Trd, 4317838.843, 90
Trd, 4317841.593, 92
Trd, 4317842.243, 92
Trd, 4317845.243, 90
Trd, 4317845.743, 90
Trd, 4317845.893, 91
Trd, 4317847.493, 89
Trd, 4317849.893, 88
Trd, 4317851.643, 94
Trd, 4317852.743, 95
Trd, 4317852.943, 94
Trd, 4317854.343, 102
Trd, 4317855.593, 97
Trd, 4317858.543, 96
Trd, 4317858.993, 97
Trd, 4317860.793, 96
Trd, 4317862.043, 97
Trd, 4317863.343, 97
Trd, 4317863.693, 97
Trd, 4317866.743, 95
Trd, 4317868.643, 97
Trd, 4317869.693, 95
Trd, 4317870.643, 94
Trd, 4317871.643, 94
Trd, 4317872.193, 93
Trd, 4317874.493, 95
Trd, 4317874.543, 92
Trd, 4317875.743, 98
Trd, 4317876.493, 101
Trd, 4317876.843, 100
Trd, 4317879.443, 99
Trd, 4317880.843, 118
Trd, 4317881.443, 87
Trd, 4317883.893, 95
Trd, 4317885.043, 93
Trd, 4317886.693, 95
Trd, 4317890.143, 93
Trd, 4317890.493, 92
Trd, 4317890.693, 92
Trd, 4317891.043, 91
Trd, 4317892.443, 92
Trd, 4317894.843, 91
Trd, 4317896.493, 90
Trd, 4317896.693, 91
Trd, 4317897.393, 91
Trd, 4317899.393, 91
Trd, 4317900.193, 92
Trd, 4317902.743, 95
Trd, 4317903.443, 91
Trd, 4317907.293, 93
Trd, 4317907.643, 91
Trd, 4317908.093, 94
Trd, 4317910.043, 93
Trd, 4317910.493, 94
Trd, 4317912.393, 94
Trd, 4317915.093, 92
Trd, 4317916.843, 93
Trd, 4317918.593, 93
Trd, 4317919.693, 93
Trd, 4317920.193, 93
Trd, 4317923.243, 104
Trd, 4317923.593, 92
Trd, 4317926.793, 92
Trd, 4317928.243, 93
Trd, 4317929.493, 92
Trd, 4317933.143, 92
Trd, 4317933.393, 92
Trd, 4317934.293, 91
Trd, 4317934.793, 91
Trd, 4317935.943, 91
Trd, 4317936.293, 93
Trd, 4317937.393, 85
Trd, 4317938.193, 88
Trd, 4317940.493, 94
Trd, 4317946.143, 88
Trd, 4317947.543, 89
Trd, 4317948.543, 88
Trd, 4317949.443, 90
Trd, 4317953.193, 87
Trd, 4317954.293, 89
Trd, 4317956.393, 88
Trd, 4317956.943, 87
Trd, 4317957.793, 88
Trd, 4317961.993, 87
Trd, 4317962.143, 88
Trd, 4317963.593, 88
