Trd, 4317856.843, 94
Trd, 4317857.993, 93
Trd, 4317859.343, 94
Trd, 4317859.943, 93
Trd, 4317860.193, 94
Trd, 4317863.493, 95
Trd, 4317864.193, 95
Trd, 4317865.743, 95
Trd, 4317865.893, 95
Trd, 4317867.393, 95
Trd, 4317867.643, 94
Trd, 4317869.793, 94
Trd, 4317870.943, 94
Trd, 4317871.943, 104
Trd, 4317876.193, 93
Trd, 4317876.543, 95
Trd, 4317878.943, 92
Trd, 4317879.343, 93
Trd, 4317880.343, 93
Trd, 4317881.693, 94
Trd, 4317882.993, 94
Trd, 4317883.193, 95
Trd, 4317884.093, 95
Trd, 4317885.243, 94
Trd, 4317886.293, 93
Trd, 4317887.293, 94
Trd, 4317887.893, 95
Trd, 4317889.393, 94
Trd, 4317889.493, 95
Trd, 4317890.843, 99
Trd, 4317893.743, 96
Trd, 4317894.643, 95
Trd, 4317896.443, 96
Trd, 4317896.843, 95
Trd, 4317896.943, 95
Trd, 4317899.693, 95
Trd, 4317900.093, 96
Trd, 4317902.343, 94
Trd, 4317905.343, 95
Trd, 4317905.543, 94
Trd, 4317905.743, 96
Trd, 4317906.543, 94
Trd, 4317910.593, 96
Trd, 4317910.743, 95
Trd, 4317913.743, 96
Trd, 4317913.943, 96
Trd, 4317916.043, 95
Trd, 4317916.343, 97
Trd, 4317916.893, 97
Trd, 4317919.193, 95
Trd, 4317920.743, 96
Trd, 4317920.893, 95
Trd, 4317920.943, 95
Trd, 4317921.393, 104
Trd, 4317925.793, 95
Trd, 4317925.893, 95
Trd, 4317926.593, 94
Trd, 4317927.243, 93
Trd, 4317928.843, 94
Trd, 4317929.193, 95
Trd, 4317929.793, 94
Trd, 4317932.693, 85
Trd, 4317933.393, 85
Trd, 4317934.493, 86
Trd, 4317935.493, 89
Trd, 4317936.143, 90
Trd, 4317937.143, 104
Trd, 4317939.743, 92
Trd, 4317940.993, 95
Trd, 4317941.043, 94
Trd, 4317942.443, 95
Trd, 4317943.243, 94
Trd, 4317945.193, 95
Trd, 4317947.093, 97
Trd, 4317948.543, 97
Trd, 4317949.493, 98
Trd, 4317950.493, 99
Trd, 4317950.993, 100
Trd, 4317952.793, 98
Trd, 4317952.943, 99
Trd, 4317954.643, 98
Trd, 4317956.993, 96
Trd, 4317957.393, 96
Trd, 4317957.943, 95
Trd, 4317958.293, 95
Trd, 4317958.993, 94
Trd, 4317960.193, 104
Trd, 4317962.043, 98
Trd, 4317963.243, 95
Trd, 4317964.143, 96
Trd, 4317965.543, 96
Trd, 4317966.693, 96
Trd, 4317970.243, 96
Trd, 4317972.043, 95
Trd, 4317973.693, 96
Trd, 4317974.543, 96
Trd, 4317976.143, 95
Trd, 4317977.493, 94
Trd, 4317978.493, 94
Trd, 4317979.593, 102
Trd, 4317983.043, 95
Trd, 4317983.843, 94
Trd, 4317985.393, 95
Trd, 4317987.293, 95
Trd, 4317988.543, 94
Trd, 4317989.443, 95
Trd, 4317991.093, 95
Trd, 4317993.643, 95
Trd, 4317994.493, 95
Trd, 4317994.943, 94
Trd, 4317997.093, 103
Trd, 4317998.943, 113
Trd, 4318001.343, 98
Trd, 4318001.943, 95
Trd, 4318002.343, 95
Trd, 4318003.543, 96
Trd, 4318003.943, 96
Trd, 4318004.493, 95
Trd, 4318005.743, 94
Trd, 4318008.693, 95
Trd, 4318010.643, 94
Trd, 4318011.143, 94
Trd, 4318013.243, 94
Trd, 4318014.293, 94
Trd, 4318017.793, 93
Trd, 4318017.993, 93
Trd, 4318018.643, 92
Trd, 4318019.843, 92
Trd, 4318019.943, 104
Trd, 4318022.693, 91
Trd, 4318023.793, 89
Trd, 4318024.943, 89
Trd, 4318025.343, 90
Trd, 4318029.443, 95
Trd, 4318030.143, 95
Trd, 4318030.443, 94
Trd, 4318031.393, 96
Trd, 4318033.243, 96
Trd, 4318034.543, 96
Trd, 4318037.093, 95
Trd, 4318037.793, 97
Trd, 4318038.943, 97
Trd, 4318040.243, 96
Trd, 4318042.943, 96
Trd, 4318043.493, 95
Trd, 4318044.993, 96
Trd, 4318046.993, 95
Trd, 4318047.493, 94
Trd, 4318047.943, 94
Trd, 4318049.443, 93
Trd, 4318050.093, 94
Trd, 4318051.243, 94
Trd, 4318052.793, 94
Trd, 4318053.693, 95
Trd, 4318054.593, 94
Trd, 4318055.743, 95
Trd, 4318056.843, 96
Trd, 4318058.493, 103
Trd, 4318060.793, 96
Trd, 4318062.493, 96
Trd, 4318064.443, 95
Trd, 4318064.743, 96
Trd, 4318064.943, 95
Trd, 4318065.843, 96
Trd, 4318068.743, 95
Trd, 4318068.993, 94
Trd, 4318072.143, 94
Trd, 4318072.443, 95
Trd, 4318072.643, 95
Trd, 4318075.043, 95
Trd, 4318076.343, 96
Trd, 4318076.693, 96
Trd, 4318078.343, 95
Trd, 4318078.643, 95
Trd, 4318081.793, 95
Trd, 4318082.093, 94
Trd, 4318082.393, 94
Trd, 4318082.493, 94
Trd, 4318085.493, 96
Trd, 4318086.943, 97
Trd, 4318087.993, 104
Trd, 4318088.543, 112
Trd, 4318089.343, 99
Trd, 4318090.943, 100
Trd, 4318091.643, 99
Trd, 4318097.143, 98
Trd, 4318097.293, 99
Trd, 4318098.193, 99
Trd, 4318098.843, 100
Trd, 4318101.093, 98
Trd, 4318102.543, 97
Trd, 4318103.143, 96
Trd, 4318103.943, 96
Trd, 4318104.393, 98
Trd, 4318107.643, 96
Trd, 4318109.243, 95
Trd, 4318110.793, 96
Trd, 4318112.293, 96
Trd, 4318113.693, 95
Trd, 4318114.793, 96
Trd, 4318115.193, 96
Trd, 4318115.543, 95
Trd, 4318116.543, 95
Trd, 4318120.193, 96
Trd, 4318120.943, 99
Trd, 4318123.493, 95
Trd, 4318127.493, 95
Trd, 4318127.793, 95
Trd, 4318129.193, 95
Trd, 4318129.243, 96
Trd, 4318130.493, 94
Trd, 4318132.643, 97
Trd, 4318134.843, 96
Trd, 4318136.243, 95
Trd, 4318136.593, 95
Trd, 4318137.343, 95
Trd, 4318137.743, 94
Trd, 4318137.793, 95
Trd, 4318139.143, 95
Trd, 4318141.143, 95
Trd, 4318141.543, 93
Trd, 4318143.093, 95
Trd, 4318144.093, 97
Trd, 4318144.993, 97
Trd, 4318147.143, 98
Trd, 4318148.693, 97
Trd, 4318150.293, 96
Trd, 4318151.993, 96
Trd, 4318153.093, 95
Trd, 4318153.743, 95
Trd, 4318156.843, 95
Trd, 4318157.493, 95
Trd, 4318158.693, 100
Trd, 4318161.843, 95
Trd, 4318162.243, 94
Trd, 4318164.393, 94
Trd, 4318166.443, 94
Trd, 4318166.793, 95
Trd, 4318167.493, 95
Trd, 4318168.993, 95
Trd, 4318169.593, 95
Trd, 4318172.293, 95
Trd, 4318172.393, 94
Trd, 4318174.393, 95
Trd, 4318176.043, 95
Trd, 4318177.493, 95
Trd, 4318178.143, 94
Trd, 4318179.643, 95
Trd, 4318181.143, 94
Trd, 4318181.793, 94
Trd, 4318185.393, 98
Trd, 4318186.143, 99
Trd, 4318189.043, 97
Trd, 4318189.193, 96
Trd, 4318190.143, 95
Trd, 4318192.343, 95
Trd, 4318193.243, 95
Trd, 4318194.293, 96
Trd, 4318196.043, 96
Trd, 4318196.593, 95
Trd, 4318197.593, 95
Trd, 4318198.443, 95
Trd, 4318200.193, 96
Trd, 4318200.943, 115
Trd, 4318202.443, 99
Trd, 4318202.593, 99
Trd, 4318204.793, 97
Trd, 4318205.943, 97
Trd, 4318208.493, 95
Trd, 4318209.693, 95
Trd, 4318210.093, 94
Trd, 4318210.743, 96
Trd, 4318211.793, 96
Trd, 4318213.493, 96
Trd, 4318215.993, 96
Trd, 4318216.043, 95
Trd, 4318216.243, 95
Trd, 4318216.593, 95
Trd, 4318220.193, 96
Trd, 4318220.543, 95
Trd, 4318221.243, 95
Trd, 4318222.693, 95
Trd, 4318222.993, 95
Trd, 4318224.743, 95
Trd, 4318226.093, 98
Trd, 4318226.993, 98
