B00, 27
B00, Trade, 375571.300, 60, B00, S00, 1
B02, Trade, 4297159.343, 74, B02, S01, 1
B02, Trade, 4297388.393, 76, B02, S00, 1
B02, Trade, 4297521.543, 76, B02, S01, 1
B02, Trade, 4297772.693, 75, B02, S00, 1
B02, Trade, 4298200.693, 74, B02, S00, 1
B02, Trade, 4298358.793, 76, B02, S00, 1
B02, Trade, 4298411.843, 74, B02, S01, 1
B02, Trade, 4298460.743, 76, B02, S01, 1
B02, Trade, 4299106.543, 76, B02, S01, 1
B02, Trade, 4299978.243, 76, B02, S00, 1
B02, Trade, 4300013.593, 76, B02, S01, 1
B02, Trade, 4300141.543, 75, B02, S00, 1
B02, Trade, 4300156.893, 72, B02, S00, 1
B02, Trade, 4300292.593, 76, B02, S00, 1
B02, Trade, 4300615.743, 75, B02, S01, 1
B02, Trade, 4300669.593, 74, B02, S00, 1
B02, Trade, 4300855.843, 76, B02, S00, 1
B02, Trade, 4300966.393, 76, B02, S01, 1
B02, Trade, 4301500.043, 75, B02, S01, 1
B02, Trade, 4301661.493, 74, B02, S00, 1
B02, Trade, 4301821.293, 74, B02, S00, 1
B02, Trade, 4301832.443, 74, B02, S01, 1
B02, Trade, 4301900.743, 75, B02, S01, 1
B02, Trade, 4301916.243, 75, B02, S01, 1
B02, Trade, 4302005.043, 74, B02, S01, 1
B02, Trade, 4302101.643, 76, B02, S00, 1
B02, Trade, 4302352.043, 76, B02, S00, 1
B02, Trade, 4302565.543, 75, B02, S01, 1
B02, Trade, 4302586.693, 74, B02, S00, 1
B02, Trade, 4302796.143, 76, B02, S01, 1
B02, Trade, 4303033.793, 75, B02, S01, 1
B02, Trade, 4303111.793, 75, B02, S01, 1
B02, Trade, 4303161.343, 74, B02, S00, 1
B02, Trade, 4303322.693, 76, B02, S00, 1
B02, Trade, 4303330.043, 69, B02, S01, 1
B02, Trade, 4303777.443, 76, B02, S00, 1
B02, Trade, 4303954.143, 75, B02, S00, 1
B02, Trade, 4304056.743, 76, B02, S00, 1
B02, Trade, 4304076.293, 68, S01, B02, 1
B02, Trade, 4304436.693, 76, B02, S00, 1
B02, Trade, 4304525.043, 75, B02, S01, 1
B02, Trade, 4304869.843, 76, B02, S01, 1
B02, Trade, 4304937.843, 76, B02, S00, 1
B02, Trade, 4305376.443, 76, B02, S00, 1
B02, Trade, 4305773.643, 76, B02, S00, 1
B02, Trade, 4306324.543, 76, B02, S00, 1
B02, Trade, 4306545.443, 76, B02, S00, 1
B02, Trade, 4306733.043, 76, B02, S00, 1
B02, Trade, 4306844.293, 75, B02, S00, 1
B02, Trade, 4307079.593, 74, B02, S01, 1
B02, Trade, 4307191.043, 76, B02, S00, 1
B02, Trade, 4307267.993, 75, B02, S00, 1
B02, Trade, 4307282.593, 68, S01, B02, 1
B02, Trade, 4307327.593, 75, B02, S00, 1
B02, Trade, 4307414.643, 75, B02, S01, 1
B02, Trade, 4307512.843, 75, B02, S01, 1
B02, Trade, 4307551.993, 74, B02, S01, 1
B02, Trade, 4307829.193, 74, B02, S01, 1
B02, Trade, 4307949.193, 76, B02, S00, 1
B02, Trade, 4308136.143, 76, B02, S01, 1
B02, Trade, 4308385.493, 76, B02, S01, 1
B02, Trade, 4308979.643, 76, B02, S00, 1
B02, Trade, 4309542.593, 76, B02, S01, 1
B02, Trade, 4309761.043, 74, B02, S01, 1
B02, Trade, 4309936.543, 76, B02, S00, 1
B02, Trade, 4310157.543, 75, B02, S00, 1
B02, Trade, 4310211.743, 75, B02, S00, 1
B02, Trade, 4311210.843, 74, B02, S01, 1
B02, Trade, 4311403.393, 76, B02, S00, 1
B02, Trade, 4311523.443, 76, B02, S01, 1
B02, Trade, 4311868.443, 75, B02, S00, 1
B02, Trade, 4311954.743, 76, B02, S01, 1
B02, Trade, 4312034.193, 76, B02, S01, 1
B02, Trade, 4312182.893, 75, B02, S00, 1
B02, Trade, 4312800.293, 76, B02, S01, 1
B02, Trade, 4313159.243, 75, B02, S00, 1
B02, Trade, 4313184.543, 72, S00, B02, 1
B02, Trade, 4313911.993, 76, B02, S00, 1
B02, Trade, 4314701.993, 75, B02, S00, 1
B02, Trade, 4315628.993, 73, B02, S01, 1
B02, Trade, 4316566.193, 76, B02, S01, 1
B02, Trade, 4317387.493, 74, B02, S01, 1
B02, Trade, 4317397.093, 73, B02, S00, 1
B02, Trade, 4317487.093, 75, B02, S01, 1
B02, Trade, 4317684.793, 76, B02, S01, 1
B02, Trade, 4317687.743, 76, B02, S01, 1
B02, Trade, 4318009.943, 75, B02, S01, 1
B02, Trade, 4318292.593, 74, B02, S00, 1
B02, Trade, 4318560.943, 74, B02, S00, 1
B02, Trade, 4319021.943, 75, B02, S01, 1
B03, 100
B03, Trade, 4312098.443, 82, B03, S01, 1
B03, Trade, 4312104.893, 82, B03, S00, 1
B03, Trade, 4312168.693, 85, B03, S01, 1
B03, Trade, 4312181.843, 85, B03, S00, 1
B03, Trade, 4312194.193, 84, B03, S00, 1
B03, Trade, 4312213.543, 85, B03, S01, 1
B03, Trade, 4312231.243, 84, B03, S00, 1
B03, Trade, 4312267.193, 85, B03, S01, 1
B03, Trade, 4312491.593, 85, B03, S01, 1
B03, Trade, 4312550.243, 85, B03, S00, 1
B03, Trade, 4312571.643, 85, B03, S01, 1
B03, Trade, 4312579.493, 85, B03, S00, 1
B03, Trade, 4312587.693, 85, B03, S00, 1
B03, Trade, 4312593.343, 82, B03, S01, 1
B03, Trade, 4312614.543, 85, B03, S00, 1
B03, Trade, 4312639.943, 84, B03, S00, 1
B03, Trade, 4312661.693, 84, B03, S00, 1
B03, Trade, 4312667.393, 83, B03, S00, 1
B03, Trade, 4312669.393, 83, B03, S01, 1
B03, Trade, 4312691.843, 85, B03, S01, 1
B03, Trade, 4312720.993, 85, B03, S01, 1
B03, Trade, 4312764.593, 85, B03, S01, 1
B03, Trade, 4312799.243, 85, B03, S00, 1
B03, Trade, 4312924.293, 85, B03, S01, 1
B03, Trade, 4312936.593, 85, B03, S01, 1
B03, Trade, 4312969.243, 85, B03, S01, 1
B03, Trade, 4313116.393, 85, B03, S01, 1
B03, Trade, 4313139.893, 85, B03, S01, 1
B03, Trade, 4313154.893, 84, B03, S01, 1
B03, Trade, 4313204.293, 85, B03, S01, 1
B03, Trade, 4313401.493, 85, B03, S01, 1
B03, Trade, 4313424.693, 85, B03, S00, 1
B03, Trade, 4313463.493, 84, B03, S01, 1
B03, Trade, 4313495.193, 85, B03, S01, 1
B03, Trade, 4313660.343, 85, B03, S01, 1
B03, Trade, 4313769.393, 85, B03, S01, 1
B03, Trade, 4313882.443, 85, B03, S01, 1
B03, Trade, 4313883.893, 84, B03, S00, 1
B03, Trade, 4313904.543, 84, B03, S00, 1
B03, Trade, 4313952.793, 85, B03, S01, 1
B03, Trade, 4314035.393, 83, S01, B03, 1
B03, Trade, 4314106.893, 85, B03, S00, 1
B03, Trade, 4314128.043, 85, B03, S01, 1
B03, Trade, 4314176.643, 85, B03, S01, 1
B03, Trade, 4314331.943, 85, B03, S01, 1
B03, Trade, 4314444.093, 84, B03, S00, 1
B03, Trade, 4314499.043, 85, B03, S01, 1
B03, Trade, 4314526.493, 84, B03, S01, 1
B03, Trade, 4314647.093, 84, B03, S00, 1
B03, Trade, 4314792.393, 85, B03, S01, 1
B03, Trade, 4314939.393, 84, B03, S01, 1
B03, Trade, 4315078.793, 85, B03, S00, 1
B03, Trade, 4315118.093, 84, B03, S01, 1
B03, Trade, 4315126.693, 83, B03, S00, 1
B03, Trade, 4315434.843, 85, B03, S01, 1
B03, Trade, 4315450.143, 84, B03, S01, 1
B03, Trade, 4315587.893, 85, B03, S01, 1
B03, Trade, 4315746.993, 85, B03, S01, 1
B03, Trade, 4315756.793, 84, B03, S01, 1
B03, Trade, 4315824.293, 85, B03, S01, 1
B03, Trade, 4315912.593, 84, B03, S01, 1
B03, Trade, 4316075.443, 85, B03, S00, 1
B03, Trade, 4316132.693, 85, B03, S01, 1
B03, Trade, 4316249.793, 84, B03, S00, 1
B03, Trade, 4316295.643, 85, B03, S01, 1
B03, Trade, 4316489.393, 85, B03, S01, 1
B03, Trade, 4316566.093, 84, B03, S00, 1
B03, Trade, 4316819.493, 84, B03, S01, 1
B03, Trade, 4317196.593, 85, B03, S01, 1
B03, Trade, 4317260.343, 85, B03, S01, 1
B03, Trade, 4317396.493, 84, B03, S00, 1
B03, Trade, 4317477.593, 84, B03, S00, 1
B03, Trade, 4317497.943, 84, B03, S01, 1
B03, Trade, 4317530.193, 85, B03, S01, 1
B03, Trade, 4317563.843, 85, B03, S01, 1
B03, Trade, 4317738.993, 84, B03, S01, 1
B03, Trade, 4317760.893, 85, B03, S00, 1
B03, Trade, 4317851.043, 85, B03, S01, 1
B03, Trade, 4317914.343, 84, B03, S00, 1
B03, Trade, 4318017.293, 84, B03, S00, 1
B03, Trade, 4318269.093, 85, B03, S01, 1
B03, Trade, 4318502.593, 85, B03, S01, 1
B03, Trade, 4318512.093, 85, B03, S00, 1
B03, Trade, 4318606.193, 85, B03, S01, 1
B03, Trade, 4318706.543, 85, B03, S00, 1
B03, Trade, 4318728.393, 85, B03, S01, 1
B03, Trade, 4318757.893, 85, B03, S01, 1
B03, Trade, 4318951.993, 85, B03, S00, 1
B03, Trade, 4319033.293, 85, B03, S00, 1
B03, Trade, 4319248.443, 85, B03, S01, 1
B03, Trade, 4319289.793, 84, B03, S00, 1
B03, Trade, 4319322.893, 85, B03, S00, 1
B03, Trade, 4319326.293, 81, B03, S00, 1
B03, Trade, 4319403.393, 85, B03, S00, 1
B03, Trade, 4319410.493, 84, B03, S01, 1
B03, Trade, 4319419.393, 83, B03, S00, 1
B03, Trade, 4319455.943, 85, B03, S00, 1
B03, Trade, 4319492.193, 85, B03, S00, 1
B03, Trade, 4319736.593, 85, B03, S00, 1
B03, Trade, 4319922.443, 85, B03, S02, 1
B04, 100
B04, Trade, 4319181.243, 95, B04, S00, 1
B04, Trade, 4319187.643, 94, B04, S01, 1
B04, Trade, 4319191.043, 95, B04, S01, 1
B04, Trade, 4319196.593, 95, B04, S00, 1
B04, Trade, 4319203.193, 94, B04, S01, 1
B04, Trade, 4319208.243, 95, B04, S01, 1
B04, Trade, 4319212.593, 95, S02, B04, 1
B04, Trade, 4319220.743, 95, B04, S00, 1
B04, Trade, 4319232.393, 94, B04, S01, 1
B04, Trade, 4319242.093, 95, B04, S04, 1
B04, Trade, 4319253.243, 95, B04, S01, 1
B04, Trade, 4319265.243, 95, B04, S01, 1
B04, Trade, 4319270.293, 95, B04, S00, 1
B04, Trade, 4319277.793, 95, B04, S00, 1
B04, Trade, 4319280.543, 95, S04, B04, 1
B04, Trade, 4319284.993, 94, B04, S01, 1
B04, Trade, 4319300.093, 95, B04, S01, 1
B04, Trade, 4319308.743, 95, B04, S00, 1
B04, Trade, 4319316.093, 95, B04, S00, 1
B04, Trade, 4319319.393, 95, S04, B04, 1
B04, Trade, 4319326.743, 91, S03, B04, 1
B04, Trade, 4319330.943, 95, B04, S00, 1
B04, Trade, 4319339.443, 95, B04, S00, 1
B04, Trade, 4319345.493, 95, B04, S01, 1
B04, Trade, 4319351.243, 95, B04, S00, 1
B04, Trade, 4319354.393, 95, B04, S04, 1
B04, Trade, 4319369.943, 95, B04, S00, 1
B04, Trade, 4319372.593, 95, B04, S01, 1
B04, Trade, 4319386.493, 95, B04, S01, 1
B04, Trade, 4319390.393, 95, S03, B04, 1
B04, Trade, 4319402.843, 95, B04, S01, 1
B04, Trade, 4319405.093, 95, S04, B04, 1
B04, Trade, 4319421.343, 77, S00, B04, 1
B04, Trade, 4319426.093, 95, B04, S01, 1
B04, Trade, 4319434.343, 95, B04, S01, 1
B04, Trade, 4319442.193, 95, B04, S00, 1
B04, Trade, 4319450.393, 95, B04, S00, 1
B04, Trade, 4319453.193, 95, S04, B04, 1
B04, Trade, 4319463.893, 95, S03, B04, 1
B04, Trade, 4319470.043, 92, B04, S01, 1
B04, Trade, 4319475.093, 94, B04, S00, 1
B04, Trade, 4319479.443, 95, S04, B04, 1
B04, Trade, 4319481.793, 94, S02, B04, 1
B04, Trade, 4319487.143, 94, S02, B04, 1
B04, Trade, 4319505.693, 95, B04, S01, 1
B04, Trade, 4319512.593, 94, B04, S00, 1
B04, Trade, 4319541.293, 93, B04, S01, 1
B04, Trade, 4319546.793, 95, S04, B04, 1
B04, Trade, 4319550.793, 94, B04, S00, 1
B04, Trade, 4319559.293, 95, S04, B04, 1
B04, Trade, 4319566.543, 95, B04, S00, 1
B04, Trade, 4319574.843, 93, B04, S01, 1
B04, Trade, 4319578.543, 95, B04, S01, 1
B04, Trade, 4319584.493, 95, B04, S04, 1
B04, Trade, 4319591.193, 95, B04, S00, 1
B04, Trade, 4319595.293, 94, B04, S01, 1
B04, Trade, 4319604.493, 95, B04, S01, 1
B04, Trade, 4319611.593, 95, S04, B04, 1
B04, Trade, 4319618.943, 92, B04, S01, 1
B04, Trade, 4319622.643, 95, S04, B04, 1
B04, Trade, 4319626.193, 95, S03, B04, 1
B04, Trade, 4319634.843, 95, B04, S01, 1
B04, Trade, 4319640.193, 95, B04, S04, 1
B04, Trade, 4319646.193, 95, B04, S00, 1
B04, Trade, 4319650.943, 95, B04, S01, 1
B04, Trade, 4319662.193, 95, B04, S04, 1
B04, Trade, 4319679.543, 95, B04, S00, 1
B04, Trade, 4319697.093, 93, B04, S01, 1
B04, Trade, 4319703.493, 95, S04, B04, 1
B04, Trade, 4319708.693, 95, B04, S00, 1
B04, Trade, 4319715.993, 95, S03, B04, 1
B04, Trade, 4319722.443, 95, B04, S04, 1
B04, Trade, 4319733.343, 95, B04, S00, 1
B04, Trade, 4319743.443, 95, B04, S00, 1
B04, Trade, 4319755.093, 95, S02, B04, 1
B04, Trade, 4319785.593, 95, B04, S04, 1
B04, Trade, 4319792.693, 95, B04, S02, 1
B04, Trade, 4319799.493, 94, B04, S01, 1
B04, Trade, 4319808.193, 95, B04, S01, 1
B04, Trade, 4319812.993, 95, B04, S04, 1
B04, Trade, 4319822.593, 95, S03, B04, 1
B04, Trade, 4319835.393, 95, S02, B04, 1
B04, Trade, 4319845.643, 95, B04, S01, 1
B04, Trade, 4319852.593, 95, B04, S00, 1
B04, Trade, 4319876.343, 95, B04, S01, 1
B04, Trade, 4319888.243, 95, B04, S01, 1
B04, Trade, 4319906.093, 93, B04, S01, 1
B04, Trade, 4319909.343, 95, S03, B04, 1
B04, Trade, 4319916.893, 95, B04, S01, 1
B04, Trade, 4319917.793, 95, S04, B04, 1
B04, Trade, 4319924.543, 94, B04, S03, 1
B04, Trade, 4319928.393, 94, S02, B04, 1
B04, Trade, 4319939.343, 94, B04, S01, 1
B04, Trade, 4319943.643, 95, B04, S02, 1
B04, Trade, 4319952.043, 94, B04, S01, 1
B04, Trade, 4319956.143, 95, B04, S00, 1
B04, Trade, 4319964.643, 95, B04, S00, 1
B04, Trade, 4319983.443, 95, B04, S01, 1
B04, Trade, 4319994.243, 95, B04, S01, 1
B04, Trade, 4319996.093, 95, S02, B04, 1
B05, 100
B05, Trade, 4319020.943, 92, B05, S00, 1
B05, Trade, 4319039.493, 85, B05, S00, 1
B05, Trade, 4319046.943, 89, B05, S01, 1
B05, Trade, 4319053.843, 88, B05, S01, 1
B05, Trade, 4319069.593, 99, B05, S04, 1
B05, Trade, 4319077.743, 98, B05, S02, 1
B05, Trade, 4319079.693, 97, B05, S04, 1
B05, Trade, 4319101.493, 92, B05, S00, 1
B05, Trade, 4319109.543, 94, B05, S02, 1
B05, Trade, 4319117.043, 95, B05, S00, 1
B05, Trade, 4319121.393, 98, B05, S04, 1
B05, Trade, 4319128.293, 98, B05, S04, 1
B05, Trade, 4319132.243, 96, B05, S01, 1
B05, Trade, 4319136.793, 95, B05, S01, 1
B05, Trade, 4319145.643, 95, B05, S01, 1
B05, Trade, 4319153.793, 95, B05, S01, 1
B05, Trade, 4319159.193, 94, B05, S00, 1
B05, Trade, 4319175.793, 94, B05, S01, 1
B05, Trade, 4319183.293, 95, B05, S04, 1
B05, Trade, 4319195.393, 95, B05, S00, 1
B05, Trade, 4319206.243, 95, B05, S04, 1
B05, Trade, 4319218.993, 94, B05, S01, 1
B05, Trade, 4319246.493, 103, B05, S04, 1
B05, Trade, 4319260.293, 95, B05, S01, 1
B05, Trade, 4319265.943, 94, B05, S00, 1
B05, Trade, 4319282.043, 94, B05, S01, 1
B05, Trade, 4319287.943, 98, B05, S02, 1
B05, Trade, 4319292.743, 96, B05, S01, 1
B05, Trade, 4319299.743, 101, B05, S00, 1
B05, Trade, 4319309.943, 90, S02, B05, 1
B05, Trade, 4319316.743, 95, B05, S01, 1
B05, Trade, 4319321.393, 93, B05, S01, 1
B05, Trade, 4319331.493, 90, B05, S01, 1
B05, Trade, 4319353.543, 94, B05, S01, 1
B05, Trade, 4319361.293, 97, B05, S00, 1
B05, Trade, 4319388.043, 94, B05, S00, 1
B05, Trade, 4319397.243, 96, S04, B05, 1
B05, Trade, 4319408.343, 97, B05, S01, 1
B05, Trade, 4319412.943, 101, S02, B05, 1
B05, Trade, 4319416.993, 101, B05, S01, 1
B05, Trade, 4319424.743, 89, B05, S01, 1
B05, Trade, 4319451.593, 94, B05, S00, 1
B05, Trade, 4319471.693, 91, B05, S01, 1
B05, Trade, 4319485.693, 93, B05, S00, 1
B05, Trade, 4319492.043, 97, B05, S01, 1
B05, Trade, 4319502.443, 95, B05, S00, 1
B05, Trade, 4319508.443, 95, B05, S02, 1
B05, Trade, 4319518.493, 94, B05, S00, 1
B05, Trade, 4319522.493, 98, B05, S01, 1
B05, Trade, 4319530.643, 97, B05, S00, 1
B05, Trade, 4319536.343, 95, B05, S00, 1
B05, Trade, 4319547.293, 91, B05, S01, 1
B05, Trade, 4319556.893, 93, B05, S03, 1
B05, Trade, 4319561.943, 92, B05, S01, 1
B05, Trade, 4319567.643, 94, B05, S01, 1
B05, Trade, 4319595.143, 96, B05, S00, 1
B05, Trade, 4319602.643, 97, B05, S00, 1
B05, Trade, 4319610.193, 95, B05, S00, 1
B05, Trade, 4319614.343, 93, B05, S00, 1
B05, Trade, 4319629.493, 93, B05, S01, 1
B05, Trade, 4319640.443, 93, B05, S01, 1
B05, Trade, 4319662.593, 93, B05, S01, 1
B05, Trade, 4319665.543, 95, B05, S01, 1
B05, Trade, 4319687.493, 96, B05, S01, 1
B05, Trade, 4319692.993, 95, B05, S01, 1
B05, Trade, 4319702.643, 91, B05, S00, 1
B05, Trade, 4319709.143, 92, B05, S01, 1
B05, Trade, 4319718.193, 92, B05, S01, 1
B05, Trade, 4319728.193, 99, B05, S04, 1
B05, Trade, 4319747.043, 93, B05, S01, 1
B05, Trade, 4319754.743, 92, B05, S00, 1
B05, Trade, 4319762.193, 92, B05, S01, 1
B05, Trade, 4319764.843, 102, B05, S00, 1
B05, Trade, 4319770.893, 102, B05, S01, 1
B05, Trade, 4319776.693, 99, B05, S01, 1
B05, Trade, 4319784.293, 96, B05, S01, 1
B05, Trade, 4319788.243, 94, B05, S01, 1
B05, Trade, 4319810.343, 94, B05, S00, 1
B05, Trade, 4319813.943, 93, B05, S00, 1
B05, Trade, 4319830.143, 91, B05, S00, 1
B05, Trade, 4319838.943, 92, B05, S01, 1
B05, Trade, 4319852.543, 95, B05, S02, 1
B05, Trade, 4319856.593, 96, B05, S00, 1
B05, Trade, 4319873.843, 96, B05, S01, 1
B05, Trade, 4319883.343, 100, B05, S01, 1
B05, Trade, 4319886.793, 98, B05, S00, 1
B05, Trade, 4319898.943, 94, B05, S01, 1
B05, Trade, 4319910.693, 93, B05, S00, 1
B05, Trade, 4319913.093, 103, B05, S01, 1
B05, Trade, 4319919.393, 97, B05, S00, 1
B05, Trade, 4319923.293, 88, B05, S00, 1
B05, Trade, 4319928.043, 92, B05, S00, 1
B05, Trade, 4319931.193, 94, B05, S01, 1
B05, Trade, 4319941.593, 96, B05, S01, 1
B05, Trade, 4319945.093, 94, B05, S01, 1
B05, Trade, 4319953.543, 94, B05, S02, 1
B05, Trade, 4319965.043, 94, B05, S01, 1
B05, Trade, 4319971.093, 93, B05, S01, 1
B05, Trade, 4319979.043, 95, B05, S01, 1
B05, Trade, 4319994.343, 95, B05, S00, 1
B06, 100
B06, Trade, 4319135.193, 94, B06, S00, 1
B06, Trade, 4319147.193, 94, B06, S00, 1
B06, Trade, 4319151.193, 95, B06, S00, 1
B06, Trade, 4319159.543, 94, B06, S01, 1
B06, Trade, 4319168.293, 94, B06, S00, 1
B06, Trade, 4319176.093, 94, B06, S00, 1
B06, Trade, 4319187.993, 94, B06, S00, 1
B06, Trade, 4319195.093, 97, B06, S04, 1
