Trd, 4317804.993, 90
Trd, 4317807.093, 90
Trd, 4317809.843, 89
Trd, 4317810.243, 89
Trd, 4317810.343, 85
Trd, 4317812.793, 89
Trd, 4317815.393, 89
Trd, 4317815.843, 90
Trd, 4317818.543, 86
Trd, 4317819.143, 88
Trd, 4317820.443, 95
Trd, 4317822.643, 91
Trd, 4317822.793, 89
Trd, 4317824.993, 91
Trd, 4317825.743, 89
Trd, 4317825.943, 91
Trd, 4317828.443, 91
Trd, 4317830.893, 90
Trd, 4317832.043, 92
Trd, 4317833.993, 89
Trd, 4317836.943, 91
Trd, 4317837.543, 91
Trd, 4317837.843, 92
Trd, 4317839.743, 89
Trd, 4317841.243, 88
Trd, 4317842.493, 92
Trd, 4317843.543, 91
Trd, 4317844.943, 91
Trd, 4317847.193, 87
Trd, 4317849.193, 86
Trd, 4317849.893, 88
Trd, 4317850.293, 90
Trd, 4317853.543, 86
Trd, 4317856.543, 88
Trd, 4317857.043, 87
Trd, 4317857.443, 101
Trd, 4317860.243, 98
Trd, 4317861.143, 94
Trd, 4317862.993, 95
Trd, 4317864.293, 93
Trd, 4317865.293, 94
Trd, 4317865.943, 96
Trd, 4317866.293, 101
Trd, 4317868.643, 97
Trd, 4317868.893, 97
Trd, 4317869.693, 96
Trd, 4317869.993, 98
Trd, 4317870.343, 104
Trd, 4317872.093, 100
Trd, 4317872.693, 95
Trd, 4317877.543, 97
Trd, 4317878.493, 96
Trd, 4317878.543, 95
Trd, 4317878.793, 97
Trd, 4317884.043, 95
Trd, 4317884.343, 97
Trd, 4317889.893, 94
Trd, 4317890.343, 97
Trd, 4317891.443, 98
Trd, 4317891.543, 97
Trd, 4317893.243, 94
Trd, 4317893.643, 96
Trd, 4317895.493, 97
Trd, 4317896.243, 98
Trd, 4317899.243, 94
Trd, 4317900.243, 97
Trd, 4317900.893, 97
Trd, 4317900.943, 93
Trd, 4317901.593, 97
Trd, 4317905.893, 96
Trd, 4317909.043, 95
Trd, 4317910.443, 92
Trd, 4317911.943, 91
Trd, 4317913.243, 94
Trd, 4317915.243, 90
Trd, 4317917.543, 93
Trd, 4317919.743, 91
Trd, 4317920.843, 91
Trd, 4317921.243, 95
Trd, 4317923.643, 93
Trd, 4317924.493, 112
Trd, 4317924.893, 103
Trd, 4317925.893, 100
Trd, 4317926.093, 98
Trd, 4317926.693, 97
Trd, 4317927.143, 94
Trd, 4317930.543, 106
Trd, 4317933.143, 92
Trd, 4317933.943, 86
Trd, 4317935.493, 97
Trd, 4317936.893, 109
Trd, 4317937.343, 94
Trd, 4317938.893, 101
Trd, 4317943.043, 96
Trd, 4317943.393, 100
Trd, 4317945.043, 100
Trd, 4317948.993, 96
Trd, 4317949.843, 99
Trd, 4317951.193, 99
Trd, 4317954.443, 98
Trd, 4317955.443, 99
Trd, 4317955.493, 95
Trd, 4317958.893, 97
Trd, 4317959.893, 94
Trd, 4317960.343, 98
Trd, 4317963.093, 95
Trd, 4317966.293, 95
Trd, 4317968.593, 97
Trd, 4317968.993, 97
Trd, 4317970.093, 97
Trd, 4317972.593, 98
Trd, 4317974.593, 94
Trd, 4317976.793, 93
Trd, 4317978.293, 96
Trd, 4317978.893, 96
Trd, 4317979.243, 96
Trd, 4317981.993, 94
Trd, 4317982.693, 96
Trd, 4317984.193, 95
Trd, 4317984.593, 95
Trd, 4317988.793, 93
Trd, 4317990.543, 94
Trd, 4317991.693, 94
Trd, 4317992.193, 93
Trd, 4317993.543, 94
Trd, 4317995.193, 92
Trd, 4317997.843, 94
Trd, 4317998.643, 95
Trd, 4317998.793, 91
Trd, 4318002.093, 95
Trd, 4318003.143, 94
Trd, 4318005.393, 91
Trd, 4318008.243, 93
Trd, 4318010.393, 90
Trd, 4318011.643, 93
Trd, 4318013.343, 93
Trd, 4318014.393, 90
Trd, 4318016.143, 93
Trd, 4318018.543, 92
Trd, 4318020.743, 92
Trd, 4318021.043, 89
Trd, 4318022.593, 89
Trd, 4318022.843, 91
Trd, 4318027.043, 91
Trd, 4318028.393, 91
Trd, 4318028.443, 88
Trd, 4318031.443, 91
Trd, 4318031.643, 90
Trd, 4318034.793, 91
Trd, 4318035.393, 88
Trd, 4318036.043, 90
Trd, 4318036.293, 91
Trd, 4318040.593, 91
Trd, 4318041.193, 88
Trd, 4318043.343, 90
Trd, 4318044.693, 90
Trd, 4318046.493, 88
Trd, 4318047.893, 95
Trd, 4318051.393, 91
Trd, 4318052.293, 90
Trd, 4318052.393, 87
Trd, 4318052.443, 96
Trd, 4318054.343, 87
Trd, 4318056.193, 91
Trd, 4318057.393, 91
Trd, 4318059.493, 90
