B00, 0
B01, 1
B01, Trade, 1159816.751, 67, B01, S00, 1
B02, Trade, 3717325.995, 76, B02, S00, 1
B02, Trade, 3717643.345, 76, B02, S01, 1
B02, Trade, 3722022.745, 76, B02, S01, 1
B02, Trade, 3725494.545, 76, B02, S00, 1
B02, Trade, 3753430.495, 76, B02, S01, 1
B02, Trade, 3795739.895, 76, S01, B02, 1
B02, Trade, 3797222.695, 76, B02, S00, 1
B02, Trade, 3807509.145, 76, S01, B02, 1
B02, Trade, 3812513.145, 76, S00, B02, 1
B02, Trade, 3845830.645, 76, B02, S00, 1
B02, Trade, 3877387.945, 76, B02, S00, 1
B02, Trade, 3878328.045, 76, B02, S01, 1
B02, Trade, 3887370.945, 76, S01, B02, 1
B02, Trade, 3934797.295, 76, B02, S00, 1
B02, Trade, 3941415.695, 76, B02, S01, 1
B02, Trade, 3941822.245, 76, S00, B02, 1
B02, Trade, 3944367.444, 76, B02, S01, 1
B02, Trade, 3945264.194, 71, S01, B02, 1
B02, Trade, 3945275.344, 76, B02, S01, 1
B02, Trade, 3945283.344, 75, S01, B02, 1
B02, Trade, 3990933.744, 76, B02, S00, 1
B02, Trade, 3994649.144, 76, B02, S01, 1
B02, Trade, 3994722.944, 73, S00, B02, 1
B02, Trade, 3996449.644, 74, S00, B02, 1
B02, Trade, 4001407.494, 74, S01, B02, 1
B02, Trade, 4001760.044, 76, B02, S00, 1
B02, Trade, 4010127.644, 76, B02, S00, 1
B02, Trade, 4021000.594, 71, S01, B02, 1
B02, Trade, 4031520.544, 76, B02, S00, 1
B02, Trade, 4094680.944, 76, B02, S01, 1
B02, Trade, 4118732.694, 74, B02, S00, 1
B02, Trade, 4119674.094, 69, S01, B02, 1
B02, Trade, 4120830.444, 76, B02, S01, 1
B02, Trade, 4121348.444, 76, S00, B02, 1
B02, Trade, 4124983.644, 76, S00, B02, 1
B02, Trade, 4127953.694, 76, B02, S00, 1
B02, Trade, 4151535.144, 76, B02, S01, 1
B02, Trade, 4172077.944, 76, B02, S00, 1
B02, Trade, 4172294.694, 76, S01, B02, 1
B02, Trade, 4175879.344, 76, B02, S01, 1
B02, Trade, 4213814.643, 76, S01, B02, 1
B02, Trade, 4213975.943, 75, S00, B02, 1
B02, Trade, 4214524.793, 76, B02, S01, 1
B02, Trade, 4215653.893, 76, S01, B02, 1
B02, Trade, 4221220.143, 76, B02, S01, 1
B02, Trade, 4228696.043, 76, S01, B02, 1
B02, Trade, 4243964.693, 74, S01, B02, 1
B02, Trade, 4257277.843, 76, B02, S00, 1
B02, Trade, 4284381.143, 76, S01, B02, 1
B02, Trade, 4288109.443, 76, S00, B02, 1
B02, Trade, 4288467.143, 76, B02, S00, 1
B02, Trade, 4288551.493, 76, B02, S01, 1
B02, Trade, 4292354.893, 75, S00, B02, 1
B02, Trade, 4293822.193, 76, B02, S01, 1
B02, Trade, 4301810.493, 75, S00, B02, 1
B02, Trade, 4302027.693, 76, B02, S01, 1
B02, Trade, 4302095.643, 76, B02, S00, 1
B02, Trade, 4311678.843, 76, S01, B02, 1
B03, 100
B03, Trade, 4312533.093, 86, B03, S02, 1
B03, Trade, 4312548.443, 86, B03, S03, 1
B03, Trade, 4312552.193, 86, B03, S02, 1
B03, Trade, 4312556.443, 86, B03, S02, 1
B03, Trade, 4312573.793, 82, S01, B03, 1
B03, Trade, 4312578.043, 84, B03, S02, 1
B03, Trade, 4312583.643, 85, S01, B03, 1
B03, Trade, 4312600.243, 86, B03, S02, 1
B03, Trade, 4312613.143, 86, B03, S03, 1
B03, Trade, 4312616.993, 86, B03, S02, 1
B03, Trade, 4312630.593, 86, B03, S02, 1
B03, Trade, 4312637.393, 86, B03, S02, 1
B03, Trade, 4312650.143, 80, B03, S02, 1
B03, Trade, 4312665.293, 85, B03, S02, 1
B03, Trade, 4312671.743, 86, B03, S03, 1
B03, Trade, 4312684.793, 86, B03, S02, 1
B03, Trade, 4312698.593, 86, B03, S03, 1
B03, Trade, 4312703.193, 86, B03, S02, 1
B03, Trade, 4312708.893, 86, B03, S02, 1
B03, Trade, 4312746.843, 82, B03, S02, 1
B03, Trade, 4312763.443, 86, B03, S02, 1
B03, Trade, 4312772.843, 85, B03, S02, 1
B03, Trade, 4312799.743, 86, B03, S00, 1
B03, Trade, 4312805.893, 86, B03, S01, 1
B03, Trade, 4312829.493, 86, B03, S02, 1
B03, Trade, 4312860.743, 86, B03, S03, 1
B03, Trade, 4312906.693, 86, B03, S00, 1
B03, Trade, 4312918.443, 86, S01, B03, 1
B03, Trade, 4313009.093, 86, B03, S03, 1
B03, Trade, 4313185.893, 86, B03, S03, 1
B03, Trade, 4313208.793, 86, B03, S03, 1
B03, Trade, 4313354.493, 86, B03, S03, 1
B03, Trade, 4313457.193, 86, B03, S03, 1
B03, Trade, 4313747.093, 85, B03, S01, 1
B03, Trade, 4313760.343, 86, S00, B03, 1
B03, Trade, 4313840.443, 86, B03, S00, 1
B03, Trade, 4313901.993, 80, B03, S01, 1
B03, Trade, 4313935.743, 86, B03, S03, 1
B03, Trade, 4313967.343, 86, B03, S02, 1
B03, Trade, 4314133.743, 86, B03, S03, 1
B03, Trade, 4314185.243, 86, B03, S03, 1
B03, Trade, 4314231.193, 83, S00, B03, 1
B03, Trade, 4314380.493, 86, S00, B03, 1
B03, Trade, 4314429.043, 84, B03, S02, 1
B03, Trade, 4314464.393, 86, B03, S03, 1
B03, Trade, 4314494.293, 86, B03, S03, 1
B03, Trade, 4314596.043, 86, B03, S03, 1
B03, Trade, 4314663.343, 86, B03, S03, 1
B03, Trade, 4314667.243, 86, B03, S03, 1
B03, Trade, 4314712.293, 86, B03, S03, 1
B03, Trade, 4314806.593, 86, B03, S03, 1
B03, Trade, 4314813.543, 86, S03, B03, 1
B03, Trade, 4314855.993, 86, B03, S03, 1
B03, Trade, 4314956.043, 84, S00, B03, 1
B03, Trade, 4315318.593, 84, B03, S01, 1
B03, Trade, 4315664.143, 85, S02, B03, 1
B03, Trade, 4315735.843, 86, B03, S03, 1
B03, Trade, 4315849.493, 86, B03, S03, 1
B03, Trade, 4315886.093, 86, B03, S02, 1
B03, Trade, 4315930.543, 86, B03, S01, 1
B03, Trade, 4315946.143, 79, S01, B03, 1
B03, Trade, 4315959.293, 86, B03, S03, 1
B03, Trade, 4316012.393, 86, S03, B03, 1
B03, Trade, 4316021.843, 86, S01, B03, 1
B03, Trade, 4316067.143, 86, B03, S03, 1
B03, Trade, 4316193.843, 86, B03, S03, 1
B03, Trade, 4316292.343, 86, B03, S00, 1
B03, Trade, 4316410.293, 86, B03, S03, 1
B03, Trade, 4316681.643, 86, B03, S03, 1
B03, Trade, 4316796.643, 86, B03, S03, 1
B03, Trade, 4316838.243, 86, B03, S03, 1
B03, Trade, 4316886.843, 85, B03, S02, 1
B03, Trade, 4316918.593, 86, B03, S03, 1
B03, Trade, 4317009.743, 86, B03, S02, 1
B03, Trade, 4317048.093, 86, B03, S03, 1
B03, Trade, 4317122.393, 86, B03, S03, 1
B03, Trade, 4317287.393, 85, B03, S01, 1
B03, Trade, 4317373.293, 86, B03, S03, 1
B03, Trade, 4317531.543, 86, B03, S03, 1
B03, Trade, 4317590.593, 86, B03, S03, 1
B03, Trade, 4318079.693, 82, B03, S01, 1
B03, Trade, 4318119.343, 85, S01, B03, 1
B03, Trade, 4318213.393, 86, B03, S02, 1
B03, Trade, 4318260.843, 86, B03, S02, 1
B03, Trade, 4318640.793, 86, B03, S03, 1
B03, Trade, 4318970.693, 86, B03, S03, 1
B03, Trade, 4318979.843, 86, B03, S03, 1
B03, Trade, 4319006.143, 86, B03, S03, 1
B03, Trade, 4319214.843, 86, B03, S03, 1
B03, Trade, 4319395.143, 86, B03, S03, 1
B03, Trade, 4319462.393, 80, B03, S02, 1
B03, Trade, 4319528.943, 86, B03, S03, 1
B03, Trade, 4319568.893, 86, B03, S03, 1
B03, Trade, 4319623.543, 86, B03, S01, 1
B03, Trade, 4319642.343, 86, B03, S03, 1
B03, Trade, 4319685.243, 81, B03, S00, 1
B03, Trade, 4319830.543, 86, B03, S03, 1
B03, Trade, 4319844.293, 84, B03, S01, 1
B03, Trade, 4319905.293, 86, B03, S03, 1
B03, Trade, 4319929.693, 86, S03, B03, 1
B04, 100
B04, Trade, 4316648.443, 87, S01, B04, 1
B04, Trade, 4316683.243, 87, S01, B04, 1
B04, Trade, 4316756.143, 94, B04, S01, 1
B04, Trade, 4316791.493, 94, S01, B04, 1
B04, Trade, 4316800.693, 91, B04, S01, 1
B04, Trade, 4316828.043, 91, S01, B04, 1
B04, Trade, 4316831.193, 94, B04, S03, 1
B04, Trade, 4316866.743, 92, S02, B04, 1
B04, Trade, 4316894.693, 92, S00, B04, 1
B04, Trade, 4316953.343, 92, S01, B04, 1
B04, Trade, 4316970.293, 88, B04, S02, 1
B04, Trade, 4316986.843, 90, B04, S01, 1
B04, Trade, 4317141.143, 89, S00, B04, 1
B04, Trade, 4317161.743, 92, S00, B04, 1
B04, Trade, 4317205.093, 91, S00, B04, 1
B04, Trade, 4317211.893, 95, S02, B04, 1
B04, Trade, 4317234.693, 88, S03, B04, 1
B04, Trade, 4317263.443, 88, B04, S03, 1
B04, Trade, 4317293.993, 90, B04, S01, 1
B04, Trade, 4317297.993, 90, B04, S03, 1
B04, Trade, 4317341.543, 93, S01, B04, 1
B04, Trade, 4317361.343, 85, S00, B04, 1
B04, Trade, 4317366.143, 89, B04, S00, 1
B04, Trade, 4317391.543, 93, S01, B04, 1
B04, Trade, 4317399.793, 91, S00, B04, 1
B04, Trade, 4317417.343, 90, S00, B04, 1
B04, Trade, 4317437.393, 90, B04, S03, 1
B04, Trade, 4317489.193, 90, B04, S03, 1
B04, Trade, 4317518.793, 89, B04, S03, 1
B04, Trade, 4317575.843, 86, S03, B04, 1
B04, Trade, 4317606.943, 95, S04, B04, 1
B04, Trade, 4317629.593, 92, S03, B04, 1
B04, Trade, 4317666.893, 93, B04, S00, 1
B04, Trade, 4317692.193, 94, B04, S01, 1
B04, Trade, 4317752.893, 89, S03, B04, 1
B04, Trade, 4317764.793, 92, B04, S03, 1
B04, Trade, 4317869.843, 85, S00, B04, 1
B04, Trade, 4317890.593, 87, B04, S03, 1
B04, Trade, 4317899.943, 91, B04, S03, 1
B04, Trade, 4317916.743, 94, B04, S01, 1
B04, Trade, 4317926.193, 91, S01, B04, 1
B04, Trade, 4317994.543, 88, S00, B04, 1
B04, Trade, 4318071.393, 94, B04, S03, 1
B04, Trade, 4318132.093, 94, B04, S03, 1
B04, Trade, 4318213.693, 87, S00, B04, 1
B04, Trade, 4318296.643, 95, S04, B04, 1
B04, Trade, 4318314.043, 95, S04, B04, 1
B04, Trade, 4318345.443, 87, S03, B04, 1
B04, Trade, 4318395.393, 91, S00, B04, 1
B04, Trade, 4318398.543, 93, S00, B04, 1
B04, Trade, 4318452.793, 86, S02, B04, 1
B04, Trade, 4318474.393, 93, B04, S02, 1
B04, Trade, 4318476.393, 94, S00, B04, 1
B04, Trade, 4318491.343, 94, S00, B04, 1
B04, Trade, 4318528.543, 90, B04, S03, 1
B04, Trade, 4318590.893, 91, B04, S01, 1
B04, Trade, 4318606.443, 95, B04, S04, 1
B04, Trade, 4318662.243, 94, S02, B04, 1
B04, Trade, 4318696.593, 88, B04, S03, 1
B04, Trade, 4318707.543, 95, B04, S03, 1
B04, Trade, 4318725.293, 80, S00, B04, 1
B04, Trade, 4318764.793, 93, S00, B04, 1
B04, Trade, 4318802.093, 88, S03, B04, 1
B04, Trade, 4318858.793, 92, S01, B04, 1
B04, Trade, 4318866.743, 91, B04, S03, 1
B04, Trade, 4318894.293, 85, S01, B04, 1
B04, Trade, 4318901.393, 87, S02, B04, 1
B04, Trade, 4318908.943, 93, B04, S03, 1
B04, Trade, 4318927.393, 90, B04, S03, 1
B04, Trade, 4318990.043, 86, B04, S01, 1
B04, Trade, 4319019.743, 90, S03, B04, 1
B04, Trade, 4319028.043, 94, B04, S02, 1
B04, Trade, 4319057.693, 91, S01, B04, 1
B04, Trade, 4319078.993, 95, S04, B04, 1
B04, Trade, 4319133.393, 95, B04, S02, 1
B04, Trade, 4319160.843, 87, S00, B04, 1
B04, Trade, 4319167.493, 92, S00, B04, 1
B04, Trade, 4319191.793, 92, B04, S03, 1
B04, Trade, 4319206.393, 94, B04, S03, 1
B04, Trade, 4319340.793, 90, S01, B04, 1
B04, Trade, 4319351.943, 93, B04, S02, 1
B04, Trade, 4319410.493, 85, S01, B04, 1
B04, Trade, 4319426.243, 89, S03, B04, 1
B04, Trade, 4319441.943, 87, S03, B04, 1
B04, Trade, 4319503.993, 91, B04, S00, 1
B04, Trade, 4319528.743, 91, S00, B04, 1
B04, Trade, 4319549.093, 85, S00, B04, 1
B04, Trade, 4319570.143, 91, S02, B04, 1
B04, Trade, 4319571.093, 95, S04, B04, 1
B04, Trade, 4319598.843, 89, S03, B04, 1
B04, Trade, 4319726.743, 95, S04, B04, 1
B04, Trade, 4319799.943, 85, S00, B04, 1
B04, Trade, 4319811.043, 89, S00, B04, 1
B04, Trade, 4319829.543, 93, S00, B04, 1
B04, Trade, 4319834.893, 95, S04, B04, 1
B04, Trade, 4319928.143, 92, S01, B04, 1
B04, Trade, 4319938.393, 88, S03, B04, 1
B04, Trade, 4319952.893, 94, S00, B04, 1
B04, Trade, 4319981.493, 89, S01, B04, 1
B04, Trade, 4319996.293, 95, S01, B04, 1
B05, 100
B05, Trade, 4319447.343, 96, S04, B05, 1
B05, Trade, 4319448.893, 95, S04, B05, 1
B05, Trade, 4319454.843, 99, S02, B05, 1
B05, Trade, 4319460.443, 87, S03, B05, 1
B05, Trade, 4319463.993, 86, S03, B05, 1
B05, Trade, 4319470.493, 91, S01, B05, 1
B05, Trade, 4319473.193, 93, S01, B05, 1
B05, Trade, 4319478.893, 95, S04, B05, 1
B05, Trade, 4319482.793, 91, S00, B05, 1
B05, Trade, 4319487.043, 94, S00, B05, 1
B05, Trade, 4319494.143, 95, S00, B05, 1
B05, Trade, 4319497.893, 94, S01, B05, 1
B05, Trade, 4319504.443, 103, B05, S01, 1
B05, Trade, 4319513.343, 95, S04, B05, 1
B05, Trade, 4319522.993, 93, S02, B05, 1
B05, Trade, 4319523.493, 92, S02, B05, 1
B05, Trade, 4319530.243, 95, S04, B05, 1
B05, Trade, 4319533.393, 93, S01, B05, 1
B05, Trade, 4319539.043, 104, S05, B05, 1
B05, Trade, 4319545.893, 95, S04, B05, 1
B05, Trade, 4319547.943, 86, S03, B05, 1
B05, Trade, 4319557.293, 93, S00, B05, 1
B05, Trade, 4319565.793, 92, S00, B05, 1
B05, Trade, 4319572.693, 103, B05, S01, 1
B05, Trade, 4319575.293, 104, B05, S04, 1
B05, Trade, 4319582.743, 98, S01, B05, 1
B05, Trade, 4319584.193, 104, B05, S03, 1
B05, Trade, 4319591.743, 86, S03, B05, 1
B05, Trade, 4319597.793, 87, S00, B05, 1
B05, Trade, 4319599.293, 101, B05, S01, 1
B05, Trade, 4319607.093, 88, S03, B05, 1
B05, Trade, 4319615.293, 102, B05, S03, 1
B05, Trade, 4319622.143, 88, S00, B05, 1
B05, Trade, 4319627.243, 92, S01, B05, 1
B05, Trade, 4319632.493, 94, S01, B05, 1
B05, Trade, 4319638.193, 94, S00, B05, 1
B05, Trade, 4319644.993, 104, B05, S00, 1
B05, Trade, 4319649.043, 96, S04, B05, 1
B05, Trade, 4319656.793, 97, S00, B05, 1
B05, Trade, 4319662.843, 96, S03, B05, 1
B05, Trade, 4319667.393, 96, S04, B05, 1
B05, Trade, 4319676.643, 91, S01, B05, 1
B05, Trade, 4319681.143, 90, S01, B05, 1
B05, Trade, 4319687.193, 95, S04, B05, 1
B05, Trade, 4319693.543, 104, B05, S04, 1
B05, Trade, 4319700.043, 103, S02, B05, 1
B05, Trade, 4319705.843, 99, S01, B05, 1
B05, Trade, 4319712.443, 97, S02, B05, 1
B05, Trade, 4319721.443, 95, S04, B05, 1
B05, Trade, 4319724.443, 96, S01, B05, 1
B05, Trade, 4319728.793, 93, S00, B05, 1
B05, Trade, 4319731.393, 95, S04, B05, 1
B05, Trade, 4319740.193, 95, S04, B05, 1
B05, Trade, 4319745.493, 92, S01, B05, 1
B05, Trade, 4319749.093, 95, S04, B05, 1
B05, Trade, 4319751.943, 93, S01, B05, 1
B05, Trade, 4319759.093, 104, B05, S04, 1
B05, Trade, 4319766.243, 104, S01, B05, 1
B05, Trade, 4319768.993, 102, S04, B05, 1
B05, Trade, 4319775.193, 102, B05, S04, 1
B05, Trade, 4319781.043, 88, S03, B05, 1
B05, Trade, 4319784.893, 104, B05, S01, 1
B05, Trade, 4319797.793, 90, S02, B05, 1
B05, Trade, 4319801.593, 94, S02, B05, 1
B05, Trade, 4319803.343, 96, S00, B05, 1
B05, Trade, 4319809.443, 89, S02, B05, 1
B05, Trade, 4319816.393, 91, S01, B05, 1
B05, Trade, 4319818.093, 94, S02, B05, 1
B05, Trade, 4319828.543, 93, S01, B05, 1
B05, Trade, 4319831.343, 95, S04, B05, 1
B05, Trade, 4319833.093, 95, S04, B05, 1
B05, Trade, 4319838.243, 101, S01, B05, 1
B05, Trade, 4319847.043, 93, S02, B05, 1
B05, Trade, 4319850.943, 96, S01, B05, 1
B05, Trade, 4319853.143, 95, S04, B05, 1
B05, Trade, 4319860.693, 100, S02, B05, 1
B05, Trade, 4319867.843, 94, S02, B05, 1
B05, Trade, 4319869.793, 96, S01, B05, 1
B05, Trade, 4319877.893, 104, B05, S03, 1
B05, Trade, 4319880.943, 104, B05, S03, 1
B05, Trade, 4319884.993, 103, B05, S01, 1
B05, Trade, 4319891.243, 95, S01, B05, 1
B05, Trade, 4319895.293, 96, S01, B05, 1
B05, Trade, 4319909.643, 98, S00, B05, 1
B05, Trade, 4319918.843, 97, S00, B05, 1
B05, Trade, 4319924.993, 104, B05, S03, 1
B05, Trade, 4319931.693, 95, S02, B05, 1
B05, Trade, 4319933.293, 92, S01, B05, 1
B05, Trade, 4319939.343, 88, S02, B05, 1
B05, Trade, 4319946.643, 94, S02, B05, 1
B05, Trade, 4319954.293, 94, S02, B05, 1
B05, Trade, 4319957.793, 100, S03, B05, 1
B05, Trade, 4319961.893, 104, S05, B05, 1
B05, Trade, 4319969.543, 103, B05, S04, 1
B05, Trade, 4319971.193, 86, S03, B05, 1
B05, Trade, 4319975.293, 96, S04, B05, 1
B05, Trade, 4319982.443, 95, S04, B05, 1
B05, Trade, 4319987.693, 92, S02, B05, 1
B05, Trade, 4319994.893, 95, S04, B05, 1
B05, Trade, 4319999.943, 94, S03, B05, 1
B06, 100
B06, Trade, 4319199.793, 92, B06, S03, 1
B06, Trade, 4319209.943, 93, B06, S03, 1
B06, Trade, 4319224.143, 102, B06, S04, 1
B06, Trade, 4319226.293, 101, S02, B06, 1
B06, Trade, 4319234.843, 104, B06, S03, 1
B06, Trade, 4319237.393, 94, S01, B06, 1
B06, Trade, 4319243.593, 100, B06, S03, 1
B06, Trade, 4319250.793, 95, B06, S02, 1
B06, Trade, 4319251.743, 93, S01, B06, 1
B06, Trade, 4319258.943, 97, B06, S03, 1
B06, Trade, 4319263.793, 94, B06, S01, 1
B06, Trade, 4319269.493, 93, B06, S03, 1
B06, Trade, 4319282.193, 99, B06, S01, 1
B06, Trade, 4319288.843, 97, B06, S03, 1
B06, Trade, 4319300.993, 96, B06, S03, 1
B06, Trade, 4319302.543, 92, S01, B06, 1
B06, Trade, 4319317.693, 92, B06, S03, 1
B06, Trade, 4319323.993, 94, S01, B06, 1
B06, Trade, 4319333.743, 100, S00, B06, 1
B06, Trade, 4319339.893, 87, S03, B06, 1
B06, Trade, 4319352.393, 93, B06, S03, 1
B06, Trade, 4319359.243, 106, B06, S05, 1
B06, Trade, 4319363.493, 109, B06, S04, 1
B06, Trade, 4319370.143, 100, S00, B06, 1
B06, Trade, 4319379.593, 98, B06, S04, 1
B06, Trade, 4319382.293, 97, S02, B06, 1
B06, Trade, 4319388.843, 98, B06, S03, 1
B06, Trade, 4319399.543, 95, B06, S02, 1
B06, Trade, 4319405.243, 94, B06, S01, 1
B06, Trade, 4319415.643, 89, S02, B06, 1
B06, Trade, 4319423.593, 86, S01, B06, 1
B06, Trade, 4319431.493, 96, S01, B06, 1
B06, Trade, 4319439.743, 87, S00, B06, 1
B06, Trade, 4319445.443, 92, B06, S01, 1
B06, Trade, 4319452.593, 96, S04, B06, 1
B06, Trade, 4319462.093, 81, S00, B06, 1
B06, Trade, 4319477.043, 90, B06, S03, 1
B06, Trade, 4319492.843, 91, B06, S01, 1
B06, Trade, 4319504.493, 96, B06, S04, 1
B06, Trade, 4319508.743, 95, S01, B06, 1
B06, Trade, 4319517.843, 91, B06, S03, 1
B06, Trade, 4319526.143, 90, B06, S03, 1
B06, Trade, 4319536.493, 97, B06, S04, 1
B06, Trade, 4319538.943, 103, B06, S04, 1
B06, Trade, 4319543.343, 90, S02, B06, 1
B06, Trade, 4319575.443, 103, B06, S01, 1
B06, Trade, 4319585.143, 102, B06, S00, 1
B06, Trade, 4319588.843, 104, B06, S05, 1
B06, Trade, 4319595.993, 86, S03, B06, 1
B06, Trade, 4319602.943, 93, B06, S00, 1
B06, Trade, 4319613.593, 108, B06, S03, 1
B06, Trade, 4319617.893, 94, S01, B06, 1
B06, Trade, 4319645.443, 100, B06, S01, 1
B06, Trade, 4319659.443, 92, B06, S03, 1
B06, Trade, 4319663.843, 94, B06, S00, 1
B06, Trade, 4319668.943, 94, B06, S03, 1
B06, Trade, 4319675.393, 91, B06, S03, 1
B06, Trade, 4319679.593, 90, B06, S01, 1
B06, Trade, 4319684.143, 77, S02, B06, 1
B06, Trade, 4319690.143, 97, B06, S01, 1
B06, Trade, 4319699.793, 103, B06, S03, 1
B06, Trade, 4319705.743, 98, B06, S03, 1
B06, Trade, 4319707.943, 86, S03, B06, 1
B06, Trade, 4319713.043, 95, B06, S03, 1
B06, Trade, 4319730.193, 92, B06, S03, 1
B06, Trade, 4319737.693, 90, B06, S02, 1
B06, Trade, 4319739.043, 89, B06, S03, 1
B06, Trade, 4319751.543, 90, B06, S03, 1
B06, Trade, 4319755.493, 101, B06, S04, 1
B06, Trade, 4319764.843, 102, B06, S04, 1
B06, Trade, 4319770.493, 101, B06, S03, 1
B06, Trade, 4319777.693, 101, S01, B06, 1
B06, Trade, 4319779.993, 100, B06, S02, 1
B06, Trade, 4319787.443, 108, B06, S02, 1
B06, Trade, 4319789.993, 106, B06, S04, 1
B06, Trade, 4319793.193, 105, S04, B06, 1
B06, Trade, 4319800.593, 85, S01, B06, 1
B06, Trade, 4319804.643, 95, B06, S03, 1
B06, Trade, 4319812.993, 88, S02, B06, 1
B06, Trade, 4319820.143, 90, B06, S03, 1
B06, Trade, 4319834.493, 93, S02, B06, 1
B06, Trade, 4319854.743, 96, B06, S00, 1
B06, Trade, 4319859.993, 92, B06, S03, 1
B06, Trade, 4319864.643, 91, B06, S03, 1
B06, Trade, 4319875.443, 97, B06, S02, 1
B06, Trade, 4319879.193, 103, S01, B06, 1
B06, Trade, 4319887.043, 102, B06, S04, 1
B06, Trade, 4319896.093, 94, B06, S03, 1
B06, Trade, 4319918.093, 96, S04, B06, 1
B06, Trade, 4319923.643, 95, S00, B06, 1
B06, Trade, 4319925.393, 104, S05, B06, 1
B06, Trade, 4319942.393, 93, B06, S03, 1
B06, Trade, 4319944.643, 92, B06, S00, 1
B06, Trade, 4319950.193, 94, B06, S03, 1
B06, Trade, 4319952.093, 93, B06, S03, 1
B06, Trade, 4319965.993, 92, S03, B06, 1
B06, Trade, 4319973.143, 84, S02, B06, 1
B06, Trade, 4319979.843, 88, S02, B06, 1
B06, Trade, 4319984.193, 90, S00, B06, 1
B06, Trade, 4319988.643, 90, B06, S03, 1
B07, 100
B07, Trade, 4319347.243, 87, B07, S03, 1
B07, Trade, 4319349.243, 89, S00, B07, 1
B07, Trade, 4319360.843, 100, B07, S04, 1
B07, Trade, 4319363.093, 107, B07, S03, 1
B07, Trade, 4319366.693, 107, S01, B07, 1
B07, Trade, 4319376.543, 105, B07, S02, 1
B07, Trade, 4319379.093, 101, S00, B07, 1
B07, Trade, 4319384.193, 98, S01, B07, 1
B07, Trade, 4319388.493, 100, B07, S01, 1
B07, Trade, 4319392.993, 98, S04, B07, 1
B07, Trade, 4319399.143, 94, B07, S02, 1
B07, Trade, 4319402.043, 96, S04, B07, 1
B07, Trade, 4319424.043, 85, B07, S02, 1
B07, Trade, 4319430.243, 99, B07, S00, 1
B07, Trade, 4319443.343, 86, S01, B07, 1
B07, Trade, 4319451.243, 98, B07, S03, 1
B07, Trade, 4319452.043, 100, B07, S02, 1
B07, Trade, 4319465.093, 86, B07, S00, 1
B07, Trade, 4319471.943, 92, B07, S03, 1
B07, Trade, 4319482.643, 89, S01, B07, 1
B07, Trade, 4319489.643, 95, S04, B07, 1
B07, Trade, 4319497.143, 87, B07, S03, 1
B07, Trade, 4319502.243, 91, S02, B07, 1
B07, Trade, 4319515.043, 90, B07, S03, 1
B07, Trade, 4319516.993, 92, S00, B07, 1
B07, Trade, 4319530.143, 90, B07, S01, 1
B07, Trade, 4319534.943, 91, B07, S03, 1
B07, Trade, 4319543.493, 87, S03, B07, 1
B07, Trade, 4319548.943, 84, S01, B07, 1
B07, Trade, 4319554.543, 93, B07, S01, 1
B07, Trade, 4319558.843, 93, S01, B07, 1
B07, Trade, 4319577.543, 103, B07, S03, 1
B07, Trade, 4319579.843, 109, B07, S03, 1
B07, Trade, 4319587.793, 105, B07, S04, 1
