B00, 0
B01, 0
B02, 48
B02, Trade, 233093.550, 76, B02, S01, 1
B05, Trade, 4319399.493, 83, B05, S02, 1
B05, Trade, 4319420.193, 94, B05, S00, 1
B05, Trade, 4319432.993, 103, B05, S02, 1
B05, Trade, 4319469.093, 101, B05, S02, 1
B05, Trade, 4319494.993, 98, B05, S02, 1
B05, Trade, 4319510.093, 96, B05, S02, 1
B05, Trade, 4319524.443, 95, B05, S02, 1
B05, Trade, 4319533.343, 94, B05, S02, 1
B05, Trade, 4319541.593, 93, B05, S02, 1
B05, Trade, 4319571.143, 90, B05, S02, 1
B05, Trade, 4319580.693, 90, B05, S02, 1
B05, Trade, 4319601.243, 87, B05, S02, 1
B05, Trade, 4319613.643, 86, B05, S02, 1
B05, Trade, 4319644.643, 85, B05, S02, 1
B05, Trade, 4319685.193, 86, B05, S03, 1
B05, Trade, 4319695.643, 84, B05, S02, 1
B05, Trade, 4319727.393, 89, S00, B05, 1
B05, Trade, 4319740.493, 93, B05, S02, 1
B05, Trade, 4319746.143, 92, B05, S02, 1
B05, Trade, 4319795.543, 90, B05, S02, 1
B05, Trade, 4319799.193, 93, B05, S00, 1
B05, Trade, 4319805.693, 97, B05, S03, 1
B05, Trade, 4319818.643, 95, B05, S02, 1
B05, Trade, 4319833.543, 93, B05, S02, 1
B05, Trade, 4319858.943, 91, B05, S02, 1
B05, Trade, 4319870.343, 90, B05, S02, 1
B05, Trade, 4319881.593, 89, B05, S02, 1
B05, Trade, 4319893.393, 88, S02, B05, 1
B05, Trade, 4319896.993, 85, B05, S00, 1
B05, Trade, 4319909.193, 99, B05, S03, 1
B05, Trade, 4319922.993, 97, B05, S02, 1
B05, Trade, 4319944.343, 96, B05, S02, 1
B05, Trade, 4319949.993, 94, B05, S02, 1
B05, Trade, 4319964.643, 94, B05, S02, 1
B05, Trade, 4319986.493, 93, B05, S02, 1
B05, Trade, 4319991.293, 92, B05, S02, 1
B06, 100
B06, Trade, 4318542.843, 81, B06, S02, 1
B06, Trade, 4318546.743, 82, B06, S02, 1
B06, Trade, 4318553.143, 82, B06, S02, 1
B06, Trade, 4318618.743, 85, S00, B06, 1
B06, Trade, 4318648.043, 81, B06, S02, 1
B06, Trade, 4318669.893, 82, B06, S00, 1
B06, Trade, 4318678.793, 81, B06, S02, 1
B06, Trade, 4318686.193, 82, B06, S02, 1
B06, Trade, 4318720.293, 80, B06, S02, 1
B06, Trade, 4318736.993, 83, B06, S02, 1
B06, Trade, 4318764.193, 82, B06, S02, 1
B06, Trade, 4318783.093, 83, B06, S02, 1
B06, Trade, 4318788.443, 83, B06, S02, 1
B06, Trade, 4318799.093, 81, B06, S02, 1
B06, Trade, 4318820.693, 83, B06, S02, 1
B06, Trade, 4318827.943, 83, B06, S02, 1
B06, Trade, 4318852.343, 84, S00, B06, 1
B06, Trade, 4318853.443, 86, B06, S03, 1
B06, Trade, 4318864.743, 85, B06, S02, 1
B06, Trade, 4318875.893, 84, B06, S02, 1
B06, Trade, 4318889.093, 83, B06, S02, 1
B06, Trade, 4318900.843, 81, B06, S02, 1
B06, Trade, 4318934.193, 85, B06, S00, 1
B06, Trade, 4318940.193, 82, B06, S02, 1
B06, Trade, 4318973.293, 80, B06, S02, 1
B06, Trade, 4318977.593, 80, B06, S00, 1
B06, Trade, 4318991.193, 84, B06, S02, 1
B06, Trade, 4319001.143, 86, B06, S02, 1
B06, Trade, 4319009.093, 86, B06, S02, 1
B06, Trade, 4319042.143, 82, B06, S01, 1
B06, Trade, 4319059.693, 81, B06, S02, 1
B06, Trade, 4319068.043, 86, B06, S02, 1
B06, Trade, 4319073.893, 84, B06, S02, 1
B06, Trade, 4319139.993, 83, B06, S02, 1
B06, Trade, 4319147.693, 82, B06, S02, 1
B06, Trade, 4319157.993, 82, B06, S02, 1
B06, Trade, 4319166.393, 90, B06, S02, 1
B06, Trade, 4319169.443, 91, S01, B06, 1
B06, Trade, 4319175.843, 88, B06, S02, 1
B06, Trade, 4319184.693, 87, B06, S02, 1
B06, Trade, 4319196.493, 86, B06, S02, 1
B06, Trade, 4319215.743, 84, B06, S02, 1
B06, Trade, 4319227.493, 83, B06, S02, 1
B06, Trade, 4319235.993, 82, B06, S02, 1
B06, Trade, 4319251.293, 81, B06, S02, 1
B06, Trade, 4319260.043, 80, B06, S02, 1
B06, Trade, 4319264.543, 86, S03, B06, 1
B06, Trade, 4319286.343, 85, B06, S02, 1
B06, Trade, 4319311.043, 83, B06, S00, 1
B06, Trade, 4319327.643, 81, B06, S02, 1
B06, Trade, 4319353.343, 85, B06, S01, 1
B06, Trade, 4319369.793, 83, B06, S02, 1
B06, Trade, 4319385.393, 83, B06, S02, 1
B06, Trade, 4319390.343, 83, B06, S02, 1
B06, Trade, 4319409.543, 83, B06, S02, 1
B06, Trade, 4319416.743, 93, B06, S01, 1
B06, Trade, 4319421.793, 107, B06, S04, 1
B06, Trade, 4319429.593, 107, B06, S03, 1
B06, Trade, 4319437.493, 105, B06, S01, 1
B06, Trade, 4319444.543, 104, B06, S02, 1
B06, Trade, 4319455.343, 105, B06, S02, 1
B06, Trade, 4319464.343, 102, B06, S02, 1
B06, Trade, 4319472.893, 101, B06, S02, 1
B06, Trade, 4319478.393, 100, B06, S02, 1
B06, Trade, 4319491.343, 99, B06, S02, 1
B06, Trade, 4319496.293, 99, B06, S02, 1
B06, Trade, 4319507.243, 97, B06, S02, 1
B06, Trade, 4319520.143, 96, B06, S02, 1
B06, Trade, 4319550.343, 93, B06, S02, 1
B06, Trade, 4319586.193, 90, B06, S02, 1
B06, Trade, 4319596.693, 88, B06, S02, 1
B06, Trade, 4319609.543, 87, B06, S02, 1
B06, Trade, 4319620.193, 86, B06, S02, 1
B06, Trade, 4319630.643, 86, B06, S02, 1
B06, Trade, 4319639.743, 87, B06, S02, 1
B06, Trade, 4319649.293, 85, B06, S02, 1
B06, Trade, 4319671.643, 84, B06, S02, 1
B06, Trade, 4319676.593, 83, B06, S02, 1
B06, Trade, 4319683.943, 87, B06, S02, 1
B06, Trade, 4319690.843, 85, B06, S02, 1
B06, Trade, 4319702.743, 84, B06, S01, 1
B06, Trade, 4319723.843, 81, B06, S02, 1
B06, Trade, 4319729.893, 96, B06, S02, 1
B06, Trade, 4319734.593, 94, B06, S02, 1
B06, Trade, 4319755.193, 94, B06, S02, 1
B06, Trade, 4319760.343, 94, B06, S02, 1
B06, Trade, 4319768.293, 93, B06, S02, 1
B06, Trade, 4319790.243, 91, B06, S02, 1
B06, Trade, 4319799.493, 96, S01, B06, 1
B06, Trade, 4319802.943, 97, B06, S02, 1
B06, Trade, 4319812.993, 96, B06, S02, 1
B06, Trade, 4319828.543, 94, B06, S01, 1
B06, Trade, 4319840.543, 93, B06, S01, 1
B06, Trade, 4319850.693, 92, B06, S02, 1
B06, Trade, 4319874.343, 90, B06, S02, 1
B06, Trade, 4319895.543, 87, S00, B06, 1
B06, Trade, 4319901.393, 101, B06, S03, 1
B06, Trade, 4319907.493, 100, S04, B06, 1
B06, Trade, 4319936.893, 96, B06, S02, 1
B06, Trade, 4319957.743, 96, B06, S02, 1
B07, 100
B07, Trade, 4317299.993, 89, B07, S02, 1
B07, Trade, 4317334.893, 85, B07, S02, 1
B07, Trade, 4317346.143, 92, B07, S03, 1
B07, Trade, 4317361.393, 90, B07, S02, 1
B07, Trade, 4317474.693, 86, B07, S02, 1
B07, Trade, 4317499.193, 84, B07, S02, 1
B07, Trade, 4317510.093, 83, B07, S02, 1
B07, Trade, 4317551.993, 83, B07, S02, 1
B07, Trade, 4317619.793, 80, B07, S02, 1
B07, Trade, 4317644.093, 81, B07, S02, 1
B07, Trade, 4317666.943, 78, B07, S02, 1
B07, Trade, 4317703.993, 98, B07, S00, 1
B07, Trade, 4317709.893, 96, B07, S04, 1
B07, Trade, 4317715.293, 94, B07, S01, 1
B07, Trade, 4317750.093, 90, B07, S02, 1
B07, Trade, 4317758.093, 89, B07, S02, 1
B07, Trade, 4317787.393, 87, B07, S02, 1
B07, Trade, 4317817.793, 83, B07, S02, 1
B07, Trade, 4317868.793, 83, B07, S02, 1
B07, Trade, 4317892.093, 80, B07, S02, 1
B07, Trade, 4317993.393, 82, B07, S02, 1
B07, Trade, 4318008.793, 81, B07, S02, 1
B07, Trade, 4318095.793, 78, B07, S02, 1
B07, Trade, 4318115.143, 88, B07, S02, 1
B07, Trade, 4318139.643, 85, B07, S02, 1
B07, Trade, 4318151.843, 83, B07, S02, 1
B07, Trade, 4318158.643, 82, B07, S02, 1
B07, Trade, 4318178.643, 80, B07, S02, 1
B07, Trade, 4318197.593, 84, B07, S00, 1
B07, Trade, 4318210.293, 83, B07, S02, 1
B07, Trade, 4318222.943, 81, B07, S02, 1
B07, Trade, 4318269.293, 80, B07, S02, 1
B07, Trade, 4318296.993, 80, B07, S02, 1
B07, Trade, 4318320.843, 80, B07, S02, 1
B07, Trade, 4318364.893, 83, B07, S02, 1
B07, Trade, 4318370.993, 83, B07, S02, 1
B07, Trade, 4318384.493, 82, B07, S02, 1
B07, Trade, 4318442.743, 82, B07, S02, 1
B07, Trade, 4318449.493, 81, B07, S02, 1
B07, Trade, 4318460.843, 80, B07, S02, 1
B07, Trade, 4318501.893, 81, B07, S02, 1
B07, Trade, 4318508.793, 82, B07, S02, 1
B07, Trade, 4318570.193, 80, B07, S02, 1
B07, Trade, 4318604.043, 80, B07, S02, 1
B07, Trade, 4318633.143, 81, B07, S02, 1
B07, Trade, 4318665.893, 79, B07, S02, 1
B07, Trade, 4318673.843, 80, B07, S02, 1
B07, Trade, 4318712.893, 80, B07, S02, 1
B07, Trade, 4318742.693, 81, B07, S02, 1
B07, Trade, 4318772.043, 80, B07, S02, 1
B07, Trade, 4318792.593, 82, B07, S02, 1
B07, Trade, 4318837.243, 81, B07, S02, 1
B07, Trade, 4318842.993, 81, B07, S02, 1
B07, Trade, 4318848.743, 80, B07, S02, 1
B07, Trade, 4318858.543, 83, B07, S02, 1
B07, Trade, 4318919.343, 79, B07, S02, 1
B07, Trade, 4318951.543, 81, B07, S02, 1
B07, Trade, 4318981.593, 79, B07, S02, 1
B07, Trade, 4318992.693, 83, B07, S02, 1
B07, Trade, 4319046.993, 81, B07, S02, 1
B07, Trade, 4319081.443, 84, B07, S02, 1
B07, Trade, 4319091.893, 82, B07, S02, 1
B07, Trade, 4319111.793, 81, B07, S02, 1
B07, Trade, 4319119.143, 81, B07, S02, 1
B07, Trade, 4319154.743, 81, B07, S02, 1
B07, Trade, 4319177.643, 88, B07, S02, 1
B07, Trade, 4319265.943, 83, B07, S02, 1
B07, Trade, 4319288.843, 83, B07, S02, 1
B07, Trade, 4319309.693, 82, S01, B07, 1
B07, Trade, 4319348.243, 80, B07, S02, 1
B07, Trade, 4319381.843, 83, B07, S02, 1
B07, Trade, 4319421.193, 112, B07, S03, 1
B07, Trade, 4319425.293, 105, B07, S02, 1
B07, Trade, 4319429.393, 109, B07, S04, 1
B07, Trade, 4319430.793, 107, S00, B07, 1
B07, Trade, 4319435.093, 106, B07, S02, 1
B07, Trade, 4319448.093, 103, B07, S02, 1
B07, Trade, 4319483.393, 99, B07, S02, 1
B07, Trade, 4319514.143, 96, B07, S02, 1
B07, Trade, 4319542.293, 93, B07, S02, 1
B07, Trade, 4319556.493, 92, B07, S02, 1
B07, Trade, 4319562.443, 91, B07, S02, 1
B07, Trade, 4319666.943, 84, B07, S02, 1
B07, Trade, 4319705.593, 83, B07, S02, 1
B07, Trade, 4319709.343, 82, B07, S02, 1
B07, Trade, 4319763.443, 93, B07, S02, 1
B07, Trade, 4319778.693, 92, B07, S02, 1
