B00, 0
B01, 0
B02, 100
B02, Trade, 4160403.144, 74, B02, S01, 1
B03, Trade, 4313159.843, 85, B03, S01, 1
B03, Trade, 4313355.593, 85, B03, S01, 1
B03, Trade, 4313370.843, 85, B03, S01, 1
B03, Trade, 4313612.793, 85, B03, S01, 1
B03, Trade, 4313841.393, 85, B03, S01, 1
B03, Trade, 4313861.543, 85, B03, S01, 1
B03, Trade, 4313918.393, 85, B03, S01, 1
B03, Trade, 4313956.193, 85, B03, S01, 1
B03, Trade, 4313980.443, 85, B03, S01, 1
B03, Trade, 4314011.593, 85, B03, S01, 1
B03, Trade, 4314111.293, 85, B03, S01, 1
B03, Trade, 4314127.543, 84, B03, S01, 1
B03, Trade, 4314142.443, 85, B03, S01, 1
B03, Trade, 4314233.693, 85, B03, S01, 1
B03, Trade, 4314346.443, 85, S02, B03, 1
B03, Trade, 4314459.043, 85, B03, S01, 1
B03, Trade, 4314476.543, 83, B03, S01, 1
B03, Trade, 4314493.443, 85, B03, S01, 1
B03, Trade, 4314511.893, 85, B03, S01, 1
B03, Trade, 4314535.043, 85, B03, S01, 1
B03, Trade, 4314582.843, 85, B03, S01, 1
B03, Trade, 4314714.743, 85, B03, S01, 1
B03, Trade, 4314765.443, 85, B03, S01, 1
B03, Trade, 4314817.693, 85, B03, S01, 1
B03, Trade, 4314827.693, 85, B03, S01, 1
B03, Trade, 4314840.943, 85, B03, S01, 1
B03, Trade, 4314949.943, 85, B03, S01, 1
B03, Trade, 4314995.243, 85, B03, S01, 1
B03, Trade, 4315283.093, 84, B03, S01, 1
B03, Trade, 4315299.093, 85, B03, S01, 1
B03, Trade, 4315312.143, 85, B03, S01, 1
B03, Trade, 4315321.043, 84, B03, S01, 1
B03, Trade, 4315344.643, 85, B03, S01, 1
B03, Trade, 4315423.593, 85, B03, S01, 1
B03, Trade, 4315468.293, 85, B03, S01, 1
B03, Trade, 4315650.943, 85, B03, S01, 1
B03, Trade, 4316127.043, 85, B03, S01, 1
B03, Trade, 4316212.743, 85, B03, S01, 1
B03, Trade, 4316440.243, 82, B03, S01, 1
B03, Trade, 4316479.643, 79, B03, S01, 1
B03, Trade, 4316499.643, 85, B03, S01, 1
B03, Trade, 4316502.943, 84, B03, S01, 1
B03, Trade, 4316510.843, 83, B03, S01, 1
B03, Trade, 4316523.543, 81, B03, S01, 1
B03, Trade, 4316538.543, 85, B03, S01, 1
B03, Trade, 4316581.393, 72, S01, B03, 1
B03, Trade, 4316661.693, 84, B03, S01, 1
B03, Trade, 4316768.643, 85, B03, S01, 1
B03, Trade, 4316836.843, 85, B03, S01, 1
B03, Trade, 4316943.193, 85, B03, S01, 1
B03, Trade, 4316974.943, 85, B03, S01, 1
B03, Trade, 4317103.193, 84, B03, S01, 1
B03, Trade, 4317109.743, 85, B03, S01, 1
B03, Trade, 4317269.093, 85, B03, S01, 1
B03, Trade, 4317424.043, 85, B03, S01, 1
B03, Trade, 4317477.093, 85, B03, S01, 1
B03, Trade, 4317517.343, 85, B03, S01, 1
B03, Trade, 4317534.493, 85, B03, S01, 1
B03, Trade, 4317661.043, 85, B03, S01, 1
B03, Trade, 4317874.843, 85, B03, S01, 1
B03, Trade, 4317972.893, 85, B03, S01, 1
B03, Trade, 4317995.443, 85, B03, S01, 1
B03, Trade, 4318048.443, 85, B03, S01, 1
B03, Trade, 4318067.593, 85, B03, S01, 1
B03, Trade, 4318095.793, 85, B03, S01, 1
B03, Trade, 4318172.043, 85, B03, S01, 1
B03, Trade, 4318259.243, 85, B03, S01, 1
B03, Trade, 4318343.593, 85, B03, S01, 1
B03, Trade, 4318516.643, 73, S01, B03, 1
B03, Trade, 4318602.143, 81, B03, S01, 1
B03, Trade, 4318631.543, 85, B03, S01, 1
B03, Trade, 4318682.793, 85, B03, S01, 1
B03, Trade, 4318728.493, 85, B03, S01, 1
B03, Trade, 4318742.593, 83, B03, S01, 1
B03, Trade, 4318918.543, 85, B03, S01, 1
B03, Trade, 4318954.543, 85, B03, S01, 1
B03, Trade, 4319058.593, 85, B03, S01, 1
B03, Trade, 4319130.393, 85, B03, S01, 1
B03, Trade, 4319223.643, 85, B03, S01, 1
B03, Trade, 4319227.243, 84, B03, S01, 1
B03, Trade, 4319250.593, 84, B03, S01, 1
B03, Trade, 4319256.843, 82, B03, S01, 1
B03, Trade, 4319281.993, 85, B03, S01, 1
B03, Trade, 4319390.343, 85, B03, S02, 1
B03, Trade, 4319537.893, 82, B03, S01, 1
B03, Trade, 4319544.293, 81, B03, S01, 1
B03, Trade, 4319576.843, 80, S01, B03, 1
B03, Trade, 4319582.293, 79, B03, S01, 1
B03, Trade, 4319587.343, 78, B03, S01, 1
B03, Trade, 4319625.193, 84, B03, S01, 1
B03, Trade, 4319638.643, 82, B03, S01, 1
B03, Trade, 4319643.843, 83, B03, S01, 1
B04, 100
B04, Trade, 4318879.443, 92, B04, S01, 1
B04, Trade, 4318888.793, 90, B04, S03, 1
B04, Trade, 4318895.493, 91, B04, S01, 1
B04, Trade, 4318903.993, 89, B04, S01, 1
B04, Trade, 4318912.643, 90, B04, S01, 1
B04, Trade, 4318923.243, 91, B04, S03, 1
B04, Trade, 4318930.593, 88, B04, S01, 1
B04, Trade, 4318933.843, 93, B04, S03, 1
B04, Trade, 4318940.593, 94, B04, S03, 1
B04, Trade, 4318944.143, 93, B04, S01, 1
B04, Trade, 4318951.443, 92, B04, S01, 1
B04, Trade, 4318960.793, 86, B04, S01, 1
B04, Trade, 4318980.643, 87, B04, S02, 1
B04, Trade, 4318982.243, 93, S03, B04, 1
B04, Trade, 4318989.843, 88, B04, S01, 1
B04, Trade, 4318999.493, 89, S00, B04, 1
B04, Trade, 4319003.643, 87, B04, S01, 1
B04, Trade, 4319010.543, 85, B04, S01, 1
B04, Trade, 4319017.293, 87, B04, S01, 1
B04, Trade, 4319021.293, 86, B04, S03, 1
B04, Trade, 4319030.193, 88, B04, S00, 1
B04, Trade, 4319039.443, 94, B04, S03, 1
B04, Trade, 4319043.293, 92, B04, S03, 1
B04, Trade, 4319049.793, 93, B04, S03, 1
B04, Trade, 4319073.893, 94, B04, S03, 1
B04, Trade, 4319075.993, 93, B04, S01, 1
B04, Trade, 4319086.343, 92, B04, S03, 1
B04, Trade, 4319098.943, 89, B04, S01, 1
B04, Trade, 4319110.093, 92, B04, S01, 1
B04, Trade, 4319120.443, 91, B04, S03, 1
B04, Trade, 4319142.443, 92, B04, S01, 1
B04, Trade, 4319160.193, 94, B04, S03, 1
B04, Trade, 4319167.893, 93, B04, S01, 1
B04, Trade, 4319179.543, 94, B04, S01, 1
B04, Trade, 4319198.143, 94, B04, S01, 1
B04, Trade, 4319218.143, 92, B04, S01, 1
B04, Trade, 4319235.143, 86, B04, S00, 1
B04, Trade, 4319245.043, 85, B04, S01, 1
B04, Trade, 4319268.693, 86, B04, S01, 1
B04, Trade, 4319283.243, 85, B04, S01, 1
B04, Trade, 4319297.093, 94, B04, S01, 1
B04, Trade, 4319308.243, 94, B04, S03, 1
B04, Trade, 4319324.243, 94, B04, S01, 1
B04, Trade, 4319331.593, 92, B04, S01, 1
B04, Trade, 4319341.793, 89, B04, S01, 1
B04, Trade, 4319349.493, 89, B04, S01, 1
B04, Trade, 4319356.593, 87, B04, S01, 1
B04, Trade, 4319368.043, 86, B04, S01, 1
B04, Trade, 4319383.843, 87, B04, S01, 1
B04, Trade, 4319390.893, 85, B04, S01, 1
B04, Trade, 4319403.693, 84, B04, S01, 1
B04, Trade, 4319408.643, 87, S00, B04, 1
B04, Trade, 4319416.043, 89, B04, S01, 1
B04, Trade, 4319436.993, 94, B04, S03, 1
B04, Trade, 4319451.843, 91, B04, S01, 1
B04, Trade, 4319454.643, 91, B04, S01, 1
B04, Trade, 4319461.593, 88, B04, S01, 1
B04, Trade, 4319463.393, 94, B04, S02, 1
B04, Trade, 4319470.993, 91, B04, S01, 1
B04, Trade, 4319473.993, 89, B04, S01, 1
B04, Trade, 4319482.443, 87, B04, S01, 1
B04, Trade, 4319488.643, 88, B04, S01, 1
B04, Trade, 4319498.743, 85, B04, S01, 1
B04, Trade, 4319506.493, 84, B04, S01, 1
B04, Trade, 4319520.543, 83, B04, S01, 1
B04, Trade, 4319632.443, 83, B04, S01, 1
B04, Trade, 4319641.243, 84, B04, S01, 1
B04, Trade, 4319654.393, 82, B04, S01, 1
B04, Trade, 4319660.393, 83, B04, S01, 1
B04, Trade, 4319678.193, 87, B04, S01, 1
B04, Trade, 4319691.293, 87, B04, S03, 1
B04, Trade, 4319703.243, 92, B04, S01, 1
B04, Trade, 4319719.393, 90, B04, S03, 1
B04, Trade, 4319722.193, 88, B04, S03, 1
B04, Trade, 4319732.893, 90, B04, S01, 1
B04, Trade, 4319738.293, 89, B04, S03, 1
B04, Trade, 4319748.843, 89, B04, S01, 1
B04, Trade, 4319756.843, 93, B04, S01, 1
B04, Trade, 4319764.643, 93, B04, S03, 1
B04, Trade, 4319772.043, 91, B04, S01, 1
B04, Trade, 4319784.243, 94, B04, S01, 1
B04, Trade, 4319792.593, 93, B04, S01, 1
B04, Trade, 4319802.093, 91, B04, S01, 1
B04, Trade, 4319805.543, 91, B04, S01, 1
B04, Trade, 4319809.943, 93, B04, S01, 1
B04, Trade, 4319833.893, 93, B04, S03, 1
B04, Trade, 4319839.743, 94, B04, S03, 1
B04, Trade, 4319857.543, 94, B04, S03, 1
B04, Trade, 4319860.893, 93, B04, S03, 1
B04, Trade, 4319871.293, 91, B04, S01, 1
B04, Trade, 4319879.643, 91, B04, S01, 1
B04, Trade, 4319891.143, 87, B04, S01, 1
B04, Trade, 4319899.243, 89, B04, S03, 1
B04, Trade, 4319907.243, 87, B04, S01, 1
B04, Trade, 4319925.143, 87, B04, S01, 1
B04, Trade, 4319940.693, 89, B04, S03, 1
B04, Trade, 4319952.393, 93, B04, S01, 1
B04, Trade, 4319967.643, 94, B04, S01, 1
B04, Trade, 4319978.693, 93, B04, S03, 1
B04, Trade, 4319988.993, 93, B04, S03, 1
B05, 100
B05, Trade, 4318954.743, 87, S00, B05, 1
B05, Trade, 4318958.943, 87, B05, S01, 1
B05, Trade, 4318985.693, 87, B05, S01, 1
B05, Trade, 4318993.643, 86, B05, S02, 1
B05, Trade, 4318998.943, 86, B05, S01, 1
B05, Trade, 4319012.093, 84, B05, S01, 1
B05, Trade, 4319031.993, 87, B05, S03, 1
B05, Trade, 4319035.843, 97, B05, S04, 1
B05, Trade, 4319043.193, 93, B05, S01, 1
B05, Trade, 4319048.593, 97, B05, S01, 1
B05, Trade, 4319065.743, 99, B05, S01, 1
B05, Trade, 4319072.443, 98, B05, S03, 1
B05, Trade, 4319077.793, 94, B05, S01, 1
B05, Trade, 4319084.043, 92, B05, S01, 1
B05, Trade, 4319096.693, 90, B05, S03, 1
B05, Trade, 4319105.743, 93, B05, S03, 1
B05, Trade, 4319124.043, 90, B05, S01, 1
B05, Trade, 4319134.193, 93, B05, S03, 1
B05, Trade, 4319146.393, 90, B05, S03, 1
B05, Trade, 4319148.943, 101, B05, S03, 1
B05, Trade, 4319154.493, 101, B05, S03, 1
B05, Trade, 4319159.543, 100, B05, S03, 1
B05, Trade, 4319174.693, 96, B05, S03, 1
B05, Trade, 4319186.093, 100, B05, S01, 1
B05, Trade, 4319190.593, 99, B05, S01, 1
B05, Trade, 4319196.293, 97, B05, S03, 1
B05, Trade, 4319202.943, 95, B05, S03, 1
B05, Trade, 4319205.693, 96, B05, S03, 1
B05, Trade, 4319213.193, 97, B05, S03, 1
B05, Trade, 4319216.093, 93, S02, B05, 1
B05, Trade, 4319221.043, 88, S02, B05, 1
B05, Trade, 4319251.943, 83, B05, S01, 1
B05, Trade, 4319288.743, 84, B05, S01, 1
B05, Trade, 4319294.293, 96, B05, S00, 1
B05, Trade, 4319301.793, 101, B05, S03, 1
B05, Trade, 4319307.943, 99, B05, S01, 1
B05, Trade, 4319315.393, 98, B05, S03, 1
B05, Trade, 4319330.593, 92, B05, S03, 1
B05, Trade, 4319335.093, 91, B05, S03, 1
B05, Trade, 4319344.443, 89, B05, S01, 1
B05, Trade, 4319350.243, 88, B05, S03, 1
B05, Trade, 4319389.093, 86, B05, S01, 1
B05, Trade, 4319397.293, 84, B05, S01, 1
B05, Trade, 4319407.243, 85, B05, S01, 1
B05, Trade, 4319411.793, 89, B05, S00, 1
B05, Trade, 4319422.893, 90, B05, S01, 1
B05, Trade, 4319426.993, 88, B05, S03, 1
B05, Trade, 4319434.193, 96, B05, S01, 1
B05, Trade, 4319443.643, 92, B05, S03, 1
B05, Trade, 4319451.743, 91, B05, S03, 1
B05, Trade, 4319458.793, 90, B05, S03, 1
B05, Trade, 4319463.593, 92, B05, S03, 1
B05, Trade, 4319472.493, 90, B05, S03, 1
B05, Trade, 4319492.293, 87, B05, S01, 1
B05, Trade, 4319512.893, 83, B05, S01, 1
B05, Trade, 4319527.593, 83, B05, S01, 1
B05, Trade, 4319565.643, 82, B05, S01, 1
B05, Trade, 4319569.893, 81, B05, S01, 1
B05, Trade, 4319590.693, 79, B05, S01, 1
B05, Trade, 4319603.643, 83, B05, S01, 1
B05, Trade, 4319614.643, 85, B05, S01, 1
B05, Trade, 4319677.143, 89, B05, S02, 1
B05, Trade, 4319681.543, 87, B05, S01, 1
B05, Trade, 4319682.643, 88, B05, S03, 1
B05, Trade, 4319690.143, 89, B05, S03, 1
B05, Trade, 4319699.243, 95, S04, B05, 1
B05, Trade, 4319706.543, 91, B05, S01, 1
B05, Trade, 4319714.743, 91, B05, S03, 1
B05, Trade, 4319720.493, 89, B05, S01, 1
B05, Trade, 4319723.043, 88, B05, S01, 1
B05, Trade, 4319731.843, 91, B05, S03, 1
B05, Trade, 4319743.793, 89, B05, S01, 1
B05, Trade, 4319752.993, 90, B05, S01, 1
B05, Trade, 4319769.343, 92, B05, S01, 1
B05, Trade, 4319774.143, 95, B05, S03, 1
B05, Trade, 4319794.943, 92, B05, S01, 1
B05, Trade, 4319804.893, 91, B05, S03, 1
B05, Trade, 4319808.593, 95, B05, S03, 1
B05, Trade, 4319816.543, 96, B05, S01, 1
B05, Trade, 4319820.993, 97, B05, S01, 1
B05, Trade, 4319829.393, 96, B05, S03, 1
B05, Trade, 4319836.093, 95, B05, S01, 1
B05, Trade, 4319842.493, 95, B05, S01, 1
B05, Trade, 4319850.593, 96, S03, B05, 1
B05, Trade, 4319864.143, 94, B05, S01, 1
B05, Trade, 4319867.293, 93, B05, S01, 1
B05, Trade, 4319881.843, 90, B05, S03, 1
B05, Trade, 4319886.843, 89, B05, S01, 1
B05, Trade, 4319911.493, 86, B05, S01, 1
B05, Trade, 4319922.493, 85, B05, S01, 1
B05, Trade, 4319927.643, 91, S00, B05, 1
B05, Trade, 4319940.293, 89, B05, S01, 1
B05, Trade, 4319950.143, 94, B05, S03, 1
B05, Trade, 4319958.893, 95, B05, S03, 1
B05, Trade, 4319964.243, 96, B05, S01, 1
B05, Trade, 4319971.593, 95, B05, S03, 1
B05, Trade, 4319977.043, 94, B05, S01, 1
B05, Trade, 4319983.393, 93, B05, S01, 1
B05, Trade, 4319991.943, 92, B05, S01, 1
B05, Trade, 4319997.343, 90, B05, S01, 1
B06, 100
B06, Trade, 4318943.043, 93, B06, S03, 1
B06, Trade, 4318950.993, 94, B06, S00, 1
B06, Trade, 4318968.193, 85, B06, S01, 1
B06, Trade, 4318979.993, 88, S00, B06, 1
B06, Trade, 4318990.143, 87, B06, S03, 1
B06, Trade, 4318993.393, 87, S00, B06, 1
B06, Trade, 4319015.843, 87, B06, S03, 1
B06, Trade, 4319029.393, 88, S02, B06, 1
B06, Trade, 4319037.143, 95, B06, S01, 1
B06, Trade, 4319042.993, 94, B06, S01, 1
B06, Trade, 4319048.193, 98, B06, S00, 1
B06, Trade, 4319057.393, 96, B06, S03, 1
B06, Trade, 4319069.093, 99, B06, S03, 1
B06, Trade, 4319070.843, 98, B06, S01, 1
B06, Trade, 4319079.543, 92, S03, B06, 1
B06, Trade, 4319092.793, 91, B06, S01, 1
B06, Trade, 4319099.293, 89, B06, S03, 1
B06, Trade, 4319106.693, 92, B06, S01, 1
B06, Trade, 4319112.143, 91, B06, S03, 1
B06, Trade, 4319125.643, 89, B06, S03, 1
B06, Trade, 4319135.243, 92, B06, S03, 1
B06, Trade, 4319145.243, 91, B06, S01, 1
B06, Trade, 4319149.393, 100, B06, S01, 1
B06, Trade, 4319153.993, 103, B06, S01, 1
B06, Trade, 4319158.593, 102, B06, S02, 1
B06, Trade, 4319163.793, 98, B06, S01, 1
B06, Trade, 4319167.193, 97, B06, S03, 1
B06, Trade, 4319179.193, 95, B06, S03, 1
B06, Trade, 4319186.943, 99, B06, S03, 1
B06, Trade, 4319200.193, 96, B06, S03, 1
B06, Trade, 4319204.843, 95, B06, S01, 1
B06, Trade, 4319209.593, 95, B06, S01, 1
B06, Trade, 4319214.543, 95, B06, S01, 1
B06, Trade, 4319218.693, 89, S03, B06, 1
B06, Trade, 4319235.793, 86, B06, S01, 1
B06, Trade, 4319243.843, 85, B06, S01, 1
B06, Trade, 4319264.843, 81, B06, S01, 1
B06, Trade, 4319275.243, 86, B06, S01, 1
B06, Trade, 4319276.843, 86, S03, B06, 1
B06, Trade, 4319293.743, 96, B06, S02, 1
B06, Trade, 4319295.443, 96, B06, S01, 1
B06, Trade, 4319298.793, 100, B06, S03, 1
B06, Trade, 4319306.993, 101, B06, S03, 1
B06, Trade, 4319317.843, 97, B06, S01, 1
B06, Trade, 4319322.743, 96, B06, S03, 1
B06, Trade, 4319325.643, 90, S03, B06, 1
B06, Trade, 4319334.293, 92, B06, S01, 1
B06, Trade, 4319343.093, 91, B06, S03, 1
B06, Trade, 4319361.543, 86, B06, S01, 1
B06, Trade, 4319373.643, 85, B06, S01, 1
B06, Trade, 4319384.943, 86, B06, S03, 1
B06, Trade, 4319414.593, 91, B06, S03, 1
B06, Trade, 4319424.743, 88, B06, S01, 1
B06, Trade, 4319434.943, 95, B06, S03, 1
B06, Trade, 4319446.143, 91, B06, S01, 1
B06, Trade, 4319460.043, 90, B06, S01, 1
B06, Trade, 4319471.543, 91, B06, S03, 1
B06, Trade, 4319477.493, 88, B06, S01, 1
B06, Trade, 4319486.343, 87, B06, S03, 1
B06, Trade, 4319496.693, 86, B06, S03, 1
B06, Trade, 4319523.793, 83, B06, S01, 1
B06, Trade, 4319594.843, 79, B06, S01, 1
B06, Trade, 4319609.393, 85, B06, S01, 1
B06, Trade, 4319628.643, 83, B06, S01, 1
B06, Trade, 4319675.743, 86, B06, S03, 1
B06, Trade, 4319692.293, 87, B06, S01, 1
B06, Trade, 4319701.593, 93, B06, S03, 1
B06, Trade, 4319706.143, 92, B06, S03, 1
B06, Trade, 4319711.793, 91, B06, S01, 1
B06, Trade, 4319726.043, 91, B06, S01, 1
B06, Trade, 4319745.143, 89, B06, S03, 1
B06, Trade, 4319765.843, 93, B06, S01, 1
B06, Trade, 4319772.143, 91, B06, S03, 1
B06, Trade, 4319779.443, 94, B06, S03, 1
B06, Trade, 4319792.493, 93, B06, S03, 1
B06, Trade, 4319797.043, 92, B06, S03, 1
B06, Trade, 4319800.543, 91, B06, S03, 1
B06, Trade, 4319815.793, 96, B06, S03, 1
B06, Trade, 4319825.893, 97, B06, S01, 1
B06, Trade, 4319832.493, 96, B06, S02, 1
B06, Trade, 4319844.743, 94, B06, S03, 1
B06, Trade, 4319848.193, 99, B06, S01, 1
B06, Trade, 4319852.343, 97, B06, S01, 1
B06, Trade, 4319857.193, 96, B06, S01, 1
B06, Trade, 4319863.843, 94, B06, S03, 1
B06, Trade, 4319868.343, 92, B06, S03, 1
B06, Trade, 4319874.893, 91, B06, S03, 1
B06, Trade, 4319895.243, 87, B06, S01, 1
B06, Trade, 4319900.243, 88, B06, S01, 1
B06, Trade, 4319921.093, 85, B06, S01, 1
B06, Trade, 4319925.543, 86, S03, B06, 1
B06, Trade, 4319931.043, 90, B06, S01, 1
B06, Trade, 4319943.693, 92, B06, S01, 1
B06, Trade, 4319947.643, 96, B06, S01, 1
B06, Trade, 4319961.793, 97, B06, S03, 1
B06, Trade, 4319966.743, 95, B06, S03, 1
B06, Trade, 4319974.043, 94, B06, S01, 1
B06, Trade, 4319981.193, 93, B06, S03, 1
B06, Trade, 4319993.993, 91, B06, S03, 1
B06, Trade, 4319999.743, 90, B06, S03, 1
B07, 100
B07, Trade, 4319463.843, 105, S05, B07, 1
B07, Trade, 4319465.843, 99, S00, B07, 1
B07, Trade, 4319474.393, 96, S00, B07, 1
B07, Trade, 4319478.243, 96, S00, B07, 1
B07, Trade, 4319482.693, 97, S02, B07, 1
B07, Trade, 4319489.743, 90, S00, B07, 1
B07, Trade, 4319493.543, 94, S03, B07, 1
B07, Trade, 4319498.693, 91, S00, B07, 1
B07, Trade, 4319504.243, 86, S03, B07, 1
B07, Trade, 4319509.993, 88, S00, B07, 1
B07, Trade, 4319514.043, 88, S02, B07, 1
B07, Trade, 4319520.293, 87, S00, B07, 1
B07, Trade, 4319525.843, 87, S03, B07, 1
B07, Trade, 4319527.043, 86, S03, B07, 1
B07, Trade, 4319533.693, 90, S00, B07, 1
B07, Trade, 4319542.343, 85, S02, B07, 1
B07, Trade, 4319546.593, 95, S04, B07, 1
B07, Trade, 4319551.443, 87, S00, B07, 1
B07, Trade, 4319557.943, 95, S04, B07, 1
B07, Trade, 4319564.093, 90, S03, B07, 1
B07, Trade, 4319572.893, 95, S04, B07, 1
B07, Trade, 4319576.043, 89, S03, B07, 1
B07, Trade, 4319579.743, 87, S03, B07, 1
B07, Trade, 4319585.793, 85, S02, B07, 1
B07, Trade, 4319589.243, 95, S04, B07, 1
B07, Trade, 4319596.443, 95, S04, B07, 1
B07, Trade, 4319602.343, 87, S00, B07, 1
B07, Trade, 4319607.593, 87, S00, B07, 1
B07, Trade, 4319608.443, 95, S04, B07, 1
B07, Trade, 4319616.843, 89, S02, B07, 1
B07, Trade, 4319623.643, 90, S00, B07, 1
B07, Trade, 4319624.893, 88, S03, B07, 1
B07, Trade, 4319629.943, 86, S03, B07, 1
B07, Trade, 4319637.193, 86, S00, B07, 1
