Trd, 4317715.143, 95
Trd, 4317715.293, 94
Trd, 4317716.543, 94
Trd, 4317717.443, 94
Trd, 4317718.593, 93
Trd, 4317721.543, 94
Trd, 4317725.293, 94
Trd, 4317729.793, 93
Trd, 4317730.543, 94
Trd, 4317731.793, 94
Trd, 4317738.243, 92
Trd, 4317743.143, 94
Trd, 4317744.793, 92
Trd, 4317748.493, 93
Trd, 4317750.093, 90
Trd, 4317751.643, 93
Trd, 4317752.893, 92
Trd, 4317753.743, 89
Trd, 4317758.093, 89
Trd, 4317764.043, 90
Trd, 4317765.193, 89
Trd, 4317768.493, 89
Trd, 4317774.293, 89
Trd, 4317775.093, 90
Trd, 4317778.293, 88
Trd, 4317780.193, 90
Trd, 4317786.493, 89
Trd, 4317787.393, 87
Trd, 4317789.493, 87
Trd, 4317792.993, 89
Trd, 4317793.643, 88
Trd, 4317794.943, 86
Trd, 4317797.193, 87
Trd, 4317803.143, 86
Trd, 4317803.693, 87
Trd, 4317805.393, 84
Trd, 4317806.493, 86
Trd, 4317807.393, 86
Trd, 4317811.093, 84
Trd, 4317812.543, 86
Trd, 4317812.593, 86
Trd, 4317814.293, 86
Trd, 4317816.343, 86
Trd, 4317816.543, 86
Trd, 4317817.793, 83
Trd, 4317822.243, 86
Trd, 4317825.343, 82
Trd, 4317828.593, 84
Trd, 4317829.643, 84
Trd, 4317832.393, 84
Trd, 4317834.143, 84
Trd, 4317836.643, 84
Trd, 4317838.293, 84
Trd, 4317839.443, 85
Trd, 4317840.243, 84
Trd, 4317840.343, 85
Trd, 4317841.343, 86
Trd, 4317845.843, 87
Trd, 4317847.293, 85
Trd, 4317847.793, 86
Trd, 4317851.243, 86
Trd, 4317854.343, 85
Trd, 4317855.593, 85
Trd, 4317856.843, 84
Trd, 4317860.393, 85
Trd, 4317860.793, 85
Trd, 4317862.893, 86
Trd, 4317864.693, 86
Trd, 4317864.793, 83
Trd, 4317867.643, 85
Trd, 4317868.793, 83
Trd, 4317870.343, 85
Trd, 4317875.993, 84
Trd, 4317876.143, 86
Trd, 4317877.443, 85
Trd, 4317877.643, 82
Trd, 4317882.393, 81
Trd, 4317885.943, 83
Trd, 4317887.143, 83
Trd, 4317890.193, 82
Trd, 4317892.093, 80
Trd, 4317893.043, 86
Trd, 4317894.043, 85
Trd, 4317896.193, 89
Trd, 4317896.643, 85
Trd, 4317897.593, 85
Trd, 4317899.993, 86
Trd, 4317902.193, 84
Trd, 4317906.093, 85
Trd, 4317910.993, 86
Trd, 4317912.343, 86
Trd, 4317913.293, 85
Trd, 4317917.143, 84
Trd, 4317919.343, 85
Trd, 4317920.193, 86
Trd, 4317920.743, 83
Trd, 4317923.993, 86
Trd, 4317925.093, 83
Trd, 4317926.943, 85
Trd, 4317929.243, 85
Trd, 4317930.043, 82
Trd, 4317932.793, 95
Trd, 4317933.293, 83
Trd, 4317936.243, 88
Trd, 4317937.193, 84
Trd, 4317942.343, 83
Trd, 4317946.243, 87
Trd, 4317948.593, 83
Trd, 4317948.693, 85
Trd, 4317953.493, 83
Trd, 4317954.543, 84
Trd, 4317958.143, 85
Trd, 4317962.043, 86
Trd, 4317962.743, 83
Trd, 4317967.093, 82
Trd, 4317968.643, 85
Trd, 4317972.443, 84
Trd, 4317972.693, 86
Trd, 4317978.493, 85
Trd, 4317979.293, 83
Trd, 4317979.843, 84
Trd, 4317983.593, 84
Trd, 4317984.843, 83
Trd, 4317987.493, 83
Trd, 4317987.793, 84
Trd, 4317991.593, 84
Trd, 4317992.543, 84
Trd, 4317993.393, 82
Trd, 4317998.093, 84
Trd, 4318001.593, 82
Trd, 4318002.843, 82
Trd, 4318006.043, 82
Trd, 4318007.443, 82
Trd, 4318008.793, 81
Trd, 4318010.143, 82
Trd, 4318017.993, 82
Trd, 4318021.293, 82
Trd, 4318024.693, 82
Trd, 4318026.993, 85
Trd, 4318027.743, 84
Trd, 4318030.693, 83
Trd, 4318030.793, 84
Trd, 4318030.993, 86
Trd, 4318040.843, 84
Trd, 4318041.893, 84
Trd, 4318044.643, 82
Trd, 4318046.593, 81
Trd, 4318048.943, 84
Trd, 4318050.393, 84
Trd, 4318050.593, 86
Trd, 4318052.393, 81
Trd, 4318056.443, 81
Trd, 4318058.743, 82
Trd, 4318059.893, 80
Trd, 4318063.493, 81
Trd, 4318069.043, 81
Trd, 4318069.793, 81
Trd, 4318072.543, 81
Trd, 4318073.343, 81
Trd, 4318074.143, 79
Trd, 4318079.893, 78
Trd, 4318087.743, 80
Trd, 4318088.343, 80
Trd, 4318091.543, 79
Trd, 4318095.743, 81
Trd, 4318095.793, 78
Trd, 4318097.493, 78
Trd, 4318099.293, 80
Trd, 4318099.443, 81
Trd, 4318100.993, 93
Trd, 4318102.793, 93
Trd, 4318104.943, 88
Trd, 4318105.143, 87
Trd, 4318105.993, 87
Trd, 4318106.843, 89
Trd, 4318109.143, 90
Trd, 4318110.643, 90
Trd, 4318112.793, 89
Trd, 4318112.943, 90
Trd, 4318115.143, 88
Trd, 4318118.643, 88
Trd, 4318119.093, 87
Trd, 4318120.293, 88
Trd, 4318120.793, 88
Trd, 4318127.843, 87
Trd, 4318129.293, 88
Trd, 4318131.993, 88
Trd, 4318134.393, 86
Trd, 4318137.293, 88
Trd, 4318139.643, 85
Trd, 4318140.643, 88
Trd, 4318144.493, 84
Trd, 4318146.993, 85
Trd, 4318148.943, 84
Trd, 4318150.393, 86
Trd, 4318151.843, 83
Trd, 4318153.493, 85
Trd, 4318158.643, 82
Trd, 4318161.643, 85
Trd, 4318161.793, 82
Trd, 4318167.243, 85
Trd, 4318168.643, 81
Trd, 4318169.243, 84
Trd, 4318169.443, 84
Trd, 4318172.293, 86
Trd, 4318174.043, 81
Trd, 4318174.243, 82
Trd, 4318178.143, 81
Trd, 4318178.643, 80
Trd, 4318181.193, 81
Trd, 4318182.743, 82
Trd, 4318183.543, 80
Trd, 4318185.493, 81
Trd, 4318187.043, 86
