Trd, 4317877.943, 113
Trd, 4317879.493, 104
Trd, 4317880.093, 102
Trd, 4317880.143, 100
Trd, 4317881.543, 100
Trd, 4317882.743, 99
Trd, 4317883.693, 99
Trd, 4317884.293, 95
Trd, 4317885.743, 95
Trd, 4317886.243, 97
Trd, 4317887.693, 96
Trd, 4317888.393, 96
Trd, 4317891.843, 95
Trd, 4317893.143, 95
Trd, 4317893.743, 96
Trd, 4317894.143, 95
Trd, 4317894.993, 93
Trd, 4317895.493, 94
Trd, 4317896.293, 95
Trd, 4317899.543, 93
Trd, 4317903.143, 95
Trd, 4317903.643, 95
Trd, 4317905.343, 94
Trd, 4317905.443, 92
Trd, 4317907.293, 95
Trd, 4317909.893, 95
Trd, 4317910.343, 95
Trd, 4317911.243, 95
Trd, 4317913.343, 94
Trd, 4317914.193, 95
Trd, 4317914.593, 95
Trd, 4317915.493, 95
Trd, 4317918.943, 95
Trd, 4317919.493, 95
Trd, 4317919.943, 95
Trd, 4317920.143, 94
Trd, 4317920.693, 93
Trd, 4317922.943, 93
Trd, 4317923.493, 93
Trd, 4317923.643, 92
Trd, 4317926.493, 93
Trd, 4317926.793, 91
Trd, 4317928.543, 92
Trd, 4317929.343, 93
Trd, 4317930.893, 92
Trd, 4317932.043, 92
Trd, 4317933.443, 105
Trd, 4317936.793, 92
Trd, 4317938.293, 93
Trd, 4317938.643, 93
Trd, 4317939.993, 95
Trd, 4317941.393, 113
Trd, 4317942.993, 106
Trd, 4317944.743, 104
Trd, 4317945.743, 104
Trd, 4317947.393, 105
Trd, 4317949.593, 103
Trd, 4317950.943, 105
Trd, 4317951.943, 102
Trd, 4317953.443, 104
Trd, 4317954.893, 103
Trd, 4317955.443, 102
Trd, 4317959.043, 101
Trd, 4317959.543, 103
Trd, 4317960.993, 102
Trd, 4317961.693, 103
Trd, 4317962.993, 102
Trd, 4317963.093, 101
Trd, 4317966.843, 105
Trd, 4317968.093, 101
Trd, 4317970.793, 102
Trd, 4317970.943, 101
Trd, 4317971.843, 103
Trd, 4317974.393, 102
Trd, 4317975.143, 101
Trd, 4317976.243, 100
Trd, 4317976.743, 99
Trd, 4317978.793, 99
Trd, 4317979.293, 96
Trd, 4317980.093, 100
Trd, 4317982.293, 96
Trd, 4317982.493, 98
Trd, 4317984.743, 96
Trd, 4317984.793, 95
Trd, 4317986.643, 97
Trd, 4317988.943, 97
Trd, 4317990.043, 96
Trd, 4317990.793, 97
Trd, 4317990.893, 97
Trd, 4317991.093, 95
Trd, 4317992.293, 105
Trd, 4317992.393, 113
Trd, 4317995.093, 100
Trd, 4317997.493, 100
Trd, 4317999.543, 103
Trd, 4318002.143, 99
Trd, 4318002.943, 100
Trd, 4318003.193, 100
Trd, 4318003.843, 99
Trd, 4318004.643, 99
Trd, 4318005.693, 101
Trd, 4318009.443, 101
Trd, 4318010.843, 99
Trd, 4318011.443, 99
Trd, 4318011.543, 98
Trd, 4318012.093, 98
Trd, 4318015.193, 99
Trd, 4318015.493, 100
Trd, 4318016.943, 99
Trd, 4318017.143, 96
Trd, 4318020.043, 100
Trd, 4318022.643, 97
Trd, 4318024.043, 98
Trd, 4318026.043, 97
Trd, 4318026.743, 98
Trd, 4318027.443, 96
Trd, 4318027.593, 104
Trd, 4318028.093, 95
Trd, 4318031.843, 95
Trd, 4318032.143, 95
Trd, 4318032.243, 95
Trd, 4318033.193, 96
Trd, 4318034.143, 104
Trd, 4318034.543, 103
Trd, 4318034.893, 102
Trd, 4318037.243, 101
Trd, 4318039.393, 103
Trd, 4318041.793, 101
Trd, 4318043.443, 102
Trd, 4318043.893, 103
Trd, 4318046.993, 102
