Trd, 4318074.443, 85
Trd, 4318074.793, 136
Trd, 4318076.343, 98
Trd, 4318076.843, 65
Trd, 4318077.093, 121
Trd, 4318078.093, 124
Trd, 4318078.793, 94
Trd, 4318080.593, 81
Trd, 4318081.293, 125
Trd, 4318082.193, 66
Trd, 4318082.443, 75
Trd, 4318083.193, 140
Trd, 4318085.443, 104
Trd, 4318085.793, 84
Trd, 4318085.843, 129
Trd, 4318086.393, 95
Trd, 4318086.793, 99
Trd, 4318088.243, 94
Trd, 4318089.443, 125
Trd, 4318089.743, 117
Trd, 4318090.093, 109
Trd, 4318090.443, 135
Trd, 4318090.493, 106
Trd, 4318091.343, 74
Trd, 4318092.693, 106
Trd, 4318093.443, 118
Trd, 4318094.993, 108
Trd, 4318096.593, 106
Trd, 4318096.743, 97
Trd, 4318096.843, 115
Trd, 4318098.393, 134
Trd, 4318098.893, 130
Trd, 4318099.443, 128
Trd, 4318100.143, 109
Trd, 4318100.993, 99
Trd, 4318102.143, 88
Trd, 4318102.193, 114
Trd, 4318102.993, 140
Trd, 4318106.493, 106
Trd, 4318106.943, 97
Trd, 4318107.043, 95
Trd, 4318107.893, 78
Trd, 4318108.843, 114
Trd, 4318110.493, 90
Trd, 4318111.093, 94
Trd, 4318111.743, 108
Trd, 4318112.493, 91
Trd, 4318113.343, 116
Trd, 4318113.643, 86
Trd, 4318114.743, 90
Trd, 4318115.593, 87
Trd, 4318116.593, 87
Trd, 4318116.843, 102
Trd, 4318117.393, 105
Trd, 4318118.643, 123
Trd, 4318119.743, 112
Trd, 4318121.893, 101
Trd, 4318123.393, 102
Trd, 4318124.293, 92
Trd, 4318125.243, 119
Trd, 4318125.343, 95
Trd, 4318126.243, 104
Trd, 4318128.343, 136
Trd, 4318128.843, 119
Trd, 4318129.043, 105
Trd, 4318129.193, 98
Trd, 4318130.143, 135
Trd, 4318130.943, 90
Trd, 4318131.593, 100
Trd, 4318131.993, 74
Trd, 4318133.993, 102
Trd, 4318134.243, 77
Trd, 4318134.893, 114
Trd, 4318137.593, 128
Trd, 4318137.943, 117
Trd, 4318138.693, 125
Trd, 4318139.343, 135
Trd, 4318140.543, 108
Trd, 4318141.043, 105
Trd, 4318141.993, 74
Trd, 4318142.793, 98
Trd, 4318143.693, 135
Trd, 4318144.043, 112
Trd, 4318144.093, 102
Trd, 4318144.493, 107
Trd, 4318146.543, 106
Trd, 4318147.093, 111
Trd, 4318147.493, 67
Trd, 4318147.543, 79
Trd, 4318149.143, 127
Trd, 4318149.643, 117
Trd, 4318150.443, 106
Trd, 4318150.593, 99
Trd, 4318151.293, 115
Trd, 4318151.643, 104
Trd, 4318152.093, 139
Trd, 4318152.743, 125
Trd, 4318153.193, 125
Trd, 4318154.293, 100
Trd, 4318154.693, 102
Trd, 4318157.343, 126
Trd, 4318158.193, 110
Trd, 4318158.793, 112
Trd, 4318159.443, 78
Trd, 4318160.493, 138
Trd, 4318160.793, 123
Trd, 4318161.193, 84
Trd, 4318161.543, 87
Trd, 4318162.243, 119
Trd, 4318163.243, 102
Trd, 4318163.743, 119
Trd, 4318165.643, 103
Trd, 4318166.293, 111
Trd, 4318166.993, 109
Trd, 4318167.543, 93
Trd, 4318167.993, 88
Trd, 4318168.143, 93
Trd, 4318169.193, 73
Trd, 4318170.343, 87
Trd, 4318170.643, 94
Trd, 4318172.943, 139
Trd, 4318173.743, 121
Trd, 4318174.143, 130
Trd, 4318174.193, 120
Trd, 4318175.843, 107
Trd, 4318177.643, 127
Trd, 4318177.943, 107
Trd, 4318178.693, 111
Trd, 4318179.343, 111
Trd, 4318179.543, 104
