Trd, 4318081.143, 136
Trd, 4318081.993, 117
Trd, 4318082.193, 108
Trd, 4318082.993, 107
Trd, 4318083.793, 125
Trd, 4318085.893, 110
Trd, 4318086.493, 106
Trd, 4318086.943, 103
Trd, 4318087.843, 93
Trd, 4318088.193, 138
Trd, 4318088.343, 120
Trd, 4318088.943, 135
Trd, 4318089.393, 98
Trd, 4318091.293, 120
Trd, 4318091.493, 127
Trd, 4318091.893, 133
Trd, 4318092.493, 104
Trd, 4318093.693, 113
Trd, 4318094.643, 98
Trd, 4318094.893, 97
Trd, 4318095.493, 132
Trd, 4318095.893, 86
Trd, 4318096.893, 124
Trd, 4318097.193, 136
Trd, 4318097.893, 133
Trd, 4318098.193, 110
Trd, 4318100.043, 108
Trd, 4318100.343, 106
Trd, 4318100.893, 138
Trd, 4318101.293, 136
Trd, 4318101.443, 135
Trd, 4318102.543, 130
Trd, 4318104.293, 118
Trd, 4318104.443, 113
Trd, 4318105.093, 106
Trd, 4318105.193, 119
Trd, 4318106.193, 63
Trd, 4318106.293, 76
Trd, 4318107.543, 114
Trd, 4318107.743, 112
Trd, 4318109.093, 118
Trd, 4318109.693, 73
Trd, 4318110.993, 121
Trd, 4318113.043, 134
Trd, 4318113.843, 137
Trd, 4318115.493, 136
Trd, 4318115.943, 115
Trd, 4318116.393, 102
Trd, 4318116.793, 68
Trd, 4318117.443, 63
Trd, 4318117.743, 81
Trd, 4318118.193, 78
Trd, 4318118.693, 82
Trd, 4318120.443, 117
Trd, 4318121.043, 89
Trd, 4318121.693, 132
Trd, 4318122.593, 89
Trd, 4318123.593, 87
Trd, 4318125.243, 110
Trd, 4318125.393, 107
Trd, 4318125.893, 104
Trd, 4318126.543, 108
Trd, 4318128.143, 99
Trd, 4318128.893, 97
Trd, 4318129.243, 137
Trd, 4318130.693, 124
Trd, 4318131.243, 125
Trd, 4318131.493, 114
Trd, 4318131.593, 106
Trd, 4318131.993, 91
Trd, 4318133.793, 112
Trd, 4318134.043, 105
Trd, 4318134.493, 85
Trd, 4318135.193, 111
Trd, 4318137.143, 96
Trd, 4318137.793, 93
Trd, 4318139.493, 91
Trd, 4318139.743, 108
Trd, 4318140.443, 132
Trd, 4318141.343, 102
Trd, 4318142.043, 113
Trd, 4318142.793, 96
Trd, 4318143.693, 89
Trd, 4318144.193, 118
Trd, 4318145.943, 126
Trd, 4318146.393, 114
Trd, 4318147.693, 99
Trd, 4318148.943, 108
Trd, 4318149.093, 92
Trd, 4318149.143, 93
Trd, 4318149.393, 114
Trd, 4318149.543, 77
Trd, 4318149.793, 78
Trd, 4318150.993, 127
Trd, 4318151.143, 108
Trd, 4318151.393, 123
Trd, 4318152.143, 114
Trd, 4318154.443, 77
Trd, 4318154.543, 73
Trd, 4318154.693, 64
Trd, 4318155.893, 86
Trd, 4318156.393, 86
Trd, 4318156.743, 84
Trd, 4318156.793, 108
Trd, 4318158.593, 62
Trd, 4318159.193, 84
Trd, 4318159.543, 87
Trd, 4318159.593, 108
Trd, 4318161.143, 97
Trd, 4318161.543, 114
Trd, 4318163.093, 129
Trd, 4318163.693, 111
Trd, 4318165.393, 101
Trd, 4318165.793, 109
Trd, 4318167.843, 117
Trd, 4318168.593, 106
Trd, 4318169.543, 139
Trd, 4318169.943, 130
Trd, 4318170.043, 126
Trd, 4318170.243, 99
Trd, 4318171.693, 105
Trd, 4318171.743, 100
Trd, 4318172.343, 138
Trd, 4318172.643, 135
Trd, 4318174.193, 97
Trd, 4318174.343, 101
Trd, 4318174.843, 108
Trd, 4318176.293, 103
Trd, 4318176.643, 92
Trd, 4318176.943, 104
Trd, 4318177.043, 87
Trd, 4318178.243, 83
Trd, 4318178.343, 91
Trd, 4318180.043, 125
Trd, 4318180.793, 128
Trd, 4318181.593, 136
Trd, 4318182.643, 125
Trd, 4318183.343, 121
Trd, 4318183.643, 127
Trd, 4318185.593, 125
Trd, 4318186.843, 130
Trd, 4318186.893, 123
Trd, 4318187.043, 133
Trd, 4318187.193, 120
Trd, 4318187.793, 115
Trd, 4318187.893, 105
Trd, 4318189.993, 118
Trd, 4318190.693, 101
Trd, 4318191.743, 121
Trd, 4318192.243, 114
Trd, 4318193.043, 103
Trd, 4318194.893, 139
Trd, 4318195.143, 123
Trd, 4318196.193, 104
Trd, 4318196.993, 127
Trd, 4318197.843, 135
Trd, 4318198.093, 126
Trd, 4318198.243, 124
Trd, 4318199.693, 115
Trd, 4318200.893, 112
Trd, 4318201.693, 108
Trd, 4318203.543, 138
Trd, 4318203.643, 108
Trd, 4318203.743, 89
Trd, 4318204.493, 97
Trd, 4318205.243, 63
Trd, 4318205.343, 66
Trd, 4318208.593, 118
Trd, 4318208.843, 116
Trd, 4318209.743, 102
Trd, 4318210.143, 112
Trd, 4318210.793, 97
Trd, 4318210.993, 116
Trd, 4318211.243, 95
Trd, 4318212.243, 127
Trd, 4318213.943, 118
Trd, 4318214.143, 118
Trd, 4318215.243, 117
Trd, 4318216.093, 96
Trd, 4318217.093, 97
Trd, 4318217.143, 105
Trd, 4318218.043, 118
Trd, 4318219.693, 104
Trd, 4318219.993, 99
Trd, 4318222.843, 139
Trd, 4318222.893, 136
Trd, 4318223.493, 118
Trd, 4318223.993, 138
Trd, 4318224.993, 109
Trd, 4318225.393, 101
Trd, 4318226.493, 112
Trd, 4318227.193, 128
Trd, 4318228.443, 110
Trd, 4318228.693, 96
Trd, 4318229.643, 116
Trd, 4318230.343, 103
Trd, 4318230.993, 92
Trd, 4318231.993, 92
Trd, 4318232.643, 90
Trd, 4318233.093, 114
Trd, 4318233.193, 81
Trd, 4318233.793, 125
Trd, 4318234.743, 136
Trd, 4318236.643, 122
Trd, 4318236.743, 120
Trd, 4318236.843, 117
Trd, 4318238.993, 140
Trd, 4318239.143, 130
Trd, 4318241.693, 130
Trd, 4318241.793, 125
Trd, 4318241.843, 123
Trd, 4318242.043, 116
Trd, 4318242.493, 114
Trd, 4318244.593, 124
Trd, 4318245.393, 75
Trd, 4318246.643, 137
Trd, 4318248.443, 131
Trd, 4318249.193, 118
Trd, 4318250.293, 139
Trd, 4318250.693, 118
Trd, 4318250.793, 114
Trd, 4318251.243, 132
Trd, 4318252.593, 96
Trd, 4318253.143, 99
Trd, 4318254.843, 94
Trd, 4318255.043, 127
Trd, 4318256.543, 92
