B00, 100
B00, Trade, 4318761.043, 88, B00, S05, 1
B00, Trade, 4318776.993, 78, B00, S01, 1
B00, Trade, 4318791.943, 114, B00, S05, 1
B00, Trade, 4318792.543, 131, B00, S09, 1
B00, Trade, 4318801.993, 94, B00, S05, 1
B00, Trade, 4318807.993, 69, S05, B00, 1
B00, Trade, 4318812.393, 78, B00, S09, 1
B00, Trade, 4318836.843, 117, B00, S01, 1
B00, Trade, 4318855.593, 64, S00, B00, 1
B00, Trade, 4318866.393, 63, B00, S08, 1
B00, Trade, 4318879.943, 82, B00, S00, 1
B00, Trade, 4318930.643, 104, B00, S07, 1
B00, Trade, 4318948.293, 95, B00, S08, 1
B00, Trade, 4318957.893, 112, B00, S06, 1
B00, Trade, 4318990.393, 100, B00, S01, 1
B00, Trade, 4318991.943, 98, B00, S03, 1
B00, Trade, 4318997.043, 137, B00, S02, 1
B00, Trade, 4319013.493, 61, S08, B00, 1
B00, Trade, 4319022.843, 117, B00, S07, 1
B00, Trade, 4319045.443, 94, B00, S00, 1
B00, Trade, 4319056.243, 121, B00, S03, 1
B00, Trade, 4319065.493, 101, B00, S08, 1
B00, Trade, 4319069.193, 89, B00, S08, 1
B00, Trade, 4319083.293, 114, B00, S08, 1
B00, Trade, 4319088.793, 134, B00, S03, 1
B00, Trade, 4319131.193, 110, B00, S08, 1
B00, Trade, 4319135.143, 125, B00, S08, 1
B00, Trade, 4319142.243, 119, B00, S06, 1
B00, Trade, 4319162.243, 77, B00, S03, 1
B00, Trade, 4319173.993, 101, B00, S05, 1
B00, Trade, 4319202.393, 103, B00, S03, 1
B00, Trade, 4319208.493, 105, B00, S00, 1
B00, Trade, 4319214.443, 118, B00, S09, 1
B00, Trade, 4319235.843, 94, B00, S03, 1
B00, Trade, 4319250.643, 116, B00, S05, 1
B00, Trade, 4319258.843, 67, S09, B00, 1
B00, Trade, 4319268.843, 124, B00, S01, 1
B00, Trade, 4319279.293, 110, B00, S05, 1
B00, Trade, 4319300.293, 117, B00, S03, 1
B00, Trade, 4319314.593, 73, B00, S08, 1
B00, Trade, 4319322.593, 113, B00, S08, 1
B00, Trade, 4319328.443, 90, B00, S05, 1
B00, Trade, 4319344.043, 83, B00, S03, 1
B00, Trade, 4319358.243, 60, S08, B00, 1
B00, Trade, 4319366.143, 99, B00, S09, 1
B00, Trade, 4319372.443, 113, S09, B00, 1
B00, Trade, 4319405.693, 112, B00, S03, 1
B00, Trade, 4319408.043, 138, B00, S06, 1
B00, Trade, 4319422.193, 77, B00, S03, 1
B00, Trade, 4319442.493, 84, B00, S03, 1
B00, Trade, 4319445.243, 103, B00, S05, 1
B00, Trade, 4319451.343, 71, B00, S00, 1
B00, Trade, 4319475.393, 93, B00, S05, 1
B00, Trade, 4319484.143, 93, S04, B00, 1
B00, Trade, 4319510.643, 94, B00, S01, 1
B00, Trade, 4319530.193, 128, B00, S07, 1
B00, Trade, 4319539.743, 116, B00, S05, 1
B00, Trade, 4319543.293, 110, B00, S00, 1
B00, Trade, 4319552.593, 103, B00, S03, 1
B00, Trade, 4319564.743, 91, S06, B00, 1
B00, Trade, 4319582.543, 133, B00, S09, 1
B00, Trade, 4319607.743, 95, B00, S00, 1
B00, Trade, 4319626.743, 72, B00, S00, 1
B00, Trade, 4319650.143, 108, B00, S01, 1
B00, Trade, 4319654.093, 91, B00, S01, 1
B00, Trade, 4319657.643, 83, B00, S05, 1
B00, Trade, 4319667.043, 79, B00, S08, 1
B00, Trade, 4319677.493, 72, B00, S00, 1
B00, Trade, 4319689.943, 78, B00, S01, 1
B00, Trade, 4319693.893, 109, B00, S07, 1
B00, Trade, 4319699.743, 131, B00, S08, 1
B00, Trade, 4319709.193, 112, B00, S03, 1
B00, Trade, 4319719.943, 94, B00, S08, 1
B00, Trade, 4319728.193, 113, B00, S01, 1
B00, Trade, 4319729.943, 60, S05, B00, 1
B00, Trade, 4319744.593, 84, B00, S05, 1
B00, Trade, 4319751.693, 93, B00, S05, 1
B00, Trade, 4319758.143, 116, B00, S07, 1
B00, Trade, 4319765.793, 94, B00, S00, 1
B00, Trade, 4319770.993, 106, B00, S05, 1
B00, Trade, 4319772.043, 122, S09, B00, 1
B00, Trade, 4319784.843, 107, B00, S00, 1
B00, Trade, 4319803.743, 69, B00, S01, 1
B00, Trade, 4319808.243, 119, B00, S07, 1
B00, Trade, 4319812.793, 120, S06, B00, 1
B00, Trade, 4319822.943, 79, S05, B00, 1
B00, Trade, 4319842.843, 110, B00, S01, 1
B00, Trade, 4319861.693, 112, B00, S00, 1
B00, Trade, 4319891.543, 89, B00, S08, 1
B00, Trade, 4319907.793, 62, B00, S08, 1
B00, Trade, 4319914.493, 65, S09, B00, 1
B00, Trade, 4319926.493, 119, B00, S01, 1
B00, Trade, 4319937.893, 115, B00, S03, 1
B00, Trade, 4319944.693, 78, B00, S00, 1
B00, Trade, 4319953.193, 78, S09, B00, 1
B00, Trade, 4319964.943, 128, B00, S03, 1
B00, Trade, 4319969.393, 118, B00, S09, 1
B00, Trade, 4319974.443, 130, B00, S03, 1
B00, Trade, 4319991.493, 90, B00, S08, 1
B00, Trade, 4319999.843, 87, S07, B00, 1
B01, 100
B01, Trade, 4319427.843, 139, B01, S03, 1
B01, Trade, 4319430.643, 139, B01, S07, 1
B01, Trade, 4319437.593, 137, B01, S01, 1
B01, Trade, 4319447.493, 139, B01, S06, 1
B01, Trade, 4319455.143, 140, B01, S07, 1
B01, Trade, 4319460.293, 80, S04, B01, 1
B01, Trade, 4319463.993, 139, B01, S05, 1
B01, Trade, 4319467.993, 139, B01, S03, 1
B01, Trade, 4319473.693, 140, B01, S01, 1
B01, Trade, 4319476.843, 140, B01, S03, 1
B01, Trade, 4319485.743, 140, B01, S03, 1
B01, Trade, 4319492.893, 139, B01, S07, 1
B01, Trade, 4319495.793, 140, B01, S08, 1
B01, Trade, 4319500.443, 137, B01, S01, 1
B01, Trade, 4319502.643, 140, B01, S03, 1
B01, Trade, 4319511.793, 139, B01, S00, 1
B01, Trade, 4319516.043, 140, B01, S00, 1
B01, Trade, 4319518.443, 140, B01, S08, 1
B01, Trade, 4319525.393, 140, B01, S09, 1
B01, Trade, 4319531.793, 139, B01, S08, 1
B01, Trade, 4319536.393, 139, B01, S06, 1
B01, Trade, 4319541.543, 140, B01, S00, 1
B01, Trade, 4319547.293, 140, B01, S03, 1
B01, Trade, 4319553.393, 109, S04, B01, 1
B01, Trade, 4319557.843, 140, B01, S05, 1
B01, Trade, 4319561.543, 140, B01, S02, 1
B01, Trade, 4319567.943, 140, B01, S00, 1
B01, Trade, 4319574.343, 140, B01, S06, 1
B01, Trade, 4319578.793, 140, B01, S01, 1
B01, Trade, 4319582.893, 140, B01, S03, 1
B01, Trade, 4319590.393, 140, B01, S07, 1
B01, Trade, 4319600.643, 140, B01, S05, 1
B01, Trade, 4319603.543, 140, B01, S06, 1
B01, Trade, 4319611.093, 140, B01, S03, 1
B01, Trade, 4319616.193, 139, B01, S07, 1
B01, Trade, 4319618.543, 119, S02, B01, 1
B01, Trade, 4319624.643, 138, B01, S05, 1
B01, Trade, 4319630.893, 140, B01, S09, 1
B01, Trade, 4319642.043, 139, B01, S05, 1
B01, Trade, 4319644.743, 120, S04, B01, 1
B01, Trade, 4319658.493, 79, S07, B01, 1
B01, Trade, 4319663.893, 139, B01, S07, 1
B01, Trade, 4319670.043, 139, B01, S05, 1
B01, Trade, 4319672.993, 139, B01, S08, 1
B01, Trade, 4319679.943, 126, S09, B01, 1
B01, Trade, 4319682.393, 140, B01, S00, 1
B01, Trade, 4319688.493, 138, B01, S01, 1
B01, Trade, 4319694.793, 140, B01, S09, 1
B01, Trade, 4319702.643, 140, B01, S01, 1
B01, Trade, 4319713.943, 139, B01, S00, 1
B01, Trade, 4319716.393, 125, S04, B01, 1
B01, Trade, 4319723.643, 140, B01, S05, 1
B01, Trade, 4319726.543, 135, S04, B01, 1
B01, Trade, 4319732.393, 93, S05, B01, 1
B01, Trade, 4319740.393, 139, B01, S05, 1
B01, Trade, 4319746.643, 140, B01, S01, 1
B01, Trade, 4319748.843, 139, S07, B01, 1
B01, Trade, 4319758.593, 140, B01, S08, 1
B01, Trade, 4319762.593, 138, B01, S08, 1
B01, Trade, 4319770.343, 139, B01, S08, 1
B01, Trade, 4319776.293, 138, B01, S08, 1
B01, Trade, 4319778.643, 140, B01, S01, 1
B01, Trade, 4319788.293, 139, B01, S01, 1
B01, Trade, 4319797.493, 140, B01, S09, 1
B01, Trade, 4319801.193, 63, S00, B01, 1
B01, Trade, 4319807.693, 132, B01, S08, 1
B01, Trade, 4319811.393, 140, B01, S03, 1
B01, Trade, 4319816.543, 140, B01, S09, 1
B01, Trade, 4319823.643, 86, S04, B01, 1
B01, Trade, 4319827.943, 93, S04, B01, 1
B01, Trade, 4319843.593, 127, S04, B01, 1
B01, Trade, 4319847.193, 111, S05, B01, 1
B01, Trade, 4319848.843, 139, B01, S07, 1
B01, Trade, 4319858.093, 140, B01, S00, 1
B01, Trade, 4319861.093, 140, B01, S08, 1
B01, Trade, 4319865.343, 111, S06, B01, 1
B01, Trade, 4319873.493, 140, B01, S00, 1
B01, Trade, 4319877.243, 140, B01, S00, 1
B01, Trade, 4319883.343, 137, B01, S03, 1
B01, Trade, 4319889.443, 139, B01, S09, 1
B01, Trade, 4319890.643, 139, B01, S01, 1
B01, Trade, 4319896.993, 135, S07, B01, 1
