B00, 100
B00, Trade, 4319360.293, 137, B00, S06, 1
B00, Trade, 4319785.143, 106, B00, S00, 1
B00, Trade, 4319789.043, 118, S09, B00, 1
B00, Trade, 4319793.393, 61, S07, B00, 1
B00, Trade, 4319798.643, 121, S08, B00, 1
B00, Trade, 4319808.293, 137, B00, S09, 1
B00, Trade, 4319818.743, 60, B00, S07, 1
B00, Trade, 4319823.293, 102, B00, S04, 1
B00, Trade, 4319832.543, 67, S03, B00, 1
B00, Trade, 4319837.793, 124, B00, S00, 1
B00, Trade, 4319850.193, 99, B00, S01, 1
B00, Trade, 4319861.093, 71, B00, S01, 1
B00, Trade, 4319862.543, 84, S04, B00, 1
B00, Trade, 4319866.793, 100, B00, S02, 1
B00, Trade, 4319873.443, 132, B00, S02, 1
B00, Trade, 4319878.293, 119, S08, B00, 1
B00, Trade, 4319880.043, 123, B00, S07, 1
B00, Trade, 4319885.843, 121, B00, S09, 1
B00, Trade, 4319893.993, 126, B00, S04, 1
B00, Trade, 4319896.693, 139, B00, S04, 1
B00, Trade, 4319900.693, 86, B00, S01, 1
B00, Trade, 4319909.993, 122, B00, S07, 1
B00, Trade, 4319919.143, 83, S04, B00, 1
B00, Trade, 4319929.643, 126, B00, S01, 1
B00, Trade, 4319935.943, 132, B00, S05, 1
B00, Trade, 4319940.093, 118, B00, S04, 1
B00, Trade, 4319945.193, 109, B00, S05, 1
B00, Trade, 4319947.693, 125, B00, S01, 1
B00, Trade, 4319954.293, 128, B00, S04, 1
B00, Trade, 4319966.993, 94, S00, B00, 1
B00, Trade, 4319969.443, 93, S04, B00, 1
B00, Trade, 4319975.593, 73, B00, S03, 1
B00, Trade, 4319981.343, 123, B00, S00, 1
B00, Trade, 4319982.643, 126, B00, S09, 1
B00, Trade, 4319989.693, 120, B00, S09, 1
B00, Trade, 4319996.743, 118, B00, S07, 1
B01, 100
B01, Trade, 4319272.593, 132, B01, S08, 1
B01, Trade, 4319279.093, 101, S02, B01, 1
B01, Trade, 4319295.793, 66, B01, S07, 1
B01, Trade, 4319300.043, 101, S05, B01, 1
B01, Trade, 4319305.743, 84, B01, S09, 1
B01, Trade, 4319311.343, 95, S05, B01, 1
B01, Trade, 4319316.693, 132, B01, S02, 1
B01, Trade, 4319327.443, 103, S02, B01, 1
B01, Trade, 4319336.443, 139, B01, S06, 1
B01, Trade, 4319340.643, 135, S09, B01, 1
B01, Trade, 4319351.743, 125, B01, S07, 1
B01, Trade, 4319375.043, 131, B01, S07, 1
B01, Trade, 4319382.443, 106, S05, B01, 1
B01, Trade, 4319387.743, 106, B01, S03, 1
B01, Trade, 4319402.243, 94, B01, S02, 1
B01, Trade, 4319409.543, 132, B01, S09, 1
B01, Trade, 4319415.843, 128, B01, S02, 1
B01, Trade, 4319419.493, 104, B01, S09, 1
B01, Trade, 4319422.943, 136, S05, B01, 1
B01, Trade, 4319429.793, 90, B01, S05, 1
B01, Trade, 4319440.693, 127, B01, S06, 1
B01, Trade, 4319446.343, 100, S02, B01, 1
B01, Trade, 4319453.143, 95, S06, B01, 1
B01, Trade, 4319455.593, 96, S02, B01, 1
B01, Trade, 4319458.793, 113, B01, S03, 1
B01, Trade, 4319476.693, 110, B01, S02, 1
B01, Trade, 4319478.693, 133, B01, S09, 1
B01, Trade, 4319489.793, 101, S04, B01, 1
B01, Trade, 4319495.893, 91, S05, B01, 1
B01, Trade, 4319502.893, 136, B01, S03, 1
B01, Trade, 4319515.693, 130, B01, S04, 1
B01, Trade, 4319525.593, 94, B01, S08, 1
B01, Trade, 4319529.493, 62, S07, B01, 1
B01, Trade, 4319531.993, 121, B01, S02, 1
B01, Trade, 4319534.143, 113, B01, S03, 1
B01, Trade, 4319547.143, 111, B01, S03, 1
B01, Trade, 4319549.443, 86, B01, S03, 1
B01, Trade, 4319556.493, 86, S08, B01, 1
B01, Trade, 4319562.493, 85, B01, S04, 1
B01, Trade, 4319567.193, 132, B01, S05, 1
B01, Trade, 4319571.793, 129, B01, S09, 1
B01, Trade, 4319577.343, 94, B01, S05, 1
B01, Trade, 4319582.543, 135, B01, S08, 1
B01, Trade, 4319586.543, 109, B01, S03, 1
B01, Trade, 4319597.493, 64, B01, S03, 1
B01, Trade, 4319599.243, 133, B01, S09, 1
B01, Trade, 4319604.693, 96, B01, S07, 1
B01, Trade, 4319612.443, 103, S06, B01, 1
B01, Trade, 4319618.593, 127, B01, S01, 1
B01, Trade, 4319621.493, 140, B01, S03, 1
B01, Trade, 4319632.043, 119, B01, S05, 1
B01, Trade, 4319644.543, 122, B01, S07, 1
B01, Trade, 4319648.443, 102, B01, S03, 1
B01, Trade, 4319652.543, 70, S03, B01, 1
B01, Trade, 4319658.543, 114, B01, S09, 1
B01, Trade, 4319665.743, 118, B01, S02, 1
B01, Trade, 4319670.543, 111, B01, S07, 1
B01, Trade, 4319681.793, 132, B01, S01, 1
B01, Trade, 4319696.943, 93, B01, S04, 1
B01, Trade, 4319702.143, 89, B01, S03, 1
B01, Trade, 4319707.143, 121, B01, S07, 1
B01, Trade, 4319719.093, 135, B01, S03, 1
B01, Trade, 4319721.493, 102, S06, B01, 1
B01, Trade, 4319734.143, 68, B01, S03, 1
B01, Trade, 4319739.943, 95, S00, B01, 1
B01, Trade, 4319745.743, 121, B01, S05, 1
B01, Trade, 4319757.743, 69, B01, S03, 1
B01, Trade, 4319760.193, 100, B01, S04, 1
B01, Trade, 4319762.243, 100, B01, S07, 1
B01, Trade, 4319779.143, 85, S05, B01, 1
B01, Trade, 4319784.443, 75, S04, B01, 1
B01, Trade, 4319791.193, 139, S09, B01, 1
B01, Trade, 4319797.193, 96, S04, B01, 1
B01, Trade, 4319801.293, 110, B01, S07, 1
B01, Trade, 4319816.093, 132, S01, B01, 1
B01, Trade, 4319822.993, 114, S09, B01, 1
B01, Trade, 4319830.743, 85, S04, B01, 1
B01, Trade, 4319839.443, 130, B01, S03, 1
B01, Trade, 4319844.743, 125, B01, S03, 1
B01, Trade, 4319850.043, 114, S06, B01, 1
B01, Trade, 4319854.993, 113, B01, S01, 1
B01, Trade, 4319858.993, 62, S07, B01, 1
B01, Trade, 4319868.893, 99, B01, S00, 1
B01, Trade, 4319883.543, 80, B01, S03, 1
B01, Trade, 4319891.143, 139, B01, S08, 1
B01, Trade, 4319898.243, 131, B01, S03, 1
B01, Trade, 4319904.593, 80, S02, B01, 1
B01, Trade, 4319912.043, 98, B01, S03, 1
B01, Trade, 4319922.343, 136, B01, S02, 1
B01, Trade, 4319928.543, 125, B01, S04, 1
B01, Trade, 4319930.693, 136, B01, S06, 1
B01, Trade, 4319941.743, 109, S05, B01, 1
B01, Trade, 4319951.543, 87, B01, S06, 1
B01, Trade, 4319959.243, 124, B01, S03, 1
B01, Trade, 4319964.943, 112, B01, S04, 1
B01, Trade, 4319969.843, 67, B01, S03, 1
B01, Trade, 4319974.243, 94, S04, B01, 1
B01, Trade, 4319984.443, 88, B01, S08, 1
B01, Trade, 4319991.743, 80, B01, S03, 1
B01, Trade, 4319994.693, 140, B01, S06, 1
B02, 100
B02, Trade, 4319326.143, 126, B02, S05, 1
B02, Trade, 4319333.543, 126, B02, S08, 1
B02, Trade, 4319345.443, 138, S09, B02, 1
B02, Trade, 4319350.443, 113, B02, S00, 1
B02, Trade, 4319353.343, 128, B02, S03, 1
B02, Trade, 4319364.793, 122, B02, S09, 1
B02, Trade, 4319366.543, 108, S08, B02, 1
B02, Trade, 4319371.793, 78, B02, S05, 1
B02, Trade, 4319379.093, 84, B02, S07, 1
B02, Trade, 4319383.543, 120, S01, B02, 1
B02, Trade, 4319389.993, 87, B02, S04, 1
B02, Trade, 4319400.093, 101, S01, B02, 1
B02, Trade, 4319408.543, 84, S05, B02, 1
B02, Trade, 4319422.543, 103, B02, S06, 1
B02, Trade, 4319429.643, 120, B02, S03, 1
B02, Trade, 4319437.843, 87, S05, B02, 1
B02, Trade, 4319446.893, 112, B02, S05, 1
B02, Trade, 4319449.443, 139, B02, S06, 1
B02, Trade, 4319453.543, 82, S09, B02, 1
B02, Trade, 4319455.543, 79, B02, S09, 1
B02, Trade, 4319462.593, 129, B02, S05, 1
B02, Trade, 4319469.393, 68, S01, B02, 1
B02, Trade, 4319477.543, 134, S02, B02, 1
B02, Trade, 4319484.743, 129, B02, S02, 1
B02, Trade, 4319490.943, 81, B02, S07, 1
B02, Trade, 4319501.593, 65, B02, S07, 1
B02, Trade, 4319505.343, 136, B02, S08, 1
B02, Trade, 4319513.243, 96, B02, S06, 1
B02, Trade, 4319516.343, 90, B02, S07, 1
B02, Trade, 4319524.393, 106, S05, B02, 1
B02, Trade, 4319528.343, 114, B02, S05, 1
B02, Trade, 4319533.193, 112, S09, B02, 1
B02, Trade, 4319541.643, 125, B02, S08, 1
B02, Trade, 4319547.443, 114, S06, B02, 1
B02, Trade, 4319551.743, 95, S05, B02, 1
B02, Trade, 4319556.343, 97, B02, S01, 1
B02, Trade, 4319563.193, 123, B02, S07, 1
B02, Trade, 4319566.643, 137, B02, S06, 1
B02, Trade, 4319569.093, 68, S06, B02, 1
B02, Trade, 4319577.193, 130, B02, S01, 1
B02, Trade, 4319579.743, 97, S05, B02, 1
B02, Trade, 4319585.793, 110, B02, S06, 1
B02, Trade, 4319590.743, 123, B02, S03, 1
B02, Trade, 4319598.893, 70, S04, B02, 1
B02, Trade, 4319602.993, 118, B02, S03, 1
B02, Trade, 4319611.493, 76, B02, S03, 1
B02, Trade, 4319615.943, 77, S05, B02, 1
B02, Trade, 4319623.493, 86, S09, B02, 1
B02, Trade, 4319644.943, 132, B02, S08, 1
B02, Trade, 4319650.643, 131, S09, B02, 1
B02, Trade, 4319658.943, 91, S00, B02, 1
B02, Trade, 4319665.543, 125, B02, S03, 1
B02, Trade, 4319672.493, 98, B02, S01, 1
B02, Trade, 4319683.793, 99, B02, S00, 1
B02, Trade, 4319690.843, 63, S00, B02, 1
B02, Trade, 4319698.593, 131, B02, S01, 1
B02, Trade, 4319709.993, 97, B02, S05, 1
B02, Trade, 4319716.843, 108, S09, B02, 1
B02, Trade, 4319724.643, 64, S04, B02, 1
B02, Trade, 4319732.843, 78, S02, B02, 1
B02, Trade, 4319739.843, 82, B02, S05, 1
B02, Trade, 4319745.243, 132, S02, B02, 1
B02, Trade, 4319749.793, 98, S05, B02, 1
B02, Trade, 4319754.443, 76, S05, B02, 1
B02, Trade, 4319760.093, 103, B02, S00, 1
B02, Trade, 4319763.293, 140, B02, S05, 1
B02, Trade, 4319772.743, 125, S08, B02, 1
B02, Trade, 4319779.843, 135, B02, S04, 1
B02, Trade, 4319785.593, 73, B02, S01, 1
B02, Trade, 4319792.043, 95, B02, S00, 1
B02, Trade, 4319796.793, 77, S01, B02, 1
B02, Trade, 4319806.893, 131, B02, S02, 1
B02, Trade, 4319812.043, 61, S03, B02, 1
B02, Trade, 4319815.643, 86, S02, B02, 1
B02, Trade, 4319820.193, 116, S05, B02, 1
B02, Trade, 4319828.893, 64, S00, B02, 1
B02, Trade, 4319832.643, 104, B02, S04, 1
B02, Trade, 4319839.743, 107, B02, S07, 1
B02, Trade, 4319840.143, 114, B02, S06, 1
B02, Trade, 4319848.843, 94, B02, S07, 1
B02, Trade, 4319853.543, 140, B02, S05, 1
B02, Trade, 4319861.743, 70, S05, B02, 1
B02, Trade, 4319872.243, 119, S09, B02, 1
B02, Trade, 4319886.693, 100, S06, B02, 1
B02, Trade, 4319895.843, 74, B02, S02, 1
B02, Trade, 4319900.043, 95, B02, S03, 1
B02, Trade, 4319907.743, 93, B02, S05, 1
B02, Trade, 4319913.993, 111, B02, S08, 1
B02, Trade, 4319914.493, 109, S02, B02, 1
B02, Trade, 4319921.593, 93, B02, S07, 1
B02, Trade, 4319927.043, 120, S06, B02, 1
B02, Trade, 4319933.693, 96, B02, S03, 1
B02, Trade, 4319951.343, 113, B02, S05, 1
B02, Trade, 4319958.793, 103, B02, S09, 1
B02, Trade, 4319962.043, 121, B02, S05, 1
B02, Trade, 4319967.443, 127, S01, B02, 1
B02, Trade, 4319973.293, 85, B02, S01, 1
B02, Trade, 4319980.043, 140, B02, S05, 1
B02, Trade, 4319985.843, 127, B02, S02, 1
B02, Trade, 4319994.393, 113, B02, S00, 1
B03, 100
B03, Trade, 4319320.293, 92, B03, S09, 1
B03, Trade, 4319326.693, 101, B03, S07, 1
B03, Trade, 4319331.993, 114, B03, S05, 1
B03, Trade, 4319334.993, 124, B03, S00, 1
B03, Trade, 4319338.293, 113, B03, S04, 1
B03, Trade, 4319347.143, 111, B03, S01, 1
B03, Trade, 4319354.293, 125, B03, S09, 1
B03, Trade, 4319358.343, 85, B03, S03, 1
B03, Trade, 4319367.543, 94, B03, S02, 1
B03, Trade, 4319375.193, 128, B03, S05, 1
B03, Trade, 4319387.443, 115, B03, S00, 1
B03, Trade, 4319396.143, 132, B03, S08, 1
B03, Trade, 4319400.393, 88, B03, S00, 1
B03, Trade, 4319410.093, 129, B03, S00, 1
B03, Trade, 4319414.743, 99, B03, S05, 1
B03, Trade, 4319419.443, 114, B03, S00, 1
B03, Trade, 4319431.093, 79, B03, S08, 1
B03, Trade, 4319434.293, 126, B03, S02, 1
B03, Trade, 4319441.043, 114, B03, S09, 1
B03, Trade, 4319444.493, 124, B03, S03, 1
B03, Trade, 4319452.193, 131, B03, S04, 1
B03, Trade, 4319457.693, 88, B03, S04, 1
B03, Trade, 4319463.093, 126, B03, S09, 1
B03, Trade, 4319466.893, 84, B03, S03, 1
B03, Trade, 4319470.843, 117, B03, S07, 1
B03, Trade, 4319478.293, 128, B03, S03, 1
B03, Trade, 4319481.893, 72, B03, S04, 1
B03, Trade, 4319498.243, 88, B03, S02, 1
B03, Trade, 4319506.043, 132, B03, S01, 1
B03, Trade, 4319510.243, 108, B03, S09, 1
B03, Trade, 4319512.143, 127, B03, S07, 1
B03, Trade, 4319525.843, 94, B03, S09, 1
B03, Trade, 4319531.493, 103, B03, S03, 1
B03, Trade, 4319541.943, 119, B03, S02, 1
B03, Trade, 4319546.943, 88, B03, S04, 1
B03, Trade, 4319555.943, 97, B03, S06, 1
B03, Trade, 4319560.193, 103, B03, S00, 1
B03, Trade, 4319572.693, 101, B03, S07, 1
B03, Trade, 4319576.593, 107, B03, S09, 1
B03, Trade, 4319580.743, 91, B03, S08, 1
B03, Trade, 4319588.893, 76, B03, S04, 1
B03, Trade, 4319596.493, 69, B03, S07, 1
B03, Trade, 4319599.643, 67, B03, S06, 1
B03, Trade, 4319602.393, 126, B03, S04, 1
B03, Trade, 4319609.143, 132, B03, S02, 1
B03, Trade, 4319613.743, 67, B03, S07, 1
B03, Trade, 4319617.843, 68, B03, S03, 1
B03, Trade, 4319619.643, 103, B03, S05, 1
B03, Trade, 4319628.743, 118, B03, S01, 1
B03, Trade, 4319634.993, 124, B03, S07, 1
B03, Trade, 4319636.893, 102, B03, S06, 1
B03, Trade, 4319645.593, 119, B03, S02, 1
B03, Trade, 4319649.693, 117, B03, S00, 1
B03, Trade, 4319657.543, 93, B03, S05, 1
B03, Trade, 4319666.993, 106, B03, S05, 1
B03, Trade, 4319671.693, 92, B03, S00, 1
B03, Trade, 4319677.543, 73, B03, S07, 1
B03, Trade, 4319682.443, 116, B03, S07, 1
B03, Trade, 4319692.493, 128, B03, S07, 1
B03, Trade, 4319698.793, 110, B03, S05, 1
B03, Trade, 4319703.843, 113, B03, S02, 1
B03, Trade, 4319706.393, 101, B03, S09, 1
B03, Trade, 4319721.393, 98, B03, S03, 1
B03, Trade, 4319728.393, 135, B03, S05, 1
B03, Trade, 4319749.543, 79, B03, S03, 1
B03, Trade, 4319751.393, 133, B03, S04, 1
B03, Trade, 4319753.243, 70, B03, S07, 1
B03, Trade, 4319766.343, 88, B03, S09, 1
B03, Trade, 4319775.393, 77, B03, S02, 1
B03, Trade, 4319781.093, 129, B03, S07, 1
B03, Trade, 4319801.043, 135, B03, S00, 1
B03, Trade, 4319805.493, 125, B03, S07, 1
B03, Trade, 4319815.743, 81, B03, S03, 1
B03, Trade, 4319818.243, 104, B03, S06, 1
B03, Trade, 4319834.093, 77, B03, S08, 1
B03, Trade, 4319837.343, 117, B03, S02, 1
B03, Trade, 4319842.093, 106, B03, S04, 1
B03, Trade, 4319855.343, 82, B03, S03, 1
B03, Trade, 4319865.143, 106, B03, S08, 1
B03, Trade, 4319872.043, 110, B03, S06, 1
B03, Trade, 4319880.993, 122, B03, S06, 1
B03, Trade, 4319882.843, 108, B03, S04, 1
B03, Trade, 4319886.043, 118, B03, S02, 1
B03, Trade, 4319893.643, 126, B03, S09, 1
B03, Trade, 4319899.193, 125, B03, S09, 1
B03, Trade, 4319906.193, 103, B03, S05, 1
B03, Trade, 4319912.193, 98, B03, S08, 1
B03, Trade, 4319919.843, 91, S05, B03, 1
B03, Trade, 4319925.293, 100, B03, S03, 1
B03, Trade, 4319930.043, 124, B03, S03, 1
B03, Trade, 4319934.343, 94, B03, S05, 1
B03, Trade, 4319939.093, 115, B03, S06, 1
B03, Trade, 4319948.593, 121, B03, S04, 1
B03, Trade, 4319957.993, 95, B03, S00, 1
B03, Trade, 4319968.043, 90, B03, S07, 1
B03, Trade, 4319976.243, 69, B03, S08, 1
B03, Trade, 4319980.993, 127, B03, S08, 1
B03, Trade, 4319989.293, 119, B03, S05, 1
B03, Trade, 4319993.993, 121, B03, S01, 1
B03, Trade, 4319998.393, 117, B03, S03, 1
B04, 100
B04, Trade, 4319223.993, 116, B04, S03, 1
B04, Trade, 4319231.943, 101, B04, S04, 1
B04, Trade, 4319243.893, 105, B04, S07, 1
B04, Trade, 4319260.093, 82, B04, S05, 1
B04, Trade, 4319262.343, 91, B04, S05, 1
B04, Trade, 4319269.793, 106, B04, S05, 1
B04, Trade, 4319275.943, 92, B04, S07, 1
B04, Trade, 4319282.943, 84, B04, S06, 1
B04, Trade, 4319288.643, 98, B04, S06, 1
B04, Trade, 4319304.243, 120, B04, S04, 1
B04, Trade, 4319310.193, 62, B04, S03, 1
B04, Trade, 4319313.493, 79, B04, S07, 1
B04, Trade, 4319315.943, 75, B04, S07, 1
B04, Trade, 4319327.293, 87, S06, B04, 1
B04, Trade, 4319333.793, 120, B04, S01, 1
B04, Trade, 4319340.443, 89, B04, S03, 1
B04, Trade, 4319343.543, 99, S05, B04, 1
B04, Trade, 4319358.493, 83, B04, S04, 1
B04, Trade, 4319365.293, 89, B04, S01, 1
B04, Trade, 4319376.243, 62, S04, B04, 1
B04, Trade, 4319381.443, 87, B04, S08, 1
B04, Trade, 4319387.943, 102, B04, S02, 1
B04, Trade, 4319391.343, 88, S09, B04, 1
B04, Trade, 4319396.743, 106, B04, S05, 1
B04, Trade, 4319407.143, 103, B04, S06, 1
B04, Trade, 4319410.743, 107, B04, S04, 1
B04, Trade, 4319419.943, 97, B04, S07, 1
B04, Trade, 4319430.943, 81, B04, S04, 1
B04, Trade, 4319436.743, 125, B04, S02, 1
B04, Trade, 4319439.193, 78, B04, S03, 1
B04, Trade, 4319445.793, 114, B04, S09, 1
B04, Trade, 4319455.093, 89, B04, S09, 1
B04, Trade, 4319463.843, 104, B04, S02, 1
B04, Trade, 4319471.793, 97, B04, S04, 1
B04, Trade, 4319473.993, 119, B04, S03, 1
B04, Trade, 4319485.993, 61, B04, S07, 1
B04, Trade, 4319495.943, 74, B04, S03, 1
B04, Trade, 4319501.793, 64, B04, S09, 1
B04, Trade, 4319509.643, 110, B04, S03, 1
B04, Trade, 4319518.093, 78, B04, S09, 1
B04, Trade, 4319526.943, 92, B04, S00, 1
B04, Trade, 4319540.393, 116, B04, S05, 1
B04, Trade, 4319556.693, 83, B04, S03, 1
B04, Trade, 4319557.843, 114, B04, S05, 1
B04, Trade, 4319567.543, 118, B04, S08, 1
B04, Trade, 4319570.993, 62, S04, B04, 1
B04, Trade, 4319580.793, 85, B04, S02, 1
B04, Trade, 4319594.093, 94, B04, S07, 1
B04, Trade, 4319603.493, 106, B04, S05, 1
B04, Trade, 4319617.043, 116, B04, S09, 1
B04, Trade, 4319625.543, 119, B04, S08, 1
B04, Trade, 4319649.493, 120, B04, S07, 1
B04, Trade, 4319656.043, 106, B04, S07, 1
B04, Trade, 4319660.493, 78, S01, B04, 1
B04, Trade, 4319665.993, 114, B04, S04, 1
B04, Trade, 4319670.843, 96, B04, S06, 1
B04, Trade, 4319685.843, 83, B04, S05, 1
B04, Trade, 4319691.143, 60, S03, B04, 1
B04, Trade, 4319693.343, 104, B04, S01, 1
B04, Trade, 4319701.843, 64, S03, B04, 1
B04, Trade, 4319706.543, 93, B04, S04, 1
B04, Trade, 4319713.443, 103, B04, S08, 1
B04, Trade, 4319719.443, 117, B04, S08, 1
B04, Trade, 4319722.443, 69, B04, S07, 1
B04, Trade, 4319728.893, 126, B04, S00, 1
B04, Trade, 4319736.743, 120, B04, S02, 1
B04, Trade, 4319745.193, 63, S03, B04, 1
B04, Trade, 4319751.643, 113, B04, S07, 1
B04, Trade, 4319760.543, 113, B04, S07, 1
B04, Trade, 4319769.143, 80, B04, S05, 1
B04, Trade, 4319771.643, 91, B04, S03, 1
B04, Trade, 4319778.543, 81, B04, S03, 1
B04, Trade, 4319786.293, 74, B04, S07, 1
B04, Trade, 4319789.993, 97, B04, S01, 1
B04, Trade, 4319807.293, 113, B04, S05, 1
B04, Trade, 4319809.943, 105, B04, S06, 1
B04, Trade, 4319813.343, 64, S04, B04, 1
B04, Trade, 4319826.193, 67, B04, S04, 1
B04, Trade, 4319833.593, 76, B04, S07, 1
B04, Trade, 4319839.493, 111, B04, S01, 1
B04, Trade, 4319851.793, 113, S05, B04, 1
B04, Trade, 4319858.793, 75, B04, S03, 1
B04, Trade, 4319865.243, 90, B04, S04, 1
B04, Trade, 4319870.243, 125, B04, S04, 1
B04, Trade, 4319894.793, 117, B04, S00, 1
B04, Trade, 4319899.343, 107, B04, S05, 1
B04, Trade, 4319908.293, 83, B04, S03, 1
B04, Trade, 4319917.393, 61, S02, B04, 1
B04, Trade, 4319927.393, 88, B04, S07, 1
B04, Trade, 4319931.793, 114, B04, S04, 1
B04, Trade, 4319936.243, 100, B04, S09, 1
B04, Trade, 4319948.743, 104, B04, S07, 1
B04, Trade, 4319955.143, 118, B04, S01, 1
B04, Trade, 4319962.543, 110, B04, S07, 1
B04, Trade, 4319965.993, 92, B04, S03, 1
B04, Trade, 4319968.243, 87, B04, S05, 1
B04, Trade, 4319978.893, 118, B04, S05, 1
B04, Trade, 4319982.043, 116, B04, S03, 1
B04, Trade, 4319988.993, 128, B04, S08, 1
B04, Trade, 4319992.993, 101, B04, S08, 1
B05, 100
B05, Trade, 4319262.543, 119, S06, B05, 1
B05, Trade, 4319277.643, 104, B05, S04, 1
B05, Trade, 4319288.443, 131, B05, S04, 1
B05, Trade, 4319293.693, 110, B05, S02, 1
B05, Trade, 4319298.343, 104, S08, B05, 1
B05, Trade, 4319306.743, 135, B05, S05, 1
B05, Trade, 4319312.393, 62, S04, B05, 1
B05, Trade, 4319317.993, 99, B05, S04, 1
B05, Trade, 4319326.793, 113, S09, B05, 1
B05, Trade, 4319331.893, 117, B05, S03, 1
B05, Trade, 4319338.143, 122, B05, S03, 1
B05, Trade, 4319343.193, 90, B05, S02, 1
B05, Trade, 4319344.643, 128, B05, S04, 1
B05, Trade, 4319354.743, 92, B05, S05, 1
B05, Trade, 4319360.043, 130, B05, S01, 1
B05, Trade, 4319364.843, 112, B05, S03, 1
B05, Trade, 4319370.593, 90, S09, B05, 1
B05, Trade, 4319377.593, 128, S09, B05, 1
B05, Trade, 4319382.643, 105, B05, S06, 1
B05, Trade, 4319388.443, 77, B05, S09, 1
B05, Trade, 4319392.893, 105, B05, S08, 1
B05, Trade, 4319401.293, 97, B05, S05, 1
B05, Trade, 4319408.593, 97, S06, B05, 1
B05, Trade, 4319416.893, 93, B05, S04, 1
B05, Trade, 4319419.143, 116, B05, S05, 1
B05, Trade, 4319420.743, 130, B05, S02, 1
B05, Trade, 4319434.693, 105, B05, S07, 1
B05, Trade, 4319443.543, 127, B05, S07, 1
B05, Trade, 4319455.393, 92, B05, S00, 1
B05, Trade, 4319461.843, 123, B05, S07, 1
B05, Trade, 4319479.793, 89, S00, B05, 1
B05, Trade, 4319482.393, 84, S03, B05, 1
B05, Trade, 4319489.143, 77, B05, S03, 1
B05, Trade, 4319495.693, 81, S00, B05, 1
B05, Trade, 4319500.643, 82, S06, B05, 1
