B00, 100
B00, Trade, 4319338.843, 92, B00, S08, 1
B00, Trade, 4319343.643, 140, B00, S04, 1
B00, Trade, 4319347.343, 140, B00, S00, 1
B00, Trade, 4319351.893, 140, B00, S08, 1
B00, Trade, 4319364.743, 140, B00, S06, 1
B00, Trade, 4319369.393, 140, B00, S02, 1
B00, Trade, 4319374.043, 140, B00, S07, 1
B00, Trade, 4319378.243, 140, B00, S00, 1
B00, Trade, 4319383.593, 140, B00, S02, 1
B00, Trade, 4319388.243, 140, B00, S04, 1
B00, Trade, 4319391.043, 140, B00, S02, 1
B00, Trade, 4319396.593, 140, B00, S02, 1
B00, Trade, 4319402.093, 140, B00, S02, 1
B00, Trade, 4319408.343, 140, B00, S08, 1
B00, Trade, 4319410.443, 140, B00, S06, 1
B00, Trade, 4319420.493, 140, B00, S01, 1
B00, Trade, 4319426.393, 140, B00, S02, 1
B00, Trade, 4319431.993, 140, B00, S06, 1
B00, Trade, 4319439.743, 140, B00, S07, 1
B00, Trade, 4319443.443, 140, B00, S04, 1
B00, Trade, 4319451.093, 139, B00, S04, 1
B00, Trade, 4319455.343, 140, B00, S06, 1
B00, Trade, 4319460.543, 140, B00, S04, 1
B00, Trade, 4319463.743, 103, B00, S02, 1
B00, Trade, 4319469.443, 140, B00, S01, 1
B00, Trade, 4319476.693, 140, B00, S00, 1
B00, Trade, 4319482.593, 140, B00, S08, 1
B00, Trade, 4319488.443, 140, B00, S01, 1
B00, Trade, 4319490.593, 127, B00, S06, 1
B00, Trade, 4319512.893, 60, S04, B00, 1
B00, Trade, 4319516.693, 65, B00, S04, 1
B00, Trade, 4319530.143, 61, B00, S00, 1
B00, Trade, 4319534.293, 62, B00, S02, 1
B00, Trade, 4319545.993, 61, B00, S00, 1
B00, Trade, 4319558.693, 60, S01, B00, 1
B00, Trade, 4319571.193, 61, S01, B00, 1
B00, Trade, 4319580.593, 62, B00, S08, 1
B00, Trade, 4319585.693, 63, S02, B00, 1
B00, Trade, 4319591.293, 64, B00, S00, 1
B00, Trade, 4319592.693, 62, S08, B00, 1
B00, Trade, 4319599.343, 137, B00, S06, 1
B00, Trade, 4319604.793, 108, B00, S04, 1
B00, Trade, 4319606.193, 140, B00, S08, 1
B00, Trade, 4319610.693, 140, B00, S00, 1
B00, Trade, 4319614.043, 140, B00, S02, 1
B00, Trade, 4319620.293, 140, B00, S07, 1
B00, Trade, 4319626.993, 140, B00, S04, 1
B00, Trade, 4319631.143, 121, B00, S06, 1
B00, Trade, 4319641.743, 140, B00, S01, 1
B00, Trade, 4319643.993, 140, B00, S07, 1
B00, Trade, 4319645.693, 140, B00, S02, 1
B00, Trade, 4319650.243, 140, B00, S07, 1
B00, Trade, 4319656.293, 140, B00, S01, 1
B00, Trade, 4319663.493, 140, B00, S02, 1
B00, Trade, 4319673.493, 140, B00, S08, 1
B00, Trade, 4319684.393, 140, B00, S02, 1
B00, Trade, 4319689.093, 140, B00, S08, 1
B00, Trade, 4319693.343, 140, B00, S04, 1
B00, Trade, 4319701.093, 140, B00, S04, 1
B00, Trade, 4319705.293, 63, S02, B00, 1
B00, Trade, 4319711.693, 140, B00, S02, 1
B00, Trade, 4319717.243, 140, B00, S01, 1
B00, Trade, 4319723.393, 140, B00, S04, 1
B00, Trade, 4319731.843, 140, B00, S04, 1
B00, Trade, 4319734.443, 140, B00, S01, 1
B00, Trade, 4319740.693, 138, B00, S07, 1
B00, Trade, 4319745.443, 140, B00, S04, 1
B00, Trade, 4319751.843, 140, B00, S04, 1
B00, Trade, 4319759.793, 140, B00, S01, 1
B00, Trade, 4319766.393, 140, B00, S08, 1
B00, Trade, 4319771.243, 108, B00, S08, 1
B00, Trade, 4319772.443, 138, B00, S06, 1
B00, Trade, 4319795.743, 61, B00, S06, 1
B00, Trade, 4319814.493, 60, S04, B00, 1
B00, Trade, 4319823.793, 60, S01, B00, 1
B00, Trade, 4319839.943, 140, B00, S00, 1
B00, Trade, 4319848.193, 138, B00, S00, 1
B00, Trade, 4319856.693, 140, B00, S06, 1
B00, Trade, 4319859.793, 140, B00, S06, 1
B00, Trade, 4319868.743, 140, B00, S06, 1
B00, Trade, 4319873.143, 140, B00, S00, 1
B00, Trade, 4319877.743, 140, B00, S08, 1
B00, Trade, 4319881.643, 120, B00, S00, 1
B00, Trade, 4319891.843, 140, B00, S04, 1
