B00, 100
B00, Trade, 4319281.793, 115, B00, S08, 1
B00, Trade, 4319550.493, 120, B00, S06, 1
B00, Trade, 4319567.443, 96, B00, S03, 1
B00, Trade, 4319576.643, 72, B00, S02, 1
B00, Trade, 4319583.193, 107, B00, S09, 1
B00, Trade, 4319587.143, 90, S07, B00, 1
B00, Trade, 4319594.393, 84, B00, S09, 1
B00, Trade, 4319600.743, 73, B00, S03, 1
B00, Trade, 4319608.293, 72, B00, S03, 1
B00, Trade, 4319613.293, 99, B00, S05, 1
B00, Trade, 4319615.793, 105, B00, S01, 1
B00, Trade, 4319629.193, 65, B00, S08, 1
B00, Trade, 4319636.193, 76, B00, S07, 1
B00, Trade, 4319643.493, 76, S02, B00, 1
B00, Trade, 4319652.293, 91, B00, S02, 1
B00, Trade, 4319659.843, 104, B00, S08, 1
B00, Trade, 4319667.893, 109, B00, S05, 1
B00, Trade, 4319679.943, 97, B00, S04, 1
B00, Trade, 4319686.043, 95, B00, S03, 1
B00, Trade, 4319691.343, 111, B00, S04, 1
B00, Trade, 4319701.343, 91, B00, S00, 1
B00, Trade, 4319711.293, 113, B00, S01, 1
B00, Trade, 4319713.893, 92, B00, S06, 1
B00, Trade, 4319719.193, 94, B00, S05, 1
B00, Trade, 4319722.293, 82, B00, S08, 1
B00, Trade, 4319732.743, 82, B00, S03, 1
B00, Trade, 4319738.793, 87, B00, S02, 1
B00, Trade, 4319753.393, 115, B00, S08, 1
B00, Trade, 4319768.743, 70, B00, S00, 1
B00, Trade, 4319777.393, 104, B00, S08, 1
B00, Trade, 4319780.243, 84, B00, S06, 1
B00, Trade, 4319797.243, 133, B00, S04, 1
B00, Trade, 4319802.193, 79, B00, S05, 1
B00, Trade, 4319807.093, 79, B00, S05, 1
B00, Trade, 4319809.793, 95, B00, S03, 1
B00, Trade, 4319820.443, 88, B00, S03, 1
B00, Trade, 4319828.393, 72, B00, S04, 1
B00, Trade, 4319836.193, 121, B00, S03, 1
B00, Trade, 4319844.693, 91, B00, S09, 1
B00, Trade, 4319863.143, 124, B00, S00, 1
B00, Trade, 4319868.993, 76, S05, B00, 1
B00, Trade, 4319881.443, 105, B00, S01, 1
B00, Trade, 4319888.093, 80, B00, S06, 1
B00, Trade, 4319898.043, 90, B00, S03, 1
B00, Trade, 4319900.743, 117, B00, S04, 1
B00, Trade, 4319908.293, 82, S04, B00, 1
B00, Trade, 4319912.743, 100, B00, S04, 1
B00, Trade, 4319919.843, 108, B00, S04, 1
B00, Trade, 4319935.093, 91, B00, S07, 1
B00, Trade, 4319938.143, 80, B00, S07, 1
B00, Trade, 4319948.593, 105, B00, S00, 1
B00, Trade, 4319953.743, 105, B00, S02, 1
B00, Trade, 4319964.193, 68, B00, S02, 1
B00, Trade, 4319972.093, 81, B00, S05, 1
B00, Trade, 4319978.643, 89, B00, S05, 1
B00, Trade, 4319985.193, 96, B00, S04, 1
B00, Trade, 4319991.293, 68, B00, S04, 1
B00, Trade, 4319996.243, 100, B00, S03, 1
B01, 100
B01, Trade, 4319205.743, 99, S06, B01, 1
B01, Trade, 4319211.093, 123, B01, S06, 1
B01, Trade, 4319217.293, 108, S09, B01, 1
B01, Trade, 4319228.393, 66, S01, B01, 1
B01, Trade, 4319233.843, 89, S08, B01, 1
B01, Trade, 4319272.293, 88, S00, B01, 1
B01, Trade, 4319276.293, 74, B01, S07, 1
B01, Trade, 4319281.443, 131, B01, S06, 1
B01, Trade, 4319288.593, 102, B01, S07, 1
B01, Trade, 4319294.843, 126, B01, S05, 1
B01, Trade, 4319304.843, 92, B01, S08, 1
B01, Trade, 4319310.893, 99, B01, S03, 1
B01, Trade, 4319313.493, 118, B01, S09, 1
B01, Trade, 4319317.193, 115, B01, S08, 1
B01, Trade, 4319326.043, 81, B01, S02, 1
B01, Trade, 4319327.943, 100, S09, B01, 1
B01, Trade, 4319332.193, 105, B01, S05, 1
B01, Trade, 4319341.593, 67, S04, B01, 1
B01, Trade, 4319345.693, 115, B01, S02, 1
B01, Trade, 4319351.793, 102, B01, S00, 1
B01, Trade, 4319359.193, 111, B01, S06, 1
B01, Trade, 4319365.243, 82, S02, B01, 1
B01, Trade, 4319371.493, 122, S00, B01, 1
B01, Trade, 4319378.993, 111, S04, B01, 1
B01, Trade, 4319380.943, 121, B01, S08, 1
B01, Trade, 4319392.193, 69, B01, S07, 1
B01, Trade, 4319400.193, 105, B01, S08, 1
B01, Trade, 4319415.293, 114, S00, B01, 1
B01, Trade, 4319421.143, 113, B01, S09, 1
B01, Trade, 4319425.593, 123, B01, S08, 1
B01, Trade, 4319435.643, 105, S00, B01, 1
B01, Trade, 4319449.093, 102, B01, S03, 1
B01, Trade, 4319456.793, 95, B01, S04, 1
B01, Trade, 4319470.243, 77, B01, S02, 1
B01, Trade, 4319475.843, 98, B01, S06, 1
B01, Trade, 4319488.093, 97, B01, S07, 1
B01, Trade, 4319497.943, 88, B01, S06, 1
B01, Trade, 4319500.993, 126, B01, S08, 1
B01, Trade, 4319509.643, 86, S05, B01, 1
B01, Trade, 4319516.043, 78, B01, S02, 1
B01, Trade, 4319516.993, 108, B01, S07, 1
B01, Trade, 4319540.943, 114, B01, S08, 1
B01, Trade, 4319547.043, 133, B01, S05, 1
B01, Trade, 4319553.993, 100, B01, S00, 1
B01, Trade, 4319560.393, 133, B01, S04, 1
B01, Trade, 4319565.643, 119, S05, B01, 1
B01, Trade, 4319569.343, 76, B01, S06, 1
B01, Trade, 4319575.393, 87, B01, S08, 1
B01, Trade, 4319585.343, 72, B01, S03, 1
B01, Trade, 4319589.093, 117, S05, B01, 1
B01, Trade, 4319598.593, 110, B01, S07, 1
B01, Trade, 4319606.093, 119, B01, S07, 1
B01, Trade, 4319610.193, 101, B01, S06, 1
B01, Trade, 4319620.293, 95, B01, S00, 1
B01, Trade, 4319624.643, 69, S03, B01, 1
B01, Trade, 4319632.593, 72, B01, S05, 1
B01, Trade, 4319644.943, 102, B01, S02, 1
B01, Trade, 4319658.593, 108, B01, S04, 1
B01, Trade, 4319663.343, 114, B01, S05, 1
B01, Trade, 4319673.393, 92, B01, S07, 1
B01, Trade, 4319681.843, 100, B01, S09, 1
B01, Trade, 4319687.593, 65, S08, B01, 1
B01, Trade, 4319694.543, 64, B01, S03, 1
B01, Trade, 4319700.443, 85, S05, B01, 1
B01, Trade, 4319715.743, 74, B01, S08, 1
B01, Trade, 4319722.893, 87, S04, B01, 1
B01, Trade, 4319734.943, 99, B01, S02, 1
B01, Trade, 4319744.743, 123, B01, S03, 1
B01, Trade, 4319752.143, 115, B01, S09, 1
B01, Trade, 4319756.943, 106, B01, S05, 1
B01, Trade, 4319758.693, 112, B01, S03, 1
B01, Trade, 4319767.143, 125, B01, S04, 1
B01, Trade, 4319774.143, 115, B01, S02, 1
B01, Trade, 4319782.843, 81, B01, S04, 1
B01, Trade, 4319789.193, 113, S04, B01, 1
B01, Trade, 4319796.743, 108, B01, S01, 1
B01, Trade, 4319798.843, 106, S09, B01, 1
B01, Trade, 4319806.043, 108, B01, S02, 1
B01, Trade, 4319810.343, 88, B01, S06, 1
B01, Trade, 4319817.343, 83, S08, B01, 1
B01, Trade, 4319824.093, 107, B01, S05, 1
B01, Trade, 4319840.993, 89, B01, S03, 1
B01, Trade, 4319846.693, 129, S00, B01, 1
B01, Trade, 4319852.193, 73, S00, B01, 1
B01, Trade, 4319857.793, 82, S07, B01, 1
B01, Trade, 4319863.343, 69, B01, S05, 1
B01, Trade, 4319869.393, 77, S01, B01, 1
B01, Trade, 4319877.093, 94, S07, B01, 1
B01, Trade, 4319883.893, 116, B01, S02, 1
B01, Trade, 4319896.843, 129, B01, S06, 1
B01, Trade, 4319914.343, 106, B01, S03, 1
B01, Trade, 4319930.593, 89, S00, B01, 1
B01, Trade, 4319931.943, 114, B01, S04, 1
B01, Trade, 4319946.443, 88, S08, B01, 1
B01, Trade, 4319954.093, 102, B01, S07, 1
B01, Trade, 4319959.293, 61, S02, B01, 1
B01, Trade, 4319961.793, 69, S03, B01, 1
B01, Trade, 4319982.343, 111, B01, S01, 1
B01, Trade, 4319988.343, 77, S05, B01, 1
B01, Trade, 4319997.343, 115, B01, S00, 1
B02, 100
B02, Trade, 4319372.093, 76, B02, S08, 1
B02, Trade, 4319375.593, 95, S02, B02, 1
B02, Trade, 4319384.943, 113, S00, B02, 1
B02, Trade, 4319399.793, 140, B02, S03, 1
B02, Trade, 4319409.793, 131, B02, S05, 1
B02, Trade, 4319412.493, 69, S02, B02, 1
B02, Trade, 4319418.093, 104, B02, S01, 1
B02, Trade, 4319422.993, 132, B02, S06, 1
B02, Trade, 4319429.043, 63, B02, S02, 1
B02, Trade, 4319433.493, 77, S03, B02, 1
B02, Trade, 4319440.443, 109, B02, S07, 1
B02, Trade, 4319444.043, 136, B02, S08, 1
B02, Trade, 4319456.143, 115, B02, S08, 1
B02, Trade, 4319462.193, 77, B02, S00, 1
B02, Trade, 4319466.843, 66, S02, B02, 1
B02, Trade, 4319478.393, 97, S07, B02, 1
B02, Trade, 4319481.393, 132, B02, S06, 1
B02, Trade, 4319486.643, 118, S01, B02, 1
B02, Trade, 4319490.243, 107, S09, B02, 1
B02, Trade, 4319497.893, 104, B02, S05, 1
B02, Trade, 4319503.293, 90, S05, B02, 1
B02, Trade, 4319513.843, 104, B02, S09, 1
B02, Trade, 4319521.043, 85, S02, B02, 1
B02, Trade, 4319525.293, 108, S00, B02, 1
B02, Trade, 4319532.493, 73, S03, B02, 1
B02, Trade, 4319534.143, 140, B02, S05, 1
B02, Trade, 4319541.293, 126, B02, S06, 1
B02, Trade, 4319547.743, 118, B02, S05, 1
B02, Trade, 4319549.643, 129, B02, S01, 1
B02, Trade, 4319557.243, 126, S07, B02, 1
B02, Trade, 4319561.143, 71, S07, B02, 1
B02, Trade, 4319572.143, 108, S07, B02, 1
B02, Trade, 4319578.093, 62, S00, B02, 1
B02, Trade, 4319582.343, 128, B02, S02, 1
B02, Trade, 4319586.893, 89, S00, B02, 1
B02, Trade, 4319591.193, 94, S06, B02, 1
B02, Trade, 4319599.643, 101, B02, S08, 1
B02, Trade, 4319600.943, 98, S05, B02, 1
B02, Trade, 4319607.743, 93, S08, B02, 1
B02, Trade, 4319612.093, 101, B02, S08, 1
B02, Trade, 4319620.343, 78, B02, S02, 1
B02, Trade, 4319630.093, 75, B02, S03, 1
B02, Trade, 4319632.893, 76, S08, B02, 1
B02, Trade, 4319635.893, 128, S00, B02, 1
B02, Trade, 4319641.843, 60, S03, B02, 1
B02, Trade, 4319656.693, 112, B02, S01, 1
B02, Trade, 4319660.093, 136, B02, S01, 1
B02, Trade, 4319676.693, 97, B02, S05, 1
B02, Trade, 4319688.643, 93, S06, B02, 1
B02, Trade, 4319698.093, 67, S05, B02, 1
B02, Trade, 4319702.643, 79, B02, S08, 1
B02, Trade, 4319706.543, 93, B02, S02, 1
B02, Trade, 4319715.843, 83, S00, B02, 1
B02, Trade, 4319722.243, 97, S09, B02, 1
B02, Trade, 4319727.093, 71, B02, S08, 1
B02, Trade, 4319733.743, 116, B02, S07, 1
B02, Trade, 4319737.043, 94, B02, S05, 1
B02, Trade, 4319745.693, 109, B02, S08, 1
B02, Trade, 4319749.693, 111, B02, S00, 1
B02, Trade, 4319756.293, 115, S09, B02, 1
B02, Trade, 4319759.993, 81, B02, S01, 1
B02, Trade, 4319761.343, 78, S02, B02, 1
B02, Trade, 4319777.693, 93, B02, S04, 1
B02, Trade, 4319783.893, 104, S06, B02, 1
B02, Trade, 4319788.743, 94, S07, B02, 1
B02, Trade, 4319794.843, 114, B02, S08, 1
B02, Trade, 4319801.493, 116, S08, B02, 1
B02, Trade, 4319804.943, 112, B02, S07, 1
B02, Trade, 4319812.943, 85, S07, B02, 1
B02, Trade, 4319815.743, 140, B02, S04, 1
B02, Trade, 4319822.043, 105, B02, S00, 1
B02, Trade, 4319824.043, 114, B02, S06, 1
B02, Trade, 4319832.493, 108, B02, S05, 1
B02, Trade, 4319837.543, 125, B02, S08, 1
B02, Trade, 4319839.393, 121, B02, S02, 1
B02, Trade, 4319843.693, 113, B02, S07, 1
B02, Trade, 4319852.943, 72, S08, B02, 1
B02, Trade, 4319862.893, 125, B02, S04, 1
B02, Trade, 4319870.093, 91, B02, S02, 1
B02, Trade, 4319879.193, 118, B02, S00, 1
B02, Trade, 4319886.993, 120, B02, S00, 1
B02, Trade, 4319891.143, 70, S08, B02, 1
B02, Trade, 4319895.543, 109, B02, S04, 1
B02, Trade, 4319898.193, 87, B02, S09, 1
B02, Trade, 4319904.243, 85, S05, B02, 1
B02, Trade, 4319919.443, 134, B02, S02, 1
B02, Trade, 4319930.143, 104, S02, B02, 1
B02, Trade, 4319932.193, 98, B02, S02, 1
B02, Trade, 4319941.643, 95, S02, B02, 1
B02, Trade, 4319947.043, 130, B02, S07, 1
B02, Trade, 4319951.543, 90, S04, B02, 1
B02, Trade, 4319955.443, 96, B02, S03, 1
B02, Trade, 4319957.893, 116, S06, B02, 1
B02, Trade, 4319963.193, 80, S03, B02, 1
B02, Trade, 4319968.793, 107, B02, S03, 1
B02, Trade, 4319973.643, 136, B02, S09, 1
B02, Trade, 4319978.293, 112, S00, B02, 1
B02, Trade, 4319984.443, 111, B02, S03, 1
B02, Trade, 4319991.243, 78, B02, S09, 1
B02, Trade, 4319991.793, 63, B02, S02, 1
B03, 100
B03, Trade, 4319445.043, 104, B03, S04, 1
B03, Trade, 4319446.943, 110, S02, B03, 1
B03, Trade, 4319455.493, 118, S08, B03, 1
B03, Trade, 4319461.543, 125, S08, B03, 1
B03, Trade, 4319463.993, 77, S06, B03, 1
B03, Trade, 4319471.943, 104, S09, B03, 1
B03, Trade, 4319474.243, 124, S02, B03, 1
B03, Trade, 4319482.593, 129, B03, S09, 1
B03, Trade, 4319486.293, 117, S07, B03, 1
B03, Trade, 4319492.393, 112, B03, S00, 1
B03, Trade, 4319500.693, 130, S04, B03, 1
B03, Trade, 4319504.243, 135, B03, S02, 1
B03, Trade, 4319506.993, 137, B03, S06, 1
B03, Trade, 4319517.693, 134, B03, S01, 1
B03, Trade, 4319519.543, 81, S05, B03, 1
B03, Trade, 4319522.393, 112, B03, S01, 1
B03, Trade, 4319527.993, 131, B03, S05, 1
B03, Trade, 4319535.843, 114, S08, B03, 1
B03, Trade, 4319539.943, 103, S02, B03, 1
B03, Trade, 4319545.693, 139, B03, S04, 1
B03, Trade, 4319551.843, 126, B03, S03, 1
B03, Trade, 4319555.093, 86, S08, B03, 1
B03, Trade, 4319560.143, 137, B03, S03, 1
B03, Trade, 4319564.293, 128, B03, S08, 1
B03, Trade, 4319574.693, 77, S03, B03, 1
B03, Trade, 4319580.893, 128, B03, S00, 1
B03, Trade, 4319582.693, 134, B03, S08, 1
B03, Trade, 4319591.643, 89, B03, S07, 1
B03, Trade, 4319596.443, 87, S06, B03, 1
B03, Trade, 4319605.393, 107, B03, S04, 1
B03, Trade, 4319615.493, 126, B03, S06, 1
B03, Trade, 4319621.643, 109, B03, S01, 1
B03, Trade, 4319622.393, 106, B03, S04, 1
B03, Trade, 4319630.043, 80, S05, B03, 1
B03, Trade, 4319634.543, 90, B03, S06, 1
B03, Trade, 4319639.493, 114, B03, S03, 1
B03, Trade, 4319643.593, 87, S08, B03, 1
B03, Trade, 4319647.043, 90, S06, B03, 1
B03, Trade, 4319652.493, 92, S03, B03, 1
B03, Trade, 4319657.843, 128, B03, S03, 1
B03, Trade, 4319664.393, 133, B03, S09, 1
B03, Trade, 4319668.143, 136, B03, S03, 1
B03, Trade, 4319672.493, 79, S02, B03, 1
B03, Trade, 4319675.493, 112, B03, S02, 1
B03, Trade, 4319683.693, 114, B03, S05, 1
B03, Trade, 4319689.943, 117, B03, S00, 1
B03, Trade, 4319696.343, 60, S09, B03, 1
B03, Trade, 4319705.143, 131, B03, S01, 1
B03, Trade, 4319710.243, 128, B03, S08, 1
B03, Trade, 4319713.643, 103, B03, S09, 1
B03, Trade, 4319720.493, 74, S08, B03, 1
B03, Trade, 4319725.643, 123, B03, S06, 1
B03, Trade, 4319730.493, 116, B03, S05, 1
B03, Trade, 4319734.643, 113, B03, S08, 1
B03, Trade, 4319747.393, 139, B03, S08, 1
B03, Trade, 4319756.143, 124, B03, S04, 1
B03, Trade, 4319759.093, 81, S08, B03, 1
B03, Trade, 4319763.743, 123, B03, S04, 1
B03, Trade, 4319768.493, 113, B03, S03, 1
B03, Trade, 4319776.843, 111, B03, S07, 1
B03, Trade, 4319782.293, 130, S01, B03, 1
B03, Trade, 4319792.043, 86, B03, S06, 1
B03, Trade, 4319796.443, 110, B03, S07, 1
B03, Trade, 4319799.443, 93, B03, S09, 1
B03, Trade, 4319802.393, 127, B03, S02, 1
B03, Trade, 4319813.843, 61, S02, B03, 1
B03, Trade, 4319816.393, 72, S06, B03, 1
B03, Trade, 4319822.793, 129, B03, S06, 1
B03, Trade, 4319825.893, 117, B03, S07, 1
B03, Trade, 4319830.543, 103, S03, B03, 1
B03, Trade, 4319836.393, 113, B03, S07, 1
B03, Trade, 4319839.643, 120, B03, S04, 1
B03, Trade, 4319846.993, 88, S02, B03, 1
B03, Trade, 4319848.093, 122, B03, S09, 1
B03, Trade, 4319853.493, 85, S03, B03, 1
B03, Trade, 4319859.143, 99, S01, B03, 1
B03, Trade, 4319866.893, 104, S02, B03, 1
B03, Trade, 4319874.043, 64, S08, B03, 1
B03, Trade, 4319881.393, 130, B03, S06, 1
B03, Trade, 4319885.193, 102, B03, S03, 1
B03, Trade, 4319895.993, 125, B03, S02, 1
B03, Trade, 4319897.793, 140, B03, S07, 1
B03, Trade, 4319907.293, 94, S05, B03, 1
B03, Trade, 4319909.343, 70, S02, B03, 1
B03, Trade, 4319919.043, 87, S00, B03, 1
B03, Trade, 4319922.243, 63, S08, B03, 1
B03, Trade, 4319928.393, 115, S07, B03, 1
B03, Trade, 4319935.793, 115, S03, B03, 1
B03, Trade, 4319940.743, 103, B03, S04, 1
B03, Trade, 4319944.243, 112, S09, B03, 1
B03, Trade, 4319948.793, 91, B03, S03, 1
B03, Trade, 4319956.393, 137, B03, S01, 1
B03, Trade, 4319957.693, 96, S04, B03, 1
B03, Trade, 4319966.343, 73, S06, B03, 1
B03, Trade, 4319968.243, 62, S02, B03, 1
B03, Trade, 4319973.493, 101, S01, B03, 1
B03, Trade, 4319977.243, 101, B03, S03, 1
B03, Trade, 4319983.343, 133, B03, S01, 1
B03, Trade, 4319985.643, 92, S08, B03, 1
B03, Trade, 4319991.543, 124, S06, B03, 1
B04, 100
B04, Trade, 4319427.643, 124, B04, S01, 1
B04, Trade, 4319430.143, 123, S06, B04, 1
B04, Trade, 4319439.893, 85, S02, B04, 1
B04, Trade, 4319443.093, 136, B04, S07, 1
B04, Trade, 4319447.043, 101, B04, S05, 1
B04, Trade, 4319452.243, 133, B04, S09, 1
B04, Trade, 4319458.843, 80, S03, B04, 1
B04, Trade, 4319462.143, 109, S05, B04, 1
B04, Trade, 4319469.793, 66, S05, B04, 1
B04, Trade, 4319472.593, 122, S05, B04, 1
B04, Trade, 4319480.943, 111, B04, S02, 1
B04, Trade, 4319484.943, 109, B04, S09, 1
B04, Trade, 4319488.293, 120, B04, S03, 1
B04, Trade, 4319493.593, 123, B04, S07, 1
B04, Trade, 4319500.243, 89, S00, B04, 1
B04, Trade, 4319505.093, 117, B04, S01, 1
B04, Trade, 4319511.293, 80, S07, B04, 1
B04, Trade, 4319513.343, 62, S02, B04, 1
B04, Trade, 4319521.893, 83, B04, S03, 1
B04, Trade, 4319527.493, 127, B04, S07, 1
B04, Trade, 4319535.043, 100, B04, S09, 1
B04, Trade, 4319542.643, 139, B04, S07, 1
B04, Trade, 4319549.543, 137, B04, S02, 1
B04, Trade, 4319551.543, 129, S09, B04, 1
B04, Trade, 4319556.593, 96, S04, B04, 1
B04, Trade, 4319558.743, 104, S08, B04, 1
B04, Trade, 4319566.043, 105, B04, S03, 1
B04, Trade, 4319573.293, 112, B04, S01, 1
B04, Trade, 4319581.543, 97, S09, B04, 1
B04, Trade, 4319588.043, 117, S04, B04, 1
B04, Trade, 4319593.793, 85, S05, B04, 1
B04, Trade, 4319603.493, 134, S00, B04, 1
B04, Trade, 4319613.693, 90, B04, S03, 1
B04, Trade, 4319616.543, 103, B04, S05, 1
B04, Trade, 4319620.693, 106, S09, B04, 1
B04, Trade, 4319623.893, 123, B04, S04, 1
B04, Trade, 4319630.443, 89, S00, B04, 1
B04, Trade, 4319639.893, 137, B04, S05, 1
B04, Trade, 4319642.993, 69, S01, B04, 1
B04, Trade, 4319646.993, 84, S04, B04, 1
B04, Trade, 4319655.043, 107, B04, S02, 1
B04, Trade, 4319661.593, 126, S02, B04, 1
B04, Trade, 4319667.243, 118, S02, B04, 1
B04, Trade, 4319673.943, 109, S05, B04, 1
B04, Trade, 4319678.343, 134, B04, S01, 1
B04, Trade, 4319685.243, 115, B04, S04, 1
B04, Trade, 4319691.093, 121, B04, S01, 1
B04, Trade, 4319699.893, 90, S03, B04, 1
B04, Trade, 4319705.293, 129, B04, S09, 1
B04, Trade, 4319708.393, 96, B04, S07, 1
B04, Trade, 4319711.393, 118, S03, B04, 1
B04, Trade, 4319716.993, 60, S03, B04, 1
B04, Trade, 4319725.293, 108, S05, B04, 1
B04, Trade, 4319728.843, 126, B04, S04, 1
B04, Trade, 4319734.493, 127, S06, B04, 1
B04, Trade, 4319741.843, 86, S04, B04, 1
B04, Trade, 4319754.443, 135, B04, S07, 1
B04, Trade, 4319757.693, 140, B04, S06, 1
B04, Trade, 4319766.193, 96, S05, B04, 1
B04, Trade, 4319772.043, 97, B04, S00, 1
B04, Trade, 4319778.593, 122, S03, B04, 1
B04, Trade, 4319784.893, 74, B04, S03, 1
B04, Trade, 4319790.993, 81, B04, S07, 1
B04, Trade, 4319801.093, 93, S04, B04, 1
B04, Trade, 4319808.743, 133, B04, S05, 1
B04, Trade, 4319811.893, 75, S09, B04, 1
B04, Trade, 4319818.243, 82, S02, B04, 1
B04, Trade, 4319822.093, 92, B04, S04, 1
B04, Trade, 4319827.443, 90, B04, S00, 1
B04, Trade, 4319834.543, 114, B04, S02, 1
B04, Trade, 4319840.443, 128, B04, S06, 1
B04, Trade, 4319845.093, 83, S04, B04, 1
B04, Trade, 4319854.743, 95, S08, B04, 1
B04, Trade, 4319857.343, 79, S04, B04, 1
B04, Trade, 4319862.193, 138, S05, B04, 1
B04, Trade, 4319867.193, 108, S09, B04, 1
B04, Trade, 4319871.393, 133, B04, S03, 1
B04, Trade, 4319878.843, 110, B04, S01, 1
B04, Trade, 4319883.443, 123, B04, S00, 1
B04, Trade, 4319886.793, 100, S08, B04, 1
B04, Trade, 4319892.543, 91, S05, B04, 1
B04, Trade, 4319897.943, 93, B04, S08, 1
B04, Trade, 4319903.093, 103, B04, S00, 1
B04, Trade, 4319910.843, 95, S03, B04, 1
B04, Trade, 4319914.093, 131, B04, S07, 1
B04, Trade, 4319918.693, 107, S06, B04, 1
B04, Trade, 4319931.093, 102, B04, S08, 1
B04, Trade, 4319936.843, 88, B04, S08, 1
B04, Trade, 4319939.493, 132, B04, S04, 1
B04, Trade, 4319942.393, 113, B04, S00, 1
B04, Trade, 4319949.543, 99, S01, B04, 1
B04, Trade, 4319952.693, 104, B04, S06, 1
B04, Trade, 4319958.093, 100, B04, S05, 1
B04, Trade, 4319965.243, 84, S06, B04, 1
B04, Trade, 4319966.793, 84, S00, B04, 1
B04, Trade, 4319976.593, 134, B04, S04, 1
B04, Trade, 4319981.043, 117, S03, B04, 1
B04, Trade, 4319988.093, 64, S08, B04, 1
B04, Trade, 4319990.943, 91, S02, B04, 1
B04, Trade, 4319997.943, 102, B04, S05, 1
B05, 100
B05, Trade, 4319263.293, 78, S09, B05, 1
B05, Trade, 4319271.043, 96, B05, S02, 1
B05, Trade, 4319271.793, 96, B05, S06, 1
B05, Trade, 4319279.343, 137, B05, S03, 1
B05, Trade, 4319283.743, 140, B05, S01, 1
B05, Trade, 4319291.543, 103, S02, B05, 1
B05, Trade, 4319305.443, 134, B05, S02, 1
B05, Trade, 4319309.243, 139, S05, B05, 1
B05, Trade, 4319317.643, 118, S05, B05, 1
B05, Trade, 4319334.593, 101, S09, B05, 1
B05, Trade, 4319339.743, 132, S00, B05, 1
B05, Trade, 4319365.093, 75, S03, B05, 1
B05, Trade, 4319368.543, 135, B05, S05, 1
B05, Trade, 4319373.893, 87, B05, S09, 1
B05, Trade, 4319376.943, 133, B05, S00, 1
B05, Trade, 4319381.093, 107, B05, S03, 1
B05, Trade, 4319391.843, 103, B05, S08, 1
B05, Trade, 4319395.043, 129, B05, S04, 1
B05, Trade, 4319404.143, 115, B05, S05, 1
B05, Trade, 4319413.643, 94, B05, S04, 1
B05, Trade, 4319414.143, 100, S07, B05, 1
B05, Trade, 4319421.093, 130, B05, S01, 1
B05, Trade, 4319424.843, 84, S08, B05, 1
B05, Trade, 4319434.093, 120, S00, B05, 1
B05, Trade, 4319440.193, 116, S08, B05, 1
B05, Trade, 4319453.093, 131, B05, S02, 1
B05, Trade, 4319460.693, 122, S01, B05, 1
B05, Trade, 4319462.893, 79, S07, B05, 1
B05, Trade, 4319468.843, 105, S03, B05, 1
B05, Trade, 4319477.643, 120, B05, S06, 1
B05, Trade, 4319485.993, 77, B05, S00, 1
B05, Trade, 4319492.143, 130, B05, S04, 1
B05, Trade, 4319498.393, 88, B05, S06, 1
B05, Trade, 4319509.243, 78, B05, S04, 1
B05, Trade, 4319515.443, 112, B05, S08, 1
