B00, 100
B00, Trade, 4319397.993, 139, B00, S02, 1
B00, Trade, 4319403.543, 136, B00, S04, 1
B00, Trade, 4319407.693, 140, B00, S05, 1
B00, Trade, 4319414.893, 62, S05, B00, 1
B00, Trade, 4319420.693, 60, S09, B00, 1
B00, Trade, 4319422.593, 60, S03, B00, 1
B00, Trade, 4319426.593, 60, S07, B00, 1
B00, Trade, 4319429.943, 60, S06, B00, 1
B00, Trade, 4319435.193, 67, S09, B00, 1
B00, Trade, 4319449.693, 140, B00, S08, 1
B00, Trade, 4319454.043, 60, S02, B00, 1
B00, Trade, 4319459.593, 60, S03, B00, 1
B00, Trade, 4319463.543, 62, S02, B00, 1
B00, Trade, 4319471.093, 60, S07, B00, 1
B00, Trade, 4319473.343, 60, S00, B00, 1
B00, Trade, 4319476.443, 63, S02, B00, 1
B00, Trade, 4319482.993, 140, B00, S04, 1
B00, Trade, 4319492.493, 140, B00, S05, 1
B00, Trade, 4319498.943, 139, B00, S09, 1
B00, Trade, 4319506.293, 140, B00, S08, 1
B00, Trade, 4319517.593, 138, B00, S06, 1
B00, Trade, 4319520.293, 62, S08, B00, 1
B00, Trade, 4319523.893, 140, B00, S00, 1
B00, Trade, 4319532.343, 140, B00, S04, 1
B00, Trade, 4319533.893, 139, B00, S00, 1
B00, Trade, 4319539.043, 140, B00, S06, 1
B00, Trade, 4319552.143, 139, B00, S04, 1
B00, Trade, 4319556.493, 140, B00, S09, 1
B00, Trade, 4319563.393, 140, B00, S02, 1
B00, Trade, 4319569.693, 140, B00, S06, 1
B00, Trade, 4319579.093, 140, B00, S08, 1
B00, Trade, 4319583.943, 140, B00, S00, 1
B00, Trade, 4319595.143, 137, B00, S08, 1
B00, Trade, 4319605.443, 140, B00, S00, 1
B00, Trade, 4319613.343, 139, B00, S05, 1
B00, Trade, 4319620.143, 140, B00, S05, 1
B00, Trade, 4319620.893, 140, B00, S06, 1
B00, Trade, 4319631.243, 140, B00, S08, 1
B00, Trade, 4319639.843, 139, S07, B00, 1
B00, Trade, 4319646.793, 140, B00, S09, 1
B00, Trade, 4319650.943, 140, B00, S08, 1
B00, Trade, 4319657.693, 140, B00, S00, 1
B00, Trade, 4319660.493, 140, B00, S06, 1
B00, Trade, 4319674.943, 140, B00, S05, 1
B00, Trade, 4319679.143, 140, B00, S04, 1
B00, Trade, 4319682.243, 140, B00, S02, 1
B00, Trade, 4319687.643, 140, B00, S09, 1
B00, Trade, 4319694.993, 64, S08, B00, 1
B00, Trade, 4319698.693, 63, S05, B00, 1
B00, Trade, 4319703.493, 60, S09, B00, 1
B00, Trade, 4319711.643, 62, S06, B00, 1
B00, Trade, 4319716.893, 62, S06, B00, 1
B00, Trade, 4319719.843, 60, S01, B00, 1
B00, Trade, 4319725.743, 64, S00, B00, 1
B00, Trade, 4319726.393, 75, S04, B00, 1
B00, Trade, 4319733.643, 60, S01, B00, 1
B00, Trade, 4319739.143, 60, S08, B00, 1
B00, Trade, 4319740.443, 61, S06, B00, 1
B00, Trade, 4319750.793, 61, S07, B00, 1
B00, Trade, 4319757.593, 60, S01, B00, 1
B00, Trade, 4319763.543, 140, B00, S06, 1
B00, Trade, 4319770.943, 140, B00, S09, 1
B00, Trade, 4319778.293, 140, B00, S02, 1
B00, Trade, 4319781.593, 140, B00, S06, 1
B00, Trade, 4319783.843, 139, B00, S05, 1
B00, Trade, 4319797.143, 140, B00, S00, 1
B00, Trade, 4319800.143, 140, B00, S04, 1
B00, Trade, 4319804.793, 140, B00, S01, 1
B00, Trade, 4319810.443, 140, B00, S04, 1
B00, Trade, 4319818.893, 137, B00, S04, 1
B00, Trade, 4319823.743, 140, B00, S00, 1
B00, Trade, 4319829.443, 140, B00, S08, 1
B00, Trade, 4319839.043, 139, B00, S05, 1
B00, Trade, 4319845.043, 65, S00, B00, 1
B00, Trade, 4319852.893, 140, B00, S09, 1
B00, Trade, 4319858.943, 139, B00, S02, 1
B00, Trade, 4319865.843, 140, B00, S08, 1
B00, Trade, 4319873.693, 140, B00, S00, 1
B00, Trade, 4319876.343, 140, B00, S02, 1
B00, Trade, 4319882.943, 140, B00, S04, 1
B00, Trade, 4319891.293, 79, S08, B00, 1
B00, Trade, 4319894.893, 137, B00, S09, 1
B00, Trade, 4319896.393, 140, B00, S02, 1
B00, Trade, 4319899.693, 140, B00, S08, 1
B00, Trade, 4319912.743, 140, B00, S06, 1
B00, Trade, 4319922.443, 139, B00, S05, 1
B00, Trade, 4319930.893, 138, B00, S00, 1
B00, Trade, 4319940.793, 138, B00, S05, 1
B00, Trade, 4319942.893, 61, S09, B00, 1
B00, Trade, 4319949.643, 60, S03, B00, 1
B00, Trade, 4319953.043, 60, S00, B00, 1
B00, Trade, 4319956.793, 61, S07, B00, 1
B00, Trade, 4319962.843, 60, S03, B00, 1
B00, Trade, 4319966.543, 60, S06, B00, 1
B00, Trade, 4319975.143, 60, S06, B00, 1
B00, Trade, 4319978.993, 63, S02, B00, 1
B00, Trade, 4319981.793, 61, S02, B00, 1
B00, Trade, 4319992.193, 140, B00, S05, 1
B00, Trade, 4319993.943, 140, B00, S06, 1
B00, Trade, 4319998.543, 140, B00, S02, 1
B01, 100
B01, Trade, 4318289.443, 60, S01, B01, 1
B01, Trade, 4318296.693, 62, S07, B01, 1
B01, Trade, 4318304.543, 60, S05, B01, 1
B01, Trade, 4318307.093, 60, S05, B01, 1
B01, Trade, 4318308.193, 60, S01, B01, 1
B01, Trade, 4318323.743, 91, B01, S02, 1
B01, Trade, 4318340.843, 66, B01, S00, 1
B01, Trade, 4318362.493, 106, B01, S04, 1
B01, Trade, 4318374.943, 126, B01, S05, 1
