Trd, 4318122.643, 60
Trd, 4318123.293, 61
Trd, 4318123.593, 60
Trd, 4318124.193, 140
Trd, 4318125.093, 140
Trd, 4318125.443, 140
Trd, 4318126.793, 61
Trd, 4318128.393, 60
Trd, 4318128.443, 68
Trd, 4318128.693, 61
Trd, 4318129.943, 64
Trd, 4318130.193, 63
Trd, 4318130.893, 68
Trd, 4318130.993, 62
Trd, 4318132.443, 60
Trd, 4318133.543, 60
Trd, 4318134.393, 60
Trd, 4318135.393, 60
Trd, 4318135.443, 60
Trd, 4318136.243, 61
Trd, 4318136.443, 61
Trd, 4318136.593, 62
Trd, 4318137.043, 125
Trd, 4318137.793, 70
Trd, 4318138.193, 69
Trd, 4318139.043, 60
Trd, 4318139.643, 60
Trd, 4318142.043, 60
Trd, 4318143.343, 60
Trd, 4318143.943, 60
Trd, 4318144.393, 60
Trd, 4318144.493, 62
Trd, 4318144.593, 61
Trd, 4318144.643, 72
Trd, 4318145.193, 65
Trd, 4318145.843, 83
Trd, 4318146.343, 140
Trd, 4318148.393, 140
Trd, 4318148.693, 140
Trd, 4318148.793, 140
Trd, 4318149.493, 140
Trd, 4318150.193, 140
Trd, 4318151.693, 140
Trd, 4318151.793, 140
Trd, 4318151.993, 139
Trd, 4318152.043, 117
Trd, 4318152.943, 140
Trd, 4318153.543, 140
Trd, 4318155.843, 60
Trd, 4318156.593, 60
Trd, 4318156.743, 64
Trd, 4318156.993, 66
Trd, 4318158.493, 60
Trd, 4318159.893, 60
Trd, 4318160.043, 60
Trd, 4318161.543, 61
Trd, 4318161.843, 63
Trd, 4318162.093, 63
Trd, 4318162.493, 62
Trd, 4318162.593, 63
Trd, 4318163.793, 60
Trd, 4318165.243, 60
Trd, 4318165.443, 60
Trd, 4318165.743, 61
Trd, 4318166.543, 65
Trd, 4318166.593, 65
Trd, 4318168.043, 100
Trd, 4318168.743, 102
Trd, 4318169.593, 136
Trd, 4318169.793, 74
Trd, 4318171.093, 140
Trd, 4318171.243, 140
Trd, 4318172.543, 97
Trd, 4318173.593, 81
Trd, 4318173.893, 138
Trd, 4318174.193, 113
Trd, 4318175.343, 62
Trd, 4318175.443, 63
Trd, 4318175.893, 61
Trd, 4318176.993, 61
Trd, 4318177.393, 62
Trd, 4318178.093, 61
Trd, 4318178.993, 61
Trd, 4318179.143, 62
Trd, 4318180.343, 64
Trd, 4318180.643, 61
Trd, 4318181.593, 62
Trd, 4318182.093, 62
Trd, 4318182.343, 67
Trd, 4318183.843, 140
Trd, 4318184.743, 140
Trd, 4318184.793, 140
Trd, 4318185.043, 140
Trd, 4318186.143, 140
Trd, 4318186.993, 140
Trd, 4318187.043, 140
Trd, 4318188.543, 140
Trd, 4318189.243, 140
Trd, 4318190.643, 140
Trd, 4318190.693, 140
Trd, 4318191.293, 140
Trd, 4318191.743, 140
Trd, 4318191.943, 140
Trd, 4318192.393, 139
Trd, 4318193.093, 138
Trd, 4318193.543, 118
Trd, 4318193.943, 101
Trd, 4318194.693, 140
Trd, 4318195.593, 140
Trd, 4318196.843, 140
Trd, 4318197.043, 140
Trd, 4318197.093, 140
Trd, 4318197.893, 140
Trd, 4318198.193, 140
Trd, 4318198.943, 140
Trd, 4318199.993, 140
Trd, 4318202.793, 140
Trd, 4318203.093, 140
Trd, 4318204.043, 140
Trd, 4318204.143, 140
Trd, 4318204.443, 140
Trd, 4318204.743, 139
Trd, 4318205.743, 140
Trd, 4318206.193, 140
Trd, 4318206.293, 136
Trd, 4318206.493, 99
Trd, 4318207.843, 140
Trd, 4318208.143, 135
Trd, 4318209.543, 125
Trd, 4318209.793, 124
Trd, 4318210.093, 108
Trd, 4318210.643, 140
Trd, 4318210.993, 140
Trd, 4318211.543, 140
Trd, 4318211.943, 107
Trd, 4318212.293, 140
Trd, 4318213.643, 140
Trd, 4318213.943, 140
Trd, 4318215.043, 140
Trd, 4318216.193, 140
Trd, 4318216.343, 140
Trd, 4318217.743, 140
Trd, 4318217.843, 122
Trd, 4318219.693, 140
Trd, 4318219.943, 140
Trd, 4318220.343, 140
Trd, 4318221.393, 139
Trd, 4318222.243, 125
Trd, 4318223.743, 126
Trd, 4318224.943, 127
Trd, 4318225.143, 126
Trd, 4318225.643, 140
Trd, 4318225.743, 122
Trd, 4318226.293, 138
Trd, 4318226.493, 118
Trd, 4318228.343, 140
Trd, 4318228.593, 139
Trd, 4318230.443, 140
Trd, 4318231.093, 140
Trd, 4318231.393, 140
Trd, 4318231.743, 140
Trd, 4318232.143, 140
Trd, 4318232.193, 140
Trd, 4318232.843, 96
Trd, 4318233.993, 90
Trd, 4318234.643, 83
Trd, 4318235.993, 140
Trd, 4318236.693, 140
Trd, 4318237.993, 140
Trd, 4318239.343, 140
Trd, 4318240.043, 140
Trd, 4318240.393, 140
Trd, 4318240.493, 140
Trd, 4318242.393, 140
