Trd, 4318107.093, 60
Trd, 4318109.893, 140
Trd, 4318110.193, 140
Trd, 4318111.443, 140
Trd, 4318111.493, 140
Trd, 4318113.243, 140
Trd, 4318114.043, 137
Trd, 4318115.093, 140
Trd, 4318116.243, 125
Trd, 4318116.993, 140
Trd, 4318118.093, 140
Trd, 4318118.193, 140
Trd, 4318118.743, 88
Trd, 4318119.193, 139
Trd, 4318120.443, 133
Trd, 4318120.493, 118
Trd, 4318121.793, 113
Trd, 4318122.343, 106
Trd, 4318122.493, 125
Trd, 4318122.893, 86
Trd, 4318123.843, 139
Trd, 4318124.243, 98
Trd, 4318125.943, 140
Trd, 4318126.343, 124
Trd, 4318127.193, 117
Trd, 4318127.493, 138
Trd, 4318129.443, 120
Trd, 4318131.493, 140
Trd, 4318132.193, 140
Trd, 4318132.543, 140
Trd, 4318132.843, 110
Trd, 4318132.893, 75
Trd, 4318133.093, 74
Trd, 4318134.943, 137
Trd, 4318135.093, 136
Trd, 4318135.343, 133
Trd, 4318136.043, 140
Trd, 4318136.093, 138
Trd, 4318137.493, 140
Trd, 4318138.543, 140
Trd, 4318139.043, 140
Trd, 4318139.843, 132
Trd, 4318140.093, 133
Trd, 4318141.543, 118
Trd, 4318142.593, 140
Trd, 4318143.393, 140
Trd, 4318143.593, 139
Trd, 4318143.693, 132
Trd, 4318143.993, 115
Trd, 4318144.843, 122
Trd, 4318144.993, 106
Trd, 4318146.593, 105
Trd, 4318147.543, 116
Trd, 4318148.293, 83
Trd, 4318148.443, 96
Trd, 4318149.493, 131
Trd, 4318150.543, 135
Trd, 4318151.143, 131
Trd, 4318151.843, 140
Trd, 4318152.043, 125
Trd, 4318153.243, 126
Trd, 4318153.343, 125
Trd, 4318153.843, 124
Trd, 4318153.993, 102
Trd, 4318154.893, 83
Trd, 4318156.143, 87
Trd, 4318156.243, 77
Trd, 4318157.443, 136
Trd, 4318158.493, 103
Trd, 4318159.493, 138
Trd, 4318160.143, 139
Trd, 4318160.943, 120
Trd, 4318161.743, 140
Trd, 4318161.893, 108
Trd, 4318162.293, 97
Trd, 4318162.343, 95
Trd, 4318163.643, 63
Trd, 4318164.793, 107
Trd, 4318165.443, 118
Trd, 4318165.693, 140
Trd, 4318166.243, 133
Trd, 4318167.493, 139
Trd, 4318167.943, 138
Trd, 4318169.143, 81
Trd, 4318169.593, 69
Trd, 4318169.843, 119
Trd, 4318170.193, 110
Trd, 4318170.593, 76
Trd, 4318170.643, 69
Trd, 4318171.493, 70
Trd, 4318172.693, 140
Trd, 4318175.443, 140
Trd, 4318176.393, 140
Trd, 4318176.743, 128
Trd, 4318177.293, 121
Trd, 4318179.143, 140
Trd, 4318179.493, 117
Trd, 4318180.243, 125
Trd, 4318180.343, 123
Trd, 4318182.343, 90
Trd, 4318182.443, 73
Trd, 4318182.893, 136
Trd, 4318183.543, 140
Trd, 4318184.993, 132
Trd, 4318185.693, 111
Trd, 4318186.293, 125
Trd, 4318186.843, 139
Trd, 4318187.993, 101
Trd, 4318188.793, 139
Trd, 4318189.243, 133
Trd, 4318190.943, 140
Trd, 4318192.043, 140
Trd, 4318192.143, 140
Trd, 4318192.343, 110
Trd, 4318192.943, 61
Trd, 4318193.343, 60
Trd, 4318193.593, 64
Trd, 4318194.143, 74
Trd, 4318196.293, 62
Trd, 4318196.643, 62
Trd, 4318196.893, 84
Trd, 4318197.143, 85
Trd, 4318198.093, 101
Trd, 4318200.243, 109
Trd, 4318200.493, 132
Trd, 4318200.943, 136
Trd, 4318201.443, 140
Trd, 4318201.643, 122
Trd, 4318202.043, 135
Trd, 4318204.243, 140
Trd, 4318205.343, 140
Trd, 4318205.493, 140
Trd, 4318206.093, 138
Trd, 4318207.093, 124
Trd, 4318207.193, 139
Trd, 4318207.343, 117
Trd, 4318207.543, 92
Trd, 4318207.893, 92
Trd, 4318209.193, 140
Trd, 4318209.643, 127
Trd, 4318210.293, 111
Trd, 4318211.793, 139
Trd, 4318213.293, 107
Trd, 4318213.743, 74
Trd, 4318214.143, 131
Trd, 4318214.443, 61
Trd, 4318215.793, 60
Trd, 4318216.493, 68
Trd, 4318217.843, 123
Trd, 4318218.443, 111
Trd, 4318219.843, 125
Trd, 4318220.593, 122
Trd, 4318221.393, 103
Trd, 4318221.793, 63
Trd, 4318222.043, 139
Trd, 4318223.893, 140
Trd, 4318223.943, 140
Trd, 4318223.993, 140
Trd, 4318224.493, 115
Trd, 4318225.643, 139
Trd, 4318225.743, 109
Trd, 4318225.893, 68
Trd, 4318227.293, 89
Trd, 4318227.393, 67
Trd, 4318227.443, 80
Trd, 4318228.993, 60
Trd, 4318229.693, 140
Trd, 4318230.093, 139
Trd, 4318231.443, 68
Trd, 4318233.143, 116
Trd, 4318233.343, 86
Trd, 4318233.643, 74
