Trd, 4317917.843, 102
Trd, 4317918.043, 102
Trd, 4317918.793, 104
Trd, 4317918.893, 94
Trd, 4317920.193, 100
Trd, 4317920.393, 99
Trd, 4317921.243, 94
Trd, 4317921.843, 97
Trd, 4317923.543, 96
Trd, 4317925.193, 94
Trd, 4317926.193, 96
Trd, 4317926.543, 106
Trd, 4317926.843, 96
Trd, 4317928.993, 98
Trd, 4317929.743, 102
Trd, 4317931.493, 112
Trd, 4317935.193, 101
Trd, 4317935.743, 99
Trd, 4317936.843, 97
Trd, 4317936.893, 100
Trd, 4317937.943, 108
Trd, 4317939.743, 94
Trd, 4317940.893, 94
Trd, 4317942.193, 93
Trd, 4317943.693, 97
Trd, 4317945.593, 96
Trd, 4317946.993, 91
Trd, 4317947.743, 90
Trd, 4317949.343, 95
Trd, 4317949.393, 94
Trd, 4317949.793, 92
Trd, 4317950.593, 105
Trd, 4317952.093, 92
Trd, 4317953.243, 99
Trd, 4317954.543, 99
Trd, 4317954.743, 100
Trd, 4317955.343, 106
Trd, 4317955.993, 86
Trd, 4317956.493, 93
Trd, 4317958.443, 113
Trd, 4317958.993, 92
Trd, 4317959.893, 92
Trd, 4317961.493, 92
Trd, 4317962.543, 93
Trd, 4317963.593, 96
Trd, 4317964.043, 96
Trd, 4317965.143, 97
Trd, 4317966.143, 104
Trd, 4317969.843, 95
Trd, 4317970.193, 94
Trd, 4317971.743, 94
Trd, 4317972.093, 97
Trd, 4317972.843, 98
Trd, 4317973.643, 93
Trd, 4317977.493, 93
Trd, 4317979.993, 95
Trd, 4317980.043, 93
Trd, 4317980.193, 96
Trd, 4317980.343, 92
Trd, 4317981.943, 91
Trd, 4317982.193, 90
Trd, 4317983.143, 105
Trd, 4317984.543, 112
Trd, 4317984.693, 89
Trd, 4317986.493, 86
Trd, 4317990.193, 97
Trd, 4317991.143, 91
Trd, 4317991.843, 95
Trd, 4317993.543, 96
Trd, 4317993.893, 91
Trd, 4317994.343, 90
Trd, 4317994.593, 105
Trd, 4317996.243, 90
Trd, 4317998.643, 92
Trd, 4318000.343, 90
Trd, 4318000.493, 97
Trd, 4318001.443, 90
Trd, 4318002.093, 97
Trd, 4318003.293, 91
Trd, 4318005.493, 94
Trd, 4318007.193, 89
Trd, 4318011.343, 95
Trd, 4318011.393, 88
Trd, 4318011.593, 88
Trd, 4318011.743, 106
Trd, 4318013.543, 96
Trd, 4318014.243, 87
Trd, 4318015.743, 99
Trd, 4318015.893, 90
Trd, 4318018.093, 104
Trd, 4318019.293, 89
Trd, 4318021.693, 89
Trd, 4318021.893, 95
Trd, 4318021.943, 88
Trd, 4318026.993, 92
Trd, 4318027.143, 88
Trd, 4318027.693, 95
Trd, 4318029.243, 89
Trd, 4318029.943, 88
Trd, 4318032.143, 94
Trd, 4318033.643, 90
Trd, 4318033.893, 112
Trd, 4318036.643, 89
Trd, 4318037.093, 98
Trd, 4318037.343, 95
Trd, 4318037.593, 105
Trd, 4318039.393, 98
Trd, 4318039.893, 111
Trd, 4318040.493, 94
Trd, 4318042.493, 98
Trd, 4318043.543, 89
Trd, 4318046.093, 92
Trd, 4318046.293, 104
Trd, 4318047.443, 111
Trd, 4318048.743, 92
Trd, 4318050.593, 95
Trd, 4318050.793, 99
Trd, 4318051.093, 104
Trd, 4318051.143, 93
Trd, 4318053.643, 113
Trd, 4318053.943, 93
Trd, 4318055.593, 94
Trd, 4318056.993, 95
Trd, 4318057.193, 93
Trd, 4318058.293, 92
Trd, 4318058.943, 94
Trd, 4318061.093, 91
Trd, 4318061.843, 95
Trd, 4318062.743, 91
Trd, 4318064.543, 90
Trd, 4318066.193, 90
Trd, 4318067.993, 94
Trd, 4318068.243, 89
Trd, 4318070.643, 95
Trd, 4318071.593, 89
Trd, 4318072.543, 88
Trd, 4318073.043, 91
Trd, 4318075.043, 88
Trd, 4318075.293, 88
Trd, 4318076.743, 92
Trd, 4318077.293, 95
Trd, 4318080.793, 88
Trd, 4318082.743, 93
Trd, 4318083.193, 94
Trd, 4318083.343, 105
Trd, 4318084.243, 87
Trd, 4318085.993, 88
Trd, 4318089.593, 86
Trd, 4318090.143, 90
Trd, 4318090.693, 90
Trd, 4318094.443, 94
Trd, 4318094.693, 85
Trd, 4318099.593, 89
Trd, 4318099.693, 95
Trd, 4318100.543, 86
Trd, 4318100.843, 85
Trd, 4318100.943, 112
Trd, 4318102.193, 93
Trd, 4318105.243, 96
Trd, 4318105.293, 95
Trd, 4318105.743, 93
Trd, 4318106.693, 93
Trd, 4318108.893, 95
Trd, 4318109.393, 113
Trd, 4318110.693, 92
Trd, 4318113.093, 91
Trd, 4318113.293, 104
Trd, 4318114.393, 104
Trd, 4318115.143, 91
Trd, 4318115.643, 95
Trd, 4318117.093, 90
Trd, 4318118.693, 104
Trd, 4318120.193, 113
Trd, 4318122.393, 109
Trd, 4318123.093, 106
Trd, 4318125.693, 105
Trd, 4318126.443, 106
Trd, 4318126.643, 94
Trd, 4318128.143, 98
Trd, 4318128.943, 101
Trd, 4318129.443, 104
Trd, 4318130.643, 113
Trd, 4318131.743, 104
Trd, 4318131.943, 97
Trd, 4318133.343, 100
Trd, 4318133.793, 94
Trd, 4318136.343, 91
Trd, 4318136.543, 95
Trd, 4318137.093, 113
Trd, 4318137.843, 92
Trd, 4318141.193, 95
Trd, 4318141.843, 101
Trd, 4318143.593, 94
Trd, 4318143.643, 94
Trd, 4318144.193, 100
Trd, 4318144.993, 93
Trd, 4318145.693, 92
Trd, 4318147.093, 101
Trd, 4318150.643, 98
Trd, 4318151.543, 95
Trd, 4318151.593, 99
Trd, 4318151.893, 93
Trd, 4318152.143, 104
Trd, 4318152.343, 93
Trd, 4318154.893, 103
Trd, 4318156.243, 111
Trd, 4318156.293, 92
Trd, 4318156.743, 94
Trd, 4318158.843, 94
Trd, 4318159.993, 94
Trd, 4318161.793, 94
Trd, 4318164.943, 113
Trd, 4318164.993, 114
Trd, 4318165.943, 112
Trd, 4318166.243, 95
Trd, 4318166.643, 122
Trd, 4318168.993, 94
Trd, 4318172.443, 93
Trd, 4318172.993, 100
Trd, 4318173.143, 102
Trd, 4318173.893, 93
Trd, 4318175.243, 95
Trd, 4318176.143, 96
Trd, 4318179.843, 101
Trd, 4318180.593, 96
Trd, 4318181.443, 102
Trd, 4318183.693, 105
Trd, 4318184.493, 95
Trd, 4318185.743, 95
Trd, 4318186.543, 94
Trd, 4318187.343, 93
Trd, 4318188.343, 106
Trd, 4318190.693, 103
Trd, 4318191.643, 95
Trd, 4318192.743, 95
Trd, 4318193.093, 102
Trd, 4318195.943, 99
Trd, 4318197.543, 100
Trd, 4318199.743, 94
Trd, 4318200.193, 94
Trd, 4318200.443, 93
Trd, 4318202.793, 92
Trd, 4318203.243, 86
Trd, 4318204.193, 100
Trd, 4318206.743, 96
Trd, 4318206.943, 90
Trd, 4318209.993, 94
Trd, 4318210.043, 89
Trd, 4318211.643, 105
Trd, 4318212.493, 110
Trd, 4318212.993, 89
Trd, 4318213.543, 112
Trd, 4318216.393, 101
Trd, 4318218.243, 88
Trd, 4318220.043, 95
Trd, 4318221.443, 87
Trd, 4318224.143, 86
Trd, 4318225.043, 88
Trd, 4318225.243, 86
Trd, 4318226.093, 86
Trd, 4318226.243, 89
Trd, 4318229.993, 85
Trd, 4318230.343, 88
Trd, 4318230.393, 89
Trd, 4318231.393, 85
Trd, 4318232.443, 103
Trd, 4318234.743, 91
Trd, 4318234.893, 89
Trd, 4318236.143, 96
Trd, 4318238.193, 88
Trd, 4318239.693, 97
Trd, 4318240.193, 91
Trd, 4318242.343, 90
Trd, 4318244.043, 90
Trd, 4318246.243, 94
Trd, 4318247.643, 91
Trd, 4318248.293, 95
Trd, 4318249.643, 112
Trd, 4318251.193, 90
Trd, 4318251.343, 103
Trd, 4318254.743, 107
Trd, 4318256.593, 89
Trd, 4318257.093, 88
Trd, 4318258.093, 88
Trd, 4318258.593, 88
Trd, 4318259.043, 95
Trd, 4318259.243, 86
Trd, 4318259.643, 86
Trd, 4318259.993, 92
Trd, 4318263.893, 86
Trd, 4318266.193, 86
Trd, 4318266.543, 95
Trd, 4318266.643, 113
Trd, 4318267.843, 86
Trd, 4318268.693, 86
Trd, 4318269.743, 90
Trd, 4318271.143, 88
Trd, 4318272.543, 95
Trd, 4318273.143, 111
Trd, 4318273.993, 86
Trd, 4318276.193, 92
Trd, 4318276.543, 93
Trd, 4318277.093, 97
Trd, 4318279.443, 98
Trd, 4318279.793, 92
Trd, 4318282.693, 99
Trd, 4318282.743, 91
Trd, 4318282.793, 91
Trd, 4318284.143, 90
Trd, 4318284.793, 89
Trd, 4318286.043, 106
Trd, 4318287.493, 93
Trd, 4318288.593, 112
Trd, 4318290.943, 85
Trd, 4318291.893, 105
Trd, 4318293.743, 95
Trd, 4318296.843, 93
Trd, 4318297.393, 103
Trd, 4318297.593, 112
Trd, 4318298.893, 105
Trd, 4318299.093, 103
Trd, 4318299.343, 94
Trd, 4318303.843, 99
Trd, 4318304.443, 98
Trd, 4318304.593, 104
Trd, 4318305.293, 77
Trd, 4318306.343, 99
Trd, 4318307.093, 104
Trd, 4318307.793, 113
Trd, 4318310.043, 100
Trd, 4318310.843, 104
Trd, 4318310.893, 100
Trd, 4318315.343, 103
Trd, 4318315.843, 105
Trd, 4318316.093, 100
Trd, 4318316.243, 100
Trd, 4318317.043, 86
Trd, 4318321.243, 94
Trd, 4318322.293, 94
Trd, 4318322.943, 96
Trd, 4318323.643, 97
Trd, 4318324.243, 105
Trd, 4318325.793, 111
Trd, 4318326.193, 100
Trd, 4318328.443, 102
Trd, 4318328.793, 101
Trd, 4318328.993, 94
Trd, 4318329.043, 103
Trd, 4318329.693, 109
Trd, 4318333.043, 97
Trd, 4318336.493, 103
Trd, 4318337.543, 96
Trd, 4318338.293, 104
Trd, 4318338.693, 96
Trd, 4318338.793, 94
Trd, 4318340.193, 84
Trd, 4318341.343, 90
Trd, 4318341.993, 95
Trd, 4318342.443, 91
Trd, 4318343.843, 105
Trd, 4318345.493, 113
Trd, 4318346.443, 111
Trd, 4318348.393, 112
Trd, 4318349.243, 102
Trd, 4318350.043, 93
Trd, 4318350.643, 89
Trd, 4318351.443, 83
Trd, 4318352.643, 92
Trd, 4318353.793, 91
Trd, 4318354.043, 91
Trd, 4318354.143, 105
Trd, 4318356.943, 97
Trd, 4318356.993, 93
Trd, 4318357.793, 91
Trd, 4318359.593, 94
Trd, 4318359.893, 93
Trd, 4318360.743, 106
Trd, 4318362.593, 97
Trd, 4318364.843, 97
Trd, 4318366.243, 113
Trd, 4318366.343, 93
Trd, 4318367.643, 93
Trd, 4318369.793, 93
Trd, 4318370.643, 92
Trd, 4318371.393, 98
Trd, 4318372.243, 94
Trd, 4318372.493, 91
Trd, 4318375.193, 90
Trd, 4318377.143, 93
Trd, 4318378.793, 104
Trd, 4318380.093, 98
Trd, 4318381.443, 101
Trd, 4318382.093, 98
Trd, 4318384.793, 96
Trd, 4318385.043, 97
Trd, 4318385.293, 95
Trd, 4318387.343, 98
Trd, 4318388.093, 96
Trd, 4318389.693, 97
Trd, 4318391.093, 103
