B00, 0
B01, 100
B01, Trade, 4265373.343, 65, B01, S00, 1
B01, Trade, 4265451.793, 67, B01, S00, 1
B01, Trade, 4266118.993, 67, B01, S00, 1
B01, Trade, 4266396.793, 67, B01, S00, 1
B01, Trade, 4266517.743, 67, B01, S00, 1
B01, Trade, 4266699.043, 67, B01, S00, 1
B01, Trade, 4266806.743, 67, B01, S00, 1
B01, Trade, 4267234.093, 67, B01, S00, 1
B01, Trade, 4267250.193, 67, B01, S00, 1
B01, Trade, 4267398.793, 67, B01, S00, 1
B01, Trade, 4268130.593, 67, B01, S00, 1
B01, Trade, 4268564.493, 67, B01, S00, 1
B01, Trade, 4268567.993, 67, B01, S00, 1
B01, Trade, 4268575.243, 67, B01, S00, 1
B01, Trade, 4268765.443, 67, B01, S00, 1
B01, Trade, 4269365.043, 67, B01, S00, 1
B01, Trade, 4269373.793, 67, B01, S00, 1
B01, Trade, 4269488.493, 61, S00, B01, 1
B01, Trade, 4269583.943, 65, B01, S00, 1
B01, Trade, 4270438.993, 67, B01, S00, 1
B01, Trade, 4270879.743, 67, B01, S00, 1
B01, Trade, 4271407.393, 66, B01, S00, 1
B01, Trade, 4271861.743, 66, B01, S00, 1
B01, Trade, 4272109.793, 66, B01, S00, 1
B01, Trade, 4274089.993, 66, B01, S00, 1
B01, Trade, 4275157.893, 67, B01, S00, 1
B01, Trade, 4275536.243, 67, B01, S00, 1
B01, Trade, 4276074.943, 67, B01, S00, 1
B01, Trade, 4278048.943, 66, B01, S00, 1
B01, Trade, 4278451.443, 66, B01, S00, 1
B01, Trade, 4278749.343, 66, B01, S00, 1
B01, Trade, 4278867.743, 66, B01, S00, 1
B01, Trade, 4279396.593, 67, B01, S00, 1
B01, Trade, 4279599.193, 66, B01, S00, 1
B01, Trade, 4280028.843, 66, B01, S00, 1
B01, Trade, 4280660.093, 67, B01, S00, 1
B01, Trade, 4280959.643, 67, B01, S00, 1
B01, Trade, 4281503.993, 67, B01, S00, 1
B01, Trade, 4281623.543, 66, B01, S00, 1
B01, Trade, 4282031.893, 65, B01, S00, 1
B01, Trade, 4282047.643, 66, B01, S00, 1
B01, Trade, 4282780.493, 65, B01, S00, 1
B01, Trade, 4282995.593, 65, B01, S00, 1
B01, Trade, 4284883.993, 67, B01, S00, 1
B01, Trade, 4285078.893, 67, B01, S00, 1
B01, Trade, 4285131.843, 66, B01, S00, 1
B01, Trade, 4285233.443, 67, B01, S00, 1
B01, Trade, 4286409.993, 67, B01, S00, 1
B01, Trade, 4286647.393, 67, S00, B01, 1
B01, Trade, 4286696.493, 66, B01, S00, 1
B01, Trade, 4287032.543, 66, B01, S00, 1
B01, Trade, 4287946.843, 67, B01, S00, 1
B01, Trade, 4287970.443, 67, B01, S00, 1
B01, Trade, 4288087.693, 67, B01, S00, 1
B01, Trade, 4288210.343, 67, B01, S00, 1
B01, Trade, 4288431.393, 61, S00, B01, 1
B01, Trade, 4289065.643, 65, B01, S00, 1
B01, Trade, 4290055.493, 67, B01, S00, 1
B01, Trade, 4291103.193, 67, B01, S00, 1
B01, Trade, 4293899.093, 67, B01, S00, 1
B01, Trade, 4294085.993, 67, B01, S00, 1
B01, Trade, 4294126.043, 67, B01, S00, 1
B01, Trade, 4296218.243, 67, B01, S00, 1
B01, Trade, 4296877.993, 67, B01, S00, 1
B01, Trade, 4298436.993, 67, B01, S00, 1
B01, Trade, 4300178.543, 67, B01, S00, 1
B01, Trade, 4300284.293, 67, B01, S00, 1
B01, Trade, 4300943.993, 66, B01, S00, 1
B01, Trade, 4302688.393, 66, B01, S00, 1
B01, Trade, 4302706.193, 66, B01, S00, 1
B01, Trade, 4304253.493, 66, B01, S00, 1
B01, Trade, 4304470.443, 67, B01, S00, 1
B01, Trade, 4304478.893, 67, B01, S00, 1
B01, Trade, 4304708.843, 67, B01, S00, 1
B01, Trade, 4305672.343, 67, B01, S00, 1
B01, Trade, 4306331.543, 67, B01, S00, 1
B01, Trade, 4306509.093, 66, B01, S00, 1
B01, Trade, 4307077.993, 65, B01, S00, 1
B01, Trade, 4307593.243, 66, B01, S00, 1
B01, Trade, 4308097.043, 67, B01, S00, 1
B01, Trade, 4308543.343, 67, B01, S00, 1
B01, Trade, 4308855.393, 67, B01, S00, 1
B01, Trade, 4308904.793, 67, B01, S00, 1
B01, Trade, 4309224.593, 67, B01, S00, 1
B01, Trade, 4309393.693, 67, B01, S00, 1
B01, Trade, 4309454.293, 67, B01, S00, 1
B01, Trade, 4309980.993, 67, B01, S00, 1
B01, Trade, 4310041.543, 67, B01, S00, 1
B01, Trade, 4310653.643, 67, B01, S00, 1
B01, Trade, 4311649.193, 67, B01, S00, 1
B01, Trade, 4311761.993, 67, B01, S00, 1
B01, Trade, 4312098.043, 67, B01, S00, 1
B01, Trade, 4312178.943, 67, B01, S00, 1
B01, Trade, 4313286.293, 67, B01, S00, 1
B01, Trade, 4313299.543, 67, B01, S00, 1
B01, Trade, 4314648.893, 67, B01, S00, 1
B01, Trade, 4317141.393, 67, B01, S00, 1
B01, Trade, 4318481.743, 67, B01, S00, 1
B01, Trade, 4318912.443, 67, B01, S00, 1
B01, Trade, 4319747.943, 67, B01, S00, 1
B02, 100
B02, Trade, 4278656.693, 72, B02, S00, 1
B02, Trade, 4279139.843, 70, B02, S00, 1
B02, Trade, 4279330.293, 74, B02, S00, 1
B02, Trade, 4279767.943, 76, B02, S00, 1
B02, Trade, 4279878.693, 72, B02, S00, 1
B02, Trade, 4280069.893, 68, B02, S00, 1
B02, Trade, 4280384.343, 77, B02, S00, 1
B02, Trade, 4281869.443, 66, B02, S00, 1
B02, Trade, 4282384.993, 76, B02, S00, 1
B02, Trade, 4282689.343, 63, B02, S00, 1
B02, Trade, 4282745.993, 73, B02, S00, 1
B02, Trade, 4284345.793, 74, B02, S00, 1
B02, Trade, 4284608.343, 77, B02, S00, 1
B02, Trade, 4285222.593, 74, S01, B02, 1
B02, Trade, 4285517.093, 73, B02, S00, 1
B02, Trade, 4285632.293, 71, B02, S00, 1
B02, Trade, 4286016.893, 72, B02, S00, 1
B02, Trade, 4286156.593, 74, B02, S00, 1
B02, Trade, 4286258.393, 73, B02, S00, 1
B02, Trade, 4286309.793, 71, B02, S00, 1
B02, Trade, 4286650.793, 77, B02, S00, 1
B02, Trade, 4286711.443, 77, B02, S00, 1
B02, Trade, 4286774.843, 77, B02, S00, 1
B02, Trade, 4286941.443, 70, B02, S00, 1
B02, Trade, 4287386.043, 74, B02, S00, 1
B02, Trade, 4287564.993, 70, B02, S00, 1
B02, Trade, 4288415.393, 70, B02, S00, 1
B02, Trade, 4288949.793, 73, B02, S00, 1
B02, Trade, 4288957.893, 73, B02, S00, 1
B02, Trade, 4289791.343, 76, B02, S00, 1
B02, Trade, 4289935.993, 76, B02, S00, 1
B02, Trade, 4290346.093, 74, B02, S00, 1
B02, Trade, 4290528.243, 71, B02, S00, 1
B02, Trade, 4290570.443, 68, B02, S00, 1
B02, Trade, 4291207.143, 71, B02, S00, 1
B02, Trade, 4291485.343, 71, B02, S00, 1
B02, Trade, 4291593.643, 77, B02, S02, 1
B02, Trade, 4291819.043, 70, B02, S00, 1
B02, Trade, 4291832.593, 72, B02, S00, 1
B02, Trade, 4292114.993, 71, B02, S00, 1
B02, Trade, 4292226.343, 76, B02, S00, 1
B02, Trade, 4292571.543, 76, B02, S00, 1
B02, Trade, 4292617.543, 77, B02, S00, 1
B02, Trade, 4292692.193, 76, B02, S00, 1
B02, Trade, 4292766.293, 77, B02, S00, 1
B02, Trade, 4293129.593, 71, B02, S00, 1
B02, Trade, 4293180.943, 72, B02, S00, 1
B02, Trade, 4293801.843, 72, B02, S00, 1
B02, Trade, 4293916.193, 75, B02, S00, 1
B02, Trade, 4294178.443, 77, B02, S00, 1
B02, Trade, 4294244.543, 74, B02, S00, 1
B02, Trade, 4294921.543, 77, B02, S00, 1
B02, Trade, 4294936.493, 76, B02, S00, 1
B02, Trade, 4294988.093, 67, B02, S00, 1
B02, Trade, 4295009.893, 76, S00, B02, 1
B02, Trade, 4295060.343, 75, B02, S00, 1
B02, Trade, 4295884.293, 74, B02, S00, 1
B02, Trade, 4296035.343, 77, B02, S00, 1
B02, Trade, 4296139.993, 76, B02, S00, 1
B02, Trade, 4296286.893, 75, B02, S00, 1
B02, Trade, 4296451.493, 75, B02, S00, 1
B02, Trade, 4296519.843, 74, B02, S00, 1
B02, Trade, 4296624.243, 77, B02, S02, 1
B02, Trade, 4296677.093, 77, B02, S00, 1
B02, Trade, 4296777.193, 77, B02, S00, 1
B02, Trade, 4297239.643, 77, B02, S00, 1
B02, Trade, 4298197.243, 70, B02, S00, 1
B02, Trade, 4298377.693, 77, B02, S00, 1
B02, Trade, 4298585.893, 76, S01, B02, 1
B02, Trade, 4298874.593, 75, B02, S00, 1
B02, Trade, 4299751.943, 74, B02, S00, 1
B02, Trade, 4300363.993, 76, B02, S00, 1
B02, Trade, 4300887.593, 70, B02, S00, 1
B02, Trade, 4301315.993, 67, B02, S00, 1
B02, Trade, 4301974.493, 75, B02, S00, 1
B02, Trade, 4303174.293, 75, B02, S00, 1
B02, Trade, 4304409.793, 76, B02, S00, 1
B02, Trade, 4304651.893, 76, B02, S00, 1
B02, Trade, 4305045.843, 76, B02, S00, 1
B02, Trade, 4305416.443, 72, B02, S00, 1
B02, Trade, 4306335.143, 77, B02, S00, 1
B02, Trade, 4306480.993, 70, B02, S00, 1
B02, Trade, 4307003.843, 61, S00, B02, 1
B02, Trade, 4307279.543, 76, B02, S00, 1
B02, Trade, 4307369.443, 72, B02, S00, 1
B02, Trade, 4308023.043, 68, B02, S00, 1
B02, Trade, 4308539.943, 72, B02, S00, 1
B02, Trade, 4309903.043, 68, B02, S00, 1
B02, Trade, 4310025.393, 68, B02, S00, 1
B02, Trade, 4310411.843, 72, B02, S00, 1
B02, Trade, 4311077.493, 68, B02, S00, 1
B02, Trade, 4311863.843, 75, B02, S00, 1
B02, Trade, 4313135.543, 75, B02, S00, 1
B02, Trade, 4314440.543, 77, B02, S00, 1
B02, Trade, 4314993.043, 75, B02, S00, 1
B02, Trade, 4315626.043, 73, B02, S00, 1
B02, Trade, 4316200.143, 67, B02, S00, 1
B02, Trade, 4316635.143, 77, B02, S00, 1
B02, Trade, 4317991.243, 75, B02, S00, 1
B02, Trade, 4318395.343, 70, B02, S00, 1
B03, 100
B03, Trade, 4301174.193, 80, B03, S00, 1
B03, Trade, 4301239.593, 86, B03, S02, 1
B03, Trade, 4301413.193, 85, B03, S00, 1
B03, Trade, 4301433.893, 82, B03, S00, 1
B03, Trade, 4301515.793, 86, B03, S00, 1
B03, Trade, 4301545.243, 86, S00, B03, 1
B03, Trade, 4301620.643, 81, B03, S00, 1
B03, Trade, 4301655.993, 86, B03, S03, 1
B03, Trade, 4301719.193, 65, B03, S00, 1
B03, Trade, 4301764.393, 74, B03, S00, 1
B03, Trade, 4301833.943, 74, B03, S00, 1
B03, Trade, 4301944.893, 84, B03, S01, 1
B03, Trade, 4302108.343, 86, B03, S00, 1
B03, Trade, 4302173.743, 83, B03, S00, 1
B03, Trade, 4302182.793, 79, S01, B03, 1
B03, Trade, 4302370.893, 85, B03, S00, 1
B03, Trade, 4302452.993, 69, S00, B03, 1
B03, Trade, 4302513.093, 83, B03, S00, 1
B03, Trade, 4302557.693, 85, B03, S00, 1
B03, Trade, 4302626.043, 83, B03, S02, 1
B03, Trade, 4302672.643, 83, B03, S00, 1
B03, Trade, 4302684.593, 81, S00, B03, 1
B03, Trade, 4302941.893, 81, B03, S00, 1
B03, Trade, 4303124.843, 83, B03, S00, 1
B03, Trade, 4303232.743, 74, S00, B03, 1
B03, Trade, 4303304.543, 78, B03, S00, 1
B03, Trade, 4303739.343, 83, B03, S00, 1
B03, Trade, 4303793.543, 85, B03, S00, 1
B03, Trade, 4303842.893, 75, S01, B03, 1
B03, Trade, 4303873.143, 86, B03, S00, 1
B03, Trade, 4304074.093, 78, B03, S00, 1
B03, Trade, 4304235.393, 74, B03, S00, 1
B03, Trade, 4304255.193, 73, B03, S00, 1
B03, Trade, 4304265.893, 83, B03, S00, 1
B03, Trade, 4304358.093, 75, B03, S00, 1
B03, Trade, 4304382.493, 80, B03, S00, 1
B03, Trade, 4304423.943, 84, B03, S02, 1
B03, Trade, 4304461.443, 86, B03, S00, 1
B03, Trade, 4304619.793, 69, S00, B03, 1
B03, Trade, 4304673.393, 84, B03, S01, 1
B03, Trade, 4304708.043, 86, B03, S03, 1
B03, Trade, 4304745.493, 75, B03, S00, 1
B03, Trade, 4304814.993, 77, B03, S00, 1
B03, Trade, 4304877.343, 84, B03, S00, 1
B03, Trade, 4304944.793, 78, S02, B03, 1
B03, Trade, 4305143.243, 80, B03, S00, 1
B03, Trade, 4305681.393, 81, B03, S00, 1
B03, Trade, 4306012.893, 76, B03, S00, 1
B03, Trade, 4306150.943, 75, B03, S00, 1
B03, Trade, 4306235.893, 75, B03, S00, 1
B03, Trade, 4306434.893, 77, B03, S00, 1
B03, Trade, 4306773.693, 81, B03, S00, 1
B03, Trade, 4307439.043, 82, B03, S00, 1
B03, Trade, 4307704.293, 79, B03, S00, 1
B03, Trade, 4307725.593, 69, B03, S00, 1
B03, Trade, 4308103.743, 70, B03, S00, 1
B03, Trade, 4308778.243, 80, S00, B03, 1
B03, Trade, 4309025.443, 83, B03, S00, 1
B03, Trade, 4309316.193, 76, B03, S00, 1
B03, Trade, 4309595.243, 82, B03, S00, 1
B03, Trade, 4309732.843, 81, B03, S00, 1
B03, Trade, 4309801.793, 72, B03, S00, 1
B03, Trade, 4309833.243, 71, S00, B03, 1
B03, Trade, 4309924.493, 83, B03, S00, 1
B03, Trade, 4309939.643, 86, B03, S00, 1
B03, Trade, 4310119.743, 84, B03, S00, 1
B03, Trade, 4310614.643, 78, B03, S00, 1
B03, Trade, 4310930.093, 80, B03, S00, 1
B03, Trade, 4311280.843, 79, B03, S00, 1
B03, Trade, 4311358.043, 70, S00, B03, 1
B03, Trade, 4311430.793, 82, B03, S02, 1
B03, Trade, 4311437.593, 86, B03, S02, 1
B03, Trade, 4311737.193, 79, B03, S00, 1
B03, Trade, 4311983.943, 79, B03, S00, 1
B03, Trade, 4312163.293, 86, B03, S03, 1
B03, Trade, 4312859.393, 80, B03, S01, 1
B03, Trade, 4312944.043, 79, S02, B03, 1
B03, Trade, 4313237.743, 77, B03, S00, 1
B03, Trade, 4313390.643, 74, B03, S00, 1
B03, Trade, 4313816.493, 81, B03, S00, 1
B03, Trade, 4314366.093, 83, B03, S00, 1
B03, Trade, 4314699.243, 68, S00, B03, 1
B03, Trade, 4315642.093, 77, B03, S00, 1
B03, Trade, 4315655.693, 86, B03, S00, 1
B03, Trade, 4315988.893, 80, B03, S00, 1
B03, Trade, 4316104.243, 82, B03, S02, 1
B03, Trade, 4316330.193, 83, S02, B03, 1
B03, Trade, 4316790.343, 83, B03, S02, 1
B03, Trade, 4316890.343, 82, B03, S00, 1
B03, Trade, 4317167.293, 83, B03, S00, 1
B03, Trade, 4317677.143, 75, B03, S00, 1
B03, Trade, 4317714.893, 82, B03, S00, 1
B03, Trade, 4317766.693, 82, B03, S00, 1
