B00, 0
B01, 0
B02, 0
B03, 100
B03, Trade, 1078563.850, 86, B03, S03, 1
B04, Trade, 4313602.543, 94, B04, S03, 1
B04, Trade, 4313730.393, 92, B04, S03, 1
B04, Trade, 4313749.893, 93, B04, S02, 1
B04, Trade, 4313815.743, 94, B04, S00, 1
B04, Trade, 4314087.893, 94, B04, S03, 1
B04, Trade, 4314148.293, 94, B04, S03, 1
B04, Trade, 4314157.243, 93, B04, S02, 1
B04, Trade, 4314161.243, 94, S02, B04, 1
B04, Trade, 4314181.993, 92, B04, S01, 1
B04, Trade, 4314371.843, 94, B04, S03, 1
B04, Trade, 4314522.043, 94, B04, S01, 1
B04, Trade, 4314547.043, 93, B04, S03, 1
B04, Trade, 4314572.493, 92, B04, S02, 1
B04, Trade, 4314596.693, 92, B04, S03, 1
B04, Trade, 4314673.893, 92, S00, B04, 1
B04, Trade, 4314848.643, 92, B04, S02, 1
B04, Trade, 4314858.943, 91, B04, S01, 1
B04, Trade, 4314869.693, 91, B04, S03, 1
B04, Trade, 4314971.543, 94, B04, S03, 1
B04, Trade, 4315066.393, 92, B04, S01, 1
B04, Trade, 4315110.693, 93, B04, S03, 1
B04, Trade, 4315116.493, 92, B04, S01, 1
B04, Trade, 4315128.493, 88, S02, B04, 1
B04, Trade, 4315130.943, 87, S01, B04, 1
B04, Trade, 4315197.493, 94, B04, S03, 1
B04, Trade, 4315743.393, 94, B04, S02, 1
B04, Trade, 4315818.543, 94, B04, S03, 1
B04, Trade, 4315833.443, 94, B04, S03, 1
B04, Trade, 4316172.093, 94, B04, S03, 1
B04, Trade, 4316251.843, 94, B04, S03, 1
B04, Trade, 4316464.743, 93, B04, S01, 1
B04, Trade, 4316539.343, 91, S01, B04, 1
B04, Trade, 4316824.893, 94, B04, S02, 1
B04, Trade, 4316841.143, 93, B04, S01, 1
B04, Trade, 4317105.243, 91, B04, S02, 1
B04, Trade, 4317115.843, 92, B04, S00, 1
B04, Trade, 4317344.993, 94, B04, S03, 1
B04, Trade, 4317371.493, 94, B04, S01, 1
B04, Trade, 4317515.393, 94, B04, S01, 1
B04, Trade, 4317558.643, 92, S02, B04, 1
B04, Trade, 4317577.993, 93, B04, S00, 1
B04, Trade, 4317582.643, 94, B04, S01, 1
B04, Trade, 4317643.393, 94, B04, S03, 1
B04, Trade, 4317677.943, 94, B04, S03, 1
B04, Trade, 4317718.743, 94, S00, B04, 1
B04, Trade, 4317740.793, 94, S00, B04, 1
B04, Trade, 4317852.043, 91, B04, S01, 1
B04, Trade, 4317877.143, 91, B04, S01, 1
B04, Trade, 4317924.443, 89, B04, S00, 1
B04, Trade, 4318012.993, 94, B04, S03, 1
B04, Trade, 4318064.743, 94, B04, S03, 1
B04, Trade, 4318175.593, 94, B04, S01, 1
B04, Trade, 4318294.543, 94, B04, S02, 1
B04, Trade, 4318376.243, 93, S02, B04, 1
B04, Trade, 4318526.093, 94, B04, S02, 1
B04, Trade, 4318620.943, 94, B04, S03, 1
B04, Trade, 4318809.493, 94, B04, S03, 1
B04, Trade, 4318971.643, 94, B04, S02, 1
B04, Trade, 4319035.293, 91, S02, B04, 1
B04, Trade, 4319099.293, 90, B04, S01, 1
B04, Trade, 4319105.343, 92, B04, S00, 1
B04, Trade, 4319181.893, 94, B04, S01, 1
B04, Trade, 4319272.143, 92, B04, S02, 1
B04, Trade, 4319414.993, 94, B04, S00, 1
B04, Trade, 4319621.193, 94, B04, S02, 1
B04, Trade, 4319628.693, 94, B04, S02, 1
B04, Trade, 4319681.893, 92, B04, S01, 1
B04, Trade, 4319689.143, 92, S02, B04, 1
B04, Trade, 4319692.343, 92, S01, B04, 1
B04, Trade, 4319712.343, 93, B04, S02, 1
B04, Trade, 4319725.443, 93, B04, S01, 1
B05, 100
B05, Trade, 4318378.693, 102, B05, S00, 1
B05, Trade, 4318414.693, 100, B05, S02, 1
B05, Trade, 4318438.893, 101, S04, B05, 1
B05, Trade, 4318447.193, 98, S01, B05, 1
B05, Trade, 4318456.843, 99, S00, B05, 1
B05, Trade, 4318459.893, 97, S04, B05, 1
B05, Trade, 4318483.293, 97, S02, B05, 1
B05, Trade, 4318492.993, 96, S02, B05, 1
B05, Trade, 4318498.243, 96, S00, B05, 1
B05, Trade, 4318506.793, 95, S01, B05, 1
B05, Trade, 4318551.343, 101, S02, B05, 1
B05, Trade, 4318585.043, 98, S00, B05, 1
B05, Trade, 4318635.993, 95, S02, B05, 1
B05, Trade, 4318638.993, 103, B05, S00, 1
B05, Trade, 4318646.893, 102, S02, B05, 1
B05, Trade, 4318662.643, 101, S00, B05, 1
B05, Trade, 4318692.393, 99, S01, B05, 1
B05, Trade, 4318702.293, 98, S00, B05, 1
B05, Trade, 4318714.743, 97, S00, B05, 1
B05, Trade, 4318756.093, 96, S01, B05, 1
B05, Trade, 4318764.843, 95, S00, B05, 1
B05, Trade, 4318796.043, 100, S01, B05, 1
B05, Trade, 4318825.743, 95, S02, B05, 1
B05, Trade, 4318833.643, 95, S01, B05, 1
B05, Trade, 4318869.143, 90, S02, B05, 1
B05, Trade, 4318872.593, 91, S00, B05, 1
B05, Trade, 4318909.843, 98, S01, B05, 1
B05, Trade, 4318919.393, 97, S01, B05, 1
B05, Trade, 4318923.393, 97, S00, B05, 1
B05, Trade, 4318967.943, 95, S01, B05, 1
B05, Trade, 4318975.543, 95, S01, B05, 1
B05, Trade, 4318979.693, 95, S00, B05, 1
B05, Trade, 4319002.943, 95, S00, B05, 1
B05, Trade, 4319015.143, 94, S02, B05, 1
B05, Trade, 4319026.143, 93, S02, B05, 1
B05, Trade, 4319052.693, 91, S02, B05, 1
B05, Trade, 4319058.193, 92, S00, B05, 1
B05, Trade, 4319064.093, 92, S01, B05, 1
B05, Trade, 4319074.243, 92, S01, B05, 1
B05, Trade, 4319078.543, 91, S02, B05, 1
B05, Trade, 4319082.793, 91, S00, B05, 1
B05, Trade, 4319098.093, 91, S02, B05, 1
B05, Trade, 4319119.893, 96, S00, B05, 1
B05, Trade, 4319152.143, 96, S00, B05, 1
B05, Trade, 4319176.443, 95, S00, B05, 1
B05, Trade, 4319182.493, 97, S04, B05, 1
B05, Trade, 4319192.793, 95, S00, B05, 1
B05, Trade, 4319194.193, 96, S01, B05, 1
B05, Trade, 4319204.393, 95, S01, B05, 1
B05, Trade, 4319209.993, 95, S01, B05, 1
B05, Trade, 4319210.993, 95, S00, B05, 1
B05, Trade, 4319228.243, 95, S01, B05, 1
B05, Trade, 4319249.543, 94, S01, B05, 1
B05, Trade, 4319258.043, 94, S00, B05, 1
B05, Trade, 4319276.143, 92, S00, B05, 1
B05, Trade, 4319281.493, 92, S02, B05, 1
B05, Trade, 4319307.793, 101, S02, B05, 1
B05, Trade, 4319390.043, 98, S01, B05, 1
B05, Trade, 4319397.993, 96, S01, B05, 1
B05, Trade, 4319424.393, 95, S02, B05, 1
B05, Trade, 4319474.143, 96, S00, B05, 1
B05, Trade, 4319494.843, 96, S01, B05, 1
B05, Trade, 4319498.593, 95, S02, B05, 1
B05, Trade, 4319542.443, 96, S01, B05, 1
B05, Trade, 4319549.593, 96, S02, B05, 1
B05, Trade, 4319560.443, 95, S01, B05, 1
B05, Trade, 4319580.943, 98, S00, B05, 1
B05, Trade, 4319596.493, 96, S01, B05, 1
B05, Trade, 4319599.793, 96, S00, B05, 1
B05, Trade, 4319623.843, 94, B05, S02, 1
B05, Trade, 4319647.143, 94, S02, B05, 1
B05, Trade, 4319653.743, 94, S02, B05, 1
B05, Trade, 4319667.943, 93, S01, B05, 1
B05, Trade, 4319677.043, 93, S00, B05, 1
B05, Trade, 4319681.693, 93, S02, B05, 1
B05, Trade, 4319698.793, 95, B05, S02, 1
B05, Trade, 4319724.443, 94, S02, B05, 1
B05, Trade, 4319738.293, 94, S02, B05, 1
B05, Trade, 4319742.493, 94, S00, B05, 1
B05, Trade, 4319749.593, 94, S00, B05, 1
B05, Trade, 4319760.043, 92, S02, B05, 1
B05, Trade, 4319764.843, 92, S00, B05, 1
B05, Trade, 4319791.593, 96, B05, S03, 1
B05, Trade, 4319795.993, 104, S00, B05, 1
B05, Trade, 4319837.843, 98, B05, S04, 1
B05, Trade, 4319840.593, 99, S01, B05, 1
B05, Trade, 4319856.993, 99, S02, B05, 1
B05, Trade, 4319868.793, 97, S02, B05, 1
B05, Trade, 4319880.443, 97, S00, B05, 1
B05, Trade, 4319889.793, 96, S02, B05, 1
B05, Trade, 4319892.393, 96, S00, B05, 1
B05, Trade, 4319897.793, 96, S00, B05, 1
B05, Trade, 4319908.293, 95, S00, B05, 1
B05, Trade, 4319914.193, 95, S02, B05, 1
B05, Trade, 4319923.143, 95, S02, B05, 1
B05, Trade, 4319942.993, 95, S04, B05, 1
B05, Trade, 4319967.043, 98, S00, B05, 1
B05, Trade, 4319968.243, 97, S02, B05, 1
B05, Trade, 4319972.743, 96, S01, B05, 1
B05, Trade, 4319990.193, 97, S00, B05, 1
B06, 100
B06, Trade, 4317941.593, 99, B06, S00, 1
B06, Trade, 4317952.843, 97, B06, S00, 1
B06, Trade, 4317960.243, 96, S02, B06, 1
B06, Trade, 4318052.743, 94, B06, S02, 1
B06, Trade, 4318109.293, 98, B06, S01, 1
B06, Trade, 4318181.893, 93, B06, S02, 1
B06, Trade, 4318192.343, 93, B06, S00, 1
B06, Trade, 4318199.743, 100, B06, S02, 1
B06, Trade, 4318202.543, 99, B06, S00, 1
B06, Trade, 4318207.143, 97, B06, S00, 1
B06, Trade, 4318217.293, 98, B06, S00, 1
B06, Trade, 4318218.643, 97, B06, S04, 1
B06, Trade, 4318225.893, 100, B06, S02, 1
B06, Trade, 4318227.993, 101, B06, S04, 1
B06, Trade, 4318250.543, 97, B06, S04, 1
B06, Trade, 4318275.093, 98, B06, S03, 1
B06, Trade, 4318283.443, 107, B06, S00, 1
B06, Trade, 4318291.193, 98, S01, B06, 1
B06, Trade, 4318300.993, 98, B06, S01, 1
B06, Trade, 4318306.243, 97, B06, S01, 1
B06, Trade, 4318317.243, 96, B06, S03, 1
B06, Trade, 4318325.243, 95, B06, S03, 1
B06, Trade, 4318354.343, 93, B06, S01, 1
B06, Trade, 4318381.593, 104, B06, S00, 1
B06, Trade, 4318394.743, 101, B06, S04, 1
B06, Trade, 4318416.543, 99, B06, S04, 1
B06, Trade, 4318426.243, 98, B06, S03, 1
B06, Trade, 4318434.993, 98, B06, S01, 1
B06, Trade, 4318525.843, 94, B06, S00, 1
B06, Trade, 4318549.993, 99, B06, S04, 1
B06, Trade, 4318583.543, 97, B06, S02, 1
B06, Trade, 4318604.343, 96, B06, S03, 1
B06, Trade, 4318631.193, 94, B06, S01, 1
B06, Trade, 4318640.993, 101, B06, S00, 1
B06, Trade, 4318651.243, 100, B06, S04, 1
B06, Trade, 4318659.843, 101, B06, S02, 1
B06, Trade, 4318667.793, 100, B06, S04, 1
B06, Trade, 4318673.393, 99, B06, S04, 1
B06, Trade, 4318742.443, 95, B06, S04, 1
B06, Trade, 4318766.393, 100, B06, S04, 1
B06, Trade, 4318774.493, 102, B06, S00, 1
B06, Trade, 4318783.093, 100, B06, S04, 1
B06, Trade, 4318798.193, 99, B06, S01, 1
B06, Trade, 4318802.843, 102, B06, S00, 1
B06, Trade, 4318805.693, 105, B06, S01, 1
B06, Trade, 4318824.843, 94, B06, S01, 1
B06, Trade, 4318836.893, 95, B06, S01, 1
B06, Trade, 4318867.343, 101, B06, S00, 1
B06, Trade, 4318877.993, 100, B06, S02, 1
B06, Trade, 4318882.093, 95, B06, S04, 1
B06, Trade, 4318885.543, 103, B06, S02, 1
B06, Trade, 4318894.293, 102, S00, B06, 1
B06, Trade, 4318910.343, 97, B06, S04, 1
B06, Trade, 4318957.143, 95, B06, S02, 1
B06, Trade, 4318961.943, 95, S01, B06, 1
B06, Trade, 4318990.943, 94, B06, S01, 1
B06, Trade, 4319000.143, 93, B06, S03, 1
B06, Trade, 4319093.693, 90, B06, S03, 1
B06, Trade, 4319104.643, 93, B06, S00, 1
B06, Trade, 4319111.693, 101, B06, S04, 1
B06, Trade, 4319115.643, 96, S00, B06, 1
B06, Trade, 4319125.743, 95, B06, S03, 1
B06, Trade, 4319244.093, 94, S02, B06, 1
B06, Trade, 4319251.093, 93, B06, S03, 1
B06, Trade, 4319270.193, 92, B06, S01, 1
B06, Trade, 4319277.893, 91, B06, S01, 1
B06, Trade, 4319285.343, 106, B06, S02, 1
B06, Trade, 4319291.693, 104, B06, S00, 1
B06, Trade, 4319295.493, 103, B06, S00, 1
B06, Trade, 4319304.193, 101, B06, S03, 1
B06, Trade, 4319318.693, 101, S02, B06, 1
B06, Trade, 4319324.493, 101, S00, B06, 1
B06, Trade, 4319333.993, 100, B06, S04, 1
B06, Trade, 4319363.043, 98, B06, S04, 1
B06, Trade, 4319369.893, 96, B06, S04, 1
B06, Trade, 4319376.893, 95, B06, S03, 1
B06, Trade, 4319414.643, 94, B06, S01, 1
B06, Trade, 4319416.643, 100, S01, B06, 1
B06, Trade, 4319423.293, 96, S00, B06, 1
B06, Trade, 4319425.093, 96, S01, B06, 1
B06, Trade, 4319447.693, 94, B06, S03, 1
B06, Trade, 4319565.693, 100, S01, B06, 1
B06, Trade, 4319570.143, 101, B06, S01, 1
B06, Trade, 4319576.843, 109, S02, B06, 1
B06, Trade, 4319583.393, 96, B06, S02, 1
B06, Trade, 4319638.393, 93, B06, S01, 1
B06, Trade, 4319686.743, 92, B06, S01, 1
B06, Trade, 4319695.043, 97, B06, S04, 1
B06, Trade, 4319768.843, 90, B06, S01, 1
B06, Trade, 4319771.593, 101, B06, S00, 1
B06, Trade, 4319779.793, 100, B06, S02, 1
B06, Trade, 4319782.643, 111, B06, S05, 1
B06, Trade, 4319797.493, 101, B06, S04, 1
B06, Trade, 4319825.393, 100, B06, S04, 1
B06, Trade, 4319851.943, 96, B06, S04, 1
B06, Trade, 4319937.043, 93, B06, S03, 1
B06, Trade, 4319946.893, 98, S02, B06, 1
B06, Trade, 4319952.393, 98, B06, S00, 1
B06, Trade, 4319959.243, 98, B06, S00, 1
B06, Trade, 4319997.893, 95, B06, S03, 1
B07, 100
B07, Trade, 4317502.143, 97, B07, S04, 1
B07, Trade, 4317508.243, 96, S04, B07, 1
B07, Trade, 4317515.043, 95, S02, B07, 1
B07, Trade, 4317552.493, 92, B07, S01, 1
B07, Trade, 4317559.943, 92, S01, B07, 1
B07, Trade, 4317573.593, 98, B07, S01, 1
B07, Trade, 4317578.493, 90, S02, B07, 1
B07, Trade, 4317598.743, 96, B07, S03, 1
B07, Trade, 4317613.293, 95, B07, S03, 1
B07, Trade, 4317742.493, 99, B07, S02, 1
B07, Trade, 4317746.343, 96, B07, S02, 1
B07, Trade, 4317829.893, 92, B07, S03, 1
B07, Trade, 4317859.393, 90, B07, S03, 1
B07, Trade, 4317931.543, 93, S02, B07, 1
B07, Trade, 4317937.543, 94, B07, S00, 1
B07, Trade, 4317959.893, 97, S01, B07, 1
B07, Trade, 4317996.943, 95, B07, S03, 1
B07, Trade, 4318081.543, 94, B07, S01, 1
B07, Trade, 4318083.143, 94, S00, B07, 1
B07, Trade, 4318091.643, 93, B07, S01, 1
B07, Trade, 4318092.893, 103, S02, B07, 1
B07, Trade, 4318094.543, 100, B07, S03, 1
B07, Trade, 4318109.893, 98, B07, S01, 1
B07, Trade, 4318140.843, 95, B07, S03, 1
B07, Trade, 4318201.143, 100, B07, S00, 1
B07, Trade, 4318206.343, 98, B07, S04, 1
B07, Trade, 4318215.443, 98, B07, S03, 1
B07, Trade, 4318235.443, 100, B07, S01, 1
B07, Trade, 4318243.893, 98, B07, S04, 1
B07, Trade, 4318278.843, 99, S00, B07, 1
B07, Trade, 4318285.443, 106, B07, S04, 1
B07, Trade, 4318289.793, 100, S02, B07, 1
B07, Trade, 4318294.893, 96, B07, S00, 1
B07, Trade, 4318312.793, 97, B07, S03, 1
B07, Trade, 4318437.493, 98, B07, S00, 1
B07, Trade, 4318456.543, 97, B07, S01, 1
B07, Trade, 4318492.293, 95, B07, S04, 1
B07, Trade, 4318510.843, 94, B07, S03, 1
B07, Trade, 4318535.993, 97, S04, B07, 1
B07, Trade, 4318544.543, 100, B07, S00, 1
B07, Trade, 4318575.743, 98, B07, S04, 1
B07, Trade, 4318620.743, 95, B07, S04, 1
B07, Trade, 4318650.143, 101, B07, S00, 1
B07, Trade, 4318650.993, 100, B07, S00, 1
B07, Trade, 4318663.993, 101, B07, S04, 1
B07, Trade, 4318683.243, 98, B07, S04, 1
B07, Trade, 4318692.743, 97, B07, S04, 1
B07, Trade, 4318719.143, 96, B07, S03, 1
B07, Trade, 4318767.193, 101, B07, S02, 1
B07, Trade, 4318780.443, 102, B07, S03, 1
B07, Trade, 4318796.443, 99, B07, S02, 1
B07, Trade, 4318804.493, 102, B07, S04, 1
B07, Trade, 4318806.793, 99, S04, B07, 1
B07, Trade, 4318812.993, 97, B07, S02, 1
B07, Trade, 4318819.493, 95, S01, B07, 1
B07, Trade, 4318834.343, 94, B07, S02, 1
B07, Trade, 4318863.493, 94, B07, S02, 1
B07, Trade, 4318868.493, 100, B07, S03, 1
B07, Trade, 4318878.193, 99, B07, S01, 1
B07, Trade, 4318879.093, 97, B07, S00, 1
B07, Trade, 4318886.393, 100, B07, S00, 1
B07, Trade, 4318901.493, 97, B07, S04, 1
B07, Trade, 4318941.643, 96, B07, S04, 1
B07, Trade, 4318975.693, 93, B07, S03, 1
B07, Trade, 4318998.543, 93, B07, S01, 1
B07, Trade, 4319101.793, 93, B07, S02, 1
B07, Trade, 4319107.343, 94, B07, S02, 1
B07, Trade, 4319112.343, 96, S00, B07, 1
B07, Trade, 4319121.593, 95, B07, S02, 1
B07, Trade, 4319186.593, 93, B07, S03, 1
B07, Trade, 4319209.693, 94, B07, S03, 1
B07, Trade, 4319286.743, 105, S05, B07, 1
B07, Trade, 4319302.293, 101, B07, S04, 1
B07, Trade, 4319324.293, 100, B07, S02, 1
B07, Trade, 4319552.093, 95, B07, S02, 1
B07, Trade, 4319560.743, 94, B07, S00, 1
B07, Trade, 4319566.043, 98, B07, S00, 1
B07, Trade, 4319568.293, 101, B07, S04, 1
B07, Trade, 4319577.993, 100, S01, B07, 1
B07, Trade, 4319581.793, 97, S01, B07, 1
B07, Trade, 4319583.143, 97, S04, B07, 1
B07, Trade, 4319691.243, 92, S00, B07, 1
B07, Trade, 4319716.593, 93, B07, S02, 1
B07, Trade, 4319755.693, 92, B07, S03, 1
B07, Trade, 4319769.443, 90, B07, S02, 1
B07, Trade, 4319773.893, 100, B07, S02, 1
B07, Trade, 4319776.843, 99, B07, S04, 1
B07, Trade, 4319783.343, 109, B07, S00, 1
B07, Trade, 4319784.743, 108, S02, B07, 1
B07, Trade, 4319789.593, 106, S02, B07, 1
B07, Trade, 4319793.343, 102, S01, B07, 1
B07, Trade, 4319832.043, 99, B07, S04, 1
B07, Trade, 4319847.493, 97, B07, S04, 1
B07, Trade, 4319866.943, 95, B07, S03, 1
B07, Trade, 4319909.793, 94, B07, S01, 1
B07, Trade, 4319911.593, 95, S00, B07, 1
B07, Trade, 4319915.643, 95, B07, S00, 1
B07, Trade, 4319947.543, 98, S01, B07, 1
B07, Trade, 4319984.293, 96, B07, S04, 1
B07, Trade, 4319994.343, 95, B07, S04, 1
B08, 100
B08, Trade, 4317615.243, 95, B08, S04, 1
B08, Trade, 4317647.393, 94, B08, S03, 1
B08, Trade, 4317728.643, 93, B08, S03, 1
B08, Trade, 4317741.893, 99, S04, B08, 1
B08, Trade, 4317754.043, 96, B08, S00, 1
B08, Trade, 4317772.043, 95, B08, S03, 1
B08, Trade, 4317804.943, 94, B08, S01, 1
B08, Trade, 4317829.343, 93, B08, S02, 1
B08, Trade, 4317883.743, 91, B08, S01, 1
B08, Trade, 4317914.693, 90, B08, S02, 1
B08, Trade, 4317926.843, 89, B08, S00, 1
B08, Trade, 4317930.693, 96, B08, S00, 1
B08, Trade, 4317951.093, 99, B08, S00, 1
B08, Trade, 4318051.193, 94, B08, S01, 1
B08, Trade, 4318070.893, 94, B08, S01, 1
B08, Trade, 4318081.843, 94, B08, S02, 1
B08, Trade, 4318093.693, 100, B08, S00, 1
B08, Trade, 4318110.693, 98, B08, S02, 1
B08, Trade, 4318123.993, 97, B08, S04, 1
B08, Trade, 4318134.543, 96, B08, S04, 1
B08, Trade, 4318149.843, 95, B08, S03, 1
B08, Trade, 4318160.093, 94, B08, S01, 1
B08, Trade, 4318186.993, 92, B08, S01, 1
B08, Trade, 4318190.643, 91, B08, S03, 1
B08, Trade, 4318195.793, 92, B08, S01, 1
B08, Trade, 4318201.293, 100, B08, S01, 1
B08, Trade, 4318218.193, 98, B08, S00, 1
B08, Trade, 4318227.693, 101, B08, S02, 1
B08, Trade, 4318278.993, 97, B08, S03, 1
B08, Trade, 4318287.943, 101, S01, B08, 1
B08, Trade, 4318290.993, 99, S00, B08, 1
B08, Trade, 4318301.543, 97, B08, S02, 1
B08, Trade, 4318303.643, 97, B08, S03, 1
B08, Trade, 4318336.143, 95, B08, S03, 1
