Trd, 4317894.093, 101
Trd, 4317896.043, 100
Trd, 4317896.943, 100
Trd, 4317897.393, 99
Trd, 4317898.993, 100
Trd, 4317900.993, 101
Trd, 4317902.543, 99
Trd, 4317903.993, 99
Trd, 4317904.293, 98
Trd, 4317904.443, 100
Trd, 4317907.843, 99
Trd, 4317908.343, 100
Trd, 4317908.793, 99
Trd, 4317909.343, 101
Trd, 4317912.043, 100
Trd, 4317913.893, 94
Trd, 4317913.993, 96
Trd, 4317914.193, 97
Trd, 4317915.343, 95
Trd, 4317915.543, 95
Trd, 4317915.643, 104
Trd, 4317917.143, 95
Trd, 4317919.943, 112
Trd, 4317921.393, 103
Trd, 4317921.693, 101
Trd, 4317923.493, 100
Trd, 4317923.843, 103
Trd, 4317924.643, 104
Trd, 4317925.993, 101
Trd, 4317927.243, 103
Trd, 4317930.143, 107
Trd, 4317931.943, 104
Trd, 4317932.643, 103
Trd, 4317933.243, 100
Trd, 4317934.943, 104
Trd, 4317935.293, 105
Trd, 4317938.193, 102
Trd, 4317938.693, 98
Trd, 4317940.243, 95
Trd, 4317940.543, 95
Trd, 4317941.993, 98
Trd, 4317943.193, 97
Trd, 4317944.143, 96
Trd, 4317947.193, 97
Trd, 4317947.343, 97
Trd, 4317947.743, 98
Trd, 4317949.193, 97
Trd, 4317949.993, 98
Trd, 4317951.943, 96
Trd, 4317952.993, 97
Trd, 4317953.343, 98
Trd, 4317954.443, 104
Trd, 4317956.243, 97
Trd, 4317957.093, 113
Trd, 4317958.443, 100
Trd, 4317958.943, 100
Trd, 4317960.093, 99
Trd, 4317962.193, 99
Trd, 4317962.893, 98
Trd, 4317963.243, 99
Trd, 4317963.743, 95
Trd, 4317965.043, 104
Trd, 4317966.943, 97
Trd, 4317968.293, 100
Trd, 4317969.143, 98
Trd, 4317970.093, 99
Trd, 4317970.693, 97
Trd, 4317973.543, 107
Trd, 4317974.043, 103
Trd, 4317975.443, 97
Trd, 4317978.493, 100
Trd, 4317978.943, 100
Trd, 4317980.293, 98
Trd, 4317980.843, 104
Trd, 4317984.693, 96
Trd, 4317985.343, 98
Trd, 4317987.093, 96
Trd, 4317987.443, 97
Trd, 4317987.943, 104
Trd, 4317989.743, 97
Trd, 4317992.743, 95
