B00, 0
B01, 100
B01, Trade, 4280459.443, 66, B01, S00, 1
B01, Trade, 4308269.093, 66, B01, S00, 1
B01, Trade, 4308438.343, 66, B01, S00, 1
B01, Trade, 4308476.543, 65, B01, S00, 1
B01, Trade, 4308771.343, 66, B01, S00, 1
B01, Trade, 4309827.393, 67, B01, S00, 1
B01, Trade, 4309883.993, 67, B01, S00, 1
B01, Trade, 4310002.093, 67, B01, S00, 1
B01, Trade, 4310063.593, 67, B01, S00, 1
B01, Trade, 4310256.443, 66, S00, B01, 1
B01, Trade, 4310472.143, 66, B01, S00, 1
B01, Trade, 4310578.993, 66, B01, S00, 1
B01, Trade, 4311029.193, 67, B01, S00, 1
B01, Trade, 4311497.093, 65, B01, S00, 1
B01, Trade, 4312399.593, 67, B01, S00, 1
B01, Trade, 4313666.243, 65, B01, S00, 1
B01, Trade, 4313744.193, 65, B01, S00, 1
B01, Trade, 4314934.193, 67, B01, S00, 1
B01, Trade, 4315225.693, 67, B01, S00, 1
B01, Trade, 4315278.443, 67, B01, S00, 1
B01, Trade, 4315287.143, 64, S00, B01, 1
B01, Trade, 4315560.243, 65, B01, S00, 1
B01, Trade, 4315617.193, 65, B01, S00, 1
B01, Trade, 4315783.893, 65, B01, S00, 1
B01, Trade, 4317167.293, 67, B01, S00, 1
B01, Trade, 4317252.193, 66, B01, S00, 1
B01, Trade, 4317408.493, 67, B01, S00, 1
B01, Trade, 4317599.043, 66, B01, S00, 1
B01, Trade, 4317628.243, 66, B01, S00, 1
B01, Trade, 4317671.743, 66, B01, S00, 1
B01, Trade, 4317977.843, 66, B01, S00, 1
B01, Trade, 4319162.243, 66, B01, S00, 1
B01, Trade, 4319641.043, 66, B01, S00, 1
B02, 100
B02, Trade, 4161259.694, 70, B02, S00, 1
B02, Trade, 4162736.044, 70, B02, S00, 1
B02, Trade, 4163216.644, 73, B02, S00, 1
B02, Trade, 4163245.644, 74, B02, S00, 1
B02, Trade, 4164436.344, 77, B02, S00, 1
B02, Trade, 4165586.344, 67, B02, S00, 1
B02, Trade, 4167024.394, 77, B02, S00, 1
B02, Trade, 4167298.094, 74, B02, S00, 1
B02, Trade, 4167917.244, 65, B02, S00, 1
B02, Trade, 4168377.094, 71, B02, S00, 1
B02, Trade, 4168580.644, 76, B02, S00, 1
B02, Trade, 4170594.494, 68, S00, B02, 1
B02, Trade, 4172280.994, 60, B02, S00, 1
B02, Trade, 4176619.994, 62, B02, S00, 1
B02, Trade, 4177129.244, 68, B02, S00, 1
B02, Trade, 4178707.094, 64, B02, S00, 1
B02, Trade, 4181750.944, 67, B02, S00, 1
B02, Trade, 4181805.094, 74, B02, S00, 1
B02, Trade, 4181921.544, 69, B02, S00, 1
B02, Trade, 4187215.144, 71, B02, S00, 1
B02, Trade, 4187772.494, 72, B02, S00, 1
B02, Trade, 4190856.944, 66, B02, S00, 1
B02, Trade, 4198498.094, 63, S00, B02, 1
B02, Trade, 4200169.994, 69, B02, S00, 1
B02, Trade, 4200300.344, 74, B02, S00, 1
B02, Trade, 4201468.794, 67, B02, S00, 1
B02, Trade, 4202048.394, 68, B02, S00, 1
B02, Trade, 4203542.544, 67, B02, S00, 1
B02, Trade, 4207229.244, 70, B02, S00, 1
B02, Trade, 4209520.844, 69, B02, S00, 1
B02, Trade, 4209755.094, 68, B02, S00, 1
B02, Trade, 4214103.343, 64, B02, S00, 1
B02, Trade, 4214438.943, 71, B02, S00, 1
B02, Trade, 4217961.593, 69, B02, S00, 1
B02, Trade, 4219196.993, 63, B02, S00, 1
B02, Trade, 4219598.193, 73, B02, S00, 1
B02, Trade, 4221388.943, 69, B02, S00, 1
B02, Trade, 4225947.743, 68, S00, B02, 1
B02, Trade, 4226708.393, 67, B02, S00, 1
B02, Trade, 4228110.743, 69, B02, S00, 1
B02, Trade, 4229874.893, 71, B02, S00, 1
B02, Trade, 4231635.743, 70, B02, S00, 1
B02, Trade, 4232298.543, 67, B02, S00, 1
B02, Trade, 4241783.593, 72, B02, S00, 1
B02, Trade, 4246333.043, 72, B02, S00, 1
B02, Trade, 4253056.093, 72, B02, S00, 1
B02, Trade, 4256086.143, 68, B02, S00, 1
B02, Trade, 4257227.043, 75, B02, S00, 1
B02, Trade, 4257236.743, 76, B02, S00, 1
B02, Trade, 4257417.593, 72, B02, S00, 1
B02, Trade, 4257819.343, 73, B02, S00, 1
B02, Trade, 4258555.393, 72, B02, S00, 1
B02, Trade, 4258737.543, 75, S01, B02, 1
B02, Trade, 4259127.893, 67, S00, B02, 1
B02, Trade, 4259818.643, 77, B02, S00, 1
B02, Trade, 4260192.193, 76, B02, S00, 1
B02, Trade, 4260427.743, 74, B02, S00, 1
B02, Trade, 4261335.393, 74, B02, S00, 1
B02, Trade, 4261589.193, 76, B02, S00, 1
B02, Trade, 4261755.143, 77, B02, S00, 1
B02, Trade, 4264175.193, 70, B02, S00, 1
B02, Trade, 4265360.843, 73, B02, S00, 1
B02, Trade, 4266979.343, 65, B02, S00, 1
B02, Trade, 4268480.643, 68, S00, B02, 1
B02, Trade, 4272748.293, 67, B02, S00, 1
B02, Trade, 4278488.393, 69, B02, S00, 1
B02, Trade, 4281164.943, 62, B02, S00, 1
B02, Trade, 4282909.943, 72, B02, S00, 1
B02, Trade, 4284286.043, 75, B02, S00, 1
B02, Trade, 4284684.793, 75, B02, S00, 1
B02, Trade, 4284879.443, 71, B02, S00, 1
B02, Trade, 4285318.243, 77, B02, S00, 1
B02, Trade, 4285331.943, 71, B02, S00, 1
B02, Trade, 4285505.593, 73, B02, S00, 1
B02, Trade, 4285577.693, 74, B02, S00, 1
B02, Trade, 4287714.943, 61, S00, B02, 1
B02, Trade, 4287970.143, 74, B02, S00, 1
B02, Trade, 4288095.293, 73, B02, S00, 1
B02, Trade, 4289072.543, 70, B02, S00, 1
B02, Trade, 4289244.043, 69, B02, S00, 1
B02, Trade, 4289579.443, 76, B02, S00, 1
B02, Trade, 4289630.143, 71, B02, S00, 1
B02, Trade, 4289842.193, 75, B02, S00, 1
B02, Trade, 4290167.393, 72, B02, S00, 1
B02, Trade, 4291452.793, 72, B02, S00, 1
B02, Trade, 4295372.943, 67, B02, S00, 1
B02, Trade, 4295699.343, 67, B02, S00, 1
B02, Trade, 4297467.293, 68, B02, S00, 1
B02, Trade, 4298860.193, 68, B02, S00, 1
B02, Trade, 4302989.193, 71, B02, S00, 1
B02, Trade, 4303361.643, 67, B02, S00, 1
B02, Trade, 4305014.343, 67, B02, S00, 1
B02, Trade, 4306315.093, 62, B02, S00, 1
B02, Trade, 4308770.543, 68, B02, S00, 1
B02, Trade, 4309954.443, 70, B02, S00, 1
B02, Trade, 4310193.793, 75, B02, S00, 1
B02, Trade, 4310323.893, 68, B02, S00, 1
B02, Trade, 4315417.643, 65, B02, S00, 1
B02, Trade, 4316834.593, 70, B02, S00, 1
B02, Trade, 4319647.893, 66, B02, S00, 1
B03, 100
B03, Trade, 4306383.493, 70, B03, S00, 1
B03, Trade, 4306451.343, 76, B03, S00, 1
B03, Trade, 4306534.093, 76, B03, S00, 1
B03, Trade, 4306660.393, 76, B03, S00, 1
B03, Trade, 4306882.993, 76, B03, S00, 1
B03, Trade, 4307013.993, 70, B03, S00, 1
B03, Trade, 4307128.543, 76, B03, S00, 1
B03, Trade, 4307134.993, 80, B03, S00, 1
B03, Trade, 4307378.443, 68, B03, S00, 1
B03, Trade, 4307696.693, 76, B03, S00, 1
B03, Trade, 4307754.543, 69, B03, S00, 1
B03, Trade, 4307878.743, 77, B03, S00, 1
B03, Trade, 4308091.893, 75, B03, S00, 1
B03, Trade, 4308155.893, 77, B03, S00, 1
B03, Trade, 4308242.193, 69, B03, S00, 1
B03, Trade, 4308369.093, 69, B03, S00, 1
B03, Trade, 4308459.593, 68, B03, S00, 1
B03, Trade, 4308798.993, 71, B03, S00, 1
B03, Trade, 4309253.193, 76, B03, S00, 1
B03, Trade, 4309307.943, 76, B03, S00, 1
B03, Trade, 4309377.893, 68, B03, S00, 1
B03, Trade, 4309562.143, 76, B03, S00, 1
B03, Trade, 4309687.593, 74, B03, S00, 1
B03, Trade, 4309700.693, 71, B03, S00, 1
B03, Trade, 4309720.193, 79, B03, S00, 1
B03, Trade, 4309856.543, 69, B03, S00, 1
B03, Trade, 4309881.393, 76, B03, S00, 1
B03, Trade, 4309890.893, 76, B03, S00, 1
B03, Trade, 4309980.993, 76, B03, S00, 1
B03, Trade, 4309993.193, 72, B03, S00, 1
B03, Trade, 4310214.993, 69, B03, S00, 1
B03, Trade, 4311095.993, 78, B03, S00, 1
B03, Trade, 4311124.193, 62, B03, S00, 1
B03, Trade, 4311356.043, 73, B03, S00, 1
B03, Trade, 4311491.793, 70, B03, S00, 1
B03, Trade, 4311552.793, 77, B03, S00, 1
B03, Trade, 4311774.593, 68, B03, S00, 1
B03, Trade, 4311798.993, 76, B03, S00, 1
B03, Trade, 4311909.343, 77, B03, S00, 1
B03, Trade, 4311964.093, 69, B03, S00, 1
B03, Trade, 4312003.443, 70, B03, S00, 1
B03, Trade, 4312326.443, 71, B03, S00, 1
B03, Trade, 4312442.393, 77, B03, S00, 1
B03, Trade, 4312593.093, 76, B03, S00, 1
B03, Trade, 4312759.093, 76, B03, S00, 1
B03, Trade, 4313439.493, 81, B03, S00, 1
B03, Trade, 4313444.443, 74, B03, S00, 1
B03, Trade, 4313531.493, 85, B03, S00, 1
B03, Trade, 4313592.543, 77, B03, S00, 1
B03, Trade, 4313657.493, 74, B03, S00, 1
B03, Trade, 4313980.493, 69, S00, B03, 1
B03, Trade, 4314025.043, 82, B03, S00, 1
B03, Trade, 4314057.743, 76, S00, B03, 1
B03, Trade, 4314181.543, 77, B03, S00, 1
B03, Trade, 4314284.993, 86, B03, S00, 1
B03, Trade, 4314303.243, 82, B03, S00, 1
B03, Trade, 4314374.993, 86, B03, S00, 1
B03, Trade, 4314494.243, 70, B03, S00, 1
B03, Trade, 4314638.793, 84, B03, S00, 1
B03, Trade, 4314919.193, 84, B03, S00, 1
B03, Trade, 4315265.943, 77, B03, S00, 1
B03, Trade, 4315374.893, 65, S00, B03, 1
B03, Trade, 4315461.493, 70, B03, S00, 1
B03, Trade, 4315520.543, 81, B03, S00, 1
B03, Trade, 4315707.343, 86, B03, S00, 1
B03, Trade, 4315795.843, 81, B03, S00, 1
B03, Trade, 4315946.393, 79, B03, S00, 1
B03, Trade, 4316033.993, 84, B03, S00, 1
B03, Trade, 4316149.743, 79, S02, B03, 1
B03, Trade, 4316218.943, 76, B03, S00, 1
B03, Trade, 4316273.793, 79, B03, S00, 1
B03, Trade, 4316448.043, 86, B03, S00, 1
B03, Trade, 4316469.443, 77, B03, S00, 1
B03, Trade, 4316602.543, 81, B03, S00, 1
B03, Trade, 4317016.343, 70, B03, S00, 1
B03, Trade, 4317120.093, 71, B03, S00, 1
B03, Trade, 4317146.543, 76, B03, S00, 1
B03, Trade, 4317228.443, 67, S00, B03, 1
B03, Trade, 4317420.593, 82, B03, S00, 1
B03, Trade, 4317784.393, 72, B03, S00, 1
B03, Trade, 4317836.943, 79, B03, S00, 1
B03, Trade, 4317917.343, 69, B03, S00, 1
B03, Trade, 4317984.743, 71, B03, S00, 1
B03, Trade, 4318130.543, 81, B03, S00, 1
B03, Trade, 4318152.243, 74, B03, S00, 1
B03, Trade, 4318254.543, 84, B03, S00, 1
B03, Trade, 4318277.693, 77, B03, S00, 1
B03, Trade, 4318563.743, 86, B03, S03, 1
B03, Trade, 4318574.543, 84, B03, S00, 1
B03, Trade, 4318753.893, 80, S02, B03, 1
B03, Trade, 4318915.443, 76, B03, S00, 1
B03, Trade, 4319055.343, 85, S02, B03, 1
B03, Trade, 4319343.693, 80, B03, S00, 1
B03, Trade, 4319414.443, 84, B03, S00, 1
B03, Trade, 4319465.793, 83, B03, S00, 1
B03, Trade, 4319541.093, 84, B03, S00, 1
B03, Trade, 4319705.993, 80, B03, S00, 1
B03, Trade, 4319760.593, 70, B03, S00, 1
B03, Trade, 4319946.643, 82, B03, S00, 1
B03, Trade, 4319996.393, 80, B03, S00, 1
B04, 100
B04, Trade, 4318865.943, 93, B04, S03, 1
B04, Trade, 4318871.393, 89, B04, S00, 1
B04, Trade, 4318885.993, 94, B04, S00, 1
B04, Trade, 4318894.093, 94, B04, S03, 1
B04, Trade, 4318899.543, 93, B04, S00, 1
B04, Trade, 4318909.343, 92, B04, S00, 1
B04, Trade, 4318910.993, 91, B04, S03, 1
B04, Trade, 4318923.643, 86, S03, B04, 1
B04, Trade, 4318943.243, 93, B04, S00, 1
B04, Trade, 4318951.243, 94, B04, S03, 1
B04, Trade, 4318971.193, 89, S01, B04, 1
B04, Trade, 4318974.843, 91, B04, S00, 1
B04, Trade, 4318979.343, 94, B04, S00, 1
B04, Trade, 4318992.393, 94, B04, S03, 1
B04, Trade, 4319014.993, 94, B04, S00, 1
B04, Trade, 4319041.493, 92, B04, S03, 1
B04, Trade, 4319044.893, 91, B04, S00, 1
B04, Trade, 4319056.993, 92, B04, S00, 1
B04, Trade, 4319070.943, 93, B04, S03, 1
B04, Trade, 4319077.893, 89, B04, S00, 1
B04, Trade, 4319082.993, 90, B04, S02, 1
B04, Trade, 4319084.593, 89, B04, S03, 1
B04, Trade, 4319090.743, 86, B04, S00, 1
B04, Trade, 4319099.393, 89, B04, S01, 1
B04, Trade, 4319115.893, 94, B04, S00, 1
B04, Trade, 4319137.993, 93, B04, S00, 1
B04, Trade, 4319153.643, 90, S01, B04, 1
B04, Trade, 4319155.393, 87, S02, B04, 1
B04, Trade, 4319170.943, 94, B04, S01, 1
B04, Trade, 4319177.743, 90, B04, S01, 1
B04, Trade, 4319200.893, 94, B04, S00, 1
B04, Trade, 4319212.393, 94, B04, S00, 1
B04, Trade, 4319247.293, 94, B04, S03, 1
B04, Trade, 4319256.593, 94, B04, S00, 1
B04, Trade, 4319262.593, 92, B04, S03, 1
B04, Trade, 4319276.443, 91, B04, S03, 1
B04, Trade, 4319281.393, 93, B04, S00, 1
B04, Trade, 4319283.743, 91, B04, S00, 1
B04, Trade, 4319290.293, 94, B04, S03, 1
B04, Trade, 4319298.893, 92, B04, S00, 1
B04, Trade, 4319309.743, 93, B04, S03, 1
B04, Trade, 4319312.393, 94, B04, S03, 1
B04, Trade, 4319326.543, 94, B04, S00, 1
B04, Trade, 4319343.493, 92, B04, S03, 1
B04, Trade, 4319348.993, 88, B04, S00, 1
B04, Trade, 4319355.143, 86, B04, S00, 1
B04, Trade, 4319362.293, 91, B04, S03, 1
B04, Trade, 4319366.393, 92, B04, S03, 1
B04, Trade, 4319369.093, 90, B04, S00, 1
B04, Trade, 4319397.543, 94, B04, S00, 1
B04, Trade, 4319401.343, 92, B04, S03, 1
B04, Trade, 4319411.693, 94, B04, S00, 1
B04, Trade, 4319422.743, 92, B04, S03, 1
B04, Trade, 4319429.693, 93, B04, S03, 1
B04, Trade, 4319433.593, 85, S01, B04, 1
B04, Trade, 4319446.243, 93, B04, S00, 1
B04, Trade, 4319448.393, 92, B04, S03, 1
B04, Trade, 4319450.643, 91, B04, S03, 1
B04, Trade, 4319473.143, 90, B04, S00, 1
B04, Trade, 4319478.443, 90, B04, S00, 1
B04, Trade, 4319483.493, 92, B04, S00, 1
B04, Trade, 4319488.143, 92, B04, S00, 1
B04, Trade, 4319498.493, 92, B04, S00, 1
B04, Trade, 4319524.343, 94, B04, S00, 1
B04, Trade, 4319553.793, 90, B04, S01, 1
B04, Trade, 4319558.393, 93, B04, S03, 1
B04, Trade, 4319567.443, 94, B04, S03, 1
B04, Trade, 4319572.843, 93, B04, S00, 1
B04, Trade, 4319582.443, 94, B04, S00, 1
B04, Trade, 4319593.243, 94, B04, S03, 1
B04, Trade, 4319601.543, 94, B04, S03, 1
B04, Trade, 4319621.543, 94, B04, S00, 1
B04, Trade, 4319636.193, 93, B04, S00, 1
B04, Trade, 4319642.643, 84, B04, S01, 1
B04, Trade, 4319673.593, 94, B04, S00, 1
B04, Trade, 4319680.093, 92, B04, S00, 1
B04, Trade, 4319689.593, 94, B04, S03, 1
B04, Trade, 4319705.593, 94, B04, S03, 1
B04, Trade, 4319711.243, 93, B04, S03, 1
B04, Trade, 4319766.793, 93, B04, S00, 1
B04, Trade, 4319777.943, 93, B04, S03, 1
B04, Trade, 4319781.093, 93, B04, S00, 1
B04, Trade, 4319808.843, 94, B04, S03, 1
B04, Trade, 4319826.893, 93, B04, S00, 1
B04, Trade, 4319833.493, 90, B04, S00, 1
B04, Trade, 4319857.043, 94, B04, S00, 1
B04, Trade, 4319863.893, 94, B04, S00, 1
B04, Trade, 4319866.193, 89, S03, B04, 1
B04, Trade, 4319890.393, 93, B04, S03, 1
B04, Trade, 4319893.193, 91, B04, S02, 1
B04, Trade, 4319898.143, 92, B04, S00, 1
B04, Trade, 4319902.393, 91, B04, S00, 1
B04, Trade, 4319911.943, 94, B04, S00, 1
B04, Trade, 4319920.843, 94, B04, S00, 1
B04, Trade, 4319930.293, 92, B04, S03, 1
B04, Trade, 4319940.793, 90, B04, S03, 1
B04, Trade, 4319951.193, 91, B04, S00, 1
B04, Trade, 4319974.143, 94, B04, S00, 1
B04, Trade, 4319977.793, 84, S00, B04, 1
B04, Trade, 4319981.493, 93, B04, S03, 1
B05, 100
B05, Trade, 4318923.343, 82, B05, S00, 1
B05, Trade, 4318927.993, 95, S04, B05, 1
B05, Trade, 4318929.793, 97, S01, B05, 1
B05, Trade, 4318972.793, 92, S02, B05, 1
B05, Trade, 4318980.293, 101, S01, B05, 1
B05, Trade, 4318986.943, 94, B05, S00, 1
B05, Trade, 4319007.543, 96, S02, B05, 1
B05, Trade, 4319011.593, 101, S02, B05, 1
B05, Trade, 4319024.493, 98, S01, B05, 1
B05, Trade, 4319037.643, 95, S01, B05, 1
B05, Trade, 4319045.343, 97, S04, B05, 1
B05, Trade, 4319048.643, 94, S02, B05, 1
B05, Trade, 4319061.043, 99, S01, B05, 1
B05, Trade, 4319075.043, 91, B05, S00, 1
B05, Trade, 4319084.143, 91, S01, B05, 1
B05, Trade, 4319092.393, 91, S02, B05, 1
B05, Trade, 4319122.193, 98, S02, B05, 1
B05, Trade, 4319127.293, 98, S01, B05, 1
B05, Trade, 4319138.343, 96, S02, B05, 1
B05, Trade, 4319158.943, 104, B05, S02, 1
B05, Trade, 4319165.243, 88, S03, B05, 1
B05, Trade, 4319170.043, 92, S03, B05, 1
B05, Trade, 4319177.843, 86, S03, B05, 1
B05, Trade, 4319193.693, 104, B05, S03, 1
B05, Trade, 4319199.193, 101, B05, S03, 1
B05, Trade, 4319225.143, 98, S01, B05, 1
B05, Trade, 4319227.293, 98, S02, B05, 1
B05, Trade, 4319256.443, 97, S01, B05, 1
B05, Trade, 4319265.143, 98, S02, B05, 1
B05, Trade, 4319271.693, 99, S02, B05, 1
B05, Trade, 4319276.643, 92, S01, B05, 1
B05, Trade, 4319289.593, 99, S02, B05, 1
B05, Trade, 4319304.293, 99, B05, S01, 1
B05, Trade, 4319309.843, 89, B05, S00, 1
B05, Trade, 4319321.893, 98, B05, S00, 1
B05, Trade, 4319325.093, 98, S01, B05, 1
B05, Trade, 4319335.743, 78, B05, S00, 1
B05, Trade, 4319338.843, 94, S01, B05, 1
B05, Trade, 4319353.843, 89, S01, B05, 1
B05, Trade, 4319369.943, 101, B05, S02, 1
B05, Trade, 4319377.993, 85, B05, S00, 1
B05, Trade, 4319385.743, 102, B05, S02, 1
B05, Trade, 4319388.843, 97, B05, S00, 1
B05, Trade, 4319398.793, 98, S01, B05, 1
B05, Trade, 4319402.593, 101, B05, S01, 1
B05, Trade, 4319410.643, 98, S01, B05, 1
B05, Trade, 4319419.093, 97, S02, B05, 1
B05, Trade, 4319424.643, 93, B05, S00, 1
B05, Trade, 4319436.493, 93, B05, S02, 1
B05, Trade, 4319439.193, 95, B05, S03, 1
B05, Trade, 4319447.343, 101, B05, S01, 1
B05, Trade, 4319458.893, 92, S00, B05, 1
B05, Trade, 4319471.143, 104, S05, B05, 1
B05, Trade, 4319480.293, 91, S03, B05, 1
B05, Trade, 4319514.443, 103, B05, S03, 1
B05, Trade, 4319542.193, 89, S01, B05, 1
B05, Trade, 4319550.043, 96, S02, B05, 1
B05, Trade, 4319557.993, 94, B05, S00, 1
B05, Trade, 4319588.243, 101, B05, S03, 1
B05, Trade, 4319595.693, 100, S01, B05, 1
B05, Trade, 4319600.793, 95, B05, S00, 1
B05, Trade, 4319609.043, 96, B05, S03, 1
B05, Trade, 4319633.343, 103, B05, S03, 1
B05, Trade, 4319643.693, 88, S03, B05, 1
B05, Trade, 4319645.993, 90, S01, B05, 1
B05, Trade, 4319655.143, 95, B05, S00, 1
B05, Trade, 4319657.743, 102, S01, B05, 1
B05, Trade, 4319670.343, 102, B05, S01, 1
B05, Trade, 4319708.743, 90, S02, B05, 1
B05, Trade, 4319712.693, 77, S00, B05, 1
B05, Trade, 4319731.943, 100, B05, S04, 1
B05, Trade, 4319734.143, 102, S02, B05, 1
B05, Trade, 4319749.493, 95, B05, S03, 1
B05, Trade, 4319760.543, 102, B05, S01, 1
B05, Trade, 4319765.043, 99, S02, B05, 1
B05, Trade, 4319767.343, 96, S03, B05, 1
B05, Trade, 4319778.593, 97, S02, B05, 1
B05, Trade, 4319792.093, 95, B05, S00, 1
B05, Trade, 4319803.793, 101, S02, B05, 1
B05, Trade, 4319813.743, 98, S01, B05, 1
B05, Trade, 4319821.943, 99, B05, S01, 1
B05, Trade, 4319838.393, 97, S01, B05, 1
B05, Trade, 4319845.293, 101, S02, B05, 1
B05, Trade, 4319853.343, 94, B05, S00, 1
B05, Trade, 4319857.193, 97, S01, B05, 1
B05, Trade, 4319867.193, 88, B05, S00, 1
B05, Trade, 4319880.093, 101, B05, S04, 1
B05, Trade, 4319889.893, 99, B05, S04, 1
B05, Trade, 4319897.043, 99, S01, B05, 1
B05, Trade, 4319904.443, 101, S04, B05, 1
B05, Trade, 4319912.643, 97, S01, B05, 1
B05, Trade, 4319919.993, 99, S01, B05, 1
B05, Trade, 4319936.543, 102, B05, S04, 1
B05, Trade, 4319943.693, 98, S02, B05, 1
B05, Trade, 4319955.143, 95, B05, S00, 1
B05, Trade, 4319959.493, 96, S02, B05, 1
B05, Trade, 4319964.443, 103, B05, S01, 1
B05, Trade, 4319976.543, 85, S01, B05, 1
B05, Trade, 4319978.343, 86, S03, B05, 1
B05, Trade, 4319993.793, 98, B05, S03, 1
B06, 100
B06, Trade, 4319372.343, 106, B06, S03, 1
B06, Trade, 4319377.493, 97, B06, S00, 1
B06, Trade, 4319386.143, 104, S05, B06, 1
B06, Trade, 4319391.893, 97, S01, B06, 1
B06, Trade, 4319398.343, 97, S02, B06, 1
B06, Trade, 4319407.243, 104, S05, B06, 1
B06, Trade, 4319411.193, 98, S02, B06, 1
B06, Trade, 4319417.493, 98, S01, B06, 1
B06, Trade, 4319421.293, 97, S01, B06, 1
B06, Trade, 4319428.593, 100, S04, B06, 1
B06, Trade, 4319434.143, 88, S02, B06, 1
B06, Trade, 4319444.493, 97, B06, S00, 1
B06, Trade, 4319446.993, 95, S03, B06, 1
B06, Trade, 4319460.543, 96, S02, B06, 1
B06, Trade, 4319467.343, 104, S05, B06, 1
B06, Trade, 4319474.243, 95, S02, B06, 1
B06, Trade, 4319482.243, 93, S02, B06, 1
B06, Trade, 4319491.593, 104, B06, S03, 1
B06, Trade, 4319497.893, 107, S02, B06, 1
B06, Trade, 4319508.193, 105, S01, B06, 1
B06, Trade, 4319511.843, 106, S05, B06, 1
B06, Trade, 4319521.443, 107, S05, B06, 1
B06, Trade, 4319531.193, 101, B06, S03, 1
B06, Trade, 4319534.893, 103, S01, B06, 1
B06, Trade, 4319539.293, 100, S02, B06, 1
B06, Trade, 4319543.243, 106, S05, B06, 1
B06, Trade, 4319547.643, 105, S05, B06, 1
B06, Trade, 4319554.943, 91, S02, B06, 1
B06, Trade, 4319560.493, 104, S05, B06, 1
B06, Trade, 4319562.343, 100, S01, B06, 1
B06, Trade, 4319575.143, 102, S01, B06, 1
B06, Trade, 4319587.043, 97, S01, B06, 1
B06, Trade, 4319591.793, 104, S01, B06, 1
B06, Trade, 4319602.643, 97, S01, B06, 1
B06, Trade, 4319605.443, 100, B06, S03, 1
