B00, 0
B01, 100
B01, Trade, 4112881.644, 66, B01, S00, 1
B01, Trade, 4113473.244, 67, B01, S00, 1
B01, Trade, 4113935.344, 67, B01, S00, 1
B01, Trade, 4115167.944, 67, B01, S00, 1
B01, Trade, 4116012.544, 67, B01, S00, 1
B01, Trade, 4116157.444, 66, B01, S00, 1
B01, Trade, 4116326.094, 67, B01, S00, 1
B01, Trade, 4116869.694, 67, B01, S00, 1
B01, Trade, 4117038.544, 67, B01, S00, 1
B01, Trade, 4117386.194, 63, S00, B01, 1
B01, Trade, 4117624.744, 67, B01, S00, 1
B01, Trade, 4117746.644, 67, B01, S00, 1
B01, Trade, 4118105.244, 67, B01, S00, 1
B01, Trade, 4118242.544, 67, B01, S00, 1
B01, Trade, 4119516.644, 67, B01, S00, 1
B01, Trade, 4121667.844, 67, B01, S00, 1
B01, Trade, 4122343.644, 67, B01, S00, 1
B01, Trade, 4126619.894, 67, B01, S00, 1
B01, Trade, 4127368.044, 66, B01, S00, 1
B01, Trade, 4127412.594, 66, B01, S00, 1
B01, Trade, 4127708.944, 67, B01, S00, 1
B01, Trade, 4128279.644, 66, B01, S00, 1
B01, Trade, 4128548.044, 67, B01, S00, 1
B01, Trade, 4129187.394, 66, B01, S00, 1
B01, Trade, 4129216.244, 66, B01, S00, 1
B01, Trade, 4130733.744, 66, B01, S00, 1
B01, Trade, 4131048.244, 67, B01, S00, 1
B01, Trade, 4132066.794, 67, B01, S00, 1
B01, Trade, 4143008.744, 67, B01, S00, 1
B01, Trade, 4148697.094, 67, B01, S00, 1
B01, Trade, 4156770.494, 66, B01, S00, 1
B01, Trade, 4158298.144, 67, B01, S00, 1
B01, Trade, 4161428.044, 67, B01, S00, 1
B01, Trade, 4161766.694, 66, B01, S00, 1
B01, Trade, 4161855.494, 67, B01, S00, 1
B01, Trade, 4161888.394, 66, B01, S00, 1
B01, Trade, 4163041.144, 67, B01, S00, 1
B01, Trade, 4163755.894, 67, B01, S00, 1
B01, Trade, 4166557.844, 67, B01, S00, 1
B01, Trade, 4167243.244, 66, B01, S00, 1
B01, Trade, 4167502.944, 67, B01, S00, 1
B01, Trade, 4172964.694, 66, B01, S00, 1
B01, Trade, 4173537.594, 62, S00, B01, 1
B01, Trade, 4173550.694, 65, B01, S00, 1
B01, Trade, 4178072.044, 67, B01, S00, 1
B01, Trade, 4186172.944, 67, B01, S00, 1
B01, Trade, 4186416.744, 67, B01, S00, 1
B01, Trade, 4196946.694, 67, B01, S00, 1
B01, Trade, 4206263.844, 66, B01, S00, 1
B01, Trade, 4214380.243, 67, B01, S00, 1
B01, Trade, 4214949.193, 67, B01, S00, 1
B01, Trade, 4216524.693, 66, B01, S00, 1
B01, Trade, 4218808.243, 67, B01, S00, 1
B01, Trade, 4219348.543, 67, B01, S00, 1
B01, Trade, 4219644.193, 66, B01, S00, 1
B01, Trade, 4220190.843, 67, B01, S00, 1
B01, Trade, 4220823.093, 66, B01, S00, 1
B01, Trade, 4222057.593, 66, B01, S00, 1
B01, Trade, 4223189.943, 67, B01, S00, 1
B01, Trade, 4223480.493, 67, B01, S00, 1
B01, Trade, 4223675.643, 67, B01, S00, 1
B01, Trade, 4226148.443, 67, B01, S00, 1
B01, Trade, 4234370.743, 67, B01, S00, 1
B01, Trade, 4234867.943, 66, B01, S00, 1
B01, Trade, 4239460.343, 67, B01, S00, 1
B01, Trade, 4239470.293, 67, B01, S00, 1
B01, Trade, 4239785.843, 66, B01, S00, 1
B01, Trade, 4240620.343, 67, B01, S00, 1
B01, Trade, 4241250.343, 67, B01, S00, 1
B01, Trade, 4242089.993, 66, B01, S00, 1
B01, Trade, 4242108.843, 65, B01, S00, 1
B01, Trade, 4242956.593, 67, B01, S00, 1
B01, Trade, 4244049.243, 67, B01, S00, 1
B01, Trade, 4245379.743, 67, B01, S00, 1
B01, Trade, 4247170.743, 67, B01, S00, 1
B01, Trade, 4247517.693, 66, B01, S00, 1
B01, Trade, 4249387.043, 66, B01, S00, 1
B01, Trade, 4250134.593, 67, B01, S00, 1
B01, Trade, 4254591.193, 67, B01, S00, 1
B01, Trade, 4257577.393, 67, B01, S00, 1
B01, Trade, 4270342.843, 67, B01, S00, 1
B01, Trade, 4272772.343, 67, B01, S00, 1
B01, Trade, 4273461.293, 66, B01, S00, 1
B01, Trade, 4277153.993, 67, B01, S00, 1
B01, Trade, 4277310.543, 67, B01, S00, 1
B01, Trade, 4282393.193, 67, B01, S00, 1
B01, Trade, 4283690.493, 67, B01, S00, 1
B01, Trade, 4284441.143, 67, B01, S00, 1
B01, Trade, 4284782.943, 67, B01, S00, 1
B01, Trade, 4286871.093, 67, B01, S00, 1
B01, Trade, 4287436.493, 67, B01, S00, 1
B01, Trade, 4289285.793, 67, B01, S00, 1
B01, Trade, 4290637.543, 67, B01, S00, 1
B01, Trade, 4303174.293, 67, B01, S00, 1
B01, Trade, 4306801.643, 67, B01, S00, 1
B01, Trade, 4307890.243, 67, B01, S00, 1
B01, Trade, 4308939.743, 67, B01, S00, 1
B01, Trade, 4309711.093, 60, S00, B01, 1
B01, Trade, 4310173.393, 66, B01, S00, 1
B01, Trade, 4310441.643, 66, B01, S00, 1
B02, 100
B02, Trade, 4307739.793, 75, B02, S01, 1
B02, Trade, 4307776.043, 75, B02, S01, 1
B02, Trade, 4307825.743, 76, B02, S01, 1
B02, Trade, 4307876.493, 74, B02, S01, 1
B02, Trade, 4307890.193, 74, B02, S01, 1
B02, Trade, 4307922.593, 75, B02, S01, 1
B02, Trade, 4307949.093, 74, B02, S01, 1
B02, Trade, 4307997.443, 73, B02, S00, 1
B02, Trade, 4308048.043, 76, B02, S01, 1
B02, Trade, 4308055.793, 75, B02, S01, 1
B02, Trade, 4308125.693, 76, B02, S00, 1
B02, Trade, 4308308.293, 76, B02, S00, 1
B02, Trade, 4308340.843, 75, B02, S01, 1
B02, Trade, 4308362.643, 76, B02, S00, 1
B02, Trade, 4308390.743, 75, B02, S00, 1
B02, Trade, 4308407.993, 74, B02, S00, 1
B02, Trade, 4308441.843, 75, B02, S00, 1
B02, Trade, 4308643.193, 76, B02, S01, 1
B02, Trade, 4308687.743, 76, B02, S00, 1
B02, Trade, 4308776.093, 76, B02, S01, 1
B02, Trade, 4308844.043, 76, B02, S01, 1
B02, Trade, 4309017.143, 76, B02, S01, 1
B02, Trade, 4309094.843, 75, B02, S01, 1
B02, Trade, 4309230.443, 76, B02, S00, 1
B02, Trade, 4309288.293, 75, B02, S01, 1
B02, Trade, 4309311.293, 74, B02, S00, 1
B02, Trade, 4309342.393, 75, B02, S00, 1
B02, Trade, 4309408.393, 75, B02, S01, 1
B02, Trade, 4309484.943, 76, B02, S00, 1
B02, Trade, 4309561.593, 75, B02, S01, 1
B02, Trade, 4309622.493, 76, B02, S00, 1
B02, Trade, 4309654.243, 74, B02, S01, 1
B02, Trade, 4309688.143, 76, B02, S00, 1
B02, Trade, 4309695.893, 76, B02, S01, 1
B02, Trade, 4309728.293, 74, B02, S00, 1
B02, Trade, 4309904.043, 76, B02, S00, 1
B02, Trade, 4310094.343, 76, B02, S01, 1
B02, Trade, 4310258.993, 75, B02, S01, 1
B02, Trade, 4310332.493, 76, B02, S00, 1
B02, Trade, 4310355.193, 76, B02, S00, 1
B02, Trade, 4310409.543, 75, B02, S00, 1
B02, Trade, 4310567.143, 76, B02, S01, 1
B02, Trade, 4310588.943, 75, B02, S01, 1
B02, Trade, 4310777.843, 76, B02, S00, 1
B02, Trade, 4310880.643, 75, B02, S00, 1
B02, Trade, 4310889.093, 75, B02, S01, 1
B02, Trade, 4310946.793, 76, B02, S01, 1
B02, Trade, 4310953.493, 75, B02, S00, 1
B02, Trade, 4311010.043, 72, B02, S01, 1
B02, Trade, 4311067.093, 76, B02, S00, 1
B02, Trade, 4311123.793, 74, B02, S01, 1
B02, Trade, 4311183.643, 73, B02, S00, 1
B02, Trade, 4311199.293, 69, S01, B02, 1
B02, Trade, 4311294.193, 75, B02, S01, 1
B02, Trade, 4311342.693, 72, S01, B02, 1
B02, Trade, 4311399.793, 76, B02, S01, 1
B02, Trade, 4311407.543, 75, B02, S01, 1
B02, Trade, 4311424.243, 74, B02, S01, 1
B02, Trade, 4311436.443, 74, B02, S00, 1
B02, Trade, 4311512.943, 76, B02, S00, 1
B02, Trade, 4311567.893, 75, B02, S00, 1
B02, Trade, 4311572.993, 74, B02, S01, 1
B02, Trade, 4311589.643, 73, B02, S01, 1
B02, Trade, 4311602.793, 72, B02, S01, 1
B02, Trade, 4311674.593, 72, S01, B02, 1
B02, Trade, 4311706.493, 76, B02, S01, 1
B02, Trade, 4311717.543, 76, B02, S00, 1
B02, Trade, 4311791.793, 75, B02, S00, 1
B02, Trade, 4311827.193, 74, B02, S00, 1
B02, Trade, 4311841.793, 75, B02, S01, 1
B02, Trade, 4311867.043, 74, B02, S00, 1
B02, Trade, 4311928.443, 74, B02, S01, 1
B02, Trade, 4311989.793, 75, B02, S01, 1
B02, Trade, 4312113.143, 76, B02, S00, 1
B02, Trade, 4312129.943, 75, B02, S00, 1
B02, Trade, 4312174.543, 76, B02, S00, 1
B02, Trade, 4312222.143, 75, B02, S01, 1
B02, Trade, 4312243.743, 76, B02, S01, 1
B02, Trade, 4312267.693, 75, B02, S01, 1
B02, Trade, 4312275.643, 76, B02, S00, 1
B02, Trade, 4312357.643, 76, B02, S01, 1
B02, Trade, 4312433.343, 76, B02, S01, 1
B02, Trade, 4312461.893, 75, B02, S00, 1
B02, Trade, 4312470.293, 74, B02, S00, 1
B02, Trade, 4312497.543, 73, B02, S01, 1
B02, Trade, 4312651.243, 76, B02, S00, 1
B02, Trade, 4312671.993, 75, B02, S01, 1
B02, Trade, 4312690.993, 75, B02, S01, 1
B02, Trade, 4312763.193, 76, B02, S01, 1
B02, Trade, 4314231.243, 76, B02, S01, 1
B02, Trade, 4314371.493, 75, B02, S00, 1
B02, Trade, 4314864.543, 76, B02, S01, 1
B02, Trade, 4315045.443, 75, B02, S00, 1
B02, Trade, 4316295.393, 76, B02, S00, 1
B02, Trade, 4316483.843, 76, B02, S00, 1
B02, Trade, 4317504.893, 75, B02, S00, 1
B02, Trade, 4318014.143, 75, B02, S00, 1
B02, Trade, 4318645.593, 76, B02, S00, 1
B02, Trade, 4319107.293, 76, B02, S01, 1
B02, Trade, 4319437.393, 76, B02, S00, 1
B03, 100
B03, Trade, 4312674.443, 81, S02, B03, 1
B03, Trade, 4312727.693, 83, B03, S01, 1
B03, Trade, 4312736.043, 76, B03, S00, 1
B03, Trade, 4312750.243, 76, B03, S01, 1
B03, Trade, 4312774.943, 82, B03, S01, 1
B03, Trade, 4312786.593, 76, B03, S01, 1
B03, Trade, 4312805.993, 85, B03, S00, 1
B03, Trade, 4312808.143, 79, B03, S01, 1
B03, Trade, 4312944.393, 86, B03, S01, 1
B03, Trade, 4312968.343, 86, B03, S00, 1
B03, Trade, 4312989.393, 86, B03, S00, 1
B03, Trade, 4313004.943, 86, B03, S00, 1
B03, Trade, 4313083.243, 84, B03, S00, 1
B03, Trade, 4313174.593, 83, B03, S00, 1
B03, Trade, 4313249.443, 86, B03, S01, 1
B03, Trade, 4313431.143, 85, B03, S00, 1
B03, Trade, 4313445.643, 83, B03, S00, 1
B03, Trade, 4313649.643, 84, B03, S00, 1
B03, Trade, 4313751.193, 86, B03, S00, 1
B03, Trade, 4313771.143, 86, B03, S00, 1
B03, Trade, 4313859.243, 86, B03, S00, 1
