B00, 1
B00, Trade, 620617.150, 60, B00, S00, 1
B02, Trade, 4037341.644, 74, B02, S00, 1
B02, Trade, 4038411.744, 74, B02, S00, 1
B02, Trade, 4044976.394, 74, B02, S01, 1
B02, Trade, 4045569.194, 72, B02, S00, 1
B02, Trade, 4046721.094, 74, B02, S00, 1
B02, Trade, 4049886.194, 70, B02, S01, 1
B02, Trade, 4056896.744, 72, B02, S01, 1
B02, Trade, 4058734.394, 74, B02, S00, 1
B02, Trade, 4071531.594, 71, B02, S00, 1
B02, Trade, 4074999.194, 72, B02, S00, 1
B02, Trade, 4079352.144, 74, B02, S00, 1
B02, Trade, 4080015.594, 74, B02, S00, 1
B02, Trade, 4081058.344, 74, B02, S00, 1
B02, Trade, 4089644.594, 74, B02, S00, 1
B02, Trade, 4093998.944, 74, B02, S00, 1
B02, Trade, 4096526.594, 72, B02, S01, 1
B02, Trade, 4101814.094, 72, B02, S00, 1
B02, Trade, 4103647.644, 74, B02, S01, 1
B02, Trade, 4111829.944, 72, B02, S00, 1
B02, Trade, 4120267.644, 72, B02, S01, 1
B02, Trade, 4120967.794, 74, B02, S01, 1
B02, Trade, 4122855.594, 74, B02, S00, 1
B02, Trade, 4128056.494, 74, B02, S01, 1
B02, Trade, 4130306.444, 74, B02, S00, 1
B02, Trade, 4137504.194, 74, B02, S00, 1
B02, Trade, 4138258.944, 74, B02, S00, 1
B02, Trade, 4138454.994, 72, B02, S00, 1
B02, Trade, 4138519.244, 74, B02, S00, 1
B02, Trade, 4141484.294, 74, B02, S01, 1
B02, Trade, 4142682.844, 74, B02, S01, 1
B02, Trade, 4149679.294, 74, B02, S00, 1
B02, Trade, 4151410.894, 74, B02, S01, 1
B02, Trade, 4156234.944, 71, B02, S01, 1
B02, Trade, 4158275.444, 75, B02, S00, 1
B02, Trade, 4175826.544, 74, B02, S00, 1
B02, Trade, 4180746.844, 65, B02, S00, 1
B02, Trade, 4185148.694, 74, B02, S00, 1
B02, Trade, 4188041.744, 74, B02, S01, 1
B02, Trade, 4188062.644, 74, B02, S00, 1
B02, Trade, 4195696.744, 72, S00, B02, 1
B02, Trade, 4197913.494, 70, B02, S00, 1
B02, Trade, 4198237.944, 68, B02, S00, 1
B02, Trade, 4198618.544, 74, B02, S00, 1
B02, Trade, 4199716.594, 74, B02, S01, 1
B02, Trade, 4201266.094, 74, B02, S00, 1
B02, Trade, 4206149.844, 74, B02, S00, 1
B02, Trade, 4208476.544, 74, B02, S01, 1
B02, Trade, 4215685.143, 74, B02, S00, 1
B02, Trade, 4221826.693, 74, B02, S00, 1
B02, Trade, 4221895.743, 74, B02, S00, 1
B02, Trade, 4224423.243, 70, B02, S00, 1
B02, Trade, 4228333.293, 74, B02, S00, 1
B02, Trade, 4234144.393, 72, B02, S01, 1
B02, Trade, 4240628.293, 74, B02, S00, 1
B02, Trade, 4241143.393, 74, B02, S01, 1
B02, Trade, 4243308.893, 74, B02, S00, 1
B02, Trade, 4245819.843, 74, B02, S00, 1
B02, Trade, 4249578.193, 72, B02, S01, 1
B02, Trade, 4253288.593, 74, B02, S00, 1
B02, Trade, 4254120.293, 74, B02, S00, 1
B02, Trade, 4262507.793, 74, B02, S00, 1
B02, Trade, 4266521.143, 74, B02, S00, 1
B02, Trade, 4272207.493, 72, B02, S00, 1
B02, Trade, 4276045.393, 74, B02, S00, 1
B02, Trade, 4294414.843, 72, B02, S00, 1
B02, Trade, 4296396.593, 74, B02, S01, 1
B02, Trade, 4297141.593, 74, B02, S00, 1
B02, Trade, 4300374.793, 72, B02, S01, 1
B02, Trade, 4305461.593, 74, B02, S01, 1
B02, Trade, 4313425.943, 74, B02, S00, 1
B02, Trade, 4314176.443, 74, B02, S00, 1
B02, Trade, 4314834.143, 74, B02, S00, 1
B02, Trade, 4316223.993, 74, B02, S01, 1
B02, Trade, 4319085.443, 74, B02, S00, 1
B03, 100
B03, Trade, 4287309.393, 85, B03, S00, 1
B03, Trade, 4287553.293, 85, B03, S01, 1
B03, Trade, 4287629.593, 84, B03, S00, 1
B03, Trade, 4290825.243, 85, B03, S00, 1
B03, Trade, 4291133.493, 85, B03, S00, 1
B03, Trade, 4291646.793, 85, B03, S00, 1
B03, Trade, 4291654.293, 83, B03, S00, 1
B03, Trade, 4291696.343, 85, B03, S01, 1
B03, Trade, 4292313.993, 85, B03, S00, 1
B03, Trade, 4292437.043, 85, B03, S00, 1
B03, Trade, 4292513.793, 85, B03, S00, 1
B03, Trade, 4292626.743, 85, B03, S00, 1
B03, Trade, 4292794.293, 85, B03, S01, 1
B03, Trade, 4292857.393, 85, B03, S01, 1
B03, Trade, 4292871.043, 84, B03, S00, 1
B03, Trade, 4293166.243, 85, B03, S01, 1
B03, Trade, 4293372.343, 85, B03, S00, 1
B03, Trade, 4293580.893, 84, B03, S00, 1
B03, Trade, 4294034.643, 85, B03, S00, 1
B03, Trade, 4294294.893, 85, B03, S01, 1
B03, Trade, 4294354.343, 84, B03, S01, 1
B03, Trade, 4294416.443, 77, S02, B03, 1
B03, Trade, 4295585.443, 85, B03, S00, 1
B03, Trade, 4295771.793, 84, B03, S00, 1
B03, Trade, 4296216.843, 85, B03, S01, 1
B03, Trade, 4296548.793, 85, B03, S01, 1
B03, Trade, 4296700.993, 85, B03, S00, 1
B03, Trade, 4296794.493, 84, B03, S00, 1
B03, Trade, 4297192.443, 85, B03, S00, 1
B03, Trade, 4297233.093, 85, B03, S01, 1
B03, Trade, 4297360.793, 85, B03, S00, 1
B03, Trade, 4297410.743, 84, B03, S01, 1
B03, Trade, 4297822.743, 85, B03, S01, 1
B03, Trade, 4298262.243, 85, B03, S01, 1
B03, Trade, 4298336.893, 84, B03, S00, 1
B03, Trade, 4298560.793, 85, B03, S01, 1
B03, Trade, 4298674.243, 85, B03, S01, 1
B03, Trade, 4299028.993, 84, B03, S00, 1
B03, Trade, 4299256.043, 85, B03, S00, 1
B03, Trade, 4299304.693, 84, B03, S01, 1
B03, Trade, 4299888.093, 85, B03, S01, 1
B03, Trade, 4300220.043, 85, B03, S01, 1
B03, Trade, 4300411.443, 75, S01, B03, 1
B03, Trade, 4300531.743, 85, B03, S00, 1
B03, Trade, 4300558.493, 85, B03, S01, 1
B03, Trade, 4300705.243, 85, B03, S01, 1
B03, Trade, 4300974.443, 85, B03, S00, 1
B03, Trade, 4301088.193, 85, B03, S00, 1
B03, Trade, 4301103.443, 84, B03, S01, 1
B03, Trade, 4301153.643, 83, B03, S00, 1
B03, Trade, 4301262.393, 85, B03, S01, 1
B03, Trade, 4301549.893, 85, B03, S01, 1
B03, Trade, 4301570.893, 85, B03, S00, 1
B03, Trade, 4301796.743, 85, B03, S00, 1
B03, Trade, 4302010.543, 85, B03, S00, 1
B03, Trade, 4302329.343, 85, B03, S00, 1
B03, Trade, 4302856.793, 85, B03, S00, 1
B03, Trade, 4303168.243, 85, B03, S00, 1
B03, Trade, 4303216.993, 85, B03, S00, 1
B03, Trade, 4303285.093, 84, B03, S01, 1
B03, Trade, 4303959.043, 85, B03, S01, 1
B03, Trade, 4304028.393, 84, B03, S01, 1
B03, Trade, 4304313.093, 85, B03, S00, 1
B03, Trade, 4304576.093, 85, B03, S01, 1
B03, Trade, 4304876.193, 85, B03, S01, 1
B03, Trade, 4305114.993, 85, B03, S01, 1
B03, Trade, 4305202.193, 84, B03, S01, 1
B03, Trade, 4305253.193, 85, B03, S00, 1
B03, Trade, 4305461.193, 85, B03, S00, 1
B03, Trade, 4305475.993, 84, B03, S01, 1
B03, Trade, 4305606.543, 85, B03, S00, 1
B03, Trade, 4305616.643, 84, B03, S01, 1
B03, Trade, 4305666.993, 83, B03, S00, 1
B03, Trade, 4306063.343, 85, B03, S00, 1
B03, Trade, 4307620.193, 85, B03, S00, 1
B03, Trade, 4307630.143, 85, B03, S00, 1
B03, Trade, 4307653.143, 84, B03, S00, 1
B03, Trade, 4307939.393, 85, B03, S00, 1
B03, Trade, 4308707.843, 85, B03, S00, 1
B03, Trade, 4309314.743, 85, B03, S00, 1
B03, Trade, 4310459.043, 85, B03, S00, 1
B03, Trade, 4310939.743, 85, B03, S00, 1
B03, Trade, 4311659.343, 85, B03, S00, 1
B03, Trade, 4313425.743, 85, B03, S01, 1
B03, Trade, 4313542.193, 85, B03, S00, 1
B03, Trade, 4313587.843, 84, B03, S00, 1
B03, Trade, 4313959.893, 84, B03, S00, 1
B03, Trade, 4314028.493, 85, B03, S00, 1
B03, Trade, 4314950.693, 84, B03, S00, 1
B03, Trade, 4315084.143, 85, B03, S01, 1
B03, Trade, 4315234.643, 85, B03, S00, 1
B03, Trade, 4315688.043, 85, B03, S01, 1
B03, Trade, 4316770.093, 85, B03, S01, 1
B03, Trade, 4317426.043, 85, B03, S00, 1
B03, Trade, 4317763.793, 84, B03, S00, 1
B03, Trade, 4317831.543, 85, B03, S00, 1
B03, Trade, 4318451.393, 85, B03, S01, 1
B03, Trade, 4318879.993, 84, B03, S00, 1
B03, Trade, 4319489.243, 85, B03, S00, 1
B03, Trade, 4319619.893, 85, B03, S00, 1
B04, 100
B04, Trade, 4316768.293, 94, B04, S00, 1
B04, Trade, 4316788.493, 94, B04, S01, 1
B04, Trade, 4316901.393, 94, B04, S00, 1
B04, Trade, 4316915.443, 92, B04, S00, 1
B04, Trade, 4316918.093, 92, B04, S00, 1
B04, Trade, 4316987.293, 94, B04, S00, 1
B04, Trade, 4317043.043, 94, B04, S00, 1
B04, Trade, 4317065.943, 94, B04, S01, 1
B04, Trade, 4317070.043, 94, B04, S00, 1
B04, Trade, 4317086.143, 94, B04, S00, 1
B04, Trade, 4317126.993, 94, B04, S00, 1
B04, Trade, 4317136.943, 94, B04, S00, 1
B04, Trade, 4317152.093, 94, B04, S01, 1
B04, Trade, 4317192.093, 94, B04, S00, 1
B04, Trade, 4317208.843, 94, B04, S00, 1
B04, Trade, 4317272.043, 90, B04, S01, 1
B04, Trade, 4317284.193, 90, B04, S00, 1
B04, Trade, 4317302.943, 93, B04, S00, 1
B04, Trade, 4317325.343, 91, B04, S01, 1
B04, Trade, 4317338.193, 90, B04, S01, 1
B04, Trade, 4317350.843, 91, B04, S00, 1
B04, Trade, 4317399.443, 94, B04, S01, 1
B04, Trade, 4317423.043, 94, B04, S01, 1
B04, Trade, 4317438.093, 94, B04, S00, 1
B04, Trade, 4317469.593, 94, B04, S01, 1
B04, Trade, 4317648.143, 94, B04, S00, 1
B04, Trade, 4317673.143, 94, B04, S01, 1
B04, Trade, 4317772.493, 91, B04, S00, 1
B04, Trade, 4317798.393, 94, B04, S00, 1
B04, Trade, 4317824.293, 93, B04, S01, 1
B04, Trade, 4317828.743, 94, B04, S00, 1
B04, Trade, 4317864.493, 94, B04, S01, 1
B04, Trade, 4317874.193, 94, B04, S01, 1
B04, Trade, 4317894.993, 94, B04, S01, 1
B04, Trade, 4317932.543, 94, B04, S01, 1
B04, Trade, 4317940.593, 94, B04, S01, 1
B04, Trade, 4318036.343, 94, B04, S01, 1
B04, Trade, 4318068.543, 94, B04, S00, 1
B04, Trade, 4318108.843, 93, B04, S00, 1
B04, Trade, 4318124.843, 92, B04, S01, 1
B04, Trade, 4318186.393, 94, B04, S00, 1
B04, Trade, 4318214.743, 94, B04, S01, 1
B04, Trade, 4318245.743, 94, B04, S01, 1
B04, Trade, 4318265.593, 92, B04, S01, 1
B04, Trade, 4318271.693, 91, B04, S00, 1
B04, Trade, 4318304.043, 94, B04, S00, 1
B04, Trade, 4318321.093, 94, B04, S00, 1
B04, Trade, 4318377.343, 92, B04, S00, 1
B04, Trade, 4318396.893, 92, B04, S01, 1
B04, Trade, 4318424.293, 92, B04, S00, 1
B04, Trade, 4318429.893, 91, B04, S00, 1
B04, Trade, 4318438.193, 90, B04, S00, 1
B04, Trade, 4318498.693, 92, B04, S00, 1
B04, Trade, 4318506.393, 90, B04, S00, 1
B04, Trade, 4318647.443, 94, B04, S00, 1
B04, Trade, 4318664.643, 94, B04, S01, 1
B04, Trade, 4318733.243, 94, B04, S00, 1
B04, Trade, 4318774.043, 94, B04, S00, 1
B04, Trade, 4318805.543, 93, B04, S01, 1
B04, Trade, 4318846.843, 92, B04, S01, 1
B04, Trade, 4318874.343, 91, B04, S00, 1
B04, Trade, 4318878.293, 90, B04, S00, 1
B04, Trade, 4318891.793, 93, B04, S00, 1
B04, Trade, 4318894.543, 94, B04, S01, 1
B04, Trade, 4318910.393, 94, B04, S01, 1
B04, Trade, 4318953.343, 94, B04, S00, 1
B04, Trade, 4318979.143, 94, B04, S00, 1
B04, Trade, 4319016.593, 94, B04, S00, 1
B04, Trade, 4319024.993, 93, B04, S01, 1
B04, Trade, 4319065.993, 94, B04, S00, 1
B04, Trade, 4319131.393, 93, B04, S01, 1
B04, Trade, 4319146.843, 92, B04, S01, 1
B04, Trade, 4319166.293, 94, B04, S01, 1
B04, Trade, 4319246.243, 94, B04, S00, 1
B04, Trade, 4319303.693, 94, B04, S01, 1
B04, Trade, 4319354.993, 94, B04, S00, 1
B04, Trade, 4319364.493, 92, B04, S00, 1
B04, Trade, 4319396.043, 94, B04, S01, 1
B04, Trade, 4319410.593, 94, B04, S00, 1
B04, Trade, 4319430.593, 94, B04, S01, 1
B04, Trade, 4319518.393, 93, B04, S01, 1
B04, Trade, 4319528.743, 92, B04, S01, 1
B04, Trade, 4319549.243, 93, B04, S00, 1
B04, Trade, 4319569.493, 94, B04, S00, 1
B04, Trade, 4319602.343, 94, B04, S01, 1
B04, Trade, 4319618.693, 92, B04, S01, 1
B04, Trade, 4319640.293, 89, B04, S00, 1
B04, Trade, 4319647.443, 89, B04, S01, 1
B04, Trade, 4319655.443, 89, B04, S01, 1
B04, Trade, 4319665.993, 89, B04, S01, 1
B04, Trade, 4319682.093, 94, B04, S00, 1
B04, Trade, 4319739.743, 93, B04, S00, 1
B04, Trade, 4319769.593, 94, B04, S00, 1
B04, Trade, 4319772.243, 94, B04, S01, 1
B04, Trade, 4319849.843, 94, B04, S00, 1
B04, Trade, 4319859.743, 94, B04, S01, 1
B04, Trade, 4319875.843, 91, B04, S00, 1
B04, Trade, 4319900.593, 89, B04, S01, 1
B04, Trade, 4319948.893, 94, B04, S00, 1
B04, Trade, 4319984.493, 89, B04, S01, 1
B05, 100
B05, Trade, 4318862.543, 94, B05, S01, 1
B05, Trade, 4318871.593, 92, B05, S00, 1
B05, Trade, 4318886.893, 95, B05, S00, 1
B05, Trade, 4318915.943, 94, B05, S01, 1
B05, Trade, 4318924.493, 102, S03, B05, 1
B05, Trade, 4318925.943, 100, S00, B05, 1
B05, Trade, 4318933.493, 98, B05, S00, 1
B05, Trade, 4318942.143, 95, B05, S01, 1
B05, Trade, 4318949.243, 100, S03, B05, 1
B05, Trade, 4318966.343, 97, B05, S01, 1
B05, Trade, 4318974.043, 96, B05, S00, 1
B05, Trade, 4318984.193, 95, B05, S00, 1
B05, Trade, 4319008.343, 95, B05, S01, 1
B05, Trade, 4319018.493, 93, B05, S00, 1
B05, Trade, 4319026.543, 98, B05, S00, 1
B05, Trade, 4319029.943, 98, B05, S01, 1
B05, Trade, 4319045.893, 97, B05, S01, 1
B05, Trade, 4319053.243, 97, B05, S00, 1
B05, Trade, 4319062.893, 97, B05, S01, 1
B05, Trade, 4319084.843, 101, B05, S01, 1
B05, Trade, 4319096.643, 98, B05, S01, 1
B05, Trade, 4319107.893, 95, B05, S00, 1
B05, Trade, 4319122.443, 95, B05, S00, 1
B05, Trade, 4319128.993, 95, B05, S01, 1
B05, Trade, 4319138.843, 94, B05, S01, 1
B05, Trade, 4319148.193, 92, B05, S00, 1
B05, Trade, 4319152.993, 98, B05, S00, 1
B05, Trade, 4319163.543, 99, S02, B05, 1
B05, Trade, 4319165.993, 97, B05, S00, 1
B05, Trade, 4319168.893, 103, B05, S01, 1
B05, Trade, 4319193.193, 99, B05, S00, 1
B05, Trade, 4319205.093, 99, B05, S00, 1
B05, Trade, 4319223.593, 98, B05, S00, 1
B05, Trade, 4319235.243, 99, B05, S01, 1
B05, Trade, 4319244.693, 100, B05, S01, 1
B05, Trade, 4319257.643, 98, B05, S01, 1
B05, Trade, 4319264.943, 103, B05, S00, 1
B05, Trade, 4319302.543, 98, B05, S01, 1
B05, Trade, 4319307.643, 96, B05, S03, 1
B05, Trade, 4319317.343, 99, B05, S01, 1
B05, Trade, 4319321.743, 98, B05, S00, 1
B05, Trade, 4319339.943, 97, B05, S01, 1
B05, Trade, 4319347.793, 96, B05, S01, 1
B05, Trade, 4319357.193, 94, B05, S00, 1
B05, Trade, 4319363.843, 93, B05, S01, 1
B05, Trade, 4319371.493, 103, B05, S03, 1
B05, Trade, 4319384.393, 101, B05, S01, 1
B05, Trade, 4319390.693, 99, B05, S00, 1
B05, Trade, 4319395.093, 96, S02, B05, 1
B05, Trade, 4319405.943, 101, B05, S00, 1
B05, Trade, 4319425.193, 99, B05, S03, 1
B05, Trade, 4319429.343, 99, B05, S00, 1
B05, Trade, 4319435.493, 96, B05, S01, 1
B05, Trade, 4319439.343, 98, B05, S00, 1
B05, Trade, 4319445.293, 103, B05, S01, 1
B05, Trade, 4319450.043, 102, B05, S00, 1
B05, Trade, 4319455.193, 101, B05, S01, 1
B05, Trade, 4319472.393, 99, B05, S01, 1
B05, Trade, 4319488.093, 102, B05, S01, 1
B05, Trade, 4319489.893, 94, B05, S01, 1
B05, Trade, 4319506.443, 98, B05, S01, 1
B05, Trade, 4319512.293, 95, B05, S00, 1
B05, Trade, 4319526.393, 91, B05, S00, 1
B05, Trade, 4319544.343, 91, B05, S01, 1
B05, Trade, 4319555.793, 96, B05, S01, 1
B05, Trade, 4319565.843, 100, B05, S00, 1
B05, Trade, 4319568.743, 99, B05, S01, 1
B05, Trade, 4319579.543, 98, B05, S02, 1
B05, Trade, 4319604.393, 93, B05, S00, 1
B05, Trade, 4319612.443, 92, B05, S00, 1
B05, Trade, 4319617.193, 93, B05, S00, 1
B05, Trade, 4319619.643, 92, B05, S01, 1
B05, Trade, 4319630.593, 90, B05, S00, 1
B05, Trade, 4319643.093, 89, B05, S00, 1
B05, Trade, 4319665.943, 96, B05, S00, 1
B05, Trade, 4319687.443, 102, B05, S00, 1
B05, Trade, 4319693.293, 100, B05, S00, 1
B05, Trade, 4319719.743, 97, B05, S01, 1
B05, Trade, 4319736.793, 94, B05, S01, 1
B05, Trade, 4319746.493, 100, B05, S00, 1
B05, Trade, 4319756.443, 98, B05, S00, 1
B05, Trade, 4319768.393, 103, B05, S01, 1
B05, Trade, 4319781.193, 100, B05, S01, 1
B05, Trade, 4319792.593, 99, B05, S00, 1
B05, Trade, 4319798.993, 98, B05, S01, 1
B05, Trade, 4319806.143, 96, B05, S01, 1
B05, Trade, 4319820.243, 102, B05, S00, 1
B05, Trade, 4319823.143, 100, B05, S01, 1
B05, Trade, 4319830.943, 98, B05, S01, 1
B05, Trade, 4319868.393, 93, B05, S01, 1
B05, Trade, 4319891.843, 91, B05, S00, 1
B05, Trade, 4319901.943, 88, B05, S00, 1
B05, Trade, 4319914.043, 101, B05, S01, 1
B05, Trade, 4319921.393, 100, B05, S00, 1
B05, Trade, 4319935.493, 97, B05, S00, 1
B05, Trade, 4319945.293, 95, B05, S00, 1
B05, Trade, 4319950.193, 94, B05, S01, 1
B05, Trade, 4319953.143, 93, B05, S01, 1
B05, Trade, 4319965.793, 92, B05, S01, 1
B05, Trade, 4319973.843, 91, B05, S01, 1
B06, 100
B06, Trade, 4319358.643, 97, S03, B06, 1
B06, Trade, 4319362.693, 98, S02, B06, 1
B06, Trade, 4319367.993, 104, S05, B06, 1
B06, Trade, 4319373.693, 103, S02, B06, 1
B06, Trade, 4319384.243, 104, S02, B06, 1
B06, Trade, 4319388.143, 102, S03, B06, 1
B06, Trade, 4319392.943, 101, S02, B06, 1
B06, Trade, 4319398.643, 113, B06, S06, 1
B06, Trade, 4319409.243, 101, S03, B06, 1
B06, Trade, 4319410.043, 102, S02, B06, 1
B06, Trade, 4319418.843, 101, S02, B06, 1
B06, Trade, 4319425.543, 104, S05, B06, 1
B06, Trade, 4319428.043, 102, S03, B06, 1
B06, Trade, 4319433.993, 101, S03, B06, 1
B06, Trade, 4319444.743, 104, B06, S02, 1
B06, Trade, 4319456.493, 103, S03, B06, 1
B06, Trade, 4319459.743, 103, S03, B06, 1
B06, Trade, 4319463.543, 103, S02, B06, 1
B06, Trade, 4319469.743, 101, B06, S00, 1
B06, Trade, 4319481.293, 110, B06, S02, 1
B06, Trade, 4319487.993, 106, S02, B06, 1
B06, Trade, 4319499.743, 100, S02, B06, 1
B06, Trade, 4319502.143, 100, S03, B06, 1
B06, Trade, 4319516.343, 98, S02, B06, 1
B06, Trade, 4319520.693, 98, S02, B06, 1
B06, Trade, 4319531.443, 95, S02, B06, 1
B06, Trade, 4319537.243, 95, S03, B06, 1
B06, Trade, 4319540.093, 98, S03, B06, 1
B06, Trade, 4319543.943, 104, S05, B06, 1
B06, Trade, 4319549.893, 97, S03, B06, 1
B06, Trade, 4319554.493, 104, B06, S03, 1
B06, Trade, 4319569.093, 101, S02, B06, 1
B06, Trade, 4319580.243, 99, S03, B06, 1
B06, Trade, 4319583.543, 99, S03, B06, 1
B06, Trade, 4319586.943, 100, S01, B06, 1
B06, Trade, 4319595.743, 99, S02, B06, 1
B06, Trade, 4319599.893, 100, S03, B06, 1
B06, Trade, 4319607.743, 97, S02, B06, 1
B06, Trade, 4319613.143, 97, S03, B06, 1
B06, Trade, 4319616.693, 95, S03, B06, 1
B06, Trade, 4319622.593, 97, S03, B06, 1
B06, Trade, 4319627.793, 94, S02, B06, 1
B06, Trade, 4319629.393, 104, S05, B06, 1
B06, Trade, 4319636.193, 94, S02, B06, 1
B06, Trade, 4319648.293, 93, S02, B06, 1
B06, Trade, 4319657.693, 96, S02, B06, 1
B06, Trade, 4319660.593, 92, B06, S01, 1
B06, Trade, 4319669.993, 97, S02, B06, 1
B06, Trade, 4319673.193, 102, S03, B06, 1
B06, Trade, 4319674.843, 107, S05, B06, 1
B06, Trade, 4319683.643, 101, S03, B06, 1
B06, Trade, 4319691.293, 103, S02, B06, 1
B06, Trade, 4319697.243, 98, B06, S02, 1
B06, Trade, 4319705.043, 99, S02, B06, 1
B06, Trade, 4319708.593, 99, S02, B06, 1
B06, Trade, 4319712.293, 99, B06, S00, 1
B06, Trade, 4319717.793, 100, S03, B06, 1
B06, Trade, 4319727.043, 99, S03, B06, 1
B06, Trade, 4319730.443, 104, S05, B06, 1
B06, Trade, 4319734.093, 103, S03, B06, 1
B06, Trade, 4319738.043, 103, S02, B06, 1
B06, Trade, 4319747.393, 101, S03, B06, 1
B06, Trade, 4319760.543, 99, S02, B06, 1
B06, Trade, 4319761.793, 99, S03, B06, 1
B06, Trade, 4319776.343, 100, B06, S00, 1
B06, Trade, 4319786.343, 104, S02, B06, 1
B06, Trade, 4319790.093, 100, B06, S01, 1
B06, Trade, 4319797.693, 103, S02, B06, 1
B06, Trade, 4319806.093, 103, S02, B06, 1
B06, Trade, 4319810.843, 108, B06, S00, 1
B06, Trade, 4319816.593, 105, S03, B06, 1
B06, Trade, 4319828.543, 104, S05, B06, 1
B06, Trade, 4319830.543, 103, S03, B06, 1
B06, Trade, 4319840.643, 102, S02, B06, 1
B06, Trade, 4319847.843, 99, S02, B06, 1
B06, Trade, 4319855.243, 98, S03, B06, 1
B06, Trade, 4319857.843, 104, S05, B06, 1
B06, Trade, 4319863.593, 101, S03, B06, 1
B06, Trade, 4319870.493, 99, S02, B06, 1
