Trd, 4317891.493, 97
Trd, 4317892.543, 97
Trd, 4317893.493, 95
Trd, 4317894.843, 96
Trd, 4317896.043, 97
Trd, 4317896.093, 96
Trd, 4317899.443, 101
Trd, 4317899.643, 102
Trd, 4317899.893, 101
Trd, 4317901.793, 101
Trd, 4317903.593, 96
Trd, 4317905.393, 98
Trd, 4317906.543, 100
Trd, 4317906.843, 100
Trd, 4317907.743, 100
Trd, 4317909.543, 104
Trd, 4317909.593, 103
Trd, 4317912.343, 102
Trd, 4317914.093, 102
Trd, 4317914.393, 102
Trd, 4317914.643, 101
Trd, 4317916.743, 96
Trd, 4317917.993, 96
Trd, 4317920.493, 98
Trd, 4317922.793, 101
Trd, 4317923.743, 101
Trd, 4317924.143, 101
Trd, 4317927.143, 102
Trd, 4317928.793, 101
Trd, 4317930.743, 101
Trd, 4317930.843, 100
Trd, 4317933.143, 100
Trd, 4317934.043, 101
Trd, 4317934.943, 101
Trd, 4317935.893, 99
Trd, 4317937.293, 96
Trd, 4317937.743, 95
Trd, 4317940.543, 100
Trd, 4317941.093, 100
Trd, 4317941.643, 100
Trd, 4317942.043, 95
Trd, 4317942.893, 87
Trd, 4317947.793, 98
Trd, 4317948.093, 98
Trd, 4317951.193, 100
Trd, 4317952.893, 100
Trd, 4317953.493, 99
Trd, 4317954.193, 98
Trd, 4317955.543, 99
Trd, 4317957.843, 99
Trd, 4317958.543, 99
Trd, 4317959.093, 98
Trd, 4317960.743, 99
Trd, 4317961.343, 95
Trd, 4317962.543, 85
Trd, 4317963.643, 93
Trd, 4317964.443, 94
Trd, 4317964.743, 92
Trd, 4317966.793, 91
Trd, 4317968.493, 94
Trd, 4317970.143, 94
Trd, 4317970.743, 96
Trd, 4317970.793, 95
Trd, 4317972.143, 97
Trd, 4317972.493, 95
Trd, 4317973.343, 96
Trd, 4317974.743, 97
Trd, 4317975.393, 96
Trd, 4317978.143, 104
Trd, 4317978.643, 104
Trd, 4317978.943, 101
Trd, 4317981.793, 94
Trd, 4317982.993, 91
Trd, 4317983.693, 94
Trd, 4317983.993, 94
Trd, 4317984.643, 94
Trd, 4317987.293, 107
Trd, 4317987.643, 106
Trd, 4317988.543, 106
Trd, 4317988.793, 96
Trd, 4317991.943, 103
Trd, 4317992.743, 105
Trd, 4317992.893, 103
Trd, 4317993.343, 100
Trd, 4317996.143, 103
Trd, 4317997.643, 102
Trd, 4317998.443, 101
Trd, 4317999.043, 95
Trd, 4318000.043, 97
Trd, 4318002.493, 96
Trd, 4318003.293, 96
Trd, 4318004.143, 96
Trd, 4318005.593, 96
Trd, 4318007.343, 96
Trd, 4318007.843, 96
Trd, 4318009.443, 96
Trd, 4318009.493, 95
Trd, 4318011.443, 100
Trd, 4318012.943, 97
Trd, 4318013.143, 96
Trd, 4318016.693, 97
Trd, 4318017.743, 96
Trd, 4318018.443, 95
Trd, 4318019.543, 97
Trd, 4318019.943, 97
Trd, 4318020.493, 97
Trd, 4318022.343, 96
Trd, 4318022.793, 97
Trd, 4318024.893, 101
Trd, 4318025.043, 100
Trd, 4318027.443, 97
Trd, 4318027.493, 98
Trd, 4318029.443, 98
Trd, 4318031.193, 98
Trd, 4318031.693, 98
Trd, 4318032.093, 97
Trd, 4318034.293, 99
Trd, 4318034.993, 100
Trd, 4318035.293, 100
Trd, 4318036.343, 99
Trd, 4318037.493, 85
Trd, 4318039.593, 97
Trd, 4318040.243, 96
Trd, 4318041.293, 97
Trd, 4318042.793, 97
Trd, 4318043.593, 97
Trd, 4318044.193, 95
Trd, 4318047.543, 96
Trd, 4318047.643, 95
Trd, 4318048.693, 96
Trd, 4318049.293, 95
Trd, 4318049.643, 96
Trd, 4318050.393, 97
Trd, 4318055.093, 96
Trd, 4318056.093, 95
Trd, 4318057.743, 95
Trd, 4318057.993, 95
Trd, 4318060.243, 93
Trd, 4318060.493, 93
Trd, 4318061.443, 92
Trd, 4318064.043, 92
Trd, 4318065.293, 94
Trd, 4318065.493, 93
Trd, 4318067.593, 96
Trd, 4318067.793, 96
Trd, 4318068.843, 100
Trd, 4318069.443, 98
Trd, 4318070.943, 96
Trd, 4318072.793, 100
Trd, 4318073.093, 99
Trd, 4318074.093, 96
Trd, 4318074.593, 97
Trd, 4318076.893, 96
Trd, 4318080.343, 97
Trd, 4318080.693, 97
Trd, 4318081.243, 95
Trd, 4318082.893, 95
Trd, 4318083.293, 94
Trd, 4318084.843, 95
Trd, 4318086.693, 96
Trd, 4318086.893, 95
Trd, 4318088.493, 95
Trd, 4318088.843, 95
Trd, 4318089.693, 95
Trd, 4318091.243, 95
Trd, 4318093.043, 96
Trd, 4318093.193, 95
Trd, 4318095.393, 97
Trd, 4318095.743, 96
Trd, 4318097.943, 104
Trd, 4318098.043, 103
Trd, 4318099.693, 102
Trd, 4318100.043, 99
Trd, 4318100.793, 85
Trd, 4318103.443, 99
Trd, 4318104.143, 98
Trd, 4318105.093, 99
Trd, 4318106.293, 96
Trd, 4318107.143, 96
Trd, 4318107.593, 95
Trd, 4318109.243, 93
Trd, 4318112.593, 96
Trd, 4318113.993, 95
Trd, 4318115.093, 95
Trd, 4318116.743, 96
Trd, 4318116.843, 96
Trd, 4318117.593, 96
Trd, 4318119.143, 103
Trd, 4318120.243, 104
Trd, 4318121.193, 107
Trd, 4318121.693, 105
Trd, 4318122.143, 106
Trd, 4318123.193, 104
Trd, 4318125.143, 103
Trd, 4318127.443, 104
Trd, 4318127.693, 104
Trd, 4318127.993, 104
Trd, 4318129.643, 104
Trd, 4318130.093, 105
Trd, 4318132.193, 101
Trd, 4318132.593, 87
Trd, 4318135.243, 97
Trd, 4318137.493, 96
Trd, 4318140.393, 100
Trd, 4318140.493, 99
Trd, 4318142.343, 98
Trd, 4318144.293, 100
Trd, 4318144.543, 100
Trd, 4318146.593, 100
Trd, 4318147.593, 100
Trd, 4318148.593, 99
Trd, 4318149.343, 98
Trd, 4318150.343, 98
Trd, 4318152.693, 100
Trd, 4318152.993, 98
Trd, 4318155.043, 98
Trd, 4318157.543, 99
