Trd, 4317762.193, 87
Trd, 4317762.693, 87
Trd, 4317763.393, 95
Trd, 4317763.443, 106
Trd, 4317767.993, 93
Trd, 4317768.643, 93
Trd, 4317769.893, 92
Trd, 4317771.093, 91
Trd, 4317773.143, 90
Trd, 4317776.693, 90
Trd, 4317777.843, 90
Trd, 4317780.843, 90
Trd, 4317781.693, 95
Trd, 4317782.343, 98
Trd, 4317783.343, 94
Trd, 4317786.743, 93
Trd, 4317787.643, 92
Trd, 4317788.943, 92
Trd, 4317792.743, 92
Trd, 4317796.343, 92
Trd, 4317797.093, 91
Trd, 4317797.143, 93
Trd, 4317799.293, 92
Trd, 4317799.843, 92
Trd, 4317802.293, 92
Trd, 4317803.843, 93
Trd, 4317808.693, 93
Trd, 4317809.993, 90
Trd, 4317810.093, 91
Trd, 4317815.043, 91
Trd, 4317816.593, 91
Trd, 4317817.393, 96
Trd, 4317818.543, 95
Trd, 4317823.443, 92
Trd, 4317826.143, 91
Trd, 4317827.993, 90
Trd, 4317829.293, 90
Trd, 4317831.093, 90
Trd, 4317831.493, 96
Trd, 4317832.493, 92
Trd, 4317835.643, 92
Trd, 4317839.493, 92
Trd, 4317841.043, 92
Trd, 4317841.343, 90
Trd, 4317843.493, 91
Trd, 4317843.593, 91
Trd, 4317844.593, 91
Trd, 4317846.393, 90
Trd, 4317847.693, 92
Trd, 4317850.493, 92
Trd, 4317852.743, 92
Trd, 4317854.793, 90
Trd, 4317862.543, 90
Trd, 4317863.243, 89
Trd, 4317863.593, 90
Trd, 4317869.193, 89
Trd, 4317869.293, 89
Trd, 4317870.293, 89
Trd, 4317870.693, 88
Trd, 4317871.893, 88
Trd, 4317873.593, 88
Trd, 4317873.943, 95
Trd, 4317876.143, 93
Trd, 4317878.943, 89
Trd, 4317882.193, 89
Trd, 4317883.593, 87
Trd, 4317885.293, 89
Trd, 4317885.543, 89
Trd, 4317886.593, 89
Trd, 4317888.193, 95
Trd, 4317891.493, 89
Trd, 4317892.793, 89
Trd, 4317893.793, 89
Trd, 4317893.893, 90
Trd, 4317898.193, 89
Trd, 4317898.843, 89
Trd, 4317899.943, 89
Trd, 4317901.343, 88
Trd, 4317902.493, 88
