B00, 0
B01, 100
B01, Trade, 3940068.145, 68, B01, S00, 1
B01, Trade, 3941123.345, 68, B01, S00, 1
B01, Trade, 3942833.895, 68, B01, S00, 1
B01, Trade, 3943577.095, 66, B01, S00, 1
B01, Trade, 3944555.544, 68, B01, S01, 1
B01, Trade, 3945047.844, 68, B01, S01, 1
B01, Trade, 3951619.844, 68, B01, S01, 1
B01, Trade, 3953735.144, 67, B01, S00, 1
B01, Trade, 3962008.794, 68, S01, B01, 1
B01, Trade, 3965697.094, 68, S01, B01, 1
B01, Trade, 3969877.094, 68, B01, S00, 1
B01, Trade, 3973957.194, 68, B01, S00, 1
B01, Trade, 3974483.594, 68, B01, S01, 1
B01, Trade, 3974636.294, 68, B01, S00, 1
B01, Trade, 3975800.794, 68, B01, S01, 1
B01, Trade, 3975825.644, 68, B01, S01, 1
B01, Trade, 3976032.044, 68, B01, S00, 1
B01, Trade, 3976125.394, 68, B01, S00, 1
B01, Trade, 3976183.844, 68, B01, S00, 1
B01, Trade, 3976701.644, 68, B01, S00, 1
B01, Trade, 3976869.144, 68, B01, S00, 1
B01, Trade, 3977527.744, 68, B01, S00, 1
B01, Trade, 3977741.994, 68, B01, S01, 1
B01, Trade, 3977976.094, 68, B01, S00, 1
B01, Trade, 3978242.544, 65, B01, S00, 1
B01, Trade, 3978801.244, 68, B01, S00, 1
B01, Trade, 3978951.744, 61, S00, B01, 1
B01, Trade, 3979032.044, 68, B01, S00, 1
B01, Trade, 3979088.094, 68, B01, S00, 1
B01, Trade, 3979114.494, 68, B01, S00, 1
B01, Trade, 3979394.844, 68, B01, S01, 1
B01, Trade, 3979481.644, 68, B01, S01, 1
B01, Trade, 3981249.394, 68, B01, S00, 1
B01, Trade, 3981344.244, 68, B01, S00, 1
B01, Trade, 3985928.694, 68, B01, S00, 1
B01, Trade, 3989715.694, 68, B01, S00, 1
B01, Trade, 3990773.044, 68, B01, S00, 1
B01, Trade, 3991190.194, 68, B01, S00, 1
B01, Trade, 3994620.044, 66, B01, S00, 1
B01, Trade, 4003410.244, 68, B01, S00, 1
B01, Trade, 4010699.594, 60, B01, S00, 1
B01, Trade, 4011601.844, 68, B01, S00, 1
B01, Trade, 4012717.494, 68, B01, S00, 1
B01, Trade, 4012809.094, 68, B01, S00, 1
B01, Trade, 4013027.494, 68, B01, S00, 1
B01, Trade, 4013323.994, 68, B01, S00, 1
B01, Trade, 4013651.844, 68, B01, S00, 1
B01, Trade, 4014305.544, 68, B01, S01, 1
B01, Trade, 4014920.794, 68, B01, S00, 1
B01, Trade, 4015030.294, 68, B01, S01, 1
B01, Trade, 4015661.194, 68, B01, S00, 1
B01, Trade, 4015973.494, 68, B01, S00, 1
B01, Trade, 4016118.244, 68, B01, S01, 1
B01, Trade, 4016461.594, 68, B01, S00, 1
B01, Trade, 4016554.544, 68, B01, S00, 1
B01, Trade, 4028075.644, 68, B01, S00, 1
B01, Trade, 4036689.344, 68, B01, S00, 1
B01, Trade, 4046628.594, 68, B01, S00, 1
B01, Trade, 4049254.444, 68, B01, S00, 1
B01, Trade, 4050154.744, 68, B01, S00, 1
B01, Trade, 4051797.094, 67, B01, S00, 1
B01, Trade, 4053017.944, 68, B01, S00, 1
B01, Trade, 4053599.994, 67, B01, S00, 1
B01, Trade, 4063020.544, 68, B01, S01, 1
B01, Trade, 4075639.644, 68, B01, S00, 1
B01, Trade, 4082236.144, 68, B01, S00, 1
B01, Trade, 4101570.794, 67, B01, S00, 1
B01, Trade, 4102120.194, 68, B01, S00, 1
B01, Trade, 4118929.594, 68, B01, S01, 1
B01, Trade, 4118962.194, 68, B01, S00, 1
B01, Trade, 4119659.094, 68, B01, S00, 1
B01, Trade, 4142686.594, 68, B01, S00, 1
B01, Trade, 4144363.644, 68, B01, S00, 1
B01, Trade, 4146999.294, 68, B01, S00, 1
B01, Trade, 4147653.144, 68, B01, S00, 1
B01, Trade, 4150943.794, 68, B01, S01, 1
B01, Trade, 4155768.644, 68, B01, S00, 1
B01, Trade, 4164927.744, 68, B01, S01, 1
B01, Trade, 4170086.894, 64, S00, B01, 1
B01, Trade, 4170381.944, 68, B01, S00, 1
B01, Trade, 4171811.294, 68, B01, S01, 1
B01, Trade, 4172106.444, 68, B01, S00, 1
B01, Trade, 4174476.044, 68, B01, S00, 1
B01, Trade, 4198994.544, 68, B01, S01, 1
B01, Trade, 4199160.844, 68, B01, S00, 1
B01, Trade, 4202846.844, 68, B01, S00, 1
B01, Trade, 4219351.393, 68, B01, S00, 1
B01, Trade, 4222465.493, 63, S00, B01, 1
B01, Trade, 4222748.043, 68, B01, S00, 1
B01, Trade, 4222866.793, 68, B01, S00, 1
B01, Trade, 4224434.643, 68, B01, S00, 1
B01, Trade, 4224754.593, 68, B01, S00, 1
B01, Trade, 4242558.793, 68, B01, S00, 1
B01, Trade, 4250006.043, 68, B01, S00, 1
B01, Trade, 4250973.593, 68, B01, S00, 1
B01, Trade, 4252359.543, 68, S01, B01, 1
B01, Trade, 4280095.843, 68, B01, S00, 1
B01, Trade, 4316209.643, 68, B01, S00, 1
B01, Trade, 4316517.493, 67, B01, S00, 1
B01, Trade, 4318594.993, 68, B01, S01, 1
B02, 100
B02, Trade, 4245375.243, 77, B02, S01, 1
B02, Trade, 4246179.043, 77, B02, S00, 1
B02, Trade, 4246426.493, 77, B02, S00, 1
B02, Trade, 4246829.143, 76, B02, S01, 1
B02, Trade, 4246969.793, 76, B02, S00, 1
B02, Trade, 4247608.693, 72, S01, B02, 1
B02, Trade, 4247657.043, 77, B02, S00, 1
B02, Trade, 4247788.243, 76, B02, S01, 1
B02, Trade, 4248043.593, 77, B02, S00, 1
B02, Trade, 4248488.493, 77, B02, S00, 1
B02, Trade, 4248523.143, 76, B02, S01, 1
B02, Trade, 4248741.393, 77, B02, S01, 1
B02, Trade, 4249131.793, 74, B02, S01, 1
B02, Trade, 4249316.993, 77, B02, S01, 1
B02, Trade, 4249394.393, 77, B02, S00, 1
B02, Trade, 4249495.793, 77, B02, S01, 1
B02, Trade, 4249584.293, 76, B02, S01, 1
B02, Trade, 4249950.443, 76, B02, S00, 1
B02, Trade, 4250284.243, 69, S01, B02, 1
B02, Trade, 4250301.193, 77, B02, S01, 1
B02, Trade, 4250389.893, 77, B02, S01, 1
B02, Trade, 4250434.593, 77, B02, S01, 1
B02, Trade, 4250449.593, 77, B02, S00, 1
B02, Trade, 4250626.593, 77, B02, S00, 1
B02, Trade, 4250853.843, 77, B02, S00, 1
B02, Trade, 4251153.443, 75, B02, S01, 1
B02, Trade, 4251297.893, 77, B02, S00, 1
B02, Trade, 4251486.093, 77, B02, S01, 1
B02, Trade, 4251832.693, 77, B02, S00, 1
B02, Trade, 4251890.693, 77, B02, S01, 1
B02, Trade, 4251929.193, 77, B02, S00, 1
B02, Trade, 4251953.593, 77, B02, S00, 1
B02, Trade, 4252169.243, 76, B02, S00, 1
B02, Trade, 4252517.893, 77, B02, S01, 1
B02, Trade, 4252545.443, 76, B02, S00, 1
B02, Trade, 4252578.943, 76, B02, S01, 1
B02, Trade, 4252937.343, 76, B02, S00, 1
B02, Trade, 4253333.693, 77, B02, S01, 1
B02, Trade, 4253433.143, 77, B02, S01, 1
B02, Trade, 4253436.043, 75, B02, S00, 1
B02, Trade, 4253641.293, 75, B02, S01, 1
B02, Trade, 4253688.993, 76, B02, S00, 1
B02, Trade, 4253969.293, 77, B02, S00, 1
B02, Trade, 4253996.843, 77, B02, S00, 1
B02, Trade, 4254039.743, 77, B02, S00, 1
B02, Trade, 4254073.993, 77, B02, S00, 1
B02, Trade, 4254301.843, 76, B02, S01, 1
B02, Trade, 4254380.393, 77, B02, S00, 1
B02, Trade, 4254432.593, 77, B02, S01, 1
B02, Trade, 4254804.543, 77, B02, S00, 1
B02, Trade, 4254888.643, 77, B02, S01, 1
B02, Trade, 4254973.843, 77, B02, S00, 1
B02, Trade, 4255041.243, 77, B02, S00, 1
B02, Trade, 4255099.793, 77, B02, S01, 1
