B00, 100
B00, Trade, 4319428.493, 140, B00, S06, 1
B00, Trade, 4319435.193, 60, S06, B00, 1
B00, Trade, 4319438.143, 61, S07, B00, 1
B00, Trade, 4319442.943, 101, S05, B00, 1
B00, Trade, 4319447.693, 62, S09, B00, 1
B00, Trade, 4319454.843, 70, S02, B00, 1
B00, Trade, 4319461.543, 140, B00, S04, 1
B00, Trade, 4319466.643, 140, B00, S01, 1
B00, Trade, 4319473.443, 140, B00, S04, 1
B00, Trade, 4319479.643, 61, S08, B00, 1
B00, Trade, 4319483.643, 61, S02, B00, 1
B00, Trade, 4319491.443, 60, S00, B00, 1
B00, Trade, 4319495.493, 71, S00, B00, 1
B00, Trade, 4319499.693, 60, S00, B00, 1
B00, Trade, 4319502.043, 60, S05, B00, 1
B00, Trade, 4319512.643, 60, S02, B00, 1
B00, Trade, 4319515.793, 60, S05, B00, 1
B00, Trade, 4319517.943, 62, S00, B00, 1
B00, Trade, 4319524.843, 140, B00, S01, 1
B00, Trade, 4319529.743, 140, B00, S00, 1
B00, Trade, 4319535.943, 139, B00, S09, 1
B00, Trade, 4319545.393, 138, B00, S02, 1
B00, Trade, 4319547.893, 140, B00, S09, 1
B00, Trade, 4319551.143, 140, B00, S02, 1
B00, Trade, 4319556.043, 140, B00, S01, 1
B00, Trade, 4319561.743, 139, B00, S01, 1
B00, Trade, 4319568.393, 60, S09, B00, 1
B00, Trade, 4319576.743, 139, B00, S02, 1
B00, Trade, 4319578.843, 90, S03, B00, 1
B00, Trade, 4319588.743, 61, S04, B00, 1
B00, Trade, 4319593.693, 62, S02, B00, 1
B00, Trade, 4319596.793, 66, S05, B00, 1
B00, Trade, 4319605.193, 140, B00, S07, 1
B00, Trade, 4319610.893, 64, S06, B00, 1
B00, Trade, 4319615.043, 122, S03, B00, 1
B00, Trade, 4319623.093, 61, S07, B00, 1
B00, Trade, 4319625.943, 72, S09, B00, 1
B00, Trade, 4319632.493, 139, B00, S00, 1
B00, Trade, 4319636.593, 62, S09, B00, 1
B00, Trade, 4319639.943, 60, S06, B00, 1
B00, Trade, 4319648.643, 60, S05, B00, 1
B00, Trade, 4319653.393, 104, S01, B00, 1
B00, Trade, 4319656.243, 60, S05, B00, 1
B00, Trade, 4319662.343, 62, S05, B00, 1
B00, Trade, 4319669.693, 140, B00, S02, 1
B00, Trade, 4319677.543, 138, B00, S06, 1
B00, Trade, 4319684.593, 139, B00, S06, 1
B00, Trade, 4319691.143, 60, S04, B00, 1
B00, Trade, 4319695.743, 60, S08, B00, 1
B00, Trade, 4319703.543, 60, S05, B00, 1
B00, Trade, 4319707.593, 61, S08, B00, 1
B00, Trade, 4319715.043, 60, S07, B00, 1
B00, Trade, 4319721.093, 140, B00, S07, 1
B00, Trade, 4319727.393, 140, B00, S00, 1
B00, Trade, 4319730.943, 140, B00, S00, 1
B00, Trade, 4319740.043, 61, S00, B00, 1
B00, Trade, 4319742.993, 60, S06, B00, 1
B00, Trade, 4319752.343, 64, S09, B00, 1
B00, Trade, 4319759.493, 66, S07, B00, 1
B00, Trade, 4319761.943, 60, S04, B00, 1
B00, Trade, 4319772.243, 60, S05, B00, 1
B00, Trade, 4319774.143, 60, S00, B00, 1
B00, Trade, 4319781.493, 63, S05, B00, 1
B00, Trade, 4319786.593, 61, S08, B00, 1
B00, Trade, 4319790.143, 60, S05, B00, 1
B00, Trade, 4319798.893, 92, S05, B00, 1
B00, Trade, 4319800.693, 139, B00, S01, 1
B00, Trade, 4319808.343, 140, B00, S08, 1
B00, Trade, 4319812.893, 134, B00, S08, 1
B00, Trade, 4319821.043, 140, B00, S00, 1
B00, Trade, 4319829.693, 140, B00, S06, 1
B00, Trade, 4319835.593, 140, B00, S08, 1
B00, Trade, 4319839.093, 140, B00, S07, 1
B00, Trade, 4319846.043, 140, B00, S01, 1
B00, Trade, 4319849.743, 140, B00, S00, 1
B00, Trade, 4319865.093, 140, B00, S00, 1
B00, Trade, 4319873.193, 63, S05, B00, 1
B00, Trade, 4319874.143, 113, S03, B00, 1
B00, Trade, 4319884.543, 61, S00, B00, 1
B00, Trade, 4319887.693, 62, S08, B00, 1
B00, Trade, 4319890.793, 140, B00, S09, 1
B00, Trade, 4319897.693, 139, B00, S01, 1
B00, Trade, 4319904.993, 60, S09, B00, 1
B00, Trade, 4319908.893, 68, S09, B00, 1
B00, Trade, 4319909.893, 110, S05, B00, 1
B00, Trade, 4319917.193, 140, B00, S02, 1
B00, Trade, 4319924.193, 140, B00, S06, 1
B00, Trade, 4319932.743, 140, B00, S02, 1
B00, Trade, 4319937.593, 72, S01, B00, 1
B00, Trade, 4319944.393, 60, S00, B00, 1
B00, Trade, 4319946.693, 61, S02, B00, 1
B00, Trade, 4319950.643, 113, S01, B00, 1
B00, Trade, 4319955.343, 60, S05, B00, 1
B00, Trade, 4319964.393, 120, S03, B00, 1
B00, Trade, 4319971.243, 140, B00, S08, 1
B00, Trade, 4319978.793, 140, B00, S09, 1
B00, Trade, 4319983.243, 140, B00, S00, 1
B00, Trade, 4319993.943, 139, B00, S09, 1
B00, Trade, 4319996.043, 140, B00, S01, 1
B00, Trade, 4319998.343, 140, B00, S07, 1
B01, 100
B01, Trade, 4319248.093, 140, B01, S04, 1
B01, Trade, 4319254.543, 140, B01, S00, 1
B01, Trade, 4319258.593, 140, B01, S08, 1
B01, Trade, 4319265.843, 105, B01, S01, 1
B01, Trade, 4319273.143, 63, S04, B01, 1
B01, Trade, 4319285.093, 66, B01, S04, 1
B01, Trade, 4319292.393, 61, S04, B01, 1
B01, Trade, 4319305.743, 61, B01, S05, 1
B01, Trade, 4319306.993, 64, S00, B01, 1
B01, Trade, 4319311.993, 140, B01, S04, 1
B01, Trade, 4319326.443, 66, S08, B01, 1
B01, Trade, 4319335.293, 65, S00, B01, 1
B01, Trade, 4319355.343, 61, B01, S00, 1
B01, Trade, 4319368.743, 61, B01, S09, 1
B01, Trade, 4319375.593, 65, B01, S06, 1
B01, Trade, 4319377.793, 60, B01, S00, 1
B01, Trade, 4319386.993, 140, B01, S06, 1
