B00, 100
B00, Trade, 4319434.043, 139, B00, S02, 1
B00, Trade, 4319439.293, 140, B00, S08, 1
B00, Trade, 4319446.143, 63, S01, B00, 1
B00, Trade, 4319448.293, 128, S08, B00, 1
B00, Trade, 4319453.293, 111, S01, B00, 1
B00, Trade, 4319458.743, 140, B00, S09, 1
B00, Trade, 4319464.943, 140, B00, S07, 1
B00, Trade, 4319473.343, 139, B00, S05, 1
B00, Trade, 4319476.093, 79, S02, B00, 1
B00, Trade, 4319486.893, 140, B00, S03, 1
B00, Trade, 4319490.493, 139, B00, S00, 1
B00, Trade, 4319495.843, 140, B00, S09, 1
B00, Trade, 4319499.293, 139, B00, S07, 1
B00, Trade, 4319502.343, 139, B00, S00, 1
B00, Trade, 4319507.793, 140, B00, S07, 1
B00, Trade, 4319523.043, 140, B00, S09, 1
B00, Trade, 4319526.643, 139, B00, S08, 1
B00, Trade, 4319528.343, 140, B00, S04, 1
B00, Trade, 4319536.293, 139, B00, S02, 1
B00, Trade, 4319539.243, 139, B00, S02, 1
B00, Trade, 4319543.393, 140, B00, S03, 1
B00, Trade, 4319547.443, 140, B00, S04, 1
B00, Trade, 4319556.393, 138, B00, S05, 1
B00, Trade, 4319558.543, 138, B00, S05, 1
B00, Trade, 4319568.993, 64, S05, B00, 1
B00, Trade, 4319576.543, 140, B00, S02, 1
B00, Trade, 4319581.943, 122, S01, B00, 1
B00, Trade, 4319586.393, 140, B00, S04, 1
B00, Trade, 4319591.793, 140, B00, S01, 1
B00, Trade, 4319597.893, 140, B00, S05, 1
B00, Trade, 4319599.643, 129, S01, B00, 1
B00, Trade, 4319605.843, 140, B00, S03, 1
B00, Trade, 4319610.793, 136, S08, B00, 1
B00, Trade, 4319617.493, 139, B00, S02, 1
B00, Trade, 4319623.343, 140, B00, S00, 1
B00, Trade, 4319629.243, 140, B00, S02, 1
B00, Trade, 4319635.743, 139, B00, S05, 1
B00, Trade, 4319644.393, 61, S09, B00, 1
B00, Trade, 4319646.243, 67, S04, B00, 1
B00, Trade, 4319650.743, 140, B00, S07, 1
B00, Trade, 4319660.193, 140, B00, S02, 1
B00, Trade, 4319664.043, 138, S03, B00, 1
B00, Trade, 4319665.493, 138, B00, S08, 1
B00, Trade, 4319671.443, 140, B00, S09, 1
B00, Trade, 4319682.493, 140, B00, S08, 1
B00, Trade, 4319688.993, 139, B00, S03, 1
B00, Trade, 4319690.943, 139, B00, S04, 1
B00, Trade, 4319695.943, 140, B00, S09, 1
B00, Trade, 4319705.943, 140, B00, S08, 1
B00, Trade, 4319709.843, 123, S08, B00, 1
B00, Trade, 4319715.643, 140, B00, S07, 1
B00, Trade, 4319717.493, 139, B00, S03, 1
B00, Trade, 4319722.293, 138, B00, S04, 1
B00, Trade, 4319728.793, 140, B00, S01, 1
B00, Trade, 4319733.243, 140, B00, S08, 1
B00, Trade, 4319740.393, 69, S05, B00, 1
B00, Trade, 4319744.293, 139, B00, S08, 1
B00, Trade, 4319751.443, 62, S09, B00, 1
B00, Trade, 4319753.893, 130, S08, B00, 1
B00, Trade, 4319761.493, 64, S04, B00, 1
B00, Trade, 4319765.293, 78, S03, B00, 1
B00, Trade, 4319768.293, 138, B00, S03, 1
B00, Trade, 4319786.643, 139, B00, S04, 1
B00, Trade, 4319789.993, 140, B00, S02, 1
B00, Trade, 4319792.793, 140, B00, S05, 1
B00, Trade, 4319802.093, 140, B00, S07, 1
B00, Trade, 4319806.293, 137, B00, S09, 1
B00, Trade, 4319809.343, 140, B00, S00, 1
B00, Trade, 4319823.143, 140, B00, S02, 1
B00, Trade, 4319827.543, 134, B00, S04, 1
B00, Trade, 4319833.393, 140, B00, S06, 1
B00, Trade, 4319835.493, 140, B00, S05, 1
B00, Trade, 4319843.093, 140, B00, S03, 1
B00, Trade, 4319848.943, 140, B00, S04, 1
B00, Trade, 4319857.643, 140, B00, S05, 1
B00, Trade, 4319859.943, 140, B00, S03, 1
B00, Trade, 4319864.543, 140, B00, S04, 1
B00, Trade, 4319869.343, 139, B00, S00, 1
B00, Trade, 4319875.893, 139, B00, S06, 1
B00, Trade, 4319880.193, 110, S08, B00, 1
B00, Trade, 4319889.343, 94, S06, B00, 1
B00, Trade, 4319894.293, 63, S04, B00, 1
B00, Trade, 4319897.743, 140, B00, S08, 1
B00, Trade, 4319900.843, 137, B00, S02, 1
B00, Trade, 4319909.593, 134, S02, B00, 1
B00, Trade, 4319915.543, 140, B00, S05, 1
B00, Trade, 4319923.393, 140, B00, S09, 1
B00, Trade, 4319925.843, 139, B00, S04, 1
B00, Trade, 4319934.193, 140, B00, S04, 1
B00, Trade, 4319939.993, 139, B00, S03, 1
B00, Trade, 4319942.793, 64, S05, B00, 1
B00, Trade, 4319948.143, 140, B00, S07, 1
B00, Trade, 4319954.093, 139, B00, S04, 1
B00, Trade, 4319958.693, 140, B00, S03, 1
B00, Trade, 4319964.143, 139, B00, S00, 1
B00, Trade, 4319972.043, 140, B00, S07, 1
B00, Trade, 4319979.843, 131, B00, S09, 1
B00, Trade, 4319980.543, 139, B00, S07, 1
B00, Trade, 4319986.843, 61, S02, B00, 1
B00, Trade, 4319994.393, 140, B00, S02, 1
B01, 100
B01, Trade, 4319427.093, 140, B01, S02, 1
B01, Trade, 4319437.243, 140, B01, S05, 1
B01, Trade, 4319441.093, 127, S01, B01, 1
B01, Trade, 4319449.193, 140, B01, S05, 1
B01, Trade, 4319452.043, 109, S03, B01, 1
B01, Trade, 4319461.293, 140, B01, S09, 1
B01, Trade, 4319467.043, 140, B01, S09, 1
B01, Trade, 4319471.343, 140, B01, S00, 1
B01, Trade, 4319476.393, 120, S01, B01, 1
B01, Trade, 4319485.943, 140, B01, S03, 1
B01, Trade, 4319492.093, 140, B01, S07, 1
B01, Trade, 4319496.643, 139, B01, S04, 1
B01, Trade, 4319499.193, 139, B01, S03, 1
B01, Trade, 4319506.143, 64, S04, B01, 1
B01, Trade, 4319509.693, 123, S01, B01, 1
B01, Trade, 4319513.043, 139, S01, B01, 1
B01, Trade, 4319520.543, 140, B01, S09, 1
B01, Trade, 4319525.143, 139, B01, S03, 1
B01, Trade, 4319530.443, 140, B01, S07, 1
B01, Trade, 4319533.593, 140, B01, S04, 1
B01, Trade, 4319539.743, 131, B01, S07, 1
B01, Trade, 4319545.393, 140, B01, S09, 1
B01, Trade, 4319551.193, 138, B01, S03, 1
B01, Trade, 4319553.743, 138, B01, S02, 1
B01, Trade, 4319559.243, 61, S04, B01, 1
B01, Trade, 4319564.543, 108, S03, B01, 1
B01, Trade, 4319570.793, 140, B01, S00, 1
B01, Trade, 4319578.243, 75, S03, B01, 1
