Trd, 4318076.893, 140
Trd, 4318077.693, 140
Trd, 4318078.493, 139
Trd, 4318078.543, 139
Trd, 4318080.043, 139
Trd, 4318080.543, 137
Trd, 4318081.643, 140
Trd, 4318082.693, 140
Trd, 4318083.543, 140
Trd, 4318083.593, 140
Trd, 4318085.093, 140
Trd, 4318085.293, 140
Trd, 4318087.543, 140
Trd, 4318088.293, 140
Trd, 4318088.543, 139
Trd, 4318088.743, 138
Trd, 4318088.793, 139
Trd, 4318089.293, 140
Trd, 4318090.343, 140
Trd, 4318090.893, 138
Trd, 4318092.743, 140
Trd, 4318093.243, 140
Trd, 4318094.993, 140
Trd, 4318096.393, 140
Trd, 4318096.493, 140
Trd, 4318096.693, 140
Trd, 4318098.293, 140
Trd, 4318098.343, 140
Trd, 4318099.193, 138
Trd, 4318100.143, 140
Trd, 4318100.543, 139
Trd, 4318101.693, 140
Trd, 4318102.593, 140
Trd, 4318105.993, 140
Trd, 4318106.043, 139
Trd, 4318106.493, 138
Trd, 4318107.043, 140
Trd, 4318107.493, 140
Trd, 4318107.693, 69
Trd, 4318108.293, 138
Trd, 4318109.043, 128
Trd, 4318109.993, 62
Trd, 4318110.343, 65
Trd, 4318111.643, 60
Trd, 4318112.843, 60
Trd, 4318112.893, 62
Trd, 4318113.243, 63
Trd, 4318113.643, 61
Trd, 4318114.743, 136
Trd, 4318114.843, 134
Trd, 4318114.993, 132
Trd, 4318117.743, 140
Trd, 4318118.093, 140
Trd, 4318119.543, 140
Trd, 4318120.143, 140
Trd, 4318120.493, 140
Trd, 4318120.993, 139
Trd, 4318121.593, 138
Trd, 4318122.393, 140
Trd, 4318122.993, 140
Trd, 4318123.093, 137
Trd, 4318123.843, 139
Trd, 4318124.393, 135
Trd, 4318124.593, 140
Trd, 4318124.843, 135
Trd, 4318125.943, 137
Trd, 4318126.343, 134
Trd, 4318127.543, 140
Trd, 4318128.993, 127
Trd, 4318129.193, 132
Trd, 4318129.293, 106
Trd, 4318131.193, 140
Trd, 4318131.843, 140
Trd, 4318133.243, 140
Trd, 4318134.943, 140
Trd, 4318135.393, 140
Trd, 4318135.493, 140
Trd, 4318135.993, 139
Trd, 4318138.343, 138
Trd, 4318138.443, 137
Trd, 4318139.543, 140
Trd, 4318140.993, 140
Trd, 4318141.393, 138
Trd, 4318143.043, 140
Trd, 4318143.343, 140
Trd, 4318145.093, 140
Trd, 4318146.593, 140
Trd, 4318147.543, 140
Trd, 4318148.293, 140
Trd, 4318148.843, 140
Trd, 4318148.943, 140
Trd, 4318149.443, 135
Trd, 4318150.143, 138
Trd, 4318150.243, 140
Trd, 4318150.543, 140
Trd, 4318150.943, 126
Trd, 4318152.243, 60
Trd, 4318152.693, 60
Trd, 4318154.343, 60
Trd, 4318155.443, 60
Trd, 4318155.843, 60
Trd, 4318156.293, 61
Trd, 4318156.793, 62
Trd, 4318157.193, 63
Trd, 4318158.093, 140
Trd, 4318158.993, 140
Trd, 4318159.693, 140
Trd, 4318160.143, 140
Trd, 4318163.593, 140
Trd, 4318164.393, 140
Trd, 4318164.893, 140
Trd, 4318164.943, 140
Trd, 4318165.593, 139
Trd, 4318165.643, 139
Trd, 4318168.293, 140
Trd, 4318170.193, 140
Trd, 4318171.193, 140
Trd, 4318171.593, 140
Trd, 4318172.393, 140
Trd, 4318174.043, 140
Trd, 4318174.193, 140
Trd, 4318175.093, 140
Trd, 4318176.243, 140
Trd, 4318177.493, 140
Trd, 4318178.243, 140
Trd, 4318179.243, 139
Trd, 4318182.043, 140
Trd, 4318182.943, 140
Trd, 4318183.243, 140
Trd, 4318183.743, 140
Trd, 4318184.343, 140
Trd, 4318185.143, 140
Trd, 4318185.293, 124
Trd, 4318185.593, 118
Trd, 4318185.893, 137
Trd, 4318186.343, 114
Trd, 4318186.893, 61
Trd, 4318187.093, 138
Trd, 4318188.193, 68
Trd, 4318188.693, 60
Trd, 4318189.343, 60
Trd, 4318190.293, 60
Trd, 4318190.393, 60
Trd, 4318192.593, 60
Trd, 4318193.393, 61
Trd, 4318194.143, 60
Trd, 4318194.243, 60
Trd, 4318194.293, 61
Trd, 4318194.343, 62
Trd, 4318194.693, 66
Trd, 4318195.743, 61
Trd, 4318197.693, 60
Trd, 4318198.543, 60
Trd, 4318199.043, 60
Trd, 4318199.543, 60
Trd, 4318199.893, 60
Trd, 4318200.043, 63
Trd, 4318200.943, 63
Trd, 4318202.293, 60
Trd, 4318203.093, 60
Trd, 4318203.193, 63
Trd, 4318203.243, 63
Trd, 4318204.643, 65
Trd, 4318204.743, 63
Trd, 4318204.993, 68
Trd, 4318205.443, 61
Trd, 4318205.493, 70
Trd, 4318206.743, 66
Trd, 4318207.193, 65
Trd, 4318207.243, 67
Trd, 4318208.643, 140
Trd, 4318208.793, 138
Trd, 4318209.793, 139
Trd, 4318210.193, 138
Trd, 4318211.143, 139
Trd, 4318211.643, 140
Trd, 4318213.193, 140
Trd, 4318214.443, 140
Trd, 4318215.793, 140
Trd, 4318216.143, 140
Trd, 4318216.843, 140
Trd, 4318217.843, 139
Trd, 4318218.643, 135
Trd, 4318219.143, 140
Trd, 4318221.243, 140
Trd, 4318221.443, 140
Trd, 4318222.443, 140
Trd, 4318223.743, 140
Trd, 4318223.943, 140
Trd, 4318224.193, 140
Trd, 4318224.393, 139
Trd, 4318224.943, 63
Trd, 4318226.243, 140
Trd, 4318227.043, 140
