B00, 100
B00, Trade, 4319041.093, 120, B00, S02, 1
B00, Trade, 4319840.543, 110, B00, S03, 1
B00, Trade, 4319850.743, 96, B00, S01, 1
B00, Trade, 4319856.093, 110, B00, S05, 1
B00, Trade, 4319860.843, 134, B00, S01, 1
B00, Trade, 4319879.043, 120, B00, S04, 1
B00, Trade, 4319884.893, 109, S03, B00, 1
B00, Trade, 4319897.943, 137, B00, S00, 1
B00, Trade, 4319918.593, 115, B00, S05, 1
B00, Trade, 4319943.593, 124, B00, S06, 1
B00, Trade, 4319954.343, 129, B00, S07, 1
B00, Trade, 4319968.643, 98, S04, B00, 1
B00, Trade, 4319983.043, 114, B00, S04, 1
B00, Trade, 4319993.643, 101, B00, S09, 1
B01, 100
B01, Trade, 4319410.893, 83, S00, B01, 1
B01, Trade, 4319417.243, 120, B01, S03, 1
B01, Trade, 4319419.893, 127, B01, S01, 1
B01, Trade, 4319426.443, 140, B01, S00, 1
B01, Trade, 4319432.243, 139, B01, S06, 1
B01, Trade, 4319438.743, 140, B01, S00, 1
B01, Trade, 4319444.193, 129, B01, S07, 1
B01, Trade, 4319452.293, 99, S09, B01, 1
B01, Trade, 4319461.593, 140, B01, S01, 1
B01, Trade, 4319474.143, 107, S09, B01, 1
B01, Trade, 4319476.843, 133, B01, S06, 1
B01, Trade, 4319490.093, 115, B01, S06, 1
B01, Trade, 4319497.093, 138, B01, S06, 1
B01, Trade, 4319506.043, 134, B01, S09, 1
B01, Trade, 4319511.393, 131, B01, S00, 1
B01, Trade, 4319517.793, 116, B01, S03, 1
B01, Trade, 4319521.293, 121, B01, S09, 1
B01, Trade, 4319525.043, 77, S09, B01, 1
B01, Trade, 4319532.193, 128, B01, S01, 1
B01, Trade, 4319539.143, 129, B01, S02, 1
B01, Trade, 4319542.793, 114, B01, S00, 1
B01, Trade, 4319547.243, 109, B01, S08, 1
B01, Trade, 4319549.643, 83, S04, B01, 1
B01, Trade, 4319557.393, 119, B01, S04, 1
B01, Trade, 4319563.293, 139, B01, S03, 1
B01, Trade, 4319571.293, 105, B01, S01, 1
B01, Trade, 4319577.743, 134, B01, S07, 1
B01, Trade, 4319581.393, 78, S00, B01, 1
B01, Trade, 4319586.793, 83, S03, B01, 1
B01, Trade, 4319592.343, 106, S05, B01, 1
B01, Trade, 4319604.893, 128, B01, S01, 1
B01, Trade, 4319607.993, 118, B01, S09, 1
B01, Trade, 4319609.593, 110, B01, S01, 1
B01, Trade, 4319613.943, 137, B01, S00, 1
B01, Trade, 4319624.493, 127, B01, S00, 1
B01, Trade, 4319632.843, 131, B01, S04, 1
B01, Trade, 4319635.943, 129, S03, B01, 1
B01, Trade, 4319642.443, 132, B01, S00, 1
B01, Trade, 4319653.693, 139, B01, S01, 1
B01, Trade, 4319656.943, 139, B01, S03, 1
B01, Trade, 4319662.843, 97, B01, S02, 1
B01, Trade, 4319668.293, 133, B01, S01, 1
B01, Trade, 4319673.143, 131, S04, B01, 1
B01, Trade, 4319677.543, 120, S08, B01, 1
B01, Trade, 4319680.093, 122, B01, S01, 1
B01, Trade, 4319687.643, 107, S04, B01, 1
B01, Trade, 4319693.193, 103, B01, S05, 1
B01, Trade, 4319699.193, 124, B01, S05, 1
B01, Trade, 4319702.443, 85, B01, S04, 1
B01, Trade, 4319710.243, 102, B01, S04, 1
B01, Trade, 4319720.693, 117, B01, S02, 1
B01, Trade, 4319724.393, 119, S07, B01, 1
B01, Trade, 4319727.893, 112, S08, B01, 1
B01, Trade, 4319738.293, 103, B01, S08, 1
B01, Trade, 4319742.993, 95, B01, S09, 1
B01, Trade, 4319749.993, 129, B01, S00, 1
B01, Trade, 4319756.043, 116, S00, B01, 1
B01, Trade, 4319759.693, 129, B01, S02, 1
B01, Trade, 4319762.643, 117, B01, S05, 1
B01, Trade, 4319770.143, 132, B01, S05, 1
B01, Trade, 4319776.293, 106, S05, B01, 1
B01, Trade, 4319781.643, 131, B01, S09, 1
B01, Trade, 4319785.093, 125, B01, S07, 1
B01, Trade, 4319791.993, 96, S01, B01, 1
B01, Trade, 4319795.443, 116, B01, S06, 1
B01, Trade, 4319800.443, 134, S05, B01, 1
B01, Trade, 4319806.143, 113, S08, B01, 1
B01, Trade, 4319811.843, 109, S08, B01, 1
B01, Trade, 4319815.593, 103, B01, S06, 1
B01, Trade, 4319822.593, 120, B01, S02, 1
B01, Trade, 4319827.193, 128, B01, S01, 1
B01, Trade, 4319840.593, 78, B01, S02, 1
B01, Trade, 4319848.593, 128, B01, S01, 1
B01, Trade, 4319852.243, 140, B01, S00, 1
B01, Trade, 4319858.793, 135, B01, S00, 1
B01, Trade, 4319863.593, 133, B01, S06, 1
B01, Trade, 4319868.893, 113, S05, B01, 1
B01, Trade, 4319878.143, 85, B01, S09, 1
B01, Trade, 4319882.243, 104, B01, S08, 1
B01, Trade, 4319888.193, 68, S00, B01, 1
B01, Trade, 4319889.993, 133, B01, S03, 1
B01, Trade, 4319894.643, 136, B01, S02, 1
B01, Trade, 4319903.743, 113, S05, B01, 1
B01, Trade, 4319909.643, 116, B01, S07, 1
B01, Trade, 4319913.643, 67, S05, B01, 1
B01, Trade, 4319920.493, 135, B01, S02, 1
B01, Trade, 4319927.443, 133, B01, S07, 1
B01, Trade, 4319930.693, 139, B01, S03, 1
B01, Trade, 4319933.843, 97, B01, S06, 1
B01, Trade, 4319937.843, 122, B01, S08, 1
B01, Trade, 4319944.193, 138, B01, S02, 1
B01, Trade, 4319951.193, 118, B01, S09, 1
B01, Trade, 4319953.943, 130, B01, S04, 1
B01, Trade, 4319957.043, 106, B01, S04, 1
B01, Trade, 4319962.593, 75, S09, B01, 1
B01, Trade, 4319969.893, 77, S09, B01, 1
B01, Trade, 4319976.943, 111, B01, S09, 1
B01, Trade, 4319982.193, 137, B01, S09, 1
B01, Trade, 4319987.143, 111, B01, S03, 1
B01, Trade, 4319994.493, 98, B01, S06, 1
B02, 100
B02, Trade, 4319333.943, 101, B02, S05, 1
B02, Trade, 4319336.793, 109, B02, S06, 1
B02, Trade, 4319357.743, 92, B02, S04, 1
B02, Trade, 4319362.393, 111, B02, S09, 1
B02, Trade, 4319368.743, 77, B02, S05, 1
B02, Trade, 4319372.593, 123, B02, S06, 1
B02, Trade, 4319377.143, 87, B02, S00, 1
B02, Trade, 4319383.493, 81, B02, S05, 1
B02, Trade, 4319388.293, 67, B02, S06, 1
B02, Trade, 4319392.943, 102, B02, S04, 1
B02, Trade, 4319402.943, 73, B02, S06, 1
B02, Trade, 4319409.793, 113, S05, B02, 1
B02, Trade, 4319415.243, 76, B02, S05, 1
B02, Trade, 4319422.343, 119, B02, S03, 1
B02, Trade, 4319425.293, 117, B02, S09, 1
B02, Trade, 4319433.243, 111, B02, S00, 1
B02, Trade, 4319440.093, 78, B02, S00, 1
B02, Trade, 4319443.193, 112, B02, S05, 1
B02, Trade, 4319452.093, 60, B02, S06, 1
B02, Trade, 4319458.543, 114, B02, S05, 1
B02, Trade, 4319464.093, 106, B02, S06, 1
B02, Trade, 4319472.293, 94, B02, S00, 1
B02, Trade, 4319473.293, 70, B02, S06, 1
B02, Trade, 4319483.343, 102, B02, S09, 1
B02, Trade, 4319488.343, 118, B02, S04, 1
B02, Trade, 4319492.993, 87, B02, S02, 1
B02, Trade, 4319506.543, 104, B02, S00, 1
B02, Trade, 4319508.243, 96, B02, S06, 1
B02, Trade, 4319513.693, 123, B02, S03, 1
B02, Trade, 4319521.343, 117, B02, S00, 1
B02, Trade, 4319524.743, 72, B02, S06, 1
B02, Trade, 4319530.543, 85, B02, S02, 1
B02, Trade, 4319535.593, 83, B02, S03, 1
B02, Trade, 4319549.743, 84, B02, S09, 1
B02, Trade, 4319556.693, 120, B02, S08, 1
B02, Trade, 4319563.643, 106, B02, S09, 1
B02, Trade, 4319569.443, 114, B02, S06, 1
B02, Trade, 4319576.593, 98, B02, S02, 1
B02, Trade, 4319592.843, 99, B02, S05, 1
B02, Trade, 4319599.193, 94, B02, S06, 1
B02, Trade, 4319603.493, 102, B02, S04, 1
B02, Trade, 4319606.393, 102, B02, S06, 1
B02, Trade, 4319617.193, 108, B02, S03, 1
B02, Trade, 4319619.493, 103, B02, S06, 1
B02, Trade, 4319632.193, 80, B02, S06, 1
B02, Trade, 4319647.343, 70, B02, S00, 1
B02, Trade, 4319649.043, 112, B02, S05, 1
B02, Trade, 4319655.043, 115, B02, S02, 1
B02, Trade, 4319658.493, 102, B02, S09, 1
B02, Trade, 4319662.043, 108, B02, S06, 1
B02, Trade, 4319668.343, 126, B02, S05, 1
B02, Trade, 4319676.393, 125, B02, S07, 1
B02, Trade, 4319679.043, 111, B02, S00, 1
B02, Trade, 4319683.793, 72, B02, S06, 1
B02, Trade, 4319690.143, 69, S02, B02, 1
B02, Trade, 4319701.443, 100, B02, S06, 1
B02, Trade, 4319705.343, 102, B02, S06, 1
B02, Trade, 4319706.543, 84, B02, S01, 1
B02, Trade, 4319715.893, 107, B02, S03, 1
B02, Trade, 4319719.993, 85, B02, S09, 1
B02, Trade, 4319725.443, 113, B02, S00, 1
B02, Trade, 4319730.393, 113, B02, S01, 1
B02, Trade, 4319734.793, 83, B02, S06, 1
B02, Trade, 4319741.543, 95, B02, S05, 1
B02, Trade, 4319745.193, 66, B02, S00, 1
B02, Trade, 4319753.043, 121, B02, S06, 1
B02, Trade, 4319754.743, 110, B02, S02, 1
B02, Trade, 4319758.993, 109, B02, S09, 1
B02, Trade, 4319767.743, 107, B02, S05, 1
B02, Trade, 4319784.093, 126, B02, S01, 1
B02, Trade, 4319788.793, 118, B02, S02, 1
B02, Trade, 4319799.143, 110, B02, S07, 1
B02, Trade, 4319802.593, 123, B02, S00, 1
B02, Trade, 4319807.493, 77, B02, S09, 1
B02, Trade, 4319813.093, 121, B02, S05, 1
B02, Trade, 4319814.593, 68, B02, S03, 1
B02, Trade, 4319823.143, 119, B02, S05, 1
B02, Trade, 4319832.543, 82, B02, S02, 1
B02, Trade, 4319841.693, 73, B02, S05, 1
B02, Trade, 4319848.693, 88, B02, S09, 1
B02, Trade, 4319859.143, 117, B02, S06, 1
B02, Trade, 4319865.993, 108, B02, S07, 1
B02, Trade, 4319869.143, 98, B02, S00, 1
B02, Trade, 4319871.293, 90, B02, S09, 1
B02, Trade, 4319881.993, 104, B02, S06, 1
B02, Trade, 4319893.143, 122, B02, S02, 1
B02, Trade, 4319898.843, 110, B02, S02, 1
B02, Trade, 4319909.093, 101, B02, S09, 1
B02, Trade, 4319918.843, 97, B02, S06, 1
B02, Trade, 4319927.743, 120, B02, S04, 1
B02, Trade, 4319931.193, 114, B02, S09, 1
B02, Trade, 4319939.343, 98, B02, S06, 1
B02, Trade, 4319943.693, 98, B02, S00, 1
B02, Trade, 4319951.743, 100, B02, S08, 1
B02, Trade, 4319956.393, 112, B02, S00, 1
B02, Trade, 4319967.993, 99, B02, S06, 1
B02, Trade, 4319976.993, 101, B02, S06, 1
B02, Trade, 4319981.393, 128, B02, S02, 1
B02, Trade, 4319995.593, 99, B02, S05, 1
B02, Trade, 4319999.843, 118, B02, S01, 1
B03, 100
B03, Trade, 4319165.743, 102, B03, S01, 1
B03, Trade, 4319177.043, 90, S09, B03, 1
B03, Trade, 4319181.643, 96, B03, S06, 1
B03, Trade, 4319186.093, 87, B03, S05, 1
B03, Trade, 4319190.093, 68, B03, S06, 1
B03, Trade, 4319191.943, 97, S07, B03, 1
B03, Trade, 4319201.893, 94, S08, B03, 1
B03, Trade, 4319214.643, 63, B03, S00, 1
B03, Trade, 4319216.643, 119, B03, S04, 1
B03, Trade, 4319230.693, 105, B03, S04, 1
B03, Trade, 4319242.093, 128, B03, S09, 1
B03, Trade, 4319245.843, 99, B03, S06, 1
B03, Trade, 4319249.593, 131, B03, S05, 1
B03, Trade, 4319259.493, 81, B03, S00, 1
B03, Trade, 4319265.993, 74, B03, S02, 1
B03, Trade, 4319272.293, 60, B03, S02, 1
B03, Trade, 4319284.643, 90, B03, S03, 1
B03, Trade, 4319290.443, 114, B03, S00, 1
B03, Trade, 4319295.443, 71, S09, B03, 1
B03, Trade, 4319309.193, 120, B03, S08, 1
B03, Trade, 4319313.893, 108, B03, S04, 1
B03, Trade, 4319319.593, 138, B03, S00, 1
B03, Trade, 4319343.393, 100, B03, S03, 1
B03, Trade, 4319348.643, 107, B03, S06, 1
B03, Trade, 4319356.643, 95, B03, S06, 1
B03, Trade, 4319363.093, 110, B03, S05, 1
B03, Trade, 4319378.243, 128, B03, S01, 1
B03, Trade, 4319381.443, 102, B03, S01, 1
B03, Trade, 4319393.693, 100, B03, S02, 1
B03, Trade, 4319396.693, 134, B03, S09, 1
B03, Trade, 4319407.443, 91, B03, S04, 1
B03, Trade, 4319414.943, 83, B03, S09, 1
B03, Trade, 4319419.393, 108, B03, S05, 1
B03, Trade, 4319432.943, 113, B03, S02, 1
B03, Trade, 4319441.893, 107, B03, S09, 1
B03, Trade, 4319448.093, 98, B03, S09, 1
B03, Trade, 4319464.843, 94, B03, S00, 1
B03, Trade, 4319477.543, 66, B03, S02, 1
B03, Trade, 4319486.043, 96, B03, S02, 1
B03, Trade, 4319491.943, 96, B03, S00, 1
B03, Trade, 4319495.493, 107, S07, B03, 1
B03, Trade, 4319498.843, 94, S07, B03, 1
B03, Trade, 4319510.893, 118, B03, S03, 1
B03, Trade, 4319519.993, 128, B03, S04, 1
B03, Trade, 4319532.593, 95, B03, S06, 1
B03, Trade, 4319538.293, 103, B03, S06, 1
B03, Trade, 4319546.243, 95, B03, S09, 1
B03, Trade, 4319558.193, 89, B03, S06, 1
B03, Trade, 4319564.193, 76, B03, S06, 1
B03, Trade, 4319570.843, 127, B03, S00, 1
B03, Trade, 4319577.243, 126, S01, B03, 1
B03, Trade, 4319581.143, 65, B03, S02, 1
B03, Trade, 4319588.943, 93, B03, S05, 1
B03, Trade, 4319602.343, 109, B03, S05, 1
B03, Trade, 4319619.993, 91, B03, S02, 1
B03, Trade, 4319627.243, 116, B03, S06, 1
B03, Trade, 4319638.443, 66, S06, B03, 1
B03, Trade, 4319641.593, 70, B03, S09, 1
B03, Trade, 4319646.543, 75, B03, S03, 1
B03, Trade, 4319655.493, 90, B03, S06, 1
B03, Trade, 4319665.093, 109, B03, S07, 1
B03, Trade, 4319668.793, 110, B03, S08, 1
B03, Trade, 4319674.493, 108, B03, S02, 1
B03, Trade, 4319679.493, 80, B03, S04, 1
B03, Trade, 4319684.693, 63, B03, S00, 1
B03, Trade, 4319691.493, 126, B03, S03, 1
B03, Trade, 4319701.943, 85, B03, S02, 1
B03, Trade, 4319707.993, 70, B03, S02, 1
B03, Trade, 4319715.993, 89, B03, S02, 1
B03, Trade, 4319724.293, 110, B03, S00, 1
B03, Trade, 4319727.943, 92, B03, S06, 1
B03, Trade, 4319734.393, 87, B03, S09, 1
B03, Trade, 4319744.843, 81, B03, S06, 1
B03, Trade, 4319755.043, 103, B03, S03, 1
B03, Trade, 4319762.793, 78, B03, S06, 1
B03, Trade, 4319765.843, 67, B03, S02, 1
B03, Trade, 4319791.043, 99, B03, S05, 1
B03, Trade, 4319800.693, 87, B03, S06, 1
B03, Trade, 4319805.143, 112, B03, S02, 1
B03, Trade, 4319809.293, 78, S03, B03, 1
B03, Trade, 4319816.393, 97, B03, S04, 1
B03, Trade, 4319823.543, 95, B03, S00, 1
B03, Trade, 4319828.293, 89, B03, S00, 1
B03, Trade, 4319829.043, 106, B03, S03, 1
B03, Trade, 4319850.893, 94, B03, S06, 1
B03, Trade, 4319869.593, 92, B03, S02, 1
B03, Trade, 4319874.743, 104, B03, S00, 1
B03, Trade, 4319886.393, 60, B03, S02, 1
B03, Trade, 4319899.243, 103, B03, S09, 1
B03, Trade, 4319911.843, 61, S02, B03, 1
B03, Trade, 4319917.943, 122, B03, S09, 1
B03, Trade, 4319921.393, 63, S06, B03, 1
B03, Trade, 4319931.243, 103, B03, S02, 1
B03, Trade, 4319941.243, 93, B03, S09, 1
B03, Trade, 4319951.343, 121, B03, S02, 1
B03, Trade, 4319965.993, 71, B03, S06, 1
B03, Trade, 4319970.093, 87, S00, B03, 1
B03, Trade, 4319977.693, 98, B03, S01, 1
B03, Trade, 4319982.443, 89, B03, S06, 1
B03, Trade, 4319995.843, 77, B03, S06, 1
B04, 100
B04, Trade, 4319293.793, 63, S00, B04, 1
B04, Trade, 4319306.793, 121, B04, S02, 1
B04, Trade, 4319309.243, 114, B04, S01, 1
B04, Trade, 4319316.743, 111, B04, S09, 1
B04, Trade, 4319321.543, 134, B04, S08, 1
B04, Trade, 4319329.243, 112, S09, B04, 1
B04, Trade, 4319332.943, 140, B04, S06, 1
B04, Trade, 4319340.293, 106, B04, S09, 1
B04, Trade, 4319352.393, 127, B04, S09, 1
B04, Trade, 4319359.293, 89, B04, S03, 1
B04, Trade, 4319363.143, 90, B04, S02, 1
B04, Trade, 4319368.443, 78, S00, B04, 1
B04, Trade, 4319373.493, 137, B04, S03, 1
B04, Trade, 4319376.493, 89, B04, S02, 1
B04, Trade, 4319385.843, 66, S03, B04, 1
B04, Trade, 4319392.743, 132, B04, S00, 1
B04, Trade, 4319399.443, 102, B04, S04, 1
B04, Trade, 4319403.943, 129, B04, S04, 1
B04, Trade, 4319409.493, 97, B04, S06, 1
B04, Trade, 4319415.693, 108, B04, S09, 1
B04, Trade, 4319424.893, 131, S01, B04, 1
B04, Trade, 4319434.843, 138, B04, S05, 1
B04, Trade, 4319443.543, 108, B04, S09, 1
B04, Trade, 4319450.243, 92, S05, B04, 1
B04, Trade, 4319465.393, 136, S03, B04, 1
B04, Trade, 4319474.393, 134, B04, S02, 1
B04, Trade, 4319484.243, 92, B04, S00, 1
B04, Trade, 4319495.643, 107, S03, B04, 1
B04, Trade, 4319502.493, 132, B04, S05, 1
B04, Trade, 4319507.243, 129, B04, S05, 1
B04, Trade, 4319516.293, 89, S04, B04, 1
B04, Trade, 4319521.543, 101, S01, B04, 1
B04, Trade, 4319534.093, 116, S09, B04, 1
B04, Trade, 4319543.493, 119, S07, B04, 1
B04, Trade, 4319545.943, 102, B04, S01, 1
B04, Trade, 4319550.793, 117, B04, S06, 1
B04, Trade, 4319557.993, 97, B04, S09, 1
B04, Trade, 4319563.543, 115, B04, S08, 1
B04, Trade, 4319570.793, 131, B04, S04, 1
B04, Trade, 4319574.443, 109, B04, S03, 1
B04, Trade, 4319595.093, 107, S08, B04, 1
B04, Trade, 4319601.793, 120, B04, S02, 1
B04, Trade, 4319610.393, 104, B04, S02, 1
B04, Trade, 4319617.993, 112, B04, S00, 1
B04, Trade, 4319622.493, 108, B04, S09, 1
B04, Trade, 4319628.143, 131, B04, S09, 1
B04, Trade, 4319631.493, 108, B04, S02, 1
B04, Trade, 4319639.843, 75, S04, B04, 1
B04, Trade, 4319648.493, 124, B04, S01, 1
B04, Trade, 4319654.493, 124, B04, S06, 1
B04, Trade, 4319659.593, 105, B04, S00, 1
B04, Trade, 4319670.843, 114, S09, B04, 1
B04, Trade, 4319678.743, 123, B04, S09, 1
B04, Trade, 4319684.343, 105, S04, B04, 1
B04, Trade, 4319692.743, 119, B04, S09, 1
B04, Trade, 4319694.543, 94, B04, S09, 1
B04, Trade, 4319705.293, 107, B04, S09, 1
B04, Trade, 4319707.593, 76, S03, B04, 1
B04, Trade, 4319714.293, 120, B04, S09, 1
B04, Trade, 4319715.643, 109, S07, B04, 1
B04, Trade, 4319725.393, 124, B04, S09, 1
B04, Trade, 4319734.543, 128, S03, B04, 1
B04, Trade, 4319738.943, 97, B04, S09, 1
B04, Trade, 4319753.393, 122, B04, S05, 1
B04, Trade, 4319759.743, 80, B04, S06, 1
B04, Trade, 4319763.693, 90, B04, S00, 1
B04, Trade, 4319768.993, 136, B04, S01, 1
B04, Trade, 4319776.743, 130, B04, S06, 1
B04, Trade, 4319786.243, 67, S06, B04, 1
B04, Trade, 4319790.843, 108, B04, S06, 1
B04, Trade, 4319801.893, 137, B04, S01, 1
B04, Trade, 4319804.743, 132, B04, S00, 1
B04, Trade, 4319814.443, 130, B04, S09, 1
B04, Trade, 4319817.943, 112, B04, S00, 1
B04, Trade, 4319823.643, 91, B04, S03, 1
B04, Trade, 4319832.193, 89, B04, S06, 1
B04, Trade, 4319836.243, 118, B04, S09, 1
B04, Trade, 4319843.893, 108, B04, S01, 1
B04, Trade, 4319844.893, 116, B04, S02, 1
B04, Trade, 4319851.243, 102, B04, S02, 1
B04, Trade, 4319864.593, 133, B04, S00, 1
B04, Trade, 4319874.143, 110, B04, S04, 1
B04, Trade, 4319885.243, 102, B04, S01, 1
B04, Trade, 4319891.943, 117, B04, S06, 1
B04, Trade, 4319898.293, 110, B04, S03, 1
B04, Trade, 4319901.443, 63, S06, B04, 1
B04, Trade, 4319906.693, 121, B04, S03, 1
B04, Trade, 4319914.043, 77, S09, B04, 1
B04, Trade, 4319916.493, 112, B04, S02, 1
B04, Trade, 4319924.493, 103, B04, S06, 1
B04, Trade, 4319928.443, 91, S00, B04, 1
B04, Trade, 4319933.443, 116, B04, S04, 1
B04, Trade, 4319940.443, 130, S04, B04, 1
B04, Trade, 4319950.543, 119, B04, S01, 1
B04, Trade, 4319955.343, 112, B04, S02, 1
B04, Trade, 4319964.743, 69, S03, B04, 1
B04, Trade, 4319968.293, 77, B04, S00, 1
B04, Trade, 4319978.943, 127, B04, S05, 1
B04, Trade, 4319989.193, 109, B04, S09, 1
B04, Trade, 4319996.893, 106, S00, B04, 1
B05, 100
B05, Trade, 4319153.043, 84, S01, B05, 1
B05, Trade, 4319157.893, 104, B05, S02, 1
B05, Trade, 4319160.743, 98, B05, S05, 1
B05, Trade, 4319186.543, 73, B05, S01, 1
B05, Trade, 4319194.393, 134, B05, S00, 1
B05, Trade, 4319200.643, 93, B05, S02, 1
B05, Trade, 4319212.493, 109, B05, S02, 1
B05, Trade, 4319225.093, 119, B05, S06, 1
B05, Trade, 4319231.993, 106, B05, S00, 1
B05, Trade, 4319234.793, 111, B05, S00, 1
B05, Trade, 4319240.093, 101, B05, S00, 1
B05, Trade, 4319252.343, 65, S03, B05, 1
B05, Trade, 4319255.593, 82, B05, S00, 1
B05, Trade, 4319267.643, 96, B05, S09, 1
B05, Trade, 4319269.093, 62, S02, B05, 1
B05, Trade, 4319274.743, 105, B05, S09, 1
B05, Trade, 4319280.643, 123, B05, S01, 1
B05, Trade, 4319297.143, 66, S02, B05, 1
B05, Trade, 4319302.493, 93, B05, S03, 1
B05, Trade, 4319315.393, 89, B05, S02, 1
B05, Trade, 4319329.693, 78, B05, S02, 1
B05, Trade, 4319338.693, 122, B05, S09, 1
B05, Trade, 4319348.443, 121, B05, S09, 1
B05, Trade, 4319364.493, 123, B05, S03, 1
B05, Trade, 4319366.243, 118, B05, S01, 1
B05, Trade, 4319370.243, 77, B05, S04, 1
B05, Trade, 4319382.093, 95, B05, S02, 1
B05, Trade, 4319392.493, 104, B05, S08, 1
B05, Trade, 4319401.643, 72, S02, B05, 1
B05, Trade, 4319420.793, 116, B05, S09, 1
B05, Trade, 4319428.393, 85, B05, S06, 1
B05, Trade, 4319433.843, 107, B05, S04, 1
B05, Trade, 4319436.993, 112, B05, S02, 1
B05, Trade, 4319447.143, 119, B05, S08, 1
B05, Trade, 4319448.443, 106, S03, B05, 1
