B00, 100
B00, Trade, 4319194.093, 140, B00, S02, 1
B00, Trade, 4319208.743, 60, B00, S01, 1
B00, Trade, 4319217.043, 62, B00, S06, 1
B00, Trade, 4319220.343, 140, B00, S02, 1
B00, Trade, 4319223.643, 140, B00, S03, 1
B00, Trade, 4319229.243, 140, B00, S04, 1
B00, Trade, 4319236.793, 86, B00, S08, 1
B00, Trade, 4319248.743, 140, B00, S06, 1
B00, Trade, 4319255.443, 136, B00, S02, 1
B00, Trade, 4319259.893, 140, B00, S09, 1
B00, Trade, 4319265.343, 140, B00, S06, 1
B00, Trade, 4319271.443, 139, B00, S06, 1
B00, Trade, 4319277.193, 140, B00, S03, 1
B00, Trade, 4319282.943, 140, B00, S04, 1
B00, Trade, 4319286.443, 119, B00, S03, 1
B00, Trade, 4319291.193, 88, B00, S01, 1
B00, Trade, 4319301.193, 140, B00, S03, 1
B00, Trade, 4319304.743, 140, B00, S01, 1
B00, Trade, 4319314.143, 140, B00, S08, 1
B00, Trade, 4319321.143, 135, B00, S05, 1
B00, Trade, 4319327.593, 60, S09, B00, 1
B00, Trade, 4319328.193, 61, S06, B00, 1
B00, Trade, 4319344.843, 60, S07, B00, 1
B00, Trade, 4319356.993, 138, B00, S05, 1
B00, Trade, 4319372.293, 140, B00, S04, 1
B00, Trade, 4319375.693, 82, B00, S04, 1
B00, Trade, 4319387.143, 61, S09, B00, 1
B00, Trade, 4319405.543, 60, S07, B00, 1
B00, Trade, 4319449.193, 60, S09, B00, 1
B00, Trade, 4319454.643, 140, B00, S02, 1
B00, Trade, 4319463.143, 62, S09, B00, 1
B00, Trade, 4319467.843, 136, B00, S03, 1
B00, Trade, 4319475.543, 140, B00, S06, 1
B00, Trade, 4319481.093, 140, B00, S02, 1
B00, Trade, 4319485.343, 140, B00, S04, 1
B00, Trade, 4319491.543, 140, B00, S03, 1
B00, Trade, 4319494.593, 116, B00, S03, 1
B00, Trade, 4319499.343, 140, B00, S06, 1
B00, Trade, 4319503.093, 140, B00, S09, 1
B00, Trade, 4319520.643, 64, B00, S02, 1
B00, Trade, 4319528.993, 60, S04, B00, 1
B00, Trade, 4319538.593, 140, B00, S09, 1
B00, Trade, 4319541.593, 67, B00, S02, 1
B00, Trade, 4319555.643, 61, B00, S04, 1
B00, Trade, 4319565.793, 61, S02, B00, 1
B00, Trade, 4319569.343, 140, B00, S09, 1
B00, Trade, 4319584.143, 140, B00, S05, 1
B00, Trade, 4319589.343, 140, B00, S05, 1
B00, Trade, 4319591.043, 140, B00, S02, 1
B00, Trade, 4319593.643, 140, B00, S02, 1
B00, Trade, 4319603.343, 140, B00, S06, 1
B00, Trade, 4319608.643, 140, B00, S08, 1
B00, Trade, 4319611.093, 140, B00, S01, 1
B00, Trade, 4319614.193, 140, B00, S02, 1
B00, Trade, 4319635.543, 140, B00, S08, 1
B00, Trade, 4319639.993, 118, B00, S04, 1
B00, Trade, 4319649.043, 61, S03, B00, 1
B00, Trade, 4319670.943, 140, B00, S06, 1
B00, Trade, 4319675.093, 140, B00, S04, 1
B00, Trade, 4319679.093, 140, B00, S01, 1
B00, Trade, 4319685.943, 140, B00, S03, 1
B00, Trade, 4319690.793, 106, B00, S05, 1
B00, Trade, 4319694.193, 140, B00, S06, 1
B00, Trade, 4319700.793, 140, B00, S05, 1
B00, Trade, 4319705.343, 139, B00, S05, 1
B00, Trade, 4319720.993, 87, B00, S03, 1
B00, Trade, 4319734.043, 67, B00, S04, 1
B00, Trade, 4319736.943, 140, B00, S05, 1
B00, Trade, 4319745.343, 127, B00, S02, 1
B00, Trade, 4319753.743, 140, B00, S09, 1
B00, Trade, 4319763.343, 140, B00, S05, 1
B00, Trade, 4319767.693, 140, B00, S04, 1
B00, Trade, 4319770.143, 140, B00, S01, 1
B00, Trade, 4319774.193, 140, B00, S02, 1
B00, Trade, 4319783.043, 140, B00, S03, 1
B00, Trade, 4319791.593, 111, B00, S03, 1
B00, Trade, 4319798.543, 140, B00, S01, 1
B00, Trade, 4319809.493, 140, B00, S04, 1
B00, Trade, 4319820.193, 140, B00, S09, 1
B00, Trade, 4319825.243, 140, B00, S09, 1
B00, Trade, 4319829.793, 140, B00, S09, 1
B00, Trade, 4319833.393, 140, B00, S04, 1
B00, Trade, 4319854.593, 61, B00, S02, 1
B00, Trade, 4319856.593, 140, B00, S05, 1
B00, Trade, 4319863.793, 140, B00, S01, 1
B00, Trade, 4319867.293, 140, B00, S08, 1
B00, Trade, 4319875.493, 140, B00, S08, 1
B00, Trade, 4319880.443, 140, B00, S07, 1
B00, Trade, 4319888.693, 140, B00, S01, 1
B00, Trade, 4319890.893, 140, B00, S05, 1
B00, Trade, 4319896.243, 140, B00, S09, 1
B00, Trade, 4319912.243, 139, S07, B00, 1
B00, Trade, 4319914.393, 140, B00, S01, 1
B00, Trade, 4319929.243, 140, B00, S03, 1
B00, Trade, 4319933.643, 140, B00, S03, 1
B00, Trade, 4319937.093, 140, B00, S03, 1
B00, Trade, 4319943.843, 140, B00, S07, 1
B00, Trade, 4319949.143, 140, B00, S09, 1
B00, Trade, 4319967.043, 139, B00, S03, 1
B00, Trade, 4319987.493, 60, S00, B00, 1
B01, 100
B01, Trade, 4319206.493, 62, B01, S02, 1
B01, Trade, 4319219.393, 105, B01, S03, 1
B01, Trade, 4319225.193, 140, B01, S02, 1
B01, Trade, 4319232.543, 131, B01, S02, 1
B01, Trade, 4319241.443, 140, B01, S03, 1
B01, Trade, 4319246.243, 140, B01, S06, 1
B01, Trade, 4319249.143, 140, B01, S01, 1
B01, Trade, 4319257.443, 140, B01, S04, 1
B01, Trade, 4319260.043, 140, B01, S06, 1
B01, Trade, 4319266.043, 140, B01, S04, 1
B01, Trade, 4319269.093, 140, B01, S09, 1
