B00, 0
B01, 100
B01, Trade, 4197854.594, 66, B01, S00, 1
B03, Trade, 4319877.043, 78, B03, S02, 1
B03, Trade, 4319894.493, 83, B03, S00, 1
B03, Trade, 4319913.343, 83, B03, S02, 1
B03, Trade, 4319920.593, 76, B03, S00, 1
B03, Trade, 4319929.493, 85, B03, S00, 1
B03, Trade, 4319944.543, 84, B03, S00, 1
B03, Trade, 4319966.593, 82, B03, S00, 1
B03, Trade, 4319980.943, 86, B03, S02, 1
B04, 100
B04, Trade, 4318539.593, 73, B04, S00, 1
B04, Trade, 4318546.043, 81, B04, S00, 1
B04, Trade, 4318561.793, 92, B04, S03, 1
B04, Trade, 4318567.743, 92, B04, S00, 1
B04, Trade, 4318594.693, 93, B04, S02, 1
B04, Trade, 4318600.893, 82, B04, S00, 1
B04, Trade, 4318611.043, 93, B04, S00, 1
B04, Trade, 4318619.843, 89, B04, S02, 1
B04, Trade, 4318641.693, 92, B04, S00, 1
B04, Trade, 4318661.693, 94, S01, B04, 1
B04, Trade, 4318667.693, 90, B04, S00, 1
B04, Trade, 4318679.893, 94, S01, B04, 1
B04, Trade, 4318697.743, 90, B04, S02, 1
B04, Trade, 4318717.143, 94, B04, S00, 1
B04, Trade, 4318730.243, 83, B04, S02, 1
B04, Trade, 4318736.143, 93, B04, S02, 1
B04, Trade, 4318745.793, 84, B04, S02, 1
B04, Trade, 4318772.643, 88, B04, S00, 1
B04, Trade, 4318783.593, 95, S03, B04, 1
B04, Trade, 4318789.893, 92, B04, S02, 1
B04, Trade, 4318796.443, 95, S03, B04, 1
B04, Trade, 4318833.343, 83, B04, S02, 1
B04, Trade, 4318856.293, 91, B04, S00, 1
B04, Trade, 4318868.893, 87, B04, S02, 1
B04, Trade, 4318877.843, 85, B04, S02, 1
B04, Trade, 4318883.893, 92, S01, B04, 1
B04, Trade, 4318885.993, 92, B04, S02, 1
B04, Trade, 4318907.143, 87, B04, S00, 1
B04, Trade, 4318921.193, 92, S03, B04, 1
B04, Trade, 4318922.193, 92, S01, B04, 1
B04, Trade, 4318932.693, 94, S03, B04, 1
B04, Trade, 4318963.243, 81, B04, S02, 1
B04, Trade, 4318971.143, 86, B04, S02, 1
B04, Trade, 4318971.793, 89, S01, B04, 1
B04, Trade, 4318997.593, 95, B04, S03, 1
B04, Trade, 4319007.443, 91, B04, S02, 1
B04, Trade, 4319028.343, 93, S03, B04, 1
B04, Trade, 4319048.343, 92, B04, S00, 1
B04, Trade, 4319061.893, 95, B04, S04, 1
B04, Trade, 4319067.943, 95, B04, S02, 1
B04, Trade, 4319086.993, 95, B04, S01, 1
B04, Trade, 4319098.693, 82, B04, S00, 1
B04, Trade, 4319158.943, 86, B04, S00, 1
B04, Trade, 4319164.443, 92, S01, B04, 1
B04, Trade, 4319178.193, 94, S03, B04, 1
B04, Trade, 4319180.543, 84, S02, B04, 1
B04, Trade, 4319195.193, 95, B04, S00, 1
B04, Trade, 4319198.093, 94, B04, S02, 1
B04, Trade, 4319220.693, 92, B04, S00, 1
B04, Trade, 4319223.393, 89, S03, B04, 1
B04, Trade, 4319236.543, 94, S03, B04, 1
B04, Trade, 4319251.943, 92, B04, S00, 1
B04, Trade, 4319259.793, 94, B04, S02, 1
B04, Trade, 4319276.743, 92, B04, S00, 1
B04, Trade, 4319290.293, 95, B04, S00, 1
B04, Trade, 4319318.543, 94, S01, B04, 1
B04, Trade, 4319335.093, 94, S03, B04, 1
B04, Trade, 4319346.143, 95, S04, B04, 1
B04, Trade, 4319355.093, 82, B04, S02, 1
B04, Trade, 4319358.343, 89, S01, B04, 1
B04, Trade, 4319373.093, 77, B04, S00, 1
B04, Trade, 4319409.393, 93, B04, S00, 1
B04, Trade, 4319433.743, 83, B04, S02, 1
B04, Trade, 4319473.893, 83, B04, S02, 1
B04, Trade, 4319482.943, 86, B04, S00, 1
B04, Trade, 4319493.743, 95, B04, S00, 1
B04, Trade, 4319520.143, 92, B04, S00, 1
B04, Trade, 4319528.193, 95, S04, B04, 1
B04, Trade, 4319546.943, 95, B04, S02, 1
B04, Trade, 4319578.893, 89, B04, S02, 1
B04, Trade, 4319598.443, 77, S02, B04, 1
B04, Trade, 4319625.543, 90, B04, S02, 1
B04, Trade, 4319633.693, 81, B04, S02, 1
B04, Trade, 4319637.793, 94, S01, B04, 1
B04, Trade, 4319653.093, 93, B04, S00, 1
B04, Trade, 4319690.943, 94, B04, S02, 1
B04, Trade, 4319703.643, 77, S02, B04, 1
B04, Trade, 4319729.593, 94, B04, S00, 1
B04, Trade, 4319759.643, 92, B04, S02, 1
B04, Trade, 4319779.143, 88, S01, B04, 1
B04, Trade, 4319790.893, 86, S00, B04, 1
B04, Trade, 4319795.393, 92, S03, B04, 1
B04, Trade, 4319808.493, 90, S03, B04, 1
B04, Trade, 4319811.893, 87, B04, S00, 1
B04, Trade, 4319828.293, 87, B04, S02, 1
B04, Trade, 4319837.443, 90, B04, S01, 1
B04, Trade, 4319845.543, 95, S04, B04, 1
B04, Trade, 4319855.993, 92, S03, B04, 1
B04, Trade, 4319862.043, 94, B04, S03, 1
B04, Trade, 4319871.543, 86, B04, S02, 1
B04, Trade, 4319885.093, 94, B04, S01, 1
B04, Trade, 4319891.593, 93, B04, S02, 1
B04, Trade, 4319897.043, 95, B04, S02, 1
B04, Trade, 4319910.043, 94, S01, B04, 1
B04, Trade, 4319915.893, 94, S03, B04, 1
B04, Trade, 4319929.893, 90, S03, B04, 1
B04, Trade, 4319936.543, 87, B04, S02, 1
B04, Trade, 4319944.693, 83, B04, S02, 1
B04, Trade, 4319959.443, 93, B04, S00, 1
B04, Trade, 4319999.193, 79, B04, S00, 1
B05, 100
B05, Trade, 4319349.893, 81, S02, B05, 1
B05, Trade, 4319359.543, 82, B05, S00, 1
B05, Trade, 4319367.843, 85, B05, S02, 1
B05, Trade, 4319370.393, 88, B05, S02, 1
B05, Trade, 4319376.243, 90, B05, S00, 1
B05, Trade, 4319386.643, 92, B05, S02, 1
B05, Trade, 4319388.843, 92, B05, S00, 1
B05, Trade, 4319394.693, 91, B05, S02, 1
B05, Trade, 4319400.043, 87, B05, S00, 1
B05, Trade, 4319404.093, 89, B05, S02, 1
B05, Trade, 4319412.193, 94, B05, S02, 1
B05, Trade, 4319420.693, 93, B05, S00, 1
B05, Trade, 4319429.293, 95, B05, S02, 1
B05, Trade, 4319433.093, 95, S01, B05, 1
B05, Trade, 4319439.793, 91, B05, S00, 1
B05, Trade, 4319447.193, 91, B05, S02, 1
B05, Trade, 4319451.043, 94, B05, S00, 1
B05, Trade, 4319458.793, 92, B05, S02, 1
B05, Trade, 4319470.043, 97, B05, S01, 1
B05, Trade, 4319475.793, 96, S04, B05, 1
B05, Trade, 4319479.643, 95, B05, S04, 1
B05, Trade, 4319488.993, 97, B05, S00, 1
B05, Trade, 4319494.293, 100, B05, S04, 1
B05, Trade, 4319497.793, 100, B05, S00, 1
B05, Trade, 4319506.993, 99, B05, S03, 1
B05, Trade, 4319509.293, 98, B05, S00, 1
B05, Trade, 4319517.143, 95, B05, S00, 1
B05, Trade, 4319519.293, 93, B05, S02, 1
B05, Trade, 4319523.743, 91, B05, S02, 1
B05, Trade, 4319530.143, 91, B05, S02, 1
B05, Trade, 4319535.893, 91, B05, S00, 1
B05, Trade, 4319540.443, 90, B05, S02, 1
B05, Trade, 4319547.893, 93, B05, S02, 1
B05, Trade, 4319552.193, 96, B05, S00, 1
B05, Trade, 4319556.543, 94, B05, S00, 1
B05, Trade, 4319561.343, 89, B05, S02, 1
B05, Trade, 4319567.143, 88, B05, S00, 1
B05, Trade, 4319574.643, 85, B05, S02, 1
B05, Trade, 4319584.893, 87, B05, S00, 1
B05, Trade, 4319590.993, 90, B05, S00, 1
B05, Trade, 4319596.793, 95, S04, B05, 1
B05, Trade, 4319606.843, 96, B05, S02, 1
B05, Trade, 4319617.193, 92, B05, S00, 1
B05, Trade, 4319623.893, 90, B05, S00, 1
B05, Trade, 4319627.293, 90, B05, S00, 1
B05, Trade, 4319632.443, 89, B05, S00, 1
B05, Trade, 4319642.093, 102, B05, S03, 1
B05, Trade, 4319649.243, 96, S04, B05, 1
B05, Trade, 4319654.343, 93, B05, S01, 1
B05, Trade, 4319658.493, 96, S03, B05, 1
B05, Trade, 4319668.943, 89, B05, S02, 1
B05, Trade, 4319678.493, 89, B05, S00, 1
B05, Trade, 4319686.143, 94, B05, S03, 1
B05, Trade, 4319690.443, 93, B05, S00, 1
B05, Trade, 4319697.643, 92, B05, S03, 1
B05, Trade, 4319706.543, 90, B05, S00, 1
B05, Trade, 4319710.443, 92, B05, S02, 1
B05, Trade, 4319714.743, 91, B05, S02, 1
B05, Trade, 4319719.143, 91, B05, S00, 1
B05, Trade, 4319724.293, 90, B05, S00, 1
B05, Trade, 4319728.743, 99, B05, S01, 1
B05, Trade, 4319735.493, 96, B05, S02, 1
B05, Trade, 4319743.293, 90, B05, S02, 1
B05, Trade, 4319751.593, 96, B05, S00, 1
B05, Trade, 4319757.493, 90, B05, S01, 1
B05, Trade, 4319764.893, 101, B05, S02, 1
B05, Trade, 4319771.493, 94, S01, B05, 1
B05, Trade, 4319780.593, 85, B05, S02, 1
B05, Trade, 4319787.493, 84, B05, S02, 1
B05, Trade, 4319797.493, 87, B05, S00, 1
B05, Trade, 4319807.643, 87, B05, S00, 1
B05, Trade, 4319809.993, 94, B05, S02, 1
B05, Trade, 4319817.093, 91, B05, S02, 1
B05, Trade, 4319821.893, 96, B05, S02, 1
B05, Trade, 4319829.843, 86, B05, S00, 1
B05, Trade, 4319840.593, 91, B05, S00, 1
B05, Trade, 4319852.243, 88, B05, S02, 1
B05, Trade, 4319863.343, 92, B05, S00, 1
B05, Trade, 4319871.243, 90, B05, S00, 1
B05, Trade, 4319876.793, 88, B05, S00, 1
B05, Trade, 4319883.893, 93, B05, S02, 1
B05, Trade, 4319886.643, 92, B05, S00, 1
B05, Trade, 4319892.593, 92, B05, S00, 1
B05, Trade, 4319901.043, 102, B05, S02, 1
B05, Trade, 4319902.893, 102, B05, S00, 1
B05, Trade, 4319906.743, 77, S02, B05, 1
B05, Trade, 4319911.793, 96, B05, S01, 1
B05, Trade, 4319915.193, 93, B05, S02, 1
B05, Trade, 4319929.743, 85, B05, S02, 1
B05, Trade, 4319934.593, 90, B05, S02, 1
B05, Trade, 4319943.443, 96, S03, B05, 1
B05, Trade, 4319950.793, 89, B05, S00, 1
B05, Trade, 4319954.193, 93, B05, S00, 1
B05, Trade, 4319964.843, 93, B05, S00, 1
B05, Trade, 4319972.643, 89, B05, S00, 1
B05, Trade, 4319979.843, 95, B05, S00, 1
B05, Trade, 4319980.343, 95, B05, S04, 1
B05, Trade, 4319983.693, 92, B05, S00, 1
B05, Trade, 4319988.393, 95, B05, S03, 1
B05, Trade, 4319993.293, 95, S03, B05, 1
B06, 100
B06, Trade, 4319483.143, 95, S04, B06, 1
B06, Trade, 4319489.943, 104, S05, B06, 1
B06, Trade, 4319491.543, 111, B06, S01, 1
B06, Trade, 4319498.493, 101, S03, B06, 1
B06, Trade, 4319506.843, 105, S05, B06, 1
B06, Trade, 4319511.243, 106, S05, B06, 1
B06, Trade, 4319512.543, 99, S03, B06, 1
B06, Trade, 4319520.243, 96, S04, B06, 1
B06, Trade, 4319522.043, 106, S05, B06, 1
B06, Trade, 4319529.443, 95, S01, B06, 1
B06, Trade, 4319535.943, 96, S01, B06, 1
B06, Trade, 4319538.643, 105, S05, B06, 1
B06, Trade, 4319543.593, 95, S01, B06, 1
B06, Trade, 4319550.593, 98, S01, B06, 1
B06, Trade, 4319556.193, 97, S01, B06, 1
B06, Trade, 4319559.593, 84, B06, S00, 1
B06, Trade, 4319566.043, 94, S01, B06, 1
B06, Trade, 4319571.493, 94, S01, B06, 1
B06, Trade, 4319572.993, 99, S04, B06, 1
B06, Trade, 4319580.693, 95, S03, B06, 1
B06, Trade, 4319582.593, 95, S03, B06, 1
B06, Trade, 4319589.943, 96, S03, B06, 1
B06, Trade, 4319596.993, 104, S05, B06, 1
B06, Trade, 4319599.393, 95, S03, B06, 1
B06, Trade, 4319607.493, 98, S01, B06, 1
B06, Trade, 4319611.143, 98, S03, B06, 1
B06, Trade, 4319614.943, 99, S04, B06, 1
B06, Trade, 4319623.043, 95, S04, B06, 1
B06, Trade, 4319628.343, 97, S04, B06, 1
B06, Trade, 4319632.093, 94, S03, B06, 1
B06, Trade, 4319639.093, 112, B06, S05, 1
B06, Trade, 4319643.593, 107, S05, B06, 1
B06, Trade, 4319646.893, 113, B06, S05, 1
B06, Trade, 4319652.793, 94, S03, B06, 1
B06, Trade, 4319657.293, 101, B06, S00, 1
