B00, 0
B01, 0
B02, 0
B03, 100
B03, Trade, 4234540.143, 85, B03, S02, 1
B07, Trade, 4319465.093, 115, B07, S02, 1
B07, Trade, 4319466.643, 113, B07, S03, 1
B07, Trade, 4319472.243, 107, B07, S02, 1
B07, Trade, 4319479.843, 106, B07, S05, 1
B07, Trade, 4319489.393, 106, B07, S02, 1
B07, Trade, 4319497.143, 105, B07, S05, 1
B07, Trade, 4319510.393, 104, B07, S02, 1
B07, Trade, 4319517.793, 102, B07, S04, 1
B07, Trade, 4319546.593, 100, B07, S04, 1
B07, Trade, 4319586.093, 99, B07, S02, 1
B07, Trade, 4319593.393, 101, B07, S02, 1
B07, Trade, 4319603.893, 99, B07, S02, 1
B07, Trade, 4319612.143, 99, B07, S02, 1
B07, Trade, 4319621.843, 98, B07, S03, 1
B07, Trade, 4319641.293, 96, B07, S02, 1
B07, Trade, 4319644.693, 97, B07, S00, 1
B07, Trade, 4319652.693, 106, B07, S03, 1
B07, Trade, 4319661.643, 104, B07, S03, 1
B07, Trade, 4319670.593, 106, B07, S04, 1
B07, Trade, 4319689.793, 104, B07, S04, 1
B07, Trade, 4319692.593, 102, B07, S04, 1
B07, Trade, 4319743.693, 105, B07, S02, 1
B07, Trade, 4319774.043, 103, B07, S02, 1
B07, Trade, 4319791.593, 102, B07, S02, 1
B07, Trade, 4319806.643, 99, B07, S02, 1
B07, Trade, 4319819.643, 98, B07, S02, 1
B07, Trade, 4319823.143, 99, B07, S02, 1
B07, Trade, 4319835.543, 98, B07, S02, 1
B07, Trade, 4319856.393, 98, B07, S02, 1
B07, Trade, 4319864.943, 104, S01, B07, 1
B07, Trade, 4319873.793, 101, S04, B07, 1
B07, Trade, 4319877.793, 97, B07, S03, 1
B07, Trade, 4319891.343, 95, B07, S01, 1
B07, Trade, 4319896.743, 104, B07, S01, 1
B07, Trade, 4319905.893, 115, S05, B07, 1
B07, Trade, 4319911.093, 111, S03, B07, 1
B07, Trade, 4319915.843, 109, S00, B07, 1
B07, Trade, 4319920.343, 107, B07, S02, 1
B07, Trade, 4319937.243, 105, B07, S02, 1
B07, Trade, 4319942.743, 104, B07, S02, 1
B07, Trade, 4319957.243, 104, S03, B07, 1
B07, Trade, 4319971.893, 101, B07, S02, 1
B07, Trade, 4319990.593, 100, B07, S02, 1
B07, Trade, 4319996.943, 100, B07, S04, 1
B08, 100
B08, Trade, 4319133.193, 105, S02, B08, 1
B08, Trade, 4319140.093, 98, S00, B08, 1
B08, Trade, 4319146.293, 97, S01, B08, 1
B08, Trade, 4319155.443, 97, S03, B08, 1
B08, Trade, 4319159.043, 96, S01, B08, 1
B08, Trade, 4319164.743, 96, S00, B08, 1
B08, Trade, 4319172.293, 96, S03, B08, 1
B08, Trade, 4319185.943, 95, S03, B08, 1
B08, Trade, 4319197.393, 100, S01, B08, 1
B08, Trade, 4319200.743, 110, B08, S02, 1
B08, Trade, 4319207.293, 106, S00, B08, 1
B08, Trade, 4319217.243, 108, S01, B08, 1
B08, Trade, 4319224.793, 106, S03, B08, 1
B08, Trade, 4319241.443, 105, S00, B08, 1
B08, Trade, 4319244.343, 104, S00, B08, 1
B08, Trade, 4319263.593, 102, S03, B08, 1
B08, Trade, 4319270.043, 101, S03, B08, 1
B08, Trade, 4319282.743, 100, S03, B08, 1
B08, Trade, 4319293.443, 100, S01, B08, 1
B08, Trade, 4319302.893, 100, S01, B08, 1
B08, Trade, 4319318.893, 99, S03, B08, 1
B08, Trade, 4319327.593, 98, S00, B08, 1
B08, Trade, 4319333.243, 98, S00, B08, 1
B08, Trade, 4319341.593, 98, S00, B08, 1
B08, Trade, 4319346.643, 98, S03, B08, 1
B08, Trade, 4319360.493, 98, S00, B08, 1
B08, Trade, 4319375.143, 97, S03, B08, 1
B08, Trade, 4319381.693, 97, S01, B08, 1
B08, Trade, 4319397.943, 97, S03, B08, 1
B08, Trade, 4319408.443, 96, S01, B08, 1
B08, Trade, 4319413.943, 96, S03, B08, 1
B08, Trade, 4319424.393, 94, S01, B08, 1
B08, Trade, 4319433.543, 92, S01, B08, 1
B08, Trade, 4319441.393, 92, S01, B08, 1
