B00, 0
B01, 68
B01, Trade, 581885.050, 68, B01, S01, 1
B01, Trade, 651186.150, 68, B01, S01, 1
B01, Trade, 688520.600, 68, B01, S01, 1
B01, Trade, 723109.750, 68, B01, S01, 1
B01, Trade, 725402.100, 68, B01, S01, 1
B01, Trade, 803225.750, 68, B01, S01, 1
B01, Trade, 1047507.400, 68, B01, S01, 1
B01, Trade, 1077409.350, 68, B01, S01, 1
B01, Trade, 1079137.250, 68, B01, S01, 1
B01, Trade, 1101896.550, 68, B01, S01, 1
B01, Trade, 1154039.051, 68, B01, S01, 1
B01, Trade, 1220351.251, 68, B01, S01, 1
B01, Trade, 1221076.651, 68, B01, S01, 1
B01, Trade, 1221107.301, 68, B01, S01, 1
B01, Trade, 1222515.201, 68, B01, S01, 1
B01, Trade, 1244405.001, 68, B01, S01, 1
B01, Trade, 1303985.251, 68, B01, S01, 1
B01, Trade, 1304783.551, 68, B01, S01, 1
B01, Trade, 1338896.851, 68, B01, S01, 1
B01, Trade, 1365095.151, 68, B01, S01, 1
B01, Trade, 1366713.901, 68, B01, S01, 1
B01, Trade, 1369350.551, 68, B01, S01, 1
B01, Trade, 1397034.501, 68, B01, S01, 1
B01, Trade, 1439388.001, 68, B01, S01, 1
B01, Trade, 1475998.201, 68, B01, S01, 1
B01, Trade, 1486131.201, 68, B01, S01, 1
B01, Trade, 1489465.151, 68, B01, S01, 1
B01, Trade, 1511343.851, 68, B01, S01, 1
B01, Trade, 1529921.901, 68, B01, S01, 1
B01, Trade, 1531943.051, 68, B01, S01, 1
B01, Trade, 1549906.101, 68, B01, S01, 1
B01, Trade, 1551880.701, 68, B01, S01, 1
B01, Trade, 1554428.851, 68, B01, S01, 1
B01, Trade, 1558651.601, 68, B01, S01, 1
B01, Trade, 1606983.551, 68, B01, S01, 1
B01, Trade, 1618871.551, 68, B01, S01, 1
B01, Trade, 1666598.451, 68, B01, S01, 1
B01, Trade, 1719065.001, 68, B01, S01, 1
B01, Trade, 1754229.051, 68, B01, S01, 1
B01, Trade, 1785263.651, 68, B01, S01, 1
B01, Trade, 1814187.001, 68, B01, S01, 1
B01, Trade, 1817271.451, 68, B01, S01, 1
B01, Trade, 1872472.301, 68, B01, S01, 1
B01, Trade, 1874361.801, 68, B01, S01, 1
B01, Trade, 1874697.051, 68, B01, S01, 1
B01, Trade, 1907177.851, 68, B01, S01, 1
B01, Trade, 2039067.551, 68, B01, S01, 1
B01, Trade, 2127612.851, 68, B01, S01, 1
B01, Trade, 2214276.151, 68, B01, S01, 1
B01, Trade, 2242180.251, 68, B01, S01, 1
B01, Trade, 2247286.751, 68, B01, S01, 1
B01, Trade, 2410670.300, 68, B01, S01, 1
B01, Trade, 2463450.550, 68, B01, S01, 1
B01, Trade, 2669707.949, 68, B01, S01, 1
B01, Trade, 2945857.148, 68, B01, S01, 1
B01, Trade, 3010691.898, 68, B01, S01, 1
B01, Trade, 3288970.347, 68, B01, S01, 1
B01, Trade, 3319606.697, 68, B01, S01, 1
B01, Trade, 3319775.697, 68, B01, S01, 1
B01, Trade, 3322186.497, 68, B01, S01, 1
B01, Trade, 3581743.646, 68, B01, S01, 1
B01, Trade, 3649909.946, 68, B01, S01, 1
B01, Trade, 3730681.995, 68, B01, S01, 1
B01, Trade, 3732363.145, 68, B01, S01, 1
B01, Trade, 3787058.745, 68, B01, S01, 1
B01, Trade, 4116456.994, 68, S01, B01, 1
B01, Trade, 4153315.444, 68, B01, S01, 1
B01, Trade, 4307735.543, 68, B01, S01, 1
B02, 100
B02, Trade, 4242575.193, 76, B02, S01, 1
B02, Trade, 4243004.193, 76, B02, S01, 1
B02, Trade, 4243192.143, 76, B02, S01, 1
B02, Trade, 4243278.293, 76, B02, S01, 1
B02, Trade, 4243767.843, 76, B02, S01, 1
B02, Trade, 4245097.393, 76, B02, S01, 1
B02, Trade, 4245343.893, 76, B02, S01, 1
B02, Trade, 4245368.343, 76, B02, S01, 1
B02, Trade, 4245389.243, 76, B02, S01, 1
B02, Trade, 4245440.843, 76, B02, S01, 1
B02, Trade, 4245639.793, 76, B02, S01, 1
B02, Trade, 4245804.593, 76, B02, S01, 1
B02, Trade, 4246294.443, 76, B02, S01, 1
B02, Trade, 4246451.193, 76, B02, S01, 1
B02, Trade, 4246463.843, 75, B02, S01, 1
B02, Trade, 4247619.443, 76, B02, S01, 1
B02, Trade, 4247837.093, 76, B02, S01, 1
B02, Trade, 4247847.993, 76, B02, S01, 1
B02, Trade, 4248074.643, 76, B02, S01, 1
B02, Trade, 4248446.343, 76, B02, S01, 1
B02, Trade, 4248598.793, 76, B02, S01, 1
B02, Trade, 4248642.843, 76, B02, S01, 1
B02, Trade, 4248999.143, 76, B02, S01, 1
B02, Trade, 4249003.143, 76, B02, S01, 1
B02, Trade, 4249596.143, 76, B02, S01, 1
B02, Trade, 4249624.743, 76, B02, S01, 1
B02, Trade, 4250021.093, 68, S01, B02, 1
B02, Trade, 4250969.593, 75, B02, S01, 1
B02, Trade, 4251197.093, 76, B02, S01, 1
B02, Trade, 4251204.343, 76, B02, S01, 1
B02, Trade, 4251441.143, 76, B02, S01, 1
B02, Trade, 4251579.343, 76, B02, S01, 1
B02, Trade, 4251712.993, 76, B02, S01, 1
B02, Trade, 4251849.993, 75, B02, S01, 1
B02, Trade, 4252820.393, 76, B02, S01, 1
B02, Trade, 4253879.443, 76, B02, S01, 1
B02, Trade, 4254000.593, 76, B02, S01, 1
B02, Trade, 4254173.793, 76, B02, S01, 1
B02, Trade, 4254374.443, 76, B02, S01, 1
B02, Trade, 4254887.643, 76, B02, S01, 1
B02, Trade, 4254967.743, 76, B02, S01, 1
B02, Trade, 4255011.443, 76, B02, S01, 1
B02, Trade, 4256826.343, 76, B02, S01, 1
B02, Trade, 4259138.543, 76, B02, S01, 1
B02, Trade, 4260616.543, 76, B02, S01, 1
B02, Trade, 4261421.443, 76, B02, S01, 1
B02, Trade, 4262395.593, 76, B02, S01, 1
B02, Trade, 4264428.093, 76, B02, S01, 1
B02, Trade, 4265603.593, 76, B02, S01, 1
B02, Trade, 4268046.243, 76, B02, S01, 1
B02, Trade, 4270946.793, 76, B02, S01, 1
B02, Trade, 4272680.293, 76, B02, S01, 1
B02, Trade, 4272735.893, 76, B02, S01, 1
B02, Trade, 4273076.193, 76, B02, S01, 1
B02, Trade, 4273292.593, 76, B02, S01, 1
B02, Trade, 4275471.543, 76, B02, S01, 1
B02, Trade, 4277204.843, 76, B02, S01, 1
B02, Trade, 4278005.093, 76, B02, S01, 1
B02, Trade, 4281376.693, 76, B02, S01, 1
B02, Trade, 4282209.443, 76, B02, S01, 1
B02, Trade, 4283325.143, 76, B02, S01, 1
B02, Trade, 4285698.693, 76, B02, S01, 1
B02, Trade, 4285812.693, 76, B02, S01, 1
B02, Trade, 4286428.093, 76, B02, S01, 1
B02, Trade, 4288272.093, 76, B02, S01, 1
B02, Trade, 4289270.443, 76, B02, S01, 1
B02, Trade, 4297102.493, 76, B02, S01, 1
B02, Trade, 4298469.443, 76, B02, S01, 1
B02, Trade, 4298739.293, 76, B02, S01, 1
B02, Trade, 4302240.843, 76, B02, S01, 1
B02, Trade, 4302572.343, 76, B02, S01, 1
B02, Trade, 4302743.493, 76, B02, S01, 1
B02, Trade, 4302995.093, 76, B02, S01, 1
B02, Trade, 4303423.643, 75, S01, B02, 1
B02, Trade, 4304000.243, 76, B02, S01, 1
B02, Trade, 4304497.443, 76, B02, S01, 1
B02, Trade, 4304648.143, 76, B02, S01, 1
B02, Trade, 4304806.043, 76, B02, S01, 1
B02, Trade, 4304976.293, 76, B02, S01, 1
B02, Trade, 4305075.143, 76, B02, S01, 1
B02, Trade, 4306004.243, 76, B02, S01, 1
B02, Trade, 4306043.993, 76, B02, S01, 1
B02, Trade, 4306365.893, 76, B02, S01, 1
B02, Trade, 4306438.493, 76, B02, S01, 1
B02, Trade, 4306665.243, 75, B02, S01, 1
B02, Trade, 4306862.643, 76, B02, S01, 1
B02, Trade, 4307447.243, 76, B02, S01, 1
B02, Trade, 4307596.493, 76, B02, S01, 1
B02, Trade, 4307910.093, 75, B02, S01, 1
B02, Trade, 4308061.343, 70, S01, B02, 1
B02, Trade, 4308157.143, 76, B02, S01, 1
B02, Trade, 4308224.493, 76, B02, S01, 1
B02, Trade, 4308762.143, 76, B02, S01, 1
B02, Trade, 4310086.343, 76, B02, S01, 1
B02, Trade, 4311144.843, 76, B02, S01, 1
B02, Trade, 4311880.043, 76, B02, S01, 1
B02, Trade, 4312188.943, 76, B02, S01, 1
B02, Trade, 4312481.393, 76, B02, S01, 1
B02, Trade, 4318915.643, 76, B02, S01, 1
B02, Trade, 4319269.493, 76, B02, S01, 1
B03, 100
B03, Trade, 4246794.143, 86, B03, S01, 1
B03, Trade, 4253188.793, 84, B03, S01, 1
B03, Trade, 4253754.743, 83, B03, S01, 1
B03, Trade, 4256114.443, 81, S01, B03, 1
B03, Trade, 4256245.193, 79, S01, B03, 1
B03, Trade, 4260836.793, 82, B03, S01, 1
B03, Trade, 4264395.443, 86, B03, S01, 1
B03, Trade, 4268766.193, 79, B03, S01, 1
B03, Trade, 4268847.043, 84, B03, S01, 1
B03, Trade, 4269994.093, 86, B03, S01, 1
B03, Trade, 4270353.843, 85, B03, S01, 1
B03, Trade, 4270374.793, 86, B03, S01, 1
B03, Trade, 4270447.943, 85, B03, S01, 1
B03, Trade, 4270522.993, 85, B03, S01, 1
B03, Trade, 4270689.193, 86, B03, S01, 1
B03, Trade, 4270738.893, 86, B03, S01, 1
B03, Trade, 4270777.443, 86, B03, S01, 1
B03, Trade, 4270783.643, 86, B03, S01, 1
B03, Trade, 4270798.393, 86, B03, S01, 1
B03, Trade, 4271484.443, 86, B03, S01, 1
B03, Trade, 4271790.643, 86, B03, S01, 1
B03, Trade, 4271998.293, 86, B03, S01, 1
B03, Trade, 4272005.343, 86, B03, S01, 1
B03, Trade, 4272015.643, 86, B03, S01, 1
B03, Trade, 4272102.193, 86, B03, S01, 1
B03, Trade, 4272563.493, 86, B03, S01, 1
B03, Trade, 4272582.393, 86, B03, S01, 1
B03, Trade, 4272822.893, 85, B03, S01, 1
B03, Trade, 4272961.393, 85, B03, S01, 1
B03, Trade, 4273295.743, 86, B03, S01, 1
B03, Trade, 4273309.993, 85, B03, S01, 1
B03, Trade, 4273454.943, 86, B03, S01, 1
B03, Trade, 4273640.443, 86, B03, S01, 1
B03, Trade, 4273899.843, 86, B03, S01, 1
B03, Trade, 4274110.543, 86, B03, S01, 1
B03, Trade, 4274160.893, 84, B03, S01, 1
B03, Trade, 4274341.843, 86, B03, S01, 1
B03, Trade, 4274577.193, 86, B03, S01, 1
B03, Trade, 4274951.143, 86, B03, S01, 1
B03, Trade, 4275869.343, 86, B03, S01, 1
B03, Trade, 4276063.693, 86, B03, S01, 1
B03, Trade, 4276068.693, 86, B03, S01, 1
B03, Trade, 4276342.593, 86, B03, S01, 1
B03, Trade, 4276630.543, 85, B03, S01, 1
B03, Trade, 4276727.993, 86, B03, S01, 1
B03, Trade, 4277980.243, 81, B03, S01, 1
B03, Trade, 4278510.393, 86, B03, S01, 1
B03, Trade, 4278630.893, 86, B03, S01, 1
B03, Trade, 4278823.543, 81, B03, S01, 1
B03, Trade, 4284101.193, 86, B03, S01, 1
B03, Trade, 4285245.843, 84, B03, S01, 1
B03, Trade, 4285528.443, 85, B03, S01, 1
B03, Trade, 4285622.643, 86, B03, S01, 1
B03, Trade, 4285709.543, 84, B03, S01, 1
B03, Trade, 4286259.843, 86, B03, S01, 1
B03, Trade, 4286612.243, 85, B03, S01, 1
B03, Trade, 4286908.743, 83, B03, S01, 1
B03, Trade, 4287708.643, 85, B03, S01, 1
B03, Trade, 4288939.093, 85, B03, S01, 1
B03, Trade, 4289149.043, 86, B03, S01, 1
B03, Trade, 4289296.543, 86, B03, S01, 1
B03, Trade, 4289415.343, 86, B03, S01, 1
B03, Trade, 4289449.093, 86, B03, S01, 1
B03, Trade, 4290983.843, 86, B03, S01, 1
B03, Trade, 4291213.043, 85, B03, S01, 1
B03, Trade, 4291548.093, 85, B03, S01, 1
B03, Trade, 4291627.693, 85, B03, S01, 1
B03, Trade, 4291925.293, 86, B03, S01, 1
B03, Trade, 4291928.743, 86, B03, S02, 1
B03, Trade, 4292007.093, 86, B03, S01, 1
B03, Trade, 4292585.393, 86, B03, S01, 1
B03, Trade, 4293435.543, 86, B03, S01, 1
B03, Trade, 4293686.243, 86, B03, S01, 1
B03, Trade, 4293890.743, 86, B03, S01, 1
B03, Trade, 4294023.193, 86, B03, S01, 1
B03, Trade, 4294634.843, 85, B03, S01, 1
B03, Trade, 4295958.043, 85, B03, S01, 1
B03, Trade, 4296363.793, 86, B03, S01, 1
B03, Trade, 4296828.243, 86, B03, S01, 1
B03, Trade, 4297287.643, 86, B03, S01, 1
B03, Trade, 4299300.893, 86, B03, S01, 1
B03, Trade, 4300677.193, 83, B03, S01, 1
B03, Trade, 4301560.693, 81, B03, S01, 1
B03, Trade, 4301666.893, 85, B03, S01, 1
B03, Trade, 4302469.743, 85, B03, S01, 1
B03, Trade, 4304451.993, 83, B03, S01, 1
B03, Trade, 4307001.693, 84, B03, S01, 1
B03, Trade, 4310241.343, 77, B03, S01, 1
B03, Trade, 4311746.393, 75, B03, S01, 1
B03, Trade, 4313935.943, 84, B03, S01, 1
B03, Trade, 4314051.693, 78, B03, S01, 1
B03, Trade, 4314131.993, 83, B03, S01, 1
B03, Trade, 4314284.793, 84, B03, S01, 1
B03, Trade, 4315185.093, 79, B03, S01, 1
B03, Trade, 4315801.893, 80, B03, S01, 1
B03, Trade, 4315936.243, 77, B03, S01, 1
B03, Trade, 4317040.093, 85, B03, S01, 1
B03, Trade, 4317498.893, 74, B03, S01, 1
B03, Trade, 4318291.293, 85, B03, S01, 1
B03, Trade, 4318466.093, 83, B03, S01, 1
B04, 100
B04, Trade, 4315636.193, 93, B04, S01, 1
B04, Trade, 4315743.043, 94, B04, S01, 1
B04, Trade, 4315767.943, 94, B04, S01, 1
B04, Trade, 4315792.393, 93, B04, S01, 1
B04, Trade, 4315815.393, 92, B04, S01, 1
B04, Trade, 4315857.543, 94, B04, S01, 1
B04, Trade, 4315863.493, 92, B04, S01, 1
B04, Trade, 4315933.443, 94, B04, S01, 1
B04, Trade, 4316040.743, 94, B04, S01, 1
B04, Trade, 4316089.243, 94, B04, S01, 1
B04, Trade, 4316166.093, 94, B04, S01, 1
B04, Trade, 4316173.693, 94, B04, S01, 1
B04, Trade, 4316257.043, 94, B04, S01, 1
B04, Trade, 4316310.043, 93, B04, S01, 1
B04, Trade, 4316389.743, 94, B04, S01, 1
B04, Trade, 4316394.843, 94, B04, S01, 1
B04, Trade, 4316405.193, 94, B04, S01, 1
B04, Trade, 4316462.093, 94, B04, S01, 1
B04, Trade, 4316508.043, 94, B04, S01, 1
B04, Trade, 4316523.743, 94, B04, S01, 1
B04, Trade, 4316536.293, 94, B04, S01, 1
B04, Trade, 4316562.393, 94, B04, S01, 1
B04, Trade, 4316597.243, 79, S01, B04, 1
B04, Trade, 4316617.793, 93, B04, S01, 1
B04, Trade, 4316656.943, 94, B04, S01, 1
B04, Trade, 4316666.943, 94, B04, S03, 1
B04, Trade, 4316710.843, 94, B04, S01, 1
B04, Trade, 4316788.193, 94, B04, S01, 1
B04, Trade, 4316897.693, 94, B04, S01, 1
B04, Trade, 4317058.893, 94, B04, S01, 1
B04, Trade, 4317094.343, 94, B04, S01, 1
B04, Trade, 4317098.193, 93, B04, S01, 1
B04, Trade, 4317177.343, 93, B04, S01, 1
B04, Trade, 4317187.893, 94, B04, S01, 1
B04, Trade, 4317234.543, 94, B04, S01, 1
B04, Trade, 4317322.493, 93, B04, S01, 1
B04, Trade, 4317338.743, 94, B04, S01, 1
B04, Trade, 4317360.043, 91, B04, S01, 1
B04, Trade, 4317377.593, 88, S01, B04, 1
B04, Trade, 4317425.443, 93, B04, S01, 1
