B00, 0
B01, 1
B01, Trade, 3817110.295, 64, B01, S00, 1
B02, 96
B02, Trade, 2.350, 66, S00, B02, 1
B02, Trade, 125537.850, 77, B02, S02, 1
B02, Trade, 254243.350, 77, B02, S02, 1
B02, Trade, 254958.950, 77, B02, S02, 1
B02, Trade, 303227.950, 77, B02, S02, 1
B02, Trade, 303960.000, 77, B02, S02, 1
B02, Trade, 304744.200, 77, B02, S02, 1
B02, Trade, 305148.000, 77, B02, S02, 1
B02, Trade, 305444.000, 77, B02, S02, 1
B02, Trade, 305474.350, 77, B02, S02, 1
B02, Trade, 308489.950, 77, B02, S02, 1
B02, Trade, 308566.600, 77, B02, S02, 1
B02, Trade, 309339.500, 77, B02, S02, 1
B02, Trade, 309371.100, 77, B02, S02, 1
B02, Trade, 439371.350, 77, B02, S02, 1
B02, Trade, 442507.100, 77, B02, S02, 1
B02, Trade, 443814.150, 77, B02, S02, 1
B02, Trade, 502400.500, 77, S01, B02, 1
B02, Trade, 502516.550, 75, S01, B02, 1
B02, Trade, 581063.750, 77, B02, S02, 1
B02, Trade, 639818.900, 77, B02, S02, 1
B02, Trade, 856996.400, 77, B02, S02, 1
B02, Trade, 861751.850, 77, B02, S02, 1
B02, Trade, 862469.350, 77, B02, S02, 1
B02, Trade, 863916.500, 77, B02, S02, 1
B02, Trade, 924628.950, 77, B02, S02, 1
B02, Trade, 932390.750, 77, B02, S02, 1
B02, Trade, 934899.950, 77, B02, S02, 1
B02, Trade, 1061536.050, 77, B02, S02, 1
B02, Trade, 1088228.800, 77, B02, S02, 1
B02, Trade, 1167260.101, 77, B02, S02, 1
B02, Trade, 1167278.151, 77, B02, S02, 1
B02, Trade, 1167624.351, 77, B02, S02, 1
B02, Trade, 1170163.901, 77, B02, S02, 1
B02, Trade, 1170299.251, 77, B02, S02, 1
B02, Trade, 1171424.601, 77, B02, S02, 1
B02, Trade, 1407806.601, 77, B02, S02, 1
B02, Trade, 1464478.901, 77, B02, S02, 1
B02, Trade, 1464915.601, 77, B02, S02, 1
B02, Trade, 1464922.251, 77, B02, S02, 1
B02, Trade, 1464936.801, 77, B02, S02, 1
B02, Trade, 1464953.951, 77, B02, S02, 1
B02, Trade, 1464993.851, 77, B02, S01, 1
B02, Trade, 1465805.701, 77, B02, S02, 1
B02, Trade, 1466990.601, 77, B02, S02, 1
B02, Trade, 1503731.351, 77, B02, S02, 1
B02, Trade, 1636965.701, 77, B02, S02, 1
B02, Trade, 1641703.251, 77, B02, S02, 1
B02, Trade, 1750217.951, 77, B02, S02, 1
B02, Trade, 1958323.551, 77, B02, S02, 1
B02, Trade, 2024367.551, 77, B02, S02, 1
B02, Trade, 2026291.301, 77, B02, S02, 1
B02, Trade, 2458764.850, 77, B02, S02, 1
B02, Trade, 2459950.650, 77, B02, S02, 1
B02, Trade, 2754269.099, 77, B02, S02, 1
B02, Trade, 2755546.199, 77, B02, S02, 1
B02, Trade, 2787184.599, 77, B02, S02, 1
B02, Trade, 2787896.449, 77, B02, S02, 1
B02, Trade, 2788647.549, 77, B02, S02, 1
B02, Trade, 2792705.799, 77, B02, S02, 1
B02, Trade, 2792906.999, 77, B02, S02, 1
B02, Trade, 2793133.649, 77, B02, S02, 1
B02, Trade, 2798964.649, 77, B02, S02, 1
B02, Trade, 2812602.899, 77, B02, S02, 1
B02, Trade, 2837148.399, 77, B02, S02, 1
B02, Trade, 2839859.199, 77, B02, S02, 1
B02, Trade, 2841028.749, 77, B02, S02, 1
B02, Trade, 2842429.349, 77, B02, S02, 1
B02, Trade, 2843015.399, 77, B02, S02, 1
B02, Trade, 2843354.499, 77, B02, S02, 1
B02, Trade, 2904588.498, 77, B02, S02, 1
B02, Trade, 2905553.198, 77, B02, S02, 1
B02, Trade, 2908335.748, 77, B02, S02, 1
B02, Trade, 3003319.498, 77, B02, S02, 1
B02, Trade, 3081126.198, 77, B02, S02, 1
B02, Trade, 3147197.947, 77, B02, S02, 1
B02, Trade, 3151955.547, 77, B02, S02, 1
B02, Trade, 3152882.047, 77, B02, S02, 1
B02, Trade, 3158631.647, 76, B02, S00, 1
B02, Trade, 3200804.447, 77, B02, S02, 1
B02, Trade, 3211845.947, 67, S00, B02, 1
B02, Trade, 3282778.547, 77, B02, S02, 1
B02, Trade, 3428398.596, 77, B02, S02, 1
B02, Trade, 3434284.946, 77, B02, S02, 1
B02, Trade, 3501577.946, 77, B02, S02, 1
B02, Trade, 3556430.446, 77, B02, S02, 1
B02, Trade, 3557949.046, 77, B02, S02, 1
B02, Trade, 3632886.246, 77, B02, S02, 1
B02, Trade, 3658178.896, 77, B02, S02, 1
B02, Trade, 3686456.745, 77, B02, S02, 1
B02, Trade, 3962843.094, 77, B02, S02, 1
B02, Trade, 3963093.794, 77, B02, S02, 1
B02, Trade, 3970591.094, 77, B02, S02, 1
B02, Trade, 3970637.644, 77, B02, S02, 1
B02, Trade, 3973012.894, 77, B02, S02, 1
B02, Trade, 4038035.144, 77, B02, S02, 1
B03, 100
B03, Trade, 4307248.393, 86, B03, S02, 1
B03, Trade, 4307262.693, 86, B03, S02, 1
B03, Trade, 4307268.593, 86, S03, B03, 1
B03, Trade, 4307276.093, 86, B03, S02, 1
B03, Trade, 4307319.093, 86, B03, S02, 1
B03, Trade, 4307339.843, 84, B03, S02, 1
B03, Trade, 4307403.643, 86, B03, S01, 1
B03, Trade, 4307476.543, 86, B03, S02, 1
B03, Trade, 4307622.843, 86, B03, S03, 1
B03, Trade, 4307630.193, 86, B03, S03, 1
B03, Trade, 4307643.143, 86, B03, S03, 1
B03, Trade, 4307653.543, 86, B03, S02, 1
B03, Trade, 4307657.943, 86, B03, S03, 1
B03, Trade, 4307886.043, 86, B03, S02, 1
B03, Trade, 4308143.743, 84, B03, S02, 1
B03, Trade, 4308273.543, 86, B03, S02, 1
B03, Trade, 4308292.193, 86, B03, S03, 1
B03, Trade, 4308903.243, 86, B03, S02, 1
B03, Trade, 4308945.443, 86, B03, S02, 1
B03, Trade, 4308955.493, 86, S01, B03, 1
B03, Trade, 4308957.493, 85, S00, B03, 1
B03, Trade, 4309130.293, 86, B03, S00, 1
B03, Trade, 4309171.043, 86, B03, S03, 1
B03, Trade, 4309377.793, 86, B03, S02, 1
B03, Trade, 4309708.093, 86, B03, S03, 1
B03, Trade, 4309917.893, 86, B03, S02, 1
B03, Trade, 4309922.493, 86, S03, B03, 1
B03, Trade, 4309926.143, 86, S03, B03, 1
B03, Trade, 4309934.343, 86, S01, B03, 1
B03, Trade, 4309943.193, 86, S01, B03, 1
B03, Trade, 4309949.493, 86, B03, S02, 1
B03, Trade, 4309966.843, 86, S01, B03, 1
B03, Trade, 4309970.343, 86, B03, S02, 1
B03, Trade, 4309989.393, 86, B03, S02, 1
B03, Trade, 4309994.393, 86, S00, B03, 1
B03, Trade, 4310003.443, 86, B03, S02, 1
B03, Trade, 4310088.243, 85, B03, S02, 1
B03, Trade, 4310143.343, 86, B03, S03, 1
B03, Trade, 4310250.293, 86, B03, S02, 1
B03, Trade, 4310365.443, 85, B03, S02, 1
B03, Trade, 4310367.443, 85, B03, S02, 1
B03, Trade, 4310375.043, 86, B03, S03, 1
B03, Trade, 4310386.593, 86, S01, B03, 1
B03, Trade, 4310395.643, 86, S00, B03, 1
B03, Trade, 4310400.043, 86, S03, B03, 1
B03, Trade, 4310509.843, 85, B03, S02, 1
B03, Trade, 4310515.143, 86, B03, S00, 1
B03, Trade, 4310524.743, 86, B03, S03, 1
B03, Trade, 4310532.393, 86, B03, S01, 1
B03, Trade, 4311018.893, 85, B03, S02, 1
