B00, 0
B01, 100
B01, Trade, 3801448.045, 67, B01, S00, 1
B01, Trade, 3803689.595, 67, B01, S00, 1
B01, Trade, 3804177.695, 67, B01, S00, 1
B01, Trade, 3805933.595, 66, B01, S00, 1
B01, Trade, 3807991.195, 66, B01, S00, 1
B01, Trade, 3815263.045, 67, B01, S00, 1
B01, Trade, 3821083.995, 67, B01, S00, 1
B01, Trade, 3825270.145, 67, B01, S00, 1
B01, Trade, 3836222.145, 67, B01, S00, 1
B01, Trade, 3839625.545, 67, B01, S00, 1
B01, Trade, 3855161.445, 67, B01, S00, 1
B01, Trade, 3855391.695, 66, B01, S00, 1
B01, Trade, 3859272.245, 66, B01, S00, 1
B01, Trade, 3873191.395, 67, B01, S00, 1
B01, Trade, 3881877.545, 67, B01, S00, 1
B01, Trade, 3881987.145, 67, B01, S00, 1
B01, Trade, 3882593.545, 67, B01, S00, 1
B01, Trade, 3888717.795, 67, B01, S00, 1
B01, Trade, 3892932.145, 67, B01, S00, 1
B01, Trade, 3897838.945, 67, B01, S00, 1
B01, Trade, 3898657.445, 67, B01, S00, 1
B01, Trade, 3902987.945, 66, B01, S00, 1
B01, Trade, 3913958.095, 67, B01, S00, 1
B01, Trade, 3914745.945, 67, B01, S00, 1
B01, Trade, 3928377.045, 67, B01, S00, 1
B01, Trade, 3930917.395, 67, B01, S00, 1
B01, Trade, 3932937.395, 67, B01, S00, 1
B01, Trade, 3933045.095, 66, B01, S00, 1
B01, Trade, 3933577.645, 66, B01, S00, 1
B01, Trade, 3938406.445, 67, B01, S00, 1
B01, Trade, 3940620.195, 67, B01, S00, 1
B01, Trade, 3952488.144, 67, B01, S00, 1
B01, Trade, 3954346.244, 67, B01, S00, 1
B01, Trade, 3962194.994, 66, B01, S00, 1
B01, Trade, 3963642.494, 67, B01, S00, 1
B01, Trade, 3965215.494, 67, B01, S00, 1
B01, Trade, 3969961.144, 67, B01, S00, 1
B01, Trade, 3978220.144, 67, B01, S00, 1
B01, Trade, 3982166.244, 67, B01, S00, 1
B01, Trade, 3988391.994, 67, B01, S00, 1
B01, Trade, 3991613.544, 67, B01, S00, 1
B01, Trade, 3995763.444, 67, B01, S00, 1
B01, Trade, 4001867.744, 67, B01, S00, 1
B01, Trade, 4002258.344, 67, B01, S00, 1
B01, Trade, 4011153.644, 67, B01, S00, 1
B01, Trade, 4020966.344, 67, B01, S00, 1
B01, Trade, 4021637.994, 67, B01, S00, 1
B01, Trade, 4024612.394, 67, B01, S00, 1
B01, Trade, 4033100.244, 67, B01, S00, 1
B01, Trade, 4040769.594, 67, B01, S00, 1
B01, Trade, 4042257.544, 66, B01, S00, 1
B01, Trade, 4056511.844, 66, B01, S00, 1
B01, Trade, 4058770.044, 66, B01, S00, 1
B01, Trade, 4063162.844, 67, B01, S00, 1
B01, Trade, 4065550.144, 67, B01, S00, 1
B01, Trade, 4066833.944, 67, B01, S00, 1
B01, Trade, 4067972.744, 67, B01, S00, 1
B01, Trade, 4070729.894, 67, B01, S00, 1
B01, Trade, 4072678.844, 67, B01, S00, 1
B01, Trade, 4079189.094, 67, B01, S00, 1
B01, Trade, 4086810.094, 67, B01, S00, 1
B01, Trade, 4094356.994, 67, B01, S00, 1
B01, Trade, 4102688.344, 67, B01, S00, 1
B01, Trade, 4102961.894, 67, B01, S00, 1
B01, Trade, 4113294.394, 67, B01, S00, 1
B01, Trade, 4116303.594, 67, B01, S00, 1
B01, Trade, 4116843.844, 66, B01, S00, 1
B01, Trade, 4119984.494, 66, B01, S00, 1
B01, Trade, 4121071.844, 67, B01, S00, 1
B01, Trade, 4123219.044, 67, B01, S00, 1
B01, Trade, 4130237.844, 67, B01, S00, 1
B01, Trade, 4135306.044, 66, B01, S00, 1
B01, Trade, 4140149.394, 67, B01, S00, 1
B01, Trade, 4140677.044, 67, B01, S00, 1
B01, Trade, 4145758.594, 66, B01, S00, 1
B01, Trade, 4149428.444, 67, B01, S00, 1
B01, Trade, 4151977.594, 67, B01, S00, 1
B01, Trade, 4152337.144, 67, B01, S00, 1
B01, Trade, 4159081.744, 67, B01, S00, 1
B01, Trade, 4161744.544, 67, B01, S00, 1
B01, Trade, 4178108.844, 67, B01, S00, 1
B01, Trade, 4178687.294, 67, B01, S00, 1
B01, Trade, 4193527.294, 67, B01, S00, 1
B01, Trade, 4208453.144, 67, B01, S00, 1
B01, Trade, 4210890.844, 66, B01, S00, 1
B01, Trade, 4217995.243, 66, B01, S00, 1
B01, Trade, 4228045.343, 67, B01, S00, 1
B01, Trade, 4232693.443, 67, B01, S00, 1
B01, Trade, 4244954.743, 67, B01, S00, 1
B01, Trade, 4254085.743, 67, B01, S00, 1
B01, Trade, 4256901.843, 67, B01, S00, 1
B01, Trade, 4257788.393, 67, B01, S00, 1
B01, Trade, 4261041.143, 67, B01, S00, 1
B01, Trade, 4261933.843, 67, B01, S00, 1
B01, Trade, 4265933.543, 67, B01, S00, 1
B01, Trade, 4278776.443, 67, B01, S00, 1
B01, Trade, 4281425.693, 60, S00, B01, 1
B01, Trade, 4293301.893, 67, B01, S00, 1
B01, Trade, 4298915.293, 67, B01, S00, 1
B01, Trade, 4306818.743, 66, B01, S00, 1
B02, 100
B02, Trade, 4289898.343, 75, B02, S00, 1
B02, Trade, 4289907.893, 77, B02, S00, 1
B02, Trade, 4290037.443, 75, B02, S00, 1
B02, Trade, 4290304.493, 76, B02, S00, 1
B02, Trade, 4290379.543, 76, B02, S00, 1
B02, Trade, 4290426.793, 76, B02, S00, 1
B02, Trade, 4290908.443, 77, B02, S00, 1
B02, Trade, 4291231.943, 77, B02, S00, 1
B02, Trade, 4291384.593, 74, B02, S00, 1
B02, Trade, 4291707.343, 75, B02, S00, 1
B02, Trade, 4292191.293, 69, B02, S00, 1
B02, Trade, 4292352.693, 76, B02, S00, 1
B02, Trade, 4292771.643, 73, B02, S00, 1
B02, Trade, 4292959.943, 77, B02, S00, 1
B02, Trade, 4293132.343, 74, B02, S00, 1
B02, Trade, 4293708.193, 76, B02, S01, 1
B02, Trade, 4293881.443, 77, B02, S00, 1
B02, Trade, 4293893.193, 75, B02, S00, 1
B02, Trade, 4293940.093, 77, B02, S00, 1
B02, Trade, 4294139.943, 77, B02, S00, 1
B02, Trade, 4294152.893, 76, B02, S00, 1
B02, Trade, 4294366.893, 76, B02, S00, 1
B02, Trade, 4294443.843, 76, B02, S00, 1
B02, Trade, 4294574.943, 74, B02, S00, 1
B02, Trade, 4294667.743, 74, S00, B02, 1
B02, Trade, 4295460.493, 74, B02, S00, 1
B02, Trade, 4295909.843, 77, B02, S00, 1
B02, Trade, 4296335.893, 74, S01, B02, 1
B02, Trade, 4296399.993, 75, B02, S00, 1
B02, Trade, 4297053.593, 76, B02, S00, 1
B02, Trade, 4297377.543, 76, B02, S00, 1
B02, Trade, 4298148.243, 76, B02, S00, 1
B02, Trade, 4298209.643, 77, B02, S00, 1
B02, Trade, 4298262.493, 76, B02, S00, 1
B02, Trade, 4298470.493, 75, B02, S00, 1
B02, Trade, 4300957.843, 75, B02, S00, 1
B02, Trade, 4301030.843, 74, B02, S00, 1
B02, Trade, 4301074.443, 77, B02, S00, 1
B02, Trade, 4301106.543, 77, B02, S00, 1
B02, Trade, 4301243.643, 75, B02, S00, 1
B02, Trade, 4301856.643, 77, B02, S00, 1
B02, Trade, 4301885.043, 77, B02, S00, 1
B02, Trade, 4301890.843, 74, B02, S00, 1
B02, Trade, 4302113.243, 76, B02, S00, 1
B02, Trade, 4302648.343, 76, B02, S00, 1
B02, Trade, 4302661.793, 75, B02, S00, 1
B02, Trade, 4302834.743, 73, B02, S00, 1
B02, Trade, 4303092.493, 77, B02, S00, 1
B02, Trade, 4303132.443, 73, B02, S00, 1
B02, Trade, 4303720.893, 71, B02, S00, 1
B02, Trade, 4303781.393, 77, B02, S00, 1
B02, Trade, 4303997.543, 77, B02, S00, 1
B02, Trade, 4304014.543, 66, B02, S00, 1
B02, Trade, 4304314.093, 74, B02, S00, 1
B02, Trade, 4304523.693, 77, B02, S00, 1
B02, Trade, 4304916.843, 75, B02, S00, 1
B02, Trade, 4305407.143, 72, B02, S00, 1
B02, Trade, 4305513.893, 76, B02, S00, 1
B02, Trade, 4305584.693, 76, B02, S00, 1
B02, Trade, 4306500.243, 69, B02, S00, 1
B02, Trade, 4306584.043, 77, S00, B02, 1
B02, Trade, 4306607.893, 73, B02, S00, 1
B02, Trade, 4306693.293, 77, B02, S00, 1
B02, Trade, 4307175.143, 74, B02, S00, 1
B02, Trade, 4307255.743, 74, B02, S00, 1
B02, Trade, 4307432.843, 75, B02, S00, 1
B02, Trade, 4307823.843, 73, B02, S00, 1
B02, Trade, 4307941.343, 76, B02, S00, 1
B02, Trade, 4308475.143, 77, B02, S00, 1
B02, Trade, 4308522.743, 70, B02, S00, 1
B02, Trade, 4308949.693, 74, B02, S00, 1
B02, Trade, 4310141.843, 71, B02, S00, 1
B02, Trade, 4310339.593, 77, B02, S00, 1
B02, Trade, 4310387.543, 77, B02, S01, 1
B02, Trade, 4310587.743, 77, B02, S00, 1
B02, Trade, 4310978.743, 77, B02, S00, 1
B02, Trade, 4311745.943, 77, B02, S00, 1
B02, Trade, 4311961.393, 72, B02, S00, 1
B02, Trade, 4313800.143, 76, S00, B02, 1
B02, Trade, 4314094.643, 77, B02, S00, 1
B02, Trade, 4314117.493, 75, B02, S00, 1
B02, Trade, 4314234.893, 77, B02, S00, 1
B02, Trade, 4314696.593, 75, B02, S00, 1
B02, Trade, 4314813.993, 73, B02, S00, 1
B02, Trade, 4314864.943, 72, B02, S00, 1
B02, Trade, 4315043.893, 76, B02, S00, 1
B02, Trade, 4315204.093, 77, B02, S00, 1
B02, Trade, 4315333.743, 77, B02, S00, 1
B02, Trade, 4315484.843, 75, B02, S00, 1
B02, Trade, 4315687.143, 76, B02, S00, 1
B02, Trade, 4315724.343, 72, B02, S00, 1
B02, Trade, 4316172.893, 77, B02, S00, 1
B02, Trade, 4316249.243, 77, B02, S00, 1
B02, Trade, 4316407.593, 77, B02, S00, 1
B02, Trade, 4316609.743, 75, S00, B02, 1
B02, Trade, 4316955.793, 77, S00, B02, 1
B02, Trade, 4317336.193, 76, S00, B02, 1
B02, Trade, 4318224.543, 73, B02, S00, 1
B02, Trade, 4318325.293, 69, B02, S00, 1
B02, Trade, 4319327.343, 76, B02, S00, 1
B03, 100
B03, Trade, 4298262.393, 85, B03, S00, 1
B03, Trade, 4298301.293, 84, B03, S00, 1
B03, Trade, 4298395.543, 81, S01, B03, 1
B03, Trade, 4298425.343, 80, B03, S00, 1
B03, Trade, 4298508.743, 81, B03, S00, 1
B03, Trade, 4298752.993, 85, B03, S01, 1
B03, Trade, 4299098.143, 82, B03, S00, 1
B03, Trade, 4299219.893, 78, B03, S00, 1
B03, Trade, 4299272.243, 76, B03, S00, 1
B03, Trade, 4299470.243, 86, S03, B03, 1
B03, Trade, 4299477.343, 80, B03, S00, 1
B03, Trade, 4299605.543, 86, S03, B03, 1
B03, Trade, 4299914.243, 71, B03, S00, 1
B03, Trade, 4300120.143, 83, B03, S00, 1
B03, Trade, 4300939.243, 85, S00, B03, 1
B03, Trade, 4301151.643, 79, B03, S00, 1
B03, Trade, 4301195.093, 84, B03, S00, 1
B03, Trade, 4301204.543, 82, B03, S00, 1
B03, Trade, 4301256.943, 86, B03, S01, 1
B03, Trade, 4301633.893, 79, B03, S00, 1
B03, Trade, 4301735.743, 73, B03, S00, 1
