B00, 0
B01, 0
B02, 0
B03, 100
B03, Trade, 4291518.343, 86, B03, S02, 1
B03, Trade, 4302997.793, 84, B03, S02, 1
B03, Trade, 4303294.993, 86, B03, S02, 1
B03, Trade, 4303522.343, 86, B03, S02, 1
B03, Trade, 4303646.943, 86, B03, S02, 1
B03, Trade, 4303903.143, 86, B03, S02, 1
B03, Trade, 4304006.893, 84, B03, S02, 1
B03, Trade, 4304157.193, 86, B03, S02, 1
B03, Trade, 4304180.793, 86, B03, S02, 1
B03, Trade, 4304188.793, 86, B03, S02, 1
B03, Trade, 4304202.993, 86, B03, S02, 1
B03, Trade, 4304357.843, 85, B03, S02, 1
B03, Trade, 4304392.643, 84, B03, S02, 1
B03, Trade, 4304450.543, 85, B03, S02, 1
B03, Trade, 4304938.193, 86, B03, S02, 1
B03, Trade, 4304968.543, 85, B03, S02, 1
B03, Trade, 4304981.943, 86, B03, S02, 1
B03, Trade, 4305029.343, 86, B03, S02, 1
B03, Trade, 4305522.993, 86, B03, S02, 1
B03, Trade, 4306433.443, 86, B03, S02, 1
B03, Trade, 4306492.293, 86, B03, S02, 1
B03, Trade, 4308245.343, 86, B03, S02, 1
B03, Trade, 4308724.193, 80, S02, B03, 1
B03, Trade, 4308901.543, 86, B03, S02, 1
B03, Trade, 4309052.543, 86, B03, S02, 1
B03, Trade, 4309125.293, 86, B03, S02, 1
B03, Trade, 4309468.743, 86, B03, S02, 1
B03, Trade, 4309496.393, 83, B03, S02, 1
B03, Trade, 4309535.893, 86, B03, S02, 1
B03, Trade, 4309805.443, 86, B03, S02, 1
B03, Trade, 4309833.343, 86, B03, S02, 1
B03, Trade, 4310132.643, 84, B03, S02, 1
B03, Trade, 4310188.443, 86, B03, S02, 1
B03, Trade, 4310485.593, 77, S02, B03, 1
B03, Trade, 4311171.293, 86, B03, S02, 1
B03, Trade, 4311173.643, 86, B03, S02, 1
B03, Trade, 4311310.093, 86, B03, S02, 1
B03, Trade, 4311774.943, 86, B03, S02, 1
B03, Trade, 4311828.593, 79, B03, S02, 1
B03, Trade, 4312033.593, 86, S00, B03, 1
B03, Trade, 4312069.343, 86, B03, S02, 1
B03, Trade, 4312085.793, 86, B03, S02, 1
B03, Trade, 4312094.343, 86, B03, S02, 1
B03, Trade, 4312410.043, 86, B03, S02, 1
B03, Trade, 4313963.593, 86, B03, S02, 1
B03, Trade, 4314276.443, 85, S00, B03, 1
B04, 100
B04, Trade, 4316089.243, 94, S01, B04, 1
B04, Trade, 4316095.343, 91, S01, B04, 1
B04, Trade, 4316107.793, 88, B04, S02, 1
B04, Trade, 4316201.143, 94, B04, S02, 1
B04, Trade, 4316204.943, 86, S00, B04, 1
B04, Trade, 4316210.793, 92, B04, S00, 1
B04, Trade, 4316225.193, 94, B04, S03, 1
B04, Trade, 4316247.843, 93, S01, B04, 1
B04, Trade, 4316298.143, 92, S00, B04, 1
B04, Trade, 4316299.543, 92, B04, S01, 1
B04, Trade, 4316319.393, 93, B04, S03, 1
B04, Trade, 4316322.093, 93, B04, S02, 1
B04, Trade, 4316332.543, 93, S00, B04, 1
B04, Trade, 4316336.143, 94, B04, S03, 1
B04, Trade, 4316366.643, 94, B04, S00, 1
B04, Trade, 4316425.493, 94, B04, S00, 1
B04, Trade, 4316428.193, 93, B04, S02, 1
B04, Trade, 4316449.393, 93, S03, B04, 1
B04, Trade, 4316506.593, 94, B04, S02, 1
B04, Trade, 4316538.243, 89, S01, B04, 1
B04, Trade, 4316551.343, 91, B04, S02, 1
B04, Trade, 4316558.143, 90, B04, S02, 1
B04, Trade, 4316582.343, 94, B04, S02, 1
B04, Trade, 4316595.643, 94, S00, B04, 1
B04, Trade, 4316634.343, 92, S02, B04, 1
B04, Trade, 4316644.793, 91, B04, S00, 1
B04, Trade, 4316714.693, 94, B04, S03, 1
B04, Trade, 4316748.393, 94, B04, S03, 1
B04, Trade, 4316757.343, 92, S03, B04, 1
B04, Trade, 4316872.543, 94, B04, S03, 1
B04, Trade, 4316876.443, 91, S03, B04, 1
B04, Trade, 4316945.043, 94, B04, S02, 1
B04, Trade, 4316998.543, 93, B04, S02, 1
B04, Trade, 4317015.743, 94, B04, S03, 1
B04, Trade, 4317026.393, 94, B04, S01, 1
B04, Trade, 4317059.893, 94, B04, S00, 1
B04, Trade, 4317092.943, 93, B04, S02, 1
B04, Trade, 4317102.943, 94, B04, S00, 1
B04, Trade, 4317181.743, 94, B04, S02, 1
B04, Trade, 4317203.293, 94, B04, S02, 1
B04, Trade, 4317208.893, 87, S01, B04, 1
B04, Trade, 4317216.243, 91, S03, B04, 1
B04, Trade, 4317218.993, 94, B04, S00, 1
B04, Trade, 4317237.943, 94, B04, S02, 1
B04, Trade, 4317256.493, 93, B04, S03, 1
B04, Trade, 4317263.843, 92, B04, S02, 1
B04, Trade, 4317279.543, 93, B04, S01, 1
B04, Trade, 4317286.393, 93, B04, S02, 1
B04, Trade, 4317327.193, 93, S02, B04, 1
B04, Trade, 4317408.093, 94, S00, B04, 1
B04, Trade, 4317691.643, 94, S03, B04, 1
B04, Trade, 4317719.993, 94, B04, S00, 1
B04, Trade, 4317826.343, 85, S01, B04, 1
B04, Trade, 4317842.493, 94, B04, S02, 1
B04, Trade, 4317866.393, 94, S02, B04, 1
B04, Trade, 4317875.243, 93, B04, S03, 1
B04, Trade, 4317924.093, 94, B04, S02, 1
B04, Trade, 4317940.793, 94, B04, S03, 1
B04, Trade, 4317961.093, 94, B04, S02, 1
B04, Trade, 4317964.193, 93, B04, S03, 1
B04, Trade, 4318085.643, 94, S03, B04, 1
B04, Trade, 4318147.093, 94, B04, S00, 1
B04, Trade, 4318152.243, 88, S02, B04, 1
B04, Trade, 4318189.843, 92, B04, S02, 1
B04, Trade, 4318215.843, 92, S00, B04, 1
B04, Trade, 4318223.743, 93, B04, S01, 1
B04, Trade, 4318280.143, 94, S00, B04, 1
B04, Trade, 4318302.293, 91, B04, S02, 1
B04, Trade, 4318382.043, 94, B04, S03, 1
B04, Trade, 4318385.443, 93, S02, B04, 1
B04, Trade, 4318436.143, 94, B04, S02, 1
B04, Trade, 4318448.143, 94, B04, S03, 1
B04, Trade, 4318473.643, 94, B04, S02, 1
B04, Trade, 4318484.193, 94, B04, S02, 1
B04, Trade, 4318578.493, 94, B04, S03, 1
B04, Trade, 4318596.493, 94, B04, S01, 1
B04, Trade, 4318599.293, 94, B04, S01, 1
B04, Trade, 4318621.343, 91, S00, B04, 1
B04, Trade, 4318643.643, 92, B04, S02, 1
B04, Trade, 4318665.293, 91, B04, S02, 1
B04, Trade, 4318836.893, 94, B04, S02, 1
B04, Trade, 4318843.093, 94, B04, S02, 1
B04, Trade, 4318851.443, 92, B04, S02, 1
B04, Trade, 4318856.593, 87, S02, B04, 1
B04, Trade, 4318861.393, 85, S01, B04, 1
B04, Trade, 4318868.193, 91, B04, S00, 1
B04, Trade, 4318933.343, 94, B04, S02, 1
B04, Trade, 4319014.893, 94, B04, S02, 1
B04, Trade, 4319031.543, 94, B04, S03, 1
B04, Trade, 4319273.593, 93, S00, B04, 1
B04, Trade, 4319285.893, 92, B04, S02, 1
B04, Trade, 4319315.393, 93, S03, B04, 1
B04, Trade, 4319326.593, 91, B04, S02, 1
B04, Trade, 4319466.543, 94, B04, S02, 1
B04, Trade, 4319636.343, 94, B04, S02, 1
B04, Trade, 4319655.243, 94, B04, S03, 1
B04, Trade, 4319721.393, 94, B04, S03, 1
B04, Trade, 4319732.143, 94, S00, B04, 1
B04, Trade, 4319831.643, 93, S02, B04, 1
B04, Trade, 4319998.043, 94, B04, S01, 1
B05, 100
B05, Trade, 4319399.893, 96, S02, B05, 1
B05, Trade, 4319403.793, 96, S03, B05, 1
B05, Trade, 4319411.393, 101, S02, B05, 1
B05, Trade, 4319416.343, 101, S04, B05, 1
B05, Trade, 4319417.993, 100, B05, S02, 1
B05, Trade, 4319424.593, 101, S00, B05, 1
B05, Trade, 4319428.693, 100, S04, B05, 1
B05, Trade, 4319430.993, 100, S03, B05, 1
B05, Trade, 4319439.343, 96, B05, S02, 1
B05, Trade, 4319444.593, 95, S02, B05, 1
B05, Trade, 4319446.793, 95, B05, S02, 1
B05, Trade, 4319454.993, 95, S01, B05, 1
B05, Trade, 4319457.693, 97, B05, S04, 1
B05, Trade, 4319461.993, 96, S01, B05, 1
B05, Trade, 4319474.493, 97, B05, S02, 1
B05, Trade, 4319476.893, 98, S00, B05, 1
B05, Trade, 4319482.943, 95, S01, B05, 1
B05, Trade, 4319489.793, 96, B05, S02, 1
B05, Trade, 4319494.493, 100, B05, S04, 1
B05, Trade, 4319502.443, 91, S00, B05, 1
B05, Trade, 4319505.093, 93, S01, B05, 1
B05, Trade, 4319510.393, 95, S04, B05, 1
B05, Trade, 4319514.693, 98, S02, B05, 1
B05, Trade, 4319523.693, 97, S01, B05, 1
B05, Trade, 4319525.043, 97, B05, S00, 1
B05, Trade, 4319529.243, 98, S03, B05, 1
B05, Trade, 4319533.093, 97, B05, S02, 1
B05, Trade, 4319540.593, 98, S00, B05, 1
B05, Trade, 4319546.493, 96, S04, B05, 1
B05, Trade, 4319547.643, 96, S01, B05, 1
B05, Trade, 4319564.693, 103, S02, B05, 1
B05, Trade, 4319574.493, 104, S04, B05, 1
B05, Trade, 4319582.843, 103, B05, S03, 1
B05, Trade, 4319587.643, 96, S01, B05, 1
B05, Trade, 4319591.443, 95, B05, S04, 1
B05, Trade, 4319601.243, 98, S00, B05, 1
B05, Trade, 4319603.493, 97, B05, S02, 1
B05, Trade, 4319608.543, 98, S03, B05, 1
B05, Trade, 4319618.893, 96, S04, B05, 1
B05, Trade, 4319622.893, 95, B05, S04, 1
B05, Trade, 4319624.693, 95, S01, B05, 1
B05, Trade, 4319631.243, 94, B05, S02, 1
B05, Trade, 4319636.743, 95, S00, B05, 1
B05, Trade, 4319642.943, 97, S00, B05, 1
B05, Trade, 4319647.243, 97, B05, S02, 1
B05, Trade, 4319653.493, 96, S00, B05, 1
B05, Trade, 4319659.243, 99, S00, B05, 1
B05, Trade, 4319660.393, 98, S01, B05, 1
B05, Trade, 4319669.243, 103, B05, S01, 1
B05, Trade, 4319677.943, 102, S04, B05, 1
B05, Trade, 4319683.393, 103, S00, B05, 1
B05, Trade, 4319691.093, 100, S04, B05, 1
B05, Trade, 4319700.293, 102, B05, S00, 1
B05, Trade, 4319701.443, 103, S03, B05, 1
B05, Trade, 4319708.243, 97, S02, B05, 1
B05, Trade, 4319714.343, 93, S00, B05, 1
B05, Trade, 4319720.343, 98, S04, B05, 1
B05, Trade, 4319724.743, 95, S04, B05, 1
B05, Trade, 4319727.393, 94, S02, B05, 1
B05, Trade, 4319733.243, 95, S04, B05, 1
B05, Trade, 4319742.993, 99, S03, B05, 1
B05, Trade, 4319744.893, 99, S04, B05, 1
B05, Trade, 4319751.843, 97, B05, S00, 1
B05, Trade, 4319756.943, 99, B05, S04, 1
B05, Trade, 4319767.843, 99, S04, B05, 1
B05, Trade, 4319776.293, 101, S03, B05, 1
B05, Trade, 4319781.093, 99, S02, B05, 1
B05, Trade, 4319782.893, 101, S01, B05, 1
B05, Trade, 4319786.743, 103, S03, B05, 1
B05, Trade, 4319797.243, 98, S01, B05, 1
B05, Trade, 4319799.643, 102, B05, S01, 1
B05, Trade, 4319819.293, 101, B05, S02, 1
B05, Trade, 4319824.193, 104, S03, B05, 1
B05, Trade, 4319833.993, 92, B05, S01, 1
B05, Trade, 4319843.893, 103, B05, S02, 1
B05, Trade, 4319846.993, 101, B05, S04, 1
B05, Trade, 4319852.543, 103, B05, S03, 1
B05, Trade, 4319859.743, 103, S00, B05, 1
B05, Trade, 4319860.543, 103, B05, S03, 1
B05, Trade, 4319870.493, 99, B05, S01, 1
B05, Trade, 4319873.393, 100, B05, S04, 1
B05, Trade, 4319874.643, 100, B05, S04, 1
B05, Trade, 4319884.343, 100, B05, S02, 1
B05, Trade, 4319888.543, 103, B05, S01, 1
B05, Trade, 4319892.843, 104, S03, B05, 1
B05, Trade, 4319903.043, 99, S03, B05, 1
B05, Trade, 4319905.443, 95, S04, B05, 1
B05, Trade, 4319913.343, 99, S04, B05, 1
B05, Trade, 4319920.193, 100, S01, B05, 1
B05, Trade, 4319924.643, 98, B05, S02, 1
B05, Trade, 4319926.493, 98, B05, S02, 1
B05, Trade, 4319934.243, 98, B05, S01, 1
B05, Trade, 4319943.993, 100, S04, B05, 1
B05, Trade, 4319950.993, 100, S04, B05, 1
B05, Trade, 4319957.193, 100, B05, S00, 1
B05, Trade, 4319962.593, 100, S02, B05, 1
B05, Trade, 4319977.593, 98, B05, S03, 1
B05, Trade, 4319984.593, 99, B05, S03, 1
B05, Trade, 4319991.093, 100, S00, B05, 1
B05, Trade, 4319993.043, 100, S04, B05, 1
B06, 100
B06, Trade, 4319409.993, 101, S00, B06, 1
B06, Trade, 4319413.943, 100, S03, B06, 1
B06, Trade, 4319416.043, 100, S01, B06, 1
B06, Trade, 4319423.493, 100, B06, S02, 1
B06, Trade, 4319436.493, 95, B06, S02, 1
B06, Trade, 4319443.793, 96, S04, B06, 1
B06, Trade, 4319448.593, 96, B06, S03, 1
B06, Trade, 4319452.643, 95, S01, B06, 1
B06, Trade, 4319458.643, 96, S01, B06, 1
B06, Trade, 4319465.193, 96, S02, B06, 1
B06, Trade, 4319467.293, 96, S04, B06, 1
B06, Trade, 4319476.193, 98, B06, S03, 1
B06, Trade, 4319477.593, 96, S04, B06, 1
B06, Trade, 4319482.343, 95, S04, B06, 1
B06, Trade, 4319487.643, 98, B06, S03, 1
B06, Trade, 4319494.543, 99, B06, S00, 1
B06, Trade, 4319497.743, 99, S02, B06, 1
B06, Trade, 4319507.993, 94, B06, S00, 1
B06, Trade, 4319510.893, 94, B06, S01, 1
B06, Trade, 4319521.143, 97, B06, S02, 1
B06, Trade, 4319525.943, 98, S03, B06, 1
B06, Trade, 4319528.693, 97, B06, S02, 1
B06, Trade, 4319538.793, 98, S02, B06, 1
B06, Trade, 4319550.693, 98, S04, B06, 1
B06, Trade, 4319556.243, 101, B06, S01, 1
B06, Trade, 4319562.193, 105, B06, S00, 1
B06, Trade, 4319566.943, 104, S03, B06, 1
B06, Trade, 4319571.243, 103, B06, S04, 1
B06, Trade, 4319574.943, 103, S02, B06, 1
B06, Trade, 4319582.593, 104, S01, B06, 1
B06, Trade, 4319586.593, 95, S03, B06, 1
B06, Trade, 4319593.843, 96, B06, S02, 1
B06, Trade, 4319604.393, 97, B06, S02, 1
B06, Trade, 4319615.593, 97, S00, B06, 1
B06, Trade, 4319618.043, 96, S02, B06, 1
B06, Trade, 4319620.443, 96, B06, S03, 1
B06, Trade, 4319625.443, 95, S04, B06, 1
B06, Trade, 4319632.343, 94, B06, S03, 1
B06, Trade, 4319635.893, 95, S04, B06, 1
B06, Trade, 4319640.443, 97, S04, B06, 1
B06, Trade, 4319644.093, 97, S01, B06, 1
B06, Trade, 4319650.043, 96, S01, B06, 1
B06, Trade, 4319661.893, 97, B06, S02, 1
B06, Trade, 4319663.593, 98, S04, B06, 1
B06, Trade, 4319669.493, 103, B06, S02, 1
B06, Trade, 4319680.893, 102, S01, B06, 1
B06, Trade, 4319684.893, 101, S03, B06, 1
B06, Trade, 4319690.743, 100, S00, B06, 1
B06, Trade, 4319693.443, 102, S01, B06, 1
B06, Trade, 4319695.393, 102, B06, S02, 1
B06, Trade, 4319704.543, 98, S01, B06, 1
B06, Trade, 4319708.593, 97, B06, S04, 1
B06, Trade, 4319715.293, 94, B06, S00, 1
B06, Trade, 4319723.593, 94, S01, B06, 1
B06, Trade, 4319729.343, 94, S01, B06, 1
B06, Trade, 4319734.843, 96, S03, B06, 1
B06, Trade, 4319737.993, 97, B06, S01, 1
B06, Trade, 4319742.193, 100, S04, B06, 1
B06, Trade, 4319752.993, 98, S03, B06, 1
B06, Trade, 4319754.443, 97, S00, B06, 1
B06, Trade, 4319760.343, 100, S02, B06, 1
B06, Trade, 4319762.693, 97, S02, B06, 1
B06, Trade, 4319769.293, 98, S03, B06, 1
B06, Trade, 4319776.343, 101, S01, B06, 1
B06, Trade, 4319781.843, 101, S00, B06, 1
B06, Trade, 4319787.993, 103, B06, S00, 1
B06, Trade, 4319793.643, 104, B06, S04, 1
B06, Trade, 4319797.393, 97, B06, S04, 1
B06, Trade, 4319798.843, 103, B06, S03, 1
B06, Trade, 4319805.093, 107, B06, S05, 1
B06, Trade, 4319810.143, 106, S03, B06, 1
B06, Trade, 4319816.943, 101, S00, B06, 1
B06, Trade, 4319822.593, 102, S01, B06, 1
B06, Trade, 4319833.393, 92, S03, B06, 1
B06, Trade, 4319841.143, 102, B06, S00, 1
B06, Trade, 4319851.943, 103, S00, B06, 1
B06, Trade, 4319857.343, 103, S02, B06, 1
B06, Trade, 4319867.793, 101, B06, S02, 1
B06, Trade, 4319872.193, 100, B06, S04, 1
B06, Trade, 4319880.093, 103, S02, B06, 1
B06, Trade, 4319888.043, 103, B06, S03, 1
B06, Trade, 4319894.493, 104, S04, B06, 1
B06, Trade, 4319899.443, 99, B06, S04, 1
B06, Trade, 4319904.793, 95, B06, S01, 1
B06, Trade, 4319909.693, 99, S03, B06, 1
B06, Trade, 4319916.293, 99, B06, S00, 1
B06, Trade, 4319925.393, 98, B06, S00, 1
B06, Trade, 4319928.243, 101, B06, S04, 1
B06, Trade, 4319930.793, 101, S01, B06, 1
B06, Trade, 4319936.243, 99, S03, B06, 1
B06, Trade, 4319943.193, 100, S02, B06, 1
B06, Trade, 4319951.093, 99, B06, S03, 1
B06, Trade, 4319955.343, 99, S01, B06, 1
B06, Trade, 4319965.093, 101, S04, B06, 1
B06, Trade, 4319967.043, 101, B06, S00, 1
B06, Trade, 4319975.193, 97, S00, B06, 1
B06, Trade, 4319980.843, 99, B06, S01, 1
B06, Trade, 4319983.043, 99, S00, B06, 1
B06, Trade, 4319987.993, 99, B06, S01, 1
B06, Trade, 4319995.293, 98, S01, B06, 1
B07, 100
B07, Trade, 4319431.243, 99, B07, S00, 1
B07, Trade, 4319431.693, 100, S01, B07, 1
B07, Trade, 4319436.993, 95, B07, S04, 1
B07, Trade, 4319441.993, 97, S01, B07, 1
B07, Trade, 4319448.343, 96, S01, B07, 1
B07, Trade, 4319452.743, 96, S00, B07, 1
B07, Trade, 4319460.343, 96, B07, S02, 1
B07, Trade, 4319466.643, 95, S03, B07, 1
B07, Trade, 4319473.593, 98, S00, B07, 1
B07, Trade, 4319483.793, 96, S00, B07, 1
B07, Trade, 4319491.893, 97, S01, B07, 1
B07, Trade, 4319496.793, 99, S01, B07, 1
B07, Trade, 4319504.343, 93, S03, B07, 1
B07, Trade, 4319511.443, 95, S03, B07, 1
B07, Trade, 4319514.893, 98, B07, S00, 1
B07, Trade, 4319518.593, 98, S01, B07, 1
B07, Trade, 4319523.293, 97, S04, B07, 1
B07, Trade, 4319529.793, 98, S04, B07, 1
B07, Trade, 4319535.393, 98, S00, B07, 1
B07, Trade, 4319540.293, 98, S03, B07, 1
B07, Trade, 4319547.993, 96, S00, B07, 1
B07, Trade, 4319551.993, 99, B07, S03, 1
B07, Trade, 4319553.993, 100, B07, S00, 1
B07, Trade, 4319562.043, 106, S05, B07, 1
B07, Trade, 4319565.693, 103, S04, B07, 1
B07, Trade, 4319570.643, 104, S00, B07, 1
B07, Trade, 4319579.093, 103, B07, S02, 1
B07, Trade, 4319587.543, 95, S04, B07, 1
B07, Trade, 4319592.893, 97, B07, S01, 1
B07, Trade, 4319598.693, 97, B07, S03, 1
B07, Trade, 4319600.543, 98, S04, B07, 1
B07, Trade, 4319605.593, 98, S04, B07, 1
B07, Trade, 4319613.143, 97, S01, B07, 1
B07, Trade, 4319614.593, 97, S03, B07, 1
B07, Trade, 4319619.443, 95, B07, S00, 1
B07, Trade, 4319626.193, 95, B07, S03, 1
B07, Trade, 4319632.043, 95, S01, B07, 1
B07, Trade, 4319637.143, 95, B07, S03, 1
B07, Trade, 4319644.793, 97, B07, S04, 1
B07, Trade, 4319648.693, 96, S03, B07, 1
B07, Trade, 4319654.943, 96, S01, B07, 1
B07, Trade, 4319658.693, 98, B07, S03, 1
B07, Trade, 4319664.293, 98, B07, S00, 1
B07, Trade, 4319667.343, 101, B07, S00, 1
B07, Trade, 4319673.343, 103, B07, S00, 1
B07, Trade, 4319678.043, 101, B07, S02, 1
B07, Trade, 4319683.193, 102, S02, B07, 1
B07, Trade, 4319689.443, 99, B07, S02, 1
B07, Trade, 4319694.543, 102, B07, S04, 1
B07, Trade, 4319697.943, 103, S00, B07, 1
B07, Trade, 4319700.193, 103, S01, B07, 1
B07, Trade, 4319712.293, 95, S02, B07, 1
B07, Trade, 4319715.943, 95, S04, B07, 1
B07, Trade, 4319727.293, 94, S03, B07, 1
B07, Trade, 4319734.143, 95, S04, B07, 1
B07, Trade, 4319740.243, 99, S00, B07, 1
B07, Trade, 4319745.943, 98, B07, S02, 1
B07, Trade, 4319748.543, 98, S00, B07, 1
B07, Trade, 4319756.893, 100, B07, S02, 1
B07, Trade, 4319759.343, 100, B07, S03, 1
B07, Trade, 4319763.693, 97, B07, S01, 1
B07, Trade, 4319770.943, 99, S01, B07, 1
B07, Trade, 4319774.243, 101, S00, B07, 1
B07, Trade, 4319783.393, 101, B07, S04, 1
B07, Trade, 4319787.243, 104, B07, S05, 1
B07, Trade, 4319790.343, 104, B07, S00, 1
B07, Trade, 4319799.593, 104, S05, B07, 1
B07, Trade, 4319808.593, 107, S02, B07, 1
B07, Trade, 4319811.043, 106, S01, B07, 1
B07, Trade, 4319817.143, 100, B07, S03, 1
B07, Trade, 4319822.743, 101, B07, S04, 1
B07, Trade, 4319827.243, 97, S04, B07, 1
B07, Trade, 4319834.493, 96, B07, S00, 1
B07, Trade, 4319842.193, 102, B07, S01, 1
B07, Trade, 4319848.093, 101, B07, S03, 1
B07, Trade, 4319851.143, 102, S04, B07, 1
B07, Trade, 4319863.593, 103, S00, B07, 1
B07, Trade, 4319866.843, 102, S03, B07, 1
B07, Trade, 4319872.993, 101, S03, B07, 1
B07, Trade, 4319877.393, 102, S00, B07, 1
B07, Trade, 4319883.743, 101, S04, B07, 1
B07, Trade, 4319884.493, 101, S03, B07, 1
B07, Trade, 4319893.643, 104, B07, S02, 1
B07, Trade, 4319899.043, 99, S03, B07, 1
B07, Trade, 4319904.243, 95, S01, B07, 1
B07, Trade, 4319913.543, 98, B07, S01, 1
B07, Trade, 4319917.493, 100, S01, B07, 1
B07, Trade, 4319919.943, 100, S04, B07, 1
B07, Trade, 4319937.493, 101, B07, S04, 1
B07, Trade, 4319939.393, 101, B07, S01, 1
B07, Trade, 4319948.543, 99, B07, S02, 1
B07, Trade, 4319954.893, 98, S02, B07, 1
B07, Trade, 4319961.193, 101, B07, S03, 1
B07, Trade, 4319964.493, 101, S01, B07, 1
B07, Trade, 4319972.093, 99, S04, B07, 1
B07, Trade, 4319975.393, 97, S02, B07, 1
B07, Trade, 4319981.143, 99, B07, S03, 1
B07, Trade, 4319985.343, 99, B07, S04, 1
B07, Trade, 4319989.593, 100, B07, S04, 1
B07, Trade, 4319993.393, 99, S00, B07, 1
B08, 100
B08, Trade, 4319474.543, 98, S01, B08, 1
B08, Trade, 4319479.143, 95, S03, B08, 1
B08, Trade, 4319490.343, 97, S00, B08, 1
B08, Trade, 4319494.743, 106, S05, B08, 1
B08, Trade, 4319496.693, 99, S03, B08, 1
B08, Trade, 4319502.943, 94, S02, B08, 1
B08, Trade, 4319511.493, 105, S05, B08, 1
B08, Trade, 4319513.643, 98, S04, B08, 1
B08, Trade, 4319521.293, 98, S00, B08, 1
B08, Trade, 4319526.893, 99, S04, B08, 1
B08, Trade, 4319528.893, 98, S01, B08, 1
B08, Trade, 4319533.243, 98, S01, B08, 1
B08, Trade, 4319544.293, 97, S03, B08, 1
B08, Trade, 4319545.843, 97, S01, B08, 1
B08, Trade, 4319548.043, 97, S03, B08, 1
B08, Trade, 4319554.193, 107, S02, B08, 1
B08, Trade, 4319560.293, 104, S03, B08, 1
B08, Trade, 4319566.793, 103, S00, B08, 1
B08, Trade, 4319568.243, 104, S01, B08, 1
B08, Trade, 4319576.393, 104, S00, B08, 1
B08, Trade, 4319578.393, 104, S01, B08, 1
B08, Trade, 4319587.393, 95, S00, B08, 1
B08, Trade, 4319589.343, 95, S00, B08, 1
B08, Trade, 4319595.743, 110, S05, B08, 1
B08, Trade, 4319598.393, 98, S02, B08, 1
B08, Trade, 4319606.043, 98, S03, B08, 1
B08, Trade, 4319612.043, 97, S02, B08, 1
B08, Trade, 4319614.693, 97, S04, B08, 1
B08, Trade, 4319618.643, 96, S01, B08, 1
B08, Trade, 4319629.543, 96, S00, B08, 1
B08, Trade, 4319637.693, 117, S06, B08, 1
B08, Trade, 4319640.093, 98, S02, B08, 1
B08, Trade, 4319644.943, 105, S05, B08, 1
B08, Trade, 4319651.593, 96, S04, B08, 1
