Trd, 4317861.143, 102
Trd, 4317861.643, 100
Trd, 4317863.393, 95
Trd, 4317863.893, 96
Trd, 4317865.193, 95
Trd, 4317866.743, 96
Trd, 4317867.043, 96
Trd, 4317867.993, 96
Trd, 4317870.293, 97
Trd, 4317872.843, 97
Trd, 4317876.393, 97
Trd, 4317876.943, 97
Trd, 4317877.193, 96
Trd, 4317877.893, 94
Trd, 4317881.693, 95
Trd, 4317882.243, 95
Trd, 4317882.993, 94
Trd, 4317883.693, 95
Trd, 4317885.193, 93
Trd, 4317886.243, 93
Trd, 4317888.343, 94
Trd, 4317888.793, 94
Trd, 4317889.443, 96
Trd, 4317891.293, 96
Trd, 4317892.693, 96
Trd, 4317893.343, 94
Trd, 4317898.243, 96
Trd, 4317898.743, 95
Trd, 4317899.093, 95
Trd, 4317899.493, 94
Trd, 4317900.093, 95
Trd, 4317904.293, 95
Trd, 4317906.093, 95
Trd, 4317906.343, 95
Trd, 4317907.343, 94
Trd, 4317908.093, 94
Trd, 4317910.943, 93
Trd, 4317911.043, 94
Trd, 4317914.893, 95
Trd, 4317915.693, 92
Trd, 4317916.243, 92
Trd, 4317916.693, 93
Trd, 4317919.393, 93
Trd, 4317919.943, 92
Trd, 4317922.493, 93
Trd, 4317923.143, 93
Trd, 4317923.343, 92
Trd, 4317923.843, 91
Trd, 4317925.243, 95
Trd, 4317925.343, 113
Trd, 4317926.543, 87
Trd, 4317927.243, 103
Trd, 4317934.393, 98
Trd, 4317934.793, 98
Trd, 4317936.843, 96
Trd, 4317938.693, 98
Trd, 4317941.293, 97
Trd, 4317941.893, 96
Trd, 4317941.943, 95
Trd, 4317944.393, 97
Trd, 4317946.743, 98
Trd, 4317947.543, 97
Trd, 4317948.593, 97
Trd, 4317951.793, 96
Trd, 4317954.143, 97
Trd, 4317954.643, 97
Trd, 4317955.293, 97
Trd, 4317955.643, 95
Trd, 4317955.843, 94
Trd, 4317956.243, 93
Trd, 4317959.793, 94
Trd, 4317960.143, 93
Trd, 4317960.993, 95
Trd, 4317961.893, 105
Trd, 4317962.943, 92
Trd, 4317964.843, 94
Trd, 4317966.093, 95
Trd, 4317966.193, 93
Trd, 4317968.743, 95
Trd, 4317969.543, 96
Trd, 4317971.443, 95
Trd, 4317972.393, 95
Trd, 4317973.993, 96
Trd, 4317975.593, 96
Trd, 4317976.043, 93
Trd, 4317976.493, 96
Trd, 4317976.793, 94
Trd, 4317978.443, 96
Trd, 4317978.693, 107
Trd, 4317981.143, 102
Trd, 4317981.743, 99
Trd, 4317981.893, 100
Trd, 4317984.993, 100
Trd, 4317985.993, 100
Trd, 4317987.843, 100
Trd, 4317990.393, 100
Trd, 4317990.893, 98
Trd, 4317994.743, 100
Trd, 4317996.493, 98
Trd, 4317996.643, 100
Trd, 4317999.343, 98
Trd, 4318000.093, 99
Trd, 4318001.043, 98
Trd, 4318001.643, 104
Trd, 4318003.193, 99
Trd, 4318005.593, 99
Trd, 4318007.043, 99
Trd, 4318007.843, 96
Trd, 4318009.393, 96
Trd, 4318010.443, 99
Trd, 4318014.093, 99
Trd, 4318015.343, 97
Trd, 4318016.393, 97
Trd, 4318017.793, 97
Trd, 4318017.843, 99
Trd, 4318021.193, 98
Trd, 4318021.743, 97
Trd, 4318022.093, 97
Trd, 4318024.343, 97
Trd, 4318025.893, 97
Trd, 4318027.893, 96
Trd, 4318028.193, 97
Trd, 4318029.093, 97
Trd, 4318030.843, 97
Trd, 4318031.593, 96
Trd, 4318032.393, 98
Trd, 4318035.143, 99
Trd, 4318035.493, 96
Trd, 4318036.993, 97
Trd, 4318041.393, 96
Trd, 4318041.493, 97
Trd, 4318042.693, 95
Trd, 4318042.993, 98
Trd, 4318043.993, 98
Trd, 4318045.043, 106
Trd, 4318045.543, 94
Trd, 4318047.993, 99
Trd, 4318051.693, 99
Trd, 4318053.993, 98
Trd, 4318054.493, 98
Trd, 4318054.593, 96
Trd, 4318055.543, 94
Trd, 4318055.793, 98
Trd, 4318059.093, 94
Trd, 4318059.393, 98
Trd, 4318059.643, 98
Trd, 4318061.643, 98
Trd, 4318062.443, 98
Trd, 4318066.193, 98
Trd, 4318066.243, 96
Trd, 4318066.343, 99
Trd, 4318069.193, 99
Trd, 4318069.593, 106
Trd, 4318070.093, 100
Trd, 4318070.743, 99
Trd, 4318072.793, 100
Trd, 4318075.643, 99
Trd, 4318076.393, 99
Trd, 4318076.893, 99
Trd, 4318078.293, 99
Trd, 4318079.293, 99
Trd, 4318079.793, 96
Trd, 4318082.593, 96
Trd, 4318082.843, 99
Trd, 4318083.593, 95
Trd, 4318084.093, 97
Trd, 4318087.093, 98
Trd, 4318088.193, 99
Trd, 4318090.243, 99
Trd, 4318091.493, 98
Trd, 4318092.943, 99
Trd, 4318095.143, 98
Trd, 4318096.243, 100
Trd, 4318096.643, 99
Trd, 4318103.293, 99
Trd, 4318103.443, 98
Trd, 4318103.493, 94
Trd, 4318106.443, 98
Trd, 4318106.843, 97
Trd, 4318107.193, 98
Trd, 4318108.443, 99
Trd, 4318111.043, 98
Trd, 4318113.793, 98
Trd, 4318113.893, 99
Trd, 4318114.443, 96
Trd, 4318115.893, 96
Trd, 4318117.293, 99
Trd, 4318118.793, 100
Trd, 4318118.893, 99
Trd, 4318119.493, 99
Trd, 4318121.343, 94
Trd, 4318122.993, 90
Trd, 4318123.393, 88
Trd, 4318124.043, 89
Trd, 4318124.693, 95
Trd, 4318124.843, 86
Trd, 4318126.293, 109
Trd, 4318132.043, 92
Trd, 4318134.093, 93
Trd, 4318134.493, 91
Trd, 4318137.943, 95
Trd, 4318138.443, 94
Trd, 4318139.243, 96
Trd, 4318139.293, 95
Trd, 4318141.343, 95
Trd, 4318142.643, 96
Trd, 4318144.343, 97
Trd, 4318146.143, 96
Trd, 4318147.043, 97
Trd, 4318147.593, 96
Trd, 4318149.493, 97
Trd, 4318149.993, 94
Trd, 4318151.693, 97
Trd, 4318152.693, 94
Trd, 4318154.593, 97
Trd, 4318156.493, 97
Trd, 4318156.593, 94
Trd, 4318158.043, 96
Trd, 4318158.243, 96
Trd, 4318160.593, 96
Trd, 4318160.893, 93
Trd, 4318163.643, 92
Trd, 4318164.843, 91
Trd, 4318165.993, 92
Trd, 4318167.593, 92
Trd, 4318167.743, 91
Trd, 4318168.793, 90
Trd, 4318170.543, 95
Trd, 4318172.993, 95
Trd, 4318173.043, 104
Trd, 4318174.893, 92
Trd, 4318176.193, 97
Trd, 4318178.843, 97
Trd, 4318180.443, 93
Trd, 4318181.893, 97
Trd, 4318183.193, 96
Trd, 4318184.093, 98
Trd, 4318186.393, 98
Trd, 4318188.543, 97
Trd, 4318189.393, 98
Trd, 4318191.043, 97
Trd, 4318192.243, 97
Trd, 4318193.543, 96
Trd, 4318194.943, 98
Trd, 4318195.443, 98
Trd, 4318198.893, 95
Trd, 4318199.093, 98
Trd, 4318202.793, 99
Trd, 4318202.843, 111
Trd, 4318203.643, 95
Trd, 4318204.193, 101
Trd, 4318205.193, 101
Trd, 4318207.693, 99
Trd, 4318208.943, 98
Trd, 4318209.243, 97
Trd, 4318210.293, 96
Trd, 4318210.343, 94
Trd, 4318213.093, 91
Trd, 4318213.793, 91
Trd, 4318214.393, 88
Trd, 4318216.143, 90
Trd, 4318216.843, 89
Trd, 4318218.343, 90
Trd, 4318220.443, 95
Trd, 4318220.743, 89
Trd, 4318223.193, 89
Trd, 4318224.243, 92
Trd, 4318226.393, 91
Trd, 4318227.743, 88
Trd, 4318228.393, 91
Trd, 4318231.793, 91
Trd, 4318231.993, 91
Trd, 4318233.243, 95
Trd, 4318234.043, 93
Trd, 4318235.093, 93
Trd, 4318235.193, 95
Trd, 4318239.643, 92
Trd, 4318241.993, 94
Trd, 4318243.993, 95
Trd, 4318244.193, 95
Trd, 4318245.243, 95
Trd, 4318246.943, 94
Trd, 4318247.293, 95
Trd, 4318248.743, 94
Trd, 4318249.243, 95
Trd, 4318249.393, 96
Trd, 4318252.343, 96
Trd, 4318252.593, 94
Trd, 4318253.293, 96
Trd, 4318259.393, 93
Trd, 4318259.643, 94
Trd, 4318260.843, 97
Trd, 4318263.193, 96
Trd, 4318263.793, 96
Trd, 4318264.393, 95
Trd, 4318265.443, 95
Trd, 4318265.943, 96
Trd, 4318266.793, 97
Trd, 4318269.393, 97
Trd, 4318270.693, 92
