B00, 100
B00, Trade, 4319255.343, 85, B00, S07, 1
B00, Trade, 4319260.343, 94, B00, S01, 1
B00, Trade, 4319266.893, 97, B00, S01, 1
B00, Trade, 4319272.293, 121, B00, S04, 1
B00, Trade, 4319282.093, 71, S03, B00, 1
B00, Trade, 4319296.243, 138, B00, S08, 1
B00, Trade, 4319302.393, 68, B00, S01, 1
B00, Trade, 4319304.443, 79, S04, B00, 1
B00, Trade, 4319313.243, 84, B00, S00, 1
B00, Trade, 4319319.993, 79, S07, B00, 1
B00, Trade, 4319323.193, 77, S04, B00, 1
B00, Trade, 4319330.093, 115, B00, S02, 1
B00, Trade, 4319337.893, 71, S02, B00, 1
B00, Trade, 4319349.893, 78, S00, B00, 1
B00, Trade, 4319358.143, 97, B00, S02, 1
B00, Trade, 4319374.493, 133, B00, S03, 1
B00, Trade, 4319380.143, 75, S05, B00, 1
B00, Trade, 4319385.193, 112, B00, S09, 1
B00, Trade, 4319394.443, 98, B00, S09, 1
B00, Trade, 4319397.393, 110, B00, S01, 1
B00, Trade, 4319404.843, 77, B00, S07, 1
B00, Trade, 4319416.993, 84, S09, B00, 1
B00, Trade, 4319422.093, 116, B00, S00, 1
B00, Trade, 4319429.793, 92, S04, B00, 1
B00, Trade, 4319439.493, 82, B00, S08, 1
B00, Trade, 4319442.593, 77, B00, S08, 1
B00, Trade, 4319452.393, 91, B00, S06, 1
B00, Trade, 4319458.343, 63, S03, B00, 1
B00, Trade, 4319462.393, 81, B00, S04, 1
B00, Trade, 4319465.093, 80, S06, B00, 1
B00, Trade, 4319470.543, 84, S03, B00, 1
B00, Trade, 4319489.993, 71, S02, B00, 1
B00, Trade, 4319506.793, 103, B00, S06, 1
B00, Trade, 4319517.093, 92, S07, B00, 1
B00, Trade, 4319529.543, 97, B00, S00, 1
B00, Trade, 4319534.243, 91, B00, S01, 1
B00, Trade, 4319540.143, 65, B00, S09, 1
B00, Trade, 4319545.393, 72, S06, B00, 1
B00, Trade, 4319552.343, 100, B00, S06, 1
B00, Trade, 4319558.093, 111, S09, B00, 1
B00, Trade, 4319563.343, 131, B00, S01, 1
B00, Trade, 4319571.643, 73, B00, S01, 1
B00, Trade, 4319575.443, 111, S04, B00, 1
B00, Trade, 4319582.493, 81, S06, B00, 1
B00, Trade, 4319588.943, 73, S08, B00, 1
B00, Trade, 4319590.843, 84, S04, B00, 1
B00, Trade, 4319594.993, 106, B00, S06, 1
B00, Trade, 4319598.943, 84, S08, B00, 1
B00, Trade, 4319607.643, 135, B00, S00, 1
B00, Trade, 4319618.993, 85, B00, S06, 1
B00, Trade, 4319627.943, 67, S05, B00, 1
B00, Trade, 4319635.843, 79, S08, B00, 1
B00, Trade, 4319643.793, 66, B00, S01, 1
B00, Trade, 4319648.393, 118, B00, S05, 1
B00, Trade, 4319653.793, 71, B00, S08, 1
B00, Trade, 4319658.993, 76, B00, S08, 1
B00, Trade, 4319665.993, 83, B00, S00, 1
B00, Trade, 4319671.593, 106, B00, S00, 1
B00, Trade, 4319680.893, 104, B00, S08, 1
B00, Trade, 4319693.143, 118, S03, B00, 1
B00, Trade, 4319696.943, 90, B00, S05, 1
B00, Trade, 4319707.443, 70, B00, S06, 1
B00, Trade, 4319715.643, 103, B00, S05, 1
B00, Trade, 4319720.243, 131, B00, S02, 1
B00, Trade, 4319724.143, 77, S01, B00, 1
B00, Trade, 4319730.993, 78, S07, B00, 1
B00, Trade, 4319734.943, 80, S08, B00, 1
B00, Trade, 4319740.343, 73, S05, B00, 1
B00, Trade, 4319746.343, 83, S03, B00, 1
B00, Trade, 4319761.093, 75, B00, S09, 1
B00, Trade, 4319765.793, 81, B00, S01, 1
B00, Trade, 4319775.943, 80, S06, B00, 1
B00, Trade, 4319782.643, 96, B00, S00, 1
B00, Trade, 4319788.443, 77, B00, S02, 1
B00, Trade, 4319790.443, 90, B00, S09, 1
B00, Trade, 4319804.143, 95, B00, S09, 1
B00, Trade, 4319812.593, 75, B00, S04, 1
B00, Trade, 4319816.993, 98, S05, B00, 1
B00, Trade, 4319820.593, 78, S06, B00, 1
B00, Trade, 4319829.243, 93, B00, S00, 1
B00, Trade, 4319834.493, 68, B00, S09, 1
B00, Trade, 4319855.343, 110, B00, S05, 1
B00, Trade, 4319859.243, 99, S04, B00, 1
B00, Trade, 4319864.043, 79, B00, S06, 1
B00, Trade, 4319872.543, 63, S07, B00, 1
