B00, 100
B00, Trade, 4318984.893, 85, B00, S05, 1
B00, Trade, 4318991.243, 132, B00, S03, 1
B00, Trade, 4319002.443, 124, B00, S09, 1
B00, Trade, 4319007.243, 122, B00, S00, 1
B00, Trade, 4319035.693, 74, S09, B00, 1
B00, Trade, 4319048.743, 133, B00, S06, 1
B00, Trade, 4319054.843, 82, B00, S08, 1
B00, Trade, 4319067.443, 82, S00, B00, 1
B00, Trade, 4319076.893, 63, S06, B00, 1
B00, Trade, 4319085.893, 89, B00, S08, 1
B00, Trade, 4319090.593, 126, B00, S01, 1
B00, Trade, 4319094.593, 63, S03, B00, 1
B00, Trade, 4319103.293, 107, B00, S03, 1
B00, Trade, 4319104.793, 87, B00, S03, 1
B00, Trade, 4319112.593, 85, S09, B00, 1
B00, Trade, 4319114.243, 81, B00, S09, 1
B00, Trade, 4319124.393, 62, S07, B00, 1
B00, Trade, 4319134.393, 96, S01, B00, 1
B00, Trade, 4319141.393, 61, S03, B00, 1
B00, Trade, 4319156.393, 107, B00, S09, 1
B00, Trade, 4319170.243, 106, B00, S00, 1
B00, Trade, 4319174.693, 81, B00, S03, 1
B00, Trade, 4319182.493, 61, S00, B00, 1
B00, Trade, 4319187.343, 109, B00, S00, 1
B00, Trade, 4319201.043, 77, B00, S09, 1
B00, Trade, 4319207.343, 78, S09, B00, 1
B00, Trade, 4319218.343, 109, B00, S06, 1
B00, Trade, 4319221.093, 84, S04, B00, 1
B00, Trade, 4319231.143, 128, B00, S04, 1
B00, Trade, 4319234.243, 107, B00, S09, 1
B00, Trade, 4319266.193, 101, B00, S09, 1
B00, Trade, 4319272.343, 119, S09, B00, 1
B00, Trade, 4319282.193, 103, B00, S09, 1
B00, Trade, 4319287.793, 82, B00, S03, 1
B00, Trade, 4319289.943, 61, S05, B00, 1
B00, Trade, 4319301.143, 61, S06, B00, 1
B00, Trade, 4319303.193, 66, S08, B00, 1
B00, Trade, 4319310.493, 118, B00, S02, 1
B00, Trade, 4319315.293, 134, B00, S04, 1
B00, Trade, 4319338.743, 75, S08, B00, 1
B00, Trade, 4319348.943, 122, B00, S03, 1
B00, Trade, 4319374.843, 88, B00, S03, 1
B00, Trade, 4319406.093, 98, B00, S09, 1
B00, Trade, 4319409.693, 121, B00, S04, 1
B00, Trade, 4319424.793, 95, B00, S09, 1
B00, Trade, 4319442.593, 111, S04, B00, 1
B00, Trade, 4319463.093, 88, S08, B00, 1
B00, Trade, 4319469.143, 64, S09, B00, 1
B00, Trade, 4319477.193, 92, B00, S06, 1
B00, Trade, 4319488.543, 100, B00, S06, 1
B00, Trade, 4319510.593, 80, S09, B00, 1
B00, Trade, 4319522.493, 113, B00, S08, 1
B00, Trade, 4319532.643, 60, S07, B00, 1
B00, Trade, 4319542.693, 110, B00, S03, 1
B00, Trade, 4319547.893, 67, B00, S03, 1
B00, Trade, 4319579.843, 122, B00, S04, 1
B00, Trade, 4319586.543, 114, B00, S07, 1
B00, Trade, 4319591.393, 87, B00, S08, 1
B00, Trade, 4319598.493, 66, S07, B00, 1
B00, Trade, 4319605.193, 69, S05, B00, 1
B00, Trade, 4319634.043, 97, B00, S07, 1
B00, Trade, 4319648.143, 122, B00, S07, 1
B00, Trade, 4319656.443, 137, B00, S09, 1
B00, Trade, 4319680.543, 62, S08, B00, 1
B00, Trade, 4319684.993, 64, S09, B00, 1
B00, Trade, 4319687.043, 64, S03, B00, 1
B00, Trade, 4319701.643, 81, B00, S06, 1
B00, Trade, 4319713.493, 129, B00, S04, 1
B00, Trade, 4319724.143, 67, B00, S08, 1
B00, Trade, 4319738.843, 107, B00, S06, 1
B00, Trade, 4319746.243, 118, B00, S03, 1
B00, Trade, 4319754.993, 63, S07, B00, 1
B00, Trade, 4319770.893, 74, S04, B00, 1
B00, Trade, 4319778.543, 135, B00, S07, 1
B00, Trade, 4319784.193, 96, B00, S06, 1
B00, Trade, 4319792.693, 82, S01, B00, 1
B00, Trade, 4319814.143, 66, S06, B00, 1
B00, Trade, 4319816.143, 70, S03, B00, 1
B00, Trade, 4319819.643, 99, B00, S01, 1
B00, Trade, 4319823.643, 100, B00, S01, 1
B00, Trade, 4319829.543, 66, B00, S06, 1
B00, Trade, 4319838.893, 87, B00, S00, 1
B00, Trade, 4319843.093, 103, S01, B00, 1
B00, Trade, 4319858.643, 70, S01, B00, 1
B00, Trade, 4319872.943, 137, B00, S09, 1
B00, Trade, 4319875.843, 64, B00, S03, 1
B00, Trade, 4319891.993, 66, S05, B00, 1
B00, Trade, 4319898.993, 60, B00, S07, 1
B00, Trade, 4319901.893, 83, S08, B00, 1
B00, Trade, 4319916.793, 60, S06, B00, 1
B00, Trade, 4319921.443, 70, S03, B00, 1
B00, Trade, 4319931.143, 121, B00, S06, 1
B00, Trade, 4319933.593, 120, B00, S07, 1
B00, Trade, 4319942.143, 63, S07, B00, 1
B00, Trade, 4319952.793, 98, B00, S00, 1
B00, Trade, 4319965.593, 88, S00, B00, 1
B00, Trade, 4319968.243, 93, S02, B00, 1
B00, Trade, 4319974.143, 105, B00, S07, 1
B00, Trade, 4319980.593, 71, B00, S04, 1
B00, Trade, 4319992.593, 62, S07, B00, 1
B01, 100
B01, Trade, 4319414.043, 139, B01, S06, 1
B01, Trade, 4319415.943, 140, B01, S06, 1
B01, Trade, 4319424.393, 139, B01, S04, 1
B01, Trade, 4319430.393, 139, B01, S09, 1
B01, Trade, 4319437.243, 140, B01, S09, 1
B01, Trade, 4319448.493, 140, B01, S02, 1
B01, Trade, 4319452.643, 106, S01, B01, 1
B01, Trade, 4319460.693, 140, B01, S03, 1
B01, Trade, 4319465.543, 140, B01, S07, 1
B01, Trade, 4319471.893, 140, B01, S09, 1
B01, Trade, 4319476.743, 140, B01, S08, 1
B01, Trade, 4319487.643, 140, B01, S07, 1
B01, Trade, 4319488.493, 139, B01, S08, 1
B01, Trade, 4319494.893, 123, S00, B01, 1
B01, Trade, 4319497.293, 140, B01, S03, 1
B01, Trade, 4319501.843, 139, B01, S01, 1
B01, Trade, 4319506.693, 66, S07, B01, 1
B01, Trade, 4319512.893, 139, B01, S08, 1
B01, Trade, 4319522.343, 133, B01, S01, 1
B01, Trade, 4319528.193, 140, B01, S00, 1
B01, Trade, 4319531.143, 137, B01, S01, 1
B01, Trade, 4319533.593, 139, B01, S03, 1
B01, Trade, 4319539.993, 140, B01, S07, 1
B01, Trade, 4319544.693, 140, B01, S08, 1
B01, Trade, 4319549.393, 89, S00, B01, 1
B01, Trade, 4319556.443, 140, B01, S07, 1
B01, Trade, 4319564.643, 140, B01, S04, 1
B01, Trade, 4319567.643, 137, B01, S06, 1
B01, Trade, 4319569.943, 139, B01, S08, 1
B01, Trade, 4319577.093, 63, S06, B01, 1
B01, Trade, 4319580.243, 139, B01, S00, 1
B01, Trade, 4319587.293, 140, B01, S09, 1
B01, Trade, 4319590.843, 137, B01, S05, 1
B01, Trade, 4319598.593, 87, S01, B01, 1
B01, Trade, 4319605.843, 101, S08, B01, 1
B01, Trade, 4319611.493, 140, B01, S07, 1
B01, Trade, 4319616.593, 140, B01, S07, 1
B01, Trade, 4319623.643, 140, B01, S05, 1
B01, Trade, 4319628.793, 138, B01, S09, 1
B01, Trade, 4319632.193, 140, B01, S04, 1
B01, Trade, 4319634.843, 133, S01, B01, 1
B01, Trade, 4319646.793, 140, B01, S06, 1
B01, Trade, 4319650.643, 63, S07, B01, 1
B01, Trade, 4319660.893, 139, B01, S01, 1
B01, Trade, 4319670.243, 139, B01, S04, 1
B01, Trade, 4319672.343, 140, B01, S07, 1
B01, Trade, 4319680.193, 60, S03, B01, 1
B01, Trade, 4319690.043, 140, B01, S07, 1
B01, Trade, 4319693.543, 139, B01, S09, 1
B01, Trade, 4319696.743, 140, B01, S01, 1
B01, Trade, 4319702.043, 140, B01, S09, 1
B01, Trade, 4319710.693, 138, B01, S00, 1
B01, Trade, 4319716.693, 140, B01, S05, 1
B01, Trade, 4319720.243, 140, B01, S04, 1
B01, Trade, 4319720.843, 140, B01, S03, 1
B01, Trade, 4319732.643, 138, B01, S06, 1
B01, Trade, 4319742.993, 140, B01, S09, 1
B01, Trade, 4319749.843, 65, S09, B01, 1
B01, Trade, 4319754.043, 138, B01, S03, 1
B01, Trade, 4319762.843, 140, B01, S00, 1
B01, Trade, 4319766.243, 140, B01, S03, 1
B01, Trade, 4319772.193, 140, B01, S03, 1
B01, Trade, 4319777.343, 140, B01, S03, 1
B01, Trade, 4319783.943, 138, B01, S00, 1
B01, Trade, 4319790.493, 60, S03, B01, 1
B01, Trade, 4319798.893, 137, B01, S03, 1
B01, Trade, 4319799.843, 139, B01, S04, 1
B01, Trade, 4319802.143, 115, S08, B01, 1
B01, Trade, 4319812.843, 140, B01, S09, 1
B01, Trade, 4319819.093, 139, B01, S09, 1
B01, Trade, 4319824.443, 140, B01, S07, 1
B01, Trade, 4319830.393, 140, B01, S08, 1
B01, Trade, 4319835.343, 63, S06, B01, 1
B01, Trade, 4319839.543, 140, B01, S06, 1
B01, Trade, 4319846.893, 140, B01, S04, 1
B01, Trade, 4319855.243, 140, B01, S07, 1
B01, Trade, 4319862.543, 140, B01, S08, 1
B01, Trade, 4319867.793, 140, B01, S03, 1
B01, Trade, 4319868.443, 131, S05, B01, 1
B01, Trade, 4319878.793, 140, B01, S00, 1
B01, Trade, 4319882.693, 139, B01, S03, 1
B01, Trade, 4319886.543, 138, B01, S01, 1
B01, Trade, 4319891.293, 139, B01, S06, 1
B01, Trade, 4319896.493, 75, S04, B01, 1
B01, Trade, 4319906.643, 139, B01, S00, 1
B01, Trade, 4319908.693, 140, B01, S09, 1
B01, Trade, 4319910.943, 136, B01, S03, 1
B01, Trade, 4319919.643, 75, S00, B01, 1
B01, Trade, 4319928.343, 104, S05, B01, 1
B01, Trade, 4319930.443, 139, B01, S02, 1
B01, Trade, 4319937.093, 140, B01, S03, 1
B01, Trade, 4319944.943, 70, S00, B01, 1
B01, Trade, 4319949.493, 140, B01, S09, 1
B01, Trade, 4319953.593, 87, S01, B01, 1
B01, Trade, 4319961.993, 140, B01, S00, 1
B01, Trade, 4319969.243, 140, B01, S03, 1
B01, Trade, 4319974.043, 106, S04, B01, 1
B01, Trade, 4319982.293, 60, S07, B01, 1
B01, Trade, 4319988.993, 139, B01, S07, 1
B01, Trade, 4319996.193, 139, B01, S00, 1
B02, 100
B02, Trade, 4319163.843, 132, B02, S06, 1
B02, Trade, 4319175.043, 92, B02, S09, 1
B02, Trade, 4319179.993, 62, B02, S00, 1
B02, Trade, 4319196.443, 87, B02, S08, 1
B02, Trade, 4319199.393, 131, B02, S00, 1
B02, Trade, 4319211.793, 109, B02, S09, 1
B02, Trade, 4319218.193, 64, B02, S09, 1
B02, Trade, 4319226.693, 113, B02, S00, 1
B02, Trade, 4319237.693, 82, B02, S07, 1
B02, Trade, 4319240.493, 69, S08, B02, 1
B02, Trade, 4319247.543, 121, B02, S07, 1
B02, Trade, 4319260.393, 109, B02, S09, 1
B02, Trade, 4319271.143, 100, B02, S09, 1
B02, Trade, 4319280.893, 108, B02, S09, 1
B02, Trade, 4319289.293, 74, S09, B02, 1
B02, Trade, 4319298.293, 98, B02, S04, 1
B02, Trade, 4319306.243, 98, B02, S04, 1
B02, Trade, 4319320.643, 114, B02, S00, 1
B02, Trade, 4319328.843, 94, B02, S09, 1
B02, Trade, 4319333.193, 104, B02, S01, 1
B02, Trade, 4319340.093, 79, S09, B02, 1
B02, Trade, 4319354.443, 103, B02, S07, 1
B02, Trade, 4319359.593, 99, B02, S06, 1
B02, Trade, 4319366.793, 123, B02, S04, 1
B02, Trade, 4319372.743, 103, B02, S09, 1
B02, Trade, 4319378.093, 126, B02, S00, 1
B02, Trade, 4319386.843, 61, S03, B02, 1
B02, Trade, 4319406.493, 68, B02, S03, 1
B02, Trade, 4319415.993, 125, B02, S08, 1
B02, Trade, 4319428.143, 94, B02, S02, 1
B02, Trade, 4319433.343, 61, S08, B02, 1
B02, Trade, 4319449.643, 106, B02, S01, 1
B02, Trade, 4319455.193, 91, B02, S07, 1
B02, Trade, 4319467.493, 79, B02, S05, 1
B02, Trade, 4319472.243, 124, B02, S03, 1
B02, Trade, 4319477.343, 92, B02, S05, 1
B02, Trade, 4319481.843, 132, B02, S09, 1
B02, Trade, 4319494.343, 114, B02, S05, 1
B02, Trade, 4319498.243, 127, B02, S01, 1
B02, Trade, 4319509.243, 74, B02, S08, 1
B02, Trade, 4319514.193, 115, B02, S05, 1
