Trd, 4318100.943, 139
Trd, 4318101.943, 67
Trd, 4318102.943, 101
Trd, 4318103.293, 80
Trd, 4318103.993, 95
Trd, 4318104.643, 105
Trd, 4318106.243, 111
Trd, 4318106.293, 95
Trd, 4318107.993, 67
Trd, 4318108.293, 64
Trd, 4318108.743, 90
Trd, 4318109.993, 93
Trd, 4318112.143, 69
Trd, 4318112.793, 111
Trd, 4318113.243, 77
Trd, 4318114.643, 101
Trd, 4318115.343, 98
Trd, 4318115.743, 108
Trd, 4318115.793, 82
Trd, 4318116.093, 77
Trd, 4318118.993, 61
Trd, 4318119.343, 78
Trd, 4318120.543, 65
Trd, 4318121.493, 89
Trd, 4318121.543, 68
Trd, 4318121.793, 69
Trd, 4318122.693, 113
Trd, 4318123.293, 103
Trd, 4318125.193, 116
Trd, 4318125.443, 113
Trd, 4318125.643, 100
Trd, 4318125.893, 91
Trd, 4318128.843, 140
Trd, 4318129.493, 124
Trd, 4318130.243, 117
Trd, 4318131.393, 114
Trd, 4318131.593, 105
Trd, 4318132.393, 120
Trd, 4318132.643, 119
Trd, 4318134.243, 75
Trd, 4318135.043, 108
Trd, 4318135.593, 135
Trd, 4318136.343, 125
Trd, 4318137.843, 117
Trd, 4318138.043, 107
Trd, 4318138.643, 112
Trd, 4318138.693, 79
Trd, 4318139.193, 94
Trd, 4318140.143, 89
Trd, 4318140.743, 81
Trd, 4318141.243, 103
Trd, 4318142.043, 100
Trd, 4318142.443, 97
Trd, 4318143.643, 136
Trd, 4318144.793, 99
Trd, 4318145.343, 113
Trd, 4318145.943, 88
Trd, 4318146.393, 104
Trd, 4318147.243, 87
Trd, 4318149.293, 137
Trd, 4318149.343, 119
Trd, 4318150.193, 98
Trd, 4318150.493, 108
Trd, 4318151.693, 85
Trd, 4318152.393, 72
Trd, 4318155.143, 131
Trd, 4318156.143, 111
Trd, 4318156.943, 124
Trd, 4318157.293, 129
Trd, 4318158.193, 128
Trd, 4318159.793, 127
Trd, 4318160.543, 126
Trd, 4318161.043, 102
Trd, 4318161.143, 89
Trd, 4318161.593, 103
Trd, 4318162.043, 77
Trd, 4318162.543, 92
Trd, 4318163.143, 75
Trd, 4318163.293, 72
Trd, 4318163.693, 61
Trd, 4318165.493, 74
Trd, 4318167.293, 126
Trd, 4318167.393, 120
Trd, 4318168.893, 89
Trd, 4318169.693, 131
Trd, 4318169.843, 130
Trd, 4318170.393, 125
Trd, 4318170.993, 120
Trd, 4318171.443, 110
Trd, 4318173.043, 94
Trd, 4318173.443, 112
Trd, 4318174.043, 107
Trd, 4318174.743, 103
Trd, 4318175.143, 81
Trd, 4318176.643, 101
Trd, 4318177.993, 116
Trd, 4318178.943, 123
Trd, 4318179.093, 108
Trd, 4318179.243, 115
Trd, 4318179.893, 97
Trd, 4318180.693, 64
Trd, 4318181.693, 79
Trd, 4318183.193, 120
Trd, 4318183.243, 96
Trd, 4318183.793, 75
Trd, 4318184.443, 79
Trd, 4318185.893, 85
Trd, 4318186.893, 83
Trd, 4318187.543, 112
Trd, 4318188.643, 80
Trd, 4318189.343, 122
Trd, 4318189.943, 92
Trd, 4318190.243, 77
Trd, 4318190.793, 92
Trd, 4318191.093, 131
Trd, 4318191.593, 126
Trd, 4318192.593, 119
Trd, 4318193.743, 105
Trd, 4318194.093, 97
Trd, 4318194.193, 117
Trd, 4318195.943, 121
Trd, 4318196.343, 108
Trd, 4318197.593, 71
Trd, 4318199.743, 118
Trd, 4318200.343, 103
Trd, 4318202.043, 83
Trd, 4318203.143, 135
Trd, 4318203.693, 137
Trd, 4318203.843, 131
Trd, 4318203.893, 116
Trd, 4318204.043, 105
Trd, 4318204.343, 105
Trd, 4318204.593, 123
Trd, 4318205.393, 137
Trd, 4318206.943, 109
Trd, 4318207.443, 85
Trd, 4318207.793, 94
Trd, 4318208.693, 76
Trd, 4318209.243, 104
Trd, 4318210.943, 136
Trd, 4318211.993, 118
Trd, 4318212.143, 110
Trd, 4318212.493, 84
Trd, 4318213.543, 116
Trd, 4318214.493, 96
Trd, 4318215.293, 117
Trd, 4318215.493, 85
Trd, 4318215.893, 74
Trd, 4318216.993, 84
Trd, 4318217.443, 125
Trd, 4318217.943, 113
Trd, 4318218.693, 98
Trd, 4318218.743, 102
Trd, 4318220.443, 95
Trd, 4318220.543, 86
Trd, 4318221.293, 80
Trd, 4318222.693, 83
Trd, 4318222.993, 78
Trd, 4318223.543, 107
Trd, 4318223.643, 75
Trd, 4318226.593, 123
Trd, 4318226.793, 113
Trd, 4318227.093, 108
Trd, 4318227.343, 107
Trd, 4318228.293, 118
Trd, 4318230.243, 115
Trd, 4318230.593, 114
Trd, 4318230.993, 108
Trd, 4318231.743, 105
Trd, 4318232.043, 106
Trd, 4318232.093, 100
Trd, 4318233.193, 79
Trd, 4318233.293, 107
Trd, 4318234.293, 82
Trd, 4318234.493, 80
Trd, 4318236.393, 91
Trd, 4318237.143, 87
Trd, 4318237.743, 75
Trd, 4318238.243, 113
Trd, 4318238.443, 103
Trd, 4318238.793, 69
Trd, 4318240.343, 64
Trd, 4318241.143, 73
Trd, 4318241.993, 122
Trd, 4318242.593, 84
Trd, 4318243.593, 99
Trd, 4318244.043, 79
Trd, 4318244.543, 68
Trd, 4318244.643, 115
Trd, 4318245.543, 121
Trd, 4318246.893, 129
Trd, 4318247.493, 122
Trd, 4318248.943, 135
Trd, 4318250.043, 110
Trd, 4318250.293, 99
Trd, 4318250.993, 126
Trd, 4318251.193, 98
Trd, 4318251.243, 98
Trd, 4318252.143, 100
Trd, 4318252.393, 128
Trd, 4318254.893, 94
Trd, 4318255.543, 92
Trd, 4318256.843, 128
Trd, 4318257.543, 112
Trd, 4318258.643, 109
Trd, 4318258.743, 117
Trd, 4318259.293, 103
Trd, 4318259.393, 98
Trd, 4318259.943, 97
Trd, 4318260.043, 106
Trd, 4318260.543, 135
Trd, 4318261.093, 98
Trd, 4318261.293, 96
Trd, 4318261.843, 90
Trd, 4318262.643, 130
Trd, 4318263.293, 115
Trd, 4318263.893, 121
Trd, 4318264.493, 102
Trd, 4318264.993, 118
Trd, 4318265.143, 99
Trd, 4318266.893, 65
Trd, 4318267.843, 72
Trd, 4318268.243, 135
Trd, 4318269.643, 88
Trd, 4318270.543, 91
Trd, 4318270.993, 111
Trd, 4318271.143, 107
Trd, 4318271.893, 121
Trd, 4318272.193, 106
Trd, 4318274.293, 110
Trd, 4318275.243, 87
Trd, 4318275.693, 99
Trd, 4318276.843, 95
Trd, 4318277.093, 91
Trd, 4318277.743, 129
Trd, 4318278.843, 140
Trd, 4318279.043, 102
Trd, 4318280.193, 96
Trd, 4318280.543, 125
Trd, 4318281.843, 116
Trd, 4318282.543, 114
Trd, 4318283.393, 136
Trd, 4318284.393, 112
Trd, 4318284.443, 100
Trd, 4318284.693, 102
Trd, 4318286.993, 124
Trd, 4318287.093, 120
Trd, 4318287.793, 92
Trd, 4318288.043, 80
Trd, 4318288.543, 77
Trd, 4318290.043, 116
Trd, 4318290.993, 118
Trd, 4318291.743, 126
Trd, 4318292.843, 122
Trd, 4318293.593, 103
Trd, 4318294.193, 123
Trd, 4318294.293, 122
Trd, 4318294.993, 112
Trd, 4318296.943, 98
Trd, 4318297.093, 92
Trd, 4318297.293, 87
Trd, 4318297.693, 81
Trd, 4318299.143, 116
Trd, 4318299.293, 116
Trd, 4318301.043, 87
Trd, 4318301.143, 69
Trd, 4318302.543, 110
Trd, 4318302.643, 96
Trd, 4318303.593, 103
Trd, 4318304.193, 80
Trd, 4318305.393, 87
Trd, 4318305.593, 77
Trd, 4318306.493, 113
Trd, 4318306.743, 99
Trd, 4318307.893, 89
Trd, 4318308.743, 79
Trd, 4318308.943, 77
Trd, 4318310.343, 111
Trd, 4318311.043, 101
Trd, 4318311.643, 92
Trd, 4318312.343, 99
Trd, 4318312.993, 90
Trd, 4318313.143, 105
Trd, 4318314.743, 129
Trd, 4318314.893, 104
Trd, 4318315.693, 111
Trd, 4318316.593, 104
Trd, 4318317.193, 94
Trd, 4318317.343, 111
Trd, 4318317.943, 111
Trd, 4318318.893, 87
Trd, 4318320.043, 127
Trd, 4318320.693, 123
Trd, 4318321.643, 121
Trd, 4318322.793, 123
Trd, 4318322.843, 106
Trd, 4318323.193, 118
Trd, 4318323.843, 123
Trd, 4318324.393, 116
Trd, 4318324.543, 110
Trd, 4318325.743, 99
Trd, 4318326.093, 86
Trd, 4318327.293, 90
Trd, 4318327.593, 113
Trd, 4318329.643, 113
Trd, 4318330.043, 125
Trd, 4318330.693, 126
Trd, 4318331.043, 100
Trd, 4318331.793, 99
Trd, 4318331.843, 98
Trd, 4318333.593, 136
Trd, 4318333.843, 128
Trd, 4318333.893, 119
Trd, 4318334.793, 113
Trd, 4318334.843, 98
Trd, 4318336.393, 103
Trd, 4318336.743, 95
Trd, 4318336.893, 106
Trd, 4318337.543, 88
Trd, 4318338.143, 89
Trd, 4318339.043, 137
Trd, 4318339.793, 120
Trd, 4318340.293, 102
Trd, 4318341.343, 126
Trd, 4318341.643, 122
Trd, 4318343.043, 88
Trd, 4318343.343, 98
Trd, 4318344.293, 79
Trd, 4318345.343, 135
Trd, 4318345.993, 133
Trd, 4318346.043, 89
Trd, 4318347.293, 71
Trd, 4318348.693, 133
Trd, 4318349.393, 97
Trd, 4318349.843, 139
Trd, 4318350.943, 121
Trd, 4318351.043, 111
