Trd, 4318142.343, 65
Trd, 4318142.943, 60
Trd, 4318144.193, 60
Trd, 4318145.343, 60
Trd, 4318145.443, 60
Trd, 4318145.693, 76
Trd, 4318146.943, 140
Trd, 4318147.443, 140
Trd, 4318148.543, 140
Trd, 4318149.293, 140
Trd, 4318149.543, 140
Trd, 4318149.643, 140
Trd, 4318151.393, 106
Trd, 4318151.793, 106
Trd, 4318151.993, 106
Trd, 4318152.093, 106
Trd, 4318153.543, 114
Trd, 4318153.643, 90
Trd, 4318154.093, 85
Trd, 4318154.893, 60
Trd, 4318155.593, 66
Trd, 4318156.893, 140
Trd, 4318156.943, 139
Trd, 4318157.543, 137
Trd, 4318159.643, 137
Trd, 4318159.843, 91
Trd, 4318160.993, 136
Trd, 4318161.343, 103
Trd, 4318162.043, 138
Trd, 4318162.093, 137
Trd, 4318162.143, 102
Trd, 4318162.943, 83
Trd, 4318163.343, 83
Trd, 4318164.243, 130
Trd, 4318164.743, 115
Trd, 4318165.593, 117
Trd, 4318166.243, 105
Trd, 4318166.693, 105
Trd, 4318167.193, 139
Trd, 4318167.943, 104
Trd, 4318169.343, 139
Trd, 4318169.543, 127
Trd, 4318170.993, 140
Trd, 4318171.143, 140
Trd, 4318171.393, 139
Trd, 4318171.443, 118
Trd, 4318172.043, 113
Trd, 4318173.343, 132
Trd, 4318173.493, 99
Trd, 4318173.643, 134
Trd, 4318174.843, 140
Trd, 4318175.893, 100
Trd, 4318176.393, 99
Trd, 4318177.993, 65
Trd, 4318179.243, 60
Trd, 4318179.743, 61
Trd, 4318180.143, 140
Trd, 4318180.393, 140
Trd, 4318180.793, 61
Trd, 4318181.443, 60
Trd, 4318182.393, 61
Trd, 4318183.193, 62
Trd, 4318183.393, 74
Trd, 4318184.643, 71
Trd, 4318187.193, 60
Trd, 4318187.943, 60
Trd, 4318188.143, 60
Trd, 4318188.993, 62
Trd, 4318189.743, 63
Trd, 4318189.793, 64
Trd, 4318189.893, 61
Trd, 4318191.143, 140
Trd, 4318191.643, 115
Trd, 4318192.993, 140
Trd, 4318193.193, 136
Trd, 4318193.493, 135
Trd, 4318193.843, 96
Trd, 4318195.293, 140
Trd, 4318195.743, 140
Trd, 4318195.793, 140
Trd, 4318196.293, 114
Trd, 4318198.793, 140
Trd, 4318199.093, 140
Trd, 4318199.243, 140
Trd, 4318199.643, 137
Trd, 4318200.643, 140
Trd, 4318200.743, 140
Trd, 4318201.243, 92
Trd, 4318202.743, 85
Trd, 4318203.193, 132
Trd, 4318203.693, 104
Trd, 4318204.343, 86
Trd, 4318204.393, 85
Trd, 4318205.243, 140
Trd, 4318205.893, 95
Trd, 4318206.293, 77
Trd, 4318207.293, 114
Trd, 4318208.743, 60
Trd, 4318209.593, 62
Trd, 4318209.643, 63
Trd, 4318210.593, 68
Trd, 4318212.493, 137
Trd, 4318212.793, 76
Trd, 4318212.943, 76
Trd, 4318213.143, 74
Trd, 4318213.243, 63
Trd, 4318213.793, 122
Trd, 4318215.193, 140
Trd, 4318215.343, 64
Trd, 4318216.993, 60
Trd, 4318217.543, 65
Trd, 4318218.043, 61
Trd, 4318218.293, 61
Trd, 4318219.893, 60
Trd, 4318221.443, 61
Trd, 4318221.693, 64
Trd, 4318222.043, 69
Trd, 4318222.443, 67
Trd, 4318222.993, 68
Trd, 4318223.693, 140
Trd, 4318224.293, 109
Trd, 4318224.443, 108
Trd, 4318224.593, 68
Trd, 4318226.243, 61
Trd, 4318226.943, 68
Trd, 4318227.793, 96
Trd, 4318228.993, 140
Trd, 4318229.093, 140
Trd, 4318229.543, 113
Trd, 4318230.793, 63
Trd, 4318231.643, 62
Trd, 4318232.143, 60
Trd, 4318232.743, 117
Trd, 4318233.043, 116
Trd, 4318233.943, 66
Trd, 4318235.893, 60
Trd, 4318236.093, 60
Trd, 4318236.593, 60
Trd, 4318236.743, 64
Trd, 4318238.093, 140
Trd, 4318238.193, 140
Trd, 4318239.093, 66
Trd, 4318239.993, 60
Trd, 4318240.393, 60
Trd, 4318241.343, 61
Trd, 4318243.093, 60
Trd, 4318243.443, 60
Trd, 4318243.593, 60
Trd, 4318243.693, 68
Trd, 4318244.593, 61
Trd, 4318244.693, 62
Trd, 4318247.343, 61
Trd, 4318247.543, 61
Trd, 4318247.893, 61
Trd, 4318248.093, 96
Trd, 4318248.743, 66
Trd, 4318249.043, 83
Trd, 4318250.043, 139
Trd, 4318251.393, 62
Trd, 4318252.093, 75
Trd, 4318252.843, 61
Trd, 4318253.543, 62
Trd, 4318253.593, 62
Trd, 4318255.393, 140
Trd, 4318255.543, 140
Trd, 4318255.643, 138
Trd, 4318256.543, 73
Trd, 4318257.693, 102
Trd, 4318258.343, 140
Trd, 4318259.293, 138
Trd, 4318261.393, 140
Trd, 4318261.443, 140
Trd, 4318261.843, 140
Trd, 4318261.943, 140
Trd, 4318263.193, 140
Trd, 4318263.293, 140
Trd, 4318263.993, 111
Trd, 4318264.043, 68
Trd, 4318264.693, 62
Trd, 4318266.543, 140
Trd, 4318266.593, 138
Trd, 4318268.743, 81
Trd, 4318268.793, 70
Trd, 4318269.543, 63
Trd, 4318269.593, 64
Trd, 4318270.643, 139
Trd, 4318270.943, 139
Trd, 4318271.093, 138
Trd, 4318272.393, 139
Trd, 4318273.093, 140
Trd, 4318273.743, 139
Trd, 4318274.393, 136
Trd, 4318275.793, 85
Trd, 4318275.943, 84
Trd, 4318276.393, 70
Trd, 4318277.143, 97
Trd, 4318277.243, 95
Trd, 4318278.643, 111
Trd, 4318278.943, 111
Trd, 4318279.143, 110
Trd, 4318280.243, 137
Trd, 4318280.743, 112
Trd, 4318281.193, 76
Trd, 4318282.743, 139
Trd, 4318283.193, 140
Trd, 4318284.193, 140
Trd, 4318284.843, 139
Trd, 4318284.943, 137
Trd, 4318286.293, 137
Trd, 4318286.543, 110
Trd, 4318287.393, 80
Trd, 4318288.143, 140
Trd, 4318288.493, 139
Trd, 4318288.743, 110
Trd, 4318289.793, 112
Trd, 4318289.993, 111
Trd, 4318290.443, 69
Trd, 4318291.243, 64
Trd, 4318292.243, 74
Trd, 4318292.693, 84
Trd, 4318293.093, 84
Trd, 4318294.293, 81
Trd, 4318295.843, 140
Trd, 4318295.893, 140
Trd, 4318296.193, 136
Trd, 4318297.093, 132
Trd, 4318297.943, 140
Trd, 4318298.043, 139
Trd, 4318298.893, 140
Trd, 4318299.743, 140
Trd, 4318300.093, 99
Trd, 4318300.543, 138
Trd, 4318301.543, 95
Trd, 4318302.393, 97
Trd, 4318302.693, 140
Trd, 4318302.743, 140
Trd, 4318304.493, 102
Trd, 4318304.793, 101
Trd, 4318305.393, 101
Trd, 4318305.593, 139
Trd, 4318306.643, 140
Trd, 4318307.143, 140
Trd, 4318307.893, 109
Trd, 4318308.393, 107
Trd, 4318309.793, 127
Trd, 4318311.093, 140
Trd, 4318311.193, 140
Trd, 4318311.793, 140
Trd, 4318312.343, 138
Trd, 4318312.593, 127
Trd, 4318312.693, 111
Trd, 4318313.543, 140
Trd, 4318314.443, 131
Trd, 4318315.793, 98
Trd, 4318316.493, 127
Trd, 4318316.843, 104
Trd, 4318317.443, 104
Trd, 4318317.593, 103
Trd, 4318317.643, 70
Trd, 4318318.843, 71
Trd, 4318319.493, 62
Trd, 4318321.693, 60
Trd, 4318322.243, 62
Trd, 4318322.443, 64
Trd, 4318322.643, 67
Trd, 4318323.543, 77
Trd, 4318324.193, 140
Trd, 4318325.193, 82
Trd, 4318325.293, 80
Trd, 4318325.393, 78
Trd, 4318327.143, 140
Trd, 4318327.693, 140
Trd, 4318327.793, 136
Trd, 4318327.943, 109
Trd, 4318328.693, 61
Trd, 4318329.843, 60
Trd, 4318330.093, 62
Trd, 4318330.593, 64
Trd, 4318331.943, 72
Trd, 4318333.793, 60
Trd, 4318334.243, 61
Trd, 4318334.593, 67
Trd, 4318337.193, 62
Trd, 4318337.943, 65
Trd, 4318338.043, 64
Trd, 4318338.143, 72
Trd, 4318338.643, 61
Trd, 4318339.143, 61
Trd, 4318339.493, 75
Trd, 4318340.293, 98
Trd, 4318340.393, 89
Trd, 4318341.543, 60
Trd, 4318341.593, 69
Trd, 4318343.343, 61
Trd, 4318343.943, 60
Trd, 4318344.893, 61
Trd, 4318345.343, 62
Trd, 4318345.743, 63
Trd, 4318346.243, 62
Trd, 4318346.843, 67
Trd, 4318347.643, 124
Trd, 4318347.743, 67
Trd, 4318348.343, 65
Trd, 4318348.543, 61
Trd, 4318349.193, 139
Trd, 4318350.743, 62
Trd, 4318351.443, 62
Trd, 4318354.543, 61
Trd, 4318355.443, 60
Trd, 4318355.543, 62
Trd, 4318355.593, 62
Trd, 4318357.693, 60
Trd, 4318357.743, 60
Trd, 4318359.593, 62
Trd, 4318359.793, 66
Trd, 4318359.943, 67
Trd, 4318360.443, 140
Trd, 4318361.243, 93
Trd, 4318361.343, 90
Trd, 4318362.143, 66
Trd, 4318362.493, 88
Trd, 4318363.693, 137
Trd, 4318364.093, 68
Trd, 4318364.543, 137
Trd, 4318365.743, 81
Trd, 4318366.293, 138
Trd, 4318366.393, 81
Trd, 4318368.193, 94
Trd, 4318369.543, 79
Trd, 4318370.043, 92
Trd, 4318370.093, 76
Trd, 4318370.993, 76
Trd, 4318371.193, 125
Trd, 4318371.743, 68
Trd, 4318373.643, 60
Trd, 4318373.943, 61
Trd, 4318374.093, 67
Trd, 4318376.693, 60
Trd, 4318376.943, 60
Trd, 4318377.043, 60
Trd, 4318377.193, 119
Trd, 4318378.743, 63
Trd, 4318379.043, 63
Trd, 4318379.343, 123
Trd, 4318379.943, 68
Trd, 4318380.193, 64
Trd, 4318381.143, 127
Trd, 4318382.393, 110
Trd, 4318382.643, 110
Trd, 4318382.793, 109
Trd, 4318383.393, 140
Trd, 4318383.693, 104
Trd, 4318384.693, 139
Trd, 4318385.043, 67
Trd, 4318386.543, 66
Trd, 4318386.943, 60
Trd, 4318387.193, 60
Trd, 4318387.993, 62
Trd, 4318388.693, 70
Trd, 4318388.843, 69
Trd, 4318389.093, 89
Trd, 4318389.243, 90
Trd, 4318390.693, 76
Trd, 4318390.843, 75
Trd, 4318391.293, 139
Trd, 4318391.493, 120
Trd, 4318392.643, 74
Trd, 4318393.193, 65
Trd, 4318393.793, 63
Trd, 4318394.843, 63
Trd, 4318395.493, 60
Trd, 4318396.843, 61
Trd, 4318398.093, 60
Trd, 4318398.193, 61
Trd, 4318399.243, 140
Trd, 4318399.493, 140
Trd, 4318399.793, 140
Trd, 4318399.993, 140
Trd, 4318401.543, 140
Trd, 4318402.093, 140
Trd, 4318402.693, 140
