B00, 100
B00, Trade, 4319280.993, 101, B00, S09, 1
B00, Trade, 4319616.893, 69, S03, B00, 1
B00, Trade, 4319623.243, 125, S01, B00, 1
B00, Trade, 4319630.093, 136, B00, S09, 1
B00, Trade, 4319635.643, 117, B00, S02, 1
B00, Trade, 4319643.643, 116, B00, S03, 1
B00, Trade, 4319647.043, 137, B00, S05, 1
B00, Trade, 4319653.193, 93, S06, B00, 1
B00, Trade, 4319666.093, 81, B00, S06, 1
B00, Trade, 4319667.393, 82, B00, S00, 1
B00, Trade, 4319669.443, 118, S02, B00, 1
B00, Trade, 4319686.193, 109, S08, B00, 1
B00, Trade, 4319691.043, 119, S06, B00, 1
B00, Trade, 4319700.093, 120, B00, S07, 1
B00, Trade, 4319706.343, 132, B00, S01, 1
B00, Trade, 4319709.293, 125, S04, B00, 1
B00, Trade, 4319715.443, 131, B00, S02, 1
B00, Trade, 4319719.893, 107, B00, S07, 1
B00, Trade, 4319729.043, 100, B00, S06, 1
B00, Trade, 4319737.443, 126, B00, S06, 1
B00, Trade, 4319745.543, 138, B00, S09, 1
B00, Trade, 4319750.843, 73, S05, B00, 1
B00, Trade, 4319766.343, 111, S06, B00, 1
B00, Trade, 4319769.543, 83, B00, S04, 1
B00, Trade, 4319779.493, 75, S08, B00, 1
B00, Trade, 4319781.843, 132, B00, S05, 1
B00, Trade, 4319798.743, 106, S02, B00, 1
B00, Trade, 4319806.243, 117, B00, S03, 1
B00, Trade, 4319812.193, 65, S05, B00, 1
B00, Trade, 4319813.343, 132, B00, S03, 1
B00, Trade, 4319825.293, 131, B00, S00, 1
B00, Trade, 4319828.143, 132, S03, B00, 1
B00, Trade, 4319836.393, 139, B00, S03, 1
B00, Trade, 4319845.043, 80, B00, S04, 1
B00, Trade, 4319851.793, 137, S00, B00, 1
B00, Trade, 4319863.093, 80, S09, B00, 1
B00, Trade, 4319880.943, 97, B00, S06, 1
B00, Trade, 4319883.143, 102, S03, B00, 1
B00, Trade, 4319891.693, 110, S01, B00, 1
B00, Trade, 4319897.943, 90, S03, B00, 1
B00, Trade, 4319912.793, 68, S09, B00, 1
B00, Trade, 4319920.093, 97, B00, S06, 1
B00, Trade, 4319929.143, 89, B00, S00, 1
B00, Trade, 4319931.843, 113, B00, S03, 1
B00, Trade, 4319946.393, 78, B00, S09, 1
B00, Trade, 4319953.643, 92, B00, S07, 1
B00, Trade, 4319965.193, 111, S03, B00, 1
B00, Trade, 4319972.193, 106, B00, S06, 1
B00, Trade, 4319973.593, 135, S00, B00, 1
B00, Trade, 4319979.893, 87, B00, S05, 1
B00, Trade, 4319985.893, 121, B00, S08, 1
B00, Trade, 4319991.643, 124, S03, B00, 1
B00, Trade, 4319999.193, 105, B00, S05, 1
B01, 100
B01, Trade, 4319104.293, 110, B01, S05, 1
B01, Trade, 4319111.743, 125, B01, S09, 1
B01, Trade, 4319122.193, 73, B01, S02, 1
B01, Trade, 4319136.793, 81, S04, B01, 1
B01, Trade, 4319144.043, 88, S00, B01, 1
B01, Trade, 4319153.393, 103, B01, S07, 1
B01, Trade, 4319156.843, 105, B01, S05, 1
B01, Trade, 4319164.243, 85, B01, S05, 1
B01, Trade, 4319175.593, 92, S07, B01, 1
B01, Trade, 4319185.643, 100, B01, S03, 1
B01, Trade, 4319195.193, 104, B01, S03, 1
B01, Trade, 4319198.693, 85, B01, S03, 1
B01, Trade, 4319208.043, 88, B01, S00, 1
B01, Trade, 4319215.793, 74, S04, B01, 1
B01, Trade, 4319219.443, 96, B01, S02, 1
B01, Trade, 4319224.493, 91, B01, S02, 1
B01, Trade, 4319246.093, 132, B01, S07, 1
B01, Trade, 4319251.643, 74, B01, S00, 1
B01, Trade, 4319252.543, 62, S02, B01, 1
B01, Trade, 4319264.593, 120, B01, S08, 1
B01, Trade, 4319281.993, 77, B01, S02, 1
B01, Trade, 4319295.943, 108, B01, S02, 1
B01, Trade, 4319302.643, 134, S00, B01, 1
B01, Trade, 4319326.293, 108, B01, S07, 1
B01, Trade, 4319333.193, 73, B01, S03, 1
B01, Trade, 4319338.943, 123, B01, S06, 1
B01, Trade, 4319349.693, 78, B01, S01, 1
B01, Trade, 4319360.893, 85, S07, B01, 1
B01, Trade, 4319375.593, 127, B01, S07, 1
B01, Trade, 4319380.393, 92, S00, B01, 1
B01, Trade, 4319391.093, 73, B01, S02, 1
B01, Trade, 4319394.993, 91, B01, S07, 1
B01, Trade, 4319399.143, 121, B01, S07, 1
B01, Trade, 4319404.393, 92, S09, B01, 1
B01, Trade, 4319412.393, 130, B01, S03, 1
B01, Trade, 4319417.893, 105, B01, S07, 1
B01, Trade, 4319426.143, 114, B01, S06, 1
B01, Trade, 4319437.543, 133, B01, S05, 1
B01, Trade, 4319440.843, 109, B01, S07, 1
B01, Trade, 4319455.693, 107, B01, S00, 1
B01, Trade, 4319459.043, 109, B01, S02, 1
B01, Trade, 4319466.343, 112, B01, S07, 1
B01, Trade, 4319468.793, 96, B01, S08, 1
B01, Trade, 4319473.943, 60, S05, B01, 1
B01, Trade, 4319481.093, 109, B01, S00, 1
B01, Trade, 4319486.043, 121, B01, S05, 1
B01, Trade, 4319498.593, 77, B01, S07, 1
B01, Trade, 4319511.793, 68, S04, B01, 1
B01, Trade, 4319516.493, 91, B01, S09, 1
B01, Trade, 4319523.243, 108, S08, B01, 1
B01, Trade, 4319530.493, 97, B01, S02, 1
B01, Trade, 4319540.293, 64, B01, S07, 1
B01, Trade, 4319548.593, 84, B01, S07, 1
B01, Trade, 4319554.593, 91, B01, S03, 1
B01, Trade, 4319563.093, 83, B01, S02, 1
B01, Trade, 4319576.843, 89, B01, S09, 1
B01, Trade, 4319582.993, 134, B01, S04, 1
B01, Trade, 4319587.843, 88, B01, S06, 1
B01, Trade, 4319605.793, 99, B01, S01, 1
B01, Trade, 4319625.243, 115, S05, B01, 1
B01, Trade, 4319630.743, 103, B01, S06, 1
B01, Trade, 4319649.493, 115, S07, B01, 1
B01, Trade, 4319652.843, 86, B01, S03, 1
B01, Trade, 4319664.193, 76, B01, S02, 1
B01, Trade, 4319674.343, 122, B01, S07, 1
B01, Trade, 4319683.293, 86, B01, S03, 1
B01, Trade, 4319698.693, 123, B01, S06, 1
B01, Trade, 4319702.893, 96, S06, B01, 1
B01, Trade, 4319711.543, 105, S09, B01, 1
B01, Trade, 4319716.293, 118, B01, S06, 1
B01, Trade, 4319737.843, 95, B01, S04, 1
B01, Trade, 4319741.593, 127, S01, B01, 1
B01, Trade, 4319763.393, 123, B01, S07, 1
B01, Trade, 4319773.143, 108, B01, S01, 1
B01, Trade, 4319778.893, 71, S01, B01, 1
B01, Trade, 4319787.343, 90, B01, S08, 1
B01, Trade, 4319795.543, 113, S07, B01, 1
B01, Trade, 4319804.643, 120, B01, S09, 1
B01, Trade, 4319817.743, 101, B01, S08, 1
B01, Trade, 4319823.943, 77, B01, S09, 1
B01, Trade, 4319829.593, 84, B01, S00, 1
B01, Trade, 4319842.943, 118, S03, B01, 1
B01, Trade, 4319844.943, 104, B01, S08, 1
B01, Trade, 4319859.393, 89, S03, B01, 1
B01, Trade, 4319860.643, 94, B01, S07, 1
B01, Trade, 4319865.993, 79, B01, S01, 1
B01, Trade, 4319869.293, 86, B01, S09, 1
B01, Trade, 4319874.693, 113, S07, B01, 1
B01, Trade, 4319886.043, 88, S03, B01, 1
B01, Trade, 4319899.993, 99, B01, S07, 1
B01, Trade, 4319904.293, 103, B01, S08, 1
B01, Trade, 4319908.993, 97, S06, B01, 1
B01, Trade, 4319914.893, 122, B01, S07, 1
B01, Trade, 4319937.243, 74, B01, S01, 1
B01, Trade, 4319943.893, 76, S06, B01, 1
B01, Trade, 4319952.893, 76, B01, S04, 1
B01, Trade, 4319959.493, 121, S02, B01, 1
B01, Trade, 4319973.893, 76, B01, S01, 1
B01, Trade, 4319998.593, 78, S02, B01, 1
B01, Trade, 4319999.943, 80, B01, S07, 1
B02, 100
B02, Trade, 4319304.893, 88, B02, S07, 1
B02, Trade, 4319306.593, 119, B02, S06, 1
B02, Trade, 4319307.793, 79, S03, B02, 1
B02, Trade, 4319317.193, 140, B02, S08, 1
B02, Trade, 4319320.743, 130, B02, S05, 1
B02, Trade, 4319327.643, 102, S02, B02, 1
B02, Trade, 4319332.943, 76, S06, B02, 1
B02, Trade, 4319339.393, 84, S07, B02, 1
B02, Trade, 4319347.693, 139, B02, S03, 1
B02, Trade, 4319356.043, 121, B02, S00, 1
B02, Trade, 4319361.793, 62, S03, B02, 1
B02, Trade, 4319371.043, 109, B02, S03, 1
B02, Trade, 4319378.493, 96, S05, B02, 1
B02, Trade, 4319382.243, 116, B02, S02, 1
B02, Trade, 4319385.493, 123, S06, B02, 1
B02, Trade, 4319393.543, 121, B02, S03, 1
B02, Trade, 4319399.293, 132, B02, S04, 1
B02, Trade, 4319411.693, 128, B02, S05, 1
B02, Trade, 4319415.493, 124, B02, S09, 1
B02, Trade, 4319423.143, 125, B02, S09, 1
B02, Trade, 4319424.143, 137, B02, S05, 1
B02, Trade, 4319430.143, 131, S01, B02, 1
B02, Trade, 4319432.443, 105, B02, S06, 1
B02, Trade, 4319444.593, 138, B02, S01, 1
B02, Trade, 4319451.143, 69, S07, B02, 1
B02, Trade, 4319455.443, 124, S01, B02, 1
B02, Trade, 4319464.493, 93, B02, S01, 1
B02, Trade, 4319470.743, 125, B02, S02, 1
B02, Trade, 4319477.593, 103, S03, B02, 1
B02, Trade, 4319487.493, 95, S01, B02, 1
B02, Trade, 4319491.543, 119, S06, B02, 1
B02, Trade, 4319497.043, 111, S01, B02, 1
B02, Trade, 4319499.143, 129, B02, S06, 1
B02, Trade, 4319503.643, 121, B02, S09, 1
B02, Trade, 4319509.993, 139, B02, S01, 1
B02, Trade, 4319528.893, 119, S08, B02, 1
B02, Trade, 4319534.993, 139, B02, S03, 1
B02, Trade, 4319544.443, 136, S04, B02, 1
B02, Trade, 4319555.893, 137, B02, S02, 1
B02, Trade, 4319562.893, 100, B02, S06, 1
B02, Trade, 4319578.543, 112, S01, B02, 1
B02, Trade, 4319582.843, 89, S00, B02, 1
B02, Trade, 4319590.893, 102, B02, S09, 1
B02, Trade, 4319606.643, 108, S04, B02, 1
B02, Trade, 4319612.493, 127, B02, S08, 1
B02, Trade, 4319625.693, 101, B02, S03, 1
B02, Trade, 4319637.193, 113, B02, S00, 1
B02, Trade, 4319642.493, 138, B02, S08, 1
B02, Trade, 4319643.693, 123, S06, B02, 1
B02, Trade, 4319650.243, 124, S09, B02, 1
B02, Trade, 4319661.493, 112, S03, B02, 1
B02, Trade, 4319668.893, 93, S07, B02, 1
B02, Trade, 4319674.793, 126, B02, S03, 1
B02, Trade, 4319681.193, 87, B02, S08, 1
B02, Trade, 4319684.543, 110, S07, B02, 1
B02, Trade, 4319694.693, 101, B02, S09, 1
B02, Trade, 4319706.543, 117, B02, S03, 1
B02, Trade, 4319715.843, 140, B02, S09, 1
B02, Trade, 4319728.143, 101, B02, S05, 1
B02, Trade, 4319736.793, 92, S08, B02, 1
B02, Trade, 4319743.443, 68, B02, S08, 1
B02, Trade, 4319746.793, 121, S05, B02, 1
B02, Trade, 4319761.493, 137, B02, S06, 1
B02, Trade, 4319764.393, 115, S05, B02, 1
B02, Trade, 4319769.443, 102, S07, B02, 1
B02, Trade, 4319775.843, 116, S06, B02, 1
B02, Trade, 4319783.293, 118, B02, S09, 1
B02, Trade, 4319791.093, 115, B02, S00, 1
B02, Trade, 4319797.993, 116, B02, S09, 1
B02, Trade, 4319799.493, 99, B02, S06, 1
B02, Trade, 4319809.793, 117, S07, B02, 1
B02, Trade, 4319824.693, 73, S02, B02, 1
B02, Trade, 4319837.743, 113, B02, S00, 1
B02, Trade, 4319841.943, 70, S09, B02, 1
B02, Trade, 4319846.843, 79, B02, S02, 1
B02, Trade, 4319852.043, 100, B02, S06, 1
B02, Trade, 4319859.743, 89, S02, B02, 1
B02, Trade, 4319866.793, 95, S02, B02, 1
B02, Trade, 4319870.743, 114, B02, S00, 1
B02, Trade, 4319876.293, 130, B02, S05, 1
B02, Trade, 4319880.593, 123, S05, B02, 1
B02, Trade, 4319887.543, 138, B02, S09, 1
B02, Trade, 4319899.793, 102, B02, S02, 1
B02, Trade, 4319901.943, 118, B02, S01, 1
B02, Trade, 4319907.743, 75, S08, B02, 1
B02, Trade, 4319915.993, 136, S02, B02, 1
B02, Trade, 4319919.943, 108, S08, B02, 1
B02, Trade, 4319924.643, 129, B02, S01, 1
B02, Trade, 4319935.593, 96, B02, S07, 1
B02, Trade, 4319941.493, 136, B02, S01, 1
B02, Trade, 4319944.593, 114, S09, B02, 1
B02, Trade, 4319950.493, 130, B02, S02, 1
B02, Trade, 4319956.893, 115, B02, S01, 1
B02, Trade, 4319960.793, 89, B02, S09, 1
B02, Trade, 4319965.443, 100, B02, S04, 1
B02, Trade, 4319974.993, 95, S02, B02, 1
B02, Trade, 4319984.043, 133, B02, S00, 1
B02, Trade, 4319990.943, 76, B02, S04, 1
B02, Trade, 4319992.593, 110, B02, S09, 1
B02, Trade, 4319998.493, 79, S06, B02, 1
B03, 100
B03, Trade, 4319235.193, 90, B03, S07, 1
B03, Trade, 4319241.793, 87, S05, B03, 1
B03, Trade, 4319246.993, 127, B03, S09, 1
B03, Trade, 4319259.393, 123, S05, B03, 1
B03, Trade, 4319260.543, 101, B03, S07, 1
B03, Trade, 4319270.493, 100, S08, B03, 1
B03, Trade, 4319275.293, 101, S09, B03, 1
B03, Trade, 4319279.143, 102, B03, S07, 1
B03, Trade, 4319289.943, 107, B03, S05, 1
B03, Trade, 4319293.843, 107, B03, S09, 1
B03, Trade, 4319302.893, 90, B03, S09, 1
B03, Trade, 4319308.443, 68, S04, B03, 1
B03, Trade, 4319325.143, 102, B03, S08, 1
B03, Trade, 4319330.943, 122, B03, S08, 1
B03, Trade, 4319336.043, 121, B03, S02, 1
B03, Trade, 4319341.993, 75, S03, B03, 1
B03, Trade, 4319345.443, 128, B03, S07, 1
B03, Trade, 4319356.893, 74, S03, B03, 1
B03, Trade, 4319362.293, 76, S09, B03, 1
B03, Trade, 4319365.593, 131, S01, B03, 1
B03, Trade, 4319373.643, 108, S02, B03, 1
B03, Trade, 4319382.793, 112, B03, S09, 1
B03, Trade, 4319387.393, 120, S07, B03, 1
B03, Trade, 4319396.493, 112, S08, B03, 1
B03, Trade, 4319402.093, 71, S02, B03, 1
B03, Trade, 4319419.293, 98, B03, S03, 1
B03, Trade, 4319422.643, 77, S06, B03, 1
B03, Trade, 4319436.043, 111, B03, S09, 1
B03, Trade, 4319442.193, 109, B03, S05, 1
B03, Trade, 4319454.343, 126, B03, S09, 1
B03, Trade, 4319459.093, 107, B03, S03, 1
B03, Trade, 4319472.343, 117, B03, S06, 1
B03, Trade, 4319477.143, 80, B03, S09, 1
B03, Trade, 4319479.693, 136, B03, S02, 1
B03, Trade, 4319485.643, 120, B03, S02, 1
B03, Trade, 4319492.943, 108, B03, S08, 1
B03, Trade, 4319501.643, 74, S08, B03, 1
B03, Trade, 4319504.443, 92, S02, B03, 1
B03, Trade, 4319514.893, 125, B03, S07, 1
B03, Trade, 4319520.543, 91, S07, B03, 1
B03, Trade, 4319528.343, 102, S09, B03, 1
B03, Trade, 4319547.243, 75, B03, S05, 1
B03, Trade, 4319556.943, 119, B03, S09, 1
B03, Trade, 4319561.943, 96, B03, S09, 1
B03, Trade, 4319572.443, 126, B03, S06, 1
B03, Trade, 4319584.543, 81, S09, B03, 1
B03, Trade, 4319594.043, 129, B03, S09, 1
B03, Trade, 4319598.793, 98, B03, S03, 1
B03, Trade, 4319604.493, 102, S09, B03, 1
B03, Trade, 4319606.393, 85, B03, S07, 1
B03, Trade, 4319629.593, 113, B03, S07, 1
B03, Trade, 4319638.243, 130, B03, S07, 1
B03, Trade, 4319646.143, 107, S00, B03, 1
B03, Trade, 4319651.993, 98, B03, S08, 1
B03, Trade, 4319659.193, 107, S01, B03, 1
B03, Trade, 4319662.693, 105, B03, S07, 1
B03, Trade, 4319669.793, 129, B03, S09, 1
B03, Trade, 4319677.493, 105, S03, B03, 1
B03, Trade, 4319682.943, 112, S08, B03, 1
B03, Trade, 4319688.693, 78, S00, B03, 1
B03, Trade, 4319693.393, 137, B03, S01, 1
B03, Trade, 4319699.793, 99, S04, B03, 1
B03, Trade, 4319705.543, 102, S07, B03, 1
B03, Trade, 4319707.743, 74, B03, S02, 1
B03, Trade, 4319720.443, 113, B03, S04, 1
B03, Trade, 4319725.093, 67, S04, B03, 1
B03, Trade, 4319730.343, 94, S02, B03, 1
B03, Trade, 4319733.243, 119, S04, B03, 1
B03, Trade, 4319739.193, 82, S09, B03, 1
B03, Trade, 4319745.093, 78, S03, B03, 1
B03, Trade, 4319751.493, 84, B03, S07, 1
B03, Trade, 4319770.443, 114, B03, S05, 1
B03, Trade, 4319777.993, 117, B03, S06, 1
B03, Trade, 4319787.143, 95, B03, S06, 1
B03, Trade, 4319794.393, 100, S03, B03, 1
B03, Trade, 4319805.343, 117, B03, S04, 1
B03, Trade, 4319808.993, 75, S08, B03, 1
B03, Trade, 4319812.243, 119, S02, B03, 1
B03, Trade, 4319825.393, 114, B03, S08, 1
B03, Trade, 4319827.743, 115, B03, S01, 1
B03, Trade, 4319831.393, 63, S06, B03, 1
B03, Trade, 4319849.093, 113, S09, B03, 1
B03, Trade, 4319858.693, 110, B03, S05, 1
B03, Trade, 4319862.193, 137, B03, S03, 1
B03, Trade, 4319866.043, 77, B03, S06, 1
B03, Trade, 4319884.393, 132, B03, S09, 1
B03, Trade, 4319893.293, 112, S07, B03, 1
B03, Trade, 4319897.143, 107, B03, S06, 1
B03, Trade, 4319905.243, 104, B03, S03, 1
B03, Trade, 4319907.593, 72, S07, B03, 1
B03, Trade, 4319927.393, 125, B03, S04, 1
B03, Trade, 4319932.443, 128, B03, S08, 1
B03, Trade, 4319942.693, 101, B03, S04, 1
B03, Trade, 4319944.293, 99, S08, B03, 1
B03, Trade, 4319952.843, 84, B03, S09, 1
B03, Trade, 4319966.443, 105, B03, S00, 1
B03, Trade, 4319968.493, 93, B03, S03, 1
B03, Trade, 4319973.193, 102, B03, S04, 1
B03, Trade, 4319981.793, 96, B03, S09, 1
B03, Trade, 4319999.443, 95, B03, S00, 1
B04, 100
B04, Trade, 4319195.993, 120, B04, S02, 1
B04, Trade, 4319200.393, 66, S09, B04, 1
B04, Trade, 4319214.743, 90, S03, B04, 1
B04, Trade, 4319221.343, 108, B04, S00, 1
B04, Trade, 4319226.943, 84, S08, B04, 1
B04, Trade, 4319233.043, 95, S08, B04, 1
B04, Trade, 4319234.543, 120, B04, S03, 1
B04, Trade, 4319240.893, 124, B04, S08, 1
B04, Trade, 4319252.993, 83, B04, S07, 1
B04, Trade, 4319261.093, 101, B04, S02, 1
B04, Trade, 4319273.943, 95, B04, S01, 1
B04, Trade, 4319283.993, 131, B04, S09, 1
B04, Trade, 4319294.593, 73, B04, S06, 1
B04, Trade, 4319315.943, 120, B04, S00, 1
B04, Trade, 4319319.943, 103, S06, B04, 1
B04, Trade, 4319328.993, 107, S09, B04, 1
B04, Trade, 4319341.493, 108, B04, S02, 1
B04, Trade, 4319342.843, 111, B04, S08, 1
B04, Trade, 4319351.693, 100, B04, S00, 1
B04, Trade, 4319357.543, 132, B04, S04, 1
B04, Trade, 4319363.593, 108, B04, S04, 1
B04, Trade, 4319367.543, 75, S04, B04, 1
B04, Trade, 4319377.443, 122, B04, S01, 1
B04, Trade, 4319384.443, 99, B04, S05, 1
B04, Trade, 4319391.193, 87, S07, B04, 1
B04, Trade, 4319403.193, 115, B04, S06, 1
B04, Trade, 4319410.193, 118, B04, S00, 1
B04, Trade, 4319416.793, 130, B04, S02, 1
B04, Trade, 4319441.243, 128, B04, S03, 1
B04, Trade, 4319448.943, 119, B04, S00, 1
B04, Trade, 4319455.143, 110, S06, B04, 1
B04, Trade, 4319481.043, 119, B04, S03, 1
B04, Trade, 4319483.593, 114, B04, S07, 1
B04, Trade, 4319489.343, 113, B04, S01, 1
B04, Trade, 4319492.543, 127, B04, S07, 1
B04, Trade, 4319502.993, 129, B04, S09, 1
B04, Trade, 4319509.193, 74, S03, B04, 1
B04, Trade, 4319517.893, 107, B04, S03, 1
B04, Trade, 4319524.643, 103, B04, S06, 1
B04, Trade, 4319540.243, 109, B04, S01, 1
B04, Trade, 4319545.243, 92, S08, B04, 1
B04, Trade, 4319552.493, 111, S08, B04, 1
B04, Trade, 4319556.593, 79, S07, B04, 1
B04, Trade, 4319565.693, 104, B04, S05, 1
B04, Trade, 4319572.843, 129, B04, S03, 1
B04, Trade, 4319584.843, 61, S05, B04, 1
B04, Trade, 4319593.043, 121, B04, S01, 1
B04, Trade, 4319599.243, 96, B04, S06, 1
B04, Trade, 4319604.143, 71, B04, S00, 1
B04, Trade, 4319610.793, 74, S07, B04, 1
B04, Trade, 4319615.243, 67, B04, S03, 1
B04, Trade, 4319622.693, 105, B04, S09, 1
B04, Trade, 4319624.643, 114, B04, S07, 1
B04, Trade, 4319631.493, 70, S03, B04, 1
B04, Trade, 4319640.843, 121, B04, S03, 1
B04, Trade, 4319651.243, 84, B04, S05, 1
B04, Trade, 4319656.343, 115, B04, S02, 1
B04, Trade, 4319659.393, 129, B04, S03, 1
B04, Trade, 4319673.893, 101, S08, B04, 1
B04, Trade, 4319678.293, 132, B04, S09, 1
B04, Trade, 4319685.793, 96, S06, B04, 1
B04, Trade, 4319699.293, 110, B04, S03, 1
B04, Trade, 4319701.343, 113, B04, S08, 1
B04, Trade, 4319703.943, 102, B04, S00, 1
B04, Trade, 4319712.543, 117, B04, S05, 1
B04, Trade, 4319713.343, 80, S09, B04, 1
B04, Trade, 4319725.893, 93, B04, S02, 1
B04, Trade, 4319731.443, 89, B04, S04, 1
B04, Trade, 4319739.993, 108, S02, B04, 1
B04, Trade, 4319747.843, 114, S07, B04, 1
B04, Trade, 4319753.393, 99, S09, B04, 1
B04, Trade, 4319761.793, 113, B04, S09, 1
B04, Trade, 4319767.843, 93, S01, B04, 1
B04, Trade, 4319777.193, 98, B04, S08, 1
B04, Trade, 4319784.443, 116, B04, S07, 1
B04, Trade, 4319806.493, 88, B04, S05, 1
B04, Trade, 4319810.993, 100, B04, S07, 1
B04, Trade, 4319812.393, 79, S07, B04, 1
B04, Trade, 4319820.843, 84, S09, B04, 1
B04, Trade, 4319835.443, 105, B04, S02, 1
B04, Trade, 4319841.343, 69, S06, B04, 1
B04, Trade, 4319847.193, 93, S03, B04, 1
B04, Trade, 4319857.793, 121, B04, S09, 1
B04, Trade, 4319885.643, 125, B04, S02, 1
B04, Trade, 4319896.493, 113, B04, S08, 1
B04, Trade, 4319902.943, 132, B04, S09, 1
B04, Trade, 4319906.993, 97, B04, S00, 1
B04, Trade, 4319917.743, 102, B04, S03, 1
B04, Trade, 4319937.893, 125, B04, S06, 1
B04, Trade, 4319943.243, 74, B04, S02, 1
B04, Trade, 4319948.093, 121, B04, S06, 1
B04, Trade, 4319956.293, 120, B04, S06, 1
B04, Trade, 4319957.643, 104, S05, B04, 1
B04, Trade, 4319967.593, 103, B04, S02, 1
B04, Trade, 4319969.793, 72, S04, B04, 1
B04, Trade, 4319978.393, 125, B04, S07, 1
B04, Trade, 4319982.443, 124, B04, S08, 1
B04, Trade, 4319986.793, 118, B04, S01, 1
B04, Trade, 4319989.243, 118, B04, S05, 1
B04, Trade, 4319995.893, 115, B04, S08, 1
B05, 100
B05, Trade, 4319039.643, 96, S04, B05, 1
B05, Trade, 4319067.793, 111, B05, S04, 1
B05, Trade, 4319071.243, 76, B05, S03, 1
B05, Trade, 4319077.293, 115, B05, S05, 1
B05, Trade, 4319096.693, 74, B05, S04, 1
B05, Trade, 4319114.743, 114, B05, S03, 1
B05, Trade, 4319119.293, 116, S08, B05, 1
B05, Trade, 4319128.893, 112, B05, S08, 1
B05, Trade, 4319133.693, 97, S03, B05, 1
B05, Trade, 4319147.093, 133, B05, S05, 1
B05, Trade, 4319154.293, 81, B05, S05, 1
B05, Trade, 4319159.843, 106, B05, S00, 1
B05, Trade, 4319161.693, 124, B05, S03, 1
B05, Trade, 4319170.693, 131, B05, S01, 1
B05, Trade, 4319177.493, 129, B05, S09, 1
B05, Trade, 4319184.593, 71, B05, S09, 1
B05, Trade, 4319190.293, 135, B05, S00, 1
B05, Trade, 4319210.293, 90, S04, B05, 1
B05, Trade, 4319221.193, 120, B05, S05, 1
B05, Trade, 4319229.343, 135, B05, S03, 1
B05, Trade, 4319255.143, 69, S09, B05, 1
B05, Trade, 4319262.043, 69, S04, B05, 1
B05, Trade, 4319267.793, 129, B05, S07, 1
B05, Trade, 4319272.693, 108, B05, S07, 1
B05, Trade, 4319284.393, 92, B05, S08, 1
B05, Trade, 4319287.743, 94, B05, S09, 1
B05, Trade, 4319298.243, 117, B05, S03, 1
B05, Trade, 4319309.993, 97, B05, S09, 1
B05, Trade, 4319326.593, 90, B05, S09, 1
B05, Trade, 4319344.943, 129, B05, S09, 1
B05, Trade, 4319353.143, 113, S06, B05, 1
B05, Trade, 4319355.393, 79, S09, B05, 1
B05, Trade, 4319364.243, 119, B05, S05, 1
B05, Trade, 4319369.943, 90, B05, S06, 1
B05, Trade, 4319372.243, 77, S09, B05, 1
