Trd, 4318121.993, 117
Trd, 4318122.843, 130
Trd, 4318123.593, 95
Trd, 4318124.393, 79
Trd, 4318124.693, 79
Trd, 4318124.843, 79
Trd, 4318126.593, 61
Trd, 4318127.093, 85
Trd, 4318127.893, 63
Trd, 4318128.093, 76
Trd, 4318128.243, 81
Trd, 4318128.743, 87
Trd, 4318128.993, 81
Trd, 4318129.943, 120
Trd, 4318130.693, 112
Trd, 4318131.193, 122
Trd, 4318131.543, 138
Trd, 4318131.593, 94
Trd, 4318131.893, 106
Trd, 4318133.843, 119
Trd, 4318134.443, 97
Trd, 4318135.843, 64
Trd, 4318136.293, 76
Trd, 4318137.443, 126
Trd, 4318137.593, 133
Trd, 4318137.993, 131
Trd, 4318138.743, 119
Trd, 4318139.043, 116
Trd, 4318140.693, 95
Trd, 4318142.843, 119
Trd, 4318143.343, 105
Trd, 4318143.443, 126
Trd, 4318143.643, 100
Trd, 4318143.743, 94
Trd, 4318145.543, 132
Trd, 4318145.893, 113
Trd, 4318146.243, 97
Trd, 4318147.093, 137
Trd, 4318147.443, 112
Trd, 4318148.393, 126
Trd, 4318148.593, 132
Trd, 4318148.993, 91
Trd, 4318149.993, 94
Trd, 4318150.943, 97
Trd, 4318151.943, 115
Trd, 4318152.543, 70
Trd, 4318153.793, 113
Trd, 4318154.643, 122
Trd, 4318154.793, 104
Trd, 4318154.843, 100
Trd, 4318154.893, 62
Trd, 4318155.193, 106
Trd, 4318156.193, 128
Trd, 4318156.393, 95
Trd, 4318157.493, 99
Trd, 4318157.543, 68
Trd, 4318159.093, 124
Trd, 4318159.643, 99
Trd, 4318161.193, 111
Trd, 4318161.743, 133
Trd, 4318163.393, 111
Trd, 4318163.743, 102
Trd, 4318164.943, 139
Trd, 4318165.543, 124
Trd, 4318165.743, 115
Trd, 4318166.693, 114
Trd, 4318166.993, 118
Trd, 4318167.543, 106
Trd, 4318168.043, 114
Trd, 4318168.643, 105
Trd, 4318170.193, 131
Trd, 4318170.393, 131
Trd, 4318170.793, 119
Trd, 4318173.143, 94
Trd, 4318173.293, 88
Trd, 4318174.193, 133
Trd, 4318175.643, 113
Trd, 4318175.793, 139
Trd, 4318176.093, 104
Trd, 4318176.143, 90
Trd, 4318176.793, 124
Trd, 4318177.543, 77
Trd, 4318178.343, 68
Trd, 4318179.743, 63
Trd, 4318179.893, 109
Trd, 4318180.093, 71
Trd, 4318181.243, 64
Trd, 4318181.843, 85
Trd, 4318182.693, 87
Trd, 4318182.843, 84
Trd, 4318182.893, 102
Trd, 4318183.643, 67
Trd, 4318184.143, 75
Trd, 4318185.243, 75
Trd, 4318187.243, 127
Trd, 4318187.393, 104
Trd, 4318187.893, 84
Trd, 4318188.743, 85
Trd, 4318189.643, 134
Trd, 4318189.793, 100
Trd, 4318190.743, 135
Trd, 4318190.943, 80
Trd, 4318192.243, 94
Trd, 4318192.293, 88
Trd, 4318194.093, 87
Trd, 4318194.993, 98
Trd, 4318195.193, 87
Trd, 4318195.893, 66
Trd, 4318195.943, 76
Trd, 4318196.743, 85
Trd, 4318197.093, 116
Trd, 4318197.243, 74
Trd, 4318199.393, 116
Trd, 4318199.943, 109
Trd, 4318200.393, 103
Trd, 4318201.093, 139
Trd, 4318201.493, 82
Trd, 4318203.293, 117
Trd, 4318204.893, 114
Trd, 4318205.193, 122
Trd, 4318205.543, 98
Trd, 4318207.343, 118
Trd, 4318207.543, 85
Trd, 4318208.193, 103
Trd, 4318208.393, 102
Trd, 4318208.693, 100
Trd, 4318208.793, 89
Trd, 4318209.243, 108
Trd, 4318210.793, 134
Trd, 4318210.893, 126
Trd, 4318211.393, 114
Trd, 4318211.893, 110
Trd, 4318211.993, 108
Trd, 4318213.443, 116
Trd, 4318215.243, 130
Trd, 4318215.693, 117
Trd, 4318216.043, 122
Trd, 4318216.743, 114
Trd, 4318217.393, 96
Trd, 4318217.843, 92
Trd, 4318218.093, 68
Trd, 4318219.243, 78
Trd, 4318220.493, 102
Trd, 4318221.543, 87
Trd, 4318221.643, 98
Trd, 4318221.893, 117
Trd, 4318222.843, 121
Trd, 4318223.243, 116
Trd, 4318223.393, 126
Trd, 4318223.493, 121
Trd, 4318224.093, 72
Trd, 4318224.993, 130
Trd, 4318225.793, 76
Trd, 4318226.393, 126
Trd, 4318226.643, 85
Trd, 4318227.393, 84
Trd, 4318228.943, 61
Trd, 4318230.393, 134
Trd, 4318230.443, 134
Trd, 4318230.593, 102
Trd, 4318230.743, 97
Trd, 4318231.693, 122
Trd, 4318231.993, 102
Trd, 4318232.543, 74
Trd, 4318235.293, 140
Trd, 4318235.743, 138
Trd, 4318235.793, 134
Trd, 4318236.293, 115
Trd, 4318236.943, 75
Trd, 4318237.143, 132
Trd, 4318237.893, 95
Trd, 4318238.043, 71
Trd, 4318239.643, 70
Trd, 4318240.343, 110
Trd, 4318241.293, 116
Trd, 4318241.793, 117
Trd, 4318241.943, 115
Trd, 4318242.393, 97
Trd, 4318242.993, 93
Trd, 4318243.843, 110
Trd, 4318244.793, 87
Trd, 4318245.293, 109
Trd, 4318245.893, 109
Trd, 4318246.643, 131
Trd, 4318246.843, 114
Trd, 4318248.843, 98
Trd, 4318249.393, 102
Trd, 4318249.493, 84
Trd, 4318249.743, 107
Trd, 4318249.893, 79
Trd, 4318250.193, 102
Trd, 4318250.843, 75
Trd, 4318253.393, 67
Trd, 4318254.443, 72
Trd, 4318254.593, 122
Trd, 4318255.393, 76
Trd, 4318256.993, 116
Trd, 4318258.093, 107
Trd, 4318258.193, 134
Trd, 4318258.293, 118
Trd, 4318259.343, 139
Trd, 4318259.993, 122
Trd, 4318260.593, 81
Trd, 4318260.793, 92
Trd, 4318261.793, 76
Trd, 4318263.693, 110
Trd, 4318264.243, 105
Trd, 4318264.543, 94
Trd, 4318264.993, 87
Trd, 4318265.343, 86
Trd, 4318265.793, 106
Trd, 4318266.343, 125
Trd, 4318267.543, 123
Trd, 4318269.393, 119
Trd, 4318270.043, 126
Trd, 4318270.343, 119
Trd, 4318270.593, 108
Trd, 4318270.943, 138
Trd, 4318271.593, 126
Trd, 4318272.193, 125
Trd, 4318272.243, 90
Trd, 4318273.643, 117
Trd, 4318274.893, 110
Trd, 4318275.143, 61
Trd, 4318277.093, 107
Trd, 4318277.393, 86
Trd, 4318278.093, 121
Trd, 4318278.543, 101
Trd, 4318278.993, 139
Trd, 4318279.293, 111
Trd, 4318280.593, 115
Trd, 4318281.093, 104
Trd, 4318281.743, 99
Trd, 4318282.693, 114
Trd, 4318283.493, 133
Trd, 4318284.493, 115
Trd, 4318285.193, 138
Trd, 4318285.643, 134
Trd, 4318286.093, 118
Trd, 4318287.493, 92
Trd, 4318287.793, 91
Trd, 4318288.093, 71
Trd, 4318288.293, 69
Trd, 4318288.543, 129
Trd, 4318290.893, 132
Trd, 4318291.993, 112
Trd, 4318293.393, 114
Trd, 4318293.493, 113
Trd, 4318294.493, 132
Trd, 4318294.843, 139
Trd, 4318296.093, 112
Trd, 4318296.593, 106
Trd, 4318297.193, 98
Trd, 4318297.593, 83
Trd, 4318298.593, 72
Trd, 4318298.743, 68
Trd, 4318299.043, 72
Trd, 4318300.493, 65
Trd, 4318302.593, 132
Trd, 4318303.293, 126
Trd, 4318303.943, 117
Trd, 4318304.793, 114
Trd, 4318305.093, 137
Trd, 4318305.593, 103
Trd, 4318305.793, 77
Trd, 4318306.543, 64
Trd, 4318307.593, 95
Trd, 4318308.443, 63
Trd, 4318309.093, 109
Trd, 4318310.343, 69
Trd, 4318310.643, 128
Trd, 4318311.293, 116
Trd, 4318312.393, 89
Trd, 4318312.643, 120
Trd, 4318312.993, 110
Trd, 4318314.193, 133
Trd, 4318315.093, 97
Trd, 4318315.243, 84
Trd, 4318316.393, 68
Trd, 4318317.443, 132
Trd, 4318318.843, 98
Trd, 4318318.893, 88
Trd, 4318320.093, 108
Trd, 4318320.543, 102
Trd, 4318320.743, 127
Trd, 4318321.143, 115
Trd, 4318322.893, 116
Trd, 4318323.093, 78
Trd, 4318323.893, 111
Trd, 4318325.143, 137
Trd, 4318325.543, 127
Trd, 4318326.293, 69
Trd, 4318326.843, 108
Trd, 4318327.193, 99
Trd, 4318328.993, 133
Trd, 4318330.043, 95
Trd, 4318330.643, 90
Trd, 4318330.893, 83
Trd, 4318331.493, 129
Trd, 4318331.593, 122
Trd, 4318331.743, 61
Trd, 4318333.493, 91
Trd, 4318334.743, 124
Trd, 4318336.093, 127
Trd, 4318336.693, 91
Trd, 4318338.493, 121
Trd, 4318339.143, 86
Trd, 4318339.593, 70
Trd, 4318339.893, 83
Trd, 4318340.093, 78
Trd, 4318341.493, 130
Trd, 4318341.843, 117
Trd, 4318343.643, 128
Trd, 4318345.143, 130
Trd, 4318346.043, 109
Trd, 4318346.193, 99
Trd, 4318346.243, 122
Trd, 4318346.943, 82
Trd, 4318347.243, 119
Trd, 4318347.643, 110
Trd, 4318348.093, 104
Trd, 4318349.393, 125
Trd, 4318349.543, 75
Trd, 4318350.293, 113
Trd, 4318351.343, 128
Trd, 4318353.243, 122
Trd, 4318353.343, 89
Trd, 4318354.443, 120
Trd, 4318355.093, 95
