B00, 1
B00, Trade, 212043.500, 60, B00, S00, 1
B03, Trade, 4310125.143, 86, B03, S02, 1
B03, Trade, 4310238.693, 86, B03, S02, 1
B03, Trade, 4310322.193, 85, B03, S02, 1
B03, Trade, 4310737.593, 86, B03, S02, 1
B03, Trade, 4310776.593, 86, B03, S02, 1
B03, Trade, 4310779.893, 86, S00, B03, 1
B03, Trade, 4310927.643, 86, B03, S00, 1
B03, Trade, 4310929.493, 86, B03, S02, 1
B03, Trade, 4310956.943, 86, B03, S02, 1
B03, Trade, 4310959.843, 86, S00, B03, 1
B03, Trade, 4310964.293, 85, S00, B03, 1
B03, Trade, 4310972.393, 84, B03, S00, 1
B03, Trade, 4311240.743, 85, B03, S02, 1
B03, Trade, 4311308.693, 86, B03, S00, 1
B03, Trade, 4311481.243, 86, B03, S02, 1
B03, Trade, 4311497.393, 86, B03, S02, 1
B03, Trade, 4311700.393, 86, B03, S00, 1
B03, Trade, 4311706.793, 86, S01, B03, 1
B03, Trade, 4311955.343, 86, B03, S02, 1
B03, Trade, 4311983.343, 86, B03, S02, 1
B03, Trade, 4312001.593, 86, B03, S02, 1
B03, Trade, 4312455.043, 86, B03, S02, 1
B03, Trade, 4312488.943, 86, S00, B03, 1
B03, Trade, 4312616.793, 86, S00, B03, 1
B03, Trade, 4314170.393, 86, B03, S02, 1
B03, Trade, 4314176.793, 86, B03, S02, 1
B03, Trade, 4314281.043, 86, B03, S02, 1
B03, Trade, 4315362.493, 86, B03, S00, 1
B03, Trade, 4315660.193, 86, B03, S00, 1
B03, Trade, 4315673.243, 86, B03, S02, 1
B03, Trade, 4315677.743, 86, B03, S00, 1
B03, Trade, 4315686.993, 86, B03, S02, 1
B03, Trade, 4315690.193, 86, B03, S00, 1
B03, Trade, 4316559.443, 86, B03, S00, 1
B03, Trade, 4316834.343, 86, B03, S00, 1
B03, Trade, 4316870.993, 86, B03, S02, 1
B03, Trade, 4316891.443, 86, B03, S02, 1
B03, Trade, 4317620.693, 86, B03, S00, 1
B03, Trade, 4317827.893, 86, B03, S02, 1
B03, Trade, 4318153.293, 86, B03, S02, 1
B03, Trade, 4318462.343, 86, B03, S02, 1
B03, Trade, 4318473.043, 86, B03, S00, 1
B03, Trade, 4318485.643, 86, B03, S02, 1
B03, Trade, 4318589.743, 86, B03, S00, 1
B03, Trade, 4318600.393, 86, B03, S00, 1
B03, Trade, 4318604.043, 86, B03, S00, 1
B03, Trade, 4318612.393, 86, B03, S00, 1
B03, Trade, 4319095.443, 86, B03, S00, 1
B03, Trade, 4319441.193, 86, B03, S02, 1
B03, Trade, 4319607.993, 86, B03, S00, 1
B03, Trade, 4319612.093, 86, B03, S02, 1
B03, Trade, 4319617.793, 86, B03, S00, 1
B03, Trade, 4319623.043, 86, B03, S00, 1
B03, Trade, 4319628.543, 86, B03, S02, 1
B03, Trade, 4319633.643, 86, B03, S00, 1
B03, Trade, 4319795.993, 86, B03, S02, 1
B03, Trade, 4319817.393, 86, B03, S02, 1
B04, 100
B04, Trade, 4319236.443, 94, B04, S02, 1
B04, Trade, 4319242.643, 95, B04, S02, 1
B04, Trade, 4319250.243, 95, B04, S00, 1
B04, Trade, 4319261.043, 94, B04, S00, 1
B04, Trade, 4319266.243, 94, B04, S00, 1
B04, Trade, 4319277.293, 95, B04, S00, 1
B04, Trade, 4319285.643, 95, B04, S02, 1
B04, Trade, 4319307.643, 94, B04, S00, 1
B04, Trade, 4319312.943, 95, B04, S02, 1
B04, Trade, 4319320.943, 95, B04, S02, 1
B04, Trade, 4319326.343, 95, B04, S00, 1
B04, Trade, 4319342.743, 95, B04, S02, 1
B04, Trade, 4319349.643, 95, B04, S02, 1
B04, Trade, 4319359.493, 95, B04, S02, 1
B04, Trade, 4319364.443, 94, B04, S02, 1
B04, Trade, 4319371.643, 95, B04, S00, 1
B04, Trade, 4319379.843, 95, B04, S02, 1
B04, Trade, 4319388.893, 95, B04, S02, 1
B04, Trade, 4319395.993, 95, B04, S02, 1
B04, Trade, 4319400.343, 94, B04, S02, 1
B04, Trade, 4319409.093, 95, B04, S02, 1
B04, Trade, 4319417.293, 94, B04, S00, 1
B04, Trade, 4319428.093, 95, S03, B04, 1
B04, Trade, 4319431.243, 94, B04, S00, 1
B04, Trade, 4319439.693, 95, B04, S00, 1
B04, Trade, 4319447.893, 95, B04, S00, 1
B04, Trade, 4319457.543, 95, B04, S00, 1
B04, Trade, 4319462.043, 95, B04, S02, 1
B04, Trade, 4319468.293, 95, B04, S02, 1
B04, Trade, 4319475.643, 95, B04, S02, 1
B04, Trade, 4319492.093, 95, B04, S00, 1
B04, Trade, 4319503.093, 94, B04, S00, 1
B04, Trade, 4319508.343, 95, B04, S00, 1
B04, Trade, 4319517.793, 95, B04, S02, 1
B04, Trade, 4319522.193, 94, B04, S02, 1
B04, Trade, 4319530.893, 95, B04, S02, 1
B04, Trade, 4319541.943, 94, B04, S00, 1
B04, Trade, 4319545.493, 95, B04, S02, 1
B04, Trade, 4319554.193, 95, B04, S02, 1
B04, Trade, 4319558.893, 95, B04, S00, 1
B04, Trade, 4319568.193, 95, S03, B04, 1
B04, Trade, 4319580.893, 95, S01, B04, 1
B04, Trade, 4319587.893, 95, S04, B04, 1
B04, Trade, 4319591.943, 95, S04, B04, 1
B04, Trade, 4319596.493, 95, S04, B04, 1
B04, Trade, 4319602.293, 92, S01, B04, 1
B04, Trade, 4319605.943, 92, S03, B04, 1
B04, Trade, 4319608.193, 89, S01, B04, 1
B04, Trade, 4319616.443, 89, S01, B04, 1
B04, Trade, 4319623.143, 89, S01, B04, 1
B04, Trade, 4319629.243, 89, S03, B04, 1
B04, Trade, 4319633.143, 89, S01, B04, 1
B04, Trade, 4319638.843, 95, B04, S03, 1
B04, Trade, 4319644.293, 95, B04, S00, 1
B04, Trade, 4319685.543, 95, B04, S00, 1
B04, Trade, 4319692.343, 94, B04, S00, 1
B04, Trade, 4319699.893, 95, B04, S02, 1
B04, Trade, 4319704.443, 95, S04, B04, 1
B04, Trade, 4319710.093, 95, S04, B04, 1
B04, Trade, 4319712.043, 95, S01, B04, 1
B04, Trade, 4319717.243, 95, S01, B04, 1
B04, Trade, 4319725.793, 95, S01, B04, 1
B04, Trade, 4319726.543, 95, S03, B04, 1
B04, Trade, 4319732.643, 95, S04, B04, 1
B04, Trade, 4319738.543, 95, S04, B04, 1
B04, Trade, 4319744.243, 95, S03, B04, 1
B04, Trade, 4319747.193, 95, S01, B04, 1
B04, Trade, 4319757.093, 95, S01, B04, 1
B04, Trade, 4319760.743, 94, B04, S00, 1
B04, Trade, 4319761.293, 94, S01, B04, 1
B04, Trade, 4319768.993, 92, S03, B04, 1
B04, Trade, 4319776.143, 91, S01, B04, 1
B04, Trade, 4319782.143, 91, S01, B04, 1
B04, Trade, 4319782.743, 95, S04, B04, 1
B04, Trade, 4319792.243, 89, S01, B04, 1
B04, Trade, 4319797.743, 89, S03, B04, 1
B04, Trade, 4319800.143, 90, S03, B04, 1
B04, Trade, 4319804.643, 89, S03, B04, 1
B04, Trade, 4319809.543, 89, S03, B04, 1
B04, Trade, 4319814.993, 93, B04, S03, 1
B04, Trade, 4319821.293, 92, S01, B04, 1
B04, Trade, 4319824.093, 95, S04, B04, 1
B04, Trade, 4319836.793, 95, B04, S03, 1
B04, Trade, 4319862.043, 95, B04, S00, 1
B04, Trade, 4319874.593, 95, B04, S00, 1
B04, Trade, 4319888.293, 94, B04, S00, 1
B04, Trade, 4319892.593, 95, B04, S00, 1
B04, Trade, 4319899.943, 95, B04, S02, 1
B04, Trade, 4319905.293, 95, B04, S00, 1
B04, Trade, 4319913.443, 95, B04, S02, 1
B04, Trade, 4319927.043, 95, B04, S02, 1
B04, Trade, 4319933.843, 95, B04, S00, 1
B04, Trade, 4319941.343, 95, B04, S02, 1
B04, Trade, 4319946.093, 95, B04, S00, 1
B04, Trade, 4319951.093, 95, B04, S02, 1
B04, Trade, 4319954.143, 95, B04, S00, 1
B04, Trade, 4319961.143, 95, B04, S00, 1
B04, Trade, 4319970.593, 95, B04, S02, 1
B04, Trade, 4319982.993, 94, B04, S02, 1
B04, Trade, 4319988.993, 95, B04, S02, 1
B05, 100
B05, Trade, 4318940.643, 95, B05, S00, 1
B05, Trade, 4318948.893, 94, B05, S02, 1
B05, Trade, 4318954.693, 95, B05, S02, 1
B05, Trade, 4318958.443, 95, B05, S00, 1
B05, Trade, 4318965.843, 95, B05, S00, 1
B05, Trade, 4318976.443, 95, B05, S00, 1
B05, Trade, 4318986.543, 94, B05, S00, 1
B05, Trade, 4318996.293, 94, B05, S00, 1
B05, Trade, 4319000.043, 95, B05, S02, 1
B05, Trade, 4319019.543, 91, B05, S02, 1
B05, Trade, 4319028.193, 89, B05, S00, 1
B05, Trade, 4319036.493, 92, B05, S00, 1
B05, Trade, 4319044.593, 92, B05, S02, 1
B05, Trade, 4319056.343, 93, B05, S02, 1
B05, Trade, 4319065.293, 93, B05, S02, 1
B05, Trade, 4319074.143, 93, B05, S02, 1
B05, Trade, 4319091.043, 94, B05, S00, 1
B05, Trade, 4319101.593, 94, B05, S02, 1
B05, Trade, 4319116.743, 95, B05, S02, 1
B05, Trade, 4319130.843, 94, B05, S00, 1
B05, Trade, 4319138.693, 94, B05, S00, 1
B05, Trade, 4319154.993, 95, B05, S02, 1
B05, Trade, 4319160.143, 95, B05, S00, 1
B05, Trade, 4319180.093, 93, B05, S00, 1
B05, Trade, 4319186.643, 93, B05, S02, 1
B05, Trade, 4319191.693, 96, S01, B05, 1
B05, Trade, 4319199.943, 94, B05, S02, 1
B05, Trade, 4319205.693, 94, B05, S00, 1
B05, Trade, 4319215.793, 95, B05, S02, 1
B05, Trade, 4319226.743, 95, B05, S02, 1
B05, Trade, 4319228.243, 94, B05, S02, 1
B05, Trade, 4319235.943, 94, B05, S02, 1
B05, Trade, 4319249.993, 95, B05, S02, 1
B05, Trade, 4319273.443, 94, B05, S00, 1
B05, Trade, 4319280.043, 95, B05, S02, 1
B05, Trade, 4319293.393, 94, B05, S00, 1
B05, Trade, 4319302.043, 95, B05, S00, 1
B05, Trade, 4319308.443, 94, B05, S02, 1
B05, Trade, 4319315.043, 95, B05, S00, 1
B05, Trade, 4319327.093, 95, B05, S02, 1
B05, Trade, 4319331.443, 96, B05, S00, 1
B05, Trade, 4319358.593, 95, B05, S02, 1
B05, Trade, 4319369.093, 94, B05, S02, 1
B05, Trade, 4319378.343, 95, B05, S02, 1
B05, Trade, 4319385.693, 95, B05, S00, 1
B05, Trade, 4319397.493, 94, B05, S02, 1
B05, Trade, 4319409.643, 94, B05, S00, 1
B05, Trade, 4319423.143, 92, B05, S00, 1
B05, Trade, 4319427.293, 92, B05, S02, 1
B05, Trade, 4319431.193, 94, B05, S01, 1
B05, Trade, 4319437.893, 100, S04, B05, 1
B05, Trade, 4319478.293, 98, B05, S00, 1
B05, Trade, 4319491.343, 96, B05, S00, 1
B05, Trade, 4319496.793, 94, B05, S00, 1
B05, Trade, 4319518.693, 94, B05, S00, 1
B05, Trade, 4319536.343, 92, B05, S00, 1
B05, Trade, 4319547.943, 95, B05, S00, 1
B05, Trade, 4319551.043, 94, B05, S00, 1
B05, Trade, 4319555.643, 95, B05, S02, 1
B05, Trade, 4319564.993, 93, B05, S00, 1
B05, Trade, 4319573.243, 91, B05, S02, 1
B05, Trade, 4319582.143, 90, B05, S02, 1
B05, Trade, 4319589.443, 89, B05, S00, 1
B05, Trade, 4319599.143, 87, B05, S02, 1
B05, Trade, 4319604.793, 85, B05, S02, 1
B05, Trade, 4319614.943, 86, B05, S02, 1
B05, Trade, 4319624.193, 85, B05, S02, 1
B05, Trade, 4319636.693, 90, B05, S02, 1
B05, Trade, 4319641.443, 100, B05, S00, 1
B05, Trade, 4319647.443, 97, B05, S02, 1
B05, Trade, 4319653.993, 98, B05, S00, 1
B05, Trade, 4319675.343, 95, B05, S02, 1
B05, Trade, 4319678.993, 94, B05, S00, 1
B05, Trade, 4319683.243, 95, B05, S02, 1
B05, Trade, 4319689.093, 94, B05, S02, 1
B05, Trade, 4319713.343, 94, B05, S02, 1
B05, Trade, 4319722.843, 90, B05, S02, 1
B05, Trade, 4319735.193, 93, B05, S00, 1
B05, Trade, 4319749.443, 92, B05, S02, 1
B05, Trade, 4319754.693, 89, B05, S00, 1
B05, Trade, 4319769.593, 89, B05, S00, 1
B05, Trade, 4319778.343, 87, B05, S00, 1
B05, Trade, 4319788.243, 86, B05, S00, 1
B05, Trade, 4319802.093, 87, S02, B05, 1
B05, Trade, 4319809.843, 85, B05, S00, 1
B05, Trade, 4319816.193, 91, B05, S01, 1
B05, Trade, 4319824.143, 87, B05, S02, 1
B05, Trade, 4319838.793, 96, B05, S00, 1
B05, Trade, 4319850.243, 97, B05, S00, 1
B05, Trade, 4319864.193, 96, B05, S00, 1
B05, Trade, 4319880.743, 93, B05, S00, 1
B05, Trade, 4319886.243, 95, B05, S02, 1
B05, Trade, 4319896.343, 94, B05, S02, 1
B05, Trade, 4319903.843, 96, B05, S00, 1
B05, Trade, 4319919.593, 94, B05, S00, 1
B05, Trade, 4319933.893, 94, B05, S02, 1
B05, Trade, 4319956.743, 95, B05, S00, 1
B05, Trade, 4319975.743, 95, B05, S02, 1
B05, Trade, 4319988.143, 94, B05, S00, 1
B05, Trade, 4319994.643, 95, B05, S00, 1
B06, 100
B06, Trade, 4319456.543, 98, S01, B06, 1
B06, Trade, 4319463.043, 98, S04, B06, 1
B06, Trade, 4319470.743, 98, S01, B06, 1
B06, Trade, 4319473.793, 97, S01, B06, 1
B06, Trade, 4319480.593, 98, S01, B06, 1
B06, Trade, 4319484.843, 98, S01, B06, 1
B06, Trade, 4319489.043, 97, S03, B06, 1
B06, Trade, 4319495.643, 96, S04, B06, 1
B06, Trade, 4319499.293, 96, S03, B06, 1
B06, Trade, 4319501.343, 96, S01, B06, 1
B06, Trade, 4319512.543, 96, S03, B06, 1
B06, Trade, 4319515.493, 96, S01, B06, 1
B06, Trade, 4319517.343, 96, S03, B06, 1
B06, Trade, 4319526.043, 96, S01, B06, 1
B06, Trade, 4319531.693, 96, S01, B06, 1
B06, Trade, 4319534.843, 96, S03, B06, 1
B06, Trade, 4319537.693, 96, S04, B06, 1
B06, Trade, 4319545.743, 96, S04, B06, 1
B06, Trade, 4319551.193, 96, S04, B06, 1
B06, Trade, 4319556.743, 96, S04, B06, 1
B06, Trade, 4319561.293, 96, S04, B06, 1
B06, Trade, 4319566.393, 96, S01, B06, 1
B06, Trade, 4319567.543, 96, S04, B06, 1
B06, Trade, 4319577.693, 95, S04, B06, 1
B06, Trade, 4319582.293, 95, S03, B06, 1
B06, Trade, 4319584.993, 95, S01, B06, 1
B06, Trade, 4319590.043, 95, S03, B06, 1
B06, Trade, 4319593.443, 95, S01, B06, 1
B06, Trade, 4319599.543, 92, S01, B06, 1
B06, Trade, 4319607.643, 89, S03, B06, 1
B06, Trade, 4319610.543, 89, S03, B06, 1
B06, Trade, 4319617.293, 89, S03, B06, 1
B06, Trade, 4319618.693, 89, S01, B06, 1
B06, Trade, 4319626.443, 89, S01, B06, 1
