Trd, 4317850.043, 94
Trd, 4317851.443, 96
Trd, 4317853.393, 98
Trd, 4317855.993, 99
Trd, 4317857.193, 98
Trd, 4317857.743, 97
Trd, 4317861.893, 96
Trd, 4317863.243, 97
Trd, 4317864.693, 96
Trd, 4317865.693, 96
Trd, 4317866.093, 95
Trd, 4317867.243, 95
Trd, 4317867.993, 95
Trd, 4317869.743, 95
Trd, 4317869.793, 96
Trd, 4317871.693, 95
Trd, 4317871.993, 94
Trd, 4317874.243, 94
Trd, 4317875.343, 96
Trd, 4317876.393, 95
Trd, 4317877.243, 94
Trd, 4317881.843, 94
Trd, 4317882.443, 94
Trd, 4317883.493, 95
Trd, 4317884.893, 97
Trd, 4317886.343, 97
Trd, 4317887.043, 96
Trd, 4317887.593, 96
Trd, 4317888.393, 96
Trd, 4317889.993, 98
Trd, 4317892.943, 97
Trd, 4317894.143, 96
Trd, 4317894.493, 96
Trd, 4317896.293, 96
Trd, 4317896.393, 95
Trd, 4317898.893, 97
Trd, 4317900.393, 95
Trd, 4317901.743, 95
Trd, 4317901.943, 94
Trd, 4317902.693, 93
Trd, 4317904.543, 94
Trd, 4317907.243, 100
Trd, 4317907.543, 100
Trd, 4317908.993, 99
Trd, 4317909.393, 99
Trd, 4317912.293, 99
Trd, 4317913.443, 99
Trd, 4317914.643, 99
Trd, 4317914.943, 99
Trd, 4317915.693, 98
Trd, 4317919.793, 97
Trd, 4317920.043, 97
Trd, 4317921.643, 99
Trd, 4317922.693, 97
Trd, 4317923.693, 98
Trd, 4317924.693, 98
Trd, 4317926.343, 97
Trd, 4317926.443, 98
Trd, 4317927.093, 98
Trd, 4317927.393, 97
Trd, 4317929.093, 98
Trd, 4317931.943, 97
Trd, 4317932.293, 98
Trd, 4317932.843, 86
Trd, 4317933.993, 93
Trd, 4317937.743, 95
Trd, 4317937.843, 95
Trd, 4317939.193, 93
Trd, 4317939.493, 95
Trd, 4317941.093, 94
Trd, 4317943.843, 95
Trd, 4317944.493, 94
Trd, 4317945.093, 95
Trd, 4317947.243, 94
Trd, 4317947.843, 94
Trd, 4317951.543, 95
Trd, 4317952.993, 94
Trd, 4317954.043, 95
Trd, 4317954.993, 94
Trd, 4317957.343, 93
Trd, 4317957.643, 92
Trd, 4317957.693, 95
Trd, 4317960.543, 95
Trd, 4317960.893, 94
Trd, 4317961.643, 94
Trd, 4317962.393, 95
Trd, 4317963.893, 95
Trd, 4317968.343, 94
Trd, 4317969.293, 95
Trd, 4317970.143, 94
Trd, 4317971.743, 94
Trd, 4317973.493, 95
Trd, 4317974.243, 93
Trd, 4317980.143, 95
Trd, 4317980.493, 92
Trd, 4317981.093, 92
Trd, 4317985.293, 92
Trd, 4317986.193, 92
Trd, 4317988.043, 95
Trd, 4317989.143, 95
Trd, 4317990.843, 94
Trd, 4317991.093, 94
Trd, 4317992.393, 94
Trd, 4317993.243, 94
Trd, 4317993.593, 95
Trd, 4317994.143, 95
Trd, 4317997.643, 110
Trd, 4317998.243, 109
Trd, 4317998.443, 108
Trd, 4317998.543, 102
Trd, 4318000.743, 104
Trd, 4318002.293, 97
Trd, 4318005.943, 100
Trd, 4318006.493, 100
Trd, 4318008.093, 100
Trd, 4318008.943, 101
Trd, 4318011.443, 100
Trd, 4318011.543, 99
Trd, 4318014.193, 100
Trd, 4318015.143, 100
Trd, 4318015.843, 101
Trd, 4318017.843, 99
Trd, 4318020.443, 99
Trd, 4318020.543, 99
Trd, 4318020.843, 98
Trd, 4318021.093, 97
Trd, 4318023.293, 98
Trd, 4318024.843, 97
Trd, 4318024.993, 96
Trd, 4318028.893, 96
Trd, 4318029.743, 94
Trd, 4318032.643, 94
Trd, 4318032.943, 95
Trd, 4318035.843, 93
Trd, 4318036.493, 94
Trd, 4318036.843, 92
Trd, 4318039.743, 91
Trd, 4318041.043, 92
Trd, 4318043.393, 94
Trd, 4318045.893, 93
Trd, 4318046.343, 93
Trd, 4318048.343, 92
Trd, 4318050.243, 91
Trd, 4318051.143, 93
Trd, 4318052.143, 93
Trd, 4318055.843, 93
Trd, 4318056.093, 92
Trd, 4318056.443, 94
Trd, 4318056.993, 93
Trd, 4318058.443, 92
Trd, 4318061.343, 92
Trd, 4318062.943, 93
Trd, 4318063.093, 93
Trd, 4318064.143, 94
