B00, 0
B01, 0
B02, 100
B02, Trade, 3635590.946, 77, B02, S02, 1
B03, Trade, 4317227.943, 85, B03, S02, 1
B03, Trade, 4317411.893, 84, B03, S02, 1
B03, Trade, 4317448.293, 85, B03, S02, 1
B03, Trade, 4317510.693, 85, B03, S02, 1
B03, Trade, 4317752.393, 85, B03, S02, 1
B03, Trade, 4317823.143, 84, B03, S02, 1
B03, Trade, 4317831.443, 83, B03, S02, 1
B03, Trade, 4318023.043, 82, B03, S00, 1
B03, Trade, 4318050.643, 84, B03, S02, 1
B03, Trade, 4318074.393, 84, B03, S02, 1
B03, Trade, 4318107.143, 85, B03, S02, 1
B03, Trade, 4318192.343, 83, B03, S02, 1
B03, Trade, 4318223.543, 85, B03, S02, 1
B03, Trade, 4318234.893, 85, B03, S02, 1
B03, Trade, 4318373.743, 79, S02, B03, 1
B03, Trade, 4318752.893, 85, B03, S02, 1
B03, Trade, 4318930.343, 85, B03, S02, 1
B03, Trade, 4318967.643, 84, B03, S02, 1
B03, Trade, 4318985.093, 83, B03, S02, 1
B03, Trade, 4319197.343, 85, B03, S02, 1
B03, Trade, 4319251.193, 82, B03, S02, 1
B03, Trade, 4319314.043, 85, B03, S02, 1
B03, Trade, 4319338.343, 84, B03, S02, 1
B03, Trade, 4319358.293, 84, B03, S02, 1
B03, Trade, 4319470.043, 85, B03, S02, 1
B03, Trade, 4319506.243, 85, B03, S02, 1
B03, Trade, 4319569.893, 85, B03, S02, 1
B03, Trade, 4319791.543, 85, B03, S02, 1
B03, Trade, 4319973.443, 81, S02, B03, 1
B03, Trade, 4319996.593, 85, B03, S02, 1
B04, 100
B04, Trade, 4318341.043, 94, B04, S02, 1
B04, Trade, 4318349.993, 94, B04, S02, 1
B04, Trade, 4318373.843, 86, S00, B04, 1
B04, Trade, 4318403.693, 94, B04, S02, 1
B04, Trade, 4318436.343, 94, B04, S02, 1
B04, Trade, 4318461.743, 94, B04, S02, 1
B04, Trade, 4318478.793, 94, B04, S02, 1
B04, Trade, 4318505.793, 93, B04, S02, 1
B04, Trade, 4318517.843, 93, B04, S02, 1
B04, Trade, 4318526.293, 93, S00, B04, 1
B04, Trade, 4318542.943, 91, B04, S03, 1
B04, Trade, 4318547.893, 93, B04, S02, 1
B04, Trade, 4318561.743, 92, B04, S02, 1
B04, Trade, 4318566.593, 93, B04, S02, 1
B04, Trade, 4318574.243, 93, B04, S02, 1
B04, Trade, 4318579.993, 92, B04, S02, 1
B04, Trade, 4318586.643, 91, B04, S03, 1
B04, Trade, 4318598.743, 90, B04, S02, 1
B04, Trade, 4318609.443, 92, B04, S00, 1
B04, Trade, 4318618.843, 94, B04, S02, 1
B04, Trade, 4318622.943, 93, B04, S02, 1
B04, Trade, 4318632.043, 89, B04, S02, 1
B04, Trade, 4318645.493, 93, B04, S02, 1
B04, Trade, 4318683.143, 94, B04, S02, 1
B04, Trade, 4318692.293, 93, B04, S02, 1
B04, Trade, 4318694.593, 92, B04, S02, 1
B04, Trade, 4318720.693, 94, B04, S02, 1
B04, Trade, 4318732.743, 94, B04, S02, 1
B04, Trade, 4318756.693, 92, B04, S00, 1
B04, Trade, 4318760.343, 92, B04, S03, 1
B04, Trade, 4318786.593, 93, B04, S03, 1
B04, Trade, 4318793.893, 93, B04, S03, 1
B04, Trade, 4318808.243, 93, B04, S02, 1
B04, Trade, 4318814.893, 93, B04, S03, 1
B04, Trade, 4318815.443, 91, B04, S02, 1
B04, Trade, 4318836.893, 92, B04, S03, 1
B04, Trade, 4318842.843, 94, B04, S02, 1
B04, Trade, 4318847.343, 93, B04, S03, 1
B04, Trade, 4318852.643, 94, B04, S03, 1
B04, Trade, 4318860.843, 91, B04, S02, 1
B04, Trade, 4318901.693, 94, B04, S02, 1
B04, Trade, 4318918.343, 94, B04, S02, 1
B04, Trade, 4318935.493, 94, B04, S02, 1
B04, Trade, 4318944.193, 93, B04, S02, 1
B04, Trade, 4318949.993, 93, B04, S02, 1
B04, Trade, 4318975.993, 93, B04, S02, 1
B04, Trade, 4318983.643, 93, B04, S03, 1
B04, Trade, 4319008.443, 94, B04, S02, 1
B04, Trade, 4319019.243, 92, B04, S01, 1
B04, Trade, 4319045.343, 93, B04, S02, 1
B04, Trade, 4319061.143, 92, B04, S02, 1
B04, Trade, 4319070.693, 94, B04, S00, 1
B04, Trade, 4319081.543, 92, B04, S02, 1
B04, Trade, 4319116.343, 92, B04, S02, 1
B04, Trade, 4319134.993, 93, B04, S03, 1
B04, Trade, 4319164.593, 93, B04, S02, 1
B04, Trade, 4319179.743, 92, B04, S02, 1
B04, Trade, 4319240.243, 94, B04, S02, 1
B04, Trade, 4319267.793, 92, B04, S03, 1
B04, Trade, 4319286.343, 93, B04, S02, 1
B04, Trade, 4319293.543, 93, B04, S02, 1
B04, Trade, 4319313.293, 94, B04, S03, 1
B04, Trade, 4319324.443, 93, B04, S02, 1
B04, Trade, 4319330.693, 92, B04, S03, 1
B04, Trade, 4319337.593, 92, B04, S02, 1
B04, Trade, 4319365.793, 88, B04, S03, 1
B04, Trade, 4319407.343, 94, B04, S02, 1
B04, Trade, 4319483.443, 94, B04, S03, 1
B04, Trade, 4319529.043, 93, B04, S02, 1
B04, Trade, 4319535.843, 94, B04, S02, 1
B04, Trade, 4319552.393, 94, B04, S02, 1
B04, Trade, 4319559.393, 94, B04, S02, 1
B04, Trade, 4319588.593, 94, B04, S03, 1
B04, Trade, 4319594.693, 91, B04, S02, 1
B04, Trade, 4319614.093, 92, B04, S02, 1
B04, Trade, 4319621.843, 93, B04, S00, 1
B04, Trade, 4319629.243, 93, B04, S03, 1
B04, Trade, 4319631.243, 94, B04, S00, 1
B04, Trade, 4319636.643, 93, B04, S02, 1
B04, Trade, 4319654.443, 94, B04, S02, 1
B04, Trade, 4319667.393, 93, B04, S02, 1
B04, Trade, 4319681.293, 93, B04, S02, 1
B04, Trade, 4319708.993, 94, B04, S02, 1
B04, Trade, 4319720.143, 93, B04, S02, 1
B04, Trade, 4319727.893, 94, B04, S02, 1
B04, Trade, 4319752.593, 94, B04, S02, 1
B04, Trade, 4319759.943, 93, B04, S02, 1
B04, Trade, 4319770.643, 94, B04, S02, 1
B04, Trade, 4319792.243, 88, B04, S02, 1
B04, Trade, 4319810.643, 94, B04, S02, 1
B04, Trade, 4319827.593, 94, B04, S02, 1
B04, Trade, 4319851.493, 94, B04, S02, 1
B04, Trade, 4319913.343, 94, B04, S03, 1
B04, Trade, 4319921.843, 94, B04, S00, 1
B04, Trade, 4319934.693, 89, B04, S02, 1
B04, Trade, 4319939.193, 88, B04, S03, 1
B04, Trade, 4319946.193, 87, B04, S02, 1
B04, Trade, 4319959.793, 93, B04, S02, 1
B04, Trade, 4319978.743, 92, B04, S00, 1
B04, Trade, 4319995.093, 94, B04, S02, 1
B05, 100
B05, Trade, 4319239.243, 102, B05, S04, 1
B05, Trade, 4319248.443, 98, B05, S04, 1
B05, Trade, 4319265.243, 94, B05, S02, 1
B05, Trade, 4319272.543, 92, B05, S02, 1
B05, Trade, 4319280.793, 93, B05, S02, 1
B05, Trade, 4319287.193, 93, B05, S02, 1
B05, Trade, 4319292.693, 94, S00, B05, 1
B05, Trade, 4319297.143, 92, B05, S02, 1
B05, Trade, 4319309.493, 103, B05, S01, 1
B05, Trade, 4319310.693, 102, B05, S00, 1
B05, Trade, 4319324.343, 99, B05, S01, 1
B05, Trade, 4319327.943, 96, B05, S02, 1
B05, Trade, 4319329.393, 95, S00, B05, 1
B05, Trade, 4319335.193, 103, B05, S01, 1
B05, Trade, 4319346.843, 95, B05, S02, 1
B05, Trade, 4319355.893, 93, B05, S03, 1
B05, Trade, 4319362.743, 90, S01, B05, 1
B05, Trade, 4319371.593, 88, B05, S02, 1
B05, Trade, 4319381.143, 88, B05, S02, 1
B05, Trade, 4319385.743, 101, B05, S02, 1
B05, Trade, 4319391.043, 95, S04, B05, 1
B05, Trade, 4319399.843, 94, B05, S03, 1
B05, Trade, 4319407.193, 97, B05, S04, 1
B05, Trade, 4319415.443, 90, B05, S02, 1
B05, Trade, 4319424.493, 91, B05, S02, 1
B05, Trade, 4319432.693, 91, B05, S02, 1
B05, Trade, 4319437.293, 90, B05, S02, 1
B05, Trade, 4319442.393, 94, B05, S02, 1
B05, Trade, 4319453.243, 102, B05, S00, 1
B05, Trade, 4319457.843, 100, B05, S02, 1
B05, Trade, 4319468.143, 95, B05, S02, 1
B05, Trade, 4319471.893, 91, B05, S02, 1
B05, Trade, 4319481.643, 94, B05, S02, 1
B05, Trade, 4319488.293, 99, B05, S02, 1
B05, Trade, 4319491.243, 102, B05, S02, 1
B05, Trade, 4319496.043, 103, B05, S02, 1
B05, Trade, 4319500.243, 103, B05, S01, 1
B05, Trade, 4319504.593, 100, S01, B05, 1
B05, Trade, 4319512.393, 95, S04, B05, 1
B05, Trade, 4319522.043, 93, B05, S02, 1
B05, Trade, 4319535.143, 95, S01, B05, 1
B05, Trade, 4319539.793, 92, S02, B05, 1
B05, Trade, 4319543.443, 92, S01, B05, 1
B05, Trade, 4319557.243, 95, B05, S02, 1
B05, Trade, 4319562.093, 93, B05, S03, 1
B05, Trade, 4319567.493, 93, S03, B05, 1
B05, Trade, 4319575.943, 90, B05, S02, 1
B05, Trade, 4319583.043, 96, B05, S02, 1
B05, Trade, 4319617.543, 92, B05, S00, 1
B05, Trade, 4319621.993, 93, B05, S02, 1
B05, Trade, 4319631.443, 93, B05, S02, 1
B05, Trade, 4319643.793, 95, S01, B05, 1
B05, Trade, 4319649.243, 96, B05, S03, 1
B05, Trade, 4319657.643, 93, B05, S03, 1
B05, Trade, 4319662.643, 97, B05, S00, 1
B05, Trade, 4319669.743, 95, B05, S00, 1
B05, Trade, 4319673.693, 93, B05, S02, 1
B05, Trade, 4319680.893, 97, B05, S01, 1
B05, Trade, 4319686.993, 99, B05, S04, 1
B05, Trade, 4319691.743, 97, B05, S02, 1
B05, Trade, 4319706.543, 95, B05, S03, 1
B05, Trade, 4319719.643, 94, B05, S03, 1
B05, Trade, 4319724.493, 96, B05, S01, 1
B05, Trade, 4319734.643, 101, B05, S02, 1
B05, Trade, 4319737.943, 96, B05, S00, 1
B05, Trade, 4319742.343, 98, B05, S01, 1
B05, Trade, 4319753.193, 96, B05, S01, 1
B05, Trade, 4319763.293, 98, B05, S02, 1
B05, Trade, 4319767.593, 99, B05, S01, 1
B05, Trade, 4319776.543, 102, B05, S00, 1
B05, Trade, 4319781.243, 97, S01, B05, 1
B05, Trade, 4319786.993, 101, B05, S02, 1
B05, Trade, 4319788.243, 99, B05, S00, 1
B05, Trade, 4319795.643, 95, B05, S00, 1
B05, Trade, 4319801.193, 94, B05, S02, 1
B05, Trade, 4319818.043, 93, B05, S00, 1
B05, Trade, 4319820.543, 92, B05, S02, 1
B05, Trade, 4319827.393, 95, B05, S01, 1
B05, Trade, 4319830.643, 96, S03, B05, 1
B05, Trade, 4319836.243, 95, B05, S03, 1
B05, Trade, 4319840.143, 93, B05, S02, 1
B05, Trade, 4319855.893, 96, B05, S03, 1
B05, Trade, 4319860.043, 94, B05, S02, 1
B05, Trade, 4319864.793, 100, S03, B05, 1
B05, Trade, 4319876.443, 99, B05, S02, 1
B05, Trade, 4319881.543, 100, S00, B05, 1
B05, Trade, 4319888.993, 103, S00, B05, 1
B05, Trade, 4319890.293, 102, B05, S02, 1
B05, Trade, 4319896.193, 103, B05, S02, 1
B05, Trade, 4319905.093, 99, B05, S04, 1
B05, Trade, 4319912.993, 95, B05, S02, 1
B05, Trade, 4319916.393, 98, S01, B05, 1
B05, Trade, 4319921.893, 95, S04, B05, 1
B05, Trade, 4319929.593, 91, B05, S03, 1
B05, Trade, 4319957.343, 98, B05, S04, 1
B05, Trade, 4319964.893, 94, B05, S02, 1
B05, Trade, 4319967.043, 98, S01, B05, 1
B05, Trade, 4319977.693, 94, B05, S00, 1
B05, Trade, 4319983.643, 96, B05, S01, 1
B05, Trade, 4319993.793, 95, S03, B05, 1
B06, 100
B06, Trade, 4319204.993, 97, B06, S02, 1
B06, Trade, 4319211.993, 94, B06, S02, 1
B06, Trade, 4319220.193, 98, S01, B06, 1
B06, Trade, 4319222.743, 100, B06, S04, 1
B06, Trade, 4319230.943, 98, B06, S04, 1
B06, Trade, 4319234.843, 101, B06, S00, 1
B06, Trade, 4319242.293, 99, B06, S02, 1
B06, Trade, 4319247.343, 99, B06, S03, 1
B06, Trade, 4319256.943, 98, B06, S02, 1
B06, Trade, 4319262.843, 96, B06, S04, 1
B06, Trade, 4319269.193, 92, B06, S02, 1
B06, Trade, 4319276.443, 93, S00, B06, 1
B06, Trade, 4319281.893, 94, B06, S01, 1
B06, Trade, 4319290.143, 93, B06, S03, 1
B06, Trade, 4319293.393, 94, S00, B06, 1
B06, Trade, 4319304.743, 110, B06, S01, 1
B06, Trade, 4319326.793, 95, S04, B06, 1
B06, Trade, 4319336.693, 104, B06, S04, 1
B06, Trade, 4319354.893, 94, B06, S02, 1
B06, Trade, 4319358.993, 88, B06, S00, 1
B06, Trade, 4319368.293, 88, B06, S02, 1
B06, Trade, 4319384.443, 101, B06, S01, 1
B06, Trade, 4319387.693, 101, B06, S01, 1
B06, Trade, 4319393.393, 96, B06, S03, 1
B06, Trade, 4319396.093, 95, B06, S02, 1
B06, Trade, 4319401.093, 94, B06, S02, 1
B06, Trade, 4319406.843, 98, B06, S00, 1
B06, Trade, 4319410.843, 94, S01, B06, 1
B06, Trade, 4319420.793, 91, B06, S02, 1
B06, Trade, 4319441.543, 95, B06, S01, 1
B06, Trade, 4319447.593, 96, B06, S02, 1
B06, Trade, 4319454.443, 100, B06, S01, 1
B06, Trade, 4319458.943, 100, B06, S04, 1
B06, Trade, 4319463.343, 98, B06, S04, 1
B06, Trade, 4319477.593, 94, B06, S00, 1
B06, Trade, 4319489.843, 103, B06, S04, 1
B06, Trade, 4319494.293, 101, B06, S01, 1
B06, Trade, 4319496.543, 99, S04, B06, 1
B06, Trade, 4319510.793, 100, B06, S02, 1
B06, Trade, 4319518.343, 93, B06, S03, 1
B06, Trade, 4319530.343, 94, B06, S03, 1
B06, Trade, 4319543.243, 92, B06, S02, 1
B06, Trade, 4319554.793, 95, B06, S03, 1
B06, Trade, 4319566.743, 98, B06, S04, 1
B06, Trade, 4319574.943, 99, B06, S00, 1
B06, Trade, 4319580.143, 97, S04, B06, 1
B06, Trade, 4319588.643, 94, B06, S00, 1
B06, Trade, 4319595.443, 91, B06, S01, 1
B06, Trade, 4319601.743, 94, B06, S02, 1
B06, Trade, 4319609.093, 93, B06, S02, 1
B06, Trade, 4319613.143, 94, B06, S02, 1
B06, Trade, 4319620.993, 93, B06, S03, 1
B06, Trade, 4319642.043, 93, B06, S02, 1
B06, Trade, 4319648.693, 97, B06, S04, 1
B06, Trade, 4319665.343, 98, B06, S02, 1
B06, Trade, 4319671.693, 94, B06, S03, 1
B06, Trade, 4319675.993, 98, B06, S00, 1
B06, Trade, 4319679.243, 95, B06, S03, 1
B06, Trade, 4319684.243, 99, S00, B06, 1
B06, Trade, 4319690.093, 98, B06, S02, 1
B06, Trade, 4319723.393, 97, B06, S02, 1
B06, Trade, 4319725.843, 95, B06, S04, 1
B06, Trade, 4319735.543, 101, B06, S02, 1
B06, Trade, 4319737.343, 95, S03, B06, 1
B06, Trade, 4319745.443, 98, B06, S02, 1
B06, Trade, 4319752.393, 99, B06, S03, 1
B06, Trade, 4319763.843, 102, B06, S00, 1
B06, Trade, 4319769.843, 97, B06, S04, 1
B06, Trade, 4319772.543, 102, B06, S04, 1
B06, Trade, 4319780.993, 96, S00, B06, 1
B06, Trade, 4319783.993, 102, B06, S01, 1
B06, Trade, 4319789.443, 99, S04, B06, 1
B06, Trade, 4319793.893, 96, B06, S01, 1
B06, Trade, 4319804.393, 93, B06, S02, 1
B06, Trade, 4319813.393, 93, B06, S02, 1
B06, Trade, 4319817.543, 94, B06, S03, 1
B06, Trade, 4319824.643, 96, B06, S00, 1
B06, Trade, 4319836.593, 94, B06, S02, 1
B06, Trade, 4319849.043, 103, B06, S01, 1
B06, Trade, 4319850.393, 100, S03, B06, 1
B06, Trade, 4319858.143, 95, B06, S02, 1
B06, Trade, 4319867.693, 100, B06, S04, 1
B06, Trade, 4319870.993, 99, B06, S02, 1
B06, Trade, 4319884.643, 111, B06, S02, 1
B06, Trade, 4319894.343, 104, B06, S04, 1
B06, Trade, 4319899.293, 104, B06, S04, 1
B06, Trade, 4319902.193, 103, S01, B06, 1
B06, Trade, 4319906.443, 98, B06, S02, 1
B06, Trade, 4319918.243, 98, B06, S02, 1
B06, Trade, 4319924.943, 93, B06, S02, 1
B06, Trade, 4319931.643, 90, B06, S03, 1
B06, Trade, 4319943.793, 87, B06, S02, 1
B06, Trade, 4319952.593, 92, S01, B06, 1
B06, Trade, 4319958.643, 101, B06, S02, 1
B06, Trade, 4319964.493, 95, B06, S03, 1
B06, Trade, 4319967.993, 99, B06, S04, 1
B06, Trade, 4319984.293, 96, B06, S02, 1
B06, Trade, 4319989.143, 93, B06, S02, 1
B06, Trade, 4319992.243, 99, B06, S04, 1
B06, Trade, 4319999.593, 96, S03, B06, 1
B07, 100
B07, Trade, 4319467.443, 113, S06, B07, 1
B07, Trade, 4319474.043, 93, S03, B07, 1
B07, Trade, 4319480.493, 95, S04, B07, 1
B07, Trade, 4319486.943, 100, S04, B07, 1
B07, Trade, 4319491.343, 108, S03, B07, 1
B07, Trade, 4319495.993, 112, S03, B07, 1
B07, Trade, 4319505.493, 99, S03, B07, 1
B07, Trade, 4319507.793, 100, S00, B07, 1
B07, Trade, 4319513.743, 96, S00, B07, 1
B07, Trade, 4319521.793, 95, S01, B07, 1
B07, Trade, 4319527.343, 98, S03, B07, 1
B07, Trade, 4319529.693, 96, S00, B07, 1
B07, Trade, 4319533.493, 106, S05, B07, 1
B07, Trade, 4319540.643, 92, S01, B07, 1
B07, Trade, 4319547.193, 122, S07, B07, 1
B07, Trade, 4319551.493, 96, S03, B07, 1
B07, Trade, 4319553.943, 96, S00, B07, 1
B07, Trade, 4319557.643, 100, S04, B07, 1
B07, Trade, 4319565.443, 94, S00, B07, 1
B07, Trade, 4319573.043, 122, S07, B07, 1
B07, Trade, 4319575.493, 115, S06, B07, 1
B07, Trade, 4319583.843, 98, S01, B07, 1
B07, Trade, 4319590.093, 77, S02, B07, 1
B07, Trade, 4319597.343, 112, S04, B07, 1
B07, Trade, 4319603.393, 110, S03, B07, 1
B07, Trade, 4319605.193, 95, S01, B07, 1
B07, Trade, 4319608.493, 104, S04, B07, 1
B07, Trade, 4319614.893, 96, S00, B07, 1
B07, Trade, 4319624.143, 112, S03, B07, 1
B07, Trade, 4319626.893, 96, S01, B07, 1
B07, Trade, 4319629.443, 94, S00, B07, 1
B07, Trade, 4319637.893, 95, S01, B07, 1
B07, Trade, 4319639.293, 96, S03, B07, 1
B07, Trade, 4319647.293, 100, S00, B07, 1
