Trd, 4317892.043, 96
Trd, 4317893.543, 96
Trd, 4317896.893, 90
Trd, 4317898.093, 92
Trd, 4317899.393, 97
Trd, 4317899.693, 106
Trd, 4317901.493, 83
Trd, 4317903.143, 88
Trd, 4317903.543, 90
Trd, 4317907.393, 88
Trd, 4317907.943, 89
Trd, 4317909.793, 91
Trd, 4317910.743, 101
Trd, 4317914.043, 92
Trd, 4317914.493, 92
Trd, 4317915.993, 86
Trd, 4317916.643, 88
Trd, 4317917.693, 103
Trd, 4317917.793, 85
Trd, 4317919.043, 103
Trd, 4317922.543, 110
Trd, 4317922.793, 108
Trd, 4317923.643, 104
Trd, 4317924.393, 105
Trd, 4317927.543, 104
Trd, 4317929.593, 96
Trd, 4317929.843, 99
Trd, 4317930.343, 102
Trd, 4317931.343, 96
Trd, 4317933.793, 97
Trd, 4317934.793, 95
Trd, 4317936.443, 93
Trd, 4317938.393, 105
Trd, 4317940.243, 99
Trd, 4317940.793, 100
Trd, 4317943.043, 98
Trd, 4317943.143, 100
Trd, 4317943.843, 95
Trd, 4317945.393, 94
Trd, 4317946.243, 84
Trd, 4317947.493, 105
Trd, 4317947.943, 101
Trd, 4317948.593, 88
Trd, 4317949.243, 88
Trd, 4317949.693, 88
Trd, 4317950.093, 105
Trd, 4317953.493, 92
Trd, 4317955.143, 92
Trd, 4317956.393, 97
Trd, 4317958.893, 96
Trd, 4317958.993, 95
Trd, 4317960.143, 95
Trd, 4317962.493, 100
Trd, 4317962.593, 105
Trd, 4317963.793, 104
Trd, 4317965.243, 103
Trd, 4317965.393, 102
Trd, 4317966.243, 102
Trd, 4317966.843, 85
Trd, 4317967.843, 99
Trd, 4317971.293, 90
Trd, 4317971.693, 95
Trd, 4317974.093, 94
Trd, 4317975.243, 93
Trd, 4317976.493, 94
Trd, 4317979.393, 103
Trd, 4317979.593, 93
Trd, 4317982.343, 97
Trd, 4317982.943, 104
Trd, 4317983.243, 98
Trd, 4317984.643, 96
Trd, 4317987.243, 89
Trd, 4317989.093, 75
Trd, 4317989.593, 92
Trd, 4317989.893, 104
Trd, 4317990.943, 107
Trd, 4317993.043, 100
Trd, 4317993.693, 96
Trd, 4317993.793, 100
Trd, 4317993.843, 107
Trd, 4317997.243, 97
Trd, 4318000.193, 85
Trd, 4318000.593, 90
Trd, 4318001.493, 89
Trd, 4318002.793, 89
Trd, 4318003.893, 105
Trd, 4318004.493, 95
Trd, 4318006.193, 89
Trd, 4318007.443, 98
Trd, 4318009.893, 95
Trd, 4318010.143, 93
Trd, 4318010.893, 105
Trd, 4318012.793, 92
Trd, 4318013.343, 99
Trd, 4318014.543, 93
Trd, 4318015.293, 100
Trd, 4318021.793, 96
Trd, 4318021.943, 96
Trd, 4318024.193, 91
Trd, 4318025.743, 95
Trd, 4318026.043, 107
Trd, 4318026.893, 123
Trd, 4318029.043, 99
