Trd, 4317700.643, 99
Trd, 4317703.293, 101
Trd, 4317705.243, 100
Trd, 4317708.393, 99
Trd, 4317709.193, 101
Trd, 4317715.643, 104
Trd, 4317716.693, 98
Trd, 4317718.943, 102
Trd, 4317724.793, 97
Trd, 4317725.993, 101
Trd, 4317729.593, 96
Trd, 4317730.243, 101
Trd, 4317737.893, 97
Trd, 4317741.393, 97
Trd, 4317742.043, 97
Trd, 4317743.843, 96
Trd, 4317745.493, 96
Trd, 4317747.343, 96
Trd, 4317749.293, 95
Trd, 4317750.193, 104
Trd, 4317752.293, 101
Trd, 4317754.593, 100
Trd, 4317755.343, 96
Trd, 4317756.843, 101
Trd, 4317757.143, 104
Trd, 4317758.343, 103
Trd, 4317761.593, 102
Trd, 4317761.843, 103
Trd, 4317762.943, 102
Trd, 4317763.993, 102
Trd, 4317765.843, 104
Trd, 4317768.793, 103
Trd, 4317770.443, 101
Trd, 4317775.393, 100
Trd, 4317775.593, 103
Trd, 4317783.643, 103
Trd, 4317784.843, 100
Trd, 4317785.343, 103
Trd, 4317791.743, 102
Trd, 4317792.643, 99
Trd, 4317794.743, 102
Trd, 4317797.793, 101
Trd, 4317798.193, 104
Trd, 4317798.393, 103
Trd, 4317800.993, 101
Trd, 4317801.443, 100
Trd, 4317802.343, 103
Trd, 4317806.493, 102
Trd, 4317807.043, 103
Trd, 4317810.443, 100
Trd, 4317811.593, 102
Trd, 4317812.343, 104
Trd, 4317814.093, 101
Trd, 4317817.143, 103
Trd, 4317823.443, 100
Trd, 4317826.193, 102
Trd, 4317828.043, 99
Trd, 4317834.593, 102
Trd, 4317837.993, 98
Trd, 4317838.243, 101
Trd, 4317844.143, 100
Trd, 4317845.943, 97
Trd, 4317852.643, 100
Trd, 4317853.143, 97
Trd, 4317855.443, 100
Trd, 4317859.843, 97
Trd, 4317861.143, 103
Trd, 4317863.343, 102
Trd, 4317865.293, 104
Trd, 4317867.143, 107
Trd, 4317868.093, 106
Trd, 4317869.043, 114
Trd, 4317871.443, 108
Trd, 4317871.843, 108
Trd, 4317872.593, 105
Trd, 4317875.293, 105
Trd, 4317878.443, 105
Trd, 4317879.093, 104
Trd, 4317881.243, 103
Trd, 4317883.543, 105
Trd, 4317889.793, 105
Trd, 4317892.843, 102
Trd, 4317894.443, 105
Trd, 4317895.743, 104
Trd, 4317896.143, 101
Trd, 4317899.793, 101
Trd, 4317902.243, 100
Trd, 4317905.743, 102
Trd, 4317905.893, 104
Trd, 4317908.493, 99
Trd, 4317910.593, 99
Trd, 4317914.443, 102
Trd, 4317916.043, 99
Trd, 4317916.343, 102
Trd, 4317919.293, 98
Trd, 4317922.293, 98
Trd, 4317926.243, 101
Trd, 4317929.243, 111
Trd, 4317934.543, 98
Trd, 4317938.293, 102
Trd, 4317943.393, 98
Trd, 4317946.893, 102
Trd, 4317948.943, 97
Trd, 4317950.393, 102
Trd, 4317950.893, 96
Trd, 4317953.493, 102
Trd, 4317957.743, 95
Trd, 4317959.293, 100
Trd, 4317964.643, 100
Trd, 4317964.943, 96
Trd, 4317968.793, 96
Trd, 4317975.143, 98
Trd, 4317977.293, 98
Trd, 4317977.593, 95
Trd, 4317981.893, 96
Trd, 4317982.243, 94
Trd, 4317983.693, 95
Trd, 4317990.993, 95
Trd, 4317992.393, 93
Trd, 4317994.943, 94
Trd, 4317996.393, 95
Trd, 4318000.293, 95
Trd, 4318002.793, 92
Trd, 4318005.193, 95
Trd, 4318007.593, 95
Trd, 4318011.443, 94
Trd, 4318012.743, 100
Trd, 4318013.443, 95
Trd, 4318014.743, 97
Trd, 4318019.343, 104
Trd, 4318019.793, 96
Trd, 4318022.343, 99
Trd, 4318027.093, 96
Trd, 4318027.793, 97
Trd, 4318029.193, 98
Trd, 4318030.193, 99
Trd, 4318030.443, 95
Trd, 4318035.293, 98
Trd, 4318039.843, 96
Trd, 4318040.743, 99
Trd, 4318047.993, 100
Trd, 4318050.093, 99
Trd, 4318053.993, 98
Trd, 4318055.643, 104
Trd, 4318059.143, 95
Trd, 4318064.143, 100
Trd, 4318064.443, 94
Trd, 4318067.243, 98
Trd, 4318068.343, 98
Trd, 4318071.993, 97
Trd, 4318072.293, 98
Trd, 4318073.043, 104
Trd, 4318074.793, 96
Trd, 4318076.743, 100
Trd, 4318079.543, 100
Trd, 4318080.793, 104
