B00, 0
B01, 100
B01, Trade, 2409851.950, 64, B01, S00, 1
B01, Trade, 3493507.196, 60, B01, S00, 1
B01, Trade, 3510255.296, 66, B01, S00, 1
B01, Trade, 3524959.146, 66, B01, S00, 1
B01, Trade, 3527772.896, 64, B01, S00, 1
B01, Trade, 3627321.096, 67, B01, S00, 1
B01, Trade, 3653954.646, 68, B01, S00, 1
B01, Trade, 3664850.196, 64, B01, S00, 1
B01, Trade, 3665360.346, 68, B01, S00, 1
B01, Trade, 3691087.695, 68, B01, S00, 1
B01, Trade, 3709217.445, 62, B01, S00, 1
B01, Trade, 3710106.445, 66, S00, B01, 1
B01, Trade, 3719412.095, 65, B01, S00, 1
B01, Trade, 3750125.045, 66, B01, S00, 1
B01, Trade, 3754294.695, 63, B01, S00, 1
B01, Trade, 3772654.795, 64, B01, S00, 1
B01, Trade, 3782254.245, 65, S00, B01, 1
B01, Trade, 3789064.045, 63, B01, S00, 1
B01, Trade, 3795155.245, 67, B01, S00, 1
B01, Trade, 3839817.995, 60, S00, B01, 1
B01, Trade, 3846521.695, 65, B01, S00, 1
B01, Trade, 3853238.245, 68, B01, S00, 1
B01, Trade, 3865322.395, 66, B01, S00, 1
B01, Trade, 3904487.845, 68, B01, S00, 1
B01, Trade, 3911695.795, 62, S00, B01, 1
B01, Trade, 3929776.045, 63, B01, S00, 1
B01, Trade, 3968433.744, 65, B01, S00, 1
B01, Trade, 3970178.194, 62, B01, S00, 1
B01, Trade, 4002656.844, 62, B01, S00, 1
B01, Trade, 4034989.444, 64, B01, S00, 1
B01, Trade, 4065520.044, 65, B01, S00, 1
B01, Trade, 4085515.544, 64, B01, S00, 1
B01, Trade, 4087973.244, 65, B01, S00, 1
B01, Trade, 4093671.994, 68, B01, S00, 1
B01, Trade, 4113058.394, 64, B01, S00, 1
B01, Trade, 4131383.244, 64, B01, S00, 1
B01, Trade, 4158074.144, 61, S00, B01, 1
B01, Trade, 4182098.444, 62, B01, S00, 1
B01, Trade, 4185829.894, 67, B01, S00, 1
B01, Trade, 4192957.994, 68, B01, S00, 1
B01, Trade, 4224896.243, 68, B01, S00, 1
B01, Trade, 4228532.943, 66, B01, S00, 1
B01, Trade, 4266527.093, 67, B01, S00, 1
B01, Trade, 4276025.143, 60, S00, B01, 1
B01, Trade, 4304001.893, 62, B01, S00, 1
B02, 100
B02, Trade, 4279671.443, 72, B02, S00, 1
B02, Trade, 4280049.143, 72, B02, S00, 1
B02, Trade, 4280768.843, 75, B02, S00, 1
B02, Trade, 4280792.893, 74, B02, S00, 1
B02, Trade, 4282200.643, 76, B02, S00, 1
B02, Trade, 4282937.543, 74, B02, S00, 1
B02, Trade, 4282954.693, 74, B02, S00, 1
B02, Trade, 4283614.593, 76, B02, S00, 1
B02, Trade, 4283644.643, 75, B02, S00, 1
B02, Trade, 4284002.093, 74, B02, S00, 1
B02, Trade, 4284050.843, 74, B02, S00, 1
B02, Trade, 4284119.843, 73, B02, S00, 1
B02, Trade, 4284550.593, 76, B02, S00, 1
B02, Trade, 4285167.743, 75, B02, S00, 1
B02, Trade, 4285302.243, 75, B02, S00, 1
B02, Trade, 4285562.193, 74, B02, S00, 1
B02, Trade, 4285641.293, 73, B02, S00, 1
B02, Trade, 4285784.593, 74, B02, S00, 1
B02, Trade, 4285947.643, 74, B02, S00, 1
B02, Trade, 4286056.943, 73, B02, S00, 1
B02, Trade, 4286628.693, 76, B02, S00, 1
B02, Trade, 4286923.443, 75, B02, S00, 1
B02, Trade, 4286963.893, 74, B02, S00, 1
B02, Trade, 4287338.143, 74, B02, S00, 1
B02, Trade, 4287917.043, 76, B02, S00, 1
B02, Trade, 4288818.693, 75, B02, S00, 1
B02, Trade, 4289087.243, 75, B02, S00, 1
B02, Trade, 4289095.843, 74, B02, S00, 1
B02, Trade, 4289530.643, 74, B02, S00, 1
B02, Trade, 4290039.243, 74, B02, S00, 1
B02, Trade, 4290352.343, 74, B02, S00, 1
B02, Trade, 4290481.193, 73, B02, S00, 1
B02, Trade, 4290800.793, 72, B02, S00, 1
B02, Trade, 4291884.493, 74, B02, S00, 1
B02, Trade, 4292917.043, 73, B02, S00, 1
B02, Trade, 4293181.143, 76, B02, S00, 1
B02, Trade, 4293201.743, 76, B02, S00, 1
B02, Trade, 4293447.993, 75, B02, S00, 1
B02, Trade, 4293565.093, 74, B02, S00, 1
B02, Trade, 4293742.743, 74, B02, S00, 1
B02, Trade, 4293884.343, 74, B02, S00, 1
B02, Trade, 4294208.493, 75, B02, S00, 1
B02, Trade, 4294390.293, 74, B02, S00, 1
B02, Trade, 4294567.443, 76, B02, S00, 1
B02, Trade, 4294665.793, 76, B02, S00, 1
B02, Trade, 4294903.393, 75, B02, S00, 1
B02, Trade, 4295023.643, 75, B02, S00, 1
B02, Trade, 4295568.143, 74, B02, S00, 1
B02, Trade, 4296936.093, 76, B02, S00, 1
B02, Trade, 4297246.793, 76, B02, S00, 1
B02, Trade, 4298384.493, 76, B02, S00, 1
B02, Trade, 4298664.593, 76, B02, S00, 1
B02, Trade, 4298669.943, 75, B02, S00, 1
B02, Trade, 4298833.093, 75, B02, S00, 1
B02, Trade, 4299001.993, 74, B02, S00, 1
B02, Trade, 4299080.143, 74, B02, S00, 1
B02, Trade, 4299307.943, 74, B02, S00, 1
B02, Trade, 4300413.793, 74, B02, S00, 1
B02, Trade, 4300518.543, 74, B02, S00, 1
B02, Trade, 4301134.943, 74, B02, S00, 1
B02, Trade, 4301979.693, 76, B02, S00, 1
B02, Trade, 4302274.293, 76, B02, S00, 1
B02, Trade, 4302475.043, 75, B02, S00, 1
B02, Trade, 4302487.343, 75, B02, S00, 1
B02, Trade, 4302667.493, 74, B02, S00, 1
B02, Trade, 4302871.793, 73, B02, S00, 1
B02, Trade, 4303008.543, 72, B02, S00, 1
B02, Trade, 4303617.193, 76, B02, S00, 1
B02, Trade, 4303648.293, 76, B02, S00, 1
B02, Trade, 4303850.493, 75, B02, S00, 1
B02, Trade, 4304194.293, 76, B02, S00, 1
B02, Trade, 4304222.193, 75, B02, S00, 1
B02, Trade, 4305438.143, 73, B02, S00, 1
B02, Trade, 4305988.043, 76, B02, S00, 1
B02, Trade, 4306107.843, 75, B02, S00, 1
B02, Trade, 4306129.843, 74, B02, S00, 1
B02, Trade, 4307477.893, 76, B02, S00, 1
B02, Trade, 4309134.943, 75, B02, S00, 1
B02, Trade, 4309154.093, 74, B02, S00, 1
B02, Trade, 4311155.693, 76, B02, S00, 1
B02, Trade, 4311464.143, 75, B02, S00, 1
B02, Trade, 4311590.793, 75, B02, S00, 1
B02, Trade, 4312191.043, 74, B02, S00, 1
B02, Trade, 4312235.893, 74, B02, S00, 1
B02, Trade, 4313066.593, 75, B02, S00, 1
B02, Trade, 4313448.343, 74, B02, S00, 1
B02, Trade, 4315370.743, 76, B02, S00, 1
B02, Trade, 4315490.143, 75, B02, S00, 1
B02, Trade, 4315615.593, 75, B02, S00, 1
B02, Trade, 4315732.743, 75, B02, S00, 1
B02, Trade, 4316559.293, 74, B02, S00, 1
B02, Trade, 4317009.093, 73, B02, S00, 1
B02, Trade, 4317323.843, 73, B02, S00, 1
B02, Trade, 4317443.843, 73, B02, S00, 1
B02, Trade, 4317620.093, 72, B02, S00, 1
B02, Trade, 4318823.343, 75, B02, S00, 1
B02, Trade, 4319072.743, 75, B02, S00, 1
B02, Trade, 4319663.643, 74, B02, S00, 1
B02, Trade, 4319902.143, 73, B02, S00, 1
B02, Trade, 4319920.893, 72, B02, S00, 1
B03, 100
B03, Trade, 4314572.743, 85, B03, S00, 1
B03, Trade, 4314592.693, 84, B03, S00, 1
B03, Trade, 4314627.593, 85, B03, S00, 1
B03, Trade, 4314653.443, 85, B03, S00, 1
B03, Trade, 4314738.693, 85, B03, S00, 1
B03, Trade, 4314785.443, 85, B03, S00, 1
B03, Trade, 4314853.393, 85, B03, S00, 1
B03, Trade, 4314871.193, 85, B03, S00, 1
B03, Trade, 4314908.393, 85, B03, S00, 1
B03, Trade, 4314961.243, 85, B03, S00, 1
B03, Trade, 4314971.993, 85, B03, S00, 1
B03, Trade, 4315018.943, 85, B03, S00, 1
B03, Trade, 4315045.993, 85, B03, S00, 1
B03, Trade, 4315146.143, 85, B03, S00, 1
B03, Trade, 4315156.193, 85, B03, S00, 1
B03, Trade, 4315227.193, 85, B03, S00, 1
B03, Trade, 4315467.943, 85, B03, S00, 1
B03, Trade, 4315483.643, 84, B03, S00, 1
B03, Trade, 4315548.943, 85, B03, S00, 1
B03, Trade, 4315608.443, 85, B03, S00, 1
B03, Trade, 4315704.193, 85, B03, S00, 1
B03, Trade, 4315714.343, 85, B03, S00, 1
B03, Trade, 4315730.243, 85, B03, S00, 1
B03, Trade, 4315839.143, 85, B03, S00, 1
B03, Trade, 4315934.543, 85, B03, S00, 1
B03, Trade, 4315949.243, 85, B03, S00, 1
B03, Trade, 4315960.243, 85, B03, S00, 1
B03, Trade, 4315990.143, 85, B03, S00, 1
B03, Trade, 4316031.193, 85, B03, S00, 1
B03, Trade, 4316071.193, 85, B03, S00, 1
B03, Trade, 4316100.143, 85, B03, S00, 1
B03, Trade, 4316103.743, 84, B03, S00, 1
B03, Trade, 4316125.993, 85, B03, S00, 1
B03, Trade, 4316134.793, 85, B03, S00, 1
B03, Trade, 4316238.493, 85, B03, S00, 1
B03, Trade, 4316329.493, 85, B03, S00, 1
B03, Trade, 4316449.293, 85, B03, S00, 1
B03, Trade, 4316459.943, 84, B03, S00, 1
B03, Trade, 4316516.343, 85, B03, S00, 1
B03, Trade, 4316558.693, 85, B03, S00, 1
B03, Trade, 4316723.393, 85, B03, S00, 1
B03, Trade, 4316788.343, 85, B03, S00, 1
B03, Trade, 4316860.293, 85, B03, S00, 1
B03, Trade, 4316970.243, 85, B03, S00, 1
B03, Trade, 4316987.993, 85, B03, S00, 1
B03, Trade, 4317064.493, 85, B03, S00, 1
B03, Trade, 4317078.443, 85, B03, S00, 1
B03, Trade, 4317085.843, 85, B03, S00, 1
B03, Trade, 4317148.893, 85, B03, S00, 1
B03, Trade, 4317295.293, 85, B03, S00, 1
B03, Trade, 4317315.693, 85, B03, S00, 1
B03, Trade, 4317379.443, 85, B03, S00, 1
B03, Trade, 4317427.343, 85, B03, S00, 1
B03, Trade, 4317439.093, 75, S00, B03, 1
B03, Trade, 4317441.093, 84, B03, S01, 1
B03, Trade, 4317545.943, 85, B03, S00, 1
B03, Trade, 4317584.793, 85, B03, S00, 1
B03, Trade, 4317598.493, 85, B03, S00, 1
B03, Trade, 4317617.993, 85, B03, S00, 1
B03, Trade, 4317637.693, 85, B03, S00, 1
B03, Trade, 4317692.643, 85, B03, S00, 1
B03, Trade, 4317700.143, 84, B03, S00, 1
B03, Trade, 4317710.393, 84, B03, S00, 1
B03, Trade, 4317717.293, 85, B03, S00, 1
B03, Trade, 4317790.693, 85, B03, S00, 1
B03, Trade, 4317923.843, 85, B03, S00, 1
B03, Trade, 4317962.693, 85, B03, S00, 1
B03, Trade, 4317995.493, 82, S00, B03, 1
B03, Trade, 4318111.343, 85, B03, S00, 1
B03, Trade, 4318211.943, 85, B03, S00, 1
B03, Trade, 4318221.293, 84, B03, S00, 1
B03, Trade, 4318264.393, 85, B03, S00, 1
B03, Trade, 4318390.293, 85, B03, S00, 1
B03, Trade, 4318408.043, 85, B03, S00, 1
B03, Trade, 4318462.543, 85, B03, S00, 1
B03, Trade, 4318467.243, 84, B03, S00, 1
B03, Trade, 4318488.193, 85, B03, S00, 1
B03, Trade, 4318570.593, 84, B03, S00, 1
B03, Trade, 4318581.793, 84, B03, S00, 1
B03, Trade, 4318653.043, 85, B03, S00, 1
B03, Trade, 4318699.193, 85, B03, S00, 1
B03, Trade, 4318758.443, 85, B03, S00, 1
B03, Trade, 4318851.893, 85, B03, S00, 1
B03, Trade, 4318900.543, 85, B03, S00, 1
B03, Trade, 4319059.293, 85, B03, S00, 1
B03, Trade, 4319071.943, 84, B03, S00, 1
B03, Trade, 4319122.693, 85, B03, S00, 1
B03, Trade, 4319135.093, 84, B03, S00, 1
B03, Trade, 4319194.943, 85, B03, S00, 1
B03, Trade, 4319203.493, 84, B03, S00, 1
B03, Trade, 4319261.693, 85, B03, S00, 1
B03, Trade, 4319370.843, 85, B03, S00, 1
B03, Trade, 4319422.943, 85, B03, S00, 1
B03, Trade, 4319655.543, 84, S00, B03, 1
B03, Trade, 4319732.093, 85, B03, S00, 1
B03, Trade, 4319758.543, 85, B03, S00, 1
B03, Trade, 4319789.943, 85, B03, S00, 1
B03, Trade, 4319865.143, 85, B03, S00, 1
B03, Trade, 4319878.343, 85, B03, S00, 1
B03, Trade, 4319900.743, 85, B03, S00, 1
B04, 100
B04, Trade, 4318876.993, 92, B04, S00, 1
B04, Trade, 4318887.793, 91, B04, S00, 1
B04, Trade, 4318898.543, 89, B04, S00, 1
B04, Trade, 4318913.793, 92, B04, S00, 1
B04, Trade, 4318922.193, 92, B04, S00, 1
B04, Trade, 4318932.593, 90, B04, S00, 1
B04, Trade, 4318936.493, 91, B04, S00, 1
B04, Trade, 4318949.893, 90, B04, S00, 1
B04, Trade, 4318959.043, 93, B04, S00, 1
B04, Trade, 4318965.393, 93, B04, S00, 1
B04, Trade, 4318981.693, 90, B04, S00, 1
B04, Trade, 4318989.543, 89, B04, S00, 1
B04, Trade, 4318996.393, 92, B04, S00, 1
B04, Trade, 4319003.593, 93, B04, S01, 1
B04, Trade, 4319006.393, 92, B04, S00, 1
B04, Trade, 4319017.493, 93, B04, S00, 1
B04, Trade, 4319031.643, 90, B04, S00, 1
B04, Trade, 4319038.893, 92, B04, S00, 1
B04, Trade, 4319053.993, 94, B04, S00, 1
B04, Trade, 4319071.193, 94, B04, S00, 1
B04, Trade, 4319085.193, 94, B04, S00, 1
B04, Trade, 4319093.143, 93, B04, S00, 1
B04, Trade, 4319104.643, 93, S03, B04, 1
B04, Trade, 4319114.043, 89, B04, S02, 1
B04, Trade, 4319136.743, 92, B04, S03, 1
B04, Trade, 4319147.193, 94, B04, S00, 1
B04, Trade, 4319156.443, 93, B04, S03, 1
B04, Trade, 4319178.693, 93, B04, S01, 1
B04, Trade, 4319186.293, 93, B04, S00, 1
B04, Trade, 4319199.843, 94, B04, S00, 1
B04, Trade, 4319206.193, 91, B04, S00, 1
B04, Trade, 4319219.293, 93, B04, S00, 1
B04, Trade, 4319225.593, 92, B04, S00, 1
B04, Trade, 4319227.643, 91, B04, S00, 1
B04, Trade, 4319237.643, 91, B04, S00, 1
B04, Trade, 4319255.043, 94, B04, S00, 1
B04, Trade, 4319258.493, 94, S02, B04, 1
B04, Trade, 4319268.043, 94, B04, S00, 1
B04, Trade, 4319286.043, 94, B04, S00, 1
B04, Trade, 4319291.393, 93, B04, S00, 1
B04, Trade, 4319300.893, 91, B04, S00, 1
B04, Trade, 4319306.393, 92, B04, S00, 1
B04, Trade, 4319320.493, 92, B04, S00, 1
B04, Trade, 4319334.643, 91, B04, S00, 1
B04, Trade, 4319348.843, 94, B04, S00, 1
B04, Trade, 4319369.593, 94, B04, S00, 1
B04, Trade, 4319377.193, 90, B04, S00, 1
B04, Trade, 4319388.293, 93, B04, S00, 1
B04, Trade, 4319407.843, 91, B04, S00, 1
B04, Trade, 4319417.043, 93, B04, S00, 1
B04, Trade, 4319430.093, 90, B04, S00, 1
B04, Trade, 4319445.493, 89, B04, S00, 1
B04, Trade, 4319459.593, 93, B04, S00, 1
B04, Trade, 4319465.993, 93, B04, S00, 1
B04, Trade, 4319480.793, 93, B04, S00, 1
B04, Trade, 4319499.643, 94, B04, S00, 1
B04, Trade, 4319509.443, 94, B04, S00, 1
B04, Trade, 4319513.043, 93, S01, B04, 1
B04, Trade, 4319520.193, 94, B04, S00, 1
B04, Trade, 4319523.093, 93, B04, S00, 1
B04, Trade, 4319537.793, 92, B04, S00, 1
B04, Trade, 4319555.193, 94, B04, S00, 1
B04, Trade, 4319558.993, 93, B04, S00, 1
B04, Trade, 4319582.043, 94, B04, S03, 1
B04, Trade, 4319585.343, 93, B04, S00, 1
B04, Trade, 4319592.643, 94, B04, S00, 1
B04, Trade, 4319600.643, 93, B04, S00, 1
B04, Trade, 4319607.493, 94, B04, S00, 1
B04, Trade, 4319614.543, 93, B04, S00, 1
B04, Trade, 4319625.493, 92, B04, S00, 1
B04, Trade, 4319652.043, 94, B04, S00, 1
B04, Trade, 4319668.043, 89, B04, S00, 1
B04, Trade, 4319699.343, 92, B04, S00, 1
B04, Trade, 4319715.443, 92, B04, S00, 1
B04, Trade, 4319721.293, 91, B04, S00, 1
B04, Trade, 4319756.143, 94, B04, S00, 1
B04, Trade, 4319763.893, 91, B04, S00, 1
B04, Trade, 4319784.893, 94, B04, S00, 1
B04, Trade, 4319791.893, 92, B04, S00, 1
B04, Trade, 4319826.793, 92, B04, S00, 1
B04, Trade, 4319841.143, 92, B04, S00, 1
B04, Trade, 4319850.543, 90, B04, S00, 1
B04, Trade, 4319862.793, 88, B04, S02, 1
B04, Trade, 4319868.743, 93, B04, S00, 1
B04, Trade, 4319883.493, 87, B04, S00, 1
B04, Trade, 4319899.543, 88, B04, S02, 1
B04, Trade, 4319910.293, 93, B04, S00, 1
B04, Trade, 4319914.293, 91, S01, B04, 1
B04, Trade, 4319916.393, 90, B04, S03, 1
B04, Trade, 4319930.743, 92, B04, S00, 1
B04, Trade, 4319934.393, 91, B04, S00, 1
B04, Trade, 4319939.793, 90, B04, S00, 1
B04, Trade, 4319942.293, 89, B04, S00, 1
B04, Trade, 4319948.493, 89, B04, S00, 1
B04, Trade, 4319953.343, 90, B04, S00, 1
B04, Trade, 4319963.343, 94, B04, S00, 1
B04, Trade, 4319974.843, 92, B04, S00, 1
B04, Trade, 4319985.243, 92, B04, S00, 1
B04, Trade, 4319990.293, 92, B04, S00, 1
B04, Trade, 4319994.593, 93, B04, S00, 1
B05, 100
B05, Trade, 4319116.543, 92, B05, S01, 1
B05, Trade, 4319126.493, 95, S03, B05, 1
B05, Trade, 4319128.093, 104, B05, S01, 1
B05, Trade, 4319138.443, 96, S02, B05, 1
B05, Trade, 4319144.943, 99, S02, B05, 1
B05, Trade, 4319164.543, 93, S03, B05, 1
B05, Trade, 4319175.893, 98, S01, B05, 1
B05, Trade, 4319179.193, 101, B05, S03, 1
B05, Trade, 4319185.793, 99, S02, B05, 1
B05, Trade, 4319189.293, 100, B05, S04, 1
B05, Trade, 4319203.243, 101, B05, S03, 1
B05, Trade, 4319208.543, 100, S04, B05, 1
B05, Trade, 4319215.793, 96, S04, B05, 1
B05, Trade, 4319217.993, 96, S01, B05, 1
B05, Trade, 4319227.343, 97, S02, B05, 1
B05, Trade, 4319255.843, 98, S03, B05, 1
B05, Trade, 4319262.993, 94, S03, B05, 1
B05, Trade, 4319281.893, 96, S03, B05, 1
B05, Trade, 4319286.693, 96, S01, B05, 1
B05, Trade, 4319292.843, 94, S02, B05, 1
B05, Trade, 4319298.193, 94, S03, B05, 1
B05, Trade, 4319303.843, 98, B05, S01, 1
B05, Trade, 4319308.093, 96, S02, B05, 1
B05, Trade, 4319319.693, 95, S03, B05, 1
B05, Trade, 4319322.943, 95, S01, B05, 1
B05, Trade, 4319326.993, 97, S03, B05, 1
B05, Trade, 4319344.893, 97, B05, S02, 1
B05, Trade, 4319370.193, 95, S02, B05, 1
B05, Trade, 4319379.693, 95, S01, B05, 1
B05, Trade, 4319394.843, 96, S01, B05, 1
B05, Trade, 4319402.493, 96, S04, B05, 1
B05, Trade, 4319417.693, 95, S03, B05, 1
B05, Trade, 4319425.743, 95, S04, B05, 1
B05, Trade, 4319429.893, 95, S04, B05, 1
B05, Trade, 4319435.043, 94, S01, B05, 1
B05, Trade, 4319443.393, 92, S01, B05, 1
B05, Trade, 4319447.893, 95, S04, B05, 1
B05, Trade, 4319450.593, 94, S02, B05, 1
B05, Trade, 4319468.793, 96, S04, B05, 1
B05, Trade, 4319478.793, 95, S02, B05, 1
B05, Trade, 4319482.543, 98, S03, B05, 1
B05, Trade, 4319497.893, 98, S02, B05, 1
B05, Trade, 4319502.093, 100, S01, B05, 1
B05, Trade, 4319510.043, 93, S02, B05, 1
B05, Trade, 4319516.643, 96, S04, B05, 1
B05, Trade, 4319523.493, 95, S04, B05, 1
B05, Trade, 4319526.043, 96, S03, B05, 1
B05, Trade, 4319529.643, 95, B05, S04, 1
B05, Trade, 4319536.193, 96, S04, B05, 1
B05, Trade, 4319543.043, 97, S03, B05, 1
B05, Trade, 4319569.893, 91, B05, S00, 1
B05, Trade, 4319571.893, 92, S01, B05, 1
B05, Trade, 4319582.843, 96, S04, B05, 1
B05, Trade, 4319600.943, 95, S02, B05, 1
B05, Trade, 4319609.293, 97, S04, B05, 1
B05, Trade, 4319636.343, 98, B05, S01, 1
B05, Trade, 4319639.943, 99, S02, B05, 1
B05, Trade, 4319645.193, 99, S04, B05, 1
B05, Trade, 4319647.093, 98, B05, S00, 1
B05, Trade, 4319654.043, 97, S04, B05, 1
B05, Trade, 4319656.243, 85, S01, B05, 1
B05, Trade, 4319660.843, 104, B05, S04, 1
B05, Trade, 4319668.743, 93, S03, B05, 1
B05, Trade, 4319675.143, 91, S02, B05, 1
B05, Trade, 4319679.393, 91, B05, S00, 1
B05, Trade, 4319686.393, 95, S02, B05, 1
B05, Trade, 4319693.593, 97, S01, B05, 1
B05, Trade, 4319705.243, 95, S03, B05, 1
B05, Trade, 4319717.743, 94, S03, B05, 1
B05, Trade, 4319718.743, 97, S01, B05, 1
B05, Trade, 4319737.543, 95, S01, B05, 1
B05, Trade, 4319739.443, 95, S04, B05, 1
B05, Trade, 4319742.743, 98, B05, S00, 1
B05, Trade, 4319752.843, 96, S01, B05, 1
B05, Trade, 4319754.193, 96, S03, B05, 1
B05, Trade, 4319768.293, 100, S01, B05, 1
B05, Trade, 4319775.193, 103, S04, B05, 1
B05, Trade, 4319788.093, 94, S02, B05, 1
B05, Trade, 4319798.043, 96, S04, B05, 1
B05, Trade, 4319808.643, 92, B05, S00, 1
B05, Trade, 4319814.143, 96, S02, B05, 1
B05, Trade, 4319819.793, 94, B05, S03, 1
B05, Trade, 4319827.943, 94, S02, B05, 1
B05, Trade, 4319850.893, 95, S03, B05, 1
B05, Trade, 4319852.793, 95, S01, B05, 1
B05, Trade, 4319865.043, 88, S02, B05, 1
B05, Trade, 4319874.343, 95, S04, B05, 1
B05, Trade, 4319876.243, 96, S01, B05, 1
B05, Trade, 4319880.643, 88, S02, B05, 1
B05, Trade, 4319893.243, 86, B05, S00, 1
B05, Trade, 4319901.543, 97, S04, B05, 1
B05, Trade, 4319920.443, 97, B05, S04, 1
B05, Trade, 4319926.443, 94, S02, B05, 1
B05, Trade, 4319933.493, 98, S03, B05, 1
B05, Trade, 4319941.543, 95, S01, B05, 1
B05, Trade, 4319949.143, 94, S02, B05, 1
B05, Trade, 4319955.093, 94, S01, B05, 1
B05, Trade, 4319967.243, 98, S02, B05, 1
B05, Trade, 4319986.443, 97, S04, B05, 1
B05, Trade, 4319995.693, 94, S03, B05, 1
B06, 100
B06, Trade, 4319439.743, 93, S02, B06, 1
B06, Trade, 4319445.293, 92, S03, B06, 1
B06, Trade, 4319447.093, 100, B06, S03, 1
B06, Trade, 4319455.493, 104, S05, B06, 1
B06, Trade, 4319456.693, 104, S05, B06, 1
B06, Trade, 4319463.243, 96, S03, B06, 1
B06, Trade, 4319467.893, 94, S03, B06, 1
B06, Trade, 4319475.493, 96, S01, B06, 1
B06, Trade, 4319479.643, 104, S05, B06, 1
B06, Trade, 4319483.793, 95, B06, S00, 1
B06, Trade, 4319488.493, 96, S04, B06, 1
B06, Trade, 4319491.693, 98, S04, B06, 1
B06, Trade, 4319502.393, 104, S05, B06, 1
B06, Trade, 4319507.143, 105, S05, B06, 1
B06, Trade, 4319509.643, 97, S01, B06, 1
B06, Trade, 4319513.893, 101, B06, S04, 1
B06, Trade, 4319517.643, 100, B06, S03, 1
B06, Trade, 4319524.743, 95, S04, B06, 1
B06, Trade, 4319530.793, 95, S02, B06, 1
B06, Trade, 4319532.493, 94, S03, B06, 1
B06, Trade, 4319539.543, 96, S04, B06, 1
B06, Trade, 4319545.393, 104, S05, B06, 1
B06, Trade, 4319550.593, 95, S03, B06, 1
B06, Trade, 4319554.043, 97, S03, B06, 1
B06, Trade, 4319562.943, 95, S01, B06, 1
B06, Trade, 4319575.943, 91, S03, B06, 1
B06, Trade, 4319577.993, 94, S02, B06, 1
B06, Trade, 4319589.243, 96, S03, B06, 1
B06, Trade, 4319591.293, 95, S04, B06, 1
B06, Trade, 4319596.943, 95, S03, B06, 1
B06, Trade, 4319601.543, 110, B06, S01, 1
B06, Trade, 4319607.193, 98, S03, B06, 1
B06, Trade, 4319613.993, 104, S05, B06, 1
B06, Trade, 4319615.893, 98, S04, B06, 1
B06, Trade, 4319624.443, 98, S01, B06, 1
