B00, 0
B01, 2
B01, Trade, 555640.150, 67, B01, S00, 1
B03, Trade, 4287594.293, 81, B03, S02, 1
B03, Trade, 4288014.043, 83, B03, S02, 1
B03, Trade, 4288052.243, 86, B03, S02, 1
B03, Trade, 4288284.543, 83, B03, S02, 1
B03, Trade, 4289240.693, 80, B03, S02, 1
B03, Trade, 4289489.893, 85, B03, S02, 1
B03, Trade, 4289868.643, 83, B03, S02, 1
B03, Trade, 4290381.343, 86, B03, S02, 1
B03, Trade, 4290469.293, 85, B03, S02, 1
B03, Trade, 4290800.143, 85, B03, S02, 1
B03, Trade, 4291105.293, 84, B03, S02, 1
B03, Trade, 4293028.843, 84, B03, S02, 1
B03, Trade, 4293418.643, 86, B03, S02, 1
B03, Trade, 4293801.743, 86, B03, S02, 1
B03, Trade, 4294737.093, 86, B03, S02, 1
B03, Trade, 4296567.493, 84, B03, S02, 1
B03, Trade, 4296881.743, 81, S02, B03, 1
B03, Trade, 4299666.343, 86, S03, B03, 1
B03, Trade, 4300464.693, 83, B03, S02, 1
B03, Trade, 4302007.243, 86, B03, S02, 1
B03, Trade, 4302180.143, 84, B03, S02, 1
B03, Trade, 4303861.293, 84, B03, S02, 1
B03, Trade, 4304018.043, 83, B03, S02, 1
B03, Trade, 4304515.343, 80, B03, S02, 1
B03, Trade, 4305159.193, 84, B03, S01, 1
B03, Trade, 4305759.243, 80, S02, B03, 1
B03, Trade, 4305902.743, 85, B03, S02, 1
B03, Trade, 4307805.243, 86, B03, S02, 1
B03, Trade, 4308758.793, 86, B03, S02, 1
B03, Trade, 4309226.893, 86, B03, S03, 1
B03, Trade, 4309406.893, 86, B03, S02, 1
B03, Trade, 4309429.943, 83, B03, S02, 1
B03, Trade, 4309658.393, 81, B03, S02, 1
B03, Trade, 4310912.243, 85, B03, S02, 1
B03, Trade, 4311488.243, 84, B03, S02, 1
B03, Trade, 4312841.543, 86, B03, S02, 1
B03, Trade, 4312975.643, 85, B03, S02, 1
B03, Trade, 4313188.293, 84, B03, S02, 1
B03, Trade, 4313279.093, 86, B03, S02, 1
B03, Trade, 4313592.243, 85, B03, S02, 1
B03, Trade, 4313944.393, 86, B03, S02, 1
B03, Trade, 4313995.643, 85, B03, S02, 1
B03, Trade, 4314092.343, 85, B03, S02, 1
B03, Trade, 4314215.193, 82, S02, B03, 1
B03, Trade, 4314315.093, 86, B03, S02, 1
B03, Trade, 4314441.243, 86, B03, S02, 1
B03, Trade, 4314994.343, 86, B03, S02, 1
B03, Trade, 4315672.293, 84, B03, S02, 1
B03, Trade, 4315744.493, 85, B03, S02, 1
B03, Trade, 4315877.193, 86, B03, S02, 1
B03, Trade, 4315881.643, 86, B03, S02, 1
B03, Trade, 4315917.943, 86, S01, B03, 1
B03, Trade, 4316414.993, 83, S02, B03, 1
B03, Trade, 4316495.043, 86, B03, S02, 1
B03, Trade, 4316590.893, 85, B03, S02, 1
B03, Trade, 4316733.593, 85, B03, S02, 1
B03, Trade, 4317550.143, 85, B03, S02, 1
B03, Trade, 4318239.093, 86, B03, S02, 1
B03, Trade, 4318663.443, 86, B03, S02, 1
B03, Trade, 4318811.993, 81, S02, B03, 1
B03, Trade, 4318897.493, 86, B03, S02, 1
B03, Trade, 4319468.643, 83, B03, S02, 1
B03, Trade, 4319575.193, 86, B03, S02, 1
B03, Trade, 4319941.393, 86, B03, S02, 1
B04, 100
B04, Trade, 4317948.243, 92, S03, B04, 1
B04, Trade, 4317963.893, 93, B04, S02, 1
B04, Trade, 4317997.943, 94, B04, S02, 1
B04, Trade, 4318021.193, 92, B04, S02, 1
B04, Trade, 4318029.243, 94, B04, S02, 1
B04, Trade, 4318052.693, 94, B04, S02, 1
B04, Trade, 4318141.693, 93, B04, S01, 1
B04, Trade, 4318173.443, 94, B04, S02, 1
B04, Trade, 4318205.643, 93, B04, S02, 1
B04, Trade, 4318213.993, 93, B04, S02, 1
B04, Trade, 4318222.393, 92, B04, S00, 1
B04, Trade, 4318235.793, 94, B04, S01, 1
B04, Trade, 4318251.943, 90, B04, S02, 1
B04, Trade, 4318286.193, 94, B04, S02, 1
B04, Trade, 4318310.393, 94, B04, S02, 1
B04, Trade, 4318325.443, 92, B04, S02, 1
B04, Trade, 4318362.243, 88, B04, S02, 1
B04, Trade, 4318380.693, 86, B04, S02, 1
B04, Trade, 4318392.593, 92, B04, S02, 1
B04, Trade, 4318414.943, 91, B04, S02, 1
B04, Trade, 4318415.643, 88, S03, B04, 1
B04, Trade, 4318447.493, 86, B04, S02, 1
B04, Trade, 4318470.793, 91, B04, S02, 1
B04, Trade, 4318504.293, 93, B04, S02, 1
B04, Trade, 4318515.143, 93, S03, B04, 1
B04, Trade, 4318527.243, 92, B04, S02, 1
B04, Trade, 4318533.793, 92, B04, S02, 1
B04, Trade, 4318564.293, 93, B04, S02, 1
B04, Trade, 4318595.693, 90, B04, S02, 1
B04, Trade, 4318606.493, 94, B04, S02, 1
B04, Trade, 4318649.243, 94, B04, S02, 1
B04, Trade, 4318651.843, 89, S03, B04, 1
B04, Trade, 4318659.843, 88, S02, B04, 1
B04, Trade, 4318669.693, 85, S00, B04, 1
B04, Trade, 4318675.393, 89, B04, S00, 1
B04, Trade, 4318686.393, 94, B04, S02, 1
B04, Trade, 4318695.193, 93, B04, S03, 1
B04, Trade, 4318702.543, 93, B04, S02, 1
B04, Trade, 4318743.543, 91, B04, S00, 1
B04, Trade, 4318756.893, 94, S00, B04, 1
B04, Trade, 4318776.993, 91, B04, S02, 1
B04, Trade, 4318803.343, 94, B04, S02, 1
B04, Trade, 4318814.143, 90, B04, S01, 1
B04, Trade, 4318817.393, 94, B04, S02, 1
B04, Trade, 4318824.943, 93, B04, S02, 1
B04, Trade, 4318837.143, 92, B04, S02, 1
B04, Trade, 4318847.793, 94, B04, S01, 1
B04, Trade, 4318859.443, 93, B04, S02, 1
B04, Trade, 4318874.993, 94, B04, S02, 1
B04, Trade, 4318893.793, 94, S00, B04, 1
B04, Trade, 4318909.693, 94, B04, S03, 1
B04, Trade, 4318913.093, 92, B04, S02, 1
B04, Trade, 4318958.393, 94, B04, S02, 1
B04, Trade, 4318968.993, 92, B04, S02, 1
B04, Trade, 4318992.293, 93, B04, S02, 1
B04, Trade, 4319007.393, 93, B04, S02, 1
B04, Trade, 4319063.493, 94, S00, B04, 1
B04, Trade, 4319096.393, 94, B04, S02, 1
B04, Trade, 4319101.293, 88, S01, B04, 1
B04, Trade, 4319117.793, 90, B04, S02, 1
B04, Trade, 4319142.793, 93, B04, S02, 1
B04, Trade, 4319179.993, 93, B04, S02, 1
B04, Trade, 4319238.443, 94, B04, S02, 1
B04, Trade, 4319256.593, 92, B04, S02, 1
B04, Trade, 4319271.693, 94, B04, S02, 1
B04, Trade, 4319283.543, 94, B04, S01, 1
B04, Trade, 4319297.193, 92, B04, S01, 1
B04, Trade, 4319331.043, 94, B04, S02, 1
B04, Trade, 4319338.093, 94, B04, S02, 1
B04, Trade, 4319348.293, 92, B04, S02, 1
B04, Trade, 4319365.493, 90, B04, S02, 1
B04, Trade, 4319371.293, 89, B04, S02, 1
B04, Trade, 4319400.793, 90, B04, S02, 1
B04, Trade, 4319418.143, 89, B04, S02, 1
B04, Trade, 4319466.493, 90, S03, B04, 1
B04, Trade, 4319478.143, 89, B04, S02, 1
B04, Trade, 4319487.193, 88, B04, S02, 1
B04, Trade, 4319535.643, 94, B04, S02, 1
B04, Trade, 4319548.093, 93, B04, S02, 1
B04, Trade, 4319560.093, 91, B04, S02, 1
B04, Trade, 4319589.093, 88, B04, S02, 1
B04, Trade, 4319596.693, 86, B04, S02, 1
B04, Trade, 4319602.693, 93, B04, S02, 1
B04, Trade, 4319629.593, 93, B04, S02, 1
B04, Trade, 4319663.893, 94, B04, S02, 1
B04, Trade, 4319691.093, 94, B04, S03, 1
B04, Trade, 4319707.643, 93, B04, S03, 1
B04, Trade, 4319724.843, 91, B04, S02, 1
B04, Trade, 4319746.543, 91, B04, S02, 1
B04, Trade, 4319782.893, 93, B04, S02, 1
B04, Trade, 4319799.943, 89, B04, S02, 1
B04, Trade, 4319806.293, 91, B04, S02, 1
B04, Trade, 4319855.443, 90, B04, S02, 1
B04, Trade, 4319871.793, 92, B04, S02, 1
B04, Trade, 4319876.993, 91, B04, S02, 1
B04, Trade, 4319887.143, 94, B04, S00, 1
B04, Trade, 4319897.693, 94, B04, S02, 1
B04, Trade, 4319903.593, 93, B04, S02, 1
B04, Trade, 4319923.193, 93, B04, S02, 1
B04, Trade, 4319939.743, 93, B04, S01, 1
B05, 100
B05, Trade, 4318769.193, 92, B05, S02, 1
B05, Trade, 4318772.043, 92, S00, B05, 1
B05, Trade, 4318780.793, 91, B05, S02, 1
B05, Trade, 4318786.693, 95, S01, B05, 1
B05, Trade, 4318802.943, 99, B05, S00, 1
B05, Trade, 4318810.593, 96, B05, S04, 1
B05, Trade, 4318833.393, 94, B05, S02, 1
B05, Trade, 4318844.693, 94, B05, S02, 1
B05, Trade, 4318871.243, 97, B05, S02, 1
B05, Trade, 4318874.443, 96, S00, B05, 1
B05, Trade, 4318877.293, 97, S04, B05, 1
B05, Trade, 4318883.743, 101, B05, S02, 1
B05, Trade, 4318887.443, 101, B05, S02, 1
B05, Trade, 4318894.543, 94, S01, B05, 1
B05, Trade, 4318912.243, 97, B05, S00, 1
B05, Trade, 4318922.793, 102, B05, S01, 1
B05, Trade, 4318934.593, 96, B05, S03, 1
B05, Trade, 4318939.943, 96, B05, S02, 1
B05, Trade, 4318954.393, 95, B05, S02, 1
B05, Trade, 4318966.293, 93, B05, S02, 1
B05, Trade, 4318983.643, 95, S00, B05, 1
B05, Trade, 4318998.593, 93, B05, S02, 1
B05, Trade, 4319026.543, 91, B05, S02, 1
B05, Trade, 4319032.743, 94, B05, S02, 1
B05, Trade, 4319034.943, 96, B05, S04, 1
B05, Trade, 4319046.543, 93, B05, S02, 1
B05, Trade, 4319054.743, 92, B05, S02, 1
B05, Trade, 4319063.843, 93, B05, S03, 1
B05, Trade, 4319074.843, 96, B05, S02, 1
B05, Trade, 4319077.593, 97, B05, S04, 1
B05, Trade, 4319083.993, 97, B05, S02, 1
B05, Trade, 4319094.393, 96, B05, S04, 1
B05, Trade, 4319113.693, 90, B05, S02, 1
B05, Trade, 4319130.943, 90, B05, S02, 1
B05, Trade, 4319136.143, 95, B05, S04, 1
B05, Trade, 4319139.593, 94, B05, S00, 1
B05, Trade, 4319160.543, 92, B05, S02, 1
B05, Trade, 4319167.093, 92, S00, B05, 1
B05, Trade, 4319174.493, 96, S01, B05, 1
B05, Trade, 4319186.843, 93, B05, S02, 1
B05, Trade, 4319191.643, 95, S00, B05, 1
B05, Trade, 4319203.593, 96, B05, S02, 1
B05, Trade, 4319207.343, 101, B05, S01, 1
B05, Trade, 4319222.043, 97, B05, S04, 1
B05, Trade, 4319246.993, 93, B05, S03, 1
B05, Trade, 4319260.793, 95, B05, S04, 1
B05, Trade, 4319266.593, 94, B05, S02, 1
B05, Trade, 4319279.093, 95, B05, S02, 1
B05, Trade, 4319291.943, 93, B05, S02, 1
B05, Trade, 4319304.543, 95, S03, B05, 1
B05, Trade, 4319306.243, 95, S01, B05, 1
B05, Trade, 4319310.043, 99, B05, S02, 1
B05, Trade, 4319316.943, 100, B05, S01, 1
B05, Trade, 4319327.643, 101, B05, S04, 1
B05, Trade, 4319338.493, 94, B05, S02, 1
B05, Trade, 4319343.193, 93, B05, S00, 1
B05, Trade, 4319374.743, 91, B05, S02, 1
B05, Trade, 4319410.393, 89, B05, S02, 1
B05, Trade, 4319423.693, 99, B05, S04, 1
B05, Trade, 4319430.343, 96, B05, S00, 1
B05, Trade, 4319447.443, 95, B05, S04, 1
B05, Trade, 4319451.743, 101, S03, B05, 1
B05, Trade, 4319458.493, 100, B05, S02, 1
B05, Trade, 4319464.293, 97, S04, B05, 1
B05, Trade, 4319480.243, 88, B05, S02, 1
B05, Trade, 4319488.693, 101, B05, S01, 1
B05, Trade, 4319497.143, 95, B05, S03, 1
B05, Trade, 4319501.343, 101, B05, S00, 1
B05, Trade, 4319506.393, 95, S02, B05, 1
B05, Trade, 4319511.543, 94, B05, S02, 1
B05, Trade, 4319521.343, 95, S00, B05, 1
B05, Trade, 4319522.143, 95, B05, S02, 1
B05, Trade, 4319531.393, 95, B05, S02, 1
B05, Trade, 4319591.893, 87, B05, S02, 1
B05, Trade, 4319607.443, 101, B05, S01, 1
B05, Trade, 4319622.893, 101, B05, S00, 1
B05, Trade, 4319627.943, 101, B05, S04, 1
B05, Trade, 4319630.193, 97, B05, S04, 1
B05, Trade, 4319663.843, 96, B05, S01, 1
B05, Trade, 4319680.893, 96, B05, S04, 1
B05, Trade, 4319706.443, 93, B05, S02, 1
B05, Trade, 4319737.943, 92, B05, S02, 1
B05, Trade, 4319758.243, 92, B05, S02, 1
B05, Trade, 4319768.443, 94, S03, B05, 1
B05, Trade, 4319785.293, 92, S02, B05, 1
B05, Trade, 4319836.243, 89, B05, S02, 1
B05, Trade, 4319847.743, 90, B05, S02, 1
B05, Trade, 4319863.043, 95, B05, S04, 1
B05, Trade, 4319876.893, 93, S01, B05, 1
B05, Trade, 4319880.143, 96, B05, S02, 1
B05, Trade, 4319887.193, 94, B05, S01, 1
B05, Trade, 4319898.593, 98, B05, S00, 1
B05, Trade, 4319916.493, 93, B05, S03, 1
B05, Trade, 4319925.843, 101, B05, S03, 1
B05, Trade, 4319931.843, 101, B05, S02, 1
B05, Trade, 4319940.943, 97, B05, S00, 1
B05, Trade, 4319945.543, 97, S01, B05, 1
B05, Trade, 4319957.543, 96, B05, S00, 1
B05, Trade, 4319992.743, 98, B05, S02, 1
B05, Trade, 4319998.343, 97, B05, S01, 1
B06, 100
B06, Trade, 4319312.793, 100, S00, B06, 1
B06, Trade, 4319315.393, 100, S03, B06, 1
B06, Trade, 4319318.943, 103, S03, B06, 1
B06, Trade, 4319323.743, 101, B06, S02, 1
B06, Trade, 4319331.643, 102, S04, B06, 1
B06, Trade, 4319339.293, 95, S03, B06, 1
B06, Trade, 4319341.393, 94, S01, B06, 1
B06, Trade, 4319348.193, 95, S00, B06, 1
B06, Trade, 4319358.493, 92, S03, B06, 1
B06, Trade, 4319361.093, 92, S00, B06, 1
B06, Trade, 4319364.293, 94, S01, B06, 1
B06, Trade, 4319375.443, 95, S00, B06, 1
B06, Trade, 4319381.293, 95, S04, B06, 1
B06, Trade, 4319395.993, 94, S03, B06, 1
B06, Trade, 4319398.493, 94, S00, B06, 1
B06, Trade, 4319410.643, 95, S00, B06, 1
B06, Trade, 4319415.593, 94, S00, B06, 1
B06, Trade, 4319421.793, 107, B06, S03, 1
B06, Trade, 4319435.793, 98, S00, B06, 1
B06, Trade, 4319440.543, 101, S01, B06, 1
B06, Trade, 4319442.943, 98, S02, B06, 1
B06, Trade, 4319450.093, 96, S00, B06, 1
B06, Trade, 4319460.543, 99, S03, B06, 1
B06, Trade, 4319472.193, 90, S01, B06, 1
B06, Trade, 4319475.793, 93, S00, B06, 1
B06, Trade, 4319481.993, 92, S00, B06, 1
B06, Trade, 4319486.543, 113, B06, S05, 1
B06, Trade, 4319494.293, 97, S01, B06, 1
B06, Trade, 4319501.293, 111, S04, B06, 1
B06, Trade, 4319507.193, 97, S01, B06, 1
B06, Trade, 4319516.993, 96, S01, B06, 1
B06, Trade, 4319522.993, 95, S03, B06, 1
B06, Trade, 4319528.293, 97, B06, S00, 1
B06, Trade, 4319537.393, 95, S01, B06, 1
B06, Trade, 4319539.493, 95, S03, B06, 1
B06, Trade, 4319546.193, 94, S03, B06, 1
B06, Trade, 4319558.443, 95, S04, B06, 1
B06, Trade, 4319565.093, 97, S04, B06, 1
B06, Trade, 4319583.043, 90, S01, B06, 1
B06, Trade, 4319591.993, 90, S01, B06, 1
B06, Trade, 4319595.993, 90, S03, B06, 1
B06, Trade, 4319605.793, 111, B06, S03, 1
B06, Trade, 4319616.343, 104, S03, B06, 1
B06, Trade, 4319621.893, 103, S04, B06, 1
B06, Trade, 4319635.293, 99, S01, B06, 1
B06, Trade, 4319644.343, 96, S00, B06, 1
B06, Trade, 4319649.243, 99, S00, B06, 1
B06, Trade, 4319654.443, 99, S01, B06, 1
B06, Trade, 4319660.043, 97, S00, B06, 1
B06, Trade, 4319665.443, 97, S01, B06, 1
B06, Trade, 4319671.393, 103, S04, B06, 1
B06, Trade, 4319676.043, 100, S03, B06, 1
B06, Trade, 4319679.893, 99, S00, B06, 1
B06, Trade, 4319684.693, 96, S01, B06, 1
B06, Trade, 4319694.343, 94, S00, B06, 1
B06, Trade, 4319697.343, 95, S03, B06, 1
B06, Trade, 4319707.693, 95, S01, B06, 1
B06, Trade, 4319715.843, 93, S00, B06, 1
B06, Trade, 4319723.943, 94, S03, B06, 1
B06, Trade, 4319726.893, 94, S00, B06, 1
B06, Trade, 4319733.143, 94, S00, B06, 1
B06, Trade, 4319737.343, 93, S01, B06, 1
B06, Trade, 4319745.293, 93, S01, B06, 1
B06, Trade, 4319756.193, 92, B06, S00, 1
B06, Trade, 4319761.693, 93, S01, B06, 1
B06, Trade, 4319765.993, 93, B06, S02, 1
B06, Trade, 4319768.143, 94, S01, B06, 1
B06, Trade, 4319772.443, 94, B06, S02, 1
B06, Trade, 4319781.243, 94, S03, B06, 1
B06, Trade, 4319788.643, 92, S03, B06, 1
B06, Trade, 4319793.893, 92, S01, B06, 1
B06, Trade, 4319800.343, 93, S00, B06, 1
B06, Trade, 4319813.593, 93, S03, B06, 1
B06, Trade, 4319824.443, 93, S01, B06, 1
B06, Trade, 4319826.493, 94, S00, B06, 1
B06, Trade, 4319835.893, 92, S01, B06, 1
B06, Trade, 4319837.743, 92, S00, B06, 1
B06, Trade, 4319844.143, 92, S02, B06, 1
B06, Trade, 4319846.493, 93, S03, B06, 1
B06, Trade, 4319858.243, 92, B06, S00, 1
B06, Trade, 4319873.093, 94, S01, B06, 1
B06, Trade, 4319877.193, 93, B06, S00, 1
B06, Trade, 4319882.993, 97, S03, B06, 1
B06, Trade, 4319892.193, 97, S01, B06, 1
B06, Trade, 4319907.293, 95, S03, B06, 1
B06, Trade, 4319908.993, 95, S04, B06, 1
B06, Trade, 4319910.493, 95, S04, B06, 1
B06, Trade, 4319921.343, 95, S00, B06, 1
B06, Trade, 4319927.843, 103, S01, B06, 1
B06, Trade, 4319931.543, 103, S03, B06, 1
B06, Trade, 4319937.043, 104, S05, B06, 1
B06, Trade, 4319947.643, 91, B06, S02, 1
B06, Trade, 4319957.143, 97, B06, S02, 1
B06, Trade, 4319960.443, 95, S01, B06, 1
B06, Trade, 4319962.093, 106, S05, B06, 1
B06, Trade, 4319968.743, 96, S01, B06, 1
B06, Trade, 4319973.893, 95, S03, B06, 1
B06, Trade, 4319978.293, 94, S01, B06, 1
B06, Trade, 4319983.743, 99, S02, B06, 1
B06, Trade, 4319989.593, 99, S01, B06, 1
B07, 100
B07, Trade, 4319411.643, 94, S01, B07, 1
B07, Trade, 4319418.293, 94, S01, B07, 1
B07, Trade, 4319420.543, 95, S04, B07, 1
B07, Trade, 4319429.843, 97, S04, B07, 1
B07, Trade, 4319432.243, 96, S01, B07, 1
B07, Trade, 4319439.043, 100, S03, B07, 1
B07, Trade, 4319445.743, 96, S03, B07, 1
B07, Trade, 4319450.293, 104, S05, B07, 1
B07, Trade, 4319456.043, 112, S04, B07, 1
B07, Trade, 4319470.293, 91, S01, B07, 1
B07, Trade, 4319473.693, 91, S03, B07, 1
B07, Trade, 4319482.393, 95, S04, B07, 1
B07, Trade, 4319485.043, 93, S03, B07, 1
B07, Trade, 4319490.693, 112, S04, B07, 1
B07, Trade, 4319495.593, 95, S02, B07, 1
B07, Trade, 4319504.643, 100, S03, B07, 1
B07, Trade, 4319511.993, 95, S01, B07, 1
B07, Trade, 4319512.543, 96, S03, B07, 1
B07, Trade, 4319518.343, 95, S03, B07, 1
B07, Trade, 4319524.443, 101, B07, S02, 1
B07, Trade, 4319534.993, 95, S04, B07, 1
B07, Trade, 4319540.493, 95, S01, B07, 1
B07, Trade, 4319544.593, 95, S04, B07, 1
B07, Trade, 4319552.693, 94, S03, B07, 1
B07, Trade, 4319554.993, 94, S01, B07, 1
B07, Trade, 4319560.693, 113, S06, B07, 1
B07, Trade, 4319569.093, 91, S03, B07, 1
B07, Trade, 4319571.293, 90, S00, B07, 1
B07, Trade, 4319574.493, 91, S03, B07, 1
B07, Trade, 4319579.693, 90, S00, B07, 1
B07, Trade, 4319585.593, 95, S04, B07, 1
B07, Trade, 4319593.643, 89, S00, B07, 1
B07, Trade, 4319601.443, 91, B07, S01, 1
B07, Trade, 4319607.993, 111, S05, B07, 1
B07, Trade, 4319611.193, 110, S04, B07, 1
B07, Trade, 4319615.193, 104, S00, B07, 1
B07, Trade, 4319624.843, 113, S06, B07, 1
B07, Trade, 4319626.393, 104, S03, B07, 1
B07, Trade, 4319632.243, 98, S01, B07, 1
B07, Trade, 4319642.443, 97, S01, B07, 1
B07, Trade, 4319646.943, 100, S03, B07, 1
B07, Trade, 4319651.843, 99, S03, B07, 1
B07, Trade, 4319655.293, 98, S03, B07, 1
B07, Trade, 4319661.693, 96, S04, B07, 1
B07, Trade, 4319667.593, 102, S00, B07, 1
B07, Trade, 4319674.393, 100, S00, B07, 1
B07, Trade, 4319677.043, 99, S03, B07, 1
B07, Trade, 4319685.743, 95, S03, B07, 1
B07, Trade, 4319689.943, 95, S01, B07, 1
B07, Trade, 4319690.993, 95, S04, B07, 1
B07, Trade, 4319695.293, 95, S01, B07, 1
B07, Trade, 4319703.293, 95, S01, B07, 1
B07, Trade, 4319708.243, 106, S05, B07, 1
B07, Trade, 4319710.843, 96, S04, B07, 1
B07, Trade, 4319715.243, 93, S03, B07, 1
B07, Trade, 4319724.743, 94, S01, B07, 1
B07, Trade, 4319730.143, 95, S03, B07, 1
B07, Trade, 4319733.493, 93, S03, B07, 1
B07, Trade, 4319740.993, 93, S00, B07, 1
B07, Trade, 4319743.843, 93, S03, B07, 1
B07, Trade, 4319750.693, 92, S00, B07, 1
B07, Trade, 4319755.993, 93, S03, B07, 1
B07, Trade, 4319760.743, 93, S00, B07, 1
B07, Trade, 4319764.793, 93, S00, B07, 1
B07, Trade, 4319769.643, 94, S01, B07, 1
B07, Trade, 4319777.843, 95, S04, B07, 1
B07, Trade, 4319789.393, 95, S04, B07, 1
B07, Trade, 4319796.443, 92, S00, B07, 1
B07, Trade, 4319800.593, 106, S05, B07, 1
B07, Trade, 4319809.293, 95, S03, B07, 1
B07, Trade, 4319817.643, 93, S01, B07, 1
B07, Trade, 4319820.243, 95, S04, B07, 1
B07, Trade, 4319823.143, 94, S03, B07, 1
B07, Trade, 4319833.143, 93, S00, B07, 1
B07, Trade, 4319842.743, 93, S03, B07, 1
B07, Trade, 4319847.943, 92, S01, B07, 1
B07, Trade, 4319852.593, 92, S03, B07, 1
B07, Trade, 4319854.043, 92, S01, B07, 1
B07, Trade, 4319859.193, 113, S06, B07, 1
B07, Trade, 4319867.393, 94, S01, B07, 1
B07, Trade, 4319871.543, 95, S04, B07, 1
B07, Trade, 4319874.843, 93, S03, B07, 1
B07, Trade, 4319884.393, 95, S04, B07, 1
B07, Trade, 4319886.493, 95, S03, B07, 1
B07, Trade, 4319891.393, 97, S04, B07, 1
B07, Trade, 4319895.493, 95, S03, B07, 1
B07, Trade, 4319909.693, 95, S00, B07, 1
B07, Trade, 4319917.993, 95, S04, B07, 1
B07, Trade, 4319921.893, 96, S01, B07, 1
B07, Trade, 4319926.493, 105, S05, B07, 1
B07, Trade, 4319930.943, 102, S04, B07, 1
B07, Trade, 4319938.993, 102, S03, B07, 1
B07, Trade, 4319944.243, 103, B07, S02, 1
B07, Trade, 4319953.443, 93, S01, B07, 1
B07, Trade, 4319967.443, 97, S03, B07, 1
B07, Trade, 4319974.543, 95, S04, B07, 1
