Trd, 4317879.743, 97
Trd, 4317882.793, 97
Trd, 4317883.643, 96
Trd, 4317885.243, 97
Trd, 4317885.743, 95
Trd, 4317886.543, 97
Trd, 4317887.993, 96
Trd, 4317888.843, 96
Trd, 4317890.243, 95
Trd, 4317891.643, 96
Trd, 4317892.593, 96
Trd, 4317893.193, 95
Trd, 4317893.643, 96
Trd, 4317895.043, 95
Trd, 4317896.693, 95
Trd, 4317896.743, 96
Trd, 4317897.643, 96
Trd, 4317899.993, 95
Trd, 4317900.593, 96
Trd, 4317901.443, 95
Trd, 4317903.293, 95
Trd, 4317904.943, 96
Trd, 4317905.193, 96
Trd, 4317906.643, 95
Trd, 4317908.393, 95
Trd, 4317909.043, 95
Trd, 4317910.343, 101
Trd, 4317911.793, 106
Trd, 4317914.443, 104
Trd, 4317914.893, 104
Trd, 4317915.243, 104
Trd, 4317916.393, 103
Trd, 4317918.143, 103
Trd, 4317919.193, 103
Trd, 4317920.343, 102
Trd, 4317922.293, 103
Trd, 4317924.643, 97
Trd, 4317926.593, 94
Trd, 4317927.743, 94
Trd, 4317928.443, 94
Trd, 4317928.743, 92
Trd, 4317930.043, 94
Trd, 4317930.693, 93
Trd, 4317933.693, 94
Trd, 4317933.843, 94
Trd, 4317936.243, 94
Trd, 4317937.093, 94
Trd, 4317941.043, 94
Trd, 4317942.093, 93
Trd, 4317942.143, 94
Trd, 4317943.293, 94
Trd, 4317945.543, 99
Trd, 4317946.093, 97
Trd, 4317947.293, 105
Trd, 4317947.993, 101
Trd, 4317950.193, 102
Trd, 4317951.343, 101
Trd, 4317952.043, 100
Trd, 4317954.143, 100
Trd, 4317954.543, 101
Trd, 4317955.493, 103
Trd, 4317956.543, 102
Trd, 4317957.143, 107
Trd, 4317960.193, 100
Trd, 4317960.993, 101
Trd, 4317961.343, 100
Trd, 4317961.393, 101
Trd, 4317963.493, 100
Trd, 4317965.743, 100
Trd, 4317967.893, 100
Trd, 4317968.793, 100
Trd, 4317970.343, 100
Trd, 4317972.043, 99
Trd, 4317972.643, 99
Trd, 4317973.843, 100
Trd, 4317976.093, 97
Trd, 4317978.243, 97
Trd, 4317980.293, 90
Trd, 4317981.243, 90
Trd, 4317981.643, 91
Trd, 4317982.843, 103
Trd, 4317984.293, 92
Trd, 4317985.393, 92
Trd, 4317986.793, 93
Trd, 4317989.343, 106
Trd, 4317989.693, 96
Trd, 4317990.393, 96
Trd, 4317991.043, 96
Trd, 4317992.043, 95
Trd, 4317992.343, 96
Trd, 4317995.743, 96
Trd, 4317996.843, 98
Trd, 4317997.143, 98
Trd, 4317997.843, 96
Trd, 4317998.193, 97
Trd, 4318000.043, 100
Trd, 4318002.293, 99
Trd, 4318004.643, 101
Trd, 4318004.793, 102
Trd, 4318006.993, 101
Trd, 4318007.343, 101
Trd, 4318008.793, 109
Trd, 4318011.943, 104
Trd, 4318012.293, 103
Trd, 4318013.043, 103
Trd, 4318014.093, 103
Trd, 4318015.743, 103
Trd, 4318016.743, 104
Trd, 4318017.543, 103
Trd, 4318018.943, 103
Trd, 4318019.593, 103
Trd, 4318020.043, 104
Trd, 4318021.993, 113
Trd, 4318024.843, 104
Trd, 4318026.093, 102
Trd, 4318027.493, 102
Trd, 4318029.643, 97
Trd, 4318030.543, 92
Trd, 4318030.843, 95
Trd, 4318031.093, 92
Trd, 4318032.393, 93
Trd, 4318033.043, 93
Trd, 4318033.443, 92
Trd, 4318034.593, 93
Trd, 4318036.443, 93
Trd, 4318037.743, 111
Trd, 4318040.143, 95
Trd, 4318041.493, 96
Trd, 4318041.893, 96
Trd, 4318042.793, 95
Trd, 4318043.743, 95
Trd, 4318044.293, 95
Trd, 4318045.693, 95
Trd, 4318047.743, 95
Trd, 4318048.443, 104
Trd, 4318051.093, 95
Trd, 4318051.693, 95
Trd, 4318052.043, 96
Trd, 4318052.193, 95
Trd, 4318053.643, 96
Trd, 4318055.643, 113
Trd, 4318057.543, 108
Trd, 4318058.593, 109
Trd, 4318059.743, 113
Trd, 4318060.193, 112
Trd, 4318060.943, 109
Trd, 4318061.843, 104
Trd, 4318064.243, 100
Trd, 4318064.343, 100
Trd, 4318064.843, 99
Trd, 4318065.993, 100
Trd, 4318067.543, 102
Trd, 4318071.043, 102
Trd, 4318071.493, 101
Trd, 4318072.343, 101
Trd, 4318072.693, 101
Trd, 4318073.393, 100
Trd, 4318073.993, 101
Trd, 4318074.593, 99
Trd, 4318076.343, 94
Trd, 4318077.443, 94
Trd, 4318078.793, 95
Trd, 4318080.093, 94
Trd, 4318080.743, 95
Trd, 4318080.793, 95
Trd, 4318081.343, 104
Trd, 4318083.643, 99
Trd, 4318085.093, 104
Trd, 4318085.293, 105
