Trd, 4317851.243, 101
Trd, 4317851.493, 101
Trd, 4317852.043, 95
Trd, 4317852.693, 102
Trd, 4317854.693, 102
Trd, 4317857.393, 102
Trd, 4317857.943, 101
Trd, 4317858.843, 104
Trd, 4317859.193, 103
Trd, 4317860.043, 87
Trd, 4317861.243, 103
Trd, 4317863.093, 98
Trd, 4317864.193, 100
Trd, 4317864.593, 95
Trd, 4317865.543, 107
Trd, 4317868.143, 99
Trd, 4317869.893, 98
Trd, 4317870.943, 98
Trd, 4317871.943, 98
Trd, 4317872.943, 103
Trd, 4317873.943, 102
Trd, 4317874.693, 99
Trd, 4317877.493, 101
Trd, 4317879.293, 102
Trd, 4317880.093, 102
Trd, 4317880.843, 114
Trd, 4317881.543, 101
Trd, 4317885.443, 100
Trd, 4317886.493, 100
Trd, 4317887.793, 100
Trd, 4317889.043, 100
Trd, 4317891.443, 98
Trd, 4317891.593, 104
Trd, 4317893.193, 100
Trd, 4317894.793, 102
Trd, 4317895.293, 88
Trd, 4317898.493, 100
Trd, 4317898.743, 99
Trd, 4317903.193, 99
Trd, 4317903.643, 99
Trd, 4317904.943, 100
Trd, 4317905.043, 110
Trd, 4317906.093, 101
Trd, 4317909.743, 103
Trd, 4317910.643, 103
Trd, 4317911.543, 103
Trd, 4317912.093, 103
Trd, 4317913.143, 103
Trd, 4317915.293, 102
Trd, 4317916.993, 111
Trd, 4317920.343, 104
Trd, 4317920.943, 103
Trd, 4317922.793, 102
Trd, 4317924.043, 95
Trd, 4317924.743, 102
Trd, 4317925.143, 115
Trd, 4317926.643, 104
Trd, 4317926.843, 101
Trd, 4317931.593, 103
Trd, 4317933.443, 101
Trd, 4317934.893, 96
Trd, 4317935.493, 96
Trd, 4317935.593, 99
Trd, 4317937.393, 100
Trd, 4317937.893, 99
Trd, 4317939.343, 104
Trd, 4317942.593, 99
Trd, 4317942.993, 102
Trd, 4317945.343, 103
Trd, 4317946.893, 103
Trd, 4317947.393, 104
Trd, 4317947.893, 107
Trd, 4317950.643, 99
Trd, 4317952.793, 103
Trd, 4317952.993, 104
Trd, 4317953.393, 105
Trd, 4317954.843, 103
Trd, 4317959.043, 104
Trd, 4317959.093, 105
Trd, 4317959.843, 104
Trd, 4317961.743, 105
Trd, 4317961.893, 102
Trd, 4317965.343, 106
Trd, 4317966.243, 106
Trd, 4317966.843, 105
Trd, 4317967.243, 103
Trd, 4317967.893, 105
Trd, 4317970.343, 102
Trd, 4317971.993, 102
Trd, 4317972.793, 104
Trd, 4317973.193, 103
Trd, 4317973.843, 103
Trd, 4317975.043, 108
Trd, 4317979.143, 95
Trd, 4317979.543, 91
Trd, 4317980.993, 93
Trd, 4317981.443, 95
Trd, 4317983.993, 95
Trd, 4317984.393, 95
Trd, 4317984.493, 92
Trd, 4317985.943, 104
Trd, 4317987.243, 108
Trd, 4317988.343, 101
Trd, 4317989.693, 100
Trd, 4317990.193, 101
Trd, 4317993.543, 102
Trd, 4317995.343, 114
Trd, 4317995.643, 109
Trd, 4317996.693, 108
Trd, 4317996.743, 120
Trd, 4317998.793, 105
Trd, 4318001.293, 107
Trd, 4318002.943, 103
Trd, 4318004.743, 100
Trd, 4318005.943, 100
Trd, 4318005.993, 98
Trd, 4318006.843, 99
Trd, 4318008.243, 99
Trd, 4318008.793, 100
Trd, 4318010.893, 102
Trd, 4318012.643, 101
Trd, 4318014.143, 96
Trd, 4318015.043, 95
Trd, 4318015.893, 87
Trd, 4318016.343, 95
Trd, 4318019.143, 90
Trd, 4318020.193, 92
Trd, 4318021.343, 133
Trd, 4318023.893, 103
Trd, 4318024.493, 100
Trd, 4318024.543, 98
Trd, 4318026.343, 102
Trd, 4318028.143, 103
Trd, 4318030.943, 109
Trd, 4318031.543, 108
Trd, 4318034.693, 104
Trd, 4318035.243, 103
Trd, 4318035.693, 104
Trd, 4318036.593, 104
Trd, 4318038.643, 103
Trd, 4318039.843, 86
Trd, 4318039.943, 104
Trd, 4318042.343, 102
Trd, 4318046.943, 93
Trd, 4318047.043, 95
Trd, 4318047.193, 96
Trd, 4318048.043, 96
Trd, 4318048.893, 102
Trd, 4318051.143, 96
Trd, 4318052.293, 98
Trd, 4318053.743, 97
Trd, 4318055.343, 95
Trd, 4318056.543, 98
Trd, 4318060.793, 95
Trd, 4318061.543, 97
Trd, 4318062.193, 96
Trd, 4318063.993, 103
Trd, 4318064.993, 99
Trd, 4318066.493, 98
Trd, 4318068.043, 101
Trd, 4318068.793, 103
Trd, 4318071.693, 95
