B00, 1
B02, Trade, 4276493.593, 72, B02, S00, 1
B02, Trade, 4276801.343, 72, B02, S00, 1
B02, Trade, 4276839.343, 72, B02, S01, 1
B02, Trade, 4276938.993, 72, B02, S01, 1
B02, Trade, 4277693.243, 72, B02, S01, 1
B02, Trade, 4278464.793, 72, B02, S01, 1
B02, Trade, 4278625.893, 68, B02, S01, 1
B02, Trade, 4278927.343, 72, B02, S01, 1
B02, Trade, 4278955.593, 72, B02, S00, 1
B02, Trade, 4279514.843, 72, B02, S00, 1
B02, Trade, 4279613.693, 72, B02, S01, 1
B02, Trade, 4279670.693, 72, B02, S01, 1
B02, Trade, 4280136.993, 72, B02, S01, 1
B02, Trade, 4280306.393, 68, B02, S01, 1
B02, Trade, 4280345.843, 68, B02, S00, 1
B02, Trade, 4280374.643, 72, B02, S01, 1
B02, Trade, 4280807.493, 72, B02, S01, 1
B02, Trade, 4280847.543, 72, B02, S00, 1
B02, Trade, 4280869.043, 72, B02, S01, 1
B02, Trade, 4281185.993, 69, B02, S00, 1
B02, Trade, 4281343.193, 72, B02, S01, 1
B02, Trade, 4282375.393, 72, B02, S00, 1
B02, Trade, 4282644.793, 68, B02, S01, 1
B02, Trade, 4283143.693, 72, B02, S01, 1
B02, Trade, 4283273.243, 72, B02, S01, 1
B02, Trade, 4283920.293, 72, B02, S01, 1
B02, Trade, 4284886.493, 70, B02, S00, 1
B02, Trade, 4285658.143, 71, B02, S01, 1
B02, Trade, 4285730.093, 69, B02, S00, 1
B02, Trade, 4286395.593, 71, B02, S01, 1
B02, Trade, 4286633.643, 72, B02, S01, 1
B02, Trade, 4287481.443, 71, B02, S00, 1
B02, Trade, 4287603.893, 71, B02, S01, 1
B02, Trade, 4288755.043, 71, B02, S00, 1
B02, Trade, 4289456.693, 71, B02, S01, 1
B02, Trade, 4290157.393, 71, B02, S00, 1
B02, Trade, 4290542.843, 71, B02, S01, 1
B02, Trade, 4290716.943, 71, B02, S00, 1
B02, Trade, 4293042.343, 71, B02, S00, 1
B02, Trade, 4294029.593, 71, B02, S01, 1
B02, Trade, 4294352.393, 72, B02, S01, 1
B02, Trade, 4295786.493, 71, B02, S00, 1
B02, Trade, 4296342.443, 71, B02, S00, 1
B02, Trade, 4298011.143, 71, B02, S00, 1
B02, Trade, 4299540.343, 68, B02, S01, 1
B02, Trade, 4299593.643, 71, B02, S01, 1
B02, Trade, 4301032.193, 71, B02, S01, 1
B02, Trade, 4301322.293, 71, B02, S01, 1
B02, Trade, 4301494.293, 71, B02, S00, 1
B02, Trade, 4301711.943, 71, B02, S01, 1
B02, Trade, 4303768.443, 71, B02, S01, 1
B02, Trade, 4304282.993, 71, B02, S01, 1
B02, Trade, 4305766.693, 71, B02, S00, 1
B02, Trade, 4305837.043, 71, B02, S01, 1
B02, Trade, 4306325.343, 71, B02, S00, 1
B02, Trade, 4306998.943, 71, B02, S00, 1
B02, Trade, 4307946.793, 71, B02, S00, 1
B02, Trade, 4310176.143, 71, B02, S01, 1
B02, Trade, 4311173.993, 71, B02, S01, 1
B02, Trade, 4311279.993, 71, B02, S00, 1
B02, Trade, 4312377.043, 71, B02, S01, 1
B02, Trade, 4312595.793, 71, B02, S00, 1
B02, Trade, 4314260.393, 71, B02, S01, 1
B02, Trade, 4314526.493, 71, B02, S00, 1
B02, Trade, 4314683.193, 72, B02, S01, 1
B02, Trade, 4314984.993, 71, B02, S00, 1
B02, Trade, 4316489.943, 71, B02, S01, 1
B02, Trade, 4316498.843, 71, B02, S00, 1
B02, Trade, 4316817.343, 71, B02, S01, 1
B02, Trade, 4317362.993, 73, B02, S01, 1
B02, Trade, 4317830.843, 71, B02, S00, 1
B02, Trade, 4318478.193, 71, B02, S00, 1
B02, Trade, 4318694.493, 71, B02, S01, 1
B02, Trade, 4319193.643, 71, B02, S01, 1
B02, Trade, 4319225.693, 71, B02, S00, 1
B02, Trade, 4319685.293, 71, B02, S00, 1
B02, Trade, 4319777.743, 71, B02, S00, 1
B02, Trade, 4319910.693, 71, B02, S00, 1
B02, Trade, 4319960.793, 71, B02, S00, 1
B03, 100
B03, Trade, 4317796.343, 85, B03, S01, 1
B03, Trade, 4317808.093, 85, B03, S01, 1
B03, Trade, 4317822.643, 85, B03, S02, 1
B03, Trade, 4317824.943, 84, B03, S00, 1
B03, Trade, 4317891.993, 84, B03, S01, 1
B03, Trade, 4317920.693, 85, B03, S00, 1
B03, Trade, 4317988.993, 85, B03, S01, 1
B03, Trade, 4317998.043, 85, B03, S01, 1
B03, Trade, 4318003.793, 85, B03, S00, 1
B03, Trade, 4318023.943, 81, S02, B03, 1
B03, Trade, 4318063.943, 85, B03, S01, 1
B03, Trade, 4318083.543, 85, B03, S01, 1
B03, Trade, 4318088.993, 84, B03, S01, 1
B03, Trade, 4318113.993, 84, B03, S01, 1
B03, Trade, 4318128.393, 85, B03, S02, 1
B03, Trade, 4318151.593, 85, B03, S00, 1
B03, Trade, 4318173.793, 85, B03, S02, 1
B03, Trade, 4318195.843, 84, B03, S01, 1
B03, Trade, 4318217.043, 85, B03, S01, 1
B03, Trade, 4318223.693, 73, S00, B03, 1
B03, Trade, 4318231.093, 85, B03, S00, 1
B03, Trade, 4318252.743, 84, B03, S00, 1
B03, Trade, 4318283.843, 85, B03, S01, 1
B03, Trade, 4318377.143, 85, B03, S00, 1
B03, Trade, 4318397.893, 84, B03, S02, 1
B03, Trade, 4318429.393, 74, S01, B03, 1
B03, Trade, 4318435.293, 85, B03, S00, 1
B03, Trade, 4318457.693, 84, B03, S01, 1
B03, Trade, 4318477.843, 85, B03, S02, 1
B03, Trade, 4318494.793, 85, B03, S00, 1
B03, Trade, 4318540.993, 85, B03, S01, 1
B03, Trade, 4318550.143, 85, B03, S02, 1
B03, Trade, 4318570.143, 85, B03, S02, 1
B03, Trade, 4318589.193, 85, S00, B03, 1
B03, Trade, 4318605.443, 85, B03, S01, 1
B03, Trade, 4318635.693, 85, B03, S02, 1
B03, Trade, 4318669.493, 68, S01, B03, 1
B03, Trade, 4318716.293, 85, B03, S01, 1
B03, Trade, 4318721.643, 85, B03, S02, 1
B03, Trade, 4318747.843, 85, B03, S01, 1
B03, Trade, 4318789.093, 85, B03, S02, 1
B03, Trade, 4318808.643, 85, B03, S01, 1
B03, Trade, 4318835.593, 85, B03, S01, 1
B03, Trade, 4318870.943, 85, B03, S01, 1
B03, Trade, 4318881.393, 84, B03, S00, 1
B03, Trade, 4318892.543, 85, B03, S00, 1
B03, Trade, 4318907.243, 85, B03, S01, 1
B03, Trade, 4318925.293, 84, B03, S00, 1
B03, Trade, 4318935.843, 85, B03, S01, 1
B03, Trade, 4318939.043, 84, B03, S02, 1
B03, Trade, 4318982.043, 85, B03, S00, 1
B03, Trade, 4319062.943, 85, B03, S01, 1
B03, Trade, 4319092.843, 84, B03, S01, 1
