B00, 0
B01, 0
B02, 100
B02, Trade, 4279540.893, 76, B02, S01, 1
B03, Trade, 4304628.143, 86, B03, S01, 1
B03, Trade, 4304814.893, 86, B03, S01, 1
B03, Trade, 4304835.143, 86, B03, S01, 1
B03, Trade, 4304951.493, 86, B03, S01, 1
B03, Trade, 4305032.943, 85, B03, S01, 1
B03, Trade, 4305234.793, 86, B03, S01, 1
B03, Trade, 4305323.393, 86, B03, S01, 1
B03, Trade, 4305583.643, 86, B03, S01, 1
B03, Trade, 4305613.843, 85, B03, S01, 1
B03, Trade, 4305674.793, 86, B03, S03, 1
B03, Trade, 4305682.343, 86, B03, S01, 1
B03, Trade, 4305840.393, 86, B03, S01, 1
B03, Trade, 4306261.743, 86, S00, B03, 1
B03, Trade, 4306879.893, 86, B03, S01, 1
B03, Trade, 4307066.193, 79, B03, S01, 1
B03, Trade, 4307709.143, 79, B03, S01, 1
B03, Trade, 4307791.043, 85, B03, S02, 1
B03, Trade, 4308016.543, 82, B03, S01, 1
B03, Trade, 4308571.793, 84, B03, S01, 1
B03, Trade, 4308586.343, 85, B03, S01, 1
B03, Trade, 4308837.593, 75, B03, S01, 1
B03, Trade, 4308964.443, 83, B03, S01, 1
B03, Trade, 4309208.143, 84, B03, S01, 1
B03, Trade, 4309480.443, 83, B03, S01, 1
B03, Trade, 4309523.843, 76, B03, S01, 1
B03, Trade, 4309556.643, 86, B03, S01, 1
B03, Trade, 4309699.293, 81, B03, S01, 1
B03, Trade, 4309711.493, 86, B03, S01, 1
B03, Trade, 4310197.343, 86, S03, B03, 1
B03, Trade, 4310297.393, 84, B03, S01, 1
B03, Trade, 4310316.643, 85, B03, S01, 1
B03, Trade, 4310715.243, 85, B03, S01, 1
B03, Trade, 4310992.993, 84, B03, S01, 1
B03, Trade, 4311093.793, 81, B03, S01, 1
B03, Trade, 4311275.993, 81, B03, S01, 1
B03, Trade, 4311490.993, 83, B03, S01, 1
B03, Trade, 4311518.143, 86, B03, S01, 1
B03, Trade, 4311563.093, 82, B03, S01, 1
B03, Trade, 4311741.243, 82, B03, S01, 1
B03, Trade, 4311798.043, 84, B03, S01, 1
B03, Trade, 4311905.493, 77, B03, S01, 1
B03, Trade, 4312296.393, 81, B03, S01, 1
B03, Trade, 4313089.393, 86, B03, S01, 1
B03, Trade, 4313115.793, 86, B03, S01, 1
B03, Trade, 4313198.593, 86, B03, S01, 1
B03, Trade, 4313400.043, 86, B03, S01, 1
B03, Trade, 4313448.043, 86, B03, S01, 1
B03, Trade, 4313878.993, 86, B03, S01, 1
B03, Trade, 4314224.593, 79, B03, S01, 1
B03, Trade, 4314364.343, 86, B03, S01, 1
B03, Trade, 4314783.193, 86, B03, S01, 1
B03, Trade, 4314923.043, 77, B03, S01, 1
B03, Trade, 4315001.593, 86, B03, S01, 1
B03, Trade, 4315025.493, 86, B03, S01, 1
B03, Trade, 4315097.993, 86, B03, S01, 1
B03, Trade, 4315145.193, 86, B03, S01, 1
B03, Trade, 4315315.243, 86, B03, S01, 1
B03, Trade, 4315323.693, 86, B03, S01, 1
B03, Trade, 4315366.893, 86, B03, S01, 1
B03, Trade, 4315463.593, 86, B03, S01, 1
B03, Trade, 4315536.443, 86, B03, S01, 1
B03, Trade, 4315605.643, 86, B03, S01, 1
B03, Trade, 4315845.943, 78, B03, S01, 1
B03, Trade, 4316106.843, 86, B03, S01, 1
B03, Trade, 4316165.943, 86, B03, S01, 1
B03, Trade, 4316284.943, 86, B03, S03, 1
B03, Trade, 4316295.843, 70, S01, B03, 1
B03, Trade, 4316406.743, 86, B03, S01, 1
B03, Trade, 4316589.543, 86, B03, S01, 1
B03, Trade, 4316899.543, 86, B03, S01, 1
B03, Trade, 4316913.193, 86, B03, S01, 1
B03, Trade, 4317017.893, 86, B03, S01, 1
B03, Trade, 4317104.343, 86, B03, S01, 1
B03, Trade, 4317547.293, 86, B03, S01, 1
B03, Trade, 4317569.743, 86, B03, S01, 1
B03, Trade, 4317589.793, 83, B03, S01, 1
B03, Trade, 4317616.743, 86, B03, S01, 1
B03, Trade, 4318017.893, 86, B03, S01, 1
B03, Trade, 4318221.693, 86, B03, S03, 1
B03, Trade, 4318341.593, 86, B03, S01, 1
B03, Trade, 4318475.393, 79, B03, S01, 1
B03, Trade, 4318654.893, 86, B03, S01, 1
B03, Trade, 4318681.843, 81, B03, S01, 1
B03, Trade, 4318853.643, 77, B03, S01, 1
B03, Trade, 4318904.993, 86, B03, S01, 1
B03, Trade, 4319092.943, 86, B03, S01, 1
B03, Trade, 4319124.043, 86, B03, S01, 1
B03, Trade, 4319203.443, 81, B03, S01, 1
B03, Trade, 4319246.893, 86, B03, S01, 1
B03, Trade, 4319577.893, 86, B03, S01, 1
B03, Trade, 4319716.393, 86, B03, S01, 1
B03, Trade, 4319809.543, 76, B03, S01, 1
B03, Trade, 4319927.243, 86, B03, S01, 1
B04, 100
B04, Trade, 4317550.543, 92, B04, S01, 1
B04, Trade, 4317568.293, 93, B04, S03, 1
B04, Trade, 4317585.893, 93, B04, S03, 1
B04, Trade, 4317595.543, 94, B04, S03, 1
B04, Trade, 4317610.343, 93, B04, S01, 1
B04, Trade, 4317721.593, 94, B04, S03, 1
B04, Trade, 4317743.243, 94, B04, S01, 1
B04, Trade, 4317787.643, 93, B04, S01, 1
B04, Trade, 4317833.143, 94, B04, S03, 1
B04, Trade, 4317844.643, 93, B04, S03, 1
B04, Trade, 4317863.443, 94, B04, S01, 1
B04, Trade, 4317887.043, 93, B04, S03, 1
B04, Trade, 4317918.493, 94, B04, S01, 1
B04, Trade, 4317976.693, 93, B04, S01, 1
B04, Trade, 4317981.893, 91, B04, S01, 1
B04, Trade, 4317992.793, 94, B04, S01, 1
B04, Trade, 4318011.843, 94, B04, S03, 1
B04, Trade, 4318017.093, 93, B04, S01, 1
B04, Trade, 4318018.493, 90, B04, S03, 1
B04, Trade, 4318075.143, 94, B04, S03, 1
B04, Trade, 4318076.393, 92, B04, S01, 1
B04, Trade, 4318084.093, 94, B04, S01, 1
B04, Trade, 4318085.493, 92, S02, B04, 1
B04, Trade, 4318121.693, 94, B04, S01, 1
B04, Trade, 4318165.093, 94, B04, S01, 1
B04, Trade, 4318194.593, 94, B04, S01, 1
B04, Trade, 4318213.293, 94, B04, S03, 1
B04, Trade, 4318221.443, 94, B04, S01, 1
B04, Trade, 4318226.743, 94, B04, S01, 1
B04, Trade, 4318232.693, 92, B04, S03, 1
B04, Trade, 4318247.193, 94, B04, S01, 1
B04, Trade, 4318255.043, 93, B04, S01, 1
B04, Trade, 4318257.393, 92, B04, S01, 1
B04, Trade, 4318310.943, 88, B04, S01, 1
B04, Trade, 4318351.793, 93, B04, S03, 1
B04, Trade, 4318391.993, 94, B04, S01, 1
B04, Trade, 4318428.693, 94, B04, S01, 1
B04, Trade, 4318450.793, 94, B04, S01, 1
B04, Trade, 4318517.843, 94, B04, S01, 1
B04, Trade, 4318537.243, 94, B04, S03, 1
B04, Trade, 4318543.443, 84, B04, S01, 1
B04, Trade, 4318552.393, 94, B04, S02, 1
B04, Trade, 4318557.393, 93, B04, S01, 1
B04, Trade, 4318577.343, 94, B04, S01, 1
B04, Trade, 4318631.993, 94, B04, S01, 1
B04, Trade, 4318653.743, 93, S03, B04, 1
B04, Trade, 4318680.843, 94, B04, S02, 1
B04, Trade, 4318691.693, 94, B04, S01, 1
B04, Trade, 4318761.143, 93, B04, S01, 1
B04, Trade, 4318772.743, 92, B04, S01, 1
B04, Trade, 4318780.243, 80, S00, B04, 1
B04, Trade, 4318799.843, 89, B04, S01, 1
B04, Trade, 4318846.443, 94, B04, S03, 1
B04, Trade, 4318877.843, 94, B04, S01, 1
B04, Trade, 4318918.993, 94, B04, S01, 1
B04, Trade, 4318923.943, 94, B04, S03, 1
B04, Trade, 4318945.643, 94, B04, S01, 1
B04, Trade, 4318961.243, 94, B04, S01, 1
B04, Trade, 4318972.093, 94, B04, S01, 1
B04, Trade, 4318996.293, 93, B04, S03, 1
B04, Trade, 4319092.543, 94, B04, S01, 1
B04, Trade, 4319096.843, 89, B04, S03, 1
B04, Trade, 4319123.243, 93, B04, S01, 1
B04, Trade, 4319155.893, 94, B04, S03, 1
B04, Trade, 4319167.143, 93, B04, S03, 1
B04, Trade, 4319251.943, 92, B04, S01, 1
B04, Trade, 4319267.293, 94, B04, S01, 1
B04, Trade, 4319278.743, 94, B04, S01, 1
B04, Trade, 4319322.743, 94, B04, S01, 1
B04, Trade, 4319327.243, 93, B04, S03, 1
B04, Trade, 4319339.843, 94, B04, S01, 1
B04, Trade, 4319348.043, 94, B04, S01, 1
B04, Trade, 4319387.343, 94, B04, S01, 1
B04, Trade, 4319392.743, 93, B04, S01, 1
B04, Trade, 4319396.793, 92, B04, S01, 1
B04, Trade, 4319409.293, 93, B04, S01, 1
B04, Trade, 4319431.293, 94, B04, S01, 1
B04, Trade, 4319453.143, 94, B04, S03, 1
B04, Trade, 4319468.043, 94, B04, S01, 1
B04, Trade, 4319474.043, 92, B04, S01, 1
B04, Trade, 4319482.943, 94, B04, S01, 1
B04, Trade, 4319533.493, 94, B04, S03, 1
B04, Trade, 4319568.393, 94, B04, S03, 1
B04, Trade, 4319576.493, 92, B04, S01, 1
B04, Trade, 4319583.493, 92, B04, S01, 1
B04, Trade, 4319588.443, 93, B04, S01, 1
B04, Trade, 4319659.743, 94, B04, S01, 1
B04, Trade, 4319679.543, 93, B04, S03, 1
B04, Trade, 4319690.293, 94, B04, S01, 1
B04, Trade, 4319773.793, 94, B04, S02, 1
B04, Trade, 4319806.193, 93, B04, S01, 1
B04, Trade, 4319814.393, 94, B04, S03, 1
B04, Trade, 4319871.843, 94, B04, S03, 1
B04, Trade, 4319890.693, 94, B04, S03, 1
B04, Trade, 4319950.893, 94, B04, S03, 1
B04, Trade, 4319967.643, 94, B04, S01, 1
B04, Trade, 4319978.093, 94, B04, S01, 1
B04, Trade, 4319986.143, 94, B04, S03, 1
B04, Trade, 4319990.993, 93, B04, S01, 1
B04, Trade, 4319997.543, 93, B04, S01, 1
B05, 100
B05, Trade, 4319289.193, 95, B05, S01, 1
B05, Trade, 4319291.193, 97, S00, B05, 1
B05, Trade, 4319297.143, 97, B05, S01, 1
B05, Trade, 4319300.143, 98, B05, S01, 1
B05, Trade, 4319313.893, 101, B05, S03, 1
B05, Trade, 4319316.043, 100, B05, S01, 1
B05, Trade, 4319318.793, 101, S04, B05, 1
B05, Trade, 4319326.143, 101, B05, S04, 1
B05, Trade, 4319330.443, 83, B05, S01, 1
B05, Trade, 4319338.693, 98, S04, B05, 1
B05, Trade, 4319347.393, 99, S00, B05, 1
B05, Trade, 4319352.343, 100, B05, S00, 1
B05, Trade, 4319357.243, 102, B05, S01, 1
B05, Trade, 4319371.743, 103, B05, S00, 1
B05, Trade, 4319390.393, 95, S04, B05, 1
B05, Trade, 4319409.093, 97, S04, B05, 1
B05, Trade, 4319413.643, 99, S00, B05, 1
B05, Trade, 4319419.343, 96, B05, S01, 1
B05, Trade, 4319420.993, 98, S02, B05, 1
B05, Trade, 4319434.043, 98, S04, B05, 1
B05, Trade, 4319436.543, 101, B05, S01, 1
B05, Trade, 4319450.393, 103, B05, S02, 1
B05, Trade, 4319460.293, 104, S05, B05, 1
B05, Trade, 4319473.543, 93, B05, S02, 1
B05, Trade, 4319477.443, 100, B05, S03, 1
B05, Trade, 4319496.043, 97, S03, B05, 1
B05, Trade, 4319498.193, 96, B05, S01, 1
B05, Trade, 4319506.543, 100, S04, B05, 1
B05, Trade, 4319512.443, 100, S00, B05, 1
B05, Trade, 4319516.393, 99, B05, S03, 1
B05, Trade, 4319521.843, 101, S04, B05, 1
B05, Trade, 4319524.293, 100, B05, S03, 1
B05, Trade, 4319530.443, 101, S02, B05, 1
B05, Trade, 4319535.843, 100, S02, B05, 1
B05, Trade, 4319540.743, 101, B05, S01, 1
B05, Trade, 4319541.643, 101, S04, B05, 1
B05, Trade, 4319555.543, 102, B05, S04, 1
B05, Trade, 4319560.093, 96, B05, S01, 1
B05, Trade, 4319565.093, 96, S02, B05, 1
B05, Trade, 4319574.043, 95, S00, B05, 1
B05, Trade, 4319581.243, 94, S00, B05, 1
B05, Trade, 4319586.593, 97, S04, B05, 1
B05, Trade, 4319595.893, 99, S04, B05, 1
B05, Trade, 4319598.543, 101, B05, S01, 1
B05, Trade, 4319603.243, 97, B05, S01, 1
B05, Trade, 4319631.643, 103, S02, B05, 1
B05, Trade, 4319634.993, 103, S04, B05, 1
B05, Trade, 4319638.143, 89, B05, S01, 1
B05, Trade, 4319643.143, 100, B05, S01, 1
B05, Trade, 4319649.943, 101, S04, B05, 1
B05, Trade, 4319653.093, 102, S00, B05, 1
B05, Trade, 4319662.943, 104, B05, S01, 1
B05, Trade, 4319667.943, 103, S00, B05, 1
B05, Trade, 4319671.843, 102, B05, S01, 1
B05, Trade, 4319680.743, 89, B05, S01, 1
B05, Trade, 4319687.493, 97, B05, S04, 1
B05, Trade, 4319696.193, 101, S02, B05, 1
B05, Trade, 4319703.593, 97, B05, S01, 1
B05, Trade, 4319707.693, 102, B05, S01, 1
B05, Trade, 4319722.943, 104, B05, S03, 1
B05, Trade, 4319728.293, 103, B05, S01, 1
B05, Trade, 4319736.143, 100, B05, S01, 1
B05, Trade, 4319740.143, 102, S04, B05, 1
B05, Trade, 4319744.643, 100, B05, S01, 1
B05, Trade, 4319750.443, 95, B05, S03, 1
B05, Trade, 4319756.043, 98, B05, S03, 1
B05, Trade, 4319763.593, 104, B05, S01, 1
B05, Trade, 4319771.393, 99, B05, S01, 1
B05, Trade, 4319789.993, 95, B05, S00, 1
B05, Trade, 4319791.843, 95, S04, B05, 1
B05, Trade, 4319806.143, 95, B05, S02, 1
B05, Trade, 4319812.443, 91, B05, S01, 1
B05, Trade, 4319816.443, 98, S00, B05, 1
B05, Trade, 4319819.393, 87, B05, S01, 1
B05, Trade, 4319826.943, 98, S04, B05, 1
B05, Trade, 4319833.593, 98, B05, S01, 1
B05, Trade, 4319842.193, 101, S02, B05, 1
B05, Trade, 4319850.143, 99, B05, S01, 1
B05, Trade, 4319854.593, 101, S02, B05, 1
B05, Trade, 4319858.043, 100, S04, B05, 1
B05, Trade, 4319868.143, 97, S04, B05, 1
B05, Trade, 4319877.943, 95, B05, S03, 1
B05, Trade, 4319883.943, 95, B05, S01, 1
B05, Trade, 4319889.443, 95, B05, S01, 1
B05, Trade, 4319893.993, 100, B05, S02, 1
B05, Trade, 4319899.393, 99, B05, S03, 1
B05, Trade, 4319906.693, 101, S00, B05, 1
B05, Trade, 4319913.393, 99, B05, S01, 1
B05, Trade, 4319918.443, 102, S04, B05, 1
B05, Trade, 4319920.193, 102, B05, S01, 1
B05, Trade, 4319942.393, 102, B05, S03, 1
B05, Trade, 4319949.393, 103, B05, S01, 1
B05, Trade, 4319955.043, 94, B05, S01, 1
B05, Trade, 4319959.093, 100, S02, B05, 1
B05, Trade, 4319964.243, 96, B05, S01, 1
B05, Trade, 4319971.293, 98, S00, B05, 1
B05, Trade, 4319975.293, 96, B05, S03, 1
B05, Trade, 4319983.043, 94, B05, S01, 1
B05, Trade, 4319987.243, 94, B05, S01, 1
B05, Trade, 4319999.743, 95, S00, B05, 1
B06, 100
B06, Trade, 4319480.343, 100, S02, B06, 1
B06, Trade, 4319482.693, 100, S02, B06, 1
B06, Trade, 4319490.543, 96, S04, B06, 1
B06, Trade, 4319491.643, 104, S05, B06, 1
B06, Trade, 4319499.943, 98, S04, B06, 1
B06, Trade, 4319501.693, 105, S05, B06, 1
B06, Trade, 4319510.493, 101, S04, B06, 1
B06, Trade, 4319512.793, 104, S03, B06, 1
B06, Trade, 4319518.143, 101, S04, B06, 1
B06, Trade, 4319524.243, 113, S06, B06, 1
B06, Trade, 4319527.793, 104, S04, B06, 1
B06, Trade, 4319533.343, 101, S00, B06, 1
B06, Trade, 4319541.993, 102, S02, B06, 1
B06, Trade, 4319544.043, 104, S05, B06, 1
B06, Trade, 4319548.643, 103, S00, B06, 1
B06, Trade, 4319553.193, 103, S04, B06, 1
B06, Trade, 4319557.843, 102, S04, B06, 1
B06, Trade, 4319566.693, 96, S02, B06, 1
B06, Trade, 4319567.543, 104, S05, B06, 1
B06, Trade, 4319575.793, 95, S00, B06, 1
B06, Trade, 4319578.243, 95, S02, B06, 1
B06, Trade, 4319584.943, 97, S02, B06, 1
B06, Trade, 4319590.493, 104, S05, B06, 1
B06, Trade, 4319595.293, 99, S02, B06, 1
B06, Trade, 4319600.843, 100, S00, B06, 1
B06, Trade, 4319605.093, 105, S05, B06, 1
B06, Trade, 4319613.643, 101, S04, B06, 1
B06, Trade, 4319616.643, 101, S02, B06, 1
B06, Trade, 4319619.943, 113, B06, S05, 1
B06, Trade, 4319627.843, 110, S05, B06, 1
B06, Trade, 4319630.043, 104, S04, B06, 1
B06, Trade, 4319639.143, 105, S05, B06, 1
B06, Trade, 4319639.793, 104, S00, B06, 1
B06, Trade, 4319644.743, 104, S00, B06, 1
B06, Trade, 4319651.393, 102, S02, B06, 1
B06, Trade, 4319658.093, 105, S05, B06, 1
B06, Trade, 4319663.543, 109, S00, B06, 1
B06, Trade, 4319666.693, 100, S03, B06, 1
B06, Trade, 4319673.643, 103, S04, B06, 1
B06, Trade, 4319680.993, 104, S02, B06, 1
B06, Trade, 4319690.643, 113, B06, S03, 1
B06, Trade, 4319691.693, 110, S04, B06, 1
B06, Trade, 4319698.193, 110, B06, S05, 1
B06, Trade, 4319702.243, 98, S04, B06, 1
B06, Trade, 4319710.393, 103, S02, B06, 1
B06, Trade, 4319711.593, 104, S05, B06, 1
B06, Trade, 4319718.943, 107, S04, B06, 1
B06, Trade, 4319724.593, 105, S04, B06, 1
B06, Trade, 4319726.043, 105, S02, B06, 1
B06, Trade, 4319735.443, 103, S04, B06, 1
B06, Trade, 4319740.393, 104, S05, B06, 1
B06, Trade, 4319745.343, 104, S05, B06, 1
B06, Trade, 4319751.243, 102, S04, B06, 1
B06, Trade, 4319751.443, 102, S02, B06, 1
B06, Trade, 4319759.543, 104, S05, B06, 1
B06, Trade, 4319762.443, 113, B06, S00, 1
B06, Trade, 4319768.743, 99, S02, B06, 1
B06, Trade, 4319771.993, 104, S05, B06, 1
B06, Trade, 4319780.493, 95, S04, B06, 1
B06, Trade, 4319784.643, 95, S02, B06, 1
B06, Trade, 4319792.293, 96, S02, B06, 1
B06, Trade, 4319796.843, 98, S00, B06, 1
B06, Trade, 4319801.943, 95, S00, B06, 1
B06, Trade, 4319806.093, 96, S04, B06, 1
B06, Trade, 4319810.893, 101, S02, B06, 1
B06, Trade, 4319816.493, 104, S05, B06, 1
B06, Trade, 4319819.743, 100, S04, B06, 1
B06, Trade, 4319828.343, 104, S05, B06, 1
B06, Trade, 4319830.093, 98, S04, B06, 1
B06, Trade, 4319835.393, 99, S00, B06, 1
B06, Trade, 4319841.593, 103, S04, B06, 1
B06, Trade, 4319846.593, 101, S04, B06, 1
B06, Trade, 4319848.543, 101, S02, B06, 1
B06, Trade, 4319854.293, 101, S04, B06, 1
B06, Trade, 4319863.343, 101, S02, B06, 1
B06, Trade, 4319866.143, 97, S02, B06, 1
B06, Trade, 4319868.693, 98, S00, B06, 1
B06, Trade, 4319878.093, 102, S04, B06, 1
B06, Trade, 4319879.743, 113, B06, S06, 1
B06, Trade, 4319885.143, 105, S05, B06, 1
B06, Trade, 4319892.793, 100, S00, B06, 1
B06, Trade, 4319899.743, 102, S00, B06, 1
B06, Trade, 4319901.243, 101, S04, B06, 1
B06, Trade, 4319908.443, 101, S00, B06, 1
B06, Trade, 4319912.043, 101, S00, B06, 1
B06, Trade, 4319917.543, 101, S02, B06, 1
B06, Trade, 4319925.093, 103, S00, B06, 1
B06, Trade, 4319934.443, 96, S02, B06, 1
B06, Trade, 4319937.743, 104, S05, B06, 1
B06, Trade, 4319942.343, 104, S05, B06, 1
B06, Trade, 4319946.193, 102, S04, B06, 1
B06, Trade, 4319953.793, 97, S03, B06, 1
B06, Trade, 4319955.743, 104, S05, B06, 1
B06, Trade, 4319963.493, 99, S02, B06, 1
B06, Trade, 4319970.443, 98, S02, B06, 1
B06, Trade, 4319972.493, 104, S05, B06, 1
B06, Trade, 4319977.043, 100, S00, B06, 1
B06, Trade, 4319981.243, 95, S02, B06, 1
B06, Trade, 4319985.693, 95, S04, B06, 1
B06, Trade, 4319998.243, 96, S02, B06, 1
B07, 100
B07, Trade, 4319053.743, 109, B07, S01, 1
B07, Trade, 4319057.743, 107, B07, S03, 1
B07, Trade, 4319066.543, 105, B07, S01, 1
B07, Trade, 4319074.893, 106, B07, S03, 1
B07, Trade, 4319078.693, 104, B07, S01, 1
B07, Trade, 4319093.393, 97, S00, B07, 1
B07, Trade, 4319140.993, 99, B07, S01, 1
B07, Trade, 4319145.343, 98, B07, S02, 1
B07, Trade, 4319151.043, 101, S00, B07, 1
B07, Trade, 4319174.093, 100, B07, S01, 1
B07, Trade, 4319179.343, 98, S04, B07, 1
B07, Trade, 4319180.843, 98, S02, B07, 1
B07, Trade, 4319188.643, 97, B07, S01, 1
B07, Trade, 4319194.893, 96, B07, S01, 1
B07, Trade, 4319199.843, 96, B07, S01, 1
B07, Trade, 4319213.893, 97, B07, S03, 1
B07, Trade, 4319220.493, 96, B07, S01, 1
B07, Trade, 4319231.693, 99, B07, S01, 1
B07, Trade, 4319236.143, 98, S02, B07, 1
B07, Trade, 4319241.093, 97, B07, S03, 1
B07, Trade, 4319242.843, 72, S01, B07, 1
B07, Trade, 4319248.343, 88, S00, B07, 1
B07, Trade, 4319276.343, 96, B07, S01, 1
B07, Trade, 4319283.943, 95, B07, S03, 1
B07, Trade, 4319295.293, 96, B07, S04, 1
B07, Trade, 4319306.143, 97, B07, S01, 1
B07, Trade, 4319322.343, 97, B07, S03, 1
B07, Trade, 4319326.643, 100, B07, S01, 1
B07, Trade, 4319335.143, 97, B07, S01, 1
B07, Trade, 4319359.593, 100, S02, B07, 1
B07, Trade, 4319366.943, 100, S02, B07, 1
B07, Trade, 4319378.143, 104, B07, S01, 1
B07, Trade, 4319388.893, 96, S04, B07, 1
B07, Trade, 4319392.543, 97, B07, S02, 1
