B00, 0
B01, 100
B01, Trade, 3520131.846, 66, B01, S00, 1
B01, Trade, 3973279.644, 65, B01, S00, 1
B01, Trade, 3975221.294, 65, B01, S00, 1
B01, Trade, 3976520.694, 64, B01, S00, 1
B01, Trade, 3984556.844, 64, B01, S00, 1
B01, Trade, 4003508.994, 60, S00, B01, 1
B01, Trade, 4027119.344, 62, S00, B01, 1
B01, Trade, 4028678.494, 65, B01, S00, 1
B01, Trade, 4028954.594, 64, B01, S00, 1
B01, Trade, 4051829.694, 65, B01, S00, 1
B01, Trade, 4058989.094, 67, B01, S00, 1
B01, Trade, 4063632.344, 66, B01, S00, 1
B01, Trade, 4066849.794, 65, B01, S00, 1
B01, Trade, 4068119.594, 65, B01, S00, 1
B01, Trade, 4068954.144, 64, B01, S00, 1
B01, Trade, 4073375.544, 65, B01, S00, 1
B01, Trade, 4081730.444, 67, B01, S00, 1
B01, Trade, 4098264.644, 66, B01, S00, 1
B01, Trade, 4127253.394, 67, B01, S00, 1
B01, Trade, 4131585.444, 67, B01, S00, 1
B01, Trade, 4157365.094, 67, B01, S00, 1
B01, Trade, 4159057.644, 60, S00, B01, 1
B01, Trade, 4164831.394, 67, B01, S00, 1
B01, Trade, 4175934.144, 66, B01, S00, 1
B01, Trade, 4178224.094, 67, B01, S00, 1
B01, Trade, 4179098.594, 66, B01, S00, 1
B01, Trade, 4193408.894, 67, B01, S00, 1
B01, Trade, 4233510.943, 66, B01, S00, 1
B01, Trade, 4255324.443, 67, B01, S00, 1
B01, Trade, 4266471.093, 66, B01, S00, 1
B01, Trade, 4273571.243, 66, B01, S00, 1
B01, Trade, 4275269.843, 65, B01, S00, 1
B01, Trade, 4278601.093, 65, B01, S00, 1
B01, Trade, 4279162.243, 64, B01, S00, 1
B02, 100
B02, Trade, 4044002.444, 70, B02, S00, 1
B02, Trade, 4044057.694, 73, B02, S00, 1
B02, Trade, 4048943.244, 70, B02, S00, 1
B02, Trade, 4051236.744, 77, B02, S00, 1
B02, Trade, 4056095.894, 75, B02, S00, 1
B02, Trade, 4058561.344, 76, B02, S00, 1
B02, Trade, 4061309.494, 77, B02, S00, 1
B02, Trade, 4061694.444, 72, B02, S00, 1
B02, Trade, 4065143.544, 77, B02, S00, 1
B02, Trade, 4066877.344, 66, B02, S00, 1
B02, Trade, 4068491.994, 75, B02, S00, 1
B02, Trade, 4069359.144, 67, B02, S00, 1
B02, Trade, 4071865.294, 75, B02, S00, 1
B02, Trade, 4073774.644, 74, B02, S00, 1
B02, Trade, 4074689.494, 68, B02, S00, 1
B02, Trade, 4075014.844, 69, B02, S00, 1
B02, Trade, 4075842.894, 77, B02, S00, 1
B02, Trade, 4076682.394, 74, B02, S00, 1
B02, Trade, 4076734.544, 68, S00, B02, 1
B02, Trade, 4080687.644, 71, B02, S00, 1
B02, Trade, 4086238.794, 66, B02, S00, 1
B02, Trade, 4087843.344, 71, B02, S00, 1
B02, Trade, 4090766.194, 74, B02, S00, 1
B02, Trade, 4096425.144, 76, B02, S00, 1
B02, Trade, 4101009.644, 77, B02, S00, 1
B02, Trade, 4108118.744, 70, B02, S00, 1
B02, Trade, 4108492.694, 76, B02, S00, 1
B02, Trade, 4110696.494, 73, B02, S00, 1
B02, Trade, 4111720.344, 74, B02, S00, 1
B02, Trade, 4112255.894, 77, B02, S00, 1
B02, Trade, 4120785.194, 77, B02, S02, 1
B02, Trade, 4128096.044, 77, B02, S00, 1
B02, Trade, 4130301.794, 69, B02, S00, 1
B02, Trade, 4134341.244, 76, B02, S00, 1
B02, Trade, 4135189.644, 72, B02, S00, 1
B02, Trade, 4147797.544, 75, B02, S00, 1
B02, Trade, 4149407.194, 77, B02, S00, 1
B02, Trade, 4149643.194, 76, B02, S00, 1
B02, Trade, 4151839.644, 77, B02, S00, 1
B02, Trade, 4152974.544, 75, B02, S00, 1
B02, Trade, 4154109.144, 68, B02, S00, 1
B02, Trade, 4154293.844, 74, B02, S00, 1
B02, Trade, 4157729.944, 75, B02, S00, 1
B02, Trade, 4158140.144, 70, B02, S00, 1
B02, Trade, 4161368.844, 75, B02, S00, 1
B02, Trade, 4161492.094, 76, B02, S00, 1
B02, Trade, 4161935.994, 69, S00, B02, 1
B02, Trade, 4163256.644, 71, B02, S00, 1
B02, Trade, 4166252.344, 76, B02, S00, 1
B02, Trade, 4167206.994, 76, B02, S00, 1
B02, Trade, 4173293.994, 70, B02, S00, 1
B02, Trade, 4177700.944, 70, B02, S00, 1
B02, Trade, 4179998.344, 77, B02, S00, 1
B02, Trade, 4182329.194, 74, B02, S00, 1
B02, Trade, 4186133.594, 72, B02, S00, 1
B02, Trade, 4186220.044, 70, B02, S00, 1
B02, Trade, 4191514.544, 70, B02, S00, 1
B02, Trade, 4191538.444, 76, B02, S00, 1
B02, Trade, 4196038.644, 70, B02, S00, 1
B02, Trade, 4205308.694, 75, B02, S00, 1
B02, Trade, 4207816.544, 77, B02, S00, 1
B02, Trade, 4212627.243, 76, B02, S00, 1
B02, Trade, 4215722.743, 70, B02, S00, 1
B02, Trade, 4216026.043, 75, B02, S00, 1
B02, Trade, 4220108.393, 77, B02, S00, 1
B02, Trade, 4220279.043, 73, B02, S00, 1
B02, Trade, 4223042.143, 75, B02, S00, 1
B02, Trade, 4225340.643, 75, B02, S00, 1
B02, Trade, 4228012.493, 75, B02, S00, 1
B02, Trade, 4228266.193, 72, B02, S00, 1
B02, Trade, 4230132.393, 77, B02, S00, 1
B02, Trade, 4230254.843, 75, B02, S00, 1
B02, Trade, 4231161.143, 71, B02, S00, 1
B02, Trade, 4235204.893, 75, B02, S00, 1
B02, Trade, 4238760.793, 72, B02, S00, 1
B02, Trade, 4238877.643, 68, B02, S00, 1
B02, Trade, 4242704.543, 71, B02, S00, 1
B02, Trade, 4245046.143, 75, B02, S00, 1
B02, Trade, 4247561.293, 67, B02, S00, 1
B02, Trade, 4248340.593, 74, B02, S00, 1
B02, Trade, 4255339.243, 71, B02, S00, 1
B02, Trade, 4256731.993, 71, B02, S00, 1
B02, Trade, 4260292.293, 76, B02, S00, 1
B02, Trade, 4260841.343, 73, B02, S00, 1
B02, Trade, 4264343.643, 68, B02, S00, 1
B02, Trade, 4269778.643, 76, B02, S00, 1
B02, Trade, 4271314.743, 72, B02, S00, 1
B02, Trade, 4272416.043, 76, B02, S00, 1
B02, Trade, 4276232.743, 72, B02, S00, 1
B02, Trade, 4278542.393, 77, B02, S00, 1
B02, Trade, 4280056.143, 74, B02, S00, 1
B02, Trade, 4280978.843, 75, B02, S00, 1
B02, Trade, 4283747.743, 75, B02, S00, 1
B02, Trade, 4284056.643, 77, B02, S00, 1
B02, Trade, 4286222.093, 76, B02, S00, 1
B02, Trade, 4299369.893, 77, B02, S00, 1
B02, Trade, 4311786.993, 73, B02, S00, 1
B02, Trade, 4313511.143, 71, B02, S00, 1
B02, Trade, 4318555.393, 72, B02, S00, 1
B02, Trade, 4319401.193, 73, B02, S00, 1
B03, 100
B03, Trade, 4307132.043, 85, B03, S00, 1
B03, Trade, 4307185.543, 85, B03, S00, 1
B03, Trade, 4307219.843, 85, B03, S00, 1
B03, Trade, 4307479.093, 85, B03, S00, 1
B03, Trade, 4307759.493, 85, B03, S00, 1
B03, Trade, 4307762.993, 84, B03, S02, 1
B03, Trade, 4307770.893, 85, B03, S02, 1
B03, Trade, 4307790.293, 85, B03, S00, 1
B03, Trade, 4307809.443, 85, B03, S02, 1
B03, Trade, 4307869.693, 85, B03, S02, 1
B03, Trade, 4308094.043, 85, B03, S02, 1
B03, Trade, 4308273.093, 85, B03, S02, 1
B03, Trade, 4308373.693, 85, B03, S00, 1
B03, Trade, 4308409.593, 85, B03, S00, 1
B03, Trade, 4308437.693, 84, B03, S02, 1
B03, Trade, 4308564.843, 85, B03, S02, 1
B03, Trade, 4308654.093, 85, B03, S02, 1
B03, Trade, 4308844.693, 85, B03, S01, 1
B03, Trade, 4308925.793, 85, B03, S00, 1
B03, Trade, 4309046.843, 85, B03, S00, 1
B03, Trade, 4309090.493, 81, S02, B03, 1
B03, Trade, 4309159.243, 85, B03, S02, 1
B03, Trade, 4309195.643, 85, B03, S00, 1
B03, Trade, 4309257.443, 85, B03, S02, 1
B03, Trade, 4309342.093, 85, B03, S02, 1
B03, Trade, 4309426.843, 85, B03, S00, 1
B03, Trade, 4309463.143, 85, B03, S00, 1
B03, Trade, 4309526.993, 85, B03, S02, 1
B03, Trade, 4309566.843, 85, B03, S02, 1
B03, Trade, 4309850.093, 85, B03, S02, 1
B03, Trade, 4309995.643, 85, B03, S02, 1
B03, Trade, 4310005.293, 85, B03, S02, 1
B03, Trade, 4310061.693, 85, B03, S02, 1
B03, Trade, 4310249.693, 85, B03, S02, 1
B03, Trade, 4310346.843, 85, B03, S02, 1
B03, Trade, 4310403.693, 85, B03, S02, 1
B03, Trade, 4310445.743, 85, B03, S00, 1
B03, Trade, 4310528.543, 85, B03, S02, 1
B03, Trade, 4310816.493, 85, B03, S00, 1
B03, Trade, 4310879.843, 85, B03, S00, 1
B03, Trade, 4311027.293, 85, B03, S00, 1
B03, Trade, 4311081.193, 85, B03, S00, 1
B03, Trade, 4311199.243, 85, B03, S02, 1
B03, Trade, 4311216.593, 85, B03, S00, 1
B03, Trade, 4311432.243, 85, B03, S00, 1
B03, Trade, 4311621.693, 85, B03, S00, 1
B03, Trade, 4311645.543, 85, B03, S02, 1
B03, Trade, 4311650.143, 85, B03, S02, 1
B03, Trade, 4311682.043, 85, B03, S02, 1
B03, Trade, 4311883.343, 85, B03, S02, 1
B03, Trade, 4311959.543, 85, B03, S00, 1
B03, Trade, 4312199.043, 85, B03, S02, 1
B03, Trade, 4312299.393, 85, B03, S00, 1
B03, Trade, 4312411.493, 85, B03, S00, 1
B03, Trade, 4312675.293, 85, B03, S02, 1
B03, Trade, 4312893.943, 85, B03, S00, 1
B03, Trade, 4313027.793, 85, B03, S00, 1
B03, Trade, 4313267.893, 85, B03, S02, 1
B03, Trade, 4313410.793, 85, B03, S02, 1
B03, Trade, 4313549.943, 85, B03, S00, 1
B03, Trade, 4313781.543, 85, B03, S00, 1
B03, Trade, 4313842.443, 85, B03, S00, 1
B03, Trade, 4314109.693, 85, B03, S00, 1
B03, Trade, 4314122.693, 84, B03, S02, 1
B03, Trade, 4314152.343, 85, B03, S02, 1
B03, Trade, 4314346.243, 85, B03, S02, 1
B03, Trade, 4314547.693, 85, B03, S00, 1
B03, Trade, 4314577.243, 84, B03, S00, 1
B03, Trade, 4314619.693, 85, B03, S00, 1
B03, Trade, 4314622.643, 85, B03, S02, 1
B03, Trade, 4315067.143, 85, B03, S02, 1
B03, Trade, 4315487.343, 85, B03, S02, 1
B03, Trade, 4315654.393, 85, B03, S02, 1
B03, Trade, 4315881.093, 85, B03, S00, 1
B03, Trade, 4316114.493, 85, B03, S00, 1
B03, Trade, 4316121.393, 85, B03, S00, 1
B03, Trade, 4316190.343, 85, B03, S02, 1
B03, Trade, 4316267.943, 85, B03, S00, 1
B03, Trade, 4316375.893, 78, S00, B03, 1
B03, Trade, 4316473.243, 85, B03, S00, 1
B03, Trade, 4316514.693, 85, B03, S00, 1
B03, Trade, 4316848.443, 85, B03, S00, 1
B03, Trade, 4316930.243, 85, B03, S00, 1
B03, Trade, 4317208.193, 85, B03, S00, 1
B03, Trade, 4317234.543, 84, B03, S00, 1
B03, Trade, 4317508.693, 85, B03, S00, 1
B03, Trade, 4317738.493, 85, B03, S00, 1
B03, Trade, 4317860.793, 85, B03, S00, 1
B03, Trade, 4318002.543, 85, B03, S00, 1
B03, Trade, 4318043.693, 85, B03, S00, 1
B03, Trade, 4318136.393, 85, B03, S00, 1
B03, Trade, 4318165.293, 85, B03, S00, 1
B03, Trade, 4318190.593, 85, B03, S00, 1
B03, Trade, 4318553.893, 85, B03, S02, 1
B03, Trade, 4318823.393, 85, B03, S02, 1
B03, Trade, 4318837.643, 84, B03, S00, 1
B03, Trade, 4318914.893, 85, B03, S02, 1
B03, Trade, 4319121.643, 85, B03, S00, 1
B03, Trade, 4319192.493, 85, B03, S00, 1
B03, Trade, 4319284.243, 84, B03, S00, 1
B04, 100
B04, Trade, 4308272.193, 95, S04, B04, 1
B04, Trade, 4308311.843, 90, B04, S03, 1
B04, Trade, 4308335.943, 91, B04, S03, 1
B04, Trade, 4308365.793, 86, B04, S03, 1
B04, Trade, 4308454.643, 91, S01, B04, 1
B04, Trade, 4308461.243, 94, B04, S01, 1
B04, Trade, 4308549.293, 95, B04, S02, 1
B04, Trade, 4308629.943, 95, B04, S02, 1
B04, Trade, 4308683.993, 91, B04, S00, 1
B04, Trade, 4308834.293, 94, B04, S02, 1
B04, Trade, 4308849.443, 94, B04, S02, 1
B04, Trade, 4309115.543, 92, B04, S01, 1
B04, Trade, 4309257.543, 94, S01, B04, 1
B04, Trade, 4309320.993, 92, S03, B04, 1
B04, Trade, 4309370.293, 93, B04, S02, 1
B04, Trade, 4309463.243, 83, B04, S02, 1
B04, Trade, 4309475.943, 92, B04, S03, 1
B04, Trade, 4309484.443, 95, B04, S03, 1
B04, Trade, 4309703.743, 94, B04, S02, 1
B04, Trade, 4309725.493, 93, B04, S02, 1
B04, Trade, 4309802.493, 92, S02, B04, 1
B04, Trade, 4309821.243, 94, B04, S01, 1
B04, Trade, 4309890.043, 89, B04, S03, 1
B04, Trade, 4309945.093, 93, B04, S03, 1
B04, Trade, 4310041.643, 77, S00, B04, 1
B04, Trade, 4310247.643, 94, B04, S00, 1
B04, Trade, 4310259.193, 94, B04, S02, 1
B04, Trade, 4310305.743, 95, B04, S00, 1
B04, Trade, 4310318.843, 95, B04, S04, 1
B04, Trade, 4310321.193, 94, B04, S00, 1
B04, Trade, 4310355.093, 95, S04, B04, 1
B04, Trade, 4310364.343, 95, B04, S00, 1
B04, Trade, 4310462.643, 91, S01, B04, 1
B04, Trade, 4310472.843, 93, S01, B04, 1
B04, Trade, 4310491.893, 92, S03, B04, 1
B04, Trade, 4310501.143, 91, B04, S02, 1
B04, Trade, 4310551.293, 94, S01, B04, 1
B04, Trade, 4310565.043, 92, S02, B04, 1
B04, Trade, 4310599.893, 90, B04, S00, 1
B04, Trade, 4310654.193, 95, B04, S02, 1
B04, Trade, 4310693.343, 95, B04, S00, 1
B04, Trade, 4310719.843, 95, S01, B04, 1
B04, Trade, 4310743.993, 95, S04, B04, 1
B04, Trade, 4310818.793, 95, B04, S02, 1
B04, Trade, 4311077.243, 88, B04, S00, 1
B04, Trade, 4311097.543, 92, B04, S03, 1
B04, Trade, 4311494.543, 94, B04, S02, 1
B04, Trade, 4311520.843, 94, B04, S00, 1
B04, Trade, 4311531.493, 95, S04, B04, 1
B04, Trade, 4311597.143, 87, B04, S02, 1
B04, Trade, 4311618.543, 95, B04, S04, 1
B04, Trade, 4311666.993, 94, B04, S02, 1
B04, Trade, 4311694.743, 81, B04, S00, 1
B04, Trade, 4311751.993, 94, S01, B04, 1
B04, Trade, 4311758.493, 91, B04, S00, 1
B04, Trade, 4311883.243, 90, S01, B04, 1
B04, Trade, 4311930.493, 94, B04, S00, 1
B04, Trade, 4312025.893, 89, S02, B04, 1
B04, Trade, 4312058.643, 95, S01, B04, 1
B04, Trade, 4312084.543, 88, S02, B04, 1
B04, Trade, 4312286.293, 95, B04, S02, 1
B04, Trade, 4312315.693, 95, B04, S03, 1
B04, Trade, 4312361.493, 93, B04, S00, 1
B04, Trade, 4312376.993, 92, B04, S02, 1
B04, Trade, 4312399.543, 93, B04, S00, 1
B04, Trade, 4312405.343, 92, B04, S01, 1
B04, Trade, 4312439.043, 93, B04, S02, 1
B04, Trade, 4312569.043, 92, S01, B04, 1
B04, Trade, 4312582.493, 92, B04, S01, 1
B04, Trade, 4312589.593, 95, B04, S02, 1
B04, Trade, 4312640.443, 92, S03, B04, 1
B04, Trade, 4312674.043, 90, B04, S03, 1
B04, Trade, 4312766.893, 94, B04, S02, 1
B04, Trade, 4312779.493, 90, B04, S02, 1
B04, Trade, 4312804.943, 94, B04, S03, 1
B04, Trade, 4312864.993, 95, B04, S02, 1
B04, Trade, 4313594.893, 86, B04, S02, 1
B04, Trade, 4313874.943, 95, B04, S00, 1
B04, Trade, 4314602.793, 88, B04, S03, 1
B04, Trade, 4314776.193, 95, B04, S02, 1
B04, Trade, 4314956.943, 93, B04, S00, 1
B04, Trade, 4314986.993, 95, S01, B04, 1
B04, Trade, 4315014.893, 95, B04, S00, 1
B04, Trade, 4315959.793, 87, B04, S00, 1
B04, Trade, 4316010.743, 95, S04, B04, 1
B04, Trade, 4316107.493, 92, B04, S00, 1
B04, Trade, 4316121.143, 95, B04, S01, 1
B04, Trade, 4316321.743, 92, B04, S03, 1
B04, Trade, 4316344.893, 93, B04, S00, 1
B04, Trade, 4316374.443, 88, B04, S02, 1
B04, Trade, 4316397.443, 94, S01, B04, 1
B04, Trade, 4316778.793, 94, S01, B04, 1
B04, Trade, 4316924.293, 95, B04, S00, 1
B04, Trade, 4317336.593, 89, B04, S00, 1
B04, Trade, 4317565.643, 90, S03, B04, 1
B04, Trade, 4318187.993, 91, B04, S02, 1
B04, Trade, 4318629.393, 94, B04, S00, 1
B04, Trade, 4318702.793, 94, B04, S02, 1
B04, Trade, 4318731.593, 94, B04, S00, 1
B04, Trade, 4319482.543, 95, B04, S00, 1
B05, 100
B05, Trade, 4318830.743, 101, B05, S00, 1
B05, Trade, 4318836.593, 100, B05, S02, 1
B05, Trade, 4318846.343, 94, B05, S00, 1
B05, Trade, 4318860.793, 93, B05, S00, 1
B05, Trade, 4318879.743, 94, B05, S03, 1
B05, Trade, 4318888.593, 97, B05, S02, 1
B05, Trade, 4318900.793, 97, B05, S00, 1
B05, Trade, 4318912.743, 99, B05, S03, 1
B05, Trade, 4318924.843, 93, S01, B05, 1
B05, Trade, 4318946.343, 92, B05, S03, 1
B05, Trade, 4318962.443, 100, S04, B05, 1
B05, Trade, 4318983.943, 102, B05, S02, 1
B05, Trade, 4319012.343, 97, B05, S03, 1
B05, Trade, 4319022.093, 101, B05, S00, 1
B05, Trade, 4319052.843, 98, B05, S02, 1
B05, Trade, 4319057.243, 97, B05, S03, 1
B05, Trade, 4319066.393, 97, B05, S00, 1
B05, Trade, 4319069.493, 97, B05, S02, 1
B05, Trade, 4319074.643, 100, B05, S02, 1
B05, Trade, 4319079.593, 99, B05, S02, 1
B05, Trade, 4319092.593, 103, B05, S02, 1
B05, Trade, 4319095.393, 102, B05, S00, 1
B05, Trade, 4319109.193, 103, B05, S00, 1
B05, Trade, 4319121.293, 95, S04, B05, 1
B05, Trade, 4319128.693, 98, B05, S00, 1
B05, Trade, 4319135.543, 89, S01, B05, 1
B05, Trade, 4319149.043, 97, B05, S01, 1
B05, Trade, 4319155.693, 96, B05, S03, 1
B05, Trade, 4319160.743, 95, B05, S02, 1
B05, Trade, 4319170.843, 102, B05, S03, 1
B05, Trade, 4319171.943, 101, S01, B05, 1
B05, Trade, 4319183.893, 100, B05, S00, 1
B05, Trade, 4319187.093, 99, B05, S00, 1
B05, Trade, 4319198.243, 103, B05, S00, 1
B05, Trade, 4319228.443, 103, B05, S02, 1
B05, Trade, 4319230.643, 100, B05, S00, 1
B05, Trade, 4319263.993, 97, B05, S00, 1
B05, Trade, 4319269.193, 96, B05, S00, 1
B05, Trade, 4319283.743, 103, B05, S00, 1
B05, Trade, 4319293.793, 96, B05, S00, 1
B05, Trade, 4319303.193, 98, S01, B05, 1
B05, Trade, 4319312.393, 103, B05, S03, 1
B05, Trade, 4319315.693, 102, B05, S02, 1
B05, Trade, 4319324.943, 102, B05, S02, 1
B05, Trade, 4319325.843, 101, B05, S00, 1
B05, Trade, 4319346.193, 99, B05, S00, 1
B05, Trade, 4319365.543, 103, B05, S00, 1
B05, Trade, 4319375.993, 101, B05, S02, 1
B05, Trade, 4319380.793, 100, B05, S00, 1
B05, Trade, 4319393.943, 99, B05, S03, 1
B05, Trade, 4319395.743, 96, S01, B05, 1
B05, Trade, 4319417.693, 98, B05, S02, 1
B05, Trade, 4319425.743, 97, B05, S00, 1
B05, Trade, 4319432.143, 95, B05, S00, 1
B05, Trade, 4319467.043, 99, B05, S00, 1
B05, Trade, 4319474.593, 98, B05, S02, 1
B05, Trade, 4319477.793, 96, B05, S00, 1
B05, Trade, 4319488.943, 95, B05, S02, 1
B05, Trade, 4319512.693, 95, B05, S01, 1
B05, Trade, 4319533.793, 102, B05, S03, 1
B05, Trade, 4319536.993, 102, B05, S03, 1
B05, Trade, 4319542.693, 101, B05, S00, 1
B05, Trade, 4319550.593, 101, B05, S00, 1
B05, Trade, 4319556.993, 100, B05, S02, 1
B05, Trade, 4319570.843, 99, B05, S03, 1
B05, Trade, 4319589.293, 98, B05, S01, 1
B05, Trade, 4319603.443, 103, B05, S00, 1
B05, Trade, 4319609.493, 101, B05, S04, 1
B05, Trade, 4319615.693, 99, B05, S00, 1
B05, Trade, 4319624.843, 103, B05, S00, 1
B05, Trade, 4319628.093, 98, S01, B05, 1
B05, Trade, 4319633.193, 100, S01, B05, 1
B05, Trade, 4319644.293, 98, B05, S00, 1
B05, Trade, 4319659.093, 96, B05, S00, 1
B05, Trade, 4319665.693, 95, B05, S03, 1
B05, Trade, 4319673.243, 95, B05, S03, 1
B05, Trade, 4319680.543, 94, B05, S02, 1
B05, Trade, 4319689.593, 92, B05, S00, 1
B05, Trade, 4319692.943, 91, B05, S00, 1
B05, Trade, 4319699.393, 98, B05, S00, 1
B05, Trade, 4319708.693, 97, B05, S00, 1
B05, Trade, 4319732.493, 97, S04, B05, 1
B05, Trade, 4319745.743, 99, B05, S03, 1
B05, Trade, 4319777.243, 97, B05, S00, 1
B05, Trade, 4319785.993, 96, B05, S00, 1
B05, Trade, 4319793.893, 94, B05, S03, 1
B05, Trade, 4319817.093, 95, B05, S00, 1
B05, Trade, 4319855.443, 91, S02, B05, 1
B05, Trade, 4319875.593, 95, B05, S02, 1
B05, Trade, 4319878.193, 102, S01, B05, 1
B05, Trade, 4319883.193, 100, B05, S00, 1
B05, Trade, 4319899.393, 95, B05, S03, 1
B05, Trade, 4319916.843, 100, B05, S00, 1
B05, Trade, 4319921.843, 98, B05, S03, 1
B05, Trade, 4319944.343, 101, B05, S02, 1
B05, Trade, 4319971.993, 102, B05, S03, 1
B05, Trade, 4319974.543, 101, B05, S00, 1
B05, Trade, 4319978.143, 101, B05, S00, 1
B05, Trade, 4319985.893, 101, B05, S03, 1
B05, Trade, 4319996.843, 102, B05, S03, 1
B06, 100
B06, Trade, 4319015.643, 104, S01, B06, 1
B06, Trade, 4319021.943, 104, S05, B06, 1
B06, Trade, 4319027.993, 101, S01, B06, 1
B06, Trade, 4319043.793, 101, S01, B06, 1
B06, Trade, 4319051.793, 101, S01, B06, 1
B06, Trade, 4319057.393, 102, S01, B06, 1
B06, Trade, 4319061.243, 104, S05, B06, 1
B06, Trade, 4319069.393, 103, S04, B06, 1
B06, Trade, 4319087.893, 101, S04, B06, 1
B06, Trade, 4319094.493, 105, S05, B06, 1
B06, Trade, 4319109.643, 102, S01, B06, 1
B06, Trade, 4319115.893, 103, S01, B06, 1
B06, Trade, 4319122.793, 94, S01, B06, 1
B06, Trade, 4319147.593, 99, S04, B06, 1
B06, Trade, 4319162.093, 99, S04, B06, 1
B06, Trade, 4319174.493, 104, S05, B06, 1
B06, Trade, 4319182.543, 103, S01, B06, 1
B06, Trade, 4319195.893, 113, B06, S05, 1
B06, Trade, 4319208.393, 110, S04, B06, 1
B06, Trade, 4319231.343, 103, S04, B06, 1
B06, Trade, 4319238.693, 103, S01, B06, 1
B06, Trade, 4319252.493, 104, S05, B06, 1
B06, Trade, 4319259.393, 104, S04, B06, 1
B06, Trade, 4319270.943, 99, S04, B06, 1
B06, Trade, 4319276.043, 104, S04, B06, 1
B06, Trade, 4319280.293, 105, S01, B06, 1
B06, Trade, 4319287.743, 98, S01, B06, 1
B06, Trade, 4319304.043, 112, B06, S05, 1
B06, Trade, 4319335.343, 100, S04, B06, 1
B06, Trade, 4319342.993, 101, S01, B06, 1
B06, Trade, 4319347.543, 100, S04, B06, 1
B06, Trade, 4319353.743, 113, B06, S04, 1
B06, Trade, 4319355.693, 105, S01, B06, 1
B06, Trade, 4319371.593, 104, S01, B06, 1
B06, Trade, 4319383.143, 101, S01, B06, 1
