B00, 0
B01, 100
B01, Trade, 3710279.345, 67, B01, S00, 1
B01, Trade, 3713358.545, 67, B01, S00, 1
B01, Trade, 3716085.645, 67, B01, S00, 1
B01, Trade, 3717425.945, 60, S00, B01, 1
B01, Trade, 3719829.245, 66, B01, S00, 1
B01, Trade, 3723982.745, 67, B01, S00, 1
B01, Trade, 3724624.945, 66, B01, S00, 1
B01, Trade, 3739367.095, 67, B01, S00, 1
B01, Trade, 3742269.395, 66, B01, S00, 1
B01, Trade, 3743920.495, 67, B01, S00, 1
B01, Trade, 3744388.495, 67, B01, S00, 1
B01, Trade, 3752290.895, 62, S00, B01, 1
B01, Trade, 3759516.595, 67, B01, S00, 1
B01, Trade, 3759918.095, 67, B01, S00, 1
B01, Trade, 3764473.695, 67, B01, S00, 1
B01, Trade, 3768801.545, 67, B01, S00, 1
B01, Trade, 3770175.045, 67, B01, S00, 1
B01, Trade, 3778263.045, 67, B01, S00, 1
B01, Trade, 3781623.645, 67, B01, S00, 1
B01, Trade, 3784059.045, 66, B01, S00, 1
B01, Trade, 3792417.545, 66, B01, S00, 1
B01, Trade, 3810556.245, 67, B01, S00, 1
B01, Trade, 3818501.695, 66, B01, S00, 1
B01, Trade, 3818930.895, 66, B01, S00, 1
B01, Trade, 3823478.795, 66, B01, S00, 1
B01, Trade, 3823518.545, 66, B01, S00, 1
B01, Trade, 3834384.095, 67, B01, S00, 1
B01, Trade, 3839020.045, 67, B01, S00, 1
B01, Trade, 3844990.995, 67, B01, S00, 1
B01, Trade, 3848202.745, 66, B01, S00, 1
B01, Trade, 3852208.095, 67, B01, S00, 1
B01, Trade, 3852614.995, 67, B01, S00, 1
B01, Trade, 3854650.945, 67, B01, S00, 1
B01, Trade, 3859257.295, 67, B01, S00, 1
B01, Trade, 3860951.045, 66, B01, S00, 1
B01, Trade, 3866365.045, 67, B01, S00, 1
B01, Trade, 3883869.845, 67, B01, S00, 1
B01, Trade, 3884962.295, 67, B01, S00, 1
B01, Trade, 3889365.195, 67, B01, S00, 1
B01, Trade, 3893164.745, 67, B01, S00, 1
B01, Trade, 3894393.145, 66, B01, S00, 1
B01, Trade, 3896774.145, 66, B01, S00, 1
B01, Trade, 3915034.945, 67, B01, S00, 1
B01, Trade, 3918540.595, 67, B01, S00, 1
B01, Trade, 3921786.645, 66, B01, S00, 1
B01, Trade, 3924518.845, 67, B01, S00, 1
B01, Trade, 3935811.295, 67, B01, S00, 1
B01, Trade, 3938101.195, 67, B01, S00, 1
B01, Trade, 3949465.794, 67, B01, S00, 1
B01, Trade, 3965886.394, 67, B01, S00, 1
B01, Trade, 3966878.144, 67, B01, S00, 1
B01, Trade, 3971058.544, 67, B01, S00, 1
B01, Trade, 3972363.594, 66, B01, S00, 1
B01, Trade, 3992529.494, 67, B01, S00, 1
B01, Trade, 4003405.994, 66, B01, S00, 1
B01, Trade, 4014278.394, 67, B01, S00, 1
B01, Trade, 4026162.244, 67, B01, S00, 1
B01, Trade, 4028808.394, 67, B01, S00, 1
B01, Trade, 4034719.344, 67, B01, S00, 1
B01, Trade, 4041492.194, 67, B01, S00, 1
B01, Trade, 4045328.494, 67, B01, S00, 1
B01, Trade, 4054440.094, 67, B01, S00, 1
B01, Trade, 4058143.244, 67, B01, S00, 1
B01, Trade, 4071546.644, 67, B01, S00, 1
B01, Trade, 4072961.694, 67, B01, S00, 1
B01, Trade, 4079738.994, 67, B01, S00, 1
B01, Trade, 4091214.594, 66, B01, S00, 1
B01, Trade, 4099530.794, 67, B01, S00, 1
B01, Trade, 4099556.644, 67, B01, S00, 1
B01, Trade, 4099997.694, 67, B01, S00, 1
B01, Trade, 4111734.394, 67, B01, S00, 1
B01, Trade, 4115482.894, 66, B01, S00, 1
B01, Trade, 4118791.694, 67, B01, S00, 1
B01, Trade, 4118845.794, 67, B01, S00, 1
B01, Trade, 4125833.694, 67, B01, S00, 1
B01, Trade, 4126005.594, 66, B01, S00, 1
B01, Trade, 4135615.044, 67, B01, S00, 1
B01, Trade, 4138048.844, 67, B01, S00, 1
B01, Trade, 4142480.594, 67, B01, S00, 1
B01, Trade, 4150632.844, 66, B01, S00, 1
B01, Trade, 4156902.644, 66, B01, S00, 1
B01, Trade, 4157633.744, 67, B01, S00, 1
B01, Trade, 4166802.644, 67, B01, S00, 1
B01, Trade, 4176242.544, 67, B01, S00, 1
B01, Trade, 4186802.794, 67, B01, S00, 1
B01, Trade, 4197655.494, 66, B01, S00, 1
B01, Trade, 4226372.643, 67, B01, S00, 1
B01, Trade, 4226760.843, 67, B01, S00, 1
B01, Trade, 4229226.393, 67, B01, S00, 1
B01, Trade, 4229949.293, 67, B01, S00, 1
B01, Trade, 4243893.493, 67, B01, S00, 1
B01, Trade, 4245907.393, 67, B01, S00, 1
B01, Trade, 4246282.393, 66, B01, S00, 1
B01, Trade, 4249795.693, 66, B01, S00, 1
B01, Trade, 4251560.993, 66, B01, S00, 1
B01, Trade, 4254187.143, 67, B01, S00, 1
B01, Trade, 4258953.043, 66, B01, S00, 1
B01, Trade, 4262517.093, 67, B01, S00, 1
B01, Trade, 4277002.343, 67, B01, S00, 1
B01, Trade, 4301375.693, 66, B01, S00, 1
B02, 100
B02, Trade, 4010831.944, 69, B02, S00, 1
B02, Trade, 4017625.344, 77, B02, S00, 1
B02, Trade, 4024608.244, 72, B02, S00, 1
B02, Trade, 4032486.494, 68, B02, S00, 1
B02, Trade, 4040315.694, 74, B02, S00, 1
B02, Trade, 4043158.944, 71, S00, B02, 1
B02, Trade, 4045829.244, 74, S01, B02, 1
B02, Trade, 4061350.044, 75, B02, S00, 1
B02, Trade, 4061912.994, 76, B02, S00, 1
B02, Trade, 4062166.694, 77, B02, S00, 1
B02, Trade, 4082478.394, 77, B02, S00, 1
B02, Trade, 4083209.544, 77, B02, S00, 1
B02, Trade, 4083246.994, 77, B02, S00, 1
B02, Trade, 4083612.344, 77, B02, S00, 1
B02, Trade, 4085288.794, 77, B02, S00, 1
B02, Trade, 4085867.944, 77, B02, S00, 1
B02, Trade, 4085994.394, 77, B02, S00, 1
B02, Trade, 4086086.944, 77, B02, S00, 1
B02, Trade, 4086394.944, 77, B02, S00, 1
B02, Trade, 4086539.644, 77, B02, S00, 1
B02, Trade, 4088257.694, 77, B02, S00, 1
B02, Trade, 4089472.194, 77, B02, S00, 1
B02, Trade, 4093015.844, 71, B02, S00, 1
B02, Trade, 4094380.044, 75, B02, S00, 1
B02, Trade, 4104117.444, 75, B02, S00, 1
B02, Trade, 4104278.944, 76, B02, S00, 1
B02, Trade, 4104802.594, 73, B02, S00, 1
B02, Trade, 4105475.294, 76, B02, S00, 1
B02, Trade, 4106145.094, 71, B02, S00, 1
B02, Trade, 4107389.544, 74, B02, S00, 1
B02, Trade, 4109338.944, 71, B02, S00, 1
B02, Trade, 4133272.644, 77, B02, S00, 1
B02, Trade, 4133326.344, 77, B02, S00, 1
B02, Trade, 4133698.694, 77, B02, S00, 1
B02, Trade, 4133720.994, 77, B02, S00, 1
B02, Trade, 4135363.644, 77, B02, S00, 1
B02, Trade, 4136594.994, 77, B02, S00, 1
B02, Trade, 4138974.994, 77, B02, S00, 1
B02, Trade, 4146363.594, 71, B02, S00, 1
B02, Trade, 4147426.394, 68, B02, S00, 1
B02, Trade, 4158959.394, 71, B02, S00, 1
B02, Trade, 4158989.094, 71, B02, S00, 1
B02, Trade, 4162482.344, 71, B02, S00, 1
B02, Trade, 4164532.544, 67, B02, S00, 1
B02, Trade, 4167178.694, 71, B02, S00, 1
B02, Trade, 4168505.194, 71, B02, S00, 1
B02, Trade, 4170382.794, 77, B02, S00, 1
B02, Trade, 4170614.894, 77, B02, S00, 1
B02, Trade, 4171251.694, 77, B02, S00, 1
B02, Trade, 4171989.494, 76, B02, S00, 1
B02, Trade, 4172297.894, 71, B02, S00, 1
B02, Trade, 4172736.844, 74, B02, S00, 1
B02, Trade, 4173012.444, 74, B02, S00, 1
B02, Trade, 4173249.094, 71, B02, S00, 1
B02, Trade, 4173521.294, 76, B02, S00, 1
B02, Trade, 4175476.594, 77, B02, S00, 1
B02, Trade, 4175554.794, 76, B02, S01, 1
B02, Trade, 4176914.144, 77, B02, S00, 1
B02, Trade, 4177917.844, 77, B02, S00, 1
B02, Trade, 4178708.244, 77, B02, S00, 1
B02, Trade, 4178743.144, 72, B02, S00, 1
B02, Trade, 4181278.494, 73, B02, S00, 1
B02, Trade, 4191023.944, 76, B02, S00, 1
B02, Trade, 4191456.644, 75, B02, S00, 1
B02, Trade, 4192671.144, 75, B02, S00, 1
B02, Trade, 4194483.144, 75, B02, S00, 1
B02, Trade, 4194537.544, 72, B02, S00, 1
B02, Trade, 4198594.244, 67, B02, S00, 1
B02, Trade, 4199231.594, 75, B02, S00, 1
B02, Trade, 4208278.094, 77, B02, S00, 1
B02, Trade, 4217968.793, 74, B02, S00, 1
B02, Trade, 4221833.643, 74, B02, S00, 1
B02, Trade, 4229206.093, 71, B02, S00, 1
B02, Trade, 4230282.593, 69, B02, S00, 1
B02, Trade, 4231829.743, 72, B02, S00, 1
B02, Trade, 4233076.193, 74, B02, S00, 1
B02, Trade, 4233936.693, 76, B02, S00, 1
B02, Trade, 4235619.643, 73, B02, S00, 1
B02, Trade, 4237317.743, 75, B02, S00, 1
B02, Trade, 4237403.093, 75, B02, S00, 1
B02, Trade, 4238213.443, 74, B02, S00, 1
B02, Trade, 4239134.843, 68, B02, S00, 1
B02, Trade, 4239145.443, 77, B02, S00, 1
B02, Trade, 4240362.193, 76, B02, S00, 1
B02, Trade, 4241248.843, 75, B02, S00, 1
B02, Trade, 4242138.893, 75, B02, S00, 1
B02, Trade, 4244424.793, 74, B02, S00, 1
B02, Trade, 4244775.093, 61, S00, B02, 1
B02, Trade, 4245177.693, 77, B02, S00, 1
B02, Trade, 4245677.993, 77, B02, S00, 1
B02, Trade, 4246827.543, 77, B02, S00, 1
B02, Trade, 4251431.093, 77, S01, B02, 1
B02, Trade, 4254812.293, 73, B02, S00, 1
B02, Trade, 4258260.943, 77, S02, B02, 1
B02, Trade, 4265814.893, 69, B02, S00, 1
B02, Trade, 4291280.993, 76, B02, S00, 1
B02, Trade, 4295350.643, 75, B02, S00, 1
B02, Trade, 4308229.243, 73, B02, S00, 1
B02, Trade, 4308369.243, 70, B02, S00, 1
B02, Trade, 4310807.043, 76, B02, S00, 1
B03, 100
B03, Trade, 4263807.043, 84, B03, S01, 1
B03, Trade, 4264071.643, 86, S01, B03, 1
B03, Trade, 4264459.493, 85, B03, S01, 1
B03, Trade, 4264663.793, 84, B03, S01, 1
B03, Trade, 4264678.943, 85, S02, B03, 1
B03, Trade, 4264690.443, 86, S01, B03, 1
B03, Trade, 4264784.993, 86, B03, S01, 1
B03, Trade, 4265210.543, 86, B03, S02, 1
B03, Trade, 4265227.393, 77, B03, S00, 1
B03, Trade, 4265347.543, 86, B03, S01, 1
B03, Trade, 4265499.043, 86, S03, B03, 1
B03, Trade, 4265690.493, 85, S01, B03, 1
B03, Trade, 4265704.993, 86, B03, S02, 1
B03, Trade, 4266429.293, 84, B03, S01, 1
B03, Trade, 4266432.693, 78, S01, B03, 1
B03, Trade, 4266561.693, 84, S01, B03, 1
B03, Trade, 4266604.043, 86, S01, B03, 1
B03, Trade, 4266710.643, 83, B03, S00, 1
B03, Trade, 4266796.593, 86, S01, B03, 1
B03, Trade, 4266811.393, 86, S01, B03, 1
B03, Trade, 4266846.043, 84, S02, B03, 1
B03, Trade, 4266856.393, 86, S02, B03, 1
B03, Trade, 4266863.893, 86, S03, B03, 1
B03, Trade, 4267046.693, 85, B03, S00, 1
B03, Trade, 4267077.793, 86, S03, B03, 1
B03, Trade, 4267144.943, 83, B03, S02, 1
B03, Trade, 4267886.493, 83, B03, S02, 1
B03, Trade, 4268455.593, 81, B03, S00, 1
B03, Trade, 4268503.743, 86, B03, S02, 1
B03, Trade, 4268724.393, 79, B03, S00, 1
B03, Trade, 4268850.943, 86, S03, B03, 1
B03, Trade, 4268948.193, 85, S01, B03, 1
B03, Trade, 4268951.943, 85, S02, B03, 1
B03, Trade, 4268965.193, 85, B03, S00, 1
B03, Trade, 4268975.693, 84, S01, B03, 1
B03, Trade, 4269044.093, 86, B03, S02, 1
B03, Trade, 4269152.443, 78, B03, S00, 1
B03, Trade, 4269319.643, 84, B03, S01, 1
B03, Trade, 4271915.593, 85, S02, B03, 1
B03, Trade, 4273707.343, 81, B03, S00, 1
B03, Trade, 4276707.143, 83, B03, S02, 1
B03, Trade, 4276911.043, 83, S02, B03, 1
B03, Trade, 4276914.143, 85, S01, B03, 1
B03, Trade, 4277042.443, 74, S01, B03, 1
B03, Trade, 4277060.743, 81, B03, S00, 1
B03, Trade, 4277145.893, 85, S02, B03, 1
B03, Trade, 4277474.593, 85, S02, B03, 1
B03, Trade, 4277869.543, 85, S02, B03, 1
B03, Trade, 4278752.793, 85, S02, B03, 1
B03, Trade, 4278902.043, 85, S01, B03, 1
B03, Trade, 4278921.993, 86, S01, B03, 1
B03, Trade, 4278937.143, 86, S02, B03, 1
B03, Trade, 4278944.993, 86, S03, B03, 1
B03, Trade, 4279120.693, 86, S01, B03, 1
B03, Trade, 4279227.093, 86, S03, B03, 1
B03, Trade, 4279522.493, 85, S01, B03, 1
B03, Trade, 4279889.543, 86, S03, B03, 1
B03, Trade, 4279930.593, 84, B03, S00, 1
B03, Trade, 4279942.343, 85, S02, B03, 1
B03, Trade, 4279969.893, 86, S02, B03, 1
B03, Trade, 4279985.643, 86, S02, B03, 1
B03, Trade, 4280315.293, 79, B03, S00, 1
B03, Trade, 4281073.943, 81, B03, S00, 1
B03, Trade, 4282239.643, 83, B03, S00, 1
B03, Trade, 4282815.493, 86, B03, S00, 1
B03, Trade, 4282856.293, 86, S02, B03, 1
B03, Trade, 4282880.993, 79, B03, S00, 1
B03, Trade, 4288878.593, 84, B03, S02, 1
B03, Trade, 4291843.943, 81, B03, S00, 1
B03, Trade, 4293237.693, 85, B03, S00, 1
B03, Trade, 4293704.493, 83, S00, B03, 1
B03, Trade, 4293842.343, 82, B03, S01, 1
B03, Trade, 4294356.743, 80, B03, S00, 1
B03, Trade, 4294863.693, 84, B03, S00, 1
B03, Trade, 4295852.343, 86, B03, S02, 1
B03, Trade, 4296185.293, 79, B03, S02, 1
B03, Trade, 4296718.493, 81, B03, S00, 1
B03, Trade, 4296771.643, 83, B03, S00, 1
B03, Trade, 4297442.643, 85, B03, S00, 1
B03, Trade, 4297630.893, 77, B03, S00, 1
B03, Trade, 4297724.843, 82, B03, S00, 1
B03, Trade, 4298308.843, 86, S03, B03, 1
B03, Trade, 4299808.693, 81, S00, B03, 1
B03, Trade, 4302334.243, 86, B03, S00, 1
B03, Trade, 4303352.843, 81, S02, B03, 1
B03, Trade, 4304447.193, 83, S01, B03, 1
B03, Trade, 4305913.793, 83, B03, S01, 1
B03, Trade, 4306761.043, 73, S00, B03, 1
B03, Trade, 4307304.043, 83, B03, S00, 1
B03, Trade, 4307326.743, 86, B03, S02, 1
B03, Trade, 4307433.443, 85, B03, S00, 1
B03, Trade, 4308458.393, 84, B03, S00, 1
B03, Trade, 4309465.843, 86, S03, B03, 1
B03, Trade, 4311086.793, 85, B03, S00, 1
B03, Trade, 4311567.943, 84, B03, S00, 1
B03, Trade, 4311947.743, 77, B03, S00, 1
B03, Trade, 4314318.293, 86, B03, S02, 1
B03, Trade, 4314378.493, 81, S02, B03, 1
B03, Trade, 4315832.793, 80, B03, S01, 1
B03, Trade, 4319978.293, 85, S01, B03, 1
B04, 100
B04, Trade, 4311605.293, 95, B04, S01, 1
B04, Trade, 4311615.393, 95, S02, B04, 1
B04, Trade, 4311651.243, 88, S02, B04, 1
B04, Trade, 4311826.743, 92, S02, B04, 1
B04, Trade, 4311875.143, 95, B04, S00, 1
B04, Trade, 4311955.593, 93, S03, B04, 1
B04, Trade, 4312093.543, 95, S01, B04, 1
B04, Trade, 4312108.393, 93, S01, B04, 1
B04, Trade, 4312122.743, 84, B04, S00, 1
B04, Trade, 4312201.743, 95, S03, B04, 1
B04, Trade, 4312246.743, 95, S01, B04, 1
B04, Trade, 4312252.293, 92, S02, B04, 1
B04, Trade, 4312278.643, 92, S03, B04, 1
B04, Trade, 4312287.543, 94, S02, B04, 1
B04, Trade, 4312366.193, 94, B04, S01, 1
B04, Trade, 4312507.593, 94, S01, B04, 1
B04, Trade, 4312528.343, 93, S01, B04, 1
B04, Trade, 4312531.393, 92, S01, B04, 1
B04, Trade, 4312576.843, 92, B04, S01, 1
B04, Trade, 4312807.543, 95, S02, B04, 1
B04, Trade, 4312852.693, 92, S01, B04, 1
B04, Trade, 4312871.393, 95, B04, S04, 1
