B00, 0
B01, 0
B02, 100
B02, Trade, 2997457.248, 77, S02, B02, 1
B02, Trade, 3897063.445, 77, B02, S02, 1
B02, Trade, 3897915.795, 77, B02, S02, 1
B02, Trade, 3900722.145, 77, B02, S02, 1
B02, Trade, 3901294.945, 77, B02, S02, 1
B02, Trade, 3902123.945, 77, B02, S02, 1
B02, Trade, 3961035.544, 77, B02, S02, 1
B02, Trade, 4011868.494, 77, B02, S02, 1
B02, Trade, 4015534.744, 77, B02, S02, 1
B02, Trade, 4030680.644, 77, B02, S02, 1
B02, Trade, 4046916.794, 77, B02, S02, 1
B02, Trade, 4047178.144, 77, B02, S02, 1
B02, Trade, 4052738.844, 77, B02, S02, 1
B02, Trade, 4140499.894, 77, B02, S02, 1
B02, Trade, 4206858.144, 77, B02, S02, 1
B02, Trade, 4252785.193, 77, B02, S02, 1
B02, Trade, 4252880.143, 77, B02, S02, 1
B02, Trade, 4253459.493, 77, B02, S02, 1
B02, Trade, 4254371.093, 77, B02, S02, 1
B02, Trade, 4306360.393, 77, B02, S02, 1
B02, Trade, 4312133.343, 77, B02, S02, 1
B02, Trade, 4312134.743, 77, B02, S02, 1
B02, Trade, 4312141.893, 77, B02, S02, 1
B03, 100
B03, Trade, 4305910.143, 84, S00, B03, 1
B03, Trade, 4305923.093, 84, S00, B03, 1
B03, Trade, 4306022.193, 80, S00, B03, 1
B03, Trade, 4306265.993, 83, S02, B03, 1
B03, Trade, 4306312.643, 80, S00, B03, 1
B03, Trade, 4306353.393, 78, S00, B03, 1
B03, Trade, 4306354.743, 78, S01, B03, 1
B03, Trade, 4306379.393, 82, S00, B03, 1
B03, Trade, 4306432.543, 80, S01, B03, 1
B03, Trade, 4306694.293, 82, S02, B03, 1
B03, Trade, 4306712.593, 82, S01, B03, 1
B03, Trade, 4306727.143, 84, S01, B03, 1
B03, Trade, 4306796.993, 81, S00, B03, 1
B03, Trade, 4306799.393, 81, S00, B03, 1
B03, Trade, 4306805.943, 83, S00, B03, 1
B03, Trade, 4306819.543, 80, S01, B03, 1
B03, Trade, 4306892.593, 81, S00, B03, 1
B03, Trade, 4307003.843, 83, S00, B03, 1
B03, Trade, 4307005.393, 83, S01, B03, 1
B03, Trade, 4307014.493, 84, B03, S02, 1
B03, Trade, 4307070.543, 83, S01, B03, 1
B03, Trade, 4307096.243, 84, S00, B03, 1
B03, Trade, 4307106.343, 82, B03, S01, 1
B03, Trade, 4307132.143, 84, B03, S02, 1
B03, Trade, 4307155.293, 82, S00, B03, 1
B03, Trade, 4307200.143, 83, S00, B03, 1
B03, Trade, 4307336.793, 82, S00, B03, 1
B03, Trade, 4307358.893, 79, S01, B03, 1
B03, Trade, 4307378.343, 78, B03, S01, 1
B03, Trade, 4307389.143, 78, B03, S02, 1
B03, Trade, 4307452.443, 83, S02, B03, 1
B03, Trade, 4307821.343, 84, B03, S02, 1
B03, Trade, 4307958.193, 83, B03, S02, 1
B03, Trade, 4308120.343, 84, B03, S02, 1
B03, Trade, 4308134.893, 84, S01, B03, 1
B03, Trade, 4308159.943, 82, S02, B03, 1
B03, Trade, 4308165.593, 84, B03, S00, 1
B03, Trade, 4308202.693, 84, B03, S00, 1
B03, Trade, 4308225.893, 83, S01, B03, 1
B03, Trade, 4308231.643, 83, S00, B03, 1
B03, Trade, 4308288.543, 81, S02, B03, 1
B03, Trade, 4308303.443, 80, S00, B03, 1
B03, Trade, 4308622.193, 83, S00, B03, 1
B03, Trade, 4308903.343, 85, B03, S01, 1
B03, Trade, 4308937.143, 83, S01, B03, 1
B03, Trade, 4308980.543, 81, S01, B03, 1
B03, Trade, 4308985.943, 81, S01, B03, 1
B03, Trade, 4309009.343, 80, S01, B03, 1
B03, Trade, 4309353.143, 83, B03, S01, 1
B03, Trade, 4309375.443, 85, B03, S00, 1
B03, Trade, 4309400.543, 83, S01, B03, 1
B03, Trade, 4309413.393, 85, S02, B03, 1
B03, Trade, 4309548.593, 84, B03, S02, 1
B03, Trade, 4309588.293, 85, S00, B03, 1
B03, Trade, 4309735.493, 84, S01, B03, 1
B03, Trade, 4309745.543, 82, S01, B03, 1
B03, Trade, 4309905.443, 82, S02, B03, 1
B03, Trade, 4309924.843, 80, S00, B03, 1
B03, Trade, 4310324.543, 81, S00, B03, 1
B03, Trade, 4310344.743, 80, S02, B03, 1
B03, Trade, 4310383.043, 84, S00, B03, 1
B03, Trade, 4310530.993, 84, S01, B03, 1
B03, Trade, 4310554.143, 82, B03, S02, 1
B03, Trade, 4310771.293, 85, B03, S02, 1
B03, Trade, 4310825.843, 81, S00, B03, 1
B03, Trade, 4311016.143, 85, B03, S02, 1
B03, Trade, 4311047.143, 85, S01, B03, 1
B03, Trade, 4311095.843, 83, S01, B03, 1
B03, Trade, 4311109.043, 81, S00, B03, 1
B03, Trade, 4311115.793, 82, S01, B03, 1
B03, Trade, 4311143.643, 79, S01, B03, 1
B03, Trade, 4311285.193, 83, S00, B03, 1
B03, Trade, 4311747.993, 82, S00, B03, 1
B03, Trade, 4311760.843, 82, S01, B03, 1
B03, Trade, 4311789.993, 79, S00, B03, 1
B03, Trade, 4311797.193, 79, S00, B03, 1
B03, Trade, 4311878.693, 82, S01, B03, 1
B03, Trade, 4312103.943, 79, S00, B03, 1
B03, Trade, 4312114.843, 78, S00, B03, 1
B03, Trade, 4312287.493, 82, S01, B03, 1
B03, Trade, 4312304.943, 82, S00, B03, 1
B03, Trade, 4312588.943, 83, S00, B03, 1
B03, Trade, 4312615.243, 81, B03, S02, 1
B03, Trade, 4312745.043, 83, B03, S00, 1
B03, Trade, 4312775.343, 85, B03, S02, 1
B03, Trade, 4312830.393, 84, S01, B03, 1
B03, Trade, 4312836.943, 85, B03, S02, 1
B03, Trade, 4313620.443, 86, B03, S02, 1
B03, Trade, 4313622.893, 86, B03, S00, 1
B03, Trade, 4313630.293, 86, B03, S02, 1
B03, Trade, 4313635.343, 86, B03, S02, 1
B03, Trade, 4313643.943, 86, S02, B03, 1
B03, Trade, 4313645.343, 86, S00, B03, 1
B03, Trade, 4313943.443, 86, S02, B03, 1
B03, Trade, 4313953.043, 86, S00, B03, 1
B03, Trade, 4315598.893, 86, B03, S00, 1
B03, Trade, 4315606.293, 86, B03, S02, 1
B03, Trade, 4316476.643, 86, S02, B03, 1
B03, Trade, 4316482.643, 86, S03, B03, 1
B03, Trade, 4316496.993, 86, S01, B03, 1
B04, 100
B04, Trade, 4319351.543, 92, S00, B04, 1
B04, Trade, 4319354.543, 94, B04, S00, 1
B04, Trade, 4319366.443, 95, B04, S02, 1
B04, Trade, 4319376.493, 94, B04, S02, 1
B04, Trade, 4319381.493, 95, B04, S00, 1
B04, Trade, 4319386.743, 94, B04, S02, 1
B04, Trade, 4319393.193, 95, S00, B04, 1
B04, Trade, 4319399.043, 95, S01, B04, 1
B04, Trade, 4319402.143, 95, S00, B04, 1
B04, Trade, 4319409.293, 95, S03, B04, 1
B04, Trade, 4319412.143, 94, S01, B04, 1
B04, Trade, 4319438.543, 95, B04, S02, 1
B04, Trade, 4319440.543, 95, S04, B04, 1
B04, Trade, 4319448.593, 95, S00, B04, 1
B04, Trade, 4319456.193, 95, B04, S01, 1
B04, Trade, 4319457.443, 95, B04, S03, 1
B04, Trade, 4319491.493, 95, B04, S04, 1
B04, Trade, 4319501.143, 95, S03, B04, 1
B04, Trade, 4319501.743, 93, S02, B04, 1
B04, Trade, 4319508.893, 94, S03, B04, 1
B04, Trade, 4319511.793, 93, S00, B04, 1
B04, Trade, 4319520.793, 93, S00, B04, 1
B04, Trade, 4319524.443, 93, S03, B04, 1
B04, Trade, 4319526.893, 93, S01, B04, 1
B04, Trade, 4319533.643, 92, S03, B04, 1
B04, Trade, 4319537.993, 92, S01, B04, 1
B04, Trade, 4319544.093, 94, B04, S03, 1
B04, Trade, 4319550.243, 93, S03, B04, 1
B04, Trade, 4319556.393, 92, S03, B04, 1
B04, Trade, 4319559.893, 92, S01, B04, 1
B04, Trade, 4319565.543, 92, S00, B04, 1
B04, Trade, 4319573.993, 91, S03, B04, 1
B04, Trade, 4319579.543, 90, S00, B04, 1
B04, Trade, 4319583.793, 94, B04, S00, 1
B04, Trade, 4319589.493, 94, S00, B04, 1
B04, Trade, 4319595.393, 94, B04, S02, 1
B04, Trade, 4319600.743, 94, S01, B04, 1
B04, Trade, 4319603.843, 93, S03, B04, 1
B04, Trade, 4319612.143, 94, S01, B04, 1
B04, Trade, 4319617.993, 94, S03, B04, 1
B04, Trade, 4319621.093, 94, S01, B04, 1
B04, Trade, 4319626.943, 94, S01, B04, 1
B04, Trade, 4319632.693, 94, S02, B04, 1
B04, Trade, 4319638.493, 93, S00, B04, 1
B04, Trade, 4319641.943, 94, S01, B04, 1
B04, Trade, 4319650.443, 93, S03, B04, 1
B04, Trade, 4319654.743, 92, S01, B04, 1
B04, Trade, 4319661.243, 95, B04, S03, 1
B04, Trade, 4319663.443, 95, B04, S01, 1
B04, Trade, 4319676.843, 94, B04, S01, 1
B04, Trade, 4319680.143, 94, S00, B04, 1
B04, Trade, 4319694.443, 92, S01, B04, 1
B04, Trade, 4319698.343, 93, B04, S01, 1
B04, Trade, 4319702.943, 93, S03, B04, 1
B04, Trade, 4319705.843, 94, S01, B04, 1
B04, Trade, 4319713.393, 93, S03, B04, 1
B04, Trade, 4319717.143, 91, S00, B04, 1
B04, Trade, 4319722.443, 91, S00, B04, 1
B04, Trade, 4319728.943, 91, S01, B04, 1
B04, Trade, 4319734.943, 91, S00, B04, 1
B04, Trade, 4319739.393, 90, S01, B04, 1
B04, Trade, 4319740.593, 90, S00, B04, 1
B04, Trade, 4319747.693, 89, S00, B04, 1
B04, Trade, 4319755.243, 89, S03, B04, 1
B04, Trade, 4319762.643, 89, S03, B04, 1
B04, Trade, 4319763.343, 89, S01, B04, 1
B04, Trade, 4319769.993, 91, S00, B04, 1
B04, Trade, 4319775.493, 94, B04, S00, 1
B04, Trade, 4319778.743, 95, B04, S00, 1
B04, Trade, 4319791.993, 95, B04, S04, 1
B04, Trade, 4319810.743, 95, B04, S04, 1
B04, Trade, 4319815.243, 95, S03, B04, 1
B04, Trade, 4319819.393, 95, S01, B04, 1
B04, Trade, 4319825.443, 94, S03, B04, 1
B04, Trade, 4319831.893, 94, S03, B04, 1
B04, Trade, 4319835.393, 94, S01, B04, 1
B04, Trade, 4319841.843, 93, S02, B04, 1
B04, Trade, 4319843.843, 93, S03, B04, 1
B04, Trade, 4319848.793, 94, B04, S03, 1
B04, Trade, 4319857.143, 93, S00, B04, 1
B04, Trade, 4319890.793, 95, B04, S02, 1
B04, Trade, 4319898.093, 95, S00, B04, 1
B04, Trade, 4319901.643, 95, S01, B04, 1
B04, Trade, 4319907.793, 95, S03, B04, 1
B04, Trade, 4319913.843, 95, S00, B04, 1
B04, Trade, 4319922.743, 94, B04, S02, 1
B04, Trade, 4319928.243, 94, B04, S02, 1
B04, Trade, 4319929.993, 95, S00, B04, 1
B04, Trade, 4319940.893, 94, B04, S02, 1
B04, Trade, 4319943.343, 95, S03, B04, 1
B04, Trade, 4319948.593, 95, S00, B04, 1
B04, Trade, 4319955.843, 95, S03, B04, 1
B04, Trade, 4319958.293, 95, S03, B04, 1
B04, Trade, 4319962.093, 95, S01, B04, 1
B04, Trade, 4319967.343, 95, S01, B04, 1
B04, Trade, 4319971.243, 95, S03, B04, 1
B04, Trade, 4319976.793, 94, S01, B04, 1
B04, Trade, 4319982.443, 93, S02, B04, 1
B04, Trade, 4319987.193, 93, S03, B04, 1
B04, Trade, 4319992.693, 93, S03, B04, 1
B05, 100
B05, Trade, 4318525.043, 96, B05, S04, 1
B05, Trade, 4318544.443, 95, S00, B05, 1
B05, Trade, 4318609.143, 93, S02, B05, 1
B05, Trade, 4318646.843, 96, S02, B05, 1
B05, Trade, 4318652.993, 95, S04, B05, 1
B05, Trade, 4318661.993, 97, B05, S04, 1
B05, Trade, 4318664.993, 96, B05, S02, 1
B05, Trade, 4318687.243, 94, B05, S02, 1
B05, Trade, 4318692.693, 93, B05, S02, 1
B05, Trade, 4318715.493, 91, B05, S01, 1
B05, Trade, 4318721.943, 89, B05, S02, 1
B05, Trade, 4318750.743, 93, B05, S03, 1
B05, Trade, 4318756.493, 103, B05, S01, 1
B05, Trade, 4318761.093, 101, B05, S00, 1
B05, Trade, 4318768.293, 96, B05, S02, 1
B05, Trade, 4318780.993, 95, B05, S02, 1
B05, Trade, 4318786.643, 95, B05, S03, 1
B05, Trade, 4318792.293, 95, B05, S04, 1
B05, Trade, 4318794.543, 95, B05, S02, 1
B05, Trade, 4318802.093, 94, B05, S02, 1
B05, Trade, 4318848.893, 94, S01, B05, 1
B05, Trade, 4318869.193, 92, B05, S02, 1
B05, Trade, 4318887.693, 95, B05, S00, 1
B05, Trade, 4318899.043, 95, B05, S04, 1
B05, Trade, 4318904.043, 94, B05, S03, 1
B05, Trade, 4318908.543, 97, B05, S03, 1
B05, Trade, 4318914.743, 96, B05, S02, 1
B05, Trade, 4318920.743, 95, B05, S04, 1
B05, Trade, 4318924.493, 97, B05, S00, 1
B05, Trade, 4318928.343, 103, B05, S03, 1
B05, Trade, 4318935.093, 96, B05, S02, 1
B05, Trade, 4318953.393, 93, B05, S01, 1
B05, Trade, 4318961.143, 94, B05, S02, 1
B05, Trade, 4318975.743, 92, B05, S02, 1
B05, Trade, 4318991.843, 92, B05, S02, 1
B05, Trade, 4318995.943, 97, S03, B05, 1
B05, Trade, 4319000.443, 94, B05, S03, 1
B05, Trade, 4319005.393, 100, B05, S01, 1
B05, Trade, 4319021.243, 98, B05, S02, 1
B05, Trade, 4319036.293, 102, B05, S00, 1
B05, Trade, 4319040.993, 99, S03, B05, 1
B05, Trade, 4319081.843, 94, B05, S02, 1
B05, Trade, 4319095.993, 93, S03, B05, 1
B05, Trade, 4319108.943, 91, B05, S00, 1
B05, Trade, 4319127.643, 89, B05, S02, 1
B05, Trade, 4319132.893, 88, B05, S02, 1
B05, Trade, 4319155.543, 88, B05, S02, 1
B05, Trade, 4319164.343, 97, B05, S03, 1
B05, Trade, 4319169.693, 96, S00, B05, 1
B05, Trade, 4319199.743, 95, B05, S04, 1
B05, Trade, 4319223.843, 94, B05, S02, 1
B05, Trade, 4319237.093, 95, B05, S02, 1
B05, Trade, 4319253.043, 96, B05, S04, 1
B05, Trade, 4319312.343, 93, B05, S02, 1
B05, Trade, 4319328.843, 93, B05, S02, 1
B05, Trade, 4319355.843, 95, S01, B05, 1
B05, Trade, 4319385.543, 95, S03, B05, 1
B05, Trade, 4319388.543, 95, S01, B05, 1
B05, Trade, 4319409.993, 94, B05, S00, 1
B05, Trade, 4319419.243, 101, B05, S00, 1
B05, Trade, 4319425.493, 97, B05, S02, 1
B05, Trade, 4319433.493, 96, B05, S03, 1
B05, Trade, 4319439.193, 95, B05, S00, 1
B05, Trade, 4319453.493, 89, B05, S03, 1
B05, Trade, 4319469.393, 93, B05, S02, 1
B05, Trade, 4319474.743, 96, B05, S04, 1
B05, Trade, 4319480.793, 98, B05, S02, 1
B05, Trade, 4319485.293, 97, B05, S04, 1
B05, Trade, 4319488.793, 96, B05, S02, 1
B05, Trade, 4319524.093, 92, B05, S02, 1
B05, Trade, 4319536.643, 91, B05, S02, 1
B05, Trade, 4319542.343, 90, B05, S02, 1
B05, Trade, 4319547.643, 92, B05, S02, 1
B05, Trade, 4319575.843, 89, B05, S02, 1
B05, Trade, 4319586.343, 94, B05, S01, 1
B05, Trade, 4319599.793, 93, B05, S02, 1
B05, Trade, 4319636.193, 92, B05, S01, 1
B05, Trade, 4319647.093, 93, S00, B05, 1
B05, Trade, 4319658.393, 91, B05, S02, 1
B05, Trade, 4319670.093, 94, B05, S00, 1
B05, Trade, 4319679.143, 93, B05, S02, 1
B05, Trade, 4319701.043, 92, B05, S02, 1
B05, Trade, 4319722.043, 90, B05, S02, 1
B05, Trade, 4319740.243, 89, B05, S03, 1
B05, Trade, 4319771.943, 87, B05, S02, 1
B05, Trade, 4319784.193, 94, B05, S02, 1
B05, Trade, 4319790.093, 97, B05, S00, 1
B05, Trade, 4319802.193, 96, B05, S03, 1
B05, Trade, 4319806.443, 95, S02, B05, 1
B05, Trade, 4319845.243, 92, B05, S01, 1
B05, Trade, 4319854.943, 92, B05, S02, 1
B05, Trade, 4319863.743, 100, B05, S03, 1
B05, Trade, 4319868.793, 98, B05, S04, 1
B05, Trade, 4319881.343, 96, B05, S04, 1
B05, Trade, 4319887.793, 95, S02, B05, 1
B05, Trade, 4319896.643, 94, B05, S02, 1
B05, Trade, 4319911.643, 94, B05, S02, 1
B05, Trade, 4319921.343, 95, B05, S04, 1
B05, Trade, 4319952.743, 96, B05, S01, 1
B05, Trade, 4319955.643, 95, S04, B05, 1
B06, 100
B06, Trade, 4318664.293, 97, S01, B06, 1
B06, Trade, 4318680.693, 95, B06, S04, 1
B06, Trade, 4318698.993, 94, B06, S00, 1
B06, Trade, 4318715.793, 91, B06, S02, 1
B06, Trade, 4318731.443, 89, B06, S02, 1
B06, Trade, 4318745.593, 88, B06, S02, 1
B06, Trade, 4318746.043, 89, S03, B06, 1
B06, Trade, 4318754.593, 98, B06, S04, 1
B06, Trade, 4318758.143, 102, B06, S01, 1
B06, Trade, 4318788.743, 95, B06, S03, 1
B06, Trade, 4318793.093, 96, S02, B06, 1
B06, Trade, 4318807.493, 94, B06, S02, 1
B06, Trade, 4318825.093, 94, B06, S02, 1
B06, Trade, 4318847.793, 94, B06, S00, 1
B06, Trade, 4318862.343, 93, B06, S01, 1
B06, Trade, 4318885.293, 92, B06, S02, 1
B06, Trade, 4318891.743, 97, B06, S00, 1
B06, Trade, 4318900.343, 96, B06, S01, 1
B06, Trade, 4318911.043, 98, B06, S04, 1
B06, Trade, 4318918.993, 96, B06, S02, 1
B06, Trade, 4318931.793, 97, B06, S00, 1
B06, Trade, 4318935.693, 95, B06, S04, 1
B06, Trade, 4318938.643, 95, B06, S02, 1
B06, Trade, 4318992.143, 93, S03, B06, 1
B06, Trade, 4318993.643, 94, B06, S00, 1
B06, Trade, 4319009.593, 99, B06, S04, 1
B06, Trade, 4319026.393, 97, B06, S04, 1
B06, Trade, 4319030.243, 96, B06, S02, 1
B06, Trade, 4319035.843, 103, B06, S04, 1
B06, Trade, 4319039.593, 101, S02, B06, 1
B06, Trade, 4319054.043, 97, B06, S02, 1
B06, Trade, 4319056.643, 96, B06, S02, 1
B06, Trade, 4319089.843, 93, B06, S00, 1
B06, Trade, 4319116.893, 90, B06, S02, 1
B06, Trade, 4319128.543, 89, S01, B06, 1
B06, Trade, 4319157.793, 88, S02, B06, 1
B06, Trade, 4319164.193, 98, B06, S00, 1
B06, Trade, 4319169.343, 96, B06, S04, 1
B06, Trade, 4319185.193, 95, B06, S04, 1
B06, Trade, 4319203.493, 95, B06, S02, 1
B06, Trade, 4319235.193, 95, B06, S00, 1
B06, Trade, 4319239.043, 95, B06, S03, 1
B06, Trade, 4319249.043, 98, B06, S02, 1
B06, Trade, 4319256.543, 97, S03, B06, 1
B06, Trade, 4319268.543, 95, B06, S02, 1
B06, Trade, 4319279.793, 96, S00, B06, 1
B06, Trade, 4319293.343, 94, B06, S02, 1
B06, Trade, 4319309.943, 94, S03, B06, 1
B06, Trade, 4319339.943, 93, S02, B06, 1
B06, Trade, 4319345.093, 92, S02, B06, 1
B06, Trade, 4319351.693, 92, S03, B06, 1
B06, Trade, 4319359.043, 96, B06, S04, 1
B06, Trade, 4319361.543, 96, B06, S00, 1
B06, Trade, 4319372.743, 95, B06, S02, 1
B06, Trade, 4319382.543, 95, B06, S02, 1
B06, Trade, 4319384.593, 96, B06, S04, 1
B06, Trade, 4319405.043, 94, B06, S02, 1
B06, Trade, 4319416.193, 95, B06, S04, 1
B06, Trade, 4319424.193, 97, B06, S04, 1
B06, Trade, 4319440.093, 96, S03, B06, 1
B06, Trade, 4319443.743, 94, B06, S02, 1
B06, Trade, 4319451.993, 93, B06, S02, 1
B06, Trade, 4319457.293, 95, B06, S00, 1
B06, Trade, 4319464.493, 94, B06, S00, 1
B06, Trade, 4319468.393, 94, B06, S00, 1
B06, Trade, 4319476.043, 97, B06, S04, 1
B06, Trade, 4319502.893, 94, S01, B06, 1
B06, Trade, 4319524.193, 93, S00, B06, 1
B06, Trade, 4319554.093, 92, S02, B06, 1
B06, Trade, 4319566.093, 91, B06, S00, 1
B06, Trade, 4319584.593, 94, B06, S02, 1
B06, Trade, 4319596.343, 94, B06, S01, 1
B06, Trade, 4319603.243, 92, B06, S02, 1
B06, Trade, 4319616.043, 93, B06, S02, 1
B06, Trade, 4319636.143, 92, B06, S02, 1
B06, Trade, 4319640.493, 94, S03, B06, 1
B06, Trade, 4319646.943, 93, B06, S02, 1
B06, Trade, 4319658.993, 90, B06, S01, 1
B06, Trade, 4319668.693, 94, B06, S03, 1
B06, Trade, 4319672.243, 95, B06, S00, 1
B06, Trade, 4319708.343, 91, B06, S02, 1
B06, Trade, 4319715.793, 90, B06, S02, 1
B06, Trade, 4319740.443, 89, B06, S02, 1
B06, Trade, 4319744.693, 89, S03, B06, 1
B06, Trade, 4319772.193, 88, B06, S01, 1
B06, Trade, 4319785.293, 93, B06, S00, 1
B06, Trade, 4319789.243, 98, B06, S04, 1
B06, Trade, 4319802.543, 96, B06, S04, 1
B06, Trade, 4319822.593, 93, B06, S02, 1
B06, Trade, 4319845.143, 92, B06, S02, 1
B06, Trade, 4319860.443, 94, S02, B06, 1
B06, Trade, 4319864.293, 99, S00, B06, 1
B06, Trade, 4319874.393, 98, B06, S02, 1
B06, Trade, 4319894.743, 95, S01, B06, 1
B06, Trade, 4319914.943, 95, B06, S04, 1
B06, Trade, 4319916.493, 96, B06, S01, 1
B06, Trade, 4319922.993, 94, B06, S00, 1
B06, Trade, 4319935.543, 94, B06, S02, 1
B06, Trade, 4319952.943, 96, B06, S00, 1
B06, Trade, 4319978.693, 93, B06, S02, 1
B07, 100
B07, Trade, 4319483.393, 98, S03, B07, 1
B07, Trade, 4319490.743, 96, S03, B07, 1
B07, Trade, 4319495.293, 96, S00, B07, 1
B07, Trade, 4319498.293, 96, S01, B07, 1
B07, Trade, 4319506.943, 94, S00, B07, 1
B07, Trade, 4319507.943, 94, S01, B07, 1
B07, Trade, 4319515.643, 93, S01, B07, 1
B07, Trade, 4319518.443, 93, S03, B07, 1
B07, Trade, 4319523.343, 93, S01, B07, 1
B07, Trade, 4319529.243, 92, S02, B07, 1
B07, Trade, 4319534.393, 92, S01, B07, 1
B07, Trade, 4319540.293, 92, S00, B07, 1
B07, Trade, 4319541.993, 91, S01, B07, 1
B07, Trade, 4319549.243, 93, S00, B07, 1
B07, Trade, 4319557.593, 92, S00, B07, 1
B07, Trade, 4319562.843, 92, S03, B07, 1
B07, Trade, 4319567.443, 92, S03, B07, 1
B07, Trade, 4319571.693, 91, S01, B07, 1
B07, Trade, 4319577.593, 91, S03, B07, 1
B07, Trade, 4319582.943, 90, S00, B07, 1
B07, Trade, 4319587.793, 98, S04, B07, 1
B07, Trade, 4319592.193, 93, S02, B07, 1
B07, Trade, 4319598.093, 94, S00, B07, 1
B07, Trade, 4319604.643, 93, S00, B07, 1
B07, Trade, 4319608.343, 94, S01, B07, 1
B07, Trade, 4319611.393, 94, S00, B07, 1
B07, Trade, 4319613.593, 96, S02, B07, 1
B07, Trade, 4319621.743, 94, S00, B07, 1
B07, Trade, 4319629.093, 94, S03, B07, 1
B07, Trade, 4319630.543, 95, S04, B07, 1
B07, Trade, 4319636.343, 94, S03, B07, 1
B07, Trade, 4319639.043, 95, S04, B07, 1
B07, Trade, 4319649.443, 93, S01, B07, 1
B07, Trade, 4319651.993, 92, S02, B07, 1
