B00, 0
B01, 0
B02, 3
B02, Trade, 109564.800, 77, B02, S02, 1
B04, Trade, 4316177.093, 92, S03, B04, 1
B04, Trade, 4316187.943, 91, S00, B04, 1
B04, Trade, 4316222.743, 89, B04, S02, 1
B04, Trade, 4316258.443, 93, S01, B04, 1
B04, Trade, 4316263.843, 94, S00, B04, 1
B04, Trade, 4316323.443, 88, S03, B04, 1
B04, Trade, 4316341.243, 93, S02, B04, 1
B04, Trade, 4316425.943, 93, B04, S00, 1
B04, Trade, 4316513.793, 91, S01, B04, 1
B04, Trade, 4316515.493, 91, S00, B04, 1
B04, Trade, 4316611.493, 93, S00, B04, 1
B04, Trade, 4316627.293, 87, S03, B04, 1
B04, Trade, 4316715.493, 88, B04, S03, 1
B04, Trade, 4316723.893, 93, S00, B04, 1
B04, Trade, 4316753.343, 94, S00, B04, 1
B04, Trade, 4316798.943, 94, B04, S03, 1
B04, Trade, 4316810.243, 89, S03, B04, 1
B04, Trade, 4316812.843, 89, S00, B04, 1
B04, Trade, 4316818.543, 94, B04, S03, 1
B04, Trade, 4316846.193, 91, S00, B04, 1
B04, Trade, 4316910.593, 91, S02, B04, 1
B04, Trade, 4316934.443, 95, S04, B04, 1
B04, Trade, 4316984.943, 92, S00, B04, 1
B04, Trade, 4317009.693, 91, B04, S02, 1
B04, Trade, 4317041.593, 95, S04, B04, 1
B04, Trade, 4317075.843, 92, S00, B04, 1
B04, Trade, 4317087.743, 89, B04, S02, 1
B04, Trade, 4317098.393, 90, B04, S02, 1
B04, Trade, 4317114.293, 92, S01, B04, 1
B04, Trade, 4317125.843, 90, S00, B04, 1
B04, Trade, 4317358.593, 94, B04, S00, 1
B04, Trade, 4317477.193, 89, S00, B04, 1
B04, Trade, 4317521.893, 93, S00, B04, 1
B04, Trade, 4317591.793, 95, B04, S03, 1
B04, Trade, 4317666.593, 87, S00, B04, 1
B04, Trade, 4317673.043, 86, S01, B04, 1
B04, Trade, 4317762.593, 85, B04, S02, 1
B04, Trade, 4317775.393, 95, S04, B04, 1
B04, Trade, 4317826.643, 90, S01, B04, 1
B04, Trade, 4317848.443, 87, S03, B04, 1
B04, Trade, 4317921.893, 91, S03, B04, 1
B04, Trade, 4317959.393, 92, S00, B04, 1
B04, Trade, 4317963.043, 94, B04, S01, 1
B04, Trade, 4318098.793, 90, S01, B04, 1
B04, Trade, 4318103.693, 93, S01, B04, 1
B04, Trade, 4318176.343, 89, S00, B04, 1
B04, Trade, 4318193.643, 89, B04, S02, 1
B04, Trade, 4318197.343, 86, S03, B04, 1
B04, Trade, 4318207.943, 88, S00, B04, 1
B04, Trade, 4318232.143, 89, S01, B04, 1
B04, Trade, 4318271.743, 87, S00, B04, 1
B04, Trade, 4318397.043, 90, B04, S01, 1
B04, Trade, 4318404.393, 88, B04, S02, 1
B04, Trade, 4318436.243, 95, S04, B04, 1
B04, Trade, 4318474.043, 93, B04, S01, 1
B04, Trade, 4318588.343, 88, B04, S02, 1
B04, Trade, 4318725.943, 92, B04, S02, 1
B04, Trade, 4318735.343, 93, B04, S02, 1
B04, Trade, 4318764.493, 90, S00, B04, 1
B04, Trade, 4318785.893, 90, S00, B04, 1
B04, Trade, 4318792.893, 91, S01, B04, 1
B04, Trade, 4318810.943, 92, S00, B04, 1
B04, Trade, 4318880.243, 91, B04, S00, 1
B04, Trade, 4318964.743, 89, S02, B04, 1
B04, Trade, 4319017.093, 95, S03, B04, 1
B04, Trade, 4319027.993, 88, S02, B04, 1
B04, Trade, 4319041.943, 93, B04, S03, 1
B04, Trade, 4319056.993, 93, S01, B04, 1
B04, Trade, 4319065.643, 94, B04, S00, 1
B04, Trade, 4319124.093, 88, B04, S01, 1
B04, Trade, 4319132.793, 92, S01, B04, 1
B04, Trade, 4319142.793, 90, B04, S01, 1
B04, Trade, 4319183.343, 92, B04, S03, 1
B04, Trade, 4319201.043, 95, B04, S01, 1
B04, Trade, 4319262.893, 91, S00, B04, 1
B04, Trade, 4319289.143, 92, S00, B04, 1
B04, Trade, 4319335.193, 93, S01, B04, 1
B04, Trade, 4319384.443, 88, S00, B04, 1
B04, Trade, 4319392.493, 89, S00, B04, 1
B04, Trade, 4319397.493, 89, S01, B04, 1
B04, Trade, 4319407.943, 92, S03, B04, 1
B04, Trade, 4319422.443, 91, S03, B04, 1
B04, Trade, 4319454.293, 95, B04, S03, 1
B04, Trade, 4319497.793, 91, S00, B04, 1
B04, Trade, 4319573.743, 91, S01, B04, 1
B04, Trade, 4319619.093, 95, S00, B04, 1
B04, Trade, 4319628.293, 92, S01, B04, 1
B04, Trade, 4319654.643, 91, B04, S00, 1
B04, Trade, 4319662.643, 92, B04, S03, 1
B04, Trade, 4319675.843, 93, S01, B04, 1
B04, Trade, 4319727.343, 93, B04, S02, 1
B04, Trade, 4319787.143, 93, S03, B04, 1
B04, Trade, 4319796.193, 93, S00, B04, 1
B04, Trade, 4319845.843, 94, B04, S01, 1
B04, Trade, 4319992.693, 94, B04, S00, 1
B05, 100
B05, Trade, 4318984.443, 100, S03, B05, 1
B05, Trade, 4318993.943, 98, S00, B05, 1
B05, Trade, 4319015.443, 96, S04, B05, 1
B05, Trade, 4319018.993, 94, S01, B05, 1
B05, Trade, 4319032.193, 92, S01, B05, 1
B05, Trade, 4319034.343, 95, S00, B05, 1
B05, Trade, 4319045.593, 94, S00, B05, 1
B05, Trade, 4319048.493, 94, S01, B05, 1
B05, Trade, 4319056.593, 93, S00, B05, 1
B05, Trade, 4319062.843, 93, S01, B05, 1
B05, Trade, 4319070.893, 89, B05, S02, 1
B05, Trade, 4319089.193, 93, S00, B05, 1
B05, Trade, 4319098.593, 99, S04, B05, 1
B05, Trade, 4319100.593, 101, B05, S02, 1
B05, Trade, 4319109.443, 98, B05, S03, 1
B05, Trade, 4319118.043, 81, S02, B05, 1
B05, Trade, 4319127.343, 94, S03, B05, 1
B05, Trade, 4319141.343, 90, S00, B05, 1
B05, Trade, 4319143.193, 91, B05, S00, 1
B05, Trade, 4319153.343, 99, S04, B05, 1
B05, Trade, 4319164.443, 94, B05, S01, 1
B05, Trade, 4319179.693, 92, S00, B05, 1
B05, Trade, 4319184.593, 92, S00, B05, 1
B05, Trade, 4319191.543, 95, S04, B05, 1
B05, Trade, 4319217.943, 101, S03, B05, 1
B05, Trade, 4319236.893, 95, B05, S02, 1
B05, Trade, 4319264.643, 95, S04, B05, 1
B05, Trade, 4319269.443, 97, S04, B05, 1
B05, Trade, 4319274.493, 92, S03, B05, 1
B05, Trade, 4319277.993, 94, S03, B05, 1
B05, Trade, 4319307.243, 104, B05, S04, 1
B05, Trade, 4319327.093, 93, S01, B05, 1
B05, Trade, 4319331.793, 95, S00, B05, 1
B05, Trade, 4319343.843, 87, S01, B05, 1
B05, Trade, 4319352.093, 86, S01, B05, 1
B05, Trade, 4319354.493, 90, S03, B05, 1
B05, Trade, 4319368.193, 95, S04, B05, 1
B05, Trade, 4319370.243, 92, S01, B05, 1
B05, Trade, 4319383.743, 88, S01, B05, 1
B05, Trade, 4319389.393, 95, S04, B05, 1
B05, Trade, 4319397.243, 89, S00, B05, 1
B05, Trade, 4319403.093, 92, B05, S03, 1
B05, Trade, 4319411.143, 95, S04, B05, 1
B05, Trade, 4319420.943, 92, S00, B05, 1
B05, Trade, 4319423.793, 90, S01, B05, 1
B05, Trade, 4319427.593, 99, B05, S00, 1
B05, Trade, 4319441.643, 93, S03, B05, 1
B05, Trade, 4319456.743, 96, S01, B05, 1
B05, Trade, 4319467.643, 96, S04, B05, 1
B05, Trade, 4319483.543, 88, B05, S02, 1
B05, Trade, 4319493.643, 94, S03, B05, 1
B05, Trade, 4319499.443, 102, B05, S01, 1
B05, Trade, 4319524.793, 96, B05, S00, 1
B05, Trade, 4319535.243, 95, S00, B05, 1
B05, Trade, 4319537.543, 93, S01, B05, 1
B05, Trade, 4319546.693, 92, B05, S03, 1
B05, Trade, 4319554.993, 93, S00, B05, 1
B05, Trade, 4319561.693, 91, S01, B05, 1
B05, Trade, 4319566.993, 95, S00, B05, 1
B05, Trade, 4319569.093, 95, S01, B05, 1
B05, Trade, 4319574.843, 92, S00, B05, 1
B05, Trade, 4319591.393, 95, S04, B05, 1
B05, Trade, 4319605.543, 89, S00, B05, 1
B05, Trade, 4319614.593, 94, S00, B05, 1
B05, Trade, 4319620.493, 97, S04, B05, 1
B05, Trade, 4319630.193, 95, S04, B05, 1
B05, Trade, 4319651.693, 91, S01, B05, 1
B05, Trade, 4319656.143, 96, B05, S01, 1
B05, Trade, 4319664.143, 95, S04, B05, 1
B05, Trade, 4319678.893, 97, S04, B05, 1
B05, Trade, 4319689.543, 98, S00, B05, 1
B05, Trade, 4319694.143, 95, S04, B05, 1
B05, Trade, 4319702.343, 95, S04, B05, 1
B05, Trade, 4319727.493, 96, S03, B05, 1
B05, Trade, 4319739.843, 94, S00, B05, 1
B05, Trade, 4319745.793, 93, S03, B05, 1
B05, Trade, 4319754.343, 95, S04, B05, 1
B05, Trade, 4319762.893, 89, B05, S03, 1
B05, Trade, 4319770.993, 91, S01, B05, 1
B05, Trade, 4319777.343, 90, S01, B05, 1
B05, Trade, 4319785.093, 96, S03, B05, 1
B05, Trade, 4319787.443, 91, S00, B05, 1
B05, Trade, 4319799.893, 96, S03, B05, 1
B05, Trade, 4319809.693, 94, S03, B05, 1
B05, Trade, 4319813.193, 94, S01, B05, 1
B05, Trade, 4319831.043, 91, S01, B05, 1
B05, Trade, 4319849.893, 85, B05, S02, 1
B05, Trade, 4319859.143, 90, S03, B05, 1
B05, Trade, 4319868.493, 97, S00, B05, 1
B05, Trade, 4319871.043, 99, S01, B05, 1
B05, Trade, 4319882.693, 94, S00, B05, 1
B05, Trade, 4319889.743, 95, S00, B05, 1
B05, Trade, 4319893.043, 94, S00, B05, 1
B05, Trade, 4319920.693, 94, B05, S00, 1
B05, Trade, 4319937.343, 93, S01, B05, 1
B05, Trade, 4319947.143, 98, S04, B05, 1
B05, Trade, 4319951.243, 94, S00, B05, 1
B05, Trade, 4319958.743, 99, S01, B05, 1
B05, Trade, 4319966.243, 103, B05, S02, 1
B05, Trade, 4319989.543, 95, S04, B05, 1
B06, 100
B06, Trade, 4319160.843, 94, S00, B06, 1
B06, Trade, 4319188.243, 94, S03, B06, 1
B06, Trade, 4319194.193, 93, B06, S03, 1
B06, Trade, 4319199.543, 94, S01, B06, 1
B06, Trade, 4319209.493, 106, S03, B06, 1
B06, Trade, 4319223.343, 100, S03, B06, 1
B06, Trade, 4319242.543, 98, S01, B06, 1
B06, Trade, 4319250.443, 95, S01, B06, 1
B06, Trade, 4319253.943, 95, S04, B06, 1
B06, Trade, 4319259.643, 89, B06, S03, 1
B06, Trade, 4319273.493, 94, S00, B06, 1
B06, Trade, 4319276.493, 92, S00, B06, 1
B06, Trade, 4319282.843, 92, S00, B06, 1
B06, Trade, 4319286.543, 93, S01, B06, 1
B06, Trade, 4319290.693, 92, S03, B06, 1
B06, Trade, 4319296.243, 95, B06, S04, 1
B06, Trade, 4319304.843, 98, S02, B06, 1
B06, Trade, 4319306.843, 96, S01, B06, 1
B06, Trade, 4319314.243, 99, B06, S02, 1
B06, Trade, 4319332.993, 96, S04, B06, 1
B06, Trade, 4319342.043, 87, S03, B06, 1
B06, Trade, 4319345.393, 87, S00, B06, 1
B06, Trade, 4319357.293, 88, S00, B06, 1
B06, Trade, 4319358.843, 90, S01, B06, 1
B06, Trade, 4319359.443, 95, S04, B06, 1
B06, Trade, 4319367.843, 89, S00, B06, 1
B06, Trade, 4319373.743, 90, S00, B06, 1
B06, Trade, 4319381.593, 88, S00, B06, 1
B06, Trade, 4319388.793, 94, B06, S00, 1
B06, Trade, 4319402.443, 91, B06, S01, 1
B06, Trade, 4319411.693, 101, B06, S01, 1
B06, Trade, 4319416.643, 92, S00, B06, 1
B06, Trade, 4319434.743, 111, B06, S01, 1
B06, Trade, 4319451.693, 90, B06, S02, 1
B06, Trade, 4319455.393, 96, S00, B06, 1
B06, Trade, 4319458.893, 96, S04, B06, 1
B06, Trade, 4319464.593, 96, S01, B06, 1
B06, Trade, 4319469.943, 99, B06, S02, 1
B06, Trade, 4319474.043, 99, S04, B06, 1
B06, Trade, 4319488.543, 96, S04, B06, 1
B06, Trade, 4319498.293, 95, S04, B06, 1
B06, Trade, 4319508.743, 101, S01, B06, 1
B06, Trade, 4319520.693, 94, S01, B06, 1
B06, Trade, 4319525.093, 97, S01, B06, 1
B06, Trade, 4319533.593, 95, S01, B06, 1
B06, Trade, 4319541.843, 96, S03, B06, 1
B06, Trade, 4319545.943, 93, S01, B06, 1
B06, Trade, 4319547.193, 93, S00, B06, 1
B06, Trade, 4319564.043, 95, S04, B06, 1
B06, Trade, 4319577.593, 92, S00, B06, 1
B06, Trade, 4319582.043, 95, S04, B06, 1
B06, Trade, 4319586.493, 91, S00, B06, 1
B06, Trade, 4319594.893, 89, B06, S01, 1
B06, Trade, 4319597.243, 95, S04, B06, 1
B06, Trade, 4319600.143, 95, S04, B06, 1
B06, Trade, 4319611.343, 95, S04, B06, 1
B06, Trade, 4319616.043, 96, S01, B06, 1
B06, Trade, 4319628.693, 92, S00, B06, 1
B06, Trade, 4319635.543, 95, S04, B06, 1
B06, Trade, 4319650.743, 91, S00, B06, 1
B06, Trade, 4319654.793, 96, S04, B06, 1
B06, Trade, 4319658.993, 95, S04, B06, 1
B06, Trade, 4319661.743, 92, S03, B06, 1
B06, Trade, 4319672.893, 94, S00, B06, 1
B06, Trade, 4319684.143, 94, S00, B06, 1
B06, Trade, 4319691.393, 94, S03, B06, 1
B06, Trade, 4319698.643, 95, S00, B06, 1
B06, Trade, 4319703.543, 95, S01, B06, 1
B06, Trade, 4319712.493, 97, S00, B06, 1
B06, Trade, 4319722.293, 100, S00, B06, 1
B06, Trade, 4319731.743, 96, S01, B06, 1
B06, Trade, 4319739.643, 94, S01, B06, 1
B06, Trade, 4319748.543, 95, S04, B06, 1
B06, Trade, 4319748.843, 94, S03, B06, 1
B06, Trade, 4319758.493, 92, S03, B06, 1
B06, Trade, 4319763.743, 90, S00, B06, 1
B06, Trade, 4319777.393, 96, S04, B06, 1
B06, Trade, 4319785.343, 97, S02, B06, 1
B06, Trade, 4319791.393, 89, S00, B06, 1
B06, Trade, 4319795.593, 107, S03, B06, 1
B06, Trade, 4319809.893, 94, S01, B06, 1
B06, Trade, 4319815.743, 93, S03, B06, 1
B06, Trade, 4319830.693, 91, S00, B06, 1
B06, Trade, 4319834.343, 91, S00, B06, 1
B06, Trade, 4319857.043, 90, S00, B06, 1
B06, Trade, 4319859.943, 104, B06, S01, 1
B06, Trade, 4319869.843, 112, B06, S03, 1
B06, Trade, 4319872.893, 99, S04, B06, 1
B06, Trade, 4319893.543, 95, S04, B06, 1
B06, Trade, 4319906.893, 93, S03, B06, 1
B06, Trade, 4319916.043, 92, S03, B06, 1
B06, Trade, 4319923.293, 97, S01, B06, 1
B06, Trade, 4319926.693, 96, S03, B06, 1
B06, Trade, 4319932.193, 95, S04, B06, 1
B06, Trade, 4319941.143, 99, S03, B06, 1
B06, Trade, 4319944.843, 105, S03, B06, 1
B06, Trade, 4319965.693, 99, S04, B06, 1
B06, Trade, 4319984.843, 93, S00, B06, 1
B06, Trade, 4319988.193, 93, S01, B06, 1
B06, Trade, 4319997.243, 97, S04, B06, 1
B07, 100
B07, Trade, 4319162.293, 92, B07, S02, 1
B07, Trade, 4319174.643, 93, S03, B07, 1
B07, Trade, 4319178.843, 92, B07, S01, 1
B07, Trade, 4319201.143, 95, B07, S00, 1
B07, Trade, 4319207.993, 105, B07, S01, 1
B07, Trade, 4319230.943, 109, B07, S05, 1
B07, Trade, 4319232.593, 104, S03, B07, 1
B07, Trade, 4319239.443, 99, S04, B07, 1
B07, Trade, 4319251.993, 93, B07, S03, 1
B07, Trade, 4319255.893, 92, B07, S03, 1
B07, Trade, 4319264.543, 93, B07, S00, 1
B07, Trade, 4319268.443, 92, B07, S02, 1
B07, Trade, 4319277.443, 90, B07, S02, 1
B07, Trade, 4319296.793, 95, B07, S00, 1
B07, Trade, 4319301.193, 101, B07, S00, 1
B07, Trade, 4319304.543, 97, B07, S03, 1
B07, Trade, 4319309.043, 104, B07, S00, 1
B07, Trade, 4319315.893, 102, S03, B07, 1
B07, Trade, 4319320.893, 101, S01, B07, 1
B07, Trade, 4319324.443, 93, S03, B07, 1
B07, Trade, 4319334.843, 94, S03, B07, 1
B07, Trade, 4319366.043, 86, B07, S03, 1
B07, Trade, 4319378.193, 87, B07, S03, 1
B07, Trade, 4319387.693, 86, B07, S03, 1
B07, Trade, 4319397.093, 88, B07, S03, 1
B07, Trade, 4319404.943, 92, B07, S00, 1
B07, Trade, 4319413.993, 98, B07, S04, 1
B07, Trade, 4319415.643, 94, S03, B07, 1
B07, Trade, 4319430.543, 96, B07, S02, 1
B07, Trade, 4319433.593, 102, B07, S02, 1
B07, Trade, 4319435.243, 109, B07, S00, 1
B07, Trade, 4319444.043, 93, B07, S03, 1
B07, Trade, 4319449.143, 104, B07, S04, 1
B07, Trade, 4319458.493, 96, S00, B07, 1
B07, Trade, 4319477.443, 96, B07, S03, 1
B07, Trade, 4319479.493, 95, B07, S01, 1
B07, Trade, 4319483.843, 88, S03, B07, 1
B07, Trade, 4319494.193, 91, B07, S00, 1
B07, Trade, 4319498.243, 90, B07, S02, 1
B07, Trade, 4319499.643, 93, S00, B07, 1
B07, Trade, 4319510.743, 94, S01, B07, 1
B07, Trade, 4319526.243, 95, B07, S02, 1
B07, Trade, 4319532.143, 93, B07, S03, 1
B07, Trade, 4319535.443, 92, B07, S02, 1
B07, Trade, 4319539.743, 95, S04, B07, 1
B07, Trade, 4319541.943, 95, B07, S00, 1
B07, Trade, 4319551.643, 92, B07, S01, 1
B07, Trade, 4319560.043, 91, S02, B07, 1
B07, Trade, 4319580.443, 91, B07, S03, 1
B07, Trade, 4319584.893, 97, S04, B07, 1
B07, Trade, 4319598.193, 92, B07, S00, 1
B07, Trade, 4319607.943, 91, S01, B07, 1
B07, Trade, 4319611.193, 93, S03, B07, 1
B07, Trade, 4319633.593, 93, B07, S03, 1
B07, Trade, 4319638.093, 92, B07, S02, 1
B07, Trade, 4319641.993, 95, B07, S01, 1
B07, Trade, 4319649.943, 91, S03, B07, 1
B07, Trade, 4319659.343, 92, S00, B07, 1
B07, Trade, 4319668.943, 97, B07, S00, 1
B07, Trade, 4319671.543, 93, B07, S03, 1
B07, Trade, 4319678.143, 91, B07, S02, 1
B07, Trade, 4319685.093, 89, B07, S02, 1
B07, Trade, 4319692.393, 91, B07, S02, 1
B07, Trade, 4319709.543, 103, B07, S01, 1
B07, Trade, 4319717.293, 102, B07, S00, 1
B07, Trade, 4319725.393, 99, B07, S03, 1
B07, Trade, 4319734.293, 95, B07, S01, 1
B07, Trade, 4319753.943, 91, B07, S02, 1
B07, Trade, 4319772.993, 89, S00, B07, 1
B07, Trade, 4319781.943, 103, B07, S01, 1
B07, Trade, 4319783.143, 106, B07, S04, 1
B07, Trade, 4319792.793, 96, S04, B07, 1
B07, Trade, 4319800.493, 95, B07, S01, 1
B07, Trade, 4319822.143, 91, B07, S03, 1
B07, Trade, 4319830.193, 90, B07, S01, 1
B07, Trade, 4319841.143, 88, B07, S03, 1
B07, Trade, 4319848.543, 92, B07, S00, 1
B07, Trade, 4319857.143, 89, B07, S01, 1
B07, Trade, 4319861.943, 104, B07, S00, 1
B07, Trade, 4319865.543, 99, S04, B07, 1
B07, Trade, 4319874.893, 99, S04, B07, 1
B07, Trade, 4319880.343, 95, S01, B07, 1
B07, Trade, 4319886.943, 100, B07, S02, 1
B07, Trade, 4319894.593, 86, S02, B07, 1
B07, Trade, 4319897.643, 101, B07, S01, 1
B07, Trade, 4319900.893, 98, B07, S00, 1
B07, Trade, 4319904.143, 99, S04, B07, 1
B07, Trade, 4319919.343, 97, S01, B07, 1
B07, Trade, 4319923.443, 95, B07, S00, 1
B07, Trade, 4319934.243, 93, B07, S02, 1
B07, Trade, 4319938.643, 95, S04, B07, 1
B07, Trade, 4319943.343, 94, B07, S00, 1
B07, Trade, 4319954.193, 104, B07, S05, 1
B07, Trade, 4319960.443, 98, B07, S00, 1
B07, Trade, 4319966.393, 101, B07, S04, 1
B07, Trade, 4319969.543, 100, B07, S03, 1
B07, Trade, 4319970.343, 97, S01, B07, 1
B07, Trade, 4319976.143, 93, S03, B07, 1
B07, Trade, 4319988.893, 88, S02, B07, 1
B07, Trade, 4319996.993, 96, B07, S00, 1
B08, 100
B08, Trade, 4319249.393, 94, B08, S02, 1
B08, Trade, 4319255.593, 92, B08, S02, 1
B08, Trade, 4319263.193, 90, B08, S02, 1
B08, Trade, 4319270.393, 91, B08, S02, 1
B08, Trade, 4319279.593, 91, B08, S02, 1
B08, Trade, 4319299.793, 96, B08, S04, 1
B08, Trade, 4319302.893, 97, S01, B08, 1
B08, Trade, 4319305.543, 96, S00, B08, 1
B08, Trade, 4319318.043, 101, B08, S03, 1
B08, Trade, 4319321.393, 100, B08, S02, 1
B08, Trade, 4319322.993, 99, S04, B08, 1
B08, Trade, 4319332.043, 94, B08, S02, 1
B08, Trade, 4319338.193, 92, B08, S02, 1
B08, Trade, 4319342.443, 87, S00, B08, 1
B08, Trade, 4319349.743, 87, S00, B08, 1
B08, Trade, 4319389.943, 88, B08, S02, 1
B08, Trade, 4319400.293, 89, S00, B08, 1
B08, Trade, 4319414.343, 96, B08, S02, 1
B08, Trade, 4319419.193, 92, S00, B08, 1
B08, Trade, 4319419.893, 93, S01, B08, 1
B08, Trade, 4319429.693, 93, B08, S00, 1
B08, Trade, 4319433.743, 100, B08, S04, 1
B08, Trade, 4319441.993, 93, S00, B08, 1
B08, Trade, 4319449.643, 100, B08, S00, 1
B08, Trade, 4319450.343, 99, S03, B08, 1
B08, Trade, 4319463.143, 95, B08, S03, 1
B08, Trade, 4319469.493, 99, B08, S01, 1
B08, Trade, 4319474.093, 98, B08, S02, 1
B08, Trade, 4319477.993, 96, B08, S01, 1
B08, Trade, 4319483.993, 89, S00, B08, 1
B08, Trade, 4319502.943, 98, B08, S00, 1
