B00, 0
B01, 28
B01, Trade, 84029.800, 68, B01, S01, 1
B01, Trade, 384799.050, 68, B01, S01, 1
B01, Trade, 571824.000, 68, B01, S01, 1
B01, Trade, 620823.500, 68, B01, S01, 1
B01, Trade, 769264.450, 68, B01, S01, 1
B01, Trade, 799744.050, 68, B01, S01, 1
B01, Trade, 863139.900, 68, B01, S01, 1
B01, Trade, 863329.550, 68, B01, S01, 1
B01, Trade, 889170.850, 68, B01, S01, 1
B01, Trade, 1998520.751, 68, B01, S01, 1
B01, Trade, 2089731.501, 68, B01, S01, 1
B01, Trade, 2569117.250, 68, B01, S01, 1
B01, Trade, 2643739.099, 68, B01, S01, 1
B01, Trade, 2846085.449, 68, B01, S01, 1
B01, Trade, 2873294.298, 68, B01, S01, 1
B01, Trade, 3092355.748, 68, B01, S01, 1
B01, Trade, 3180348.447, 68, B01, S01, 1
B01, Trade, 3348521.397, 68, B01, S01, 1
B01, Trade, 3412767.896, 68, B01, S01, 1
B01, Trade, 3478430.146, 68, B01, S01, 1
B01, Trade, 3531753.846, 68, B01, S01, 1
B01, Trade, 3540110.796, 68, S01, B01, 1
B01, Trade, 3656889.246, 68, B01, S01, 1
B01, Trade, 3690743.595, 68, B01, S01, 1
B01, Trade, 3720007.745, 68, B01, S01, 1
B01, Trade, 3869135.245, 68, B01, S01, 1
B01, Trade, 3946025.144, 68, B01, S01, 1
B01, Trade, 3963229.694, 68, B01, S01, 1
B02, 100
B02, Trade, 3523728.796, 77, B02, S01, 1
B02, Trade, 3524112.846, 77, B02, S01, 1
B02, Trade, 3525471.896, 77, B02, S01, 1
B02, Trade, 3526236.546, 77, B02, S01, 1
B02, Trade, 3557426.596, 77, B02, S01, 1
B02, Trade, 3564065.396, 76, B02, S01, 1
B02, Trade, 3565071.246, 77, B02, S01, 1
B02, Trade, 3573749.246, 76, B02, S01, 1
B02, Trade, 3574765.596, 77, B02, S01, 1
B02, Trade, 3574771.546, 77, B02, S01, 1
B02, Trade, 3576675.746, 71, S01, B02, 1
B02, Trade, 3580514.446, 77, B02, S01, 1
B02, Trade, 3583954.646, 77, B02, S01, 1
B02, Trade, 3584178.396, 76, B02, S01, 1
B02, Trade, 3584755.146, 77, B02, S01, 1
B02, Trade, 3586082.546, 71, B02, S01, 1
B02, Trade, 3593323.846, 77, B02, S01, 1
B02, Trade, 3593723.496, 76, B02, S01, 1
B02, Trade, 3595693.496, 76, B02, S01, 1
B02, Trade, 3599545.446, 77, B02, S01, 1
B02, Trade, 3608963.996, 77, B02, S01, 1
B02, Trade, 3609011.846, 70, B02, S01, 1
B02, Trade, 3611357.696, 75, B02, S01, 1
B02, Trade, 3613377.146, 74, B02, S01, 1
B02, Trade, 3621873.546, 77, B02, S01, 1
B02, Trade, 3626417.246, 71, S01, B02, 1
B02, Trade, 3630780.246, 77, B02, S01, 1
B02, Trade, 3631891.146, 77, B02, S01, 1
B02, Trade, 3633564.396, 77, B02, S01, 1
B02, Trade, 3643302.696, 68, S01, B02, 1
B02, Trade, 3649651.546, 70, B02, S01, 1
B02, Trade, 3650617.296, 77, B02, S01, 1
B02, Trade, 3652507.896, 77, B02, S01, 1
B02, Trade, 3656151.296, 77, B02, S01, 1
B02, Trade, 3661158.646, 76, B02, S01, 1
B02, Trade, 3669073.096, 77, B02, S01, 1
B02, Trade, 3669684.546, 77, B02, S01, 1
B02, Trade, 3671588.396, 77, B02, S01, 1
B02, Trade, 3721286.545, 71, S01, B02, 1
B02, Trade, 3770820.145, 77, B02, S01, 1
B02, Trade, 3774823.995, 77, B02, S01, 1
B02, Trade, 3775647.945, 77, B02, S01, 1
B02, Trade, 3778504.445, 77, B02, S01, 1
B02, Trade, 3802422.845, 76, B02, S01, 1
B02, Trade, 3829088.745, 77, B02, S01, 1
B02, Trade, 3833028.795, 77, B02, S00, 1
B02, Trade, 3852156.145, 76, B02, S01, 1
B02, Trade, 3854822.045, 77, B02, S01, 1
B02, Trade, 3855218.295, 77, B02, S01, 1
B02, Trade, 3856375.995, 77, B02, S01, 1
B02, Trade, 3859359.845, 76, B02, S01, 1
B02, Trade, 3862211.595, 77, B02, S01, 1
B02, Trade, 3870795.445, 72, B02, S01, 1
B02, Trade, 3874013.245, 77, B02, S01, 1
B02, Trade, 3876418.795, 77, B02, S01, 1
B02, Trade, 3877343.445, 77, B02, S01, 1
B02, Trade, 3890868.895, 76, B02, S01, 1
B02, Trade, 3892019.845, 73, B02, S01, 1
B02, Trade, 3897640.345, 77, B02, S01, 1
B02, Trade, 3898932.945, 77, B02, S01, 1
B02, Trade, 3899269.395, 74, B02, S01, 1
B02, Trade, 3900094.545, 77, B02, S01, 1
B02, Trade, 3920075.795, 76, B02, S01, 1
B02, Trade, 3921848.945, 77, B02, S01, 1
B02, Trade, 3944459.244, 77, B02, S01, 1
