B00, 0
B01, 0
B02, 0
B03, 100
B03, Trade, 2151248.251, 86, B03, S03, 1
B03, Trade, 3611694.046, 86, S03, B03, 1
B03, Trade, 3614359.046, 86, B03, S03, 1
B03, Trade, 3618889.646, 86, S03, B03, 1
B03, Trade, 3660352.496, 86, B03, S03, 1
B03, Trade, 3678221.845, 86, S00, B03, 1
B03, Trade, 3685289.745, 86, B03, S01, 1
B03, Trade, 3689144.195, 86, B03, S03, 1
B03, Trade, 3703676.045, 86, B03, S03, 1
B03, Trade, 3710421.895, 86, S02, B03, 1
B03, Trade, 3735050.595, 86, S03, B03, 1
B03, Trade, 3796471.295, 85, B03, S02, 1
B03, Trade, 3796560.895, 83, S02, B03, 1
B03, Trade, 3802851.545, 86, B03, S03, 1
B03, Trade, 3811659.595, 86, B03, S03, 1
B03, Trade, 3826550.845, 86, S03, B03, 1
B03, Trade, 3846574.295, 83, S01, B03, 1
B03, Trade, 3846623.195, 86, B03, S03, 1
B03, Trade, 3859654.995, 86, B03, S03, 1
B03, Trade, 3869281.245, 86, B03, S03, 1
B03, Trade, 3940384.445, 85, B03, S02, 1
B03, Trade, 3975924.344, 85, S02, B03, 1
B03, Trade, 4030620.244, 86, B03, S03, 1
B03, Trade, 4031362.744, 86, B03, S03, 1
B03, Trade, 4048244.594, 86, S01, B03, 1
B03, Trade, 4130421.194, 86, B03, S03, 1
B03, Trade, 4187963.844, 86, B03, S03, 1
B03, Trade, 4217606.543, 86, B03, S03, 1
B03, Trade, 4232832.593, 86, B03, S01, 1
B03, Trade, 4237360.943, 84, B03, S01, 1
B03, Trade, 4256015.893, 83, S00, B03, 1
B03, Trade, 4276860.993, 86, B03, S03, 1
B03, Trade, 4278329.093, 86, S00, B03, 1
B03, Trade, 4302518.793, 86, B03, S03, 1
B04, 100
B04, Trade, 4301811.543, 89, S00, B04, 1
B04, Trade, 4301819.593, 89, S02, B04, 1
B04, Trade, 4301830.793, 90, S00, B04, 1
B04, Trade, 4301844.293, 91, S01, B04, 1
B04, Trade, 4301868.843, 89, S02, B04, 1
B04, Trade, 4301878.943, 89, S02, B04, 1
B04, Trade, 4301890.643, 90, S02, B04, 1
B04, Trade, 4301927.643, 93, S01, B04, 1
B04, Trade, 4301949.743, 93, S01, B04, 1
B04, Trade, 4302153.643, 91, S03, B04, 1
B04, Trade, 4302352.693, 95, S02, B04, 1
B04, Trade, 4302584.643, 94, S03, B04, 1
B04, Trade, 4302607.693, 84, S01, B04, 1
B04, Trade, 4302623.743, 94, S02, B04, 1
B04, Trade, 4302669.443, 92, S02, B04, 1
B04, Trade, 4302687.143, 92, S00, B04, 1
B04, Trade, 4303045.643, 92, B04, S03, 1
B04, Trade, 4303414.643, 88, S03, B04, 1
B04, Trade, 4303420.743, 92, S00, B04, 1
B04, Trade, 4303473.643, 92, S01, B04, 1
B04, Trade, 4303477.143, 92, S01, B04, 1
B04, Trade, 4303480.643, 92, S00, B04, 1
B04, Trade, 4303489.793, 92, S01, B04, 1
B04, Trade, 4303729.143, 93, B04, S02, 1
B04, Trade, 4303734.543, 87, S03, B04, 1
B04, Trade, 4303745.043, 91, S00, B04, 1
B04, Trade, 4304269.393, 93, S01, B04, 1
B04, Trade, 4304279.543, 93, S01, B04, 1
B04, Trade, 4304353.593, 90, S02, B04, 1
B04, Trade, 4304436.793, 93, S02, B04, 1
B04, Trade, 4304474.943, 90, S00, B04, 1
B04, Trade, 4304718.543, 93, B04, S02, 1
B04, Trade, 4304924.993, 95, S02, B04, 1
B04, Trade, 4304987.193, 91, S02, B04, 1
B04, Trade, 4305020.193, 93, S01, B04, 1
B04, Trade, 4305061.293, 93, S00, B04, 1
B04, Trade, 4305133.343, 92, S00, B04, 1
B04, Trade, 4305143.143, 95, B04, S00, 1
B04, Trade, 4305359.543, 95, B04, S01, 1
B04, Trade, 4305454.493, 95, S00, B04, 1
B04, Trade, 4305812.893, 95, B04, S01, 1
B04, Trade, 4305815.943, 95, B04, S03, 1
B04, Trade, 4306175.443, 93, S00, B04, 1
B04, Trade, 4306268.543, 93, S00, B04, 1
B04, Trade, 4306314.493, 89, B04, S03, 1
B04, Trade, 4307001.443, 88, S03, B04, 1
B04, Trade, 4307076.043, 95, S00, B04, 1
B04, Trade, 4307095.993, 90, S02, B04, 1
B04, Trade, 4307100.043, 91, S01, B04, 1
B04, Trade, 4307104.393, 92, S00, B04, 1
B04, Trade, 4307253.693, 90, S01, B04, 1
B04, Trade, 4307277.493, 94, S00, B04, 1
B04, Trade, 4308180.593, 93, S02, B04, 1
B04, Trade, 4308255.343, 93, S02, B04, 1
B04, Trade, 4308789.943, 95, B04, S00, 1
B04, Trade, 4308805.643, 94, S02, B04, 1
B04, Trade, 4309152.643, 94, S02, B04, 1
B04, Trade, 4309157.743, 94, S00, B04, 1
B04, Trade, 4309297.343, 93, B04, S03, 1
B04, Trade, 4309397.043, 91, S00, B04, 1
B04, Trade, 4309570.493, 91, S02, B04, 1
B04, Trade, 4310050.393, 95, B04, S03, 1
B04, Trade, 4310390.193, 93, S01, B04, 1
B04, Trade, 4310547.243, 86, B04, S03, 1
B04, Trade, 4310573.893, 92, S00, B04, 1
B04, Trade, 4310576.543, 89, S01, B04, 1
B04, Trade, 4310813.193, 91, S02, B04, 1
B04, Trade, 4310857.143, 93, B04, S01, 1
B04, Trade, 4311800.693, 92, S01, B04, 1
B04, Trade, 4311843.993, 92, B04, S01, 1
B04, Trade, 4311860.993, 92, B04, S01, 1
B04, Trade, 4312099.843, 93, S02, B04, 1
B04, Trade, 4312115.543, 93, S02, B04, 1
B04, Trade, 4312216.293, 92, B04, S03, 1
B04, Trade, 4312575.193, 94, B04, S01, 1
B04, Trade, 4313053.293, 95, S02, B04, 1
B04, Trade, 4313308.893, 92, B04, S03, 1
B04, Trade, 4313416.993, 92, S02, B04, 1
B04, Trade, 4313819.743, 94, S02, B04, 1
B04, Trade, 4313838.243, 94, S01, B04, 1
B04, Trade, 4314386.093, 94, S01, B04, 1
B04, Trade, 4314417.843, 94, B04, S01, 1
B04, Trade, 4314438.843, 95, S01, B04, 1
B04, Trade, 4314467.643, 93, B04, S00, 1
B04, Trade, 4314977.093, 91, S03, B04, 1
B04, Trade, 4315032.943, 95, S02, B04, 1
B04, Trade, 4315143.393, 95, B04, S00, 1
B04, Trade, 4315524.743, 95, S02, B04, 1
B04, Trade, 4315833.543, 95, S03, B04, 1
B04, Trade, 4316461.643, 95, B04, S03, 1
B04, Trade, 4316559.143, 86, S03, B04, 1
B04, Trade, 4317410.393, 90, S02, B04, 1
B04, Trade, 4317573.693, 93, B04, S03, 1
B04, Trade, 4318188.043, 95, B04, S02, 1
B04, Trade, 4318611.393, 93, B04, S03, 1
B04, Trade, 4318774.743, 94, B04, S03, 1
B04, Trade, 4318932.443, 92, S01, B04, 1
B04, Trade, 4318961.543, 94, S01, B04, 1
B04, Trade, 4319175.493, 86, S03, B04, 1
B04, Trade, 4319291.193, 94, S02, B04, 1
B05, 100
B05, Trade, 4318563.243, 100, B05, S03, 1
B05, Trade, 4318572.193, 101, S02, B05, 1
B05, Trade, 4318586.543, 100, B05, S03, 1
B05, Trade, 4318591.393, 97, S01, B05, 1
B05, Trade, 4318597.493, 103, B05, S02, 1
B05, Trade, 4318677.943, 101, B05, S01, 1
B05, Trade, 4318686.093, 103, B05, S01, 1
B05, Trade, 4318704.043, 101, B05, S04, 1
B05, Trade, 4318749.143, 98, B05, S03, 1
B05, Trade, 4318803.293, 99, S02, B05, 1
B05, Trade, 4318815.643, 100, S02, B05, 1
B05, Trade, 4318817.943, 101, B05, S00, 1
B05, Trade, 4318820.893, 102, B05, S01, 1
B05, Trade, 4318828.643, 102, B05, S00, 1
B05, Trade, 4318858.043, 102, B05, S00, 1
B05, Trade, 4318882.243, 101, B05, S02, 1
B05, Trade, 4318884.943, 100, B05, S02, 1
B05, Trade, 4318893.943, 99, B05, S03, 1
B05, Trade, 4318899.043, 97, B05, S04, 1
B05, Trade, 4318908.693, 103, B05, S01, 1
B05, Trade, 4318927.093, 98, B05, S03, 1
B05, Trade, 4318937.393, 92, B05, S01, 1
B05, Trade, 4318958.343, 94, S01, B05, 1
B05, Trade, 4318965.793, 101, B05, S03, 1
B05, Trade, 4318969.743, 101, B05, S00, 1
B05, Trade, 4318978.393, 96, S03, B05, 1
B05, Trade, 4318987.193, 95, B05, S00, 1
B05, Trade, 4318995.543, 102, B05, S02, 1
B05, Trade, 4319000.343, 100, S02, B05, 1
B05, Trade, 4319013.043, 103, B05, S02, 1
B05, Trade, 4319017.343, 100, B05, S03, 1
B05, Trade, 4319028.443, 98, B05, S04, 1
B05, Trade, 4319054.443, 102, B05, S00, 1
B05, Trade, 4319086.043, 103, B05, S02, 1
B05, Trade, 4319100.293, 103, B05, S03, 1
B05, Trade, 4319127.393, 103, B05, S04, 1
B05, Trade, 4319132.243, 96, S01, B05, 1
B05, Trade, 4319141.143, 102, B05, S00, 1
B05, Trade, 4319144.343, 96, B05, S02, 1
B05, Trade, 4319149.843, 99, S02, B05, 1
B05, Trade, 4319167.043, 97, B05, S03, 1
B05, Trade, 4319177.243, 103, B05, S00, 1
B05, Trade, 4319179.843, 103, B05, S01, 1
B05, Trade, 4319183.493, 101, S02, B05, 1
B05, Trade, 4319189.243, 101, S02, B05, 1
B05, Trade, 4319204.643, 98, B05, S02, 1
B05, Trade, 4319207.043, 97, B05, S01, 1
B05, Trade, 4319213.193, 100, B05, S00, 1
B05, Trade, 4319219.043, 98, S02, B05, 1
B05, Trade, 4319227.393, 103, B05, S01, 1
B05, Trade, 4319229.493, 96, S00, B05, 1
B05, Trade, 4319234.393, 96, B05, S02, 1
B05, Trade, 4319238.243, 94, B05, S02, 1
B05, Trade, 4319250.393, 97, B05, S02, 1
B05, Trade, 4319259.393, 92, S00, B05, 1
B05, Trade, 4319265.693, 90, S01, B05, 1
B05, Trade, 4319271.793, 96, S00, B05, 1
B05, Trade, 4319313.743, 98, S00, B05, 1
B05, Trade, 4319323.043, 95, B05, S03, 1
B05, Trade, 4319330.293, 94, B05, S03, 1
B05, Trade, 4319358.343, 95, B05, S03, 1
B05, Trade, 4319372.543, 95, B05, S03, 1
B05, Trade, 4319385.993, 92, B05, S03, 1
B05, Trade, 4319400.393, 103, B05, S01, 1
B05, Trade, 4319407.343, 96, B05, S03, 1
B05, Trade, 4319411.093, 97, B05, S00, 1
B05, Trade, 4319420.443, 100, S00, B05, 1
B05, Trade, 4319422.393, 99, S02, B05, 1
B05, Trade, 4319484.843, 98, S01, B05, 1
B05, Trade, 4319501.793, 101, B05, S03, 1
B05, Trade, 4319517.543, 102, B05, S04, 1
B05, Trade, 4319524.593, 99, S00, B05, 1
B05, Trade, 4319527.693, 100, B05, S03, 1
B05, Trade, 4319538.343, 101, B05, S02, 1
B05, Trade, 4319542.743, 98, B05, S02, 1
B05, Trade, 4319568.643, 93, B05, S03, 1
B05, Trade, 4319577.543, 98, B05, S00, 1
B05, Trade, 4319582.143, 95, S03, B05, 1
B05, Trade, 4319620.293, 96, B05, S04, 1
B05, Trade, 4319654.693, 101, S01, B05, 1
B05, Trade, 4319665.693, 102, B05, S03, 1
B05, Trade, 4319700.693, 98, S01, B05, 1
B05, Trade, 4319706.293, 101, B05, S01, 1
B05, Trade, 4319711.943, 99, B05, S02, 1
B05, Trade, 4319720.293, 101, B05, S01, 1
B05, Trade, 4319730.293, 100, B05, S01, 1
B05, Trade, 4319747.743, 103, B05, S03, 1
B05, Trade, 4319755.843, 102, B05, S03, 1
B05, Trade, 4319779.093, 101, B05, S03, 1
B05, Trade, 4319790.193, 100, B05, S03, 1
B05, Trade, 4319845.193, 102, B05, S04, 1
B05, Trade, 4319862.743, 100, B05, S03, 1
B05, Trade, 4319901.793, 103, B05, S02, 1
B05, Trade, 4319939.093, 99, B05, S03, 1
B05, Trade, 4319943.293, 102, B05, S00, 1
B05, Trade, 4319948.793, 101, B05, S01, 1
B05, Trade, 4319959.543, 98, B05, S03, 1
B05, Trade, 4319965.293, 102, B05, S02, 1
B05, Trade, 4319984.643, 102, B05, S03, 1
B05, Trade, 4319987.443, 100, B05, S04, 1
B06, 100
B06, Trade, 4319466.493, 99, S01, B06, 1
B06, Trade, 4319472.643, 98, S00, B06, 1
B06, Trade, 4319482.043, 98, S00, B06, 1
B06, Trade, 4319484.693, 98, S02, B06, 1
B06, Trade, 4319489.043, 98, S01, B06, 1
B06, Trade, 4319492.443, 110, B06, S00, 1
B06, Trade, 4319499.643, 103, S00, B06, 1
B06, Trade, 4319503.843, 103, S00, B06, 1
B06, Trade, 4319511.743, 103, S00, B06, 1
B06, Trade, 4319513.493, 109, B06, S01, 1
B06, Trade, 4319520.693, 98, S01, B06, 1
B06, Trade, 4319523.493, 110, B06, S01, 1
B06, Trade, 4319530.093, 113, B06, S04, 1
B06, Trade, 4319535.443, 101, S00, B06, 1
B06, Trade, 4319538.793, 113, B06, S05, 1
B06, Trade, 4319544.443, 97, S01, B06, 1
B06, Trade, 4319549.543, 97, S00, B06, 1
B06, Trade, 4319552.943, 96, S01, B06, 1
B06, Trade, 4319559.543, 96, S02, B06, 1
B06, Trade, 4319564.493, 96, S00, B06, 1
B06, Trade, 4319574.143, 95, S00, B06, 1
B06, Trade, 4319579.893, 108, S05, B06, 1
B06, Trade, 4319585.893, 99, S00, B06, 1
B06, Trade, 4319590.693, 105, S05, B06, 1
B06, Trade, 4319594.743, 100, S00, B06, 1
B06, Trade, 4319600.943, 99, S01, B06, 1
B06, Trade, 4319604.143, 99, S00, B06, 1
B06, Trade, 4319612.293, 99, S00, B06, 1
B06, Trade, 4319614.443, 99, S02, B06, 1
B06, Trade, 4319622.393, 100, S00, B06, 1
B06, Trade, 4319630.493, 100, S01, B06, 1
B06, Trade, 4319635.293, 100, S02, B06, 1
B06, Trade, 4319643.143, 100, S02, B06, 1
B06, Trade, 4319647.193, 101, S02, B06, 1
B06, Trade, 4319651.643, 101, S02, B06, 1
B06, Trade, 4319659.443, 104, S00, B06, 1
B06, Trade, 4319664.043, 104, S01, B06, 1
B06, Trade, 4319668.793, 103, S00, B06, 1
B06, Trade, 4319671.843, 103, S00, B06, 1
B06, Trade, 4319679.243, 102, S01, B06, 1
B06, Trade, 4319680.193, 102, S02, B06, 1
B06, Trade, 4319690.093, 102, S01, B06, 1
B06, Trade, 4319694.143, 102, S01, B06, 1
B06, Trade, 4319702.693, 94, S00, B06, 1
B06, Trade, 4319704.643, 113, B06, S05, 1
B06, Trade, 4319710.443, 99, S00, B06, 1
B06, Trade, 4319713.293, 111, B06, S01, 1
B06, Trade, 4319717.293, 102, S00, B06, 1
B06, Trade, 4319721.943, 110, B06, S05, 1
B06, Trade, 4319725.793, 110, B06, S02, 1
B06, Trade, 4319734.943, 104, S02, B06, 1
B06, Trade, 4319738.893, 105, S02, B06, 1
B06, Trade, 4319746.543, 104, S00, B06, 1
B06, Trade, 4319747.793, 104, S01, B06, 1
B06, Trade, 4319754.393, 104, S02, B06, 1
B06, Trade, 4319758.943, 103, S01, B06, 1
B06, Trade, 4319766.943, 103, S02, B06, 1
B06, Trade, 4319771.093, 103, S03, B06, 1
B06, Trade, 4319771.593, 107, S05, B06, 1
B06, Trade, 4319778.593, 104, S02, B06, 1
B06, Trade, 4319782.693, 103, S00, B06, 1
B06, Trade, 4319788.293, 102, S01, B06, 1
B06, Trade, 4319794.843, 103, S00, B06, 1
B06, Trade, 4319799.943, 104, S01, B06, 1
B06, Trade, 4319805.043, 103, S01, B06, 1
B06, Trade, 4319810.593, 103, S01, B06, 1
B06, Trade, 4319813.943, 103, S01, B06, 1
B06, Trade, 4319821.143, 103, S02, B06, 1
B06, Trade, 4319825.643, 103, S01, B06, 1
B06, Trade, 4319832.943, 104, S05, B06, 1
B06, Trade, 4319834.893, 104, S01, B06, 1
B06, Trade, 4319842.593, 104, S00, B06, 1
B06, Trade, 4319847.793, 103, S01, B06, 1
B06, Trade, 4319854.593, 103, S02, B06, 1
B06, Trade, 4319861.093, 103, S01, B06, 1
B06, Trade, 4319865.293, 95, S04, B06, 1
B06, Trade, 4319872.493, 98, S02, B06, 1
B06, Trade, 4319875.593, 99, S00, B06, 1
B06, Trade, 4319883.793, 98, S02, B06, 1
B06, Trade, 4319887.843, 98, S00, B06, 1
B06, Trade, 4319891.193, 98, S02, B06, 1
B06, Trade, 4319898.193, 97, S01, B06, 1
B06, Trade, 4319899.193, 98, S02, B06, 1
B06, Trade, 4319908.343, 100, S00, B06, 1
B06, Trade, 4319912.343, 100, S01, B06, 1
B06, Trade, 4319916.793, 100, S02, B06, 1
B06, Trade, 4319921.193, 100, S02, B06, 1
B06, Trade, 4319929.543, 100, S02, B06, 1
B06, Trade, 4319938.693, 100, S02, B06, 1
B06, Trade, 4319939.893, 100, S01, B06, 1
B06, Trade, 4319945.743, 103, B06, S02, 1
B06, Trade, 4319951.393, 100, S00, B06, 1
B06, Trade, 4319959.743, 99, S00, B06, 1
B06, Trade, 4319964.943, 105, S05, B06, 1
B06, Trade, 4319974.593, 112, B06, S02, 1
B06, Trade, 4319978.043, 99, S01, B06, 1
B06, Trade, 4319984.593, 104, S05, B06, 1
B06, Trade, 4319989.193, 101, S02, B06, 1
B06, Trade, 4319993.343, 102, S00, B06, 1
B06, Trade, 4319998.243, 102, S01, B06, 1
B07, 100
B07, Trade, 4318485.543, 99, S01, B07, 1
B07, Trade, 4318511.393, 102, S04, B07, 1
B07, Trade, 4318523.343, 97, S01, B07, 1
B07, Trade, 4318531.643, 98, S01, B07, 1
B07, Trade, 4318537.643, 98, S01, B07, 1
B07, Trade, 4318556.543, 115, B07, S04, 1
B07, Trade, 4318565.093, 96, S00, B07, 1
B07, Trade, 4318571.093, 107, B07, S01, 1
B07, Trade, 4318585.693, 101, S01, B07, 1
B07, Trade, 4318596.043, 105, B07, S00, 1
B07, Trade, 4318602.193, 119, B07, S06, 1
B07, Trade, 4318635.293, 105, S01, B07, 1
B07, Trade, 4318678.193, 102, S04, B07, 1
B07, Trade, 4318701.493, 103, S00, B07, 1
B07, Trade, 4318725.793, 102, S02, B07, 1
B07, Trade, 4318737.243, 102, S01, B07, 1
B07, Trade, 4318756.643, 95, S00, B07, 1
B07, Trade, 4318759.943, 98, S01, B07, 1
B07, Trade, 4318763.493, 98, S01, B07, 1
B07, Trade, 4318770.493, 99, S02, B07, 1
B07, Trade, 4318776.993, 99, S01, B07, 1
B07, Trade, 4318786.143, 98, S00, B07, 1
B07, Trade, 4318796.293, 99, S02, B07, 1
B07, Trade, 4318801.543, 99, S01, B07, 1
B07, Trade, 4318826.543, 102, S01, B07, 1
B07, Trade, 4318854.143, 101, S01, B07, 1
B07, Trade, 4318877.843, 103, S01, B07, 1
B07, Trade, 4318889.943, 113, B07, S05, 1
B07, Trade, 4318897.243, 102, S02, B07, 1
B07, Trade, 4318915.543, 112, B07, S05, 1
B07, Trade, 4318950.243, 94, S02, B07, 1
B07, Trade, 4318955.193, 112, B07, S02, 1
B07, Trade, 4318968.943, 102, S01, B07, 1
B07, Trade, 4318973.743, 97, B07, S03, 1
B07, Trade, 4318989.943, 110, S05, B07, 1
B07, Trade, 4319006.343, 100, S01, B07, 1
B07, Trade, 4319016.843, 107, S05, B07, 1
B07, Trade, 4319037.393, 101, S01, B07, 1
B07, Trade, 4319040.243, 101, S02, B07, 1
B07, Trade, 4319050.793, 101, S00, B07, 1
B07, Trade, 4319056.843, 96, S04, B07, 1
B07, Trade, 4319068.443, 97, S00, B07, 1
B07, Trade, 4319084.493, 105, B07, S00, 1
B07, Trade, 4319101.643, 106, S00, B07, 1
B07, Trade, 4319139.693, 103, B07, S03, 1
B07, Trade, 4319140.043, 107, B07, S05, 1
B07, Trade, 4319149.793, 99, S00, B07, 1
B07, Trade, 4319174.293, 101, S00, B07, 1
B07, Trade, 4319196.643, 97, S02, B07, 1
B07, Trade, 4319214.743, 99, S02, B07, 1
B07, Trade, 4319220.843, 95, S00, B07, 1
B07, Trade, 4319223.693, 95, S00, B07, 1
B07, Trade, 4319248.143, 95, B07, S00, 1
B07, Trade, 4319261.543, 93, S02, B07, 1
B07, Trade, 4319287.743, 95, S03, B07, 1
B07, Trade, 4319298.793, 96, B07, S00, 1
B07, Trade, 4319303.093, 96, S00, B07, 1
B07, Trade, 4319313.143, 98, S01, B07, 1
B07, Trade, 4319324.093, 99, S02, B07, 1
B07, Trade, 4319341.293, 97, S00, B07, 1
B07, Trade, 4319361.443, 96, S01, B07, 1
B07, Trade, 4319375.443, 96, S01, B07, 1
B07, Trade, 4319387.893, 96, S02, B07, 1
B07, Trade, 4319395.893, 96, S02, B07, 1
B07, Trade, 4319397.693, 104, B07, S00, 1
B07, Trade, 4319402.393, 97, S00, B07, 1
B07, Trade, 4319406.243, 99, S02, B07, 1
B07, Trade, 4319413.893, 105, B07, S02, 1
B07, Trade, 4319435.043, 98, S01, B07, 1
B07, Trade, 4319442.143, 100, S00, B07, 1
B07, Trade, 4319447.493, 104, S03, B07, 1
B07, Trade, 4319456.193, 99, S02, B07, 1
B07, Trade, 4319478.793, 98, S00, B07, 1
B07, Trade, 4319513.793, 102, S02, B07, 1
B07, Trade, 4319567.443, 96, S00, B07, 1
B07, Trade, 4319575.693, 95, S02, B07, 1
B07, Trade, 4319582.643, 119, S06, B07, 1
B07, Trade, 4319589.843, 99, S01, B07, 1
B07, Trade, 4319599.193, 99, S02, B07, 1
B07, Trade, 4319612.043, 99, S01, B07, 1
B07, Trade, 4319622.193, 109, S05, B07, 1
B07, Trade, 4319643.393, 101, S04, B07, 1
B07, Trade, 4319657.243, 107, B07, S02, 1
B07, Trade, 4319684.343, 102, S00, B07, 1
B07, Trade, 4319699.243, 103, S00, B07, 1
B07, Trade, 4319771.143, 103, S01, B07, 1
B07, Trade, 4319783.143, 109, S05, B07, 1
B07, Trade, 4319785.443, 103, S01, B07, 1
B07, Trade, 4319802.793, 103, S00, B07, 1
B07, Trade, 4319827.493, 103, S00, B07, 1
B07, Trade, 4319831.493, 103, S02, B07, 1
B07, Trade, 4319881.293, 98, S00, B07, 1
B07, Trade, 4319898.143, 97, S00, B07, 1
B07, Trade, 4319904.693, 101, S02, B07, 1
B07, Trade, 4319940.243, 100, S00, B07, 1
B07, Trade, 4319940.743, 100, S02, B07, 1
B07, Trade, 4319952.143, 99, S02, B07, 1
B07, Trade, 4319958.193, 99, S02, B07, 1
B07, Trade, 4319975.593, 101, B07, S00, 1
B07, Trade, 4319988.643, 101, S00, B07, 1
B08, 100
B08, Trade, 4319278.643, 120, S06, B08, 1
B08, Trade, 4319286.543, 96, S02, B08, 1
B08, Trade, 4319291.693, 96, S01, B08, 1
B08, Trade, 4319293.443, 94, S02, B08, 1
B08, Trade, 4319298.643, 95, S01, B08, 1
B08, Trade, 4319306.593, 107, S05, B08, 1
B08, Trade, 4319315.893, 99, S02, B08, 1
B08, Trade, 4319319.343, 99, S00, B08, 1
B08, Trade, 4319322.993, 98, S00, B08, 1
B08, Trade, 4319332.493, 97, S02, B08, 1
B08, Trade, 4319337.593, 97, S00, B08, 1
B08, Trade, 4319347.643, 97, S00, B08, 1
B08, Trade, 4319350.793, 97, S01, B08, 1
B08, Trade, 4319360.993, 96, S00, B08, 1
B08, Trade, 4319371.093, 96, S02, B08, 1
B08, Trade, 4319376.643, 96, S02, B08, 1
B08, Trade, 4319386.743, 96, S01, B08, 1
B08, Trade, 4319390.743, 96, S01, B08, 1
B08, Trade, 4319400.343, 108, S04, B08, 1
B08, Trade, 4319407.843, 98, S04, B08, 1
B08, Trade, 4319422.793, 115, S06, B08, 1
B08, Trade, 4319423.893, 100, S00, B08, 1
B08, Trade, 4319432.393, 98, S00, B08, 1
B08, Trade, 4319440.543, 113, S05, B08, 1
B08, Trade, 4319446.943, 100, S02, B08, 1
B08, Trade, 4319451.843, 101, S00, B08, 1
B08, Trade, 4319460.243, 99, S00, B08, 1
B08, Trade, 4319471.593, 98, S01, B08, 1
B08, Trade, 4319480.893, 98, S01, B08, 1
B08, Trade, 4319485.593, 98, S00, B08, 1
B08, Trade, 4319491.593, 98, S00, B08, 1
B08, Trade, 4319496.793, 112, S03, B08, 1
B08, Trade, 4319499.243, 116, S06, B08, 1
B08, Trade, 4319508.643, 103, S02, B08, 1
