Trd, 8638749.479, 75
Trd, 8638749.779, 64
Trd, 8638749.912, 75
Trd, 8638750.646, 60
Trd, 8638750.679, 60
Trd, 8638751.046, 60
Trd, 8638751.079, 65
Trd, 8638751.412, 72
Trd, 8638751.712, 132
Trd, 8638752.379, 140
Trd, 8638752.546, 140
Trd, 8638753.079, 140
Trd, 8638754.846, 140
Trd, 8638755.479, 140
Trd, 8638756.146, 140
Trd, 8638756.512, 140
Trd, 8638756.579, 140
Trd, 8638758.312, 140
Trd, 8638759.079, 140
Trd, 8638759.112, 140
Trd, 8638759.379, 140
Trd, 8638759.612, 131
Trd, 8638760.379, 140
Trd, 8638761.546, 140
Trd, 8638763.146, 140
Trd, 8638763.312, 140
Trd, 8638764.012, 140
Trd, 8638764.112, 140
Trd, 8638765.146, 140
Trd, 8638766.112, 140
Trd, 8638766.146, 140
Trd, 8638766.279, 139
Trd, 8638766.312, 140
Trd, 8638766.412, 138
Trd, 8638767.346, 130
Trd, 8638767.546, 119
Trd, 8638767.779, 129
Trd, 8638768.379, 120
Trd, 8638768.912, 108
Trd, 8638769.746, 107
Trd, 8638770.646, 104
Trd, 8638771.212, 108
Trd, 8638771.546, 109
Trd, 8638771.946, 110
Trd, 8638772.012, 111
Trd, 8638772.246, 106
Trd, 8638772.446, 118
Trd, 8638772.612, 71
Trd, 8638773.379, 137
Trd, 8638773.579, 125
Trd, 8638773.646, 110
Trd, 8638774.112, 140
Trd, 8638774.312, 140
Trd, 8638776.012, 140
Trd, 8638776.846, 125
Trd, 8638777.512, 140
Trd, 8638777.679, 140
Trd, 8638777.779, 138
Trd, 8638778.446, 140
Trd, 8638779.079, 140
Trd, 8638779.879, 140
Trd, 8638780.846, 140
Trd, 8638781.246, 140
Trd, 8638781.546, 140
Trd, 8638781.579, 140
Trd, 8638782.712, 140
Trd, 8638783.646, 140
Trd, 8638783.679, 140
Trd, 8638783.912, 140
Trd, 8638784.279, 135
Trd, 8638784.512, 126
Trd, 8638787.112, 140
Trd, 8638787.779, 140
Trd, 8638787.946, 140
Trd, 8638788.112, 139
Trd, 8638788.179, 139
Trd, 8638789.512, 140
Trd, 8638790.279, 140
Trd, 8638790.879, 140
Trd, 8638792.312, 140
Trd, 8638792.679, 140
Trd, 8638793.579, 140
Trd, 8638793.612, 140
Trd, 8638794.846, 140
Trd, 8638794.879, 139
Trd, 8638795.246, 140
Trd, 8638795.746, 140
Trd, 8638795.946, 137
Trd, 8638796.112, 72
Trd, 8638796.546, 133
Trd, 8638796.646, 62
Trd, 8638797.279, 98
Trd, 8638797.412, 61
Trd, 8638797.712, 75
Trd, 8638798.179, 129
Trd, 8638798.612, 129
Trd, 8638799.179, 129
Trd, 8638799.312, 129
Trd, 8638799.412, 128
Trd, 8638799.746, 134
Trd, 8638800.479, 112
Trd, 8638800.879, 61
Trd, 8638801.112, 61
Trd, 8638801.546, 63
Trd, 8638801.612, 60
Trd, 8638801.946, 77
Trd, 8638804.112, 93
Trd, 8638805.046, 139
Trd, 8638805.546, 140
Trd, 8638806.112, 140
Trd, 8638806.746, 140
Trd, 8638806.812, 140
Trd, 8638807.779, 140
Trd, 8638808.312, 138
Trd, 8638809.212, 140
Trd, 8638809.979, 140
Trd, 8638810.079, 140
Trd, 8638812.346, 140
Trd, 8638812.479, 140
Trd, 8638812.512, 140
Trd, 8638813.046, 140
Trd, 8638813.112, 140
Trd, 8638813.479, 132
Trd, 8638814.979, 140
Trd, 8638815.312, 140
Trd, 8638816.212, 140
Trd, 8638817.046, 140
Trd, 8638818.012, 140
Trd, 8638818.312, 140
Trd, 8638818.712, 140
Trd, 8638819.146, 140
Trd, 8638819.646, 140
Trd, 8638819.846, 140
Trd, 8638820.346, 137
Trd, 8638820.946, 135
Trd, 8638820.979, 138
Trd, 8638822.279, 140
Trd, 8638822.346, 140
Trd, 8638822.812, 140
Trd, 8638822.979, 139
Trd, 8638824.012, 127
Trd, 8638824.212, 123
Trd, 8638824.312, 118
Trd, 8638825.179, 65
Trd, 8638825.412, 60
Trd, 8638826.079, 60
Trd, 8638826.246, 61
Trd, 8638826.346, 62
Trd, 8638826.779, 65
Trd, 8638827.646, 62
Trd, 8638828.112, 60
Trd, 8638828.879, 62
Trd, 8638829.579, 60
Trd, 8638829.779, 60
Trd, 8638829.812, 60
Trd, 8638829.912, 63
Trd, 8638830.079, 64
Trd, 8638830.646, 62
Trd, 8638830.712, 65
Trd, 8638830.846, 67
Trd, 8638830.879, 86
Trd, 8638831.746, 60
Trd, 8638831.879, 60
Trd, 8638832.479, 62
Trd, 8638832.846, 61
Trd, 8638832.879, 62
Trd, 8638833.546, 66
Trd, 8638833.679, 61
Trd, 8638834.279, 139
Trd, 8638834.646, 140
Trd, 8638834.846, 121
Trd, 8638835.146, 120
Trd, 8638835.712, 61
Trd, 8638837.946, 140
Trd, 8638837.979, 140
Trd, 8638838.579, 136
Trd, 8638838.812, 135
Trd, 8638839.012, 138
Trd, 8638839.312, 113
Trd, 8638842.146, 139
Trd, 8638842.446, 138
Trd, 8638842.979, 138
Trd, 8638843.179, 138
Trd, 8638843.612, 138
Trd, 8638843.846, 137
Trd, 8638843.912, 130
Trd, 8638845.279, 140
Trd, 8638845.512, 136
Trd, 8638845.979, 132
Trd, 8638846.346, 140
Trd, 8638847.146, 138
Trd, 8638847.679, 139
Trd, 8638848.112, 139
Trd, 8638850.079, 140
Trd, 8638850.512, 140
Trd, 8638851.412, 140
Trd, 8638851.446, 140
Trd, 8638851.479, 140
Trd, 8638851.612, 137
Trd, 8638851.746, 140
Trd, 8638852.546, 126
Trd, 8638852.646, 134
Trd, 8638852.679, 125
Trd, 8638853.312, 125
Trd, 8638853.812, 104
Trd, 8638854.946, 60
Trd, 8638855.046, 60
Trd, 8638855.612, 102
Trd, 8638855.679, 119
Trd, 8638855.746, 120
Trd, 8638856.012, 118
Trd, 8638857.079, 119
Trd, 8638857.179, 88
Trd, 8638857.346, 120
Trd, 8638857.846, 63
Trd, 8638858.512, 62
Trd, 8638858.646, 63
Trd, 8638858.912, 62
Trd, 8638859.279, 63
Trd, 8638859.512, 140
Trd, 8638862.146, 140
Trd, 8638862.679, 140
Trd, 8638862.846, 140
Trd, 8638864.046, 139
Trd, 8638864.579, 140
Trd, 8638865.046, 140
Trd, 8638865.979, 140
Trd, 8638866.012, 140
Trd, 8638867.346, 140
Trd, 8638867.879, 140
Trd, 8638868.046, 140
Trd, 8638869.846, 140
Trd, 8638870.012, 140
Trd, 8638870.112, 140
Trd, 8638870.512, 139
Trd, 8638871.179, 138
Trd, 8638872.612, 140
Trd, 8638873.112, 140
Trd, 8638873.779, 140
Trd, 8638873.912, 140
Trd, 8638874.579, 140
Trd, 8638874.712, 125
Trd, 8638875.046, 140
Trd, 8638875.346, 140
Trd, 8638876.212, 140
Trd, 8638876.712, 140
Trd, 8638878.179, 140
Trd, 8638878.479, 140
Trd, 8638879.479, 140
Trd, 8638879.546, 140
Trd, 8638879.579, 138
Trd, 8638879.879, 137
Trd, 8638879.912, 134
Trd, 8638880.712, 131
Trd, 8638880.812, 132
Trd, 8638881.179, 118
Trd, 8638881.779, 65
Trd, 8638882.212, 67
Trd, 8638882.846, 60
Trd, 8638883.012, 60
Trd, 8638883.046, 60
Trd, 8638883.246, 61
Trd, 8638883.412, 64
Trd, 8638883.579, 61
Trd, 8638884.812, 69
Trd, 8638885.179, 65
Trd, 8638885.579, 67
Trd, 8638885.612, 69
Trd, 8638885.679, 65
Trd, 8638886.212, 60
Trd, 8638886.546, 60
Trd, 8638886.812, 60
Trd, 8638887.146, 60
Trd, 8638887.312, 60
Trd, 8638887.779, 111
Trd, 8638888.612, 86
Trd, 8638889.146, 110
Trd, 8638889.212, 77
Trd, 8638889.246, 72
Trd, 8638889.712, 64
Trd, 8638889.912, 107
Trd, 8638890.512, 70
Trd, 8638890.779, 70
Trd, 8638891.679, 69
Trd, 8638892.146, 63
Trd, 8638892.346, 60
Trd, 8638893.146, 60
Trd, 8638893.379, 60
Trd, 8638893.612, 60
Trd, 8638894.412, 60
Trd, 8638894.479, 60
Trd, 8638894.846, 60
Trd, 8638894.946, 60
Trd, 8638895.646, 60
Trd, 8638895.846, 60
Trd, 8638896.279, 63
Trd, 8638896.412, 64
Trd, 8638896.679, 64
Trd, 8638896.979, 64
Trd, 8638897.979, 60
Trd, 8638898.212, 61
Trd, 8638898.479, 61
Trd, 8638899.512, 61
Trd, 8638900.079, 63
Trd, 8638900.412, 65
Trd, 8638900.479, 66
Trd, 8638901.346, 61
Trd, 8638901.446, 62
Trd, 8638901.946, 61
Trd, 8638902.046, 62
Trd, 8638902.412, 61
Trd, 8638902.646, 60
Trd, 8638902.846, 61
Trd, 8638903.346, 62
Trd, 8638903.579, 63
Trd, 8638903.646, 62
Trd, 8638904.179, 139
Trd, 8638904.612, 140
Trd, 8638905.946, 132
Trd, 8638907.046, 135
Trd, 8638907.212, 133
Trd, 8638907.912, 139
Trd, 8638908.246, 119
Trd, 8638908.779, 140
Trd, 8638909.246, 140
Trd, 8638909.379, 139
Trd, 8638910.146, 140
Trd, 8638911.112, 135
Trd, 8638911.479, 135
Trd, 8638912.112, 139
Trd, 8638913.879, 140
Trd, 8638913.946, 140
Trd, 8638915.179, 140
Trd, 8638915.212, 140
Trd, 8638915.446, 140
Trd, 8638915.846, 140
Trd, 8638916.012, 140
Trd, 8638916.346, 140
Trd, 8638916.712, 139
Trd, 8638916.746, 140
Trd, 8638917.212, 140
Trd, 8638917.546, 138
Trd, 8638918.312, 140
Trd, 8638918.946, 140
Trd, 8638919.046, 140
Trd, 8638919.246, 139
Trd, 8638919.379, 110
Trd, 8638921.646, 140
Trd, 8638921.912, 140
Trd, 8638922.446, 140
Trd, 8638923.079, 140
Trd, 8638923.279, 140
Trd, 8638924.346, 140
Trd, 8638924.379, 140
Trd, 8638925.379, 140
Trd, 8638926.412, 140
Trd, 8638927.312, 140
Trd, 8638927.579, 140
Trd, 8638927.946, 140
Trd, 8638928.346, 139
Trd, 8638929.212, 137
Trd, 8638929.546, 138
Trd, 8638930.146, 124
Trd, 8638930.212, 122
Trd, 8638930.679, 104
Trd, 8638930.879, 135
Trd, 8638931.046, 135
Trd, 8638931.479, 134
Trd, 8638931.612, 129
Trd, 8638932.479, 108
Trd, 8638933.312, 98
Trd, 8638934.112, 60
Trd, 8638934.179, 125
Trd, 8638934.446, 65
Trd, 8638934.746, 60
Trd, 8638934.912, 60
Trd, 8638935.312, 118
Trd, 8638936.046, 94
Trd, 8638936.079, 93
Trd, 8638936.346, 118
Trd, 8638936.979, 93
Trd, 8638937.112, 111
Trd, 8638937.212, 114
Trd, 8638938.679, 103
Trd, 8638938.746, 102
Trd, 8638938.946, 93
Trd, 8638939.179, 104
Trd, 8638939.446, 77
Trd, 8638939.746, 88
Trd, 8638940.346, 66
Trd, 8638940.546, 60
Trd, 8638940.979, 64
Trd, 8638941.312, 115
Trd, 8638941.879, 95
Trd, 8638942.046, 77
Trd, 8638942.412, 81
Trd, 8638942.646, 93
Trd, 8638942.879, 93
Trd, 8638944.512, 61
Trd, 8638944.779, 61
Trd, 8638945.346, 60
Trd, 8638945.679, 60
Trd, 8638946.379, 60
Trd, 8638946.446, 60
Trd, 8638946.979, 60
Trd, 8638947.212, 60
Trd, 8638947.646, 60
Trd, 8638948.179, 65
Trd, 8638948.379, 66
Trd, 8638948.546, 62
Trd, 8638948.912, 62
Trd, 8638950.012, 140
Trd, 8638950.346, 139
Trd, 8638950.446, 138
Trd, 8638950.946, 111
Trd, 8638951.679, 131
Trd, 8638952.979, 60
Trd, 8638953.046, 60
Trd, 8638953.546, 60
Trd, 8638953.579, 60
Trd, 8638953.779, 61
Trd, 8638954.279, 67
Trd, 8638954.346, 68
Trd, 8638954.546, 64
Trd, 8638954.979, 60
Trd, 8638955.079, 60
Trd, 8638955.379, 60
Trd, 8638955.812, 60
Trd, 8638956.212, 60
Trd, 8638957.379, 60
Trd, 8638957.712, 60
Trd, 8638957.912, 60
Trd, 8638958.112, 60
Trd, 8638958.246, 60
Trd, 8638958.612, 60
Trd, 8638958.679, 60
Trd, 8638959.179, 60
Trd, 8638959.546, 60
Trd, 8638959.979, 60
Trd, 8638960.479, 60
Trd, 8638960.779, 67
Trd, 8638961.279, 62
Trd, 8638961.512, 61
Trd, 8638961.612, 61
Trd, 8638961.946, 62
Trd, 8638963.246, 105
Trd, 8638963.512, 105
Trd, 8638963.779, 106
Trd, 8638964.946, 81
Trd, 8638965.146, 132
Trd, 8638965.312, 140
Trd, 8638965.412, 80
Trd, 8638966.046, 140
Trd, 8638967.646, 140
Trd, 8638967.712, 140
Trd, 8638968.046, 140
Trd, 8638968.879, 119
Trd, 8638968.912, 117
Trd, 8638969.046, 116
Trd, 8638970.246, 140
Trd, 8638971.712, 140
Trd, 8638972.012, 140
Trd, 8638972.912, 140
Trd, 8638974.612, 140
Trd, 8638974.879, 140
Trd, 8638975.212, 140
Trd, 8638975.479, 140
Trd, 8638976.112, 140
Trd, 8638976.746, 140
Trd, 8638977.246, 140
Trd, 8638977.512, 140
Trd, 8638979.146, 140
Trd, 8638979.346, 139
Trd, 8638979.512, 129
Trd, 8638979.712, 116
Trd, 8638979.746, 136
Trd, 8638980.146, 135
Trd, 8638980.479, 89
Trd, 8638981.179, 109
Trd, 8638981.312, 131
Trd, 8638981.846, 131
Trd, 8638982.079, 111
Trd, 8638982.479, 140
Trd, 8638982.579, 110
Trd, 8638982.879, 85
Trd, 8638983.612, 139
Trd, 8638983.979, 136
Trd, 8638984.312, 134
Trd, 8638984.479, 133
Trd, 8638985.079, 131
Trd, 8638985.812, 76
Trd, 8638986.212, 95
Trd, 8638988.246, 96
Trd, 8638988.312, 111
Trd, 8638988.579, 110
Trd, 8638988.879, 109
Trd, 8638989.246, 109
Trd, 8638989.612, 98
Trd, 8638989.712, 106
Trd, 8638990.179, 96
Trd, 8638990.246, 95
Trd, 8638990.612, 107
Trd, 8638990.779, 108
Trd, 8638991.179, 92
Trd, 8638991.712, 87
Trd, 8638992.112, 139
Trd, 8638993.946, 140
Trd, 8638994.312, 137
Trd, 8638994.379, 126
Trd, 8638994.479, 114
Trd, 8638996.146, 140
Trd, 8638996.512, 140
Trd, 8638996.612, 140
Trd, 8638996.746, 140
Trd, 8638996.912, 138
Trd, 8638996.946, 139
Trd, 8638998.212, 132
Trd, 8638998.712, 119
Trd, 8638999.212, 113
Trd, 8638999.446, 124
Trd, 8638999.579, 96
Trd, 8638999.646, 123
Trd, 8638999.979, 70
Trd, 8639000.112, 123
Trd, 8639001.679, 139
Trd, 8639002.079, 140
Trd, 8639002.279, 140
Trd, 8639002.446, 140
Trd, 8639003.446, 128
Trd, 8639004.112, 140
Trd, 8639004.912, 140
Trd, 8639005.346, 140
Trd, 8639005.746, 140
Trd, 8639005.879, 129
Trd, 8639006.779, 140
Trd, 8639007.346, 140
Trd, 8639007.946, 140
Trd, 8639008.712, 139
Trd, 8639008.912, 140
Trd, 8639010.446, 140
Trd, 8639011.579, 140
Trd, 8639012.346, 140
Trd, 8639013.412, 140
Trd, 8639014.146, 140
Trd, 8639014.579, 140
Trd, 8639015.546, 140
Trd, 8639016.012, 140
Trd, 8639016.812, 140
Trd, 8639017.712, 140
Trd, 8639018.579, 140
Trd, 8639018.612, 140
Trd, 8639018.746, 140
Trd, 8639018.846, 140
Trd, 8639020.279, 140
Trd, 8639022.046, 140
Trd, 8639022.612, 140
